generation,N_shifts,logPrior,logLik,eventRate,acceptRate
2442000,0,1.12142,-407.605,3.13225,0.294333
2443000,0,3.78007,-408.287,0.0270503,0.2815
2444000,0,4.27736,-407.769,0.00372535,0.309
2445000,0,3.90142,-407.268,0.68977,0.31
2446000,0,3.34913,-408.283,0.830329,0.363
2447000,0,3.57933,-408.224,0.821944,0.296857
2448000,0,4.47962,-407.617,0.217857,0.287
2449000,0,2.33011,-410.985,0.84976,0.298143
2450000,0,4.17614,-408.085,0.308958,0.279
2451000,0,4.57267,-407.754,0.165974,0.311
2452000,1,8.7089,-410.165,0.0962926,0.366
2453000,0,4.4348,-407.353,0.293474,0.307
2454000,0,4.1405,-407.271,0.173287,0.265
2455000,0,4.5706,-408,0.249288,0.297
2456000,0,4.22401,-407.253,0.0840615,0.302476
2457000,0,4.08434,-408.041,0.471696,0.303444
2458000,0,4.4636,-407.056,0.121906,0.327
2459000,0,4.60704,-407.39,0.131881,0.33325
2460000,0,4.66815,-407.369,0.0521681,0.42
2461000,0,4.19937,-406.955,0.511815,0.34
2462000,0,4.88354,-408.095,0.0473658,0.316385
2463000,0,4.05592,-409.803,0.111817,0.317
2464000,0,4.46932,-408.038,0.090902,0.299
2465000,0,2.40408,-408.449,2.15508,0.307
2466000,1,3.23247,-405.98,3.28503,0.3242
2467000,0,3.25136,-407.306,1.11088,0.3185
2468000,0,3.86523,-407.236,0.404499,0.347
2469000,0,4.06059,-407.7,0.123225,0.305375
2470000,0,3.48143,-407.651,0.561012,0.26
2471000,0,3.49247,-408.611,1.12309,0.3096
2472000,0,4.86334,-408.977,0.0602676,0.2969
2473000,0,4.1828,-408.404,0.672409,0.439
2474000,0,4.52533,-407.668,0.220861,0.363
2475000,0,3.62626,-407.353,0.934927,0.275
2476000,0,4.07923,-408.031,0.372739,0.287
2477000,0,3.57344,-408.437,0.819968,0.290444
2478000,0,3.85824,-408.792,0.709152,0.2995
2479000,0,3.70795,-407.805,0.535588,0.247
2480000,1,6.13628,-409.516,1.02406,0.304
2481000,0,4.17334,-409.402,0.325581,0.3028
2482000,0,4.65076,-411.373,0.109485,0.3295
2483000,0,3.55155,-407.978,1.34004,0.273
2484000,0,4.65211,-407.188,0.14602,0.313
2485000,0,3.82488,-407.586,1.0887,0.308
2486000,0,3.08247,-408.842,0.61443,0.2848
2487000,0,3.47217,-409.148,0.579633,0.3112
2488000,0,2.23326,-409.676,1.14724,0.267
2489000,0,3.27629,-411.303,0.0710555,0.315
2490000,0,3.33263,-409.483,0.0513259,0.224
2491000,0,2.91673,-412.823,0.546605,0.257
2492000,1,6.08766,-407.966,0.126116,0.265
2493000,0,3.82909,-408.383,0.287283,0.291
2494000,0,3.45485,-407.352,0.722926,0.308
2495000,0,4.02959,-407.053,0.483951,0.241
2496000,0,3.88548,-408.983,0.321197,0.308
2497000,0,4.51959,-408.015,0.379201,0.300143
2498000,0,3.26449,-407.755,1.38774,0.279
2499000,0,2.66429,-407.499,1.71776,0.302
2500000,0,3.75746,-410.241,0.180418,0.312
2501000,0,4.35422,-407.178,0.0941612,0.238
2502000,0,4.05907,-408.016,0.0933482,0.303
2503000,1,5.74589,-407.647,2.36356,0.259
2504000,0,4.13805,-407.519,0.214947,0.27
2505000,0,3.97724,-407.125,0.578512,0.288333
2506000,0,3.56179,-408.073,0.102786,0.278
2507000,0,3.34779,-408.237,0.369181,0.288
2508000,0,3.44663,-409.068,0.399734,0.268
2509000,0,4.04867,-407.72,0.0258985,0.259
2510000,1,6.33646,-409.696,0.780665,0.354
2511000,0,3.82289,-408.039,0.414853,0.291
2512000,0,4.14239,-407.366,0.14886,0.282778
2513000,0,4.45333,-413.079,0.344803,0.348667
2514000,0,2.39195,-407.683,1.65863,0.279
2515000,0,3.32247,-407.794,1.5071,0.298333
2516000,0,3.39866,-407.767,0.969067,0.2992
2517000,0,3.67328,-409.632,0.240933,0.272
2518000,0,4.66146,-409.287,0.199967,0.289714
2519000,0,4.38847,-409.025,0.0742361,0.312
2520000,1,8.62576,-407.566,0.666632,0.33
2521000,0,4.04502,-407.183,0.331885,0.28325
2522000,0,3.93841,-408.321,0.0807589,0.300875
2523000,0,4.184,-407.085,0.22927,0.292125
2524000,1,8.98387,-408.745,0.617338,0.3025
2525000,0,3.09023,-408.296,0.888998,0.382
2526000,0,3.73906,-411.659,0.0996211,0.332
2527000,1,5.56723,-408.849,2.42469,0.324
2528000,0,3.58098,-408.843,0.246741,0.329
2529000,0,3.92483,-408.169,0.0862886,0.316
2530000,0,4.5819,-409.427,0.283069,0.306
2531000,0,4.13457,-408.042,0.37867,0.297
2532000,0,3.39259,-409.432,1.39549,0.329778
2533000,0,4.45047,-407.215,0.336256,0.3032
2534000,0,4.47413,-407.168,0.201418,0.297
2535000,0,4.39057,-407.845,0.3951,0.296
2536000,0,2.28811,-408.033,1.49004,0.299733
2537000,0,3.95487,-410.142,0.321266,0.255
2538000,0,4.57865,-407.257,0.12052,0.2845
2539000,0,3.68671,-407.884,0.37644,0.2895
2540000,0,3.67972,-407.666,0.270372,0.327
2541000,0,4.54014,-407.136,0.0625907,0.251
2542000,0,3.17947,-407.89,1.6286,0.310143
2543000,0,4.4873,-407.453,0.130025,0.2968
2544000,0,3.41231,-407.94,0.689779,0.277
2545000,0,4.17135,-409.629,0.221221,0.319
2546000,0,3.9342,-407.546,0.0629994,0.33725
2547000,0,3.10983,-408.429,1.10808,0.28625
2548000,0,4.4573,-409.586,0.147942,0.297
2549000,0,4.12895,-409.094,0.765085,0.256667
2550000,0,2.04266,-407.686,2.78184,0.346
2551000,1,6.18123,-409.506,0.447886,0.354
2552000,0,4.86663,-408.657,0.0246805,0.332
2553000,0,4.23939,-408.879,0.319358,0.289
2554000,0,4.51678,-407.787,0.229263,0.31
2555000,0,2.95225,-409.552,1.92335,0.3274
2556000,0,4.29148,-408.432,0.442448,0.289
2557000,0,4.05127,-408.006,0.426267,0.27
2558000,1,6.12393,-411.85,0.0855187,0.278
2559000,0,3.99809,-407.986,0.0750631,0.299
2560000,0,3.4115,-407.794,0.542299,0.268667
2561000,0,3.01606,-408.804,0.862143,0.289
2562000,0,3.85495,-408.734,0.550633,0.3065
2563000,0,3.58903,-408.31,0.708838,0.221
2564000,0,3.57929,-407.857,0.348932,0.287
2565000,0,3.89844,-408.471,0.129523,0.262
2566000,0,1.68956,-410.661,1.71942,0.295778
2567000,0,4.00915,-408.168,0.196149,0.268
2568000,0,3.87144,-407.907,0.975769,0.311143
2569000,0,4.85688,-409.423,0.0895637,0.31
2570000,0,4.4209,-407.537,0.188551,0.313
2571000,0,3.97047,-407.183,0.671892,0.275
2572000,0,4.63526,-407.241,0.0993018,0.285
2573000,0,4.56903,-407.609,0.21991,0.306615
2574000,0,4.79702,-407.781,0.000411742,0.304
2575000,0,4.68629,-407.612,0.0719383,0.330333
2576000,0,3.95436,-408.274,0.164035,0.3175
2577000,0,4.73522,-409.002,0.0714071,0.297
2578000,1,6.43455,-410.612,1.86559,0.346
2579000,0,3.91615,-408.091,0.680234,0.327333
2580000,0,3.86165,-407.102,0.727229,0.279
2581000,0,3.70365,-407.319,0.985505,0.269
2582000,0,4.1663,-407.891,0.220356,0.283
2583000,0,4.44723,-410.423,0.0963075,0.325611
2584000,1,6.7099,-411.833,0.662349,0.296
2585000,0,4.32128,-407.634,0.0503666,0.284
2586000,0,4.42231,-407.668,0.0322542,0.252
2587000,0,2.12408,-408.021,1.69071,0.28
2588000,1,6.06103,-407.899,0.717194,0.263
2589000,0,4.27247,-407.265,0.38505,0.38
2590000,0,4.29417,-407.999,0.215626,0.29275
2591000,0,4.46376,-408.359,0.072333,0.324125
2592000,1,3.52905,-411.243,0.524094,0.2875
2593000,0,4.2251,-410.129,0.198462,0.317667
2594000,0,2.21506,-408.477,1.39318,0.265
2595000,0,4.56938,-407.842,0.0359881,0.32
2596000,0,4.1569,-407.425,0.196397,0.340333
2597000,0,3.59051,-409.241,0.0178631,0.255
2598000,0,3.56416,-407.828,0.431203,0.256
2599000,0,4.36567,-407.78,0.523044,0.29125
2600000,0,4.53748,-409.99,0.257383,0.300818
2601000,0,4.71335,-409.104,0.233634,0.311
2602000,0,4.50899,-407.417,0.206855,0.351
2603000,0,3.52375,-408.692,0.353433,0.291111
2604000,0,2.42219,-410.566,1.97638,0.296
2605000,0,4.09748,-407.718,0.145426,0.281
2606000,0,3.11073,-408.365,0.509589,0.279
2607000,0,4.45474,-407.205,0.0436128,0.289875
2608000,0,2.85059,-407.231,1.47991,0.29975
2609000,1,5.23151,-407.422,0.869996,0.294
2610000,0,4.50095,-408.162,0.061264,0.357
2611000,0,4.27908,-407.472,0.00472696,0.296
2612000,0,3.40251,-407.415,1.39121,0.277
2613000,0,4.16533,-407.835,0.0389305,0.310333
2614000,1,6.40738,-410.686,0.412728,0.3
2615000,0,4.25353,-407.46,0.441739,0.297625
2616000,0,4.59066,-407.516,0.068208,0.3056
2617000,0,3.05846,-408.829,0.21248,0.2995
2618000,0,3.21102,-408.272,0.36499,0.229
2619000,0,4.16218,-407.306,0.263299,0.362
2620000,0,3.3931,-409.502,0.453222,0.274833
2621000,0,4.37012,-411.363,0.324284,0.322333
2622000,0,4.39824,-409.356,0.247572,0.351
2623000,0,3.38335,-407.87,1.05029,0.274
2624000,1,7.37832,-409.49,0.961824,0.271
2625000,0,3.93637,-407.463,0.213144,0.29
2626000,0,4.07882,-407.08,0.374862,0.256
2627000,0,4.69556,-407.581,0.0642761,0.383
2628000,1,7.26785,-407.803,0.95011,0.343
2629000,0,4.77652,-409.411,0.0258819,0.422
2630000,0,4.54288,-407.62,0.386994,0.3171
2631000,0,4.32432,-411.177,0.547857,0.33
2632000,0,3.34202,-409.242,0.795027,0.308312
2633000,0,3.36036,-407.054,1.21378,0.321
2634000,0,3.98866,-409.815,0.257929,0.3138
2635000,0,3.97405,-409.447,0.28338,0.305
2636000,0,3.02925,-407.48,1.49977,0.3132
2637000,0,3.55483,-407.418,0.523017,0.294125
2638000,0,4.1943,-407.432,0.0654511,0.269
2639000,0,3.56191,-407.059,0.99887,0.288
2640000,0,4.24905,-407.779,0.212353,0.294
2641000,0,4.41369,-407.282,0.0235526,0.277667
2642000,0,4.51477,-407.473,0.109655,0.286
2643000,0,4.04129,-407.803,0.149763,0.31
2644000,0,4.36989,-408.426,0.378479,0.28025
2645000,0,4.07195,-410.681,0.721516,0.2775
2646000,0,4.35297,-408.107,0.485021,0.306
2647000,0,3.77515,-407.55,0.764098,0.282857
2648000,0,2.68743,-408.755,1.11821,0.289
2649000,0,3.40413,-408.605,0.194683,0.278
2650000,0,4.20344,-408.051,0.58182,0.31525
2651000,1,5.91264,-411.027,1.93228,0.289
2652000,0,1.70294,-410.725,1.27511,0.284062
2653000,0,2.94224,-408.144,0.818669,0.248
2654000,0,3.41904,-408.777,0.27731,0.21
2655000,0,3.86129,-407.848,0.0701762,0.228
2656000,0,4.23009,-408.034,0.0270587,0.318
2657000,0,4.27706,-407.136,0.110929,0.267
2658000,0,2.88421,-407.941,0.926185,0.310429
2659000,0,2.61657,-407.691,1.32937,0.23
2660000,0,3.23485,-407.707,0.717883,0.336
2661000,0,3.42293,-408.565,0.0665701,0.272
2662000,0,3.5229,-409.9,0.431107,0.2746
2663000,0,4.39861,-407.533,0.293824,0.241
2664000,0,3.72901,-407.809,0.274345,0.281
2665000,0,3.74588,-408.176,0.832694,0.27575
2666000,0,3.39588,-411.503,0.0388764,0.289294
2667000,0,3.18435,-407.944,0.660312,0.278
2668000,0,3.18263,-408.559,0.678767,0.292
2669000,0,4.2981,-407.914,0.466387,0.274
2670000,0,4.17582,-407.359,0.0775286,0.287
2671000,0,2.8415,-409.24,0.833997,0.336333
2672000,0,3.37307,-409.312,0.0293375,0.2505
2673000,0,3.82492,-408.976,0.766087,0.298444
2674000,0,3.86265,-407.293,0.76621,0.260667
2675000,0,4.29636,-407.139,0.36794,0.323
2676000,0,3.52085,-407.226,0.864451,0.291
2677000,0,4.11194,-407.265,0.209726,0.236
2678000,0,4.02192,-407.137,0.565699,0.243
2679000,0,3.3105,-407.275,1.32228,0.297
2680000,0,4.4998,-408.038,0.144698,0.29
2681000,0,4.43878,-409.323,0.0296858,0.326
2682000,0,4.47717,-406.981,0.218769,0.303
2683000,0,4.48543,-407.73,0.312805,0.351
2684000,0,3.54313,-408.127,1.15275,0.3
2685000,0,4.5127,-408.437,0.0518043,0.304
2686000,0,4.37212,-407.313,0.264498,0.304
2687000,0,3.90252,-407,0.669032,0.298444
2688000,0,2.37534,-407.509,2.17902,0.299
2689000,0,3.68113,-409.824,0.315735,0.284353
2690000,0,3.32655,-407.852,1.43444,0.263
2691000,0,2.80943,-409.854,0.902492,0.293
2692000,0,4.02583,-407.137,0.370442,0.363
2693000,0,3.59142,-408.113,1.11722,0.285
2694000,0,3.25464,-408.955,1.45987,0.335
2695000,0,4.09426,-410.176,0.536406,0.284
2696000,2,11.6118,-410.478,1.05319,0.361
2697000,0,4.71277,-407.278,0.112549,0.397
2698000,0,4.84605,-408.053,0.0705572,0.322
2699000,0,4.2908,-407.482,0.254106,0.316538
2700000,0,4.75092,-408.676,0.174625,0.317
2701000,0,4.65749,-412.221,0.162612,0.32
2702000,0,4.74059,-410.163,0.115025,0.516
2703000,0,3.95694,-411.386,0.72979,0.339
2704000,0,2.3129,-410.384,0.337156,0.319
2705000,0,3.12701,-409.897,0.225227,0.323706
2706000,1,8.1374,-410.103,0.723318,0.369
2707000,0,4.52706,-411.461,0.344623,0.391
2708000,0,4.24549,-409.797,0.00207735,0.311182
2709000,1,5.76961,-408.762,2.22201,0.34
2710000,0,3.99559,-413.399,0.744422,0.350833
2711000,0,3.03079,-413.433,1.33797,0.311333
2712000,0,2.35364,-407.052,2.24172,0.314
2713000,0,3.19382,-408.429,1.64955,0.318333
2714000,0,4.47547,-407.779,0.104283,0.303
2715000,0,4.25515,-407.432,0.295154,0.31575
2716000,0,4.51005,-407.482,0.310962,0.31
2717000,1,9.27214,-408.395,0.305152,0.311
2718000,0,3.73266,-407.319,0.564741,0.285667
2719000,0,3.95269,-410.481,0.834596,0.339
2720000,0,4.00487,-407.488,0.103523,0.2808
2721000,0,2.04897,-408.126,2.25077,0.299
2722000,0,3.95938,-408.151,0.223694,0.285
2723000,0,3.41411,-407.267,1.37201,0.278
2724000,2,9.2327,-413.54,3.25042,0.3138
2725000,0,4.69468,-408.429,0.105178,0.331
2726000,0,4.27784,-409.093,0.44753,0.304
2727000,0,3.96592,-408.555,0.0694008,0.29
2728000,0,4.02443,-407.86,0.0101951,0.236
2729000,1,7.76092,-414.574,0.27474,0.3015
2730000,0,4.47726,-407.496,0.0913158,0.318857
2731000,0,2.99995,-409.655,0.97282,0.251
2732000,0,4.51789,-408.651,0.355495,0.314714
2733000,0,4.63038,-408.687,0.0846044,0.304
2734000,0,3.47905,-407.319,0.684564,0.27
2735000,0,3.44412,-409.711,1.13927,0.306
2736000,0,2.42205,-407.755,1.8483,0.264
2737000,0,3.71105,-408.013,0.33762,0.348
2738000,0,3.89401,-407.574,0.681952,0.32075
2739000,0,4.13989,-407.547,0.659638,0.279
2740000,0,4.30535,-407.798,0.470213,0.334
2741000,0,4.54313,-407.138,0.0150267,0.365
2742000,0,4.25642,-407.798,0.126116,0.284
2743000,0,3.21652,-409.919,0.498087,0.295
2744000,0,4.01184,-408.262,0.21111,0.281
2745000,0,3.47339,-407.957,0.229475,0.308
2746000,0,2.39715,-409.74,0.644175,0.243
2747000,0,4.36136,-407.131,0.0169913,0.263
2748000,0,4.00731,-407.897,0.156343,0.284
2749000,0,3.60135,-407.759,0.485793,0.254
2750000,0,3.4673,-408.642,0.269798,0.295905
2751000,0,3.62648,-408.517,1.0556,0.304071
2752000,0,3.25323,-407.704,1.63896,0.282
2753000,0,4.04441,-408.333,0.357642,0.287
2754000,0,3.80041,-409.475,0.0543645,0.268
2755000,0,3.31493,-409.047,0.403273,0.33
2756000,0,3.37795,-408.71,0.0685211,0.296
2757000,0,4.12548,-407.28,0.353619,0.242
2758000,0,4.71037,-409.604,0.178388,0.3072
2759000,0,4.40389,-408.253,0.337135,0.302
2760000,0,2.961,-409.593,0.656568,0.286828
2761000,0,3.28165,-408.866,0.121237,0.227
2762000,0,3.78021,-407.965,0.314625,0.247
2763000,0,3.3078,-407.995,0.548632,0.285364
2764000,0,3.974,-408.65,0.107799,0.279
2765000,0,3.66857,-409.199,0.239037,0.229
2766000,0,4.54059,-407.181,0.195917,0.303
2767000,0,4.58937,-407.725,0.0528447,0.298
2768000,0,4.32564,-407.089,0.265725,0.29
2769000,0,4.39987,-407.321,0.164061,0.296
2770000,0,4.05562,-407.739,0.00318286,0.262
2771000,0,2.8329,-409.114,0.878548,0.287143
2772000,0,4.4988,-407.287,0.0145133,0.2974
2773000,0,2.8468,-407.955,0.86382,0.258333
2774000,0,2.83191,-408.799,0.667761,0.257
2775000,0,4.18663,-407.621,0.0839709,0.274667
2776000,0,4.30263,-407.417,0.171047,0.345
2777000,0,4.29951,-409.73,0.122182,0.265
2778000,0,2.94176,-408.499,0.518099,0.289429
2779000,1,7.03885,-412.924,0.315376,0.307
2780000,0,3.55084,-408.197,0.160057,0.303
2781000,0,3.69914,-407.988,0.131704,0.218
2782000,0,3.8215,-409.65,0.0894004,0.267
2783000,0,3.65433,-407.717,1.18529,0.305
2784000,0,4.39022,-408.312,0.390759,0.325857
2785000,0,4.36781,-408.283,0.0822238,0.344
2786000,0,4.30388,-408.068,0.0805848,0.285
2787000,1,7.03032,-407.762,1.56652,0.309333
2788000,0,3.76347,-407.286,0.51709,0.298069
2789000,0,4.02075,-407.646,0.398665,0.321
2790000,0,4.09329,-407.923,0.0634535,0.305
2791000,0,3.83574,-407.277,0.382452,0.275
2792000,0,4.47359,-407.352,0.076509,0.2973
2793000,0,3.07465,-407.114,1.62695,0.329
2794000,0,2.01326,-408.775,1.43355,0.2535
2795000,0,3.48472,-409.692,0.18495,0.282
2796000,0,3.00676,-409.794,0.29101,0.258
2797000,0,3.33378,-410.194,0.81979,0.255
2798000,0,3.65295,-408.403,0.370014,0.306
2799000,0,3.87474,-407.162,0.494476,0.28
2800000,0,3.24696,-408.367,1.55546,0.283429
2801000,0,4.66855,-407.479,0.00535074,0.2832
2802000,0,1.34158,-411.697,1.47861,0.284333
2803000,0,2.62887,-408.184,1.22326,0.204
2804000,0,2.61537,-409.184,0.515944,0.21
2805000,0,3.65154,-407.704,0.512472,0.295
2806000,0,3.49263,-407.337,1.16826,0.331667
2807000,0,4.37583,-408.332,0.213148,0.291615
2808000,0,3.57586,-407.883,1.02646,0.286
2809000,0,3.89448,-407.29,0.603225,0.277
2810000,0,4.31797,-407.422,0.156771,0.38
2811000,0,2.44175,-409.087,1.31193,0.297167
2812000,0,4.01948,-407.601,0.265411,0.305
2813000,0,4.56547,-407.473,0.0881637,0.3
2814000,0,3.59149,-408.371,0.159493,0.256
2815000,0,3.87569,-407.627,0.507904,0.282
2816000,0,1.85339,-410.54,3.03774,0.315833
2817000,0,3.99675,-407.301,0.794858,0.29625
2818000,0,4.28433,-407.709,0.185382,0.324
2819000,0,4.25829,-408.463,0.0469745,0.23
2820000,0,2.78071,-408.915,0.994828,0.323667
2821000,0,3.78322,-409.659,0.35433,0.27
2822000,0,3.85637,-407.404,0.496338,0.331
2823000,0,2.23465,-409.7,1.73183,0.312647
2824000,0,4.66848,-409.298,0.111458,0.311667
2825000,0,4.02866,-407.739,0.793747,0.284
2826000,0,3.46669,-407.822,0.600632,0.3155
2827000,0,3.42942,-407.912,0.999733,0.265
2828000,0,4.28665,-407.816,0.0445696,0.276
2829000,0,4.19442,-407.378,0.0590551,0.312
2830000,0,4.15916,-408.519,0.067153,0.33
2831000,0,4.46721,-407.08,0.054306,0.297375
2832000,0,4.29188,-407.953,0.0329583,0.303
2833000,0,3.38725,-408.577,1.12603,0.305667
2834000,0,4.10234,-408.121,0.781969,0.279
2835000,0,3.95365,-407.126,0.589547,0.310312
2836000,0,4.16985,-407.039,0.305625,0.4
2837000,0,4.47465,-407.567,0.27808,0.309
2838000,0,4.08772,-408.06,0.0568394,0.333
2839000,0,4.06581,-409.69,0.0779391,0.328571
2840000,0,4.47445,-409.777,0.291476,0.360333
2841000,0,4.01243,-407.785,0.854587,0.328562
2842000,0,4.23166,-409.125,0.0656962,0.299
2843000,0,3.89602,-407.856,0.252373,0.333
2844000,0,3.78748,-408.02,0.0180217,0.248
2845000,1,8.20021,-408.433,0.167882,0.289
2846000,0,3.29084,-408.217,0.487141,0.272
2847000,0,3.08788,-407.828,0.725163,0.288143
2848000,0,3.62878,-410.163,0.163506,0.272
2849000,0,3.18002,-410.522,0.0985838,0.296
2850000,0,4.30299,-407.505,0.0952806,0.267
2851000,0,3.66928,-408.067,0.243602,0.28075
2852000,0,4.67938,-407.86,0.0993883,0.267
2853000,0,4.14816,-407.875,0.463315,0.303
2854000,0,3.97539,-408.876,0.33549,0.290667
2855000,0,3.67194,-408.305,0.413196,0.301
2856000,0,3.44656,-408.631,0.557929,0.301
2857000,0,3.75672,-407.461,0.335369,0.281167
2858000,0,4.05634,-407.467,0.0351051,0.2675
2859000,0,3.93755,-408.629,0.0966717,0.289
2860000,0,4.26667,-408.217,0.299727,0.264
2861000,0,4.69251,-408.816,0.176082,0.2635
2862000,0,4.19795,-408.56,0.689721,0.3265
2863000,1,7.68078,-409.857,1.4077,0.374
2864000,0,4.47801,-409.625,0.431068,0.424
2865000,0,3.20659,-408.513,1.72207,0.324
2866000,0,3.43183,-408.003,0.511938,0.33825
2867000,0,3.16652,-407.935,0.617504,0.283824
2868000,0,3.97253,-407.511,0.371264,0.299846
2869000,0,2.94035,-408.492,1.31643,0.308
2870000,0,3.19583,-410.173,0.122099,0.372
2871000,0,3.82236,-407.847,0.103842,0.2625
2872000,0,3.62765,-407.838,0.165772,0.282
2873000,0,3.1531,-407.172,1.35057,0.294875
2874000,0,3.8531,-408.1,0.413141,0.316
2875000,0,4.1986,-407.046,0.40816,0.303
2876000,0,2.90677,-408.436,1.53425,0.286333
2877000,1,7.02788,-409.804,1.00845,0.293
2878000,0,4.24861,-407.181,0.308124,0.332
2879000,0,4.73529,-407.64,0.0990838,0.299143
2880000,0,3.34532,-407.895,0.545541,0.3124
2881000,0,4.07827,-409.093,0.157301,0.296
2882000,1,5.49988,-410.551,1.18205,0.396
2883000,0,2.87887,-408.396,0.653485,0.318
2884000,1,4.73313,-409.06,1.46335,0.336
2885000,0,3.86076,-409.513,0.310121,0.310474
2886000,0,4.3947,-407.543,0.360014,0.3065
2887000,0,3.11404,-407.959,1.16026,0.273
2888000,0,4.19051,-407.752,0.592046,0.329375
2889000,0,2.9536,-408.718,0.492382,0.2315
2890000,0,3.56245,-408.296,0.565681,0.295417
2891000,0,3.55155,-408.472,0.290296,0.25
2892000,0,1.8373,-411.045,0.706021,0.30525
2893000,0,3.54958,-407.998,0.121169,0.268625
2894000,0,2.4883,-409.107,1.29533,0.29
2895000,0,3.76523,-407.641,0.207254,0.272333
2896000,1,6.24894,-411.07,0.827097,0.2775
2897000,0,3.38897,-408.07,0.442285,0.299833
2898000,0,3.70687,-407.56,0.394938,0.30925
2899000,0,3.43488,-407.594,0.557539,0.31775
2900000,0,4.01416,-407.902,0.41934,0.252
2901000,0,4.6082,-408.527,0.0552482,0.327
2902000,0,4.20887,-407.403,0.229838,0.304833
2903000,0,4.45519,-407.927,0.0165564,0.281
2904000,0,4.34233,-407.021,0.175972,0.365
2905000,0,3.61078,-407.617,0.649918,0.306
2906000,0,4.11155,-407.652,0.199928,0.2802
2907000,1,6.59624,-411.337,1.2999,0.299
2908000,0,4.14926,-407.223,0.202056,0.284111
2909000,0,2.96973,-409.337,0.878561,0.371
2910000,1,6.11882,-410.656,0.449197,0.32
2911000,0,4.6686,-407.508,0.181138,0.3585
2912000,0,3.56361,-409.603,0.0352515,0.293333
2913000,0,3.96615,-407.878,0.236785,0.251
2914000,0,3.39497,-409.03,0.893044,0.334
2915000,0,2.7056,-407.481,1.66104,0.285
2916000,0,3.7155,-408.292,0.02257,0.235
2917000,0,3.12427,-408.588,0.793074,0.251
2918000,0,3.19086,-408.436,0.314879,0.2928
2919000,0,3.53271,-408.277,0.319554,0.262
2920000,0,4.42159,-407.216,0.0905265,0.267111
2921000,0,3.65877,-407.357,0.721837,0.339
2922000,0,3.78876,-408.84,0.35304,0.279
2923000,0,3.62557,-407.473,0.430661,0.2775
2924000,0,4.16113,-407.042,0.470618,0.276
2925000,0,3.726,-408.479,0.941999,0.280833
2926000,0,3.80261,-407.144,0.541912,0.297905
2927000,0,3.92969,-409.223,0.358446,0.266
2928000,0,3.59941,-408.455,0.431295,0.2675
2929000,0,3.64554,-408.085,0.0243897,0.2945
2930000,0,3.20023,-407.543,0.992442,0.2185
2931000,0,4.3421,-407.066,0.303807,0.286857
2932000,1,6.2862,-408.188,0.806589,0.344
2933000,0,4.07235,-407.812,0.170869,0.316
2934000,0,4.09238,-409.2,0.501082,0.3
2935000,0,4.16948,-408.759,0.481258,0.276
2936000,0,3.82538,-407.876,0.0340658,0.289333
2937000,0,2.63345,-410.617,0.00592163,0.271
2938000,0,3.11364,-409.461,0.124586,0.25
2939000,0,2.92388,-409.618,0.128865,0.287
2940000,0,3.2768,-408.607,0.675392,0.296
2941000,0,4.12921,-408.01,0.344715,0.305
2942000,0,3.94086,-408.097,0.769495,0.285765
2943000,0,4.44233,-407.821,0.323451,0.278
2944000,0,2.70956,-408.054,1.141,0.267333
2945000,0,3.75532,-407.758,0.140672,0.236
2946000,0,3.65699,-407.873,0.180091,0.221
2947000,0,4.34463,-407.549,0.0392447,0.315
2948000,0,4.03587,-407.249,0.186157,0.290579
2949000,0,3.62685,-407.744,0.230704,0.285429
2950000,0,4.61941,-408.99,0.312288,0.3485
2951000,2,9.92242,-409.52,2.84311,0.367
2952000,0,4.31518,-408.477,0.136216,0.402
2953000,0,3.42404,-407.391,0.976689,0.294
2954000,0,1.74055,-407.797,2.96775,0.3574
2955000,0,3.83651,-408.209,0.186579,0.3075
