generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8753000,0,12.0162,-698.92,0.482621,0.1791
8754000,0,12.3559,-695.495,0.101054,0.221
8755000,0,12.8265,-696.861,0.163357,0.172
8756000,0,11.9871,-695.118,0.404039,0.188
8757000,0,12.1123,-694.566,0.128232,0.166
8758000,0,11.7297,-694.468,0.507554,0.195
8759000,0,11.5082,-694.263,0.401413,0.212
8760000,0,12.2865,-695.009,0.0831357,0.174
8761000,0,11.3356,-694.238,0.544865,0.178
8762000,0,11.5373,-694.401,0.279451,0.149
8763000,0,10.3371,-694.189,1.80218,0.155
8764000,0,12.5278,-695.275,0.0222346,0.1746
8765000,0,12.8048,-695.685,0.0247534,0.1811
8766000,0,12.2077,-695.695,0.045909,0.17
8767000,0,12.4222,-695.185,0.0759336,0.1735
8768000,0,12.0616,-695.357,0.196654,0.1766
8769000,0,11.7738,-696.162,0.674577,0.169333
8770000,0,12.2565,-694.88,0.269224,0.189
8771000,0,12.6041,-695.204,0.0736316,0.18025
8772000,0,12.2372,-696.827,0.555451,0.203
8773000,0,11.7613,-696.211,1.19243,0.195333
8774000,0,12.6607,-697.51,0.112054,0.168
8775000,0,12.0651,-697.615,0.518197,0.164667
8776000,0,11.758,-694.948,0.530766,0.179125
8777000,0,11.7168,-695.044,0.530518,0.193
8778000,0,11.7449,-697.21,0.79045,0.165
8779000,0,12.0447,-694.426,0.116726,0.193
8780000,0,11.3887,-694.553,0.672346,0.168
8781000,0,12.6056,-695.512,0.135641,0.183
8782000,0,12.1019,-695.304,0.395806,0.195
8783000,0,12.0335,-694.567,0.167038,0.16
8784000,0,11.9452,-694.868,0.138828,0.199
8785000,0,12.1669,-694.403,0.141851,0.18
8786000,0,11.5884,-694.535,0.460024,0.176
8787000,0,11.8586,-695.769,0.966178,0.190333
8788000,0,10.6518,-696.23,2.07206,0.167
8789000,1,24.3798,-696.549,1.02425,0.219
8790000,0,11.7047,-696.108,0.296527,0.2
8791000,0,10.8124,-697.481,0.262491,0.177679
8792000,0,10.1041,-697.908,1.19266,0.189
8793000,0,11.1752,-698.067,0.313831,0.167
8794000,0,11.2099,-696.202,0.595011,0.169
8795000,0,10.1888,-694.404,1.80548,0.18
8796000,0,11.5227,-695.634,0.673627,0.166333
8797000,0,10.9067,-694.307,1.13179,0.173
8798000,0,12.0171,-694.863,0.257036,0.186333
8799000,0,11.1009,-694.479,0.909352,0.165
8800000,0,11.6949,-695.369,0.166572,0.167667
8801000,0,9.53732,-694.892,2.41531,0.153
8802000,0,11.9705,-695.943,0.681797,0.161
8803000,0,12.2742,-694.393,0.0092752,0.192
8804000,0,12.1561,-695.111,0.208779,0.173
8805000,0,11.9719,-695.79,0.227965,0.169125
8806000,0,11.9027,-694.65,0.208848,0.148
8807000,0,12.4124,-697.587,0.419285,0.186
8808000,0,11.9738,-694.658,0.487525,0.225
8809000,0,11.8561,-695.365,0.594535,0.159
8810000,0,12.1286,-694.554,0.0357986,0.177
8811000,0,12.5281,-695.005,0.0044196,0.18
8812000,0,12.4414,-697.759,0.338775,0.148
8813000,0,12.0857,-697.09,0.434156,0.1704
8814000,0,11.4602,-695.972,0.327728,0.1645
8815000,0,11.6467,-696.131,0.0117378,0.159
8816000,0,11.6913,-695.161,0.184214,0.156
8817000,0,11.7287,-694.432,0.0724184,0.174273
8818000,0,10.9086,-694.994,0.986597,0.165
8819000,0,11.6503,-696.82,0.34773,0.164
8820000,0,10.9496,-695.98,1.09843,0.168143
8821000,0,11.9223,-694.29,0.0672401,0.188
8822000,0,11.2202,-694.475,0.736452,0.225
8823000,0,11.6267,-695.987,0.167844,0.180571
8824000,0,11.5831,-694.509,0.612556,0.153
8825000,0,11.7744,-694.752,0.201982,0.182667
8826000,0,11.7804,-694.418,0.0858619,0.18
8827000,0,11.834,-694.846,0.376743,0.251
8828000,0,11.1539,-695.005,1.11764,0.2075
8829000,0,12.3968,-695.996,0.320902,0.163
8830000,0,12.0533,-694.693,0.414977,0.183
8831000,0,11.8023,-694.799,0.702766,0.257
8832000,0,11.4427,-695.368,1.00367,0.18
8833000,0,11.6077,-695.67,0.330708,0.161
8834000,0,10.951,-695.078,0.825516,0.178857
8835000,0,11.6072,-694.821,0.210773,0.173154
8836000,0,11.4251,-695.446,0.713788,0.169667
8837000,1,22.3465,-694.199,2.15949,0.161
8838000,0,10.7191,-694.478,1.37382,0.21
8839000,0,11.6692,-694.4,0.538056,0.155
8840000,0,11.9004,-694.316,0.267252,0.167
8841000,0,11.4906,-694.681,0.833022,0.155
8842000,0,10.8913,-694.9,0.765912,0.177302
8843000,0,12.1201,-695.366,0.0619183,0.162
8844000,1,25.5368,-695.834,0.254743,0.206
8845000,0,12.3936,-694.764,0.031358,0.222
8846000,0,11.2854,-696.697,0.158945,0.163182
8847000,0,11.2561,-695.817,0.174161,0.164
8848000,0,11.8583,-694.405,0.100931,0.199
8849000,0,12.1225,-695.431,0.281097,0.1895
8850000,0,11.8684,-695.266,0.318015,0.1855
8851000,0,11.4888,-696.869,0.252551,0.166
8852000,0,11.7654,-694.499,0.101879,0.15
8853000,0,11.533,-695.095,0.2,0.169421
8854000,0,11.5919,-695.251,0.137092,0.172667
8855000,0,11.0967,-694.488,0.65103,0.1735
8856000,0,10.8711,-694.933,0.734079,0.168
8857000,0,12.0056,-695.863,0.622345,0.17525
8858000,0,9.79682,-696.422,2.44889,0.174333
8859000,0,11.6008,-695.101,0.390221,0.177
8860000,0,11.0962,-694.59,0.801681,0.164
8861000,0,11.7261,-695.202,0.267594,0.175
8862000,0,11.6684,-695.26,0.0184117,0.1771
8863000,0,11.8004,-699.123,0.289551,0.1776
8864000,0,8.97201,-696.845,2.51828,0.1765
8865000,0,11.1472,-696.148,1.09146,0.180375
8866000,0,11.3381,-694.625,0.727359,0.1415
8867000,0,11.6268,-694.621,0.17971,0.176
8868000,0,11.8367,-694.633,0.361055,0.174
8869000,0,11.7506,-694.824,0.262349,0.1755
8870000,0,11.6211,-694.606,0.492076,0.195
8871000,0,9.79647,-694.387,2.44362,0.179
8872000,0,11.8382,-694.659,0.270421,0.163
8873000,0,11.8407,-694.802,0.36207,0.1745
8874000,0,12.2513,-695.23,0.135301,0.171
8875000,0,11.836,-695.432,0.0715536,0.156
8876000,0,11.1528,-697.042,0.188891,0.153
8877000,0,10.7331,-694.684,1.06905,0.159
8878000,0,11.7937,-694.904,0.48338,0.1725
8879000,0,11.7308,-695.587,0.211334,0.1705
8880000,0,11.5611,-696.009,0.406453,0.178625
8881000,0,11.6254,-695.894,0.540224,0.153
8882000,0,11.4379,-695.555,0.562347,0.169667
8883000,0,12.2789,-696.062,0.436017,0.1925
8884000,0,12.143,-695.624,0.386497,0.178
8885000,0,12.2471,-695.082,0.258667,0.19075
8886000,0,11.9762,-694.622,0.411713,0.191
8887000,0,12.5598,-697.024,0.173832,0.188
8888000,0,11.7692,-695.867,0.653833,0.188
8889000,0,12.4016,-697.068,0.204917,0.1785
8890000,0,11.6384,-694.921,0.919245,0.1795
8891000,0,12.1164,-694.547,0.288891,0.186
8892000,0,11.2545,-694.585,0.959503,0.167
8893000,0,11.6353,-695.186,0.0702226,0.178818
8894000,0,12.1241,-694.271,0.0962237,0.1806
8895000,0,11.6011,-694.273,0.644502,0.176
8896000,0,11.5155,-694.851,0.49878,0.175111
8897000,0,9.70177,-694.399,2.08702,0.166
8898000,0,11.7235,-694.361,0.103732,0.165
8899000,0,10.7199,-694.879,0.998509,0.173
8900000,0,11.2274,-695.371,0.891115,0.188
8901000,0,12.1778,-695.244,0.0424009,0.182333
8902000,0,11.8631,-698.259,0.688077,0.182444
8903000,0,10.7556,-694.327,1.09007,0.19
8904000,0,11.2482,-695.962,0.405978,0.185
8905000,0,11.4163,-695.069,0.660685,0.196
8906000,0,11.6852,-695.862,0.524448,0.168
8907000,0,9.38599,-695.599,1.90581,0.183417
8908000,0,11.5716,-694.229,0.236217,0.174429
8909000,0,11.6214,-694.487,0.274298,0.187
8910000,0,10.4632,-694.598,1.11526,0.176
8911000,0,11.2708,-694.813,0.383147,0.15
8912000,0,11.0285,-696.934,0.785091,0.178
8913000,0,11.4689,-697.746,0.36183,0.155
8914000,0,11.2751,-695.52,0.495149,0.174
8915000,0,11.536,-695.112,0.0230541,0.174
8916000,0,10.9916,-695.334,1.33307,0.171
8917000,0,11.3487,-694.786,1.13841,0.188
8918000,0,11.211,-696.104,1.07544,0.17
8919000,0,12.5589,-696.502,0.18802,0.237
8920000,0,11.7902,-695.561,0.223636,0.158
8921000,0,11.112,-694.484,1.11628,0.173
8922000,0,12.6945,-697.575,0.18674,0.178
8923000,0,11.8364,-695.217,0.106631,0.180565
8924000,0,10.999,-695.891,0.830419,0.178
8925000,0,10.7528,-694.673,1.34392,0.142
8926000,0,12.1864,-694.47,0.0505106,0.169
8927000,0,11.0622,-695.093,0.780271,0.16775
8928000,0,11.3221,-696.086,0.273995,0.176158
8929000,0,11.5313,-694.44,0.135572,0.182
8930000,0,11.2387,-696.221,0.425912,0.175565
8931000,0,11.6935,-694.654,0.336179,0.16
8932000,0,12.003,-694.183,0.0743523,0.167
8933000,0,11.4034,-694.771,0.337009,0.159
8934000,0,11.745,-694.232,0.183683,0.145
8935000,0,10.9759,-695.745,0.527905,0.1606
8936000,0,11.5904,-694.398,0.282955,0.166
8937000,0,11.8853,-696.068,0.0024165,0.172909
8938000,0,10.6591,-698.407,0.552362,0.169364
8939000,0,11.7632,-694.896,0.235383,0.166
8940000,0,10.5098,-695.59,1.34175,0.1674
8941000,0,11.8123,-694.238,0.2697,0.1714
8942000,0,10.9006,-694.527,1.15503,0.184
8943000,0,11.9417,-696.096,0.122439,0.167333
8944000,0,11.7437,-694.377,0.111649,0.1935
8945000,0,12.2613,-696.391,0.0507891,0.169
8946000,0,12.2405,-695.284,0.322705,0.176111
8947000,0,12.4597,-695.58,0.0499694,0.18225
8948000,0,11.0973,-694.288,0.853357,0.181
8949000,0,11.3886,-694.231,0.628993,0.1935
8950000,0,11.3264,-694.701,0.731211,0.154
8951000,0,11.826,-694.177,0.264842,0.181
8952000,0,11.2228,-694.412,0.753171,0.157
8953000,0,11.0119,-694.713,0.892287,0.164
8954000,0,11.6359,-694.56,0.203347,0.219
8955000,0,11.8348,-698.228,0.431163,0.178333
8956000,0,12.0156,-700.283,0.645961,0.175
8957000,0,11.9289,-694.685,0.349665,0.177444
8958000,0,11.9833,-694.385,0.250642,0.167
8959000,0,11.8136,-694.946,0.415391,0.15
8960000,0,11.421,-695.379,0.404884,0.162167
8961000,0,11.0553,-695.248,1.36858,0.1578
8962000,0,11.6775,-695.593,0.972188,0.189
8963000,0,11.6802,-697.244,0.370777,0.1825
8964000,0,11.0485,-695.227,1.50047,0.1665
8965000,0,11.9569,-694.385,0.196081,0.176
8966000,0,11.9259,-694.294,0.225035,0.154
8967000,0,11.9691,-695.111,0.505833,0.1814
8968000,0,11.3681,-697.221,1.17752,0.149
8969000,0,11.9478,-694.399,0.0851971,0.150333
8970000,0,12.1822,-695.22,0.208641,0.1695
8971000,0,11.4738,-695.311,0.892009,0.162
8972000,0,11.8571,-696.699,0.00202999,0.162
8973000,0,11.8506,-700.811,0.602201,0.17825
8974000,0,11.2588,-694.347,0.846597,0.161
8975000,0,11.8581,-695.244,0.0648564,0.178
8976000,0,11.8737,-694.7,0.0518959,0.178
8977000,0,11.699,-694.469,0.336723,0.174
8978000,0,12.4177,-695.5,0.0609845,0.182
8979000,0,12.2799,-694.746,0.0709967,0.183
8980000,0,12.5448,-695.027,4.82379e-06,0.180647
8981000,0,11.6231,-697.884,0.934611,0.175238
8982000,0,12.4449,-694.934,0.0474182,0.185333
8983000,0,11.8713,-694.493,0.438295,0.143
8984000,0,11.4686,-694.412,0.483111,0.176
8985000,0,12.0993,-694.575,0.173216,0.179
8986000,0,11.2666,-694.402,0.999654,0.167
8987000,0,9.45437,-695.125,2.24821,0.155
8988000,0,11.9205,-694.942,0.0407231,0.16
8989000,0,10.9178,-694.237,1.24538,0.184
8990000,0,11.6388,-694.267,0.181072,0.169571
8991000,0,11.0197,-694.397,0.976137,0.181579
8992000,0,11.7979,-694.326,0.297254,0.186
8993000,0,12.0053,-694.75,0.178206,0.184
8994000,0,11.8744,-695.177,0.169869,0.1804
8995000,0,11.9386,-694.933,0.0754908,0.159
8996000,0,11.6708,-696.482,0.866757,0.182667
8997000,0,12.8627,-697.068,0.251282,0.197
8998000,0,12.5351,-696.382,0.15743,0.177235
8999000,0,11.9287,-695.024,0.678441,0.23
9000000,0,12.3746,-695.188,0.2578,0.1835
9001000,0,11.5418,-695.645,0.78423,0.181
9002000,0,11.9412,-696.033,0.188299,0.151
9003000,1,22.7031,-699.845,1.69161,0.172
9004000,0,12.5391,-695.036,0.00299333,0.243
9005000,0,11.4369,-695.946,1.38152,0.175833
9006000,0,11.8914,-697.299,0.848882,0.18
9007000,0,11.1145,-694.958,1.29706,0.196
9008000,0,11.6386,-695.775,0.254024,0.179769
9009000,0,10.2574,-695.619,1.91303,0.185083
9010000,0,11.8296,-694.415,0.426134,0.172
9011000,0,11.6333,-694.327,0.482572,0.19
9012000,0,12.452,-695.298,0.0135582,0.16075
9013000,0,12.155,-695.248,0.280272,0.179444
9014000,0,11.5133,-694.417,0.787819,0.171667
9015000,0,11.6825,-694.511,0.436575,0.162
9016000,0,12.1606,-694.362,0.080275,0.184
9017000,0,11.8846,-695.26,0.328377,0.182
9018000,0,10.6354,-694.611,1.33185,0.234
9019000,0,10.8155,-698.994,0.982062,0.168
9020000,0,11.7884,-695.382,0.371479,0.18
9021000,0,12.46,-695.718,0.0927741,0.18925
9022000,0,12.2308,-695.406,0.348828,0.215
9023000,0,12.4553,-695.899,0.0433201,0.191273
9024000,0,11.8019,-696.371,0.521359,0.156
9025000,0,12.692,-695.963,0.0610787,0.168
9026000,0,10.2279,-695.753,1.28001,0.179833
9027000,0,11.3296,-696.18,0.207977,0.162
9028000,0,12.548,-697.1,0.522664,0.211
9029000,0,12.6174,-695.957,0.233771,0.173
9030000,0,11.8517,-694.35,0.212095,0.17175
9031000,0,11.5995,-694.891,0.451415,0.149
9032000,0,11.8269,-694.147,0.15163,0.166
9033000,0,12.7488,-698.435,0.320731,0.208
9034000,0,11.9955,-695.533,0.167402,0.179111
9035000,0,12.6459,-696.951,0.476068,0.197
9036000,0,12.3618,-697.81,0.521648,0.176
9037000,0,11.9456,-695.775,0.120313,0.1618
9038000,0,12.4716,-695.3,0.028364,0.182
9039000,1,25.4523,-696.618,1.07396,0.213
9040000,0,11.7842,-695.349,0.925117,0.176
9041000,0,11.4186,-695.169,1.23652,0.258
9042000,0,11.0163,-696.786,2.03275,0.196667
9043000,0,11.8087,-699.968,1.22731,0.204
9044000,0,12.3251,-696.922,0.439085,0.193
9045000,0,12.6181,-696.779,0.254899,0.215
9046000,0,12.7192,-696.672,0.24933,0.183
9047000,0,12.8794,-697.264,0.10177,0.17735
9048000,0,12.225,-695.094,0.369308,0.174857
9049000,0,11.6741,-696.779,1.10169,0.181
9050000,0,11.3847,-696.266,0.721862,0.1655
9051000,0,12.0281,-695.64,0.241344,0.143
9052000,0,12.2188,-695.952,0.435025,0.187167
9053000,0,12.9015,-699.601,0.0466983,0.186
9054000,0,12.4183,-696.572,0.509367,0.1904
9055000,0,12.962,-698.853,0.0976705,0.213
9056000,0,11.0542,-694.74,1.40827,0.192333
9057000,0,11.846,-697.033,0.277577,0.194
9058000,0,11.7401,-694.78,0.477568,0.148
9059000,0,12.2799,-696.188,0.00479152,0.188875
9060000,0,10.2638,-694.862,1.68686,0.166
9061000,0,11.6589,-695.226,0.104489,0.166
9062000,0,11.0124,-695.648,0.60318,0.166
9063000,0,11.5533,-697.319,0.00923941,0.176937
9064000,0,11.3411,-696.006,0.243178,0.147
9065000,0,11.0905,-696.227,0.445059,0.148
9066000,0,9.30602,-695.886,2.29753,0.16
9067000,0,11.3208,-695.376,0.512768,0.177
9068000,0,11.9553,-695.296,0.383405,0.18
9069000,0,12.2259,-694.582,0.18889,0.187
9070000,0,12.8269,-701.201,0.218841,0.1825
9071000,0,12.6767,-695.537,0.090191,0.221
9072000,0,12.5131,-699.685,0.265154,0.1828
9073000,0,12.2015,-694.597,0.135583,0.176
9074000,0,11.8874,-696.31,0.176643,0.1786
9075000,0,11.8448,-695.572,0.562023,0.17985
9076000,0,11.7665,-694.999,0.244632,0.178667
9077000,0,12.157,-696.221,0.26936,0.16
9078000,0,12.2696,-695.113,0.192111,0.167667
9079000,0,11.7399,-695.068,0.63047,0.167
9080000,0,11.6741,-694.74,0.38088,0.1665
9081000,0,11.1456,-696.877,1.94249,0.2046
9082000,0,12.8318,-698.425,0.404332,0.191
9083000,0,10.515,-695.417,1.47312,0.182167
9084000,0,11.5618,-695.013,0.526745,0.184
9085000,0,10.4746,-696.453,0.838435,0.191
9086000,0,10.7182,-696.425,0.554329,0.167
9087000,0,11.984,-694.911,0.0647496,0.2236
9088000,0,9.53404,-696.742,2.23439,0.181
9089000,0,11.6907,-695.049,0.011542,0.157
9090000,0,10.4679,-695.999,0.704314,0.1731
9091000,0,10.5248,-695.205,1.08559,0.17
9092000,0,11.1972,-694.538,0.732677,0.199333
9093000,0,12.4124,-699.97,0.104668,0.174444
9094000,0,11.5022,-695.011,0.412503,0.181
9095000,0,11.8063,-694.535,0.390353,0.168667
9096000,0,11.6097,-695.951,0.337107,0.172
9097000,0,11.9499,-696.016,0.00119984,0.147
9098000,0,11.871,-698.4,0.0111349,0.174
9099000,0,10.5949,-695.897,1.04486,0.1746
9100000,0,10.8608,-695.953,0.569135,0.162
9101000,0,11.5065,-696.617,0.18442,0.168
9102000,0,11.8045,-694.343,0.316529,0.171545
9103000,0,11.3907,-694.391,0.538434,0.152
9104000,0,11.9713,-694.577,0.176172,0.16
9105000,0,11.4323,-695.098,0.855099,0.165
9106000,0,11.2547,-694.973,0.569803,0.163
9107000,0,11.8475,-695.148,0.312186,0.170167
9108000,0,12.0823,-696.546,0.200566,0.1704
9109000,0,11.813,-694.637,0.280981,0.169
9110000,0,11.5024,-695.045,0.274432,0.172
9111000,0,11.3323,-694.56,0.548048,0.162
9112000,0,11.7027,-696.371,0.539262,0.17175
9113000,0,12.5429,-695.637,0.00833299,0.175
9114000,1,23.7896,-698.325,0.792999,0.211
9115000,0,12.0933,-698.2,0.458041,0.22
9116000,0,11.1797,-695.469,0.269857,0.174267
9117000,0,11.7055,-695.641,0.283745,0.152
9118000,0,11.2612,-695.159,0.34556,0.1705
9119000,0,11.7342,-697.483,0.977342,0.17575
9120000,0,12.4675,-695.532,0.115594,0.148
9121000,0,12.0745,-696.04,0.556073,0.188
9122000,0,11.742,-696.493,0.421954,0.16
9123000,0,10.5227,-694.995,1.00177,0.158167
9124000,0,12.0547,-695.461,0.512001,0.157
9125000,0,11.1991,-694.305,0.537028,0.175286
9126000,0,10.901,-694.903,0.782919,0.159625
9127000,0,9.71023,-694.353,2.02834,0.17375
9128000,0,10.3722,-694.345,1.33398,0.170333
9129000,0,11.3255,-694.839,0.694835,0.164
9130000,0,11.6799,-694.242,0.256119,0.154
9131000,0,12.6778,-695.568,0.0843387,0.176143
9132000,0,11.1869,-694.931,0.924802,0.16075
9133000,0,11.8562,-694.317,0.201856,0.164
9134000,0,11.24,-696.23,1.20081,0.183
9135000,0,11.4248,-694.234,0.548331,0.182
9136000,0,11.7377,-695.003,0.0250965,0.159
9137000,0,11.4565,-695.082,0.548715,0.166455
9138000,0,11.3891,-694.762,0.942785,0.172
9139000,0,10.9028,-694.981,1.22068,0.171
9140000,0,12.0749,-696.947,0.135229,0.152
9141000,0,11.7119,-694.807,0.654871,0.169
9142000,0,11.6432,-694.512,0.659549,0.164
9143000,0,12.2392,-695.388,0.211986,0.228
9144000,0,11.6459,-695.508,0.719522,0.195
9145000,0,11.5911,-694.918,0.454544,0.166
9146000,0,11.9426,-694.997,0.0684112,0.178083
9147000,0,10.666,-694.543,0.983118,0.191
9148000,0,11.6874,-694.688,0.238459,0.17125
9149000,0,10.4368,-697.694,0.440724,0.1675
9150000,0,11.1583,-695.691,0.102169,0.153
9151000,0,11.1459,-695.849,0.275574,0.159667
9152000,0,11.7769,-695.018,0.159974,0.178476
9153000,0,11.967,-695.161,0.0337373,0.189
9154000,0,11.5739,-694.625,0.055702,0.166
9155000,0,11.245,-696.639,0.150611,0.184
9156000,0,11.6364,-695.319,0.0496105,0.178
9157000,0,10.8005,-696.689,1.25933,0.179
9158000,0,11.8846,-695.739,0.0327391,0.188
9159000,0,10.8196,-696.706,0.383744,0.173357
9160000,0,11.3179,-695.422,0.366915,0.174
9161000,0,10.7612,-699.218,0.023725,0.198
9162000,0,11.3049,-695.009,0.226066,0.168
9163000,0,11.4709,-694.657,0.311327,0.172833
9164000,0,10.9208,-696.261,0.656259,0.176214
9165000,0,11.6252,-694.747,0.03884,0.141
9166000,0,11.5193,-696.468,0.223494,0.18
9167000,0,11.7258,-696.331,0.644081,0.1662
9168000,0,9.11105,-697.521,3,0.1686
9169000,0,10.7696,-694.246,1.19788,0.203
9170000,1,23.6287,-696.769,1.48303,0.224
9171000,0,11.7365,-694.341,0.163212,0.197
9172000,0,12.0751,-694.154,0.0425733,0.144
9173000,0,11.7975,-694.38,0.172193,0.152
9174000,0,10.8562,-697.788,0.457481,0.165
9175000,0,10.8471,-698.284,0.306028,0.169
9176000,0,11.4189,-695.02,0.361861,0.183
9177000,0,12.4763,-695.392,0.0155712,0.151
9178000,0,11.4011,-694.639,0.858378,0.184
9179000,0,11.8282,-694.885,0.334495,0.177
9180000,0,11.7403,-694.734,0.143727,0.162
9181000,0,11.5968,-695.293,0.648657,0.16
9182000,0,11.7881,-694.916,0.0795575,0.191
9183000,0,11.1637,-697.51,0.274288,0.132
9184000,0,12.311,-696.314,0.313077,0.182
9185000,0,12.7001,-696.296,0.0154598,0.182
9186000,0,12.6172,-695.395,0.0300955,0.18
9187000,0,11.1067,-694.669,1.12638,0.173577
9188000,0,12.2295,-695.076,0.389039,0.163
9189000,0,11.554,-695.162,1.07225,0.163
9190000,0,11.4018,-694.745,0.641849,0.165571
9191000,0,11.7461,-694.599,0.370602,0.154
9192000,0,10.1327,-695.469,2.03264,0.17056
9193000,0,12.3717,-694.634,0.00702263,0.165
9194000,0,11.671,-694.323,0.504157,0.152
9195000,0,11.7153,-694.319,0.470869,0.179
9196000,0,12.0421,-695.206,0.137433,0.152
9197000,0,12.0068,-695.151,0.0673649,0.158333
9198000,0,12.0807,-695.544,0.123787,0.18
9199000,0,8.70194,-695.08,2.93388,0.192667
9200000,1,22.9224,-698.249,0.623684,0.179
9201000,0,11.7449,-695.96,0.151428,0.179
9202000,0,11.0154,-694.674,0.849559,0.17525
9203000,0,12.1119,-694.891,0.10593,0.1745
9204000,0,11.845,-695.102,0.318998,0.144
9205000,0,11.6501,-694.635,0.735487,0.169
9206000,0,10.9292,-695.163,1.59251,0.166
9207000,0,12.4105,-694.76,0.0223597,0.171
9208000,0,11.8429,-694.951,0.683536,0.17
9209000,0,11.6566,-695.118,0.890307,0.17013
9210000,0,12.0747,-696.093,0.419767,0.1705
9211000,1,24.9674,-694.997,0.52255,0.21
9212000,0,11.631,-696.043,0.670731,0.171
9213000,0,12.1358,-694.2,0.0408658,0.149
9214000,0,12.3499,-696.175,0.212228,0.188
9215000,0,10.4881,-696.721,1.60734,0.177
9216000,0,12.4136,-696.125,0.464515,0.1996
9217000,0,11.3288,-697.496,0.690646,0.187
9218000,1,21.1077,-694.952,3.68492,0.189
9219000,0,12.5715,-695.902,0.208394,0.237
9220000,0,12.6203,-697.64,0.094888,0.196
9221000,0,12.7344,-698.307,0.169143,0.1958
9222000,0,10.1316,-695.897,2.74761,0.2015
9223000,0,12.1614,-697.251,0.618876,0.196
9224000,0,10.3506,-694.95,2.12899,0.1875
9225000,0,11.5409,-695.333,0.898164,0.161
9226000,0,12.8607,-695.97,0.0188702,0.2112
9227000,0,12.5199,-696.367,0.178234,0.183789
9228000,0,12.4939,-697.032,0.30949,0.167
9229000,0,12.719,-696.465,0.0300877,0.168
9230000,0,12.7159,-696.201,0.121203,0.196
9231000,0,10.6192,-694.719,1.556,0.171
9232000,0,12.4464,-700.213,0.6625,0.225
9233000,0,9.61264,-695.521,3.15645,0.187
9234000,0,12.6311,-697.708,0.107196,0.192
9235000,0,11.871,-695.544,0.828542,0.177
9236000,0,11.9718,-694.284,0.175203,0.1915
9237000,0,11.2973,-694.961,0.72236,0.180273
9238000,0,12.176,-694.625,0.25759,0.1685
9239000,0,12.3186,-694.716,0.146167,0.177
9240000,0,12.2503,-695.995,0.0143793,0.176
9241000,0,11.5834,-694.642,0.864795,0.167
9242000,0,11.9654,-694.463,0.160124,0.154
9243000,0,10.4041,-695.155,1.80365,0.183462
9244000,0,11.9872,-696.903,0.852165,0.181
9245000,0,12.0223,-694.889,0.276786,0.168
9246000,0,11.2816,-695.775,1.27076,0.177
9247000,0,12.006,-695.234,0.657447,0.174
9248000,0,10.7026,-697.17,2.08701,0.1725
9249000,0,11.2782,-694.851,0.858353,0.166
9250000,0,11.5504,-694.752,0.824306,0.159867
9251000,0,11.7438,-695.652,0.777403,0.154
9252000,0,10.9289,-694.726,1.19713,0.169
9253000,0,12.1797,-697.141,0.251321,0.159
9254000,0,10.2335,-694.57,1.45211,0.162833
9255000,0,11.7869,-695.147,0.017683,0.147
9256000,0,11.8462,-694.164,0.253165,0.171
9257000,0,11.4118,-694.438,0.609904,0.16875
9258000,0,11.6101,-695.268,0.103083,0.169333
9259000,0,11.5751,-694.42,0.116849,0.164
9260000,0,11.2463,-697.152,0.426255,0.143
9261000,0,11.3883,-694.582,0.516336,0.182
9262000,0,11.5354,-694.827,0.450224,0.172
9263000,0,11.382,-694.312,0.794725,0.173833
9264000,0,10.2797,-695.929,1.69586,0.166
