generation,N_shifts,logPrior,logLik,eventRate,acceptRate
5889000,0,5.75989,-395.13,0.246104,0.17
5890000,0,5.20488,-394.315,0.8062,0.161
5891000,0,5.25779,-394.424,1.03605,0.152
5892000,0,6.16902,-394.396,0.0690636,0.151
5893000,0,6.46942,-395.643,0.233725,0.161
5894000,0,5.52589,-395.709,1.1114,0.1715
5895000,1,12.126,-396.506,0.246098,0.172
5896000,0,5.96247,-395.372,0.433636,0.176
5897000,0,5.88933,-394.465,0.0256037,0.156
5898000,0,5.44008,-394.126,0.318987,0.146
5899000,0,5.54061,-394.925,0.124231,0.162
5900000,0,5.65852,-394.844,0.848465,0.169722
5901000,0,6.20764,-395.94,0.644628,0.174778
5902000,0,5.55632,-394.629,0.815946,0.17
5903000,0,5.65933,-394.186,0.200576,0.1565
5904000,1,11.2574,-396.227,1.68584,0.18
5905000,0,5.70566,-394.44,0.609641,0.169
5906000,0,4.9469,-395.546,1.05652,0.177333
5907000,0,6.5716,-396.26,0.0312542,0.173214
5908000,0,6.22939,-397.794,0.426193,0.176
5909000,0,6.40988,-395.535,0.0158417,0.157
5910000,0,5.57768,-394.825,0.18715,0.148
5911000,0,5.46293,-395.732,0.296725,0.1738
5912000,0,5.52752,-394.656,0.256796,0.164429
5913000,0,4.68884,-394.67,1.16884,0.156
5914000,0,5.54446,-395.789,0.984879,0.171667
5915000,0,4.5836,-395.155,1.46657,0.159
5916000,0,4.6875,-395.695,0.994905,0.136
5917000,0,6.0293,-395.055,0.364251,0.166667
5918000,0,6.42726,-395.768,0.0946928,0.159
5919000,1,9.00134,-398.638,2.73341,0.160444
5920000,0,5.31767,-394.832,0.783952,0.218
5921000,0,4.85112,-394.604,1.2369,0.166
5922000,0,5.73801,-395.372,0.000408075,0.14
5923000,0,6.15758,-396.691,0.000571114,0.173571
5924000,0,5.16405,-394.658,0.88764,0.176
5925000,0,5.72763,-394.225,0.155903,0.169
5926000,0,5.66343,-395.016,0.244208,0.144
5927000,0,4.99516,-395.138,0.0361121,0.165
5928000,0,3.68327,-395.573,1.11826,0.154
5929000,0,4.65562,-395.256,0.333106,0.126
5930000,0,4.60894,-396.097,0.368519,0.142
5931000,0,4.88076,-395.144,0.255778,0.166846
5932000,0,4.494,-395.28,0.203514,0.161
5933000,0,4.09816,-396.342,0.640386,0.154
5934000,0,3.52114,-397.428,0.599525,0.159143
5935000,0,4.31527,-398.045,0.0397244,0.165
5936000,0,3.50387,-396.611,0.987184,0.16575
5937000,0,5.10442,-395.381,0.291519,0.165714
5938000,0,5.75712,-395.61,0.676003,0.146
5939000,0,5.79212,-394.573,0.164848,0.146
5940000,0,5.28431,-394.475,0.520642,0.196
5941000,0,5.99301,-398.108,0.562137,0.160125
5942000,0,5.93845,-395.449,0.294617,0.151
5943000,0,5.69437,-394.22,0.138015,0.18
5944000,0,6.2508,-395.54,0.0307018,0.162
5945000,0,5.46239,-394.61,0.882403,0.1682
5946000,0,4.67473,-394.221,0.682626,0.175
5947000,0,3.95887,-394.61,0.856602,0.152833
5948000,0,5.09069,-394.282,0.108806,0.15575
5949000,0,4.92392,-396.11,0.221527,0.134
5950000,0,5.36866,-394.479,0.348786,0.141
5951000,0,4.56718,-396.204,0.733692,0.13925
5952000,0,4.93083,-394.289,0.326527,0.173
5953000,0,4.82088,-394.249,0.90247,0.155857
5954000,0,6.30318,-394.851,0.0797124,0.1568
5955000,0,6.15884,-394.839,0.145814,0.16
5956000,0,5.15887,-398.185,0.468217,0.151
5957000,0,4.78062,-396.551,0.914768,0.153
5958000,0,6.45711,-395.272,0.176487,0.169
5959000,0,5.09424,-395.055,1.43501,0.162
5960000,0,5.80427,-394.485,0.022958,0.173
5961000,0,4.36301,-396.314,0.966712,0.158
5962000,0,5.51501,-394.076,0.144864,0.1785
5963000,0,5.41749,-394.128,0.0932282,0.179333
5964000,0,5.52541,-394.141,0.0143829,0.21
5965000,0,5.20526,-396.589,0.662441,0.144
5966000,0,5.12303,-394.461,0.198085,0.151
5967000,0,4.91119,-394.254,0.481992,0.1548
5968000,0,5.42128,-395.483,0.283413,0.156
5969000,0,5.71058,-394.279,0.0310129,0.158
5970000,0,4.99372,-396.99,0.540813,0.144
5971000,0,5.8231,-394.493,0.210128,0.161143
5972000,0,5.65671,-395.044,0.729164,0.182
5973000,0,5.24555,-395.285,0.0771739,0.1645
5974000,0,6.35103,-396.352,0.0108186,0.152
5975000,0,3.89156,-394.901,0.707725,0.146
5976000,0,6.40511,-395.472,0.0894161,0.1543
5977000,0,4.60601,-395.993,1.67419,0.157
5978000,0,4.82099,-395.379,1.22085,0.178
5979000,0,5.56535,-394.351,0.230282,0.160778
5980000,0,6.38617,-394.619,0.011451,0.187
5981000,0,4.80767,-394.498,1.2727,0.142
5982000,0,6.04936,-394.468,0.11943,0.163286
5983000,0,6.20003,-395.591,0.392714,0.2128
5984000,0,5.84396,-397.637,0.801109,0.153
5985000,0,6.2729,-396.657,0.202118,0.185111
5986000,0,5.95156,-395.887,0.911791,0.168
5987000,0,6.15767,-395.129,0.268728,0.1634
5988000,0,5.24224,-394.837,1.05433,0.154
5989000,0,5.99459,-394.266,0.0345381,0.17
5990000,0,5.98135,-394.646,0.279309,0.158
5991000,0,6.04544,-395.143,0.163734,0.184571
5992000,0,5.41508,-395.582,0.533066,0.169
5993000,0,2.8707,-395.061,2.28613,0.184667
5994000,0,4.01165,-394.933,1.70219,0.14
5995000,0,6.23908,-394.63,0.202906,0.163857
5996000,0,6.74765,-396.242,0.00763311,0.187
5997000,0,6.35624,-396.836,0.486324,0.161333
5998000,0,5.84029,-396.592,0.468066,0.1515
5999000,0,5.98792,-394.371,0.197287,0.161
6000000,0,5.79322,-394.56,0.484532,0.159333
6001000,0,5.2203,-395.126,0.189054,0.172
6002000,0,5.03654,-396.839,1.50134,0.162
6003000,0,5.58898,-394.424,0.677387,0.164333
6004000,0,3.71167,-394.701,2.31879,0.179
6005000,0,5.55638,-394.745,0.897777,0.163
6006000,0,5.65285,-396.09,1.04282,0.189
6007000,0,5.50518,-397.017,0.760487,0.169571
6008000,0,5.33255,-395.192,0.488851,0.236
6009000,0,6.13766,-394.936,0.162835,0.161
6010000,0,6.03623,-396.701,0.041842,0.215
6011000,0,6.04346,-395.359,0.519042,0.2014
6012000,0,5.68856,-394.239,0.35156,0.173077
6013000,0,5.5215,-395.573,0.350803,0.168667
6014000,0,5.96222,-395.066,0.141282,0.164
6015000,0,6.11937,-394.483,0.15681,0.168
6016000,0,5.51385,-394.413,0.092516,0.172
6017000,0,5.48535,-394.604,0.311309,0.143
6018000,0,5.22939,-394.496,0.183002,0.142
6019000,0,5.59602,-394.201,0.0343377,0.1615
6020000,0,5.18005,-394.905,0.356707,0.153
6021000,0,4.80278,-394.863,0.851436,0.1616
6022000,0,5.28702,-395.711,0.476153,0.138
6023000,0,4.59782,-396.058,0.337336,0.149
6024000,0,4.9539,-394.788,0.0793319,0.137
6025000,0,5.2859,-394.253,0.71395,0.144
6026000,0,5.85669,-394.465,0.0248862,0.145125
6027000,0,4.81441,-395.039,0.833386,0.188
6028000,0,5.28245,-394.161,0.151648,0.156
6029000,0,5.20308,-394.217,0.18647,0.158
6030000,0,5.29018,-397.977,0.190228,0.195
6031000,0,4.47268,-395.075,0.680205,0.157
6032000,0,5.109,-394.447,0.437815,0.137
6033000,0,5.16873,-394.105,0.46365,0.153
6034000,0,5.15066,-395.519,1.56648,0.174125
6035000,0,5.05432,-394.537,0.889741,0.159
6036000,0,5.07703,-396.326,1.44989,0.166
6037000,0,5.50833,-394.408,0.726885,0.167
6038000,0,5.73983,-395.658,0.769625,0.16
6039000,0,6.71898,-395.731,0.0505991,0.166
6040000,0,4.25529,-396.882,1.18917,0.187167
6041000,0,4.69018,-396.217,0.497048,0.159
6042000,0,6.29447,-394.867,0.0591436,0.223
6043000,0,6.42458,-395.819,0.00722349,0.178
6044000,0,4.3507,-397.812,1.71394,0.192
6045000,0,5.90893,-395.671,0.143851,0.174
6046000,0,6.15666,-394.634,0.0895986,0.169
6047000,0,5.36994,-394.373,0.521965,0.146
6048000,0,5.9561,-394.752,0.20525,0.168
6049000,0,5.42977,-395.251,0.464463,0.177182
6050000,0,5.49758,-394.446,0.497666,0.155
6051000,0,5.35218,-394.586,0.784142,0.154667
6052000,0,6.42168,-395.737,0.184112,0.157
6053000,0,6.77001,-398.499,0.105152,0.16
6054000,0,2.59688,-395.049,0.299874,0.173952
6055000,0,3.7166,-395.386,0.815531,0.162
6056000,0,5.03965,-396.118,1.31684,0.182333
6057000,0,5.87508,-395.434,0.628533,0.147
6058000,0,5.14225,-394.656,0.485747,0.170667
6059000,0,4.91296,-394.446,0.929828,0.164
6060000,0,5.74072,-396.287,0.19937,0.181667
6061000,0,5.57887,-394.498,0.3837,0.159727
6062000,0,6.5046,-396.626,0.286213,0.176
6063000,0,5.87357,-395.482,0.6307,0.195
6064000,0,5.9266,-394.7,0.00728385,0.163
6065000,0,5.58657,-395.418,0.368231,0.157
6066000,0,5.30522,-397.244,0.150741,0.154
6067000,0,4.94936,-394.49,0.091003,0.164
6068000,0,5.26149,-394.597,0.46236,0.158
6069000,0,4.70794,-394.358,0.562915,0.158
6070000,0,5.12471,-394.339,0.260448,0.149
6071000,0,5.82248,-395.635,0.266472,0.152
6072000,0,3.57791,-395.907,2.32043,0.197
6073000,0,6.28068,-395.642,0.0332157,0.17
6074000,0,5.92714,-396.354,0.444097,0.163429
6075000,0,5.2968,-394.749,0.848434,0.179
6076000,0,5.12477,-394.431,0.230736,0.1701
6077000,0,5.2509,-394.318,0.147526,0.18
6078000,0,5.06914,-395.709,0.183257,0.143
6079000,0,3.52234,-394.402,1.6204,0.15
6080000,0,4.36589,-394.111,1.23836,0.136
6081000,0,5.03607,-395.853,0.458935,0.158375
6082000,0,5.63498,-394.132,0.0441338,0.155714
6083000,0,3.14487,-397.017,2.44511,0.157
6084000,0,5.45769,-394.106,0.253354,0.16125
6085000,0,5.56149,-394.182,0.370571,0.16
6086000,0,4.84052,-394.755,1.30755,0.162
6087000,0,6.04391,-395.497,0.2223,0.151
6088000,0,5.83796,-394.68,0.186425,0.160429
6089000,0,5.31972,-394.393,0.59494,0.185
6090000,0,6.12556,-394.986,0.164372,0.166667
6091000,0,5.12258,-395.11,0.336061,0.1713
6092000,0,5.83897,-395.072,0.114758,0.169444
6093000,0,5.27741,-394.135,0.141528,0.138
6094000,0,5.53423,-394.357,0.60672,0.15775
6095000,0,6.20645,-397.541,0.237915,0.169
6096000,0,5.32999,-397.755,0.194842,0.18
6097000,0,2.65377,-394.604,2.54017,0.156667
6098000,0,5.55632,-395.219,0.192852,0.128
6099000,0,6.05109,-395.774,0.376123,0.1521
6100000,0,5.14317,-394.436,0.090092,0.183
6101000,0,5.39992,-394.595,0.61087,0.154
6102000,0,5.91752,-395.966,0.424278,0.162
6103000,0,5.93939,-395.664,0.0679185,0.155
6104000,0,5.11814,-396.805,0.432499,0.156
6105000,1,9.29046,-396.881,1.6456,0.159
6106000,0,5.48776,-394.817,0.102795,0.259
6107000,0,3.31828,-395.636,1.6631,0.169
6108000,0,5.52382,-398.829,0.81176,0.177
6109000,0,4.92832,-395.393,1.1323,0.188
6110000,0,5.96772,-394.808,0.0612665,0.168667
6111000,0,6.08283,-394.403,0.0228468,0.182
6112000,0,6.14131,-394.894,0.111838,0.167
6113000,0,6.16198,-394.949,0.0510611,0.188
6114000,0,6.28427,-395.381,0.0727358,0.191
6115000,0,4.12168,-397.51,2.26367,0.166818
6116000,0,5.36886,-395.116,1.32458,0.155
6117000,0,6.4016,-395.325,0.0405217,0.15
6118000,0,5.64719,-395.121,0.525094,0.157
6119000,0,5.32567,-395.071,1.26904,0.211
6120000,0,5.70197,-396.924,1.09366,0.171708
6121000,0,2.9878,-395.535,0.961064,0.15
6122000,0,5.58511,-396.728,0.113006,0.174538
6123000,0,5.07038,-399.122,0.146468,0.1465
6124000,0,1.70881,-394.938,0.638316,0.184
6125000,0,5.38234,-395.714,0.22032,0.162
6126000,0,6.4192,-397.859,0.12284,0.17
6127000,0,5.4228,-395.633,0.623953,0.152
6128000,0,6.66875,-395.388,0.11436,0.17
6129000,0,5.86641,-394.372,0.394932,0.166
6130000,0,5.62636,-394.334,0.562839,0.162
6131000,0,6.14612,-394.42,0.0516295,0.170333
6132000,0,6.35309,-395.286,0.0375102,0.165
6133000,0,5.7435,-394.681,0.579856,0.154
6134000,0,5.31313,-397.056,0.0326058,0.15725
6135000,0,5.62874,-395.337,0.341624,0.173308
6136000,0,5.92024,-395.614,0.921731,0.177
6137000,0,5.6935,-395.391,0.75019,0.185
6138000,0,5.67552,-394.524,0.734269,0.172417
6139000,0,6.05238,-395.052,0.141719,0.136
6140000,0,5.26238,-394.946,1.07946,0.158
6141000,0,5.89999,-395.562,0.867053,0.161286
6142000,0,6.67693,-395.855,0.0837098,0.183
6143000,0,4.99783,-395.388,1.37911,0.147
6144000,2,20.508,-395.889,1.26525,0.225
6145000,0,5.79332,-395.202,0.769792,0.199
6146000,0,4.77561,-395.134,1.2316,0.172667
6147000,0,6.0892,-394.701,0.251585,0.161
6148000,0,2.91646,-396.051,0.232892,0.170733
6149000,0,5.83475,-395.19,0.473095,0.165
6150000,0,5.284,-395.699,1.43161,0.17
6151000,0,4.79056,-395.516,0.0603242,0.18
6152000,0,6.6299,-399.077,0.100026,0.173
6153000,0,4.68571,-395.69,0.0231669,0.171143
6154000,0,3.82702,-395.301,1.61518,0.15
6155000,0,6.51214,-395.699,0.162171,0.169
6156000,0,6.06026,-394.829,0.211486,0.173
6157000,1,12.9229,-395.562,0.282255,0.21
6158000,0,5.63206,-395.618,0.234046,0.181
6159000,0,6.07492,-397.516,0.911355,0.173429
6160000,0,5.94529,-395.015,0.279274,0.1914
6161000,0,6.2544,-395.74,0.244746,0.182333
6162000,0,5.79347,-394.313,0.296858,0.176
6163000,0,5.94276,-395.021,0.310862,0.1875
6164000,0,6.63842,-396.562,0.193786,0.176417
6165000,0,6.18732,-394.452,0.0746874,0.168667
6166000,0,6.17016,-394.768,0.0362076,0.16
6167000,0,6.72213,-396.145,0.0534275,0.169
6168000,0,6.19631,-394.729,0.117827,0.193
6169000,0,5.82652,-394.563,0.352212,0.264
6170000,0,5.61727,-394.507,0.342954,0.169
6171000,0,6.06589,-396.25,0.0235676,0.17975
6172000,0,6.18441,-394.826,0.255144,0.18
6173000,0,6.15706,-395.087,0.212432,0.181
6174000,0,5.76062,-394.812,0.511951,0.1795
6175000,0,5.62473,-395.821,0.289599,0.1726
6176000,0,6.94042,-396.262,0.0126861,0.178
6177000,0,5.70994,-396.762,1.03967,0.181333
6178000,0,6.72503,-398.79,0.285114,0.188
6179000,0,5.73498,-396.268,0.359872,0.185
6180000,0,5.60161,-395.718,0.0883782,0.178857
6181000,0,5.98275,-397.145,0.216373,0.15
6182000,0,4.32582,-395.368,2.37469,0.1745
6183000,0,5.34657,-394.623,0.936502,0.173889
6184000,0,5.00821,-394.397,0.938427,0.172333
6185000,0,6.44075,-395.572,0.352161,0.158667
6186000,0,6.27062,-395.348,0.479332,0.163
6187000,0,5.92902,-394.922,0.68138,0.145
6188000,0,5.43855,-395.011,0.159423,0.15825
6189000,0,6.43398,-395.156,0.148389,0.197
6190000,0,5.31422,-398.671,0.628258,0.164
6191000,0,5.62359,-394.123,0.15311,0.162
6192000,0,5.82151,-395.051,0.615736,0.17
6193000,0,6.87647,-398.271,0.249307,0.175643
6194000,0,6.03567,-394.713,0.43655,0.159
6195000,0,5.89953,-395.055,0.277908,0.174
6196000,0,6.17871,-394.957,0.0328399,0.163
6197000,0,5.43301,-395.332,1.01265,0.1568
6198000,0,3.3204,-395.417,2.73241,0.16
6199000,0,4.62821,-395.384,1.49655,0.1659
6200000,0,5.8199,-395.033,0.0752647,0.155
6201000,0,6.33722,-395.995,0.576835,0.1645
6202000,0,6.85161,-398.274,0.0576179,0.193
6203000,0,6.11027,-394.564,0.00219527,0.169
6204000,0,5.45983,-395.164,0.392862,0.172
6205000,0,5.59566,-397.531,0.00126983,0.173857
6206000,0,4.83469,-395.418,1.36545,0.166
6207000,0,4.44498,-394.614,1.19983,0.161714
6208000,0,2.89097,-394.838,0.360148,0.16716
6209000,0,6.41739,-396.248,0.0715097,0.162
6210000,0,5.42407,-395.227,0.0281249,0.19
6211000,0,6.05938,-394.852,0.431614,0.169571
6212000,0,5.12264,-397.395,1.36974,0.155
6213000,0,5.45865,-396.51,0.203065,0.239
6214000,0,2.35742,-398.33,0.754103,0.18
6215000,0,4.99071,-394.344,1.05875,0.1675
6216000,0,5.99497,-395.144,0.710396,0.1877
6217000,0,6.12554,-394.951,0.33346,0.162
6218000,0,5.19692,-395.071,1.27492,0.192125
6219000,0,4.68917,-395.153,1.87444,0.172
6220000,0,6.53732,-396.464,0.236866,0.166
6221000,0,5.32001,-395.396,0.722512,0.170714
6222000,0,6.21725,-395.314,0.355131,0.1712
6223000,0,5.43619,-396.398,0.537778,0.166625
6224000,0,5.78662,-395.63,0.695191,0.159
6225000,0,4.38911,-395.235,0.571911,0.1774
6226000,0,5.15219,-395.513,0.383151,0.171
6227000,0,5.98709,-395.37,0.138261,0.157
6228000,0,5.68186,-395.639,0.398996,0.172333
6229000,0,6.01193,-394.664,0.0516508,0.17
6230000,0,6.01626,-395.371,0.0608868,0.1914
6231000,0,5.54548,-394.651,0.856859,0.161
6232000,0,6.09967,-394.673,0.00563731,0.171625
6233000,0,6.01301,-397.24,0.544721,0.164
6234000,0,5.35258,-396.825,1.5043,0.179
6235000,0,6.58246,-397.159,0.474038,0.1715
6236000,0,6.26766,-396.265,0.442622,0.19
6237000,0,5.25498,-397.995,0.952566,0.163
6238000,0,5.86338,-398.087,0.232632,0.173182
6239000,0,5.20975,-396.225,0.384796,0.155
6240000,0,6.10668,-395.518,0.588688,0.179
6241000,0,6.0933,-395.05,0.240252,0.158
6242000,0,5.46189,-395.212,0.269322,0.171
6243000,0,6.23963,-396.806,0.0395002,0.170182
6244000,0,6.17961,-397.263,0.653729,0.177
6245000,0,6.45559,-396.322,0.0457037,0.153
6246000,0,5.88424,-395.109,0.340086,0.181
6247000,0,5.29163,-394.964,1.26075,0.181333
6248000,0,3.8373,-396.082,1.89731,0.1925
6249000,0,5.82995,-395.081,0.146169,0.178
6250000,0,5.86494,-395.604,0.583673,0.174
6251000,0,4.79399,-395.395,1.22077,0.179
6252000,0,5.86457,-395.04,0.275307,0.172769
6253000,1,13.3799,-399.805,0.254071,0.225
6254000,0,6.78441,-396.302,0.149928,0.167
6255000,0,4.74825,-395.247,1.51868,0.182083
6256000,0,5.4022,-394.57,1.02119,0.196
6257000,0,6.35424,-395.553,0.17672,0.153
6258000,0,6.41816,-395.192,0.283543,0.181
6259000,0,6.20578,-396.07,0.531011,0.181
6260000,0,6.49101,-395.41,0.00983249,0.17
6261000,0,5.84417,-395.54,0.773845,0.170833
6262000,0,6.26771,-395.144,0.444952,0.180231
6263000,0,6.64206,-397.973,0.368693,0.1855
6264000,1,12.2522,-396.05,1.15919,0.19
6265000,0,6.19482,-394.896,0.122332,0.184182
6266000,0,5.05272,-395.388,0.654941,0.169
6267000,0,6.06451,-395.448,0.231535,0.17
6268000,0,5.15321,-395.384,0.979868,0.174375
6269000,0,5.87183,-394.864,0.20742,0.152
6270000,0,5.89048,-394.547,0.343579,0.202
6271000,0,5.52014,-395.851,0.0865001,0.176429
6272000,0,6.01266,-399.827,0.22853,0.162
6273000,0,5.71372,-394.652,0.126174,0.172667
6274000,0,5.97592,-398.874,0.0452633,0.159
6275000,0,4.11014,-396.495,0.973783,0.175462
6276000,0,4.77472,-397.765,0.244133,0.17575
6277000,0,6.22602,-396.741,0.139868,0.156
6278000,0,5.22311,-396.876,0.139729,0.158333
6279000,0,5.16189,-397.487,0.601351,0.173
6280000,0,5.88968,-397.701,0.700434,0.174
6281000,0,4.85512,-394.668,0.797226,0.172643
6282000,0,5.01043,-395.972,0.900801,0.158
6283000,0,5.69893,-394.818,0.0854512,0.184
6284000,0,5.73174,-394.271,0.238379,0.158
6285000,0,5.69713,-394.109,0.0744459,0.1766
6286000,0,5.8509,-395.495,0.100263,0.181444
6287000,0,6.12219,-395.019,0.538762,0.168333
6288000,0,5.53896,-394.802,0.520659,0.156667
6289000,0,6.11593,-396.897,0.375443,0.147
6290000,0,3.80598,-394.758,2.17445,0.155
6291000,0,5.09466,-395.49,0.875441,0.1746
6292000,0,5.81155,-394.678,0.103386,0.1685
6293000,0,6.11001,-394.762,0.326759,0.198
6294000,0,4.69676,-394.984,1.63789,0.165
6295000,0,6.49106,-395.118,0.190796,0.15
6296000,0,5.88871,-395.028,0.728991,0.173
6297000,0,5.37466,-397.852,0.0572864,0.195
6298000,1,11.1409,-398.022,2.42589,0.145
6299000,0,6.2545,-395.353,0.0298031,0.202
6300000,0,5.84135,-395.759,0.615654,0.165
6301000,0,6.38785,-395.662,0.221452,0.144
6302000,0,5.8177,-394.757,0.338421,0.184
6303000,0,4.37061,-395.1,1.60481,0.134
6304000,0,5.89524,-395.179,0.252633,0.149
6305000,0,6.53538,-396.427,0.337485,0.171
6306000,0,6.31538,-395.127,0.0732219,0.163077
6307000,0,6.19916,-395.768,0.400975,0.161
6308000,0,5.5716,-395.199,0.0663119,0.147
6309000,0,6.95266,-397.235,0.0225775,0.159263
6310000,0,5.89478,-394.718,0.251977,0.181
6311000,0,6.67556,-395.218,0.0524116,0.164833
6312000,0,5.68779,-397.461,1.21679,0.1705
6313000,0,6.16692,-394.914,0.197518,0.179
6314000,0,6.2847,-395.317,0.0320618,0.167333
6315000,0,5.21506,-395.696,1.59613,0.171714
6316000,0,5.86119,-395.403,0.754696,0.189
6317000,0,5.84927,-394.836,0.604949,0.161
6318000,0,6.93692,-396.464,0.0440672,0.15675
6319000,0,6.42058,-396.22,0.343361,0.153
6320000,0,5.97694,-395.21,0.117766,0.175
6321000,0,5.47416,-398.124,0.212944,0.175
6322000,0,6.18809,-395.461,0.139807,0.182
6323000,0,6.20165,-395.974,0.513225,0.173556
6324000,0,4.56123,-395.809,2.11507,0.167
6325000,0,5.13105,-395.148,0.942735,0.171
6326000,0,5.33394,-395.052,0.270544,0.149
6327000,0,5.09886,-395.004,0.463415,0.167
6328000,0,4.97549,-395.663,1.33869,0.187
6329000,0,6.24991,-397.279,0.480673,0.186857
6330000,0,6.14369,-395.22,0.435935,0.170353
6331000,0,6.02597,-394.881,0.530139,0.17
6332000,0,5.79971,-394.932,0.406114,0.173
6333000,0,5.34417,-394.734,0.58572,0.196
6334000,0,5.86306,-397.04,0.263022,0.18
6335000,0,5.24133,-395.138,0.648265,0.189
6336000,0,5.2733,-395.04,0.755742,0.151
6337000,0,6.71968,-397.256,0.212144,0.231
6338000,0,5.42566,-394.639,0.994737,0.18
6339000,0,5.74491,-395.002,0.541561,0.176182
6340000,0,6.02025,-395.218,0.626154,0.152
6341000,0,5.20782,-396.351,0.339146,0.17725
6342000,0,4.30025,-397.257,0.736722,0.184556
6343000,0,5.89875,-395.256,0.160803,0.158
6344000,0,6.29557,-395.764,0.0285984,0.1695
6345000,0,6.12007,-396.573,0.121766,0.156
6346000,0,3.50459,-397.322,2.74533,0.167
6347000,0,5.14394,-395.902,1.20012,0.174
6348000,0,5.91047,-394.899,0.628778,0.1685
6349000,0,6.28624,-396.642,0.28224,0.173625
6350000,0,3.38139,-399.006,0.681036,0.151
6351000,0,7.01002,-397.872,0.134794,0.161
6352000,0,4.94006,-395.382,1.07588,0.186
6353000,0,5.5373,-395.573,0.210509,0.17
6354000,0,5.34916,-395.891,0.130426,0.141
6355000,0,6.33583,-395.902,0.162149,0.181
6356000,0,5.77809,-395.796,0.0263696,0.1716
6357000,0,3.99667,-394.847,0.0133879,0.156
6358000,0,4.20171,-395.052,0.14834,0.165
6359000,0,5.90524,-394.546,0.0554815,0.16975
6360000,0,5.81945,-395.708,0.0299446,0.169833
6361000,0,4.43222,-396.237,1.57141,0.164
6362000,0,1.46715,-395.191,4.20623,0.174143
6363000,0,5.69342,-394.397,0.255878,0.16175
6364000,0,4.91046,-394.243,0.841633,0.182
6365000,0,6.21467,-394.557,0.148544,0.1725
6366000,0,5.78725,-394.75,0.591515,0.163
6367000,0,5.46302,-397.07,1.03593,0.161333
6368000,0,6.1301,-394.854,0.318523,0.138
6369000,0,5.32803,-395.571,0.548973,0.167
6370000,0,6.38426,-395.262,0.200079,0.170417
6371000,0,6.67249,-397.304,0.234086,0.178
6372000,0,6.65004,-396.238,0.010067,0.172333
6373000,0,5.84689,-394.852,0.740914,0.159
6374000,0,5.6201,-395.629,0.257786,0.177333
6375000,0,5.11005,-394.32,0.854087,0.19
6376000,0,5.64829,-395.376,0.512945,0.172
6377000,0,5.63932,-395.176,0.0500769,0.195
6378000,0,4.71173,-395.05,1.55666,0.165333
6379000,0,6.01684,-395.075,0.221897,0.202
6380000,0,5.9994,-394.805,0.398161,0.149
6381000,0,5.41815,-396.828,0.599658,0.180316
6382000,0,4.17771,-395.027,0.691425,0.17775
6383000,0,5.07624,-395.036,0.235632,0.157
6384000,0,6.0614,-395.757,0.791357,0.178143
6385000,0,5.43333,-394.205,0.585473,0.151
6386000,0,5.47443,-399.889,1.35264,0.1705
6387000,0,5.90239,-395.429,0.345252,0.16875
6388000,0,4.3041,-396.442,0.769093,0.165714
6389000,0,4.3505,-395.85,0.694394,0.15
6390000,0,6.53895,-395.12,0.10756,0.1618
6391000,0,4.14351,-395.61,2.03305,0.184
6392000,0,5.6026,-396.98,0.205042,0.166333
6393000,0,6.06829,-395.239,0.239148,0.168667
6394000,0,6.15203,-394.793,0.0328805,0.168286
6395000,0,6.09746,-396.251,0.15894,0.169
6396000,0,5.80834,-396.666,0.0688909,0.18
6397000,0,4.34499,-395.175,1.90724,0.171833
6398000,0,6.63114,-395.381,0.103107,0.19
6399000,0,6.38643,-395.252,0.0980487,0.156
6400000,0,6.06657,-397.893,1.02107,0.164
6401000,0,5.65409,-396.123,0.841459,0.177667
