generation,N_shifts,logPrior,logLik,eventRate,acceptRate
2857000,0,6.49635,-435.667,0.163653,0.205
2858000,0,4.76074,-434.634,1.83117,0.171333
2859000,0,5.9681,-434.369,0.241464,0.18
2860000,0,6.02081,-434.79,0.973916,0.182333
2861000,0,7.14776,-435.154,0.0518076,0.191
2862000,0,6.63253,-434.871,0.532982,0.186
2863000,0,7.05125,-435.317,0.0527018,0.15
2864000,0,6.21566,-434.566,0.0461327,0.159857
2865000,0,6.40168,-434.546,0.185969,0.164968
2866000,0,6.57966,-434.562,0.0675684,0.158
2867000,0,6.38965,-435.252,0.152902,0.167
2868000,0,6.56218,-434.643,0.177269,0.17
2869000,0,6.15577,-434.453,0.442271,0.171
2870000,0,5.98328,-435.638,0.185492,0.165091
2871000,0,6.76059,-434.449,0.0368919,0.17
2872000,0,6.03785,-434.721,0.485118,0.15
2873000,0,5.92625,-437.189,0.80393,0.146
2874000,0,5.00817,-434.577,1.77055,0.1662
2875000,1,11.2978,-439.579,0.616443,0.182333
2876000,0,7.32102,-436.022,0.0983365,0.207
2877000,0,7.01444,-435.603,0.316746,0.19275
2878000,0,7.03281,-435.587,0.00803911,0.165
2879000,0,5.06315,-436.461,0.541451,0.1676
2880000,0,4.58523,-435.645,1.23155,0.146
2881000,0,5.30147,-436.11,0.668286,0.141
2882000,0,4.93252,-435.603,1.00836,0.181
2883000,0,6.77128,-435.807,0.42828,0.182333
2884000,0,5.3665,-434.358,1.23832,0.1727
2885000,0,6.51306,-435.281,0.353281,0.180857
2886000,0,6.40856,-435.314,0.468141,0.14
2887000,0,6.3942,-436.045,0.408762,0.161
2888000,0,4.55405,-436.363,0.655045,0.151833
2889000,0,4.71665,-436.401,0.320331,0.151
2890000,0,6.2599,-438.07,0.877365,0.164667
2891000,0,7.50075,-436.288,0.0493464,0.217
2892000,0,6.73806,-435.664,0.125569,0.188
2893000,0,6.16245,-435.71,0.970956,0.154
2894000,0,7.02449,-435.312,0.322541,0.198
2895000,0,6.753,-435.166,0.403994,0.174
2896000,0,6.56789,-435.688,0.656187,0.187308
2897000,0,6.24613,-436.231,1.05096,0.174308
2898000,0,6.27127,-434.776,0.0310627,0.177
2899000,0,5.87795,-435.578,0.255698,0.164
2900000,1,13.4494,-435.658,0.634636,0.238
2901000,0,6.07229,-436.375,0.231195,0.198
2902000,0,5.48539,-436.468,0.540952,0.17
2903000,0,5.89957,-435.006,0.420693,0.14
2904000,0,6.34793,-437.881,0.81462,0.177
2905000,0,7.27716,-436.462,0.146993,0.1801
2906000,0,5.94468,-434.359,0.686236,0.1755
2907000,0,4.5676,-435.839,1.42426,0.168667
2908000,0,5.4839,-436.175,1.61613,0.184667
2909000,0,6.5469,-436.075,0.135448,0.168
2910000,0,5.5629,-434.702,0.405069,0.173
2911000,0,5.97614,-434.525,0.422348,0.164
2912000,0,5.69527,-434.79,0.613333,0.154
2913000,0,4.29664,-437.725,1.60236,0.164
2914000,0,5.17237,-434.965,0.686753,0.156
2915000,0,4.11798,-434.395,2.11026,0.168
2916000,0,6.36019,-435.31,0.47113,0.174
2917000,0,4.06663,-436.527,2.61277,0.175619
2918000,0,5.96465,-434.861,0.0183957,0.185
2919000,0,6.0299,-434.488,0.0166836,0.163
2920000,0,5.332,-434.908,0.638066,0.144
2921000,0,6.00123,-435.979,0.0195392,0.182
2922000,0,5.43822,-434.542,0.822597,0.163
2923000,0,6.1275,-434.675,0.434457,0.147
2924000,0,6.33669,-435.381,0.174193,0.168
2925000,0,5.6876,-434.608,0.365218,0.202
2926000,0,6.33687,-437.554,0.315789,0.17
2927000,0,5.56549,-434.994,0.954926,0.160909
2928000,0,4.75696,-436.798,0.333709,0.157923
2929000,0,4.90983,-436.869,0.762423,0.157
2930000,0,5.55864,-435.154,0.484514,0.1656
2931000,0,4.72276,-436.774,0.995136,0.1635
2932000,0,5.40297,-435.504,0.0170663,0.161
2933000,0,6.16209,-435.949,0.0770982,0.170167
2934000,0,5.60565,-435.131,0.184158,0.1665
2935000,0,4.62621,-435.342,1.15097,0.171889
2936000,0,5.77381,-434.91,0.116608,0.152
2937000,0,5.80284,-435.222,0.0517746,0.159
2938000,0,3.79752,-435.388,1.61269,0.159
2939000,0,4.755,-435.508,0.795238,0.127
2940000,0,5.70114,-434.823,0.187906,0.135
2941000,0,7.15329,-438.809,0.0838398,0.1494
2942000,0,5.88253,-435.524,0.0284594,0.177
2943000,0,6.12932,-434.674,0.0283684,0.161
2944000,0,5.50713,-434.399,0.650809,0.157923
2945000,0,5.8471,-434.586,0.186058,0.175
2946000,0,6.00312,-435.729,0.788224,0.160667
2947000,0,5.06678,-436.146,1.45567,0.158
2948000,0,6.93194,-435.748,0.309415,0.161
2949000,0,6.39582,-435.261,0.408199,0.175
2950000,0,7.06305,-435.545,0.133863,0.168
2951000,0,6.4877,-435.708,0.580408,0.174
2952000,0,5.97617,-434.936,0.790553,0.145
2953000,0,6.98013,-436.368,0.00623638,0.129
2954000,0,7.38047,-436.352,0.152191,0.168462
2955000,0,5.357,-435.555,1.29793,0.153
2956000,0,6.77089,-437.086,0.0322565,0.1725
2957000,0,6.63609,-434.679,0.281785,0.163643
2958000,0,6.08485,-439.448,0.185127,0.183
2959000,0,6.13197,-434.457,0.632817,0.161
2960000,0,6.59052,-436.948,1.06209,0.172
2961000,0,7.04779,-435.662,0.051796,0.17
2962000,0,6.13113,-437.739,0.401361,0.157
2963000,0,4.77163,-437.202,1.13506,0.1655
2964000,0,5.72573,-436.871,0.0613132,0.151
2965000,0,7.40659,-436.843,0.156261,0.179667
2966000,0,7.13199,-437.487,0.362975,0.195
2967000,0,6.38448,-434.42,0.205813,0.169667
2968000,0,6.27478,-434.34,0.365509,0.157
2969000,0,6.3962,-435.444,0.0553923,0.160167
2970000,0,6.81563,-438.275,0.416416,0.167133
2971000,0,5.66666,-435.862,1.32563,0.177333
2972000,0,5.34683,-435.872,1.18677,0.1685
2973000,0,6.45286,-436.483,0.538806,0.163
2974000,0,6.38466,-434.852,0.175044,0.184
2975000,0,6.40264,-434.852,0.063481,0.167
2976000,0,5.95128,-434.985,0.590845,0.169
2977000,0,6.89466,-434.542,0.0492575,0.1805
2978000,0,5.85975,-435.041,1.32114,0.165
2979000,0,6.66308,-435.75,0.512702,0.191769
2980000,0,6.77799,-435.174,0.22759,0.177182
2981000,0,5.32477,-435.151,1.75902,0.190333
2982000,0,6.54312,-435.121,0.733679,0.165
2983000,0,6.43193,-436.954,0.600834,0.18325
2984000,0,6.22629,-435.724,1.14934,0.18175
2985000,0,7.00682,-435.695,0.121601,0.179
2986000,0,6.2543,-435.122,0.806345,0.175167
2987000,1,14.9545,-436.127,0.222316,0.181
2988000,0,6.67694,-435.72,0.241651,0.193
2989000,0,7.39222,-437.252,0.0839391,0.163
2990000,0,6.6021,-435.045,0.472759,0.167
2991000,0,7.19762,-435.142,0.0528676,0.159
2992000,0,6.9459,-434.721,0.136041,0.1595
2993000,0,6.88882,-435.307,0.337968,0.19775
2994000,0,7.11368,-435.956,0.340879,0.175
2995000,0,3.00597,-435.416,0.255315,0.187364
2996000,0,6.37194,-436.328,0.112629,0.215
2997000,0,6.31931,-435.647,0.0647189,0.163
2998000,0,6.59751,-435.822,0.448444,0.18625
2999000,0,6.90216,-436.078,0.389477,0.16
3000000,0,7.18776,-435.854,0.0533685,0.187
3001000,0,6.45484,-435.95,0.00840537,0.181
3002000,0,7.23965,-435.734,0.138745,0.1823
3003000,0,6.62584,-435.67,0.539947,0.162
3004000,0,4.81346,-435.927,1.62897,0.179
3005000,0,5.03266,-435.566,2.38536,0.178
3006000,0,6.44891,-435.259,0.634797,0.178778
3007000,0,6.65487,-435.426,0.100555,0.194
3008000,0,7.5052,-437.248,0.026463,0.189857
3009000,0,7.17323,-435.235,0.0229703,0.1775
3010000,0,6.35956,-436.033,0.362948,0.173
3011000,0,5.66492,-436.45,0.219206,0.1781
3012000,0,6.37926,-434.537,0.439654,0.189
3013000,0,5.76686,-435.107,0.702482,0.157
3014000,0,6.31187,-434.978,0.440268,0.1772
3015000,0,6.82905,-434.968,0.0279278,0.159
3016000,0,7.36997,-436.155,0.0313889,0.186273
3017000,0,6.82387,-437.526,0.280434,0.185143
3018000,0,5.94367,-435.915,0.542152,0.176
3019000,0,6.94594,-436.074,0.203346,0.166
3020000,0,6.72185,-436.071,0.81647,0.1746
3021000,0,6.58031,-435.61,0.485029,0.21
3022000,0,6.17602,-435.753,0.795767,0.230333
3023000,0,7.28107,-437.943,0.0952902,0.200571
3024000,0,7.09167,-436.915,0.475787,0.2
3025000,0,6.94921,-435.885,0.295613,0.188
3026000,1,12.1644,-439.624,0.923701,0.1955
3027000,0,5.94685,-437.796,1.16937,0.198833
3028000,0,6.96829,-435.378,0.231961,0.169
3029000,0,7.63151,-436.69,0.0203006,0.186
3030000,0,5.9901,-435.513,1.41176,0.176
3031000,0,6.91461,-436.061,0.389084,0.225
3032000,0,7.35293,-436.439,0.0135412,0.190571
3033000,0,6.19873,-438.233,1.10336,0.183714
3034000,0,7.21485,-441.555,0.316508,0.185
3035000,1,12.1262,-434.24,1.31089,0.199
3036000,0,7.14578,-435.922,0.0260316,0.277
3037000,0,6.26977,-438.999,1.00211,0.201167
3038000,0,3.34082,-435.841,0.210035,0.189833
3039000,0,5.26451,-437.084,0.452434,0.254
3040000,0,6.18826,-436.817,0.132925,0.19
3041000,0,6.45084,-434.913,0.463971,0.1986
3042000,0,7.1396,-435.517,0.127383,0.166
3043000,0,6.68402,-435.342,0.533102,0.185
3044000,0,6.72421,-435.715,0.348236,0.189
3045000,0,7.34243,-435.701,0.103717,0.1695
3046000,0,6.20929,-435.787,1.22093,0.181
3047000,0,7.09379,-436.51,0.234034,0.189
3048000,0,6.63755,-437.391,0.221384,0.167
3049000,0,6.85438,-435.266,0.444586,0.202
3050000,0,6.54679,-435.553,0.70607,0.185
3051000,0,6.29112,-435.153,0.0985714,0.172737
3052000,0,6.1527,-434.753,0.361097,0.147
3053000,0,6.39246,-436.114,0.587523,0.179667
3054000,0,5.53576,-435.727,1.10678,0.162
3055000,1,12.3269,-438.147,1.53344,0.147
3056000,0,6.76998,-435.804,0.200521,0.159
3057000,0,6.60722,-435.324,0.112539,0.209
3058000,0,7.12889,-435.647,0.0998322,0.187667
3059000,0,6.52095,-435.657,0.302761,0.1816
3060000,0,6.98422,-434.803,0.0620275,0.170667
3061000,0,6.13731,-434.646,0.780352,0.198
3062000,0,6.11352,-434.586,0.869571,0.187
3063000,0,6.6732,-434.996,0.233542,0.175
3064000,0,6.69777,-434.604,0.179765,0.154
3065000,0,6.22812,-434.698,0.102558,0.177
3066000,0,5.81463,-434.735,0.280096,0.159
3067000,0,5.46086,-435.251,0.297316,0.1705
3068000,0,6.23107,-435.787,0.25522,0.165
3069000,0,6.51348,-436.672,0.110354,0.185909
3070000,0,7.04682,-435.475,0.0158103,0.177
3071000,0,5.61441,-435.808,0.3304,0.187667
3072000,0,5.63942,-435.486,1.65548,0.18
3073000,0,5.74928,-436.916,0.0956548,0.167167
3074000,0,3.75795,-434.449,2.84777,0.16925
3075000,0,6.52103,-437.821,0.288,0.174667
3076000,0,6.42149,-435.778,0.0659459,0.17025
3077000,0,6.01852,-434.833,1.0115,0.16225
3078000,0,6.6288,-434.999,0.137659,0.1555
3079000,0,6.84661,-434.621,0.0637049,0.1615
3080000,0,6.45987,-434.571,0.0159847,0.1745
3081000,0,6.22179,-434.438,0.149205,0.184
3082000,0,6.48675,-435.634,0.476632,0.163
3083000,0,6.34572,-437.256,0.238605,0.16675
3084000,0,6.30469,-434.632,0.378226,0.1675
3085000,0,6.13721,-434.967,0.66349,0.173091
3086000,0,6.61025,-436.857,0.13261,0.177091
3087000,0,6.5401,-435.35,0.173001,0.174
3088000,0,5.96288,-434.723,0.207766,0.159
3089000,0,4.21585,-435.968,1.37963,0.16975
3090000,0,5.45417,-435.758,0.162215,0.169
3091000,1,11.0925,-438.019,1.2984,0.1568
3092000,0,4.65348,-435.428,1.6981,0.1815
3093000,0,6.03673,-436.556,0.0344374,0.1697
3094000,0,5.4345,-434.558,1.03179,0.157
3095000,0,6.86108,-435.625,0.186903,0.1696
3096000,0,6.97665,-436.037,0.0994874,0.164667
3097000,0,7.15543,-436.4,0.100884,0.174
3098000,0,4.87806,-434.933,2.18215,0.172
3099000,0,6.76998,-434.814,0.161294,0.1778
3100000,0,7.01942,-435.042,0.210751,0.149
3101000,0,6.58072,-434.863,0.266194,0.173833
3102000,0,6.29299,-434.724,0.777188,0.1695
3103000,0,6.60288,-438.574,0.280937,0.174
3104000,0,5.83658,-436.65,0.613184,0.172286
3105000,0,6.85096,-435.957,0.0269719,0.164
3106000,0,5.56071,-434.712,0.698701,0.166
3107000,0,6.774,-436.946,0.141206,0.1766
3108000,0,6.27191,-435.105,0.827605,0.174
3109000,0,6.89177,-435.789,0.149807,0.198
3110000,0,6.59263,-434.895,0.466877,0.184
3111000,0,4.6764,-435.445,1.80552,0.168
3112000,0,5.81844,-434.414,0.824355,0.1692
3113000,0,5.81503,-434.478,0.326615,0.153
3114000,0,6.86284,-434.674,0.162255,0.179667
3115000,0,6.23844,-435.523,0.389879,0.179
3116000,0,2.85916,-435.325,0.539513,0.174538
3117000,2,17.2526,-436.346,1.67918,0.257
3118000,0,6.88195,-437.041,0.563094,0.236
3119000,0,4.56319,-437.609,0.0640644,0.193
3120000,0,6.5541,-436.237,0.967424,0.177357
3121000,0,6.97265,-437.955,0.131745,0.172
3122000,0,6.24003,-435.566,0.46221,0.158
3123000,0,6.8438,-435.195,0.0973529,0.180375
3124000,0,6.64446,-434.977,0.208019,0.169
3125000,0,6.33735,-436.351,0.041566,0.154
3126000,0,6.13002,-437.386,0.192268,0.158
3127000,0,6.27718,-437.284,0.980704,0.18125
3128000,0,7.24776,-435.937,0.271336,0.188
3129000,0,7.02357,-435.515,0.152447,0.166
3130000,2,14.4159,-434.364,4.91047,0.269
3131000,0,6.20888,-436.511,0.993204,0.302
3132000,0,6.46478,-436.376,0.355127,0.179444
3133000,0,7.19261,-435.564,0.126341,0.1748
3134000,0,5.49636,-435.492,1.81854,0.178
3135000,0,6.72885,-435.993,0.533552,0.162
3136000,1,12.5925,-436.801,1.36197,0.1858
3137000,0,7.24983,-437.314,0.266628,0.16
3138000,0,5.9007,-436.038,0.0407473,0.179333
3139000,0,6.2791,-435.968,0.138706,0.193
3140000,0,6.22439,-435.565,0.968151,0.183
3141000,0,7.18926,-435.686,0.182728,0.1748
3142000,0,5.65888,-435.518,0.140799,0.187667
3143000,0,6.96443,-438.876,0.150107,0.18
3144000,0,4.0361,-435.974,1.93448,0.191
3145000,0,5.10329,-435.516,1.12115,0.179
3146000,0,6.74354,-435.998,0.39982,0.149
3147000,0,5.73204,-437.388,1.71291,0.177714
3148000,0,5.77183,-435.617,0.55823,0.171
3149000,0,6.45085,-435.847,0.288186,0.193333
3150000,0,3.58008,-436.213,3.02996,0.176
3151000,0,5.98182,-436.62,0.265743,0.143
3152000,0,6.17813,-436.069,0.054457,0.199
3153000,0,6.17272,-436.668,0.645651,0.181833
3154000,0,4.8427,-436.163,0.254736,0.204
3155000,0,6.34069,-435.864,0.699916,0.218
3156000,0,5.46931,-435.913,1.18748,0.19625
3157000,0,6.21475,-436.192,0.284318,0.183
3158000,0,1.39659,-435.01,0.682686,0.178
3159000,0,5.62942,-436.234,0.487461,0.183
3160000,1,10.5802,-433.931,1.84204,0.254
3161000,0,6.76684,-436.441,0.77227,0.251
3162000,0,6.53786,-436.303,0.885511,0.195
3163000,0,7.33799,-436.129,0.0669067,0.208
3164000,0,6.8199,-436.751,0.495895,0.196276
3165000,0,6.52355,-434.545,0.309567,0.1765
3166000,0,6.26959,-434.945,0.260797,0.1884
3167000,0,6.41178,-435.96,1.02201,0.190333
3168000,2,12.7042,-440.807,1.39117,0.203
3169000,0,6.74761,-434.958,0.422445,0.273
3170000,0,6.25538,-434.985,0.0543426,0.175
3171000,0,5.99504,-434.862,0.768736,0.149
3172000,0,6.12363,-435.146,0.301654,0.155
3173000,0,4.67192,-439.564,1.64253,0.183875
3174000,0,6.52247,-436.289,0.161079,0.1821
3175000,0,3.2139,-436.006,0.984939,0.188
3176000,0,4.30313,-436.55,1.89775,0.2
3177000,0,5.82361,-435.411,1.39308,0.1736
3178000,0,6.97871,-435.369,0.134899,0.181
3179000,0,5.40759,-435.532,1.77612,0.174667
3180000,0,6.2135,-435.786,0.762501,0.188
3181000,0,6.06769,-435.788,0.960536,0.149
3182000,0,5.30001,-435.463,1.91742,0.165
3183000,0,6.86103,-436.371,0.378125,0.169
3184000,0,6.1188,-435.796,0.965961,0.294
3185000,0,7.08386,-436.419,0.180767,0.183
3186000,0,6.65828,-435.991,0.478706,0.191059
3187000,0,6.70498,-436.488,0.164972,0.174
3188000,0,6.89309,-435.569,0.372432,0.17
3189000,1,10.8412,-440.11,0.621818,0.197273
3190000,0,7.21224,-436.705,0.255768,0.194188
3191000,0,6.95554,-437.694,0.2435,0.207
3192000,0,7.13959,-437.339,0.0623136,0.194
3193000,0,6.42032,-438.205,0.144854,0.179333
3194000,0,6.99199,-436.781,0.0438848,0.188
3195000,0,6.92133,-435.199,0.049226,0.205857
3196000,1,13.2978,-440.443,0.602754,0.202
3197000,0,6.5248,-435.616,0.576662,0.249
3198000,0,6.39759,-435.177,0.924842,0.181
3199000,0,7.19144,-435.831,0.0540907,0.192
3200000,0,6.11637,-435.071,1.12451,0.193
3201000,0,7.07896,-436.958,0.211511,0.148
3202000,0,6.57863,-435.587,0.74983,0.197667
3203000,0,5.77906,-436.069,1.15558,0.188364
3204000,0,7.04829,-436.163,0.085971,0.143
3205000,0,6.62035,-436.983,0.176261,0.203
3206000,0,6.00756,-435.294,1.01896,0.178
3207000,0,7.03578,-435.239,0.297223,0.165
3208000,0,6.7787,-435.159,0.510886,0.186
3209000,0,6.9933,-435.299,0.132561,0.2
3210000,0,7.25964,-437.155,0.307364,0.193
3211000,0,6.6371,-436.129,0.403252,0.167111
3212000,0,6.3528,-434.359,0.365962,0.151
3213000,0,6.68307,-434.788,0.0147299,0.144
3214000,0,6.06951,-435.202,0.106625,0.171
3215000,0,5.90539,-436.287,0.287776,0.162
3216000,0,5.27811,-434.925,1.0499,0.141
3217000,0,4.93889,-435.555,1.65732,0.170091
3218000,0,4.91756,-434.796,2.10846,0.176
3219000,0,6.43362,-435.058,0.044524,0.167333
3220000,0,6.6003,-434.545,0.0845791,0.158333
3221000,0,6.21929,-435.868,0.192445,0.164
3222000,0,6.37145,-435.801,0.779117,0.18525
3223000,0,6.1093,-435.009,0.486182,0.1765
3224000,0,6.49202,-434.895,0.161032,0.17175
3225000,0,6.19332,-434.866,0.559065,0.1755
3226000,0,6.87645,-436.218,0.220624,0.18425
3227000,0,4.70382,-435.385,2.31447,0.174
3228000,0,6.68024,-435.118,0.286916,0.164
3229000,0,5.84077,-434.42,0.402764,0.164
3230000,0,7.0458,-436.959,0.244528,0.192
3231000,0,6.37893,-434.638,0.603751,0.177833
3232000,0,6.51038,-434.741,0.362179,0.193
3233000,0,6.02767,-435.98,0.337657,0.169
3234000,0,7.16812,-436.119,0.00482869,0.162
3235000,0,6.06063,-435.28,1.07975,0.173125
3236000,0,6.65064,-434.765,0.217725,0.177667
3237000,0,6.93168,-434.849,0.004426,0.172
3238000,0,7.22647,-435.384,0.00938275,0.178
3239000,0,7.08625,-435.489,0.23414,0.186
3240000,0,6.39995,-435.977,0.696046,0.167
3241000,0,6.66034,-434.815,0.0090817,0.176385
3242000,0,6.12823,-435.22,0.34571,0.153
3243000,0,5.49518,-434.699,1.42875,0.170667
3244000,0,5.8669,-437.833,0.106364,0.161875
3245000,0,5.25863,-436.095,0.328727,0.15
3246000,0,6.57538,-435.247,0.437582,0.166167
3247000,0,6.72267,-435.71,0.23922,0.16
3248000,0,7.28123,-436.406,0.266019,0.1696
3249000,0,7.27937,-435.864,0.192454,0.186
3250000,0,6.7069,-435.308,0.424219,0.172333
3251000,0,6.43195,-438.766,0.928872,0.192
3252000,0,6.10626,-434.303,0.405212,0.1683
3253000,0,6.86804,-437.173,0.224838,0.18825
3254000,0,5.92118,-435.382,1.31971,0.17
3255000,0,6.75683,-436.021,0.143896,0.1715
3256000,0,7.07506,-436.257,0.289836,0.173545
3257000,0,6.64442,-436.235,0.453553,0.19
3258000,0,5.59583,-434.608,1.21328,0.181
3259000,0,6.43034,-434.777,0.352635,0.182143
3260000,0,5.36959,-435.203,1.66577,0.185
3261000,0,6.54974,-436.718,0.489458,0.167
3262000,0,6.55349,-436.972,0.0929108,0.1876
3263000,0,6.14849,-434.72,0.633442,0.17475
3264000,0,5.46133,-434.951,1.27907,0.178
3265000,0,4.64249,-435.41,2.21895,0.1719
3266000,0,6.53442,-436.167,0.0390259,0.1715
3267000,0,6.4293,-435.16,0.497121,0.168833
3268000,0,6.89954,-435.86,0.160033,0.155
3269000,0,6.70755,-435.405,0.186556,0.158
3270000,0,7.04788,-435.352,0.17757,0.171
3271000,0,5.5102,-435.851,0.983301,0.173667
3272000,0,5.09154,-436.877,1.04144,0.155
3273000,0,4.76263,-437.939,2.1828,0.193667
3274000,0,7.14093,-437.133,0.142229,0.173
3275000,0,6.42452,-434.9,0.437803,0.203
3276000,0,5.42049,-435.12,0.845712,0.166
3277000,0,5.03196,-435.701,0.283167,0.176
3278000,0,5.57361,-436.551,0.170626,0.15
3279000,0,6.3365,-436.322,0.14303,0.174
3280000,0,6.45578,-436.196,0.325695,0.173
3281000,0,5.43973,-434.694,0.806458,0.167667
3282000,0,5.59107,-434.944,0.222626,0.164
3283000,0,5.04552,-434.756,1.03508,0.15
3284000,0,6.1671,-438.604,0.514333,0.158
3285000,0,6.49823,-435.943,0.0658916,0.165
3286000,0,7.11378,-435.552,0.146971,0.178
3287000,0,6.22095,-434.784,0.320109,0.168714
3288000,0,6.37424,-435.734,0.29951,0.164
3289000,0,6.06487,-435.125,0.375123,0.199
3290000,0,6.14466,-434.752,0.161356,0.163
3291000,0,5.78926,-435.51,0.208186,0.178667
3292000,0,6.6317,-441.574,0.00223481,0.157
3293000,0,5.36882,-435.327,0.622918,0.161
3294000,0,4.59169,-436.205,1.55716,0.167964
3295000,0,6.33308,-435.106,0.0962568,0.1708
3296000,0,5.56234,-435.662,0.416478,0.145
3297000,0,6.00222,-434.763,0.0318184,0.159
3298000,0,5.9391,-434.313,0.467551,0.15
3299000,0,5.5996,-434.782,0.591087,0.143
3300000,0,5.89012,-434.903,0.221992,0.157
3301000,0,6.06793,-434.419,0.346419,0.175
3302000,1,7.06068,-439.005,1.29425,0.164375
3303000,0,6.19618,-435.733,0.278447,0.162143
3304000,0,6.54155,-434.347,0.0380794,0.155667
3305000,0,5.45778,-435.74,1.30028,0.194
3306000,0,5.8685,-434.498,0.85095,0.169
3307000,0,6.1474,-435.352,0.00378569,0.166
3308000,1,12.1573,-434.297,0.556636,0.167182
3309000,0,6.60512,-434.933,0.266292,0.188143
3310000,0,6.67777,-435.237,0.496849,0.164
3311000,0,5.29232,-434.507,0.807026,0.183
3312000,0,6.33507,-434.322,0.0317018,0.149
3313000,0,6.51983,-434.635,0.246652,0.159
3314000,0,6.6414,-435.012,0.152252,0.17725
3315000,0,6.5474,-434.905,0.125725,0.153
3316000,0,6.97819,-435.103,0.00843931,0.185
3317000,0,6.78598,-435.635,0.554803,0.169
3318000,0,6.78791,-435.464,0.211792,0.171
3319000,0,6.25775,-435.576,1.17375,0.18275
3320000,0,6.61294,-435.598,0.806593,0.272
3321000,0,6.59467,-436.104,0.845648,0.183
3322000,0,7.43145,-436.016,0.0412892,0.189
3323000,0,7.21343,-437.426,0.0846563,0.1844
3324000,0,5.7749,-438.496,1.15333,0.175
3325000,0,7.16292,-435.26,0.0953455,0.1775
3326000,0,6.6314,-435.507,0.374134,0.17
3327000,0,7.09626,-435.283,0.18965,0.162
3328000,0,6.02282,-436.708,0.771531,0.18
3329000,0,7.08832,-436.775,0.563598,0.165
3330000,0,6.53821,-436.087,0.492342,0.174941
3331000,0,6.95983,-436.33,0.147267,0.165
3332000,0,6.76055,-437.07,0.123889,0.199
3333000,0,6.65024,-436.066,0.171139,0.212
3334000,0,6.37498,-434.558,0.129705,0.166
3335000,0,5.84082,-440.434,0.668033,0.189844
3336000,0,5.68181,-439.269,0.755846,0.169
3337000,0,5.11347,-435.874,1.54942,0.175
3338000,0,3.71447,-435.684,0.833594,0.2
3339000,2,15.9545,-436.644,1.30105,0.232
3340000,0,7.3125,-435.941,0.205919,0.179182
3341000,0,6.66228,-436.9,0.44856,0.154
3342000,0,5.63197,-435.737,1.53586,0.155
3343000,0,7.36349,-436.308,0.12332,0.192
3344000,0,6.92135,-435.78,0.12078,0.1944
3345000,0,6.60536,-434.831,0.206381,0.17
3346000,0,6.43702,-434.84,0.271605,0.175
3347000,0,6.49211,-434.557,0.0758986,0.149
3348000,0,6.28124,-434.778,0.274217,0.169
3349000,0,4.23219,-435.939,1.86414,0.147
3350000,0,6.32818,-434.961,0.07075,0.151
3351000,0,6.12106,-435.778,0.0251286,0.17
3352000,0,5.99143,-434.566,0.243294,0.207
3353000,0,5.82015,-435.121,0.277253,0.167
3354000,0,5.50703,-436.145,0.167473,0.1667
3355000,0,5.04395,-436.915,0.201125,0.148
3356000,0,5.04947,-436.167,0.322964,0.144333
3357000,0,5.94727,-440.331,0.223195,0.149
3358000,0,5.69361,-435.26,0.933214,0.189
3359000,0,4.9442,-437.401,0.0701394,0.15425
3360000,0,4.86166,-435.776,0.593172,0.171
3361000,0,4.91537,-435.833,0.814693,0.144
3362000,0,6.79654,-435.414,0.20909,0.167833
3363000,0,6.73655,-436.579,0.0509794,0.173
3364000,0,7.02036,-437.095,0.134723,0.159
3365000,0,5.38417,-436.408,0.0465663,0.153
3366000,0,5.80984,-436.619,0.00731877,0.163
3367000,0,4.68344,-436.942,1.11621,0.142
3368000,0,6.66579,-438.174,0.039375,0.15
3369000,0,6.18923,-437.255,0.242939,0.187
