generation,N_shifts,logPrior,logLik,eventRate,acceptRate
2498000,0,0.745101,-314.831,1.20353,0.199
2499000,0,1.51185,-315.716,0.259096,0.222
2500000,0,1.18453,-315.366,0.146615,0.194
2501000,0,0.724924,-314.559,0.913957,0.189
2502000,0,1.70772,-314.734,0.264357,0.242
2503000,0,1.6102,-315.009,0.274102,0.254692
2504000,0,0.87889,-314.326,1.2397,0.198
2505000,0,1.52134,-314.423,0.62427,0.211
2506000,0,0.483025,-316.795,1.44074,0.219417
2507000,0,0.463085,-314.704,1.97494,0.205
2508000,0,2.63186,-315.117,0.0747164,0.239
2509000,0,2.40362,-316.474,0.306552,0.299
2510000,0,0.781728,-318.366,1.62314,0.261
2511000,0,1.35224,-315.414,0.875481,0.297
2512000,0,2.09069,-315.485,0.299622,0.242625
2513000,0,2.0499,-315.298,0.606508,0.2705
2514000,0,2.4471,-314.9,0.159732,0.228
2515000,0,0.160306,-315.33,2.35163,0.246583
2516000,0,1.73171,-315.154,0.811491,0.298
2517000,0,1.96244,-315.455,0.353765,0.245
2518000,0,1.61617,-314.486,0.301806,0.264
2519000,0,1.63339,-315.575,0.355818,0.306714
2520000,0,0.642236,-316.128,0.698038,0.260333
2521000,0,1.26872,-314.387,0.888341,0.206
2522000,0,0.351988,-315.269,1.08082,0.273118
2523000,0,1.93207,-316.66,0.112636,0.24325
2524000,0,2.0187,-316.463,0.318777,0.201
2525000,0,1.08675,-315.707,0.160109,0.191
2526000,0,1.20048,-316.156,0.592008,0.192
2527000,0,1.78675,-314.321,0.425319,0.212
2528000,0,1.95958,-316.403,0.432461,0.209
2529000,0,2.02235,-314.609,0.568345,0.281
2530000,0,1.61096,-315.212,0.42686,0.206857
2531000,0,2.39413,-316.364,0.187535,0.2217
2532000,0,2.15289,-315.55,0.0171492,0.2705
2533000,0,-0.199626,-316.799,0.751671,0.32975
2534000,0,0.836683,-315.342,0.927746,0.279625
2535000,0,2.20732,-314.957,0.519411,0.328
2536000,0,2.65804,-314.967,0.0757239,0.334
2537000,0,2.52846,-314.991,0.228305,0.274
2538000,0,1.68227,-316.309,0.858282,0.273
2539000,0,1.58187,-315.64,1.08171,0.278
2540000,0,-1.02186,-315.283,3.41471,0.236
2541000,0,2.10276,-315.736,0.380236,0.229
2542000,0,2.36447,-315.14,0.0937906,0.274
2543000,0,2.46474,-315.152,0.107459,0.284
2544000,0,2.08073,-315.451,0.275028,0.249
2545000,0,2.613,-319.564,0.049368,0.293
2546000,0,1.88529,-314.806,0.65776,0.276667
2547000,0,2.51419,-317.048,0.0449208,0.27575
2548000,0,2.19362,-314.737,0.00354543,0.264
2549000,0,1.42436,-316.303,0.324346,0.219
2550000,0,1.83811,-316.322,0.304576,0.2635
2551000,0,1.30619,-315.748,0.882603,0.314
2552000,0,1.87598,-314.383,0.470756,0.247
2553000,0,2.10341,-314.37,0.193375,0.227
2554000,0,1.13373,-315.877,0.13917,0.2438
2555000,0,2.41323,-314.441,0.0616894,0.208
2556000,0,1.80737,-314.941,0.196545,0.225333
2557000,0,1.32511,-314.479,0.413569,0.217
2558000,0,1.31729,-314.787,0.0967357,0.229
2559000,0,1.41933,-316.227,0.370311,0.18
2560000,0,1.33933,-316.908,0.773737,0.25816
2561000,0,2.63678,-316.095,0.0112456,0.272333
2562000,0,2.45865,-315.537,0.0120344,0.267
2563000,0,1.74963,-317.797,0.642052,0.298
2564000,0,0.178993,-314.631,2.25248,0.21675
2565000,0,0.776006,-314.408,1.31893,0.197833
2566000,0,1.31506,-314.254,0.679455,0.226937
2567000,0,1.59704,-315.626,0.800527,0.216
2568000,0,0.76153,-315.798,1.45511,0.207
2569000,0,1.44199,-314.991,1.17448,0.187
2570000,0,2.56495,-316.341,0.220772,0.273
2571000,0,2.27249,-314.374,0.135172,0.217333
2572000,0,2.64798,-316.452,0.0280153,0.254
2573000,0,1.30389,-314.973,0.986891,0.235
2574000,0,1.64817,-315.512,0.5826,0.300273
2575000,0,2.28754,-315.396,0.363105,0.265
2576000,0,1.78284,-315.816,0.833141,0.267
2577000,0,2.53324,-315.407,0.250767,0.304
2578000,0,1.8308,-314.602,0.0536917,0.209
2579000,0,-0.300491,-315.065,2.24969,0.175
2580000,0,1.55009,-314.998,0.433339,0.198
2581000,0,-1.5077,-314.857,4.11621,0.27725
2582000,0,-0.00445571,-314.39,2.21735,0.267571
2583000,0,1.00756,-316.125,0.303375,0.3
2584000,0,-0.8866,-316.286,1.66778,0.22875
2585000,0,1.22006,-314.9,0.0604358,0.182
2586000,0,0.583357,-316.625,0.372037,0.19
2587000,0,0.116778,-314.573,1.82284,0.239286
2588000,0,1.87739,-314.233,0.185026,0.323
2589000,0,2.54984,-316.454,0.231179,0.2445
2590000,0,1.25065,-314.798,0.241245,0.204
2591000,0,2.51931,-315.883,0.0284202,0.333
2592000,0,1.6537,-316.084,0.546559,0.235
2593000,0,1.09419,-315.105,0.812385,0.2442
2594000,0,1.82099,-314.28,0.0307384,0.203
2595000,0,1.77014,-314.404,0.139867,0.199
2596000,0,0.783056,-314.607,1.02929,0.194
2597000,0,0.961247,-314.367,0.873845,0.206
2598000,0,1.4488,-314.556,0.150304,0.199
2599000,0,0.994211,-314.524,0.996605,0.218
2600000,0,1.61875,-314.825,0.476806,0.209
2601000,0,0.972613,-315.918,0.0657668,0.18
2602000,0,0.221905,-316.903,0.304145,0.19
2603000,0,0.0576403,-317.573,0.556903,0.211
2604000,0,-0.162538,-316.595,0.753747,0.244
2605000,0,-0.0239647,-314.364,1.8764,0.203857
2606000,0,2.24928,-314.504,0.0253388,0.2045
2607000,0,2.41031,-314.73,0.0108679,0.275
2608000,0,1.7447,-314.355,0.202747,0.227
2609000,0,1.13272,-316.353,0.27581,0.236273
2610000,0,0.96853,-319.204,0.127198,0.2286
2611000,0,0.945056,-315.786,1.67251,0.220667
2612000,0,0.891453,-314.562,0.729308,0.189
2613000,0,1.57026,-316.001,0.491,0.2235
2614000,0,2.59358,-315.201,0.133199,0.243333
2615000,0,2.22468,-314.826,0.0535776,0.2155
2616000,0,1.692,-314.473,0.571124,0.286
2617000,0,1.77491,-315.577,0.309734,0.306667
2618000,0,1.67514,-315.274,0.788259,0.343
2619000,0,1.44434,-316.708,0.533527,0.250667
2620000,0,1.35144,-320.701,0.379119,0.24425
2621000,0,0.115248,-315.586,1.55067,0.2205
2622000,0,2.57132,-314.725,0.0304523,0.23
2623000,0,0.731425,-315.081,0.601622,0.236
2624000,1,1.31613,-316.792,2.72708,0.23875
2625000,0,1.44326,-314.698,1.0866,0.26
2626000,0,1.89962,-314.824,0.315914,0.249
2627000,0,1.72584,-315.744,1.04211,0.241
2628000,0,1.46791,-314.762,0.863343,0.2146
2629000,0,2.04806,-314.294,0.23432,0.214
2630000,0,-0.572967,-315.792,1.21037,0.379
2631000,0,-1.09727,-315.318,3.7841,0.298
2632000,1,1.27651,-318.92,2.33524,0.257
2633000,0,2.26426,-318.104,0.185865,0.242
2634000,0,1.41377,-314.699,0.340175,0.194
2635000,0,0.201172,-314.919,1.48915,0.188
2636000,0,1.69688,-316.305,0.0468362,0.178
2637000,0,2.13142,-315.328,0.572496,0.314833
2638000,0,1.59901,-315.654,0.0206883,0.2385
2639000,0,0.446757,-316.113,0.948017,0.196
2640000,0,1.20326,-315.472,0.321733,0.208
2641000,0,-0.214863,-314.456,2.15411,0.182
2642000,0,1.38561,-314.839,0.661372,0.214
2643000,0,0.309755,-314.601,2.09107,0.232
2644000,0,1.12294,-314.962,0.818248,0.175
2645000,0,1.69017,-315.271,0.198222,0.224704
2646000,0,1.74868,-315.349,0.545963,0.201
2647000,0,2.49902,-315.122,0.004033,0.216
2648000,0,0.670892,-316.28,0.357489,0.19
2649000,0,1.28766,-314.884,0.328547,0.228
2650000,0,1.74579,-314.914,0.546643,0.206625
2651000,0,1.98644,-314.964,0.553907,0.228
2652000,0,1.76275,-315.067,0.138955,0.191
2653000,0,1.07148,-316.797,0.911924,0.210667
2654000,0,1.09592,-314.811,0.895677,0.2
2655000,0,1.73911,-314.494,0.146229,0.188
2656000,0,2.11807,-314.94,0.144428,0.203
2657000,0,1.92106,-316.007,0.614131,0.211
2658000,0,2.17868,-314.487,0.171105,0.211
2659000,0,1.94696,-314.85,0.315848,0.184
2660000,0,0.68133,-314.651,0.943587,0.266
2661000,0,1.26636,-314.739,0.095317,0.186
2662000,0,1.4892,-314.31,0.304524,0.148
2663000,0,0.704905,-314.587,0.888814,0.193
2664000,0,2.31919,-316.802,0.063388,0.215375
2665000,0,2.12069,-316.888,0.132049,0.2525
2666000,0,1.17492,-314.855,1.37124,0.221909
2667000,0,1.07343,-315.413,1.02878,0.223
2668000,0,0.413294,-314.521,2.08723,0.239
2669000,0,1.95085,-315.804,0.0915097,0.193
2670000,0,2.03435,-315.142,0.373769,0.231
2671000,0,1.81084,-319.627,0.522482,0.214
2672000,0,2.65828,-315.133,0.0622028,0.246
2673000,0,1.9702,-315.565,0.472109,0.267
2674000,2,2.23831,-315.427,2.36585,0.22888
2675000,0,2.25343,-315.188,0.279484,0.299
2676000,0,2.55172,-314.943,0.176915,0.254
2677000,0,2.57354,-316.763,0.113748,0.275
2678000,0,1.90419,-316.833,0.476441,0.298
2679000,0,-0.0151845,-315.746,2.0078,0.235111
2680000,0,2.30866,-314.74,0.0510868,0.23
2681000,0,2.732,-315.308,0.0264299,0.298333
2682000,0,2.44395,-316.305,0.172235,0.278
2683000,0,2.49564,-317.576,0.186004,0.272
2684000,0,1.1109,-315.462,1.47921,0.268
2685000,0,1.25234,-314.885,0.631923,0.2216
2686000,0,0.874954,-314.393,1.09095,0.234143
2687000,0,0.822772,-315.388,0.90561,0.2535
2688000,0,1.41367,-315.512,0.614084,0.226364
2689000,0,1.31324,-315.003,0.260254,0.219
2690000,0,1.16195,-316.794,0.354151,0.203
2691000,0,1.87925,-315.328,0.209039,0.189
2692000,0,0.538653,-314.644,1.03509,0.23
2693000,0,0.952502,-316.194,0.0690417,0.217714
2694000,0,0.0993891,-316.949,0.660556,0.2
2695000,0,0.169301,-316.532,0.487293,0.194
2696000,0,0.0129481,-317.206,1.24125,0.193
2697000,0,-2.05623,-316.294,2.84351,0.186
2698000,0,0.949123,-316.799,0.381566,0.201
2699000,0,-0.645331,-315.166,1.77599,0.172
2700000,1,-1.70219,-316.588,3.99019,0.212
2701000,0,1.02131,-315.929,0.445748,0.245
2702000,0,1.74841,-316.582,0.532185,0.290389
2703000,0,1.37621,-317.749,0.839701,0.229437
2704000,0,2.50898,-315.593,0.108982,0.254
2705000,0,2.27081,-315.368,0.359072,0.312
2706000,0,2.07235,-314.743,0.557702,0.225
2707000,0,1.58272,-315.359,1.03052,0.274
2708000,0,2.17056,-315.352,0.593447,0.2505
2709000,0,1.27786,-315.755,1.32069,0.271
2710000,0,1.61424,-315.389,0.0242062,0.308
2711000,0,2.10131,-314.927,0.313453,0.245889
2712000,0,1.39895,-315.287,1.275,0.211
2713000,0,2.55975,-315.525,0.158149,0.264833
2714000,0,1.8526,-314.68,0.731958,0.232
2715000,0,2.5362,-315.64,0.0043414,0.241667
2716000,0,1.77816,-314.89,0.595287,0.21
2717000,0,1.33759,-315.698,0.428674,0.241
2718000,0,1.59147,-314.435,0.332198,0.208
2719000,2,3.52513,-315.677,1.14442,0.252667
2720000,0,1.31866,-317.102,0.945189,0.308
2721000,0,1.62499,-314.266,0.299753,0.228
2722000,0,1.11556,-315.151,0.490247,0.232
2723000,0,0.676545,-316.536,0.21756,0.2136
2724000,0,1.06913,-314.691,0.587874,0.178
2725000,0,1.38875,-315.187,0.150192,0.234
2726000,0,1.90736,-314.574,0.260091,0.167
2727000,0,0.458244,-316.132,1.23617,0.23
2728000,0,2.10343,-314.873,0.134704,0.237
2729000,0,1.46045,-314.585,0.283286,0.223
2730000,0,1.71791,-315.498,0.05772,0.204
2731000,0,1.18003,-315.607,0.461937,0.222
2732000,0,1.558,-319.1,0.160322,0.201
2733000,0,1.664,-315.755,0.218081,0.222
2734000,0,2.38224,-317.168,0.118839,0.24
2735000,0,1.82737,-314.559,0.0526311,0.259133
2736000,0,1.19989,-315.056,0.467682,0.191
2737000,0,1.41391,-315.869,0.721506,0.209
2738000,0,1.63911,-314.342,0.258738,0.213
2739000,0,-2.62377,-316.063,3.91846,0.23352
2740000,0,1.86534,-316.477,0.825374,0.260333
2741000,0,0.535937,-315.548,0.698641,0.189
2742000,0,0.917738,-314.9,0.333196,0.185
2743000,0,2.51128,-315.673,0.00144767,0.261333
2744000,1,-0.0107702,-317.269,0.984951,0.299
2745000,0,0.683588,-315.965,0.254129,0.23
2746000,0,0.487089,-317.3,0.608199,0.2155
2747000,0,0.648553,-315.467,0.475439,0.219
2748000,0,-0.14194,-318.606,1.11321,0.204
2749000,0,0.262588,-317.768,0.296712,0.2115
2750000,0,0.864359,-315.769,0.0237352,0.179
2751000,0,1.35013,-314.662,0.825266,0.201
2752000,0,2.20971,-315.389,0.300768,0.397
2753000,0,1.74901,-316.715,0.854416,0.26
2754000,0,1.04431,-315.584,0.192021,0.258
2755000,0,2.57862,-316.194,0.0492184,0.323
2756000,0,1.35002,-315.605,1.50286,0.254727
2757000,0,1.20966,-315.331,1.60664,0.247889
2758000,0,2.08754,-315.047,0.670339,0.358
2759000,0,2.05952,-315.076,0.467837,0.253
2760000,0,2.26336,-314.504,0.0959167,0.21
2761000,0,1.94232,-315.103,0.762698,0.279
2762000,0,1.26906,-314.956,1.11449,0.264857
2763000,0,1.95522,-314.938,0.541853,0.258
2764000,0,1.96531,-316.41,0.820963,0.25425
2765000,0,2.67219,-318.282,0.0593689,0.267
2766000,0,2.75751,-318.301,0.0414518,0.244
2767000,0,1.5066,-315.371,0.796149,0.242
2768000,1,4.2349,-316.573,0.800326,0.351
2769000,0,2.41495,-315.754,0.256938,0.316
2770000,0,2.60807,-316.085,0.0738551,0.284143
2771000,0,2.42387,-316.33,0.3608,0.28
2772000,0,2.58855,-315.562,0.177651,0.26203
2773000,0,1.75437,-314.306,0.0833465,0.2425
2774000,0,0.691198,-315.597,0.498072,0.197
2775000,0,1.48313,-314.846,0.287365,0.177
2776000,0,1.01743,-315.874,0.65252,0.192
2777000,0,1.01239,-314.535,0.586824,0.171
2778000,0,0.999461,-316.251,0.213216,0.19
2779000,0,-0.188754,-318.717,0.929998,0.149
2780000,0,0.740863,-319.823,0.225683,0.207
2781000,0,0.100513,-315.882,0.988327,0.228
2782000,0,1.78778,-315.161,0.160609,0.2494
2783000,0,1.23003,-314.513,0.858057,0.182
2784000,0,2.14037,-315.071,0.103219,0.265783
2785000,0,1.49935,-314.662,0.57419,0.209
2786000,0,2.23018,-314.924,0.471301,0.237235
2787000,0,2.56611,-315.202,0.140611,0.285
2788000,0,1.73273,-314.745,0.861343,0.264
2789000,0,1.74665,-316.903,0.00666298,0.257
2790000,0,1.78604,-316.658,0.884053,0.297
2791000,0,2.47321,-315.771,0.356901,0.316
2792000,0,2.61744,-315.191,0.099623,0.262
2793000,0,2.61509,-315.277,0.00907741,0.274167
2794000,1,1.51337,-316.392,0.485152,0.276
2795000,0,2.67864,-314.818,0.0398071,0.268
2796000,0,2.584,-315.386,0.0711321,0.32
2797000,0,2.03728,-314.698,0.419563,0.285786
2798000,0,1.37498,-314.848,0.685451,0.267667
2799000,0,1.89943,-315.59,0.334906,0.282667
2800000,0,1.52797,-317.217,0.420069,0.241
2801000,0,1.13679,-314.83,0.660314,0.195
2802000,0,1.77404,-315.115,0.023966,0.21
2803000,0,0.543718,-316.506,0.488116,0.253167
2804000,0,1.80159,-315.952,0.245005,0.228833
2805000,0,1.96391,-316.178,0.049476,0.200333
2806000,0,1.03003,-315.335,0.309078,0.201
2807000,0,-0.392032,-314.786,1.78936,0.2035
2808000,0,2.16494,-315.498,0.014347,0.2115
2809000,1,3.37485,-318.104,0.896473,0.2665
2810000,0,2.36395,-314.801,0.093232,0.223
2811000,1,4.5778,-316.256,0.438987,0.311
2812000,0,1.84102,-315.696,0.648334,0.28275
2813000,0,1.91976,-314.961,0.0184311,0.192
2814000,0,0.35206,-316.113,0.403309,0.2333
2815000,0,0.954114,-319.757,0.0642614,0.175
2816000,0,-0.235522,-317.336,1.92079,0.198
2817000,0,0.795777,-316.205,0.462986,0.226
2818000,0,0.97883,-315.991,0.250839,0.174
2819000,0,2.28002,-315.559,0.0431467,0.23865
2820000,0,1.08827,-314.847,0.595832,0.205
2821000,0,-0.0865531,-317.304,0.971082,0.2157
2822000,0,0.890513,-315.076,0.418956,0.161
2823000,0,1.43533,-314.762,0.128644,0.211
2824000,0,0.396117,-315.267,1.02519,0.185
2825000,0,-0.576793,-314.577,2.86337,0.194
2826000,0,1.59031,-315.221,0.36654,0.241154
2827000,1,3.21518,-317.373,0.237361,0.219
2828000,0,1.38184,-315.191,0.466095,0.2029
2829000,0,2.13891,-314.791,0.198927,0.2255
2830000,0,2.19581,-315.05,0.15166,0.238
2831000,0,2.33812,-315.07,0.0439116,0.348
2832000,0,1.70145,-315.325,0.170699,0.233
2833000,0,1.59728,-315.341,0.333824,0.223
2834000,0,1.82677,-314.544,0.10503,0.268
2835000,0,2.05457,-314.48,0.397759,0.26
2836000,0,2.55706,-314.986,0.195445,0.2755
2837000,0,-0.387828,-315.557,0.932046,0.273
2838000,0,1.54176,-318.206,0.0703064,0.304
2839000,0,0.828576,-319.326,1.5491,0.312
2840000,0,2.1386,-315.824,0.130995,0.329
2841000,0,1.52841,-315.615,0.882362,0.244286
2842000,0,2.20058,-314.337,0.0519039,0.274
2843000,0,1.35351,-315.115,0.463688,0.191
2844000,0,1.62139,-317.258,0.781916,0.223
2845000,0,1.6937,-315.591,0.443236,0.2806
2846000,0,0.227274,-315.439,1.81108,0.226
2847000,0,0.810771,-316.031,1.10047,0.251
2848000,0,1.53574,-317.079,1.1081,0.246
2849000,0,1.44144,-314.923,0.447524,0.2105
2850000,0,0.982734,-314.462,1.28672,0.223
2851000,0,1.10516,-314.463,0.471711,0.189
2852000,0,1.66373,-315.876,0.884671,0.246
2853000,0,1.85853,-314.255,0.391,0.2336
2854000,0,1.21123,-317.318,0.442255,0.222
2855000,0,1.67339,-315.403,0.812607,0.202
2856000,0,2.55579,-315.298,0.0107501,0.269
2857000,0,1.68956,-315.6,1.06063,0.265591
2858000,0,2.10392,-314.653,0.277582,0.234
2859000,0,2.36642,-315.46,0.186924,0.366
2860000,0,1.62449,-315.705,0.435872,0.231
2861000,0,1.78854,-317.42,0.524058,0.214
2862000,0,1.82062,-315.719,0.137209,0.251
2863000,0,1.79236,-316.388,0.253141,0.21
2864000,0,2.19529,-316.141,0.0150029,0.24975
2865000,0,1.68255,-315.825,1.04066,0.262692
2866000,1,3.36038,-316.049,1.09134,0.382
2867000,1,3.12143,-315.451,0.595386,0.292
2868000,1,3.31014,-317.359,0.409018,0.505
2869000,0,2.36398,-315.389,0.431576,0.242049
2870000,0,1.63232,-314.59,0.84299,0.301
2871000,0,2.72314,-315.665,0.130277,0.308625
2872000,0,2.13054,-314.876,0.562833,0.2875
2873000,0,2.23998,-315.151,0.0607681,0.219
2874000,1,0.48758,-317.059,0.428445,0.29975
2875000,0,0.604608,-315.407,2.18182,0.294
2876000,0,2.17409,-314.271,0.00921533,0.247
2877000,0,1.64275,-315.797,0.0737883,0.181
2878000,0,1.4727,-314.269,0.402973,0.193
2879000,0,2.37559,-314.983,0.169733,0.21
2880000,0,2.65259,-315.117,0.079865,0.267
2881000,1,2.15607,-315.744,1.84755,0.304
2882000,0,1.49101,-314.89,0.57203,0.276286
2883000,0,2.24561,-314.307,0.0215156,0.224
2884000,0,2.2098,-315.221,0.417517,0.293
2885000,1,1.28775,-318.249,0.539878,0.222
2886000,0,1.73832,-314.523,0.326442,0.223
2887000,1,2.11867,-315.783,1.88161,0.271
2888000,0,1.31504,-314.472,0.877856,0.271
2889000,0,1.6523,-315.001,0.271491,0.280187
2890000,0,1.43537,-314.814,0.358013,0.221
2891000,0,0.739953,-315.768,1.77685,0.279857
2892000,1,3.46552,-315.871,1.24754,0.2295
2893000,0,1.16111,-318.978,0.662222,0.328
2894000,0,2.53692,-315.218,0.206452,0.244
2895000,0,2.31836,-315.361,0.154673,0.334
2896000,0,1.51435,-314.868,1.03368,0.23508
2897000,0,0.571593,-315.644,0.65764,0.274
2898000,0,2.38512,-315.795,0.370307,0.279
2899000,0,2.09873,-314.934,0.438611,0.305
2900000,0,1.23295,-315.403,1.23259,0.242
2901000,0,2.36622,-315.674,0.35183,0.297769
2902000,0,0.238104,-316.699,0.103057,0.2562
2903000,0,1.26292,-316.03,1.2225,0.332
2904000,0,2.45161,-314.864,0.07078,0.26
2905000,0,2.1298,-314.646,0.407911,0.2645
2906000,1,2.83215,-316.592,0.972676,0.253
2907000,0,2.29922,-314.505,0.104245,0.238
2908000,0,0.941652,-314.47,1.48933,0.231
2909000,0,2.40631,-315.383,0.110982,0.298778
2910000,0,2.56126,-317.894,0.160179,0.34275
2911000,0,2.53474,-314.954,0.147171,0.276
2912000,0,2.54333,-315.305,0.0701003,0.25575
2913000,0,1.26801,-315.936,0.920117,0.243
2914000,0,2.08536,-316.435,0.192665,0.277421
2915000,0,2.49062,-315.465,0.17783,0.3455
2916000,0,1.74006,-317.514,0.70365,0.311
2917000,1,3.01387,-317.827,0.180922,0.388
2918000,0,2.76724,-315.574,0.0661261,0.329
2919000,0,1.16678,-316.806,1.38178,0.253
2920000,0,2.41628,-314.742,0.118582,0.231
2921000,0,1.33815,-315.594,0.588708,0.2166
2922000,0,1.36835,-314.234,0.672148,0.16
2923000,0,1.00854,-315.357,1.00877,0.218
2924000,0,2.72217,-314.973,0.0253408,0.326867
2925000,0,2.36105,-314.651,0.236352,0.243
2926000,0,1.63382,-315.09,0.914971,0.247769
2927000,0,1.7654,-317.866,0.435781,0.2355
2928000,0,0.788091,-315.836,0.393041,0.195
2929000,0,0.284388,-315.299,0.902025,0.221
2930000,0,1.18519,-315.135,0.526866,0.175
2931000,0,1.61017,-314.766,0.132822,0.21
2932000,0,1.68409,-314.812,0.384298,0.217
2933000,0,1.5637,-314.925,0.296889,0.219
2934000,0,0.840495,-314.623,1.11982,0.211
2935000,1,1.87417,-316.039,1.33014,0.28
2936000,0,2.2933,-316.23,0.0422705,0.246
2937000,0,2.14525,-315.315,0.0811295,0.258
2938000,0,-0.406283,-316.013,0.655955,0.269167
2939000,0,2.22034,-315.827,0.0952294,0.274846
2940000,0,2.75496,-315.901,0.0509585,0.252
2941000,0,1.99377,-315.252,0.637705,0.242
2942000,0,2.33116,-315.758,0.338314,0.269
2943000,0,1.88417,-316.095,0.261773,0.217833
2944000,0,2.04702,-316.8,0.0383055,0.292833
2945000,0,2.16735,-316.031,0.0344124,0.249
2946000,0,1.92102,-314.262,0.196877,0.228
2947000,0,0.961505,-314.93,0.711443,0.208
2948000,0,1.4159,-316.065,0.243173,0.253
2949000,0,1.45561,-314.721,0.0778061,0.220667
2950000,0,1.10274,-315.618,0.14269,0.174
2951000,0,0.625211,-315.652,0.359841,0.194667
2952000,0,0.894623,-314.87,0.770768,0.1965
2953000,0,1.19814,-315.3,0.0369757,0.1985
2954000,0,-0.0321741,-318.094,0.258678,0.202
2955000,0,0.500556,-316.793,0.506261,0.201
2956000,0,1.09499,-316.511,0.411303,0.212
2957000,0,1.61851,-317.309,0.343531,0.21
2958000,0,1.71641,-314.857,0.112627,0.247
2959000,0,2.03646,-314.264,0.0861132,0.2
2960000,0,-0.270743,-315.066,1.82231,0.22
2961000,0,1.00857,-315.668,1.1548,0.222263
2962000,0,1.56711,-315.728,0.0943691,0.2005
2963000,0,1.39256,-314.973,0.112105,0.210818
2964000,0,2.15216,-314.975,0.175049,0.216059
2965000,0,0.945423,-316.226,1.15753,0.25025
2966000,0,1.13068,-315.861,0.832315,0.214
2967000,0,0.190263,-315.928,2.47496,0.194
2968000,0,1.55603,-318.537,0.734711,0.244
2969000,0,1.95756,-315.973,0.287065,0.260167
2970000,0,2.45689,-315.981,0.107073,0.261
2971000,0,1.45018,-317.146,0.317908,0.231571
2972000,0,1.49326,-315.941,0.126804,0.202
2973000,0,1.16912,-314.315,0.683718,0.202
2974000,0,1.87674,-316.035,0.872509,0.328
2975000,0,0.753727,-314.775,0.583385,0.200714
2976000,0,1.70915,-314.752,0.469272,0.28
2977000,0,1.35552,-316.413,1.29565,0.215
2978000,0,1.83771,-314.263,0.160985,0.215615
2979000,0,1.82687,-314.82,0.0109158,0.223833
2980000,0,0.909943,-315.488,0.458218,0.2735
2981000,0,1.78281,-316.22,0.219085,0.196
2982000,3,7.03554,-316.134,1.74844,0.495
2983000,0,1.8289,-315.124,0.224523,0.394
2984000,0,1.74647,-315.207,0.444037,0.259
2985000,0,-0.190007,-315.729,1.15081,0.225
2986000,0,0.841922,-316.537,0.0512349,0.273
2987000,0,1.06505,-316.318,0.0465432,0.195333
2988000,0,1.83087,-316.744,0.187486,0.252
2989000,0,0.536413,-314.393,1.86913,0.2347
2990000,0,2.10448,-316.205,0.346006,0.212
2991000,0,0.434763,-314.849,2.09888,0.2614
2992000,0,1.92224,-316.173,0.880088,0.318
2993000,0,1.34711,-315.156,1.2174,0.2725
2994000,0,1.949,-315.85,0.481503,0.258
2995000,0,1.17479,-314.608,0.965283,0.231
2996000,0,0.00927204,-314.582,1.97341,0.219
2997000,0,1.69697,-315.572,0.0579008,0.185
2998000,0,1.55964,-314.483,0.0382142,0.208
2999000,0,-0.363411,-316.519,0.964744,0.240857
3000000,0,0.707805,-316.352,0.11853,0.158
3001000,0,1.79298,-315.712,0.0469786,0.209
3002000,0,2.16996,-314.524,0.331,0.315
3003000,0,1.83083,-314.958,0.558586,0.253615
3004000,0,1.31043,-315.568,1.23988,0.229
3005000,0,1.94696,-316.288,0.04076,0.235714
3006000,0,0.283716,-316.248,1.43648,0.179
3007000,0,1.86434,-315.224,0.250789,0.24875
