generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
5007000,2,25,0,0.420536,-0.021319,0.19509,0
5008000,2,25,0,0.289105,-0.0175419,0.131578,0
5009000,2,25,0,0.187308,-0.0155985,0.0535782,0
5010000,2,25,0,0.228276,-0.00986495,0.124962,0
5011000,2,25,0,0.142189,0.00274759,0.0832805,0
5012000,2,25,0,0.142188,0.00128607,0.110546,0
5013000,2,25,0,0.0974719,0.00830228,0.0457418,0
5014000,2,25,0,0.123425,0.00930891,0.0998586,0
5015000,2,25,0,0.206379,-0.00531557,0.131271,0
5016000,2,25,0,0.237396,-0.0156349,0.109561,0
5017000,2,25,0,0.184923,-0.00995883,0.0694379,0
5018000,2,25,0,0.283579,-0.0116126,0.153112,0
5019000,2,25,0,0.191985,-0.00522528,0.106416,0
5020000,2,25,0,0.183202,-0.0058221,0.0831706,0
5021000,2,25,0,0.347025,-0.0170768,0.169151,0
5022000,2,25,0,0.362889,-0.0197875,0.133954,0
5023000,2,25,0,0.299712,-0.0189558,0.134698,0
5024000,2,25,0,0.351387,-0.014209,0.210541,0
5025000,2,25,0,0.36186,-0.0125626,0.208122,0
5026000,2,25,0,0.273745,-0.0147606,0.148782,0
5027000,2,25,0,0.296825,-0.0163373,0.159756,0
5028000,2,25,0,0.30031,-0.0133375,0.174329,0
5029000,2,25,0,0.333307,-0.020331,0.133166,0
5030000,2,25,0,0.394468,-0.0286712,0.146623,0
5031000,2,25,0,0.0837541,0.00043428,0.00249007,0
5032000,2,25,0,0.125128,-0.00255173,0.051494,0
5033000,2,25,0,0.273611,-0.0203193,0.11643,0
5034000,2,25,0,0.14978,-0.00730485,0.0603923,0
5035000,2,25,0,0.138552,0.00178665,0.0970705,0
5036000,2,25,0,0.0958972,0.0121685,0.0452316,0
5037000,2,25,0,0.211011,-0.0118686,0.0967168,0
5038000,2,25,0,0.266663,-0.00906736,0.161466,0
5039000,2,25,0,0.267966,-0.0184265,0.113918,0
5040000,2,25,0,0.130891,0.000585534,0.0619149,0
5041000,2,25,0,0.196014,-0.00672402,0.0844887,0
5042000,2,25,0,0.0949026,0.0010542,0.030507,0
5043000,2,25,0,0.13013,-0.0021014,0.0602342,0
5044000,2,25,0,0.26272,-0.0146089,0.0854435,0
5045000,2,25,0,0.231646,-0.0193764,0.0861739,0
5046000,2,25,0,0.17106,-0.0124046,0.0412232,0
5047000,2,25,0,0.172672,-0.00600221,0.0654058,0
5048000,2,25,0,0.303997,-0.0127348,0.172572,0
5049000,2,25,0,0.3219,-0.0139409,0.157716,0
5050000,2,25,0,0.420359,-0.0238524,0.15764,0
5051000,2,25,0,0.436754,-0.0196757,0.214921,0
5052000,2,25,0,0.156576,-0.00451157,0.109904,0
5052000,62,73,32.9575,0.680785,-0.0227064,0.407527,0
5053000,2,25,0,0.118011,-0.00141588,0.0452359,0
5054000,2,25,0,0.188249,-0.0131036,0.0947963,0
5055000,2,25,0,0.132019,0.00566186,0.0995806,0
5056000,2,25,0,0.234085,-0.0217917,0.0713845,0
5057000,2,25,0,0.334495,-0.0208892,0.154326,0
5058000,2,25,0,0.311985,-0.0311471,0.0570031,0
5059000,2,25,0,0.337495,-0.021007,0.148982,0
5060000,2,25,0,0.398611,-0.0199561,0.186687,0
5061000,2,25,0,0.187244,-0.00731274,0.103692,0
5062000,2,25,0,0.476873,-0.0236922,0.234695,0
5063000,2,25,0,0.293617,-0.0191349,0.112007,0
5064000,2,25,0,0.355138,-0.0171243,0.170266,0
5065000,2,25,0,0.234597,-0.0107135,0.0988119,0
5066000,2,25,0,0.144557,-0.00435287,0.072665,0
5067000,2,25,0,0.152451,-0.00222257,0.0856113,0
5068000,2,25,0,0.205863,-0.0110354,0.12608,0
5069000,2,25,0,0.371005,-0.0219599,0.157485,0
5070000,2,25,0,0.262816,-0.0123634,0.129471,0
5071000,2,25,0,0.507901,-0.0289703,0.222353,0
5072000,2,25,0,0.342222,-0.0198943,0.153594,0
5073000,2,25,0,0.407513,-0.016207,0.216638,0
5074000,2,25,0,0.325221,-0.0180613,0.154922,0
5075000,2,25,0,0.416606,-0.0283652,0.165924,0
5076000,2,25,0,0.313588,-0.0261161,0.120416,0
5077000,2,25,0,0.284486,-0.0175505,0.158077,0
5078000,2,25,0,0.167742,-0.00624209,0.0958897,0
5079000,2,25,0,0.33826,-0.0221066,0.126261,0
5080000,2,25,0,0.303856,-0.0212318,0.121321,0
5081000,2,25,0,0.15619,-0.00248038,0.0668299,0
5082000,2,25,0,0.138814,0.00293149,0.0798905,0
5083000,2,25,0,0.0876944,0.00855224,0.0239167,0
5083000,36,41,35.8658,0.563314,0.0476484,0.0476185,0
5084000,2,25,0,0.0746604,0.0136745,0.00179635,0
5085000,2,25,0,0.17385,-0.0104657,0.0718955,0
5086000,2,25,0,0.26162,-0.00853172,0.165513,0
5087000,2,25,0,0.156234,-0.00897947,0.0323209,0
5088000,2,25,0,0.2362,-0.0136922,0.120682,0
5089000,2,25,0,0.224289,-0.0113558,0.120502,0
5090000,2,25,0,0.254141,-0.00744572,0.160521,0
5091000,2,25,0,0.245678,-0.00717153,0.156811,0
5092000,2,25,0,0.20474,-0.00941332,0.104771,0
5093000,2,25,0,0.193748,-0.00652586,0.104356,0
5094000,2,25,0,0.369033,-0.0273463,0.131179,0
5095000,2,25,0,0.353797,-0.0198122,0.151145,0
5096000,2,25,0,0.0957495,0.00753744,0.0577681,0
5097000,2,25,0,0.183967,-0.0140773,0.0545277,0
5098000,2,25,0,0.181248,-0.00784305,0.0807751,0
5099000,2,25,0,0.165938,-0.012029,0.0379912,0
5099000,59,61,26.8282,0.220018,-0.00511597,0.293652,0
5099000,62,73,29.5358,0.376703,0.0194655,0.295588,0
5100000,2,25,0,0.21381,-0.0115713,0.0742773,0
5101000,2,25,0,0.25979,-0.0153828,0.117659,0
5102000,2,25,0,0.445355,-0.0155142,0.25385,0
5103000,2,25,0,0.324377,-0.0210252,0.156907,0
5103000,62,73,30.9157,0.498033,-0.037684,0.543178,0
5104000,2,25,0,0.134611,-0.00443857,0.0590081,0
5105000,2,25,0,0.375031,-0.0163646,0.186425,0
5106000,2,25,0,0.242658,-0.010156,0.111303,0
5107000,2,25,0,0.30516,-0.0142681,0.166065,0
5108000,2,25,0,0.251894,-0.0151948,0.123328,0
5109000,2,25,0,0.083433,0.0205321,0.0398282,0
5110000,2,25,0,0.51902,-0.0315275,0.179426,0
5111000,2,25,0,0.355738,-0.0255188,0.129163,0
5112000,2,25,0,0.375509,-0.0204155,0.141116,0
5113000,2,25,0,0.136698,-0.000112031,0.0789577,0
5114000,2,25,0,0.112525,0.00176727,0.030306,0
5115000,2,25,0,0.218137,-0.00858043,0.131867,0
5116000,2,25,0,0.194975,-0.00692436,0.0997578,0
5117000,2,25,0,0.202498,-0.00461947,0.126351,0
5118000,2,25,0,0.188183,-0.0128708,0.0767741,0
5119000,2,25,0,0.147919,-0.010356,0.0379015,0
5119000,62,73,31.2288,0.575068,-0.0213023,0.529553,0
5120000,2,25,0,0.0772495,0.0149327,0.0380919,0
5120000,62,73,33.6598,0.518147,0.0293751,0.453235,0
5121000,2,25,0,0.0422283,0.0510299,0.015326,0
5122000,2,25,0,0.270218,-0.0148579,0.132322,0
5123000,2,25,0,0.260726,-0.0153757,0.140053,0
5124000,2,25,0,0.137389,-0.00144735,0.0935992,0
5124000,62,73,31.7324,0.837185,0.00598882,0.785101,0
5125000,2,25,0,0.0795452,0.0238039,0.0656303,0
5126000,2,25,0,0.469299,-0.0233277,0.22283,0
5127000,2,25,0,0.434443,-0.0258969,0.18157,0
5128000,2,25,0,0.365506,-0.0183789,0.178633,0
5128000,23,24,20.3906,0.181618,-0.0287146,0.148977,0
5129000,2,25,0,0.36774,-0.0216019,0.156362,0
5130000,2,25,0,0.293308,-0.026524,0.0991893,0
5131000,2,25,0,0.477697,-0.0245404,0.226578,0
5132000,2,25,0,0.254563,-0.012215,0.135208,0
5133000,2,25,0,0.0977285,0.00678135,0.0684497,0
5134000,2,25,0,0.159677,-0.00193553,0.0977326,0
5135000,2,25,0,0.173867,-0.0147051,0.0758525,0
5136000,2,25,0,0.25418,-0.0113915,0.144572,0
5137000,2,25,0,0.201961,-0.0122875,0.0964748,0
5138000,2,25,0,0.295155,-0.0180254,0.109995,0
5139000,2,25,0,0.347258,-0.0218955,0.13698,0
5140000,2,25,0,0.527705,-0.0250737,0.205734,0
5141000,2,25,0,0.221209,-0.0052048,0.148885,0
5142000,2,25,0,0.506848,-0.0232216,0.209316,0
5143000,2,25,0,0.191058,-0.00467305,0.074793,0
5143000,62,73,22.9238,0.47245,0.023572,0.609931,0
5144000,2,25,0,0.157399,-0.00341325,0.106596,0
5145000,2,25,0,0.137472,-0.00558134,0.0494766,0
5146000,2,25,0,0.248157,-0.0133903,0.11313,0
5147000,2,25,0,0.125642,-0.00374725,0.0194501,0
5147000,5,NA,40.1543,0.0485473,-0.00435375,0.0665895,0
5148000,2,25,0,0.104645,0.00308633,0.024146,0
5149000,2,25,0,0.145971,-0.00829088,0.038012,0
5150000,2,25,0,0.22313,-0.0132655,0.0981349,0
5151000,2,25,0,0.171981,-0.00623584,0.0673077,0
5152000,2,25,0,0.297893,-0.0217126,0.145376,0
5153000,2,25,0,0.281143,-0.0251844,0.0944099,0
5154000,2,25,0,0.202222,-0.0124396,0.0893312,0
5155000,2,25,0,0.270202,-0.0213635,0.0963692,0
5156000,2,25,0,0.231055,-0.0142153,0.0795391,0
5156000,34,43,26.9809,0.396671,-0.034987,0.0494536,0
5157000,2,25,0,0.319439,-0.0205637,0.151596,0
5158000,2,25,0,0.412151,-0.0185298,0.22905,0
5159000,2,25,0,0.323011,-0.0243602,0.11391,0
5160000,2,25,0,0.569972,-0.0295078,0.192659,0
5161000,2,25,0,0.423186,-0.0170436,0.235249,0
5162000,2,25,0,0.243998,-0.0127313,0.119146,0
5163000,2,25,0,0.43419,-0.0213007,0.212323,0
5164000,2,25,0,0.467534,-0.0193116,0.248492,0
5165000,2,25,0,0.492258,-0.0238319,0.217071,0
5166000,2,25,0,0.308598,-0.018044,0.138772,0
5167000,2,25,0,0.336912,-0.0153767,0.192339,0
5168000,2,25,0,0.278658,-0.0114408,0.160169,0
5169000,2,25,0,0.122695,-0.000650949,0.0695835,0
5170000,2,25,0,0.196443,-0.0125676,0.0771986,0
5171000,2,25,0,0.0910863,0.00256746,0.021229,0
5172000,2,25,0,0.24384,-0.0101058,0.125754,0
5173000,2,25,0,0.210956,-0.0109044,0.101492,0
5174000,2,25,0,0.157237,-0.00289242,0.0763296,0
5175000,2,25,0,0.215338,-0.00990086,0.115858,0
5176000,2,25,0,0.298488,-0.019127,0.12159,0
5177000,2,25,0,0.363639,-0.0180538,0.179797,0
5178000,2,25,0,0.497668,-0.0187896,0.261417,0
5179000,2,25,0,0.570186,-0.0263073,0.24531,0
5180000,2,25,0,0.512502,-0.022542,0.249923,0
5181000,2,25,0,0.222647,-0.0164116,0.0794979,0
5182000,2,25,0,0.339261,-0.012191,0.210493,0
5183000,2,25,0,0.422804,-0.0196785,0.21105,0
5184000,2,25,0,0.506092,-0.0182175,0.284974,0
5185000,2,25,0,0.305937,-0.0112748,0.186974,0
5186000,2,25,0,0.340399,-0.0157189,0.188433,0
5187000,2,25,0,0.16654,-0.00906023,0.0800878,0
5188000,2,25,0,0.182676,-0.0131284,0.072442,0
5188000,62,73,26.3951,0.211693,0.0371046,0.299479,0
5189000,2,25,0,0.322903,-0.0145561,0.171534,0
5190000,2,25,0,0.295612,-0.00839665,0.190105,0
5191000,2,25,0,0.102442,0.00507003,0.072061,0
5192000,2,25,0,0.0836386,0.0269307,0.027278,0
5193000,2,25,0,0.110732,0.0127113,0.0774422,0
5194000,2,25,0,0.127047,0.00745329,0.0611156,0
5195000,2,25,0,0.278311,-0.0109333,0.19094,0
5196000,2,25,0,0.358234,-0.0189441,0.186957,0
5196000,62,73,26.0568,0.25594,-0.0132529,0.200892,0
5197000,2,25,0,0.264064,-0.00972671,0.148547,0
5198000,2,25,0,0.11019,-0.00109636,0.0208442,0
5199000,2,25,0,0.133326,-0.00297145,0.0513096,0
5200000,2,25,0,0.114985,-0.000143572,0.0382519,0
5201000,2,25,0,0.443129,-0.0220582,0.179943,0
5201000,13,NA,38.0393,0.124583,-0.0560997,0.667704,0
5202000,2,25,0,0.306374,-0.0133826,0.169059,0
5203000,2,25,0,0.259946,-0.014056,0.116635,0
5204000,2,25,0,0.317413,-0.0200939,0.13441,0
5205000,2,25,0,0.198166,-0.0114871,0.0829985,0
5206000,2,25,0,0.234863,-0.016207,0.110916,0
5207000,2,25,0,0.208397,-0.016968,0.0796143,0
5208000,2,25,0,0.355517,-0.0181111,0.194208,0
5209000,2,25,0,0.298652,-0.0154239,0.165152,0
5210000,2,25,0,0.153282,-0.00245446,0.0651481,0
5211000,2,25,0,0.188385,-0.0161972,0.0658836,0
5212000,2,25,0,0.291703,-0.0128095,0.166361,0
5213000,2,25,0,0.277394,-0.0157751,0.14267,0
5214000,2,25,0,0.333391,-0.0173552,0.163096,0
5215000,2,25,0,0.275024,-0.0150135,0.145087,0
5216000,2,25,0,0.457664,-0.020719,0.2502,0
5217000,2,25,0,0.425456,-0.0158299,0.268072,0
5218000,2,25,0,0.255823,-0.015758,0.129147,0
5219000,2,25,0,0.211151,-0.00939969,0.109173,0
5220000,2,25,0,0.36946,-0.0257474,0.0956814,0
5221000,2,25,0,0.352068,-0.0216576,0.159321,0
5222000,2,25,0,0.421831,-0.0223422,0.177426,0
5223000,2,25,0,0.273375,-0.0185603,0.108762,0
5224000,2,25,0,0.204619,-0.0127808,0.0845875,0
5225000,2,25,0,0.307872,-0.0107169,0.207398,0
5226000,2,25,0,0.377906,-0.0211442,0.181278,0
5227000,2,25,0,0.181417,-0.0166112,0.082903,0
5227000,25,47,13.8154,0.201144,-0.0228996,0.0305358,0
5228000,2,25,0,0.455421,-0.0285117,0.176439,0
5229000,2,25,0,0.249413,-0.015105,0.0943069,0
5230000,2,25,0,0.15304,-0.00892096,0.0620178,0
5231000,2,25,0,0.203818,-0.0157755,0.0653998,0
5232000,2,25,0,0.290597,-0.0197404,0.120146,0
5233000,2,25,0,0.380625,-0.0131108,0.240251,0
5234000,2,25,0,0.378416,-0.0155644,0.229366,0
5235000,2,25,0,0.366641,-0.0290533,0.116141,0
5236000,2,25,0,0.243248,-0.015919,0.0905594,0
5237000,2,25,0,0.175935,-0.0181187,0.0486983,0
5237000,25,34,21.244,0.427237,-0.016891,0.177205,0
5238000,2,25,0,0.0877424,0.0266357,0.060426,0
5239000,2,25,0,0.415287,-0.0132452,0.273158,0
5240000,2,25,0,0.453474,-0.0177688,0.279908,0
5241000,2,25,0,0.400811,-0.0225253,0.163966,0
5242000,2,25,0,0.300508,-0.0199301,0.119336,0
5243000,2,25,0,0.19656,-0.00903405,0.112953,0
5244000,2,25,0,0.167271,-0.0102135,0.055957,0
5245000,2,25,0,0.184025,-0.0120123,0.0709248,0
5246000,2,25,0,0.327399,-0.0172292,0.147163,0
5247000,2,25,0,0.426485,-0.0176179,0.217652,0
5248000,2,25,0,0.387715,-0.0248575,0.175146,0
5249000,2,25,0,0.328191,-0.0119774,0.224939,0
5250000,2,25,0,0.330747,-0.0156048,0.170503,0
5251000,2,25,0,0.248904,-0.0104509,0.157539,0
5252000,2,25,0,0.282522,-0.0144783,0.125984,0
5253000,2,25,0,0.426193,-0.0247892,0.193289,0
5254000,2,25,0,0.425954,-0.0277974,0.14617,0
5255000,2,25,0,0.411553,-0.0258694,0.19517,0
5256000,2,25,0,0.314468,-0.0209381,0.131378,0
5257000,2,25,0,0.232123,-0.0111937,0.13132,0
5258000,2,25,0,0.19653,-0.00715862,0.0912251,0
5259000,2,25,0,0.324725,-0.0168642,0.160754,0
5260000,2,25,0,0.361684,-0.0229976,0.139667,0
5261000,2,25,0,0.521221,-0.0192041,0.261218,0
5262000,2,25,0,0.363701,-0.0235583,0.148119,0
5263000,2,25,0,0.443548,-0.0224755,0.191626,0
5264000,2,25,0,0.363002,-0.0173665,0.176384,0
5265000,2,25,0,0.434308,-0.0204436,0.220651,0
5266000,2,25,0,0.318483,-0.0156117,0.179503,0
5267000,2,25,0,0.21413,-0.0159114,0.107449,0
5268000,2,25,0,0.405043,-0.0266251,0.144355,0
5269000,2,25,0,0.0970601,0.00481877,0.0276962,0
5270000,2,25,0,0.154839,-0.00814386,0.0446034,0
5270000,62,73,22.1986,0.399071,0.045585,0.477326,0
5271000,2,25,0,0.303,-0.014392,0.180316,0
5272000,2,25,0,0.308962,-0.0144215,0.185791,0
5273000,2,25,0,0.295681,-0.0192021,0.114985,0
5274000,2,25,0,0.315997,-0.0193663,0.140472,0
5275000,2,25,0,0.343923,-0.0258905,0.12406,0
5276000,2,25,0,0.245103,-0.0193144,0.0923636,0
5277000,2,25,0,0.182695,-0.00972761,0.0646108,0
5278000,2,25,0,0.243872,-0.00914984,0.14818,0
5279000,2,25,0,0.193321,-0.0119502,0.104037,0
5280000,2,25,0,0.297007,-0.00916061,0.220316,0
5281000,2,25,0,0.246589,-0.015494,0.124911,0
5282000,2,25,0,0.296905,-0.014172,0.168937,0
5283000,2,25,0,0.318358,-0.0191064,0.153773,0
5284000,2,25,0,0.327192,-0.0152114,0.157131,0
5285000,2,25,0,0.308307,-0.0224793,0.0883288,0
5286000,2,25,0,0.413338,-0.0189553,0.227092,0
5287000,2,25,0,0.486523,-0.0187852,0.263764,0
5288000,2,25,0,0.327171,-0.0168149,0.132481,0
5289000,2,25,0,0.361725,-0.023657,0.126461,0
5290000,2,25,0,0.399357,-0.0291307,0.137976,0
5291000,2,25,0,0.270342,-0.0233166,0.105218,0
5292000,2,25,0,0.291996,-0.016258,0.141742,0
5293000,2,25,0,0.237177,-0.0111625,0.142129,0
5294000,2,25,0,0.181245,-0.0118396,0.065187,0
5295000,2,25,0,0.545417,-0.0264478,0.23213,0
5296000,2,25,0,0.415044,-0.0185272,0.237223,0
5297000,2,25,0,0.325503,-0.010374,0.199713,0
5298000,2,25,0,0.294404,-0.0256651,0.11042,0
5299000,2,25,0,0.112494,0.00258349,0.0644778,0
5300000,2,25,0,0.124692,0.00392548,0.0684962,0
5300000,13,NA,40.5793,0.496473,-0.0714249,0.818071,0
5301000,2,25,0,0.248355,-0.0159499,0.105431,0
5302000,2,25,0,0.287685,-0.0157146,0.131466,0
5303000,2,25,0,0.3827,-0.0208876,0.192383,0
5304000,2,25,0,0.360679,-0.0163491,0.209755,0
5305000,2,25,0,0.216256,-0.00643749,0.151083,0
5306000,2,25,0,0.131961,0.00741875,0.10205,0
5307000,2,25,0,0.138663,-0.00464579,0.0444168,0
5308000,2,25,0,0.0863304,0.0113943,0.035342,0
5309000,2,25,0,0.100742,0.00441551,0.0462212,0
5310000,2,25,0,0.276923,-0.0113303,0.138293,0
5311000,2,25,0,0.202044,-0.0133345,0.0548107,0
5312000,2,25,0,0.273314,-0.0091072,0.174253,0
5313000,2,25,0,0.501285,-0.025434,0.217344,0
5314000,2,25,0,0.152046,-0.00891669,0.0567046,0
5315000,2,25,0,0.291585,-0.0169781,0.136504,0
5316000,2,25,0,0.260463,-0.0188952,0.107792,0
5317000,2,25,0,0.187931,-0.0115628,0.0440803,0
5318000,2,25,0,0.195964,-0.011374,0.0312951,0
5319000,2,25,0,0.368308,-0.0228246,0.16129,0
5320000,2,25,0,0.448235,-0.0159691,0.240266,0
5321000,2,25,0,0.284803,-0.021127,0.114845,0
5322000,2,25,0,0.0862367,0.00639723,0.0203994,0
5323000,2,25,0,0.249155,-0.0144223,0.100523,0
5324000,2,25,0,0.291639,-0.0149786,0.15647,0
5325000,2,25,0,0.422715,-0.0220611,0.186361,0
5326000,2,25,0,0.317681,-0.017284,0.146316,0
5327000,2,25,0,0.0942585,0.00390132,0.042075,0
5328000,2,25,0,0.0894774,0.00810584,0.0122184,0
5329000,2,25,0,0.241068,-0.0146204,0.127513,0
5330000,2,25,0,0.209127,-0.00923087,0.0998704,0
5330000,25,29,39.2084,0.598158,0.0175072,0.781672,0
5331000,2,25,0,0.298122,-0.0246302,0.0975053,0
5332000,2,25,0,0.321907,-0.0184136,0.150422,0
5333000,2,25,0,0.243528,-0.0109656,0.123702,0
5334000,2,25,0,0.164027,-0.00807281,0.0913494,0
5335000,2,25,0,0.154241,-0.00723139,0.0569475,0
5336000,2,25,0,0.306259,-0.0131393,0.186299,0
5337000,2,25,0,0.307555,-0.0145564,0.15556,0
5338000,2,25,0,0.333553,-0.0200024,0.163655,0
5339000,2,25,0,0.385013,-0.0156428,0.217895,0
5340000,2,25,0,0.462737,-0.0146293,0.310776,0
5341000,2,25,0,0.133022,-0.00815419,0.040954,0
5341000,36,41,37.4625,0.398865,-0.0259927,0.231683,0
5342000,2,25,0,0.136834,-0.00815419,0.0243925,0
5342000,25,31,28.2298,0.46271,-0.00497611,0.385,0
5342000,36,41,40.1312,0.971972,0.0591985,0.685619,0
5343000,2,25,0,0.112047,-0.00815419,0.0243195,0
5343000,36,41,39.0392,0.811571,-0.000244185,0.231056,0
5344000,2,25,0,0.12898,-0.00733627,0.0537498,0
5344000,62,73,16.0921,0.232754,0.00679756,0.196491,0
5345000,2,25,0,0.386336,-0.0227513,0.159313,0
5346000,2,25,0,0.247428,-0.020144,0.0998623,0
5347000,2,25,0,0.395408,-0.0171333,0.194188,0
5348000,2,25,0,0.345094,-0.0185952,0.157181,0
5349000,2,25,0,0.406726,-0.0256323,0.153091,0
5350000,2,25,0,0.371344,-0.019948,0.174738,0
5351000,2,25,0,0.386136,-0.0222186,0.173787,0
5352000,2,25,0,0.443269,-0.0204405,0.227349,0
5353000,2,25,0,0.216473,-0.00661552,0.129172,0
5354000,2,25,0,0.192176,-0.0155709,0.0491733,0
5355000,2,25,0,0.0719,0.0192963,0.0154966,0
5356000,2,25,0,0.120793,0.0103819,0.0878654,0
5357000,2,25,0,0.176313,-0.00457551,0.067137,0
5358000,2,25,0,0.136042,-0.00197625,0.0638924,0
5359000,2,25,0,0.0859292,0.0192066,0.0575587,0
5360000,2,25,0,0.220692,-0.00542941,0.151581,0
5361000,2,25,0,0.0741153,0.0125097,0.0244166,0
5362000,2,25,0,0.0857166,0.0111032,0.0423824,0
5363000,2,25,0,0.327836,-0.0188911,0.150768,0
5364000,2,25,0,0.206579,-0.0128907,0.104091,0
5365000,2,25,0,0.112368,0.0075385,0.0788939,0
5366000,2,25,0,0.351287,-0.0170253,0.183403,0
5367000,2,25,0,0.195506,-0.0129973,0.0775086,0
5368000,2,25,0,0.268586,-0.017151,0.114798,0
5369000,2,25,0,0.269728,-0.0160142,0.137087,0
5370000,2,25,0,0.181486,-0.00551484,0.0903181,0
5371000,2,25,0,0.224795,-0.0103486,0.125799,0
5372000,2,25,0,0.387123,-0.0225269,0.199244,0
5373000,2,25,0,0.195331,-0.00933484,0.0762724,0
5374000,2,25,0,0.297618,-0.0244727,0.113599,0
5375000,2,25,0,0.264792,-0.0156256,0.124907,0
5376000,2,25,0,0.23796,-0.0117158,0.128463,0
5377000,2,25,0,0.293291,-0.0162708,0.17431,0
5378000,2,25,0,0.540404,-0.025966,0.247352,0
5379000,2,25,0,0.373834,-0.0261729,0.100796,0
5380000,2,25,0,0.259051,-0.018129,0.095728,0
5380000,34,43,27.4404,0.191221,-0.000459097,0.0329104,0
5381000,2,25,0,0.309845,-0.0190978,0.144377,0
5382000,2,25,0,0.349342,-0.0279679,0.131276,0
5382000,62,73,23.5518,0.463344,0.0128221,0.323924,0
5383000,2,25,0,0.206861,-0.00932642,0.110947,0
5384000,2,25,0,0.247596,-0.00560606,0.169371,0
5385000,2,25,0,0.0895895,0.00574179,0.0356638,0
5386000,2,25,0,0.135332,0.000582214,0.0947202,0
5387000,2,25,0,0.178371,-0.00275042,0.0956026,0
5387000,22,NA,41.9799,0.568375,0.0331263,0.106392,0
5388000,2,25,0,0.261487,-0.00986399,0.152351,0
5389000,2,25,0,0.143306,-0.000334956,0.0838273,0
5390000,2,25,0,0.0841951,0.0168566,0.0503353,0
5391000,2,25,0,0.0669773,0.0294218,0.0247513,0
5392000,2,25,0,0.0944855,0.0128952,0.0396154,0
5393000,2,25,0,0.108615,0.00391094,0.0336631,0
5393000,61,NA,41.6688,0.497036,0.0287384,0.207314,0
5394000,2,25,0,0.119051,-0.00354408,0.00800062,0
5395000,2,25,0,0.219435,-0.0106613,0.114806,0
5396000,2,25,0,0.221159,-0.0132252,0.127879,0
5397000,2,25,0,0.205626,-0.0193189,0.0216418,0
5398000,2,25,0,0.29575,-0.012034,0.19839,0
5399000,2,25,0,0.0963779,0.00663817,0.0374656,0
5400000,2,25,0,0.219087,-0.00397037,0.152777,0
5401000,2,25,0,0.186029,-0.00858748,0.104251,0
5402000,2,25,0,0.206009,-0.0077681,0.131934,0
5403000,2,25,0,0.344909,-0.0162762,0.173667,0
5404000,2,25,0,0.249178,-0.0082351,0.164837,0
5405000,2,25,0,0.199819,-0.00757085,0.0784427,0
5406000,2,25,0,0.314196,-0.0138641,0.16418,0
5407000,2,25,0,0.191512,-0.00843817,0.117529,0
5408000,2,25,0,0.118812,-0.00712642,0.0516622,0
5409000,2,25,0,0.290588,-0.0107502,0.15726,0
5410000,2,25,0,0.249539,-0.0121889,0.129304,0
5411000,2,25,0,0.102549,0.00312514,0.0385398,0
5412000,2,25,0,0.175706,-0.00766439,0.0779017,0
5413000,2,25,0,0.183079,0.000137191,0.129072,0
5414000,2,25,0,0.261349,-0.0103573,0.140986,0
5415000,2,25,0,0.260041,-0.0167038,0.0893685,0
5416000,2,25,0,0.0591217,0.0292766,7.30292e-06,0
5416000,105,108,31.2617,0.198697,0.0292289,0.0964438,0
5416000,41,42,40.5609,0.0468705,-0.0404587,0.279458,0
5417000,2,25,0,0.117848,-0.00299626,0.0362024,0
5418000,2,25,0,0.155489,-0.0102536,0.0494834,0
5419000,2,25,0,0.0959509,-8.80337e-05,0.0209395,0
5420000,2,25,0,0.313401,-0.0197009,0.139631,0
5421000,2,25,0,0.056182,0.0172677,2.15157e-06,0
5421000,105,108,29.1308,0.138237,0.0272247,0.0218765,0
5421000,42,NA,42.0384,0.0519085,0.029042,0.51738,0
5422000,2,25,0,0.0567281,0.0368697,3.27365e-05,0
5422000,36,41,34.916,0.628566,0.0446654,0.217228,0
5423000,2,25,0,0.108222,0.0140318,0.0800292,0
5424000,2,25,0,0.237871,-0.0139566,0.0949421,0
5425000,2,25,0,0.140436,-0.0010456,0.0323797,0
5426000,2,25,0,0.207826,-0.0139021,0.0824376,0
5427000,2,25,0,0.172372,-0.0171476,0.0618977,0
5428000,2,25,0,0.277944,-0.0132304,0.164344,0
5429000,2,25,0,0.245166,-0.0179633,0.0920832,0
5430000,2,25,0,0.173278,-0.00739467,0.0699561,0
5431000,2,25,0,0.16669,-0.00875064,0.0695014,0
5432000,2,25,0,0.144174,-0.00730941,0.0731166,0
5433000,2,25,0,0.212266,-0.0129544,0.107983,0
5434000,2,25,0,0.225563,-0.0189466,0.0761715,0
5434000,62,73,9.01765,0.160081,0.0346186,0.2591,0
5435000,2,25,0,0.29815,-0.0138455,0.174841,0
5436000,2,25,0,0.323881,-0.017732,0.128812,0
5437000,2,25,0,0.459251,-0.0213157,0.226981,0
5438000,2,25,0,0.378184,-0.0233288,0.160422,0
5439000,2,25,0,0.298573,-0.0211658,0.146967,0
5440000,2,25,0,0.443648,-0.027311,0.156233,0
5441000,2,25,0,0.481842,-0.0270247,0.191426,0
5441000,62,73,26.4045,0.353242,0.0112337,0.387543,0
5442000,2,25,0,0.422857,-0.0112042,0.249931,0
5443000,2,25,0,0.138058,0.00461464,0.0610049,0
5444000,2,25,0,0.091379,0.00714326,0.0135666,0
