generation,N_shifts,logPrior,logLik,eventRate,acceptRate
4975000,3,3.91182,-243.023,0.965126,0.426
4976000,3,-3.35561,-241.009,2.71089,0.434
4977000,4,-5.47246,-235.809,3.88322,0.425
4978000,3,-1.25763,-243.25,2.35068,0.423
4979000,3,-3.31215,-239.471,1.80775,0.401
4980000,3,-1.2579,-247.193,1.15793,0.424
4981000,5,3.98177,-240.993,1.45709,0.431
4982000,3,-6.13371,-242.878,4.02989,0.423
4983000,4,-3.36864,-237.305,4.2828,0.421
4984000,6,6.02877,-246.793,6.83857,0.457
4985000,3,-3.4521,-242.309,1.9465,0.44155
4986000,4,0.974542,-246.378,1.34309,0.451
4987000,3,2.64958,-249.759,1.51813,0.409
4988000,4,8.32459,-246.954,2.15278,0.457
4989000,4,-4.63601,-237.009,4.21783,0.482
4990000,5,-2.63114,-245.693,3.79723,0.406
4991000,4,-0.119529,-240.851,3.54534,0.4465
4992000,5,-2.40677,-240.005,4.01251,0.439
4993000,2,-4.29261,-256.141,1.4057,0.433667
4994000,2,-4.30834,-250.63,1.86845,0.416
4995000,3,0.964288,-241.375,1.41896,0.441667
4996000,4,-4.39985,-241.127,2.25526,0.417667
4997000,3,-0.849261,-241.153,0.810985,0.401
4998000,3,0.166387,-244.279,1.78107,0.379
4999000,3,-1.63986,-251.103,3.72018,0.383
5000000,4,-1.46035,-245.938,3.25645,0.405
5001000,3,-5.19203,-243.035,3.99561,0.393
5002000,4,1.22079,-244.004,4.80107,0.369
5003000,3,-7.99065,-241.039,1.25009,0.401
5004000,3,-10.4276,-246.137,1.91205,0.4333
5005000,2,-2.46001,-246.879,0.343535,0.386
5006000,2,-8.4969,-250.077,2.50638,0.404
5007000,2,-9.87941,-247.218,0.751228,0.430703
5008000,3,-3.25745,-246.758,0.735819,0.420385
5009000,5,2.88128,-243.293,2.49745,0.436
5010000,6,-0.372273,-239.407,2.50555,0.472
5011000,6,3.97728,-235.591,1.58043,0.476
5012000,4,-1.90304,-241.982,3.46143,0.467
5013000,3,-4.1366,-241.194,2.68585,0.448
5014000,2,-4.70418,-255.207,4.55713,0.42775
5015000,2,-3.99012,-247.515,1.68209,0.395
5016000,3,-10.4699,-238.631,5.43305,0.438
5017000,3,-4.44107,-240.718,1.38905,0.437
5018000,2,-3.01091,-251.843,3.23364,0.404667
5019000,3,-0.212392,-253.049,0.909,0.4195
5020000,4,-7.11262,-237.872,4.77154,0.442
5021000,4,6.82633,-249.751,0.614637,0.49
5022000,3,-1.09287,-248.967,1.74169,0.433
5023000,4,0.492049,-246.354,3.67289,0.439
5024000,3,-6.45394,-245.021,1.27592,0.391
5025000,4,3.20353,-242.548,2.09479,0.441
5026000,4,1.62208,-243.21,2.30399,0.420435
5027000,4,3.22531,-247.568,2.71079,0.474
5028000,4,1.03027,-242.66,2.81083,0.407
5029000,3,-8.29511,-241.646,2.7644,0.386
5030000,3,-3.14069,-238.714,2.2575,0.373
5031000,3,-7.32175,-243.055,2.6579,0.428667
5032000,6,-6.87799,-239.024,2.28245,0.41
5033000,4,2.64275,-245.877,1.01168,0.435
5034000,4,3.04833,-242.325,1.99746,0.43
5035000,4,4.17956,-240.694,1.73931,0.438
5036000,4,-0.523772,-243.066,2.64898,0.45
5037000,3,-3.81535,-235.402,1.56497,0.468
5038000,3,-0.641618,-242.117,1.87458,0.374
5039000,5,-4.67058,-240.533,6.59423,0.438048
5040000,4,-2.18117,-241.459,3.78726,0.419
5041000,4,-0.995231,-241.84,0.743851,0.424
5042000,3,-0.920558,-244.702,2.0146,0.44325
5043000,4,3.12942,-243.651,2.42079,0.423692
5044000,3,2.4985,-247.02,0.975584,0.44
5045000,3,-6.59548,-239.285,1.87102,0.468
5046000,4,0.934068,-247.219,1.90812,0.406
5047000,5,1.32002,-243.902,1.34133,0.440175
5048000,5,2.02055,-244.06,1.33742,0.4275
5049000,3,-2.03106,-240.417,2.8059,0.399
5050000,4,-0.697241,-244.591,2.7586,0.44
5051000,4,-6.74939,-240.457,4.18193,0.389
5052000,3,-0.94071,-241.491,2.03844,0.401
5053000,4,-4.33044,-236.406,4.34223,0.483
5054000,3,-2.27859,-242.104,1.54767,0.468571
5055000,4,2.75543,-244.398,2.54362,0.465
5056000,3,-0.752431,-244.246,2.21673,0.42
5057000,4,1.60015,-242.36,1.23459,0.465
5058000,3,-2.08344,-245.131,0.81182,0.4435
5059000,3,-2.43534,-243.739,1.67709,0.452412
5060000,3,-0.874553,-238.396,1.60118,0.422
5061000,3,-7.15247,-240.629,3.42104,0.383
5062000,3,-1.23341,-246.441,3.23217,0.452333
5063000,4,-3.12939,-236.666,1.5254,0.422
5064000,5,-2.16119,-243.242,3.94721,0.435
5065000,3,-3.67351,-242.597,1.00713,0.43025
5066000,3,2.24475,-244.994,1.86402,0.448
5067000,4,2.84758,-240.613,2.09502,0.416
5068000,3,0.907281,-243.839,1.59051,0.441
5069000,3,-4.51685,-237.763,0.990388,0.437
5070000,3,0.316115,-247.798,1.38495,0.436077
5071000,4,-0.898696,-238.382,2.24727,0.391
5072000,6,7.17796,-248.271,3.31248,0.459
5073000,3,-2.50828,-239.863,1.16032,0.486
5074000,3,-3.23125,-241.977,4.32193,0.434
5075000,3,-4.62636,-237.954,1.32443,0.411
5076000,3,-6.00736,-241.419,3.25378,0.426583
5077000,3,-10.3422,-236.583,3.58184,0.422
5078000,4,1.69559,-248.265,3.64211,0.466
5079000,4,0.102411,-241.861,2.43459,0.451
5080000,3,-3.67346,-242.543,0.760015,0.429273
5081000,3,-1.91107,-242.644,2.88728,0.43825
5082000,3,-8.95749,-237.673,3.63215,0.375
5083000,3,-7.91199,-241.082,1.13963,0.402
5084000,5,2.17424,-239.985,1.42577,0.438
5085000,4,-0.170601,-246.926,2.14163,0.4325
5086000,3,-0.219987,-244.69,1.83568,0.433
5087000,5,-2.91742,-242.338,0.929247,0.433143
5088000,4,4.95759,-246.751,1.36163,0.446
5089000,4,1.58829,-239.687,3.69414,0.467
5090000,7,4.94767,-238.735,6.77583,0.493
5091000,5,0.385047,-237.99,3.61945,0.489
5092000,4,-4.01822,-237.323,4.02122,0.474
5093000,3,4.64895,-246.704,0.344439,0.458286
5094000,3,6.51353,-251.898,0.925422,0.445
5095000,4,-2.42385,-239.751,2.15145,0.439
5096000,5,9.23537,-246.631,2.01075,0.467
5097000,4,-1.93398,-241.437,3.8393,0.435
5098000,4,4.62009,-245.107,2.09946,0.482
5099000,3,-0.245264,-244.208,1.57835,0.414
5100000,2,-5.52697,-250.209,0.273531,0.4735
5101000,3,-0.139489,-243.677,0.905767,0.457636
5102000,3,-1.99262,-241.186,0.735531,0.448
5103000,3,-2.96277,-243.418,2.33013,0.409
5104000,5,5.3688,-241.043,2.42728,0.429
5105000,4,3.842,-247.024,1.66345,0.467
5106000,3,-4.42644,-241.324,2.69316,0.427
5107000,3,-1.87581,-245.912,1.77793,0.409
5108000,3,-5.84366,-243.299,2.38197,0.429
5109000,4,-0.166456,-244.165,3.63946,0.425
5110000,3,-6.02399,-236.386,1.81917,0.399
5111000,4,0.815565,-238.464,3.02131,0.414
5112000,3,1.74394,-248.092,3.46966,0.413
5113000,3,-4.3365,-240.06,0.887009,0.424
5114000,4,-4.3506,-239.947,1.52712,0.457
5115000,5,4.32681,-241.407,2.21124,0.445696
5116000,4,4.98984,-242.66,2.24086,0.4535
5117000,3,-1.43834,-238.307,2.00401,0.458
5118000,3,-3.08744,-237.876,1.58375,0.414
5119000,3,-0.398728,-241.45,3.1901,0.44
5120000,5,-1.29855,-247.97,5.0427,0.433095
5121000,3,0.589666,-246.058,1.62441,0.435
5122000,4,-3.05336,-242.395,4.15967,0.437
5123000,4,-2.13169,-243.119,1.73664,0.442
5124000,3,-3.86507,-245.441,2.39391,0.478
5125000,4,3.40856,-248.227,1.40339,0.463
5126000,5,7.10322,-249.459,1.92205,0.455
5127000,3,-5.26792,-239.249,1.0017,0.392
5128000,4,0.772131,-242.044,2.41061,0.43225
5129000,3,-1.60878,-239.16,2.1432,0.437
5130000,4,-4.87842,-237.765,2.80738,0.421
5131000,3,-4.11348,-236.319,1.99336,0.461
5132000,3,-6.0982,-238.516,1.17805,0.467
5133000,3,-6.65535,-243.246,2.59598,0.405
5134000,4,-7.93548,-239.202,5.12558,0.405
5135000,3,-12.4447,-237.621,2.55212,0.401
5136000,3,-3.21631,-239.565,2.11608,0.433
5137000,4,-0.825275,-243.555,3.46574,0.453
5138000,4,-0.94901,-241.285,3.23964,0.447
5139000,4,-4.75193,-243.275,2.7371,0.432375
5140000,3,-7.31852,-238.389,1.50345,0.368
5141000,3,-1.46434,-243.076,1.21892,0.364
5142000,3,-3.95417,-243.451,1.61133,0.394
5143000,5,2.89012,-251.295,3.35021,0.447
5144000,3,-0.587764,-243.362,3.05882,0.444
5145000,3,4.97518,-245.591,0.841904,0.499
5146000,3,-2.45021,-235.573,0.663413,0.442
5147000,4,-1.77077,-237.831,4.77297,0.436
5148000,6,-1.64382,-241.971,3.16175,0.474
5149000,5,6.16626,-243.495,1.57911,0.466
5150000,3,-4.24985,-240.347,2.76615,0.446
5151000,3,-7.886,-240.861,4.78242,0.432
5152000,3,-8.36687,-240.728,2.19804,0.381
5153000,3,-7.26661,-238.838,1.77254,0.428
5154000,3,1.77371,-242.534,0.813917,0.433
5155000,2,-0.652021,-253.092,0.249231,0.437765
5156000,2,-0.0577141,-250.821,0.786095,0.414
5157000,2,-4.17788,-248.656,1.19419,0.442967
5158000,2,-4.51854,-251.841,2.19443,0.427
5159000,2,-4.52957,-249.957,2.75778,0.417
5160000,3,-4.74263,-247.496,1.01333,0.405
5161000,3,-3.97726,-239.187,1.75487,0.429714
5162000,3,0.704093,-241.678,0.831535,0.46
5163000,3,-7.23423,-233.606,1.51769,0.448
5164000,3,0.48246,-244.052,1.20168,0.395
5165000,2,-9.52894,-248.293,1.9384,0.418889
5166000,2,-7.15724,-248.215,1.00517,0.415
5167000,2,-4.98023,-248.757,1.2159,0.413
5168000,2,-1.6858,-257.16,1.35548,0.401
5169000,2,-3.15233,-249.847,0.350694,0.386
5170000,2,-4.30705,-249.459,0.483028,0.442443
5171000,4,-4.52012,-238.408,2.90644,0.447857
5172000,4,3.11286,-245.425,2.20509,0.452
5173000,5,5.80128,-242.754,2.24928,0.445
5174000,3,1.63657,-242.593,2.03073,0.42
5175000,4,-2.30532,-238.699,1.15653,0.39
5176000,4,0.563106,-242.509,2.71345,0.415
5177000,3,1.91053,-239.359,1.15278,0.415
5178000,5,1.19926,-241.552,1.4804,0.419
5179000,3,-1.85892,-242.103,1.70843,0.471
5180000,3,-2.10622,-239.951,1.16699,0.368
5181000,3,-2.93647,-238.679,0.656227,0.423
5182000,4,-1.83427,-241.504,2.2592,0.445
5183000,3,-9.84117,-240.754,2.8258,0.451
5184000,3,-0.316469,-243.744,3.01971,0.481
5185000,3,-1.1475,-235.501,1.8793,0.428
5186000,3,-0.384908,-242.305,1.54366,0.42
5187000,2,-4.80771,-248.397,0.684515,0.432519
5188000,5,-10.9578,-238.347,2.92089,0.447722
5189000,3,-7.12761,-235.627,1.37085,0.473
5190000,3,-3.77125,-234.42,0.500691,0.399
5191000,3,2.08193,-244.6,2.05544,0.399
5192000,4,5.5957,-241.681,2.05423,0.401
5193000,3,1.40141,-240.799,2.33137,0.456
5194000,3,0.150714,-250.379,2.68351,0.448429
5195000,4,2.61271,-250.978,3.00412,0.478
5196000,3,-3.78205,-248.064,2.13378,0.471
5197000,2,1.00209,-257.433,1.07755,0.435
5198000,2,-7.24959,-257.96,2.47659,0.433
5199000,3,-3.95114,-256.049,1.94696,0.438733
5200000,2,0.209136,-250.01,0.800405,0.4675
5201000,2,0.398405,-256.171,0.690198,0.429
5202000,3,-2.25017,-249.055,4.46637,0.424
5203000,2,-2.09504,-252.178,0.710433,0.407
5204000,3,-1.06734,-242.664,1.02699,0.442455
5205000,3,-1.67352,-241.626,3.34002,0.414
5206000,4,-0.910866,-237.822,1.9586,0.428
5207000,3,-2.1406,-244.051,1.49575,0.402
5208000,3,-9.67955,-241.642,3.55935,0.399
5209000,3,-4.27717,-237.507,2.17349,0.391
5210000,3,0.00444545,-245.893,2.85835,0.407
5211000,2,-2.28696,-253.55,1.26629,0.43
5212000,2,-1.33143,-253.766,1.67919,0.45
5213000,2,-10.9386,-247.44,1.01122,0.4535
5214000,4,6.13958,-251.599,1.66921,0.44075
5215000,4,3.75598,-251.359,1.24775,0.429
5216000,4,9.05078,-249.201,1.52407,0.443
5217000,4,-5.02106,-246.435,3.02067,0.432
5218000,3,3.66246,-251.381,1.90734,0.478
5219000,3,-6.21628,-237.952,1.01903,0.429
5220000,3,-4.82464,-239.036,1.69523,0.45325
5221000,3,0.0646006,-242.461,1.21265,0.4276
5222000,4,2.75503,-245.301,1.8668,0.449
5223000,4,-3.35749,-238.807,2.51741,0.43625
5224000,3,-1.74619,-238.838,1.29812,0.455
5225000,3,-5.27105,-237.18,3.28757,0.427
5226000,3,-0.549214,-241.505,1.9054,0.429
5227000,5,-2.27586,-245.237,6.80642,0.452
5228000,4,-1.08816,-240.084,0.781748,0.422
5229000,3,0.977647,-238.962,1.53938,0.427
5230000,3,-1.54018,-237.213,2.83716,0.442
5231000,3,1.64435,-247.403,1.6817,0.444
5232000,3,-0.447013,-243.285,1.22387,0.432
5233000,3,-10.2239,-239.929,1.98154,0.436692
5234000,3,-1.79663,-241.562,1.10828,0.424
5235000,4,-0.231936,-247.37,2.50634,0.415
5236000,3,-3.43524,-242.994,2.13056,0.384
5237000,3,-5.89254,-239.725,0.809311,0.4466
5238000,3,-0.772078,-245.298,1.86152,0.441
5239000,5,0.995403,-245.581,1.60885,0.395
5240000,2,-3.43019,-254.221,2.60927,0.428556
5241000,2,-11.2539,-249.247,2.06043,0.428
5242000,2,-4.66479,-254.409,1.7703,0.416
5243000,2,-0.93182,-253.915,1.83611,0.43735
5244000,4,4.62959,-258.957,2.93446,0.421
5245000,4,-7.33309,-243.485,4.50298,0.430556
5246000,2,-2.46674,-252.314,0.557219,0.451
5247000,2,-3.07056,-250.806,1.547,0.448
5248000,2,-3.02084,-251.1,1.70222,0.396
5249000,2,-6.05025,-249.41,1.362,0.401
5250000,2,0.931529,-251.232,0.583115,0.429
5251000,2,-9.48069,-244.982,1.39368,0.459
5252000,3,1.5934,-257.431,2.0992,0.445
5253000,3,-1.46867,-238.233,1.7822,0.46
5254000,3,-5.41253,-239.759,2.01407,0.398
5255000,3,1.37312,-243.195,1.61416,0.421
5256000,4,5.14375,-244.489,1.51225,0.419
5257000,6,0.967045,-244.476,4.638,0.459
5258000,4,2.47617,-241.359,1.23139,0.453
5259000,4,0.864507,-242.504,1.12323,0.455
5260000,3,-2.34934,-238.987,2.00012,0.441
5261000,2,0.823378,-252.557,1.34582,0.451526
5262000,3,4.52381,-248.722,1.03879,0.462412
5263000,4,4.89892,-242.637,1.90432,0.457
5264000,4,2.17188,-240.952,2.71551,0.441
5265000,4,4.03024,-247.175,2.94485,0.47
5266000,4,3.61114,-250.182,2.57248,0.449
5267000,5,10.5482,-249.138,1.94007,0.46
5268000,3,1.45221,-237.609,1.12965,0.45975
5269000,3,1.42478,-242.731,1.44902,0.439625
5270000,3,-0.431824,-238.157,0.819262,0.444
5271000,4,0.783003,-243.013,1.34932,0.454526
5272000,3,-3.98008,-242.06,0.862321,0.454
5273000,3,-1.01152,-241.775,2.44651,0.407
5274000,3,1.95715,-243.574,1.36161,0.41
5275000,4,-1.6176,-251.398,5.82982,0.446
5276000,4,-2.05812,-239.802,3.01721,0.414
5277000,4,-1.62193,-240.678,1.24273,0.472
5278000,3,-6.15712,-237.621,2.2817,0.449
5279000,6,1.66906,-240.341,4.31477,0.453
5280000,7,-5.29555,-242.876,5.52282,0.458083
5281000,4,-3.16382,-242.082,3.2035,0.419
5282000,3,-3.03108,-243.831,1.72465,0.419
5283000,3,-1.85007,-239.096,0.441348,0.48
5284000,4,1.52857,-246.682,2.16646,0.445
5285000,4,-0.334017,-239.628,1.63996,0.442
5286000,3,-10.9309,-237.006,1.63768,0.424
5287000,4,0.954247,-239.942,1.61414,0.437538
5288000,3,0.345542,-242.946,0.956745,0.447619
5289000,3,-2.39348,-240.555,0.752131,0.4
5290000,3,-3.74859,-241.649,2.35693,0.392
5291000,3,-1.41065,-239.021,2.05439,0.376
5292000,4,-0.0241196,-245.277,2.5808,0.4072
5293000,3,1.12378,-243.172,1.07577,0.411
5294000,3,-9.03875,-238.925,1.08411,0.403
5295000,3,-7.16032,-239.813,3.19953,0.4305
5296000,3,-2.47254,-241.576,2.43806,0.43
5297000,4,-0.541044,-243.054,2.04198,0.429
5298000,3,-2.35626,-242.963,1.20903,0.4045
5299000,3,-0.897033,-239.488,0.676504,0.419
5300000,3,-3.94533,-239.139,1.23139,0.438333
5301000,4,-10.2271,-235.717,3.61897,0.463
5302000,3,-3.51449,-240.128,0.557733,0.445
5303000,4,2.31259,-246.279,2.89999,0.425
5304000,4,-1.57461,-244.16,2.43033,0.411
5305000,3,-2.89931,-248.399,3.61719,0.409
5306000,4,4.0778,-252.482,1.42782,0.41
5307000,3,0.417843,-244.308,0.213769,0.438
5308000,3,-1.70502,-242.45,1.97506,0.433909
5309000,3,-1.12244,-246.119,2.09603,0.440276
5310000,3,-7.72444,-241.384,1.38278,0.421667
5311000,4,3.00759,-241.953,1.41119,0.466
5312000,3,-5.77344,-237.159,2.69147,0.4215
5313000,2,-2.48078,-249.596,0.22818,0.432778
5314000,3,-1.52212,-246.05,0.968646,0.4404
5315000,3,-6.24782,-239.196,0.803256,0.398
5316000,5,-4.25509,-241.736,4.05202,0.409
5317000,3,-6.85149,-240.573,1.50797,0.423
5318000,4,-0.419912,-238.174,2.6216,0.448
5319000,3,-2.40161,-241.095,0.780806,0.442
5320000,3,-5.09115,-243.108,3.35745,0.421
5321000,3,-3.79605,-239.102,1.31658,0.411
5322000,3,-5.34326,-240.477,1.04531,0.418
5323000,3,-6.4701,-241.533,2.76237,0.406
5324000,4,1.32283,-242.167,3.11708,0.449077
5325000,3,-4.47499,-235.073,0.687582,0.446
5326000,3,3.39509,-244.609,1.16659,0.434
5327000,4,-1.06487,-237.465,2.38376,0.446
5328000,3,-2.10325,-240.745,3.1976,0.413
5329000,3,-2.9537,-237.316,1.03655,0.442
5330000,3,0.678851,-241.1,1.76403,0.436556
5331000,3,-3.82062,-241.519,3.1522,0.434625
5332000,3,-0.27325,-240.227,0.950463,0.437667
5333000,4,0.621668,-243.031,2.7869,0.433
5334000,3,0.722124,-243.984,1.29275,0.439
5335000,3,1.72442,-245.219,1.21317,0.42
5336000,3,-0.0318091,-246.214,1.4875,0.4665
5337000,3,-9.6505,-237.578,2.02659,0.417
5338000,3,-7.09225,-238.551,2.21049,0.418
5339000,4,3.88123,-239.892,0.629331,0.461
5340000,4,1.20475,-243.259,1.79839,0.436741
5341000,5,-5.93611,-237.262,1.27743,0.462
5342000,3,2.82309,-244.061,1.01044,0.437818
5343000,4,4.54723,-249.494,2.21695,0.46275
5344000,4,-0.0692202,-237.764,3.83132,0.459
5345000,3,-0.0143488,-244.847,1.09492,0.412
5346000,3,1.21682,-245.06,1.29998,0.397
5347000,4,-0.483082,-236.236,1.43986,0.427
5348000,4,-2.48121,-237.837,2.19235,0.436333
5349000,5,3.49821,-246.671,1.0869,0.4465
5350000,3,-1.74538,-240.68,1.62246,0.431
5351000,3,-4.23193,-242.951,1.78824,0.409667
5352000,3,-5.28795,-247.09,1.38751,0.447
5353000,3,-11.7216,-235.893,3.10947,0.445
5354000,3,-2.16032,-242.435,2.58442,0.408
5355000,3,-3.84943,-244.298,2.2882,0.424
5356000,4,-6.74164,-234.35,5.22889,0.42
5357000,3,-0.46547,-241.728,0.619517,0.473
5358000,3,-1.72456,-240.97,1.51795,0.445
5359000,4,0.418535,-241.418,1.44333,0.403
5360000,3,-6.01565,-245.056,1.88779,0.417
5361000,3,-8.03598,-235.811,1.17181,0.439
5362000,3,1.41521,-243.884,1.60242,0.425
5363000,3,1.68809,-242.741,1.93984,0.46
5364000,3,-0.660063,-240.299,1.49009,0.457
5365000,3,-4.98522,-241.322,0.847639,0.4462
5366000,3,-4.05498,-239.211,3.00268,0.44368
5367000,3,-11.773,-239.44,1.67079,0.416
5368000,3,-13.814,-233.617,3.69084,0.453
5369000,4,-0.975408,-242.587,1.6449,0.43675
5370000,3,-4.60315,-237.374,0.863835,0.397
5371000,4,-0.830571,-241.874,1.59158,0.441714
5372000,4,-3.56572,-238.133,0.714685,0.45
5373000,3,-1.54778,-240.958,1.46837,0.411
5374000,3,-4.04601,-241.808,1.74667,0.441333
5375000,4,-2.6673,-236.217,2.17616,0.383
5376000,3,-0.358039,-243.071,3.4429,0.442
5377000,3,-1.75513,-245.111,3.09005,0.451
5378000,3,-7.57098,-234.793,1.85424,0.444
5379000,3,-4.68468,-238.828,4.35356,0.429
5380000,3,-7.19571,-244.747,1.52049,0.438143
5381000,3,-2.05913,-243.708,2.92755,0.362
5382000,3,-5.21284,-238.193,2.63769,0.397
5383000,3,-11.2802,-242.73,1.45728,0.364
5384000,3,-5.77062,-241.727,1.91756,0.362
5385000,3,-4.33166,-241.57,1.5188,0.354
5386000,3,-2.71539,-245.223,4.16983,0.38
5387000,4,1.45745,-246.549,1.55747,0.409
5388000,4,1.50776,-248.713,2.03933,0.455
5389000,3,-6.92473,-236.85,3.99482,0.431944
5390000,3,-8.46673,-237.792,0.88263,0.441
5391000,4,-5.91353,-238.377,3.99259,0.423
5392000,4,-2.47917,-235.623,2.60732,0.44
5393000,3,-2.59221,-240.438,2.55828,0.4284
5394000,3,-7.96795,-241.409,2.64057,0.444
5395000,3,-8.62883,-237.599,1.32505,0.434667
5396000,4,0.965584,-242.56,3.94654,0.421
5397000,3,0.575205,-240.137,1.13963,0.442
5398000,3,-2.50503,-243.322,3.22875,0.446
5399000,3,-2.68436,-246.232,3.82311,0.415
5400000,3,4.61032,-246.547,1.31442,0.438
5401000,3,-3.45343,-242.4,3.06452,0.44
5402000,4,3.13658,-246.523,1.83221,0.412375
5403000,3,1.35726,-244.221,0.931093,0.412
5404000,3,-5.73772,-236.955,2.65398,0.431
5405000,2,-2.86045,-256.594,1.1142,0.423743
5406000,3,-7.08134,-240.489,1.63412,0.441852
5407000,3,-6.15196,-238.077,1.75472,0.423
5408000,4,-10.2155,-239.819,2.81279,0.44
5409000,3,-12.0002,-237.847,2.91806,0.403
5410000,4,-7.32947,-236.425,2.52699,0.416
5411000,3,-8.29227,-233.6,0.937783,0.4417
5412000,3,-1.14917,-240.155,0.944336,0.399
5413000,6,8.41685,-243.528,3.39792,0.456
5414000,5,4.7978,-252.042,2.45952,0.45
5415000,3,-5.25048,-240.837,1.72054,0.438
5416000,4,-4.30156,-245.184,3.9719,0.435667
5417000,5,0.745215,-244.793,4.0099,0.432
5418000,4,-7.02072,-240.495,2.85883,0.455
5419000,4,0.751716,-241.805,2.36412,0.441556
5420000,3,0.709971,-240.123,0.33619,0.395
5421000,3,0.0760924,-243.837,3.62579,0.422
5422000,3,-16.5118,-233.771,1.44139,0.4255
5423000,5,-4.97117,-241.667,1.95079,0.407
5424000,3,-5.19639,-236.249,1.89378,0.467
5425000,3,-1.7029,-242.948,2.41102,0.378
5426000,3,-1.10338,-244.696,3.23368,0.430909
5427000,3,-3.87154,-237.781,2.61242,0.4235
5428000,3,-0.954323,-239.394,3.70519,0.443
5429000,3,1.69818,-243.873,2.8083,0.425
5430000,4,3.58397,-237.78,0.872888,0.447
5431000,4,2.45867,-237.407,2.30718,0.456
5432000,4,5.00663,-244.185,1.5869,0.454
5433000,5,4.48715,-239.616,2.7914,0.448
5434000,3,0.531935,-246.161,1.4322,0.4465
5435000,3,-2.06575,-235.189,1.54934,0.436429
5436000,3,-1.14934,-245.038,0.977873,0.43
5437000,3,-2.63691,-241.9,2.79336,0.44
5438000,4,1.47398,-241.626,2.04625,0.427
5439000,3,-3.38958,-237.398,0.888323,0.439
5440000,4,-2.31486,-240.662,2.61928,0.447
5441000,3,-0.356151,-241.638,2.64682,0.418
5442000,3,-2.3043,-240.895,2.5141,0.422
5443000,5,1.65252,-235.824,1.88377,0.484
5444000,4,4.93481,-243.926,4.11005,0.483
5445000,6,1.39842,-242.505,3.85455,0.429
5446000,3,-1.74427,-240.405,2.48479,0.419
5447000,3,3.07188,-242.299,0.962048,0.439
5448000,2,-6.8807,-251.047,1.36963,0.43307
5449000,4,3.7677,-247.069,2.34779,0.45
5450000,3,0.305121,-240.606,1.85441,0.443
5451000,4,-3.3712,-239.67,2.26553,0.376
5452000,3,-1.40122,-243.438,1.41671,0.412
5453000,4,-3.65347,-243.057,1.60182,0.413
5454000,4,-2.93564,-240.765,5.03218,0.449429
5455000,4,2.55495,-239.902,1.7866,0.472
5456000,4,1.76047,-240.765,2.20983,0.438
5457000,3,-2.36081,-245.517,4.03603,0.481
5458000,3,1.67295,-246.043,0.359053,0.417
5459000,3,-6.36196,-242.149,3.75018,0.435
5460000,5,2.61655,-250.834,4.43438,0.461
5461000,3,-6.16225,-238.915,3.66289,0.449
5462000,5,1.96843,-238.419,1.3373,0.484
5463000,3,-4.90596,-237.15,3.00354,0.468
5464000,3,-13.2416,-234.798,1.90679,0.452
5465000,5,-8.06368,-242.187,6.75637,0.47
5466000,4,0.444027,-239.688,1.79163,0.436
5467000,3,-0.756332,-243.034,1.96678,0.449
5468000,5,6.13203,-248.269,3.20563,0.458
5469000,3,-2.36677,-241.462,0.648255,0.478
5470000,4,-0.755094,-245.124,0.704935,0.444
5471000,5,1.65349,-247.52,4.93971,0.4415
5472000,3,-0.364204,-243.191,1.70319,0.4595
5473000,4,1.31797,-239.29,0.769567,0.446
5474000,3,1.56563,-247.13,1.96556,0.448769
5475000,5,5.82727,-249.893,3.65166,0.429
5476000,3,-2.86009,-236.724,1.72697,0.417
5477000,4,4.21562,-241.347,2.78512,0.445167
5478000,3,-4.66191,-240.971,1.95696,0.442
5479000,4,3.46783,-238.625,2.47241,0.437
5480000,3,3.11827,-245.536,1.67011,0.416
5481000,3,-1.61596,-242.276,2.52765,0.429
5482000,4,-0.351271,-242.461,1.899,0.475
5483000,3,3.92072,-243.586,1.62089,0.43
5484000,4,2.35762,-247.492,2.07619,0.407
5485000,4,2.85712,-243.943,0.900494,0.428
5486000,3,-1.40667,-242.871,1.38202,0.440133
5487000,3,-0.820212,-243.066,2.26489,0.425
5488000,4,-6.64282,-240.02,2.62258,0.43
5489000,3,-0.388466,-240.425,2.16747,0.436
5490000,3,-0.804502,-246.838,1.78448,0.447929
5491000,4,-1.79108,-249.022,3.11099,0.427
5492000,3,0.368191,-248.428,3.83512,0.415
5493000,4,-2.96033,-235.156,2.87894,0.405
5494000,5,-7.29597,-238.095,5.13866,0.44465
5495000,3,-2.41781,-242.117,3.67443,0.425
5496000,4,-0.96402,-241.748,0.80582,0.454273
5497000,3,0.71229,-247.853,1.33134,0.438429
5498000,3,-5.03659,-236.603,1.91791,0.424
5499000,3,0.274738,-243.612,2.78501,0.4315
5500000,3,0.662005,-245.449,1.09432,0.431
5501000,4,-2.12321,-245.437,1.47628,0.431
5502000,4,-3.10536,-240.535,1.44961,0.45
