generation,N_shifts,logPrior,logLik,eventRate,acceptRate
4729000,0,3.88821,-374.287,1.45714,0.182
4730000,0,3.56544,-374.807,2.01198,0.2005
4731000,0,4.53408,-373.754,0.750422,0.185
4732000,0,3.34938,-375.303,1.79183,0.222
4733000,0,5.40523,-373.23,0.353122,0.192
4734000,0,5.43969,-376.591,0.486236,0.200444
4735000,0,4.85568,-373.258,0.539485,0.2095
4736000,0,2.06798,-374.863,1.42671,0.210391
4737000,0,5.51642,-375.568,0.451243,0.241
4738000,0,5.39772,-373.168,0.0214987,0.167
4739000,0,3.65431,-374.097,0.00521223,0.205
4740000,0,5.81547,-375.248,0.112531,0.182
4741000,0,4.76432,-373.928,0.704813,0.196
4742000,0,4.5464,-373.365,1.34768,0.199833
4743000,0,5.79992,-378.069,0.328921,0.181
4744000,0,5.26966,-373.644,0.20104,0.203
4745000,0,5.58367,-373.684,0.424974,0.1985
4746000,0,4.97425,-373.257,0.650336,0.2
4747000,0,4.35668,-375.26,0.608182,0.19
4748000,0,3.28597,-374.544,0.0882841,0.231
4749000,0,5.3308,-373.798,0.435125,0.206733
4750000,0,3.51226,-373.664,0.86824,0.2198
4751000,0,3.69282,-373.228,1.10886,0.207227
4752000,0,4.35698,-374.981,1.17652,0.205
4753000,0,5.30466,-374.087,0.100336,0.205
4754000,0,5.78002,-375.316,0.0437075,0.208167
4755000,0,3.70882,-375.286,2.35954,0.213
4756000,0,4.31985,-375.502,0.155515,0.208
4757000,0,4.16357,-374.678,1.08381,0.20325
4758000,0,5.51904,-376.268,0.292814,0.204
4759000,0,4.92411,-373.527,0.198394,0.205
4760000,0,4.64691,-376.487,0.960875,0.2015
4761000,0,5.28199,-375.241,0.5087,0.2032
4762000,0,5.16877,-373.697,0.189883,0.196
4763000,0,5.04863,-375.352,0.56464,0.202
4764000,0,3.73645,-373.93,1.77469,0.2
4765000,0,5.49729,-373.346,0.144102,0.182
4766000,0,5.3494,-373.632,0.130095,0.201
4767000,0,5.70823,-375.236,0.384183,0.202
4768000,0,5.43795,-373.234,0.355156,0.203
4769000,0,4.30664,-373.283,0.738262,0.213556
4770000,0,4.43501,-375.23,0.82565,0.216
4771000,0,5.36666,-373.122,0.037763,0.2
4772000,0,5.46104,-375.319,0.174971,0.214385
4773000,0,3.84508,-376.166,2.26617,0.21
4774000,0,4.14241,-373.746,1.54177,0.206
4775000,0,5.52936,-374.631,0.0304137,0.205
4776000,0,5.08215,-377.187,0.0443647,0.21
4777000,0,5.38054,-374.138,0.0931737,0.182
4778000,0,5.74415,-373.939,0.0602002,0.187333
4779000,0,5.06297,-374.112,0.481064,0.185
4780000,0,5.35228,-373.188,0.394685,0.175
4781000,0,5.84425,-373.773,0.121082,0.206
4782000,0,5.44227,-373.483,0.298979,0.18
4783000,0,5.72999,-373.782,0.158722,0.2055
4784000,0,3.66642,-373.543,1.94207,0.173
4785000,0,5.97592,-373.832,0.0177498,0.191
4786000,0,5.45264,-374.056,0.102435,0.193
4787000,0,4.5708,-375.541,0.727126,0.208833
4788000,0,5.29964,-373.639,0.527672,0.166
4789000,0,5.42096,-373.34,0.114764,0.197722
4790000,0,5.63835,-375.276,0.0689154,0.199
4791000,0,5.02183,-374.766,1.15832,0.190667
4792000,0,5.30361,-373.597,0.248016,0.1945
4793000,0,2.12337,-373.686,3.78442,0.194
4794000,0,4.11288,-373.012,1.02973,0.249
4795000,0,5.03389,-374.045,0.938252,0.204
4796000,0,2.7636,-373.753,2.2613,0.207286
4797000,0,4.85714,-373.391,0.307192,0.195818
4798000,0,5.16083,-373.256,0.185438,0.196
4799000,0,4.55514,-373.257,0.289494,0.199667
4800000,0,4.95168,-374.504,0.315455,0.19
4801000,0,2.08177,-374.251,2.25927,0.223333
4802000,0,4.17031,-374.83,0.38966,0.255
4803000,0,2.31486,-373.12,0.896253,0.206917
4804000,0,3.06768,-373.162,0.64207,0.2085
4805000,0,4.27336,-373.176,0.164517,0.18
4806000,0,5.36171,-373.529,0.283842,0.219
4807000,0,5.16597,-374.467,0.848856,0.165
4808000,0,5.12868,-374.165,0.447827,0.206625
4809000,0,3.11613,-374.41,0.950573,0.2015
4810000,0,1.06755,-373.056,1.93125,0.202
4811000,0,4.73352,-373.818,0.308499,0.222
4812000,0,5.58123,-374.371,0.31727,0.202
4813000,0,4.60306,-374.792,0.948724,0.208
4814000,0,5.36064,-374.465,0.103478,0.214
4815000,0,5.58801,-373.847,0.0891904,0.22
4816000,0,5.70761,-374.032,0.0771482,0.212
4817000,0,5.22397,-377.265,0.446891,0.226556
4818000,0,5.08463,-374.543,0.573318,0.212
4819000,0,5.57498,-374.407,0.257215,0.211
4820000,0,4.26477,-374.284,0.388417,0.20108
4821000,0,5.36625,-373.866,0.605855,0.19
4822000,0,5.72655,-373.325,0.166353,0.194333
4823000,0,5.65834,-373.625,0.13951,0.20325
4824000,0,4.21769,-373.92,1.65306,0.205
4825000,0,4.86164,-373.867,0.892582,0.148
4826000,1,10.674,-374.728,2.10622,0.293
4827000,0,4.74502,-374.592,0.924083,0.2138
4828000,0,1.73578,-374.001,2.46542,0.209833
4829000,0,5.65445,-376.471,0.122874,0.216
4830000,0,5.63221,-377.429,0.265133,0.208667
4831000,0,1.74317,-373.183,3.90575,0.195
4832000,0,5.88368,-376.165,0.152377,0.202
4833000,0,5.12047,-373.51,0.558962,0.232
4834000,0,5.59202,-375.181,0.559092,0.224
4835000,0,4.90298,-373.443,1.03751,0.210125
4836000,1,11.1884,-376.821,0.552104,0.23
4837000,0,4.73702,-373.683,0.828957,0.228625
4838000,0,4.79481,-373.448,0.378239,0.232
4839000,0,4.77967,-374.541,0.709847,0.194
4840000,0,5.40025,-374.755,0.373334,0.207
4841000,0,5.36595,-373.487,0.408206,0.19475
4842000,0,5.57472,-375.667,0.669091,0.206
4843000,0,5.11182,-374.858,1.08408,0.218824
4844000,0,5.00998,-374.03,0.0100096,0.208
4845000,0,5.9504,-375.151,0.0997347,0.196
4846000,0,4.9413,-374.487,1.03218,0.195
4847000,0,5.84111,-373.359,0.0905096,0.188
4848000,0,5.75281,-373.548,0.0364874,0.19
4849000,0,5.75763,-375.829,0.219419,0.219867
4850000,0,4.75624,-373.802,0.732425,0.203
4851000,0,5.60173,-373.428,0.0770545,0.195
4852000,0,4.73143,-373.177,0.0425353,0.202
4853000,0,4.94673,-374.326,0.44754,0.2001
4854000,0,5.92305,-374.593,0.112043,0.2036
4855000,0,5.41088,-375.05,0.673363,0.229
4856000,0,5.41703,-374.095,0.232645,0.18
4857000,0,5.57836,-373.979,0.110743,0.2094
4858000,0,4.60203,-373.269,0.661475,0.2005
4859000,0,4.77,-373.621,0.0921904,0.239
4860000,0,4.55325,-374.596,0.981,0.21
4861000,0,4.54174,-374.404,1.09127,0.16
4862000,0,5.47766,-373.363,0.388802,0.178
4863000,0,6.08711,-376.431,0.138539,0.186
4864000,0,1.36777,-374.642,3.99845,0.212429
4865000,0,5.96872,-374.251,0.016249,0.21
4866000,0,3.89172,-373.009,0.701286,0.216
4867000,0,5.18822,-373.027,0.172223,0.214
4868000,0,5.03717,-373.722,0.242587,0.2276
4869000,0,4.372,-374.114,1.32369,0.193
4870000,0,5.58066,-373.727,0.137194,0.292
4871000,1,9.83639,-373.02,1.29302,0.239
4872000,0,5.39137,-373.051,0.214485,0.22
4873000,0,4.40716,-375.012,0.526844,0.221353
4874000,0,5.57335,-375.734,0.621912,0.209
4875000,0,4.02767,-373.348,0.324668,0.214182
4876000,0,4.73004,-374.441,0.567058,0.211333
4877000,0,4.59583,-373.601,1.02536,0.198
4878000,0,5.60901,-373.416,0.194829,0.188
4879000,0,6.19869,-376.66,0.0281195,0.202
4880000,0,4.74995,-373.877,0.465037,0.21
4881000,0,5.53291,-373.095,0.107415,0.167
4882000,0,3.12297,-373.768,0.0597037,0.203
4883000,0,5.54072,-375.584,0.487129,0.209
4884000,0,4.64602,-373.137,0.272891,0.2109
4885000,0,5.9133,-374.157,0.0228136,0.195
4886000,0,5.48219,-373.809,0.357318,0.207
4887000,0,4.60617,-374.059,0.79413,0.228
4888000,0,4.4438,-373.613,0.0695326,0.213
4889000,0,5.74837,-374.649,0.332151,0.225
4890000,0,5.01682,-373.45,0.806499,0.199
4891000,0,5.17034,-374.471,0.097218,0.22
4892000,0,3.97445,-375.003,1.21655,0.223529
4893000,0,5.28238,-373.906,0.465444,0.2195
4894000,0,5.012,-373.777,0.711422,0.201
4895000,0,5.2477,-373.489,0.581925,0.182
4896000,0,5.08737,-374.119,0.731377,0.225
4897000,0,4.93986,-373.453,0.587871,0.2034
4898000,0,5.13876,-373.835,0.787619,0.186
4899000,0,3.94279,-373.642,1.91422,0.205
4900000,0,5.08156,-375.575,0.312685,0.185
4901000,0,4.01828,-373.429,0.726905,0.192
4902000,0,5.65435,-373.194,0.176941,0.228
4903000,0,4.04179,-376.801,1.59927,0.237
4904000,0,5.33082,-373.907,0.100882,0.215643
4905000,0,4.77368,-373.742,0.742671,0.177
4906000,0,3.28892,-375.524,0.672188,0.212529
4907000,0,5.65146,-374.555,0.0808915,0.219
4908000,0,5.54663,-373.737,0.100115,0.207
4909000,0,5.28688,-373.928,0.2746,0.185
4910000,0,4.51982,-374.302,0.948947,0.214714
4911000,0,4.59933,-374.478,0.91728,0.201
4912000,0,5.63338,-373.209,0.036724,0.203
4913000,0,5.39319,-373.743,0.392205,0.191
4914000,0,5.41315,-373.955,0.035504,0.216286
4915000,0,4.60779,-374.255,1.0725,0.217
4916000,0,4.92305,-373.339,0.786976,0.213182
4917000,0,4.64473,-373.315,0.875835,0.193
4918000,0,4.83525,-374.713,0.865137,0.2065
4919000,0,5.86096,-377.892,0.0453835,0.221
4920000,0,2.72757,-374.836,0.83743,0.215429
4921000,0,5.65863,-375.215,0.228947,0.201
4922000,0,5.58919,-374.63,0.188015,0.207
4923000,0,5.71162,-373.544,0.0131571,0.23
4924000,0,5.20138,-375.726,0.411119,0.216857
4925000,0,2.77675,-373.399,1.86197,0.2115
4926000,0,5.84982,-374.291,0.0650754,0.197
4927000,0,5.67745,-381.442,0.000529014,0.235
4928000,0,5.78314,-375.222,0.134705,0.21
4929000,0,4.82145,-373.719,1.10624,0.208357
4930000,0,1.51256,-373.167,1.94531,0.196
4931000,0,5.96927,-374.138,0.0924058,0.197
4932000,0,5.75442,-374.425,0.0927023,0.199
4933000,0,4.96974,-373.789,0.135035,0.216
4934000,0,3.80353,-374.392,0.45392,0.2095
4935000,0,5.45475,-374.231,0.270236,0.216938
4936000,0,4.76341,-373.223,0.479677,0.192
4937000,0,4.53936,-373.181,0.944893,0.201
4938000,0,5.17632,-373.576,0.158707,0.209929
4939000,0,4.55494,-377.916,0.316116,0.1954
4940000,0,5.7615,-374.54,0.310469,0.206714
4941000,0,3.11446,-373.784,0.380324,0.203
4942000,0,5.21195,-373.393,0.512451,0.185333
4943000,0,5.5973,-373.181,0.063184,0.204
4944000,0,5.27369,-373.549,0.323344,0.205
4945000,0,5.30962,-373.474,0.241602,0.208
4946000,0,5.29457,-373.75,0.724299,0.193
4947000,0,3.18651,-373.698,0.482762,0.174
4948000,0,5.23039,-373.513,0.110311,0.205
4949000,0,6.04811,-375.936,0.0962286,0.206111
4950000,0,5.57331,-373.541,0.406354,0.24
4951000,0,4.21084,-373.827,1.54115,0.202714
4952000,0,3.7657,-374.29,0.627684,0.219
4953000,0,5.19569,-373.541,0.139708,0.211333
4954000,0,4.45563,-373.556,0.162374,0.2236
4955000,0,4.87216,-373.515,0.425386,0.201643
4956000,0,5.09839,-374.462,1.02905,0.18
4957000,0,5.7375,-373.309,0.102539,0.203
4958000,0,5.56918,-375.342,0.0637997,0.19725
4959000,0,4.37534,-373.456,1.34257,0.196
4960000,0,5.01381,-373.774,0.385119,0.2
4961000,1,10.6197,-376.355,0.424336,0.208
4962000,0,5.25612,-374.405,0.0793343,0.1948
4963000,0,5.4074,-376.379,0.182233,0.179
4964000,0,4.6453,-376.236,0.33823,0.161
4965000,0,3.51217,-373.517,1.60923,0.208667
4966000,0,5.2561,-373.133,0.546199,0.201
4967000,0,6.06598,-375.668,0.175252,0.191
4968000,0,4.88039,-373.402,0.998743,0.209
4969000,0,5.35346,-374.354,0.154984,0.193
4970000,0,4.63769,-374.378,1.11774,0.188
4971000,0,4.69601,-376.071,0.420423,0.164
4972000,0,4.84881,-375.538,0.702297,0.20245
4973000,0,5.27877,-376.844,0.708906,0.174
4974000,0,4.70366,-375.174,1.30548,0.200167
4975000,0,5.07442,-375.017,0.0509977,0.17
4976000,1,11.1134,-376.908,0.489067,0.18
4977000,0,5.15032,-373.649,0.842766,0.189
4978000,0,4.51882,-376.533,1.13238,0.183
4979000,0,4.0612,-374.685,1.26814,0.221
4980000,0,5.82663,-373.181,0.0111928,0.188833
4981000,0,5.63773,-373.548,0.327728,0.198077
4982000,0,4.11092,-373.147,1.43132,0.227
4983000,0,5.86416,-374.131,0.0796607,0.18925
4984000,0,5.82858,-373.82,0.202952,0.184
4985000,0,5.40697,-374.54,0.612655,0.19
4986000,0,4.49486,-374.068,0.369015,0.194
4987000,0,4.58159,-373.862,0.15178,0.18
4988000,0,4.1906,-373.756,0.24137,0.201
4989000,0,5.48126,-375.166,0.36069,0.2231
4990000,0,4.89445,-374.063,0.470149,0.181
4991000,0,3.97251,-375.811,0.939747,0.191
4992000,0,4.69131,-373.16,0.75994,0.193
4993000,0,5.48396,-375.149,0.603931,0.2026
4994000,0,5.02971,-373.797,0.588607,0.214429
4995000,0,3.86437,-376.953,0.49251,0.183
4996000,0,5.324,-373.341,0.334649,0.186
4997000,0,3.78443,-376.227,1.50185,0.205
4998000,0,4.73344,-373.233,0.152229,0.2158
4999000,0,3.65664,-373.323,0.873172,0.226
5000000,0,5.5593,-377.459,0.792102,0.206
5001000,0,4.53006,-373.788,1.14684,0.207
5002000,0,5.5557,-375.249,0.548841,0.211333
5003000,0,4.93401,-375.484,1.02486,0.199
5004000,1,8.14676,-378.407,1.38244,0.258
5005000,0,5.3966,-374.958,0.688091,0.216
5006000,0,4.78212,-373.021,0.188951,0.203
5007000,0,3.64209,-374.05,0.818488,0.226
5008000,0,4.10615,-374.011,0.239969,0.196
5009000,0,4.6085,-373.417,0.404097,0.202765
5010000,0,4.35996,-375.273,0.765794,0.2206
5011000,0,4.55047,-373.301,1.16623,0.2164
5012000,0,5.90441,-378.429,0.00517368,0.21825
5013000,0,5.45003,-376.474,0.447008,0.205
5014000,0,3.42252,-373.093,0.402683,0.217
5015000,0,4.7384,-374.411,0.516852,0.2148
5016000,0,2.9298,-373.261,0.432983,0.2045
5017000,0,3.62763,-373.666,0.676899,0.231
5018000,0,4.91123,-373.624,0.695276,0.19
5019000,0,4.91179,-377.093,0.700221,0.197
5020000,0,5.50815,-373.528,0.119019,0.181
5021000,0,5.99815,-375.333,0.166252,0.2
5022000,0,4.15652,-375.492,1.70921,0.205
5023000,0,4.53062,-375.278,0.753236,0.216071
5024000,0,5.35432,-374.747,0.0235405,0.187
5025000,0,4.72676,-373.112,0.167977,0.191
5026000,0,5.06443,-373.015,0.113632,0.237
5027000,0,3.87457,-375.963,1.12865,0.189
5028000,0,3.8292,-375.904,0.697284,0.193
5029000,0,2.55379,-373.748,0.36971,0.207889
5030000,0,3.06287,-377.508,2.06215,0.211333
5031000,0,5.23193,-373.429,0.106446,0.198
5032000,0,5.0943,-376.504,0.462006,0.201
5033000,0,5.75059,-373.599,0.220149,0.2035
5034000,0,5.16391,-373.769,0.0639906,0.18
5035000,0,4.01316,-373.435,1.9032,0.199429
5036000,0,5.61464,-373.394,0.143332,0.234
5037000,0,4.84196,-373.896,0.47586,0.191
5038000,0,4.93708,-373.144,0.338955,0.262
5039000,0,2.86763,-373.191,2.80358,0.2142
5040000,0,5.25705,-373.722,0.752342,0.21425
5041000,0,5.10781,-373.792,0.281495,0.189
5042000,0,5.38389,-375.229,0.342155,0.222
5043000,0,4.18364,-373.446,0.648601,0.219
5044000,0,4.80327,-373.172,0.308878,0.2106
5045000,0,5.19514,-375.02,0.133447,0.198
5046000,0,4.89912,-373.296,0.574925,0.207
5047000,0,4.6293,-373.087,0.670483,0.2015
5048000,0,5.39549,-373.699,0.139054,0.205
5049000,0,5.03792,-373.08,0.311865,0.212667
5050000,0,5.2578,-373.654,0.284825,0.18
5051000,0,4.98951,-373.565,0.0514381,0.21385
5052000,0,4.85927,-374.536,1.15075,0.209
5053000,0,4.47634,-373.944,1.36829,0.22
5054000,0,3.72417,-376.827,0.546753,0.194
5055000,0,5.03804,-375.108,0.161819,0.205857
5056000,0,5.01777,-374.886,0.274453,0.201
5057000,0,4.89841,-375.652,0.357335,0.211053
5058000,0,5.5425,-374.739,0.00742749,0.305
5059000,0,5.42557,-373.722,0.572112,0.209
5060000,0,5.20581,-376.133,0.965523,0.2273
5061000,0,4.00584,-374.54,1.2708,0.213
5062000,0,4.79928,-375.268,0.373057,0.2135
5063000,0,4.97373,-374.439,0.345618,0.2
5064000,0,5.33514,-373.249,0.325139,0.194
5065000,0,5.15158,-373.903,0.58704,0.18
5066000,0,5.22099,-373.358,0.197883,0.192
5067000,0,5.29702,-374.076,0.335463,0.202
5068000,0,3.64684,-373.185,0.908109,0.194
5069000,0,3.06581,-373.336,1.88134,0.204
5070000,0,5.3973,-373.103,0.143566,0.219
5071000,0,5.62281,-376.014,0.292152,0.20025
5072000,0,4.71348,-373.149,0.439283,0.21
5073000,0,4.24244,-377.24,1.22065,0.198
5074000,0,5.92839,-376.765,0.154809,0.189538
5075000,0,5.29681,-374.631,0.0181885,0.23
5076000,0,5.1628,-378.309,0.154609,0.189
5077000,0,5.5499,-374.275,0.173339,0.198667
5078000,0,5.47235,-373.988,0.468296,0.21
5079000,0,4.25454,-375.36,0.76871,0.194889
5080000,0,5.30712,-373.514,0.302927,0.226
5081000,0,5.29589,-374.135,0.138796,0.158
5082000,0,5.38001,-374.189,0.566169,0.183
5083000,0,4.51177,-375.726,0.415892,0.192167
5084000,0,5.55703,-374.995,0.472651,0.199167
5085000,0,4.96187,-373.629,0.646403,0.2009
5086000,0,5.16116,-373.326,0.509886,0.209
5087000,0,5.35591,-373.076,0.131553,0.196
5088000,0,4.3107,-375.118,0.108887,0.205
5089000,0,3.43482,-373.012,1.02127,0.224
5090000,0,4.75343,-374.828,1.03113,0.192
5091000,0,5.51224,-373.449,0.0741356,0.185
5092000,0,4.98981,-373.233,0.512023,0.19
5093000,0,5.31295,-374.648,0.0462189,0.219
5094000,0,4.83133,-373.553,0.574173,0.201
5095000,0,5.27502,-374.341,0.113705,0.201
5096000,0,5.46045,-373.67,0.250588,0.206
5097000,0,4.62138,-374.249,0.790976,0.211667
5098000,0,4.92849,-374.036,0.0818165,0.2
5099000,0,5.21285,-374.308,0.778171,0.201667
5100000,0,5.56929,-374.97,0.317247,0.162
5101000,0,2.57041,-374.389,3.23527,0.201
5102000,0,5.55333,-376.423,0.0903002,0.201429
5103000,0,5.27677,-374.328,0.192421,0.206905
5104000,0,5.59,-374.342,0.115057,0.191
5105000,0,2.48553,-373.149,2.76772,0.216
5106000,0,5.08936,-374.305,0.327839,0.19575
5107000,0,5.40252,-375.694,0.116594,0.206667
5108000,0,3.84207,-373.538,0.570853,0.198
5109000,0,5.41711,-373.647,0.324264,0.218
5110000,0,4.43359,-374.461,1.67664,0.205
5111000,0,1.89213,-373.352,1.45323,0.206
5112000,0,4.89959,-373.176,0.0419942,0.199
5113000,1,10.5627,-375.374,0.426037,0.21
5114000,0,4.79101,-375.006,0.183553,0.202437
5115000,0,4.70463,-373.789,0.595733,0.175
5116000,0,4.47821,-373.577,0.0915482,0.214364
5117000,0,4.14575,-373.513,0.358778,0.197
5118000,0,4.64997,-373.239,1.00432,0.188
5119000,0,5.37742,-375.238,0.0445189,0.204615
5120000,0,3.79429,-374.323,1.53141,0.1985
5121000,0,5.01603,-373.675,0.671389,0.206333
5122000,0,4.91237,-373.756,0.209858,0.229
5123000,0,5.55299,-373.589,0.0736095,0.196
5124000,0,5.77074,-373.695,0.0077898,0.210909
5125000,0,5.23201,-376.08,0.125478,0.2195
5126000,0,5.37943,-376.975,0.0550533,0.264
5127000,0,2.81218,-374.197,2.23105,0.223333
5128000,0,5.24176,-373.682,0.317464,0.219
5129000,0,4.52567,-374.047,1.03541,0.224556
5130000,0,4.7583,-375.474,0.269568,0.19
5131000,0,4.67747,-375.816,0.358116,0.203
5132000,0,4.83085,-374.745,0.83814,0.19675
5133000,0,4.24542,-375.674,1.30356,0.164
5134000,0,4.20814,-373.872,1.3486,0.189
5135000,0,5.24088,-377.203,0.234254,0.187667
5136000,0,5.38392,-377.111,0.00164449,0.205
5137000,0,4.71102,-377.906,0.0233373,0.166
5138000,0,4.72043,-376.133,0.0932415,0.192273
5139000,0,5.48268,-374.922,0.0523751,0.2
5140000,0,6.09245,-376.971,0.193632,0.210214
5141000,0,5.15656,-377.218,0.764941,0.185
5142000,0,5.47203,-373.526,0.316968,0.172
5143000,0,5.75273,-373.324,0.00844087,0.2
5144000,0,4.56865,-373.198,1.12056,0.197714
5145000,0,5.21115,-373.889,0.449207,0.18
5146000,0,3.04947,-373.05,2.19153,0.203857
5147000,0,3.86591,-373.428,0.995802,0.204
5148000,0,5.02608,-373.337,0.804567,0.21
5149000,0,3.24409,-374.009,0.546533,0.19175
5150000,0,3.41516,-373.663,0.839082,0.206
5151000,1,8.42072,-376.148,0.974666,0.196
5152000,0,4.64889,-375.184,0.11533,0.209
5153000,0,5.68429,-373.876,0.228837,0.2066
5154000,0,5.47513,-373.62,0.374937,0.210786
5155000,0,4.59721,-373.243,1.28539,0.213
5156000,0,5.74409,-373.126,0.0509255,0.21675
5157000,0,5.42875,-373.554,0.0541783,0.201
5158000,0,5.67911,-373.505,0.161263,0.194
5159000,0,5.05089,-373.492,0.552961,0.194
5160000,0,3.91971,-373.864,0.153596,0.2092
5161000,0,4.8598,-375.369,0.835929,0.2143
5162000,0,5.71403,-373.248,0.0883359,0.21
5163000,0,5.13645,-373.196,0.108266,0.2305
5164000,0,6.02174,-377.673,0.400802,0.262
5165000,0,5.6314,-375.007,0.16642,0.21975
5166000,0,3.28999,-374.575,1.96878,0.17
5167000,0,5.58156,-374.609,0.0258437,0.207
5168000,1,11.5766,-382.971,0.219924,0.20425
5169000,0,5.12969,-373.328,0.651439,0.221
5170000,0,6.04742,-376.47,0.016836,0.2
5171000,0,5.61401,-374.718,0.311443,0.206
5172000,0,5.19817,-374.005,0.225666,0.225083
5173000,0,5.74226,-374.479,0.133568,0.21
5174000,0,5.2279,-373.469,0.716409,0.2
5175000,0,5.22291,-374.53,0.27587,0.209
5176000,0,5.14855,-375.155,0.928649,0.224
5177000,0,4.76775,-373.378,1.00371,0.2138
5178000,0,5.88686,-374.425,0.191978,0.205
5179000,0,4.24795,-374.227,1.15962,0.208882
5180000,0,5.85459,-375.808,0.256041,0.213
5181000,0,5.23131,-373.132,0.394092,0.212
5182000,0,6.09275,-375.233,0.0870232,0.200267
5183000,0,5.21363,-373.711,0.262636,0.197
5184000,0,4.68538,-374.75,0.0906622,0.17
5185000,0,3.81487,-373.658,0.713654,0.177
5186000,0,2.81808,-373.638,2.00768,0.189
5187000,0,5.4559,-375.842,0.189192,0.225
5188000,0,5.44241,-373.987,0.234702,0.189
5189000,0,3.84641,-373.199,0.102784,0.205273
5190000,0,2.93834,-374.954,1.30212,0.197
5191000,0,5.64639,-373.319,0.0743463,0.205
5192000,1,9.32756,-376.592,3.22105,0.247
5193000,0,4.13125,-373.322,1.66207,0.239
5194000,0,4.53066,-374.008,0.944538,0.19
5195000,0,4.27315,-373.916,1.25248,0.281
5196000,0,5.97608,-374.136,0.0817684,0.285
5197000,0,5.46386,-373.367,0.152167,0.204
5198000,0,4.95743,-373.547,0.111472,0.204
5199000,0,5.35477,-377.143,0.731129,0.171
5200000,0,4.28609,-373.188,0.0240342,0.238
5201000,0,4.83123,-373.636,0.0368586,0.235
5202000,0,3.78721,-373.415,0.17994,0.224
5203000,1,9.8691,-378.48,1.26236,0.218926
5204000,1,10.2034,-376.074,1.21281,0.227
5205000,0,4.692,-374.18,0.623863,0.209
5206000,0,5.16313,-373.474,0.721073,0.187
5207000,0,5.31463,-373.391,0.0369996,0.209
5208000,0,2.6357,-373.181,1.0523,0.191
5209000,0,4.62348,-373.216,0.868972,0.188
5210000,0,4.26389,-373.189,0.356299,0.202
5211000,0,5.75415,-375.381,0.327068,0.284
5212000,0,3.82946,-375.028,0.234945,0.2265
5213000,0,5.221,-373.681,0.0474001,0.215219
5214000,1,10.4903,-377.455,0.783189,0.223
5215000,0,6.0569,-374.77,0.126605,0.275
5216000,0,5.82502,-373.739,0.1131,0.23175
5217000,0,5.46374,-375.023,0.276428,0.205
5218000,0,4.02506,-374.524,2.06449,0.21
5219000,0,4.42442,-373.989,0.974118,0.192333
5220000,0,5.02276,-373.284,0.0119928,0.192
5221000,0,5.13953,-374.575,0.178197,0.2
5222000,0,2.75285,-373.983,0.68091,0.212
5223000,0,5.88015,-374.645,0.250186,0.188
5224000,0,5.50226,-375.768,0.535208,0.201
5225000,0,4.49322,-373.856,1.55655,0.201
5226000,0,4.43643,-376.558,0.898382,0.2135
5227000,0,3.63464,-373.05,1.13179,0.207
5228000,0,4.50165,-376.384,0.800112,0.216308
5229000,0,5.84109,-374.573,0.0957372,0.209
5230000,0,5.88239,-380.003,0.502878,0.213
5231000,0,5.54319,-374.059,0.163385,0.175
5232000,0,5.41346,-375.85,0.508914,0.199
5233000,0,5.25367,-374.276,0.185814,0.176
5234000,0,4.988,-373.161,0.12658,0.21019
5235000,0,3.1008,-375.078,0.758493,0.204
5236000,0,4.00956,-373.02,0.288335,0.227
5237000,0,5.29277,-373.427,0.267776,0.199
5238000,0,3.17638,-373.39,0.118686,0.219
5239000,0,5.48841,-375.293,0.231391,0.223
5240000,0,5.51014,-374.658,0.0724991,0.216429
5241000,0,3.83098,-375.842,1.01407,0.187
5242000,0,5.46136,-373.712,0.190789,0.209067
5243000,0,5.79822,-373.655,0.176085,0.22
