generation,N_shifts,logPrior,logLik,eventRate,acceptRate
2149000,2,0.138194,-323.346,0.752146,0.3575
2150000,1,4.63287,-322.213,0.299857,0.455
2151000,1,4.96833,-322.102,0.396707,0.327833
2152000,0,2.11608,-321.143,0.775929,0.347
2153000,0,1.91073,-322.975,0.58656,0.2862
2154000,0,1.99169,-322.912,0.105607,0.245
2155000,1,2.14152,-323.335,1.33887,0.313
2156000,1,3.36071,-322.598,0.792324,0.35925
2157000,0,2.71487,-321.142,0.140641,0.304
2158000,0,2.47205,-321.161,0.512373,0.308
2159000,0,0.786383,-321.643,1.91356,0.348
2160000,1,2.45834,-321.279,0.751627,0.346
2161000,0,2.87105,-321.811,0.0276165,0.351333
2162000,0,0.181117,-322.56,2.59979,0.3135
2163000,0,2.38806,-321.53,0.557957,0.3135
2164000,0,2.13681,-321.765,0.26103,0.355
2165000,0,2.57964,-321.446,0.155143,0.329
2166000,0,2.17337,-321.823,0.623839,0.336
2167000,0,2.69158,-327.437,0.0828812,0.29
2168000,0,2.32462,-325.47,0.357988,0.255
2169000,0,2.86892,-321.231,0.0738169,0.371
2170000,0,1.19688,-322.042,0.148788,0.297
2171000,0,2.2032,-323.698,0.475243,0.3204
2172000,0,2.37312,-322.59,0.458353,0.365
2173000,0,2.62058,-321.193,0.144164,0.33
2174000,0,0.50774,-321.342,0.701551,0.3525
2175000,0,2.81738,-320.879,0.105191,0.318
2176000,0,2.61043,-321.554,0.239812,0.354
2177000,0,2.71297,-321.787,0.169781,0.31075
2178000,0,2.13224,-323.6,0.19911,0.311
2179000,0,2.27231,-320.929,0.657936,0.314
2180000,0,1.68431,-321.388,1.25249,0.324
2181000,0,-0.482406,-322.151,2.72652,0.316522
2182000,0,1.92383,-321.705,0.777963,0.349
2183000,0,2.61121,-320.996,0.327408,0.337857
2184000,0,1.2723,-321.476,1.58895,0.325
2185000,0,2.35545,-323.911,0.327785,0.301829
2186000,0,1.90205,-327.171,0.412603,0.263
2187000,0,2.04207,-321.725,0.771174,0.266
2188000,0,2.29154,-323.137,0.246412,0.266
2189000,0,1.56889,-321.115,0.458818,0.326
2190000,0,2.33231,-321.615,0.386408,0.373
2191000,0,1.31049,-322.562,1.44811,0.358857
2192000,0,2.12954,-322.268,0.658681,0.422
2193000,0,2.58376,-321.745,0.191709,0.315
2194000,0,2.12731,-320.956,0.819846,0.326
2195000,0,2.77935,-321.071,0.111948,0.3646
2196000,1,3.34595,-323.997,0.351684,0.379
2197000,1,4.18561,-321.376,0.410896,0.385
2198000,1,4.12179,-322.821,0.624135,0.437
2199000,0,1.89726,-321.402,0.976718,0.362
2200000,0,2.54575,-321.384,0.324081,0.3885
2201000,0,0.754629,-322.447,2.09232,0.315
2202000,0,2.7306,-321.27,0.143434,0.347333
2203000,1,0.280513,-322.249,0.851618,0.353
2204000,0,2.75022,-322.53,0.0196375,0.35
2205000,0,2.15195,-320.886,0.82115,0.33044
2206000,1,0.00752269,-320.521,0.325953,0.384
2207000,0,1.71655,-321.204,1.12776,0.347
2208000,0,2.11924,-321.662,0.452676,0.369857
2209000,0,2.25838,-321.865,0.553888,0.3685
2210000,0,2.183,-324.132,0.0549417,0.3305
2211000,0,1.291,-323.183,0.84208,0.327143
2212000,0,2.04192,-324.073,0.0630498,0.2375
2213000,0,0.772496,-326.978,0.359346,0.2485
2214000,0,2.10566,-322.054,0.282684,0.185
2215000,1,0.910767,-327.196,0.594503,0.235
2216000,0,1.51655,-321.566,1.20724,0.292333
2217000,0,2.30481,-323.732,0.158537,0.320333
2218000,0,2.59079,-320.872,0.331583,0.326
2219000,0,1.15514,-325.144,1.1824,0.33525
2220000,0,2.31765,-321.869,0.680082,0.347
2221000,0,1.80252,-321.75,0.29254,0.351
2222000,1,-0.0532781,-320.868,0.702355,0.368
2223000,0,2.66809,-321.238,0.265919,0.328
2224000,0,2.30751,-321.396,0.133284,0.338083
2225000,0,1.2975,-322.871,1.02763,0.328
2226000,2,5.06166,-322.311,2.4571,0.3605
2227000,1,1.16765,-322.004,2.05371,0.36
2228000,0,2.60513,-321.577,0.0931578,0.328
2229000,0,2.51323,-322.783,0.26084,0.344636
2230000,0,2.85805,-321.386,0.0618649,0.286143
2231000,0,1.74449,-321.209,1.20177,0.302
2232000,0,1.84136,-320.93,0.566717,0.315
2233000,0,2.28655,-321.455,0.577935,0.331
2234000,0,2.64948,-321.072,0.292868,0.31
2235000,0,1.75643,-322.58,0.31496,0.2789
2236000,0,2.18053,-324.033,0.335753,0.28
2237000,0,2.3475,-322.658,0.531906,0.232
2238000,0,0.431887,-321.411,2.21,0.276
2239000,0,2.26421,-322.006,0.489295,0.265
2240000,0,2.51125,-321.789,0.336967,0.389
2241000,0,2.85284,-322.02,0.00330523,0.312
2242000,0,2.58329,-321.247,0.184313,0.300714
2243000,0,2.4632,-322.056,0.0552148,0.283889
2244000,0,1.49823,-322.511,0.624353,0.266
2245000,0,1.50343,-322.633,0.57366,0.304333
2246000,0,2.54306,-323.437,0.104275,0.266
2247000,0,0.552666,-321.237,0.331244,0.323632
2248000,0,1.52509,-322.519,1.03505,0.282667
2249000,0,2.15817,-322.68,0.257243,0.246
2250000,0,0.757195,-321.427,1.21328,0.316
2251000,0,1.42344,-321.488,0.923928,0.283
2252000,0,2.38508,-322.142,0.152644,0.355
2253000,0,2.53359,-321.139,0.456242,0.321
2254000,1,1.27244,-321.713,0.179981,0.276375
2255000,0,2.45899,-323.803,0.00496242,0.349
2256000,0,1.24714,-321.784,1.26781,0.329
2257000,0,1.72315,-323.84,0.263889,0.308
2258000,0,2.47156,-321.661,0.141048,0.3166
2259000,0,2.16311,-322.283,0.0822088,0.262
2260000,1,3.64467,-321.708,0.384597,0.347
2261000,0,2.28928,-321.029,0.311174,0.291
2262000,0,-0.479538,-326.665,2.83738,0.3
2263000,0,1.92522,-323.158,0.174489,0.288562
2264000,0,1.89531,-321.725,0.618146,0.281429
2265000,0,1.30125,-322.704,0.313297,0.355
2266000,0,2.20722,-321.862,0.564679,0.300333
2267000,0,2.62593,-322.221,0.113838,0.311
2268000,0,2.82941,-321.262,0.0712669,0.406
2269000,0,2.45178,-321.588,0.41398,0.31
2270000,0,1.81019,-321.423,0.994235,0.287
2271000,0,1.94668,-321.098,0.962006,0.3145
2272000,0,2.73586,-320.887,0.223966,0.362
2273000,0,1.84544,-320.951,1.07116,0.299
2274000,0,2.40193,-321.529,0.40496,0.32525
2275000,0,1.95108,-322.141,0.536045,0.3354
2276000,2,6.61372,-321.894,0.661476,0.381
2277000,0,2.67997,-322.036,0.199326,0.288
2278000,0,2.93517,-323.741,0.0451536,0.333
2279000,0,1.89436,-321.374,0.955756,0.329
2280000,1,2.34221,-323.358,1.00122,0.324
2281000,0,2.76135,-320.971,0.172072,0.322115
2282000,0,2.82101,-321.637,0.0196635,0.331
2283000,0,1.07121,-327.937,1.50936,0.3286
2284000,0,1.14447,-323.09,1.61489,0.328625
2285000,0,2.26962,-322.19,0.253784,0.277
2286000,0,1.86276,-321.62,0.823805,0.231
2287000,0,1.12175,-321.471,1.79375,0.298
2288000,0,2.34574,-321.497,0.531595,0.2942
2289000,1,4.37227,-321.249,1.25504,0.29
2290000,0,2.34085,-321.663,0.492484,0.29
2291000,0,2.21787,-322.057,0.30907,0.261
2292000,0,2.73293,-322.113,0.113943,0.279
2293000,0,1.54493,-321.317,1.4147,0.419
2294000,0,0.934105,-323.282,1.39855,0.298786
2295000,0,2.35125,-321.85,0.194781,0.342
2296000,0,2.74319,-321.991,0.0993876,0.276
2297000,0,2.22315,-321.877,0.750755,0.3212
2298000,0,2.31946,-322.027,0.246342,0.332
2299000,0,2.11884,-321.352,0.59453,0.245
2300000,0,2.73708,-321.16,0.0717579,0.393
2301000,0,2.41459,-321.86,0.000376522,0.321842
2302000,0,1.38315,-324.431,0.658117,0.277
2303000,0,2.6053,-322.006,0.0963596,0.244
2304000,0,1.78704,-324.397,0.387848,0.325
2305000,0,1.35973,-325.659,0.303712,0.2596
2306000,0,1.52207,-327.362,0.410496,0.2698
2307000,0,2.03952,-322.653,0.0778954,0.245
2308000,0,2.87907,-321.38,0.012639,0.300267
2309000,0,1.25367,-322.048,1.32269,0.2565
2310000,0,1.44962,-321.167,1.42904,0.293
2311000,0,2.08318,-323.657,0.055629,0.293
2312000,0,2.861,-321.343,0.0698763,0.318
2313000,0,1.07243,-322.966,1.66734,0.349
2314000,0,2.68239,-321.806,0.0148362,0.306222
2315000,0,2.47927,-323.675,0.0630548,0.278545
2316000,0,2.27724,-322.59,0.344751,0.278
2317000,0,2.69813,-321.106,0.156391,0.347556
2318000,0,1.72191,-329.198,0.249088,0.2265
2319000,0,1.54878,-321.765,1.31228,0.332
2320000,0,-0.844785,-322.274,1.18388,0.290667
2321000,0,2.57879,-321.591,0.28886,0.302
2322000,1,0.850776,-324.672,1.30737,0.31
2323000,0,1.17765,-323.524,1.56673,0.354333
2324000,0,2.25276,-324.396,0.49382,0.437
2325000,0,2.09019,-322.098,0.797823,0.353583
2326000,0,2.21167,-321.697,0.373541,0.3585
2327000,0,2.21714,-321.538,0.340917,0.25
2328000,0,2.4306,-325.856,0.117023,0.266
2329000,0,1.93783,-324.398,0.0284321,0.313
2330000,0,1.95244,-324.167,0.457534,0.307889
2331000,0,1.32851,-321.82,1.12018,0.314
2332000,0,2.41403,-321.729,0.116455,0.294571
2333000,1,4.31876,-321.024,0.708662,0.267
2334000,0,2.46026,-321.247,0.266963,0.2792
2335000,0,0.629189,-322.539,1.50542,0.23175
2336000,0,1.5257,-322.135,0.810117,0.272
2337000,0,2.01473,-323.174,0.233537,0.258
2338000,0,0.766749,-321.314,1.8939,0.2505
2339000,0,2.65356,-321.755,0.112802,0.284333
2340000,0,2.03413,-321.741,0.915465,0.327
2341000,0,2.74181,-320.98,0.212207,0.315
2342000,0,-1.31623,-321.851,1.42457,0.304
2343000,0,0.57908,-321.77,2.28832,0.297
2344000,0,2.43141,-321.634,0.405977,0.259
2345000,0,2.21082,-323.444,0.415149,0.29
2346000,0,1.4328,-321.538,0.0889622,0.297111
2347000,0,2.60145,-321.252,0.287442,0.345
2348000,0,1.91259,-321.306,0.604578,0.321333
2349000,0,2.87661,-320.918,0.0856818,0.321
2350000,1,2.52519,-321.964,0.816506,0.282813
2351000,1,3.68428,-321.455,0.354471,0.356
2352000,0,1.76553,-321.577,0.816251,0.356667
2353000,0,2.32568,-321.384,0.54241,0.209
2354000,0,2.37717,-321.752,0.310302,0.301375
2355000,0,1.86917,-323.434,0.301551,0.2665
2356000,0,0.138697,-321.11,0.992956,0.294
2357000,0,2.74371,-321.628,0.00986779,0.315
2358000,0,1.97779,-322.957,0.719682,0.242
2359000,0,2.37462,-321.626,0.315785,0.295
2360000,0,2.47093,-321.549,0.0713263,0.286
2361000,0,2.13231,-322.814,0.575889,0.275857
2362000,0,2.28995,-322.695,0.332994,0.298
2363000,0,2.50529,-322.331,0.062246,0.269
2364000,0,2.12359,-322.36,0.143461,0.304059
2365000,0,1.82767,-321.101,0.167347,0.285
2366000,0,2.53928,-321.004,0.190648,0.268
2367000,0,2.18764,-323.147,0.540747,0.3235
2368000,0,2.57353,-321.807,0.194011,0.3375
2369000,0,0.816441,-322.928,0.30181,0.312
2370000,0,2.36663,-321.549,0.445682,0.325
2371000,0,1.91913,-322.099,0.30612,0.297
2372000,0,2.26598,-325.989,0.122782,0.331
2373000,0,-0.570147,-321.041,2.80493,0.3122
2374000,0,1.21702,-321.888,1.42719,0.287556
2375000,0,2.04778,-321.392,0.715577,0.308
2376000,0,2.2899,-320.952,0.628342,0.3395
2377000,0,2.73602,-321.501,0.156841,0.334
2378000,0,1.83332,-322.178,0.948866,0.341
2379000,0,0.439379,-323.624,0.208316,0.294
2380000,0,1.88828,-321.927,0.159436,0.362
2381000,0,0.977551,-322.358,1.75341,0.31
2382000,0,2.35542,-321.367,0.480969,0.318
2383000,0,2.34229,-320.97,0.560712,0.301
2384000,0,1.99198,-322.118,0.324958,0.245
2385000,0,0.902187,-322.555,1.77067,0.323333
2386000,0,2.61623,-321.815,0.249244,0.285
2387000,0,1.42067,-322.033,1.21789,0.247
2388000,0,1.10422,-322.299,1.07784,0.2365
2389000,0,2.62387,-321.459,0.169489,0.293
2390000,0,1.65242,-323.776,0.549622,0.242
2391000,0,1.98127,-320.904,0.969831,0.264
2392000,0,2.62541,-321.418,0.280905,0.299774
2393000,0,2.53884,-322.481,0.0990674,0.316
2394000,0,0.985161,-322.984,0.11059,0.295429
2395000,0,1.836,-321.577,0.927041,0.3125
2396000,0,2.74875,-321.172,0.150894,0.288
2397000,0,2.8369,-321.661,0.00832084,0.333
2398000,1,3.25157,-321.751,0.150376,0.323
2399000,0,2.5916,-323.183,0.132406,0.337
2400000,0,-0.20115,-321.585,2.94865,0.324222
2401000,0,1.80903,-321.825,0.882468,0.2635
2402000,0,1.20452,-322.851,1.36099,0.286
2403000,0,2.82395,-322.539,0.00190601,0.305
2404000,0,1.84365,-321.909,0.781529,0.327
2405000,0,2.46057,-321.425,0.241301,0.271
2406000,0,0.727868,-322.347,1.83908,0.32275
2407000,0,1.32376,-322.3,0.994001,0.236
2408000,0,2.2069,-320.998,0.667924,0.232
2409000,0,1.89395,-322.542,0.73183,0.294306
2410000,0,1.43891,-321.857,1.21365,0.2858
2411000,1,1.84075,-320.735,1.25274,0.356
2412000,0,1.38591,-324.448,1.09488,0.320667
2413000,0,1.72146,-323.439,0.25186,0.255
2414000,0,2.52032,-321.709,0.0679686,0.237
2415000,1,2.02791,-321.835,0.638797,0.311833
2416000,0,1.9571,-321.491,0.70442,0.327
2417000,0,2.46586,-322.364,0.258862,0.286
2418000,0,2.80194,-321.365,0.0406911,0.323
2419000,0,1.79945,-321.667,0.870035,0.283
2420000,0,2.23791,-321.513,0.448183,0.2895
2421000,0,2.06424,-321.815,0.299844,0.2801
2422000,0,2.20812,-322.885,0.0473212,0.234
2423000,0,1.82181,-323.169,0.179398,0.262
2424000,0,1.80761,-325.506,0.852623,0.296938
2425000,0,2.34889,-323.972,0.137416,0.296667
2426000,0,1.36646,-322.046,0.972961,0.25375
2427000,0,0.976917,-324.101,0.794886,0.203
2428000,0,2.05391,-324.221,0.267774,0.241
2429000,0,2.09941,-322.226,0.276811,0.258
2430000,0,2.71106,-322.2,0.0398459,0.304
2431000,0,2.75364,-321.443,0.104463,0.294
2432000,0,2.00647,-323.87,0.863815,0.274714
2433000,0,2.5857,-321.367,0.159314,0.289
2434000,0,2.33464,-321.894,0.18963,0.309
2435000,0,0.895208,-322.592,1.51635,0.294364
2436000,0,1.91427,-322.643,0.397662,0.241
2437000,0,2.41947,-322.236,0.0267265,0.265214
2438000,0,2.07335,-322.356,0.100813,0.264
2439000,0,1.86903,-321.241,0.959502,0.3025
2440000,0,2.95108,-321.853,0.0274794,0.304
2441000,0,2.06919,-322.03,0.362531,0.33
2442000,0,2.25468,-320.934,0.670164,0.319
2443000,0,1.41121,-322.041,1.42938,0.285
2444000,0,2.65854,-321.092,0.262209,0.284
2445000,0,1.86195,-321.256,1.01806,0.276
2446000,0,2.44719,-322.247,0.0500352,0.32675
2447000,1,4.01916,-322.281,0.382809,0.283
2448000,0,2.57884,-322.977,0.0246683,0.346
2449000,0,1.90926,-321.426,0.911017,0.320889
2450000,0,1.63906,-321.615,0.759161,0.276
2451000,0,2.72239,-323.443,0.0759158,0.317
2452000,0,2.18813,-326.766,0.0510445,0.279571
2453000,0,1.90723,-322.515,0.423283,0.249
2454000,0,2.64189,-321.144,0.204013,0.329
2455000,0,1.35588,-321.9,1.46435,0.295048
2456000,0,2.4241,-321.059,0.358702,0.3285
2457000,0,2.79659,-321.23,0.084837,0.334333
2458000,0,1.35966,-321.678,1.09317,0.3035
2459000,0,2.74513,-322.954,0.0638086,0.3035
2460000,0,1.87644,-321.141,0.967875,0.254
2461000,0,1.78581,-321.187,1.05145,0.304
2462000,0,2.68071,-324.332,0.0624275,0.307
2463000,0,2.5673,-321.256,0.306023,0.307
2464000,0,2.63766,-322.237,0.121621,0.307
2465000,0,0.0905014,-321.704,2.9037,0.341
2466000,1,0.491642,-321.331,1.76497,0.2875
2467000,0,2.69626,-321.329,0.229743,0.3345
2468000,0,2.14181,-324.159,0.374052,0.316789
2469000,0,1.28875,-322.709,1.24858,0.278
2470000,0,2.9052,-321.174,0.00890552,0.282
2471000,0,1.04889,-321.594,0.0809138,0.284769
2472000,0,1.28063,-321.947,1.47323,0.3052
2473000,0,2.05347,-323.578,0.499424,0.256
2474000,0,1.48436,-322.904,0.666662,0.205
2475000,0,1.79158,-323.516,0.439896,0.2888
2476000,0,1.69451,-323.642,0.550844,0.289
2477000,0,1.17334,-323.104,0.848685,0.274727
2478000,0,1.50758,-322.669,0.656274,0.248
2479000,0,1.98814,-322.583,0.425585,0.238
2480000,0,2.35292,-321.182,0.48468,0.2255
2481000,0,1.46962,-322.403,1.06888,0.26
2482000,0,2.53886,-321.272,0.15598,0.293
2483000,0,2.34852,-321.619,0.217493,0.274
2484000,0,2.10043,-321.113,0.677962,0.239
2485000,0,2.61327,-321.628,0.246473,0.314
2486000,0,2.6133,-321.196,0.25944,0.282083
2487000,1,0.865264,-322.05,0.490573,0.34
2488000,0,2.57589,-321.965,0.390217,0.365333
2489000,0,2.9575,-321.097,0.0165738,0.329
2490000,0,2.24809,-321.72,0.0620719,0.370667
2491000,0,2.60363,-321.227,0.323719,0.295
2492000,0,1.80123,-321.006,0.801848,0.396
2493000,0,2.53703,-321.571,0.394222,0.335643
2494000,0,1.91496,-323.304,0.536301,0.398
2495000,0,2.21971,-323.004,0.142383,0.292
2496000,0,2.17733,-323.049,0.240891,0.337
2497000,0,0.704403,-323.12,1.89902,0.3
2498000,0,2.09015,-321.282,0.592369,0.297857
2499000,0,2.06588,-322.532,0.366557,0.317
2500000,0,0.6755,-323.413,1.14701,0.286333
2501000,2,2.62271,-320.33,0.673744,0.336367
2502000,0,2.57992,-323.013,0.164824,0.34
2503000,0,2.72856,-322.536,0.0290868,0.268
2504000,0,1.95317,-321.173,0.90005,0.324
2505000,0,2.85904,-321.515,0.0797058,0.309
2506000,1,2.52967,-323.75,0.985427,0.364
2507000,0,2.77387,-321.919,0.119357,0.316429
2508000,0,2.85358,-320.988,0.0715628,0.261
2509000,1,4.09665,-322.773,1.07637,0.326643
2510000,0,2.71271,-322.126,0.111049,0.35
2511000,0,1.46364,-323.299,0.45125,0.3349
2512000,0,1.17372,-322.853,0.944287,0.296167
2513000,0,-0.578067,-324.319,2.66058,0.214
2514000,0,0.63523,-322.226,1.62646,0.229333
2515000,0,2.17355,-320.862,0.79452,0.3038
2516000,1,4.42281,-323.401,0.372738,0.256
2517000,0,2.42502,-321.925,0.0868482,0.3055
2518000,0,2.288,-322.145,0.300418,0.414
2519000,0,2.81632,-321.131,0.0434208,0.337
2520000,0,2.61705,-321.194,0.297388,0.491
2521000,1,3.56647,-323.973,0.252229,0.346
2522000,0,2.81835,-321.01,0.134147,0.3
2523000,0,2.44538,-320.949,0.452206,0.399
2524000,0,2.85798,-321.355,0.00420173,0.356
2525000,0,2.66326,-321.492,0.0922483,0.303
2526000,0,2.48865,-321.714,0.171109,0.261
2527000,0,2.71666,-321.68,0.168164,0.3538
2528000,0,2.6143,-321.192,0.241781,0.274
2529000,0,2.74848,-321.032,0.22809,0.34
2530000,0,2.40351,-320.868,0.56021,0.332
2531000,0,2.84462,-323.12,0.0811337,0.336733
2532000,0,1.63575,-322.115,0.594716,0.257833
2533000,0,1.46496,-322.987,0.831457,0.269
2534000,0,2.18699,-321.593,0.29727,0.277
2535000,0,2.62468,-323.517,0.0725129,0.281
2536000,0,2.44026,-323.367,0.271792,0.304964
2537000,0,2.27881,-323.54,0.514521,0.326167
2538000,0,2.14838,-322.444,0.64316,0.359
2539000,0,1.8081,-321.657,1.03676,0.33
2540000,0,1.92914,-321.337,0.972843,0.337
2541000,0,2.7086,-321.019,0.181998,0.336
2542000,1,-2.05431,-323.614,1.54129,0.330667
2543000,1,5.2142,-320.475,0.481926,0.377
2544000,1,4.69015,-324.506,0.202256,0.345
2545000,0,2.49022,-321.782,0.0866121,0.327467
2546000,0,2.22489,-321.879,0.212324,0.252
2547000,0,1.63912,-321.634,1.24652,0.25
2548000,0,1.48153,-321.007,1.41793,0.296
2549000,0,2.35744,-321.37,0.523689,0.397
2550000,0,2.5965,-321.054,0.28305,0.296
2551000,0,2.86372,-321.113,0.0756843,0.352
2552000,0,0.502927,-324.242,0.501114,0.312
2553000,0,-0.724867,-321.289,0.661317,0.396
2554000,0,1.85429,-321.239,0.135248,0.319286
2555000,0,1.40949,-321.889,1.32656,0.288
2556000,0,2.60884,-322.692,0.0421714,0.336333
2557000,0,2.37561,-322.751,0.385396,0.285
2558000,0,2.12412,-321.64,0.327634,0.298
2559000,0,1.90757,-321.473,0.922812,0.319
2560000,1,3.17672,-321.458,0.669615,0.401
2561000,0,1.24877,-321.493,1.58436,0.354
2562000,0,2.64667,-321.539,0.269153,0.353
2563000,0,2.36544,-321.198,0.506283,0.29
2564000,0,2.18476,-322.397,0.386618,0.32
2565000,0,1.92588,-322.899,0.579787,0.393
2566000,0,1.01858,-322.942,1.87982,0.335
2567000,0,2.50918,-322.061,0.340081,0.298
2568000,0,1.87679,-322.776,0.811505,0.275
2569000,0,2.26074,-321.103,0.616312,0.398
2570000,0,2.88192,-321.072,0.046623,0.406
2571000,1,0.117417,-323.417,1.6578,0.335
2572000,0,2.02018,-321.365,0.616225,0.319
2573000,0,1.80377,-323.597,1.07599,0.3567
2574000,0,2.78691,-323.755,0.0266857,0.286
2575000,2,5.7157,-323.281,2.01491,0.477
2576000,0,2.37242,-323.262,0.52594,0.41
2577000,0,2.15875,-321.99,0.825709,0.351
2578000,0,1.1011,-322.628,1.30361,0.343667
2579000,0,2.28122,-321.69,0.393921,0.309
2580000,0,0.86625,-321.237,0.755294,0.338
2581000,0,2.57502,-322.407,0.130035,0.355
2582000,0,2.73808,-321.113,0.118464,0.305568
2583000,0,2.24144,-322.322,0.165344,0.318684
2584000,0,2.53061,-322.02,0.136137,0.273
2585000,0,2.22452,-321.325,0.648686,0.308333
2586000,0,2.35797,-321.416,0.267064,0.325
2587000,0,2.1043,-323.185,0.399449,0.261333
2588000,0,0.622568,-323.152,1.61379,0.299455
2589000,0,1.4646,-322.865,0.732618,0.212
2590000,0,0.83013,-323.011,1.39928,0.223
2591000,0,2.23249,-320.952,0.532742,0.3323
2592000,0,2.88099,-321.129,0.02407,0.348
2593000,0,2.49806,-321.145,0.296173,0.279
2594000,0,1.91332,-322.5,0.669576,0.289571
2595000,0,2.60868,-321.708,0.119229,0.252
2596000,0,2.32256,-321.558,0.31739,0.32
2597000,0,2.79811,-321.395,0.0984878,0.264
2598000,0,1.47856,-323.156,1.16628,0.307083
2599000,0,-1.60689,-321.248,3.21981,0.292667
2600000,1,1.23889,-321.947,2.84877,0.389
2601000,0,2.37414,-322.194,0.315743,0.386
2602000,0,2.42609,-322.148,0.304422,0.3525
2603000,1,3.3159,-322.52,1.70408,0.35
2604000,0,2.62194,-323.13,0.0903198,0.369
2605000,0,2.57212,-321.374,0.29263,0.326
2606000,0,2.63728,-322.513,0.100264,0.30875
2607000,0,1.96534,-322.251,0.538084,0.31
2608000,0,1.90757,-321.864,0.592417,0.241
2609000,0,1.61639,-322.199,0.671436,0.298429
2610000,0,2.89635,-320.897,0.043153,0.338385
2611000,0,2.03993,-322.085,0.95251,0.301
2612000,0,1.88921,-323.581,0.119696,0.277
2613000,1,3.97687,-322.541,0.970322,0.326
2614000,0,0.999827,-323.045,0.935412,0.52
2615000,0,2.33583,-321.337,0.381463,0.2596
2616000,0,2.22654,-321.5,0.384473,0.296
2617000,0,1.9227,-322.757,0.937404,0.323
2618000,0,2.35416,-321.263,0.570481,0.321
2619000,0,2.14391,-323.501,0.0573955,0.292
2620000,0,2.46213,-321.767,0.209419,0.257
2621000,0,2.74408,-321.967,0.120399,0.288154
2622000,0,2.58888,-321.197,0.326101,0.248
2623000,0,2.68962,-321.073,0.210975,0.321
2624000,0,0.260346,-323.73,2.43169,0.279
2625000,0,2.05134,-321.734,0.485549,0.316
2626000,0,2.79827,-320.88,0.15957,0.328583
2627000,0,2.41118,-321.536,0.149797,0.315111
2628000,0,2.46026,-323.943,0.235416,0.328
2629000,0,2.28649,-322.815,0.345896,0.277333
2630000,0,1.95958,-322.31,0.62575,0.247
2631000,0,1.54802,-322.69,0.511932,0.274167
2632000,0,2.53335,-322.13,0.349424,0.303
2633000,0,2.17687,-322.174,0.321183,0.37
2634000,0,2.23673,-322.209,0.329449,0.282857
2635000,0,1.39557,-324.397,0.336583,0.313
2636000,0,1.69926,-325.287,0.314966,0.184
2637000,0,0.11642,-323.605,1.80984,0.246
2638000,0,2.28498,-325.554,0.357473,0.262375
2639000,0,2.36068,-323.652,0.273399,0.29
2640000,0,2.32251,-321.443,0.537126,0.351
2641000,0,1.56099,-322.231,1.14757,0.307
2642000,0,1.90572,-323.154,0.44242,0.328333
2643000,0,1.96922,-323.533,0.826976,0.249
2644000,0,0.276463,-321.983,2.23065,0.312667
2645000,0,1.82752,-321.369,0.825011,0.275
2646000,0,1.25557,-322.142,1.01244,0.24
2647000,0,2.21292,-321.375,0.682404,0.307
2648000,0,1.07033,-322.054,0.153782,0.31
2649000,0,2.5474,-323.217,0.100587,0.338
2650000,0,2.84618,-321.848,0.0159077,0.301053
2651000,0,1.86917,-330.181,0.393119,0.265
2652000,0,0.23494,-321.847,0.102962,0.311
2653000,0,2.66792,-321.305,0.229333,0.248857
2654000,0,0.884,-322.411,0.098155,0.377
2655000,0,0.652076,-323.231,1.24916,0.309
2656000,0,1.70939,-323.135,0.678552,0.283
2657000,0,1.36289,-322.07,1.31312,0.335
2658000,0,2.66647,-321.269,0.0110401,0.282
2659000,0,1.58161,-321.179,0.940334,0.33
2660000,0,1.51441,-321.074,1.42677,0.290304
