generation,N_shifts,logPrior,logLik,eventRate,acceptRate
6265000,2,36.7155,-596.896,0.498184,0.34
6266000,1,24.4473,-599.532,0.657562,0.339
6267000,1,23.4348,-595.786,0.688601,0.267
6268000,1,23.6847,-600.101,0.820762,0.344
6269000,1,24.4847,-600.715,0.0387479,0.343
6270000,1,24.7951,-604.745,0.311905,0.367
6271000,2,34.5088,-600.242,1.63714,0.422
6272000,1,24.2588,-601.609,0.347548,0.405
6273000,1,23.0952,-601.296,0.542226,0.355
6274000,2,35.4959,-599.411,0.946611,0.327
6275000,2,32.8776,-601.903,1.26267,0.305
6276000,1,23.1381,-600.501,0.759047,0.321
6277000,2,34.1263,-599.442,1.83267,0.313
6278000,1,25.2993,-599.349,0.168669,0.346
6279000,0,11.908,-602.703,0.249181,0.241
6280000,0,11.897,-602.954,0.170547,0.181091
6281000,0,11.0866,-603.013,1.37473,0.181
6282000,0,12.2039,-603.068,0.130038,0.197296
6283000,0,11.9615,-603.741,0.411441,0.166
6284000,0,12.292,-604.193,0.355354,0.175
6285000,0,11.9869,-603.357,0.432413,0.189
6286000,0,12.3032,-603.69,0.286593,0.179
6287000,0,11.7059,-602.981,0.565423,0.15
6288000,0,11.8124,-603.517,0.597063,0.173
6289000,0,12.3147,-605.943,0.484341,0.163
6290000,1,22.4358,-601.781,0.257157,0.287
6291000,0,12.3111,-604.518,0.217153,0.187
6292000,0,12.2249,-604.281,0.493418,0.198895
6293000,0,11.3335,-604.397,0.579982,0.175143
6294000,0,12.2735,-602.866,0.0805826,0.205714
6295000,0,12.3907,-602.945,0.0100143,0.183
6296000,0,11.9216,-603.705,0.114071,0.1862
6297000,0,11.5447,-602.984,0.536424,0.1785
6298000,0,11.3739,-602.814,0.992643,0.175
6299000,0,11.7704,-604.381,0.0233455,0.175
6300000,0,11.6623,-603.298,0.307366,0.16
6301000,0,12.0144,-602.857,0.351039,0.196
6302000,0,12.2135,-602.793,0.0443977,0.194
6303000,0,11.5011,-602.893,0.935286,0.198
6304000,0,10.9213,-605.951,0.500937,0.173
6305000,0,11.9896,-603.122,0.105464,0.173
6306000,0,11.0909,-603.12,0.946366,0.177
6307000,0,11.8206,-604.501,0.123063,0.16
6308000,0,12.4644,-604.975,0.044523,0.166
6309000,1,22.6696,-598.596,1.44849,0.252
6310000,1,23.4469,-603.341,2.13777,0.363
6311000,1,22.8335,-597.14,0.467749,0.306
6312000,1,21.7804,-599.779,1.10665,0.286
6313000,1,23.626,-597.438,0.913951,0.315
6314000,0,12.3083,-603.83,0.151911,0.171857
6315000,0,11.7237,-602.827,0.597821,0.163
6316000,0,11.7877,-603.815,0.87547,0.156
6317000,0,12.1643,-603.251,0.127419,0.202
6318000,0,11.4304,-603.222,0.768894,0.198
6319000,0,11.9212,-603.66,0.492001,0.168
6320000,0,11.7574,-602.725,0.442616,0.174
6321000,0,11.7032,-603.217,0.239447,0.154
6322000,0,12.0443,-603.668,0.318193,0.170444
6323000,0,11.293,-603.427,0.810348,0.1675
6324000,0,12.1866,-605.718,0.336921,0.192
6325000,0,12.0812,-602.683,0.0542146,0.177
6326000,0,11.5159,-607.149,1.10887,0.177
6327000,0,11.6977,-603.113,0.041264,0.1716
6328000,0,10.7792,-603.144,1.6209,0.1765
6329000,0,11.6349,-603.049,0.596396,0.214
6330000,0,12.6275,-604.166,0.127159,0.179605
6331000,0,12.0743,-602.974,0.0273696,0.1665
6332000,0,10.4617,-603.348,1.24698,0.188472
6333000,0,12.4691,-604.236,0.129983,0.184
6334000,0,12.584,-604.921,0.30093,0.192
6335000,0,12.3157,-604.647,0.26806,0.18325
6336000,0,12.4615,-605.934,0.157113,0.187
6337000,0,11.6201,-604.242,0.796171,0.161
6338000,0,12.348,-604.132,0.17226,0.169
6339000,0,12.2271,-603.665,0.044736,0.171
6340000,0,12.2123,-603.951,0.449537,0.19575
6341000,0,11.9104,-604.477,0.544586,0.179
6342000,0,12.2293,-603.052,0.0989726,0.174
6343000,0,11.9485,-602.891,0.350834,0.184778
6344000,0,12.1532,-603.776,0.0323848,0.178
6345000,0,10.7072,-603.571,0.754128,0.18575
6346000,1,25.0315,-603.901,0.325321,0.184
6347000,1,23.2876,-602.576,0.583683,0.365
6348000,1,25.331,-600.005,0.38582,0.369
6349000,1,22.8985,-597.369,1.91636,0.39
6350000,0,12.2164,-604.759,0.112236,0.257
6351000,0,11.8798,-603.137,0.629549,0.176333
6352000,0,11.9216,-603.008,0.522468,0.176
6353000,0,10.7638,-607.085,0.147592,0.177667
6354000,0,9.47843,-604.435,2.57048,0.178769
6355000,0,12.1397,-604.051,0.0998596,0.187
6356000,0,7.26346,-602.966,0.0663694,0.182833
6357000,0,11.8097,-603.322,0.0454319,0.164
6358000,0,11.4279,-604.483,0.575981,0.208
6359000,0,12.1906,-606.035,0.198024,0.213
6360000,0,11.0522,-603.389,0.967254,0.182
6361000,0,11.1509,-603.606,0.845755,0.17475
6362000,0,11.1265,-603.355,0.804742,0.185
6363000,0,11.7219,-604.137,0.0647215,0.170375
6364000,0,11.1278,-602.987,1.27098,0.181
6365000,0,9.44685,-603.993,0.130211,0.257
6366000,0,12.1438,-603.188,0.0625944,0.199
6367000,0,12.1262,-603.569,0.261978,0.1764
6368000,0,10.4228,-603.289,0.793083,0.179
6369000,0,10.2581,-604.254,1.60715,0.20325
6370000,0,10.9506,-603.457,0.896455,0.17
6371000,0,11.0138,-603.265,0.362217,0.176
6372000,0,12.7388,-605.927,0.232954,0.21
6373000,0,11.4798,-603.593,0.245695,0.1798
6374000,0,10.3544,-603.737,1.03641,0.177
6375000,0,11.6031,-604.3,0.249883,0.189
6376000,0,11.7181,-606.499,0.15181,0.157
6377000,0,11.2274,-605.037,0.196491,0.186
6378000,0,12.1599,-603.218,0.166517,0.183167
6379000,0,12.467,-605.078,0.36786,0.176
6380000,0,11.71,-603.696,1.02718,0.184
6381000,1,23.8903,-606.403,0.238731,0.323
6382000,1,23.3408,-601.295,1.65115,0.427
6383000,1,24.2311,-606.052,0.814083,0.413
6384000,1,23.8599,-596.868,0.37605,0.369
6385000,2,34.4846,-600.993,1.73642,0.342
6386000,1,22.5861,-601.845,0.611542,0.357
6387000,1,22.9058,-601.954,1.05988,0.346
6388000,1,25.1057,-598.833,0.36051,0.346
6389000,1,24.6405,-603.251,0.456922,0.344
6390000,1,22.5389,-600.405,1.92479,0.354
6391000,1,24.285,-600.025,0.170917,0.36
6392000,1,22.9988,-598.949,1.18967,0.349
6393000,2,36.4899,-602.813,2.08881,0.353
6394000,2,35.2239,-597.37,1.62699,0.405
6395000,1,21.9382,-598.105,1.24574,0.363
6396000,1,22.5735,-599.543,2.02629,0.373
6397000,1,23.0637,-599.814,1.13668,0.325
6398000,1,22.6992,-603.888,0.340617,0.406
6399000,0,11.9949,-604.793,0.69603,0.186
6400000,0,11.9091,-603.79,0.666279,0.191
6401000,0,11.6405,-603.851,0.536606,0.163
6402000,0,11.6037,-604.638,0.308172,0.184875
6403000,0,11.0652,-603.226,1.34486,0.195
6404000,0,12.0049,-603.756,0.4897,0.174
6405000,0,11.7415,-605.158,1.12248,0.183
6406000,0,12.2819,-603.905,0.0943093,0.174
6407000,0,12.2957,-603.722,0.078901,0.1775
6408000,0,10.1896,-603.209,0.619026,0.2165
6409000,0,11.9653,-604.347,0.0164621,0.197
6410000,0,12.019,-603.376,0.0848554,0.221
6411000,0,11.8957,-605.504,0.0408685,0.17325
6412000,0,12.1553,-603.231,0.148428,0.151
6413000,0,12.1418,-603.101,0.336974,0.19
6414000,0,11.2251,-603.276,1.0687,0.181865
6415000,0,11.7493,-603.595,0.494047,0.1785
6416000,0,12.0088,-604.369,0.728945,0.179
6417000,0,11.6878,-603.176,0.745343,0.162
6418000,0,11.4682,-603.455,0.905572,0.181
6419000,0,11.3398,-604.006,0.517093,0.188774
6420000,0,11.9181,-603.726,0.263036,0.175
6421000,1,22.0024,-596.931,0.356936,0.249
6422000,0,12.0713,-603.546,0.538734,0.197
6423000,0,11.7513,-603.206,0.694597,0.17
6424000,0,12.0409,-604.214,0.181146,0.26
6425000,0,8.39839,-603.806,3.80042,0.175
6426000,0,12.5931,-606.029,0.0556271,0.175
6427000,0,11.086,-603.42,1.17351,0.205
6428000,0,11.8071,-604.019,0.270321,0.174
6429000,0,12.5029,-604.002,0.0867406,0.171
6430000,0,12.0731,-603.531,0.427662,0.169
6431000,0,10.656,-605.525,1.97077,0.187
6432000,0,11.7743,-604.841,0.307223,0.183364
6433000,0,12.295,-603.564,0.222502,0.172
6434000,0,12.0463,-603.405,0.476334,0.189
6435000,0,9.86766,-605.672,0.166926,0.203286
6436000,0,12.1975,-603.289,0.162324,0.1855
6437000,0,11.2189,-605.959,0.0532045,0.179
6438000,0,11.6246,-604.039,0.118651,0.165
6439000,0,11.5629,-603.605,0.377137,0.181
6440000,0,11.8314,-603.624,0.332328,0.22
6441000,0,11.8474,-603.985,0.294032,0.167
6442000,0,10.2641,-603.546,1.59776,0.176
6443000,0,12.0536,-603.464,0.0207241,0.197
6444000,0,11.7435,-604.239,0.281137,0.187
6445000,0,11.6459,-604.851,0.289578,0.248
6446000,0,11.6687,-604.026,0.528117,0.157
6447000,0,10.3774,-603.78,1.87853,0.192636
6448000,0,12.3992,-603.998,0.267039,0.177
6449000,1,23.8415,-605.332,1.93727,0.236
6450000,0,12.1709,-604.119,0.170079,0.209
6451000,0,11.6881,-604.895,0.0561544,0.1884
6452000,1,23.8212,-602.316,0.547408,0.312
6453000,0,11.9906,-604.011,0.33344,0.179571
6454000,0,11.714,-603.596,0.177934,0.182
6455000,0,11.6793,-604.153,0.614044,0.175
6456000,0,11.2506,-604.746,0.45231,0.194
6457000,0,11.29,-604.068,0.304617,0.17
6458000,0,11.3062,-604.421,1.33959,0.204
6459000,0,11.9974,-604.068,0.593245,0.25
6460000,0,12.5581,-605.385,0.245994,0.188714
6461000,0,11.3923,-603.695,1.03057,0.186043
6462000,0,12.8386,-605.791,0.0243579,0.23
6463000,1,24.1187,-607.284,0.28232,0.333
6464000,0,11.8528,-603.895,0.515983,0.181
6465000,0,11.7904,-604.462,0.0231131,0.162
6466000,0,12.2437,-607.873,0.0194583,0.166
6467000,0,12.4183,-603.028,0.0239087,0.191
6468000,0,12.2595,-605.5,0.226211,0.191
6469000,0,11.3421,-604.421,0.893205,0.165
6470000,0,11.927,-603.225,0.671708,0.175
6471000,0,12.3489,-603.148,0.109547,0.199
6472000,0,10.4029,-603.35,2.08254,0.277
6473000,0,12.263,-603.11,0.230303,0.169
6474000,0,12.4293,-603.521,0.0250987,0.215
6475000,0,10.4112,-604.25,0.508114,0.196467
6476000,0,11.3622,-603.328,0.401836,0.171
6477000,0,10.3986,-604.125,0.792962,0.175
6478000,0,12.0203,-603.572,0.270354,0.189
6479000,0,11.7993,-603.462,0.151717,0.19
6480000,0,11.6718,-603.351,0.0939557,0.188
6481000,0,12.3815,-604.103,0.0295852,0.2
6482000,0,11.1716,-605.053,0.0708493,0.188
6483000,0,11.0854,-603.582,0.170573,0.364
6484000,0,9.70291,-603.498,0.275398,0.2005
6485000,0,9.79028,-603.257,0.23246,0.2
6486000,0,7.75683,-603.364,0.143508,0.18125
6487000,0,10.4123,-604.147,0.920099,0.185
6488000,0,9.20626,-604.618,0.625116,0.173
6489000,0,9.85223,-604.352,0.0444624,0.156
6490000,0,9.13076,-603.514,2.38879,0.187286
6491000,0,11.5314,-607.062,0.269155,0.186
6492000,0,9.25317,-604.368,1.00132,0.1956
6493000,0,10.2811,-605.855,0.00765664,0.197
6494000,0,9.64343,-604.016,1.40619,0.1754
6495000,0,7.29686,-603.52,2.79301,0.1895
6496000,0,5.39019,-604.789,0.913468,0.201081
6497000,0,10.023,-604.918,0.801008,0.192833
6498000,0,9.72228,-603.441,0.0870346,0.1835
6499000,0,8.60819,-606.467,0.703791,0.146
6500000,0,10.6482,-603.401,0.32158,0.146
6501000,0,10.4734,-605.445,0.611496,0.18
6502000,0,12.0478,-604.484,0.183075,0.191
6503000,0,11.783,-603.751,0.0546168,0.167
6504000,0,12,-604.356,0.0828692,0.1785
6505000,0,11.2883,-605.555,0.98103,0.177
6506000,0,12.0533,-605.444,0.811238,0.191636
6507000,0,12.0343,-603.111,0.227944,0.204
6508000,0,11.768,-603.41,0.86539,0.187
6509000,0,11.1199,-602.999,1.19032,0.181
6510000,2,35.7814,-601.464,2.2386,0.27
6511000,0,12.7054,-603.863,0.0381311,0.205
6512000,0,12.1583,-603.299,0.161853,0.204
6513000,0,11.7019,-603.21,0.474937,0.177
6514000,0,12.0576,-603.364,0.323566,0.194
6515000,0,12.4349,-604.563,0.0792248,0.177125
6516000,0,12.1693,-603.877,0.19259,0.18
6517000,0,11.5588,-604.152,0.690692,0.182294
6518000,0,11.612,-602.746,0.597996,0.1815
6519000,0,11.3266,-603.355,0.372092,0.18
6520000,0,10.8571,-603.458,0.81643,0.152
6521000,0,11.283,-603.087,0.636407,0.155
6522000,0,11.6757,-603.398,0.0603495,0.167
6523000,0,11.0136,-604.989,0.187781,0.15
6524000,0,12.2796,-603.635,0.208412,0.157
6525000,0,11.5605,-603.034,0.278106,0.158
6526000,0,12.4796,-603.882,0.132128,0.183556
6527000,0,11.4756,-602.884,0.597038,0.178
6528000,0,11.4843,-605.39,0.281589,0.18475
6529000,0,12.6197,-604.773,0.0632803,0.17525
6530000,2,29.1938,-602.634,1.72838,0.203
6531000,0,11.1014,-604.449,1.13097,0.187615
6532000,0,11.4889,-603.654,0.137532,0.167
6533000,0,11.9787,-604.175,0.284836,0.194
6534000,0,12.0864,-603.921,0.615787,0.173
6535000,0,11.2987,-603.495,0.336202,0.223
6536000,0,11.4682,-604.151,0.0883753,0.156
6537000,0,9.27707,-604.358,2.31363,0.178
6538000,0,12.0436,-603.463,0.0117389,0.176818
6539000,1,22.6197,-600.5,1.41868,0.264
6540000,1,22.248,-600.046,0.746679,0.327
6541000,1,24.4197,-602.285,0.978793,0.403
6542000,2,35.4178,-602.393,0.910518,0.373
6543000,4,56.9494,-601.429,2.24059,0.406
6544000,1,22.4889,-609.152,2.10428,0.308
6545000,0,11.4215,-604.414,0.539303,0.209364
6546000,1,17.6538,-604.397,2.44833,0.185
6547000,1,21.2983,-598.604,1.20864,0.205667
6548000,1,21.8259,-598.609,0.929511,0.279
6549000,1,25.4979,-599.74,0.160973,0.311
6550000,1,23.653,-599.896,0.688359,0.294
6551000,1,22.5702,-601.619,0.973266,0.364
6552000,0,10.2282,-604.218,0.50014,0.194833
6553000,1,21.6306,-608.858,3.14636,0.282
6554000,0,10.4803,-603.994,0.475797,0.234
6555000,0,9.54714,-603.308,1.69154,0.21
6556000,0,11.4176,-605.412,0.777428,0.187
6557000,0,10.5887,-604.208,1.40648,0.174966
6558000,0,11.8246,-603.061,0.0700888,0.183
6559000,0,12.1237,-603.141,0.0119373,0.204
6560000,0,11.5642,-603.037,0.340899,0.177
6561000,0,11.58,-603.337,0.563791,0.157
6562000,0,12.1305,-604.071,0.520153,0.171
6563000,0,12.2771,-603.766,0.407186,0.183385
6564000,0,11.9621,-605.494,0.238277,0.183
6565000,0,10.6412,-603.585,1.44654,0.155
6566000,3,46.0625,-601.164,2.46525,0.206
6567000,2,35.5701,-598.22,2.27006,0.333
6568000,1,23.5928,-599.566,0.500479,0.323
6569000,1,24.9642,-601.199,0.604526,0.368
6570000,1,25.1248,-598.442,0.21734,0.317
6571000,1,21.7497,-603.045,3.55089,0.345
6572000,1,23.5829,-597.974,0.943481,0.32
6573000,0,12.0886,-603.516,0.0776175,0.189727
6574000,1,21.2367,-600.804,2.14495,0.189333
6575000,1,23.9882,-597.346,0.528013,0.28
6576000,3,48.2959,-599.246,1.48072,0.359
6577000,1,24.4305,-598.376,0.294786,0.44
6578000,0,12.4348,-603.134,0.0248574,0.251
6579000,0,12.4536,-603.506,0.192758,0.196
6580000,0,11.0042,-603.798,1.2364,0.175
6581000,0,12.7614,-604.266,0.0103377,0.212222
6582000,0,12.8632,-604.64,0.00281604,0.195
6583000,0,12.2015,-604.2,0.252566,0.22
6584000,0,10.5621,-604.041,2.21024,0.186
6585000,0,11.3093,-604.458,0.893047,0.185391
6586000,0,12.0789,-604.52,0.0320008,0.185
6587000,0,11.7997,-603.435,0.52231,0.201
6588000,0,11.4201,-604.365,1.40238,0.2
6589000,0,11.2345,-602.993,1.09432,0.178
6590000,0,11.0695,-603.248,1.21577,0.179
6591000,0,12.3793,-603.844,0.156449,0.178
6592000,0,11.8089,-603.402,0.818766,0.204
6593000,0,12.2094,-603.346,0.11453,0.1874
6594000,0,12.5061,-604.233,0.123852,0.1605
6595000,0,11.5245,-603.742,0.446899,0.19
6596000,0,12.5699,-603.601,0.136361,0.188
6597000,0,12.308,-603.052,0.0932452,0.172
6598000,0,12.2972,-604.963,0.312172,0.1706
6599000,0,11.7289,-605.595,0.688795,0.17725
6600000,0,11.8984,-605.087,0.438071,0.1845
6601000,0,12.2313,-602.954,0.124486,0.174556
6602000,0,11.9457,-602.915,0.23464,0.191
6603000,0,12.1313,-603.107,0.086005,0.165
6604000,1,18.1985,-598.2,2.47303,0.264
6605000,1,18.1561,-600.976,1.80707,0.293
6606000,1,19.9106,-598.519,0.527481,0.294
6607000,0,11.9073,-603.131,0.323568,0.177857
6608000,0,10.9268,-603.345,1.2186,0.169
6609000,0,12.5825,-604.45,0.166351,0.182
6610000,0,10.4686,-608.417,2.43933,0.174
6611000,0,12.1059,-603.12,0.206238,0.19
6612000,0,8.99404,-604.672,0.860411,0.189692
6613000,0,12.3219,-603.682,0.314086,0.207429
6614000,0,11.7948,-602.877,0.517113,0.204
6615000,0,11.8057,-603.133,0.706069,0.198
6616000,1,20.853,-599.749,0.306692,0.205263
6617000,0,12.7007,-605.724,0.187346,0.181
6618000,0,12.5975,-604.497,0.138364,0.224
6619000,0,11.4755,-607.986,1.02772,0.176
6620000,0,12.0219,-602.927,0.402707,0.176
6621000,0,12.4486,-603.904,0.237628,0.204
6622000,0,12.3375,-603.042,0.151225,0.214
6623000,0,11.78,-604.903,0.593839,0.186917
6624000,0,10.9782,-604.235,0.767659,0.19425
6625000,0,11.4497,-602.898,0.640508,0.196
6626000,1,22.5685,-606.36,1.44398,0.269
6627000,0,12.0519,-603.333,0.133003,0.221133
6628000,0,12.1474,-603.837,0.281985,0.219
6629000,0,12.3646,-603.364,0.106346,0.166
6630000,0,11.8332,-603.513,0.644836,0.179
6631000,1,24.4078,-604.575,1.36555,0.213
6632000,0,11.6582,-604.071,0.060541,0.190333
6633000,0,11.051,-604.153,0.831625,0.168
6634000,0,12.1098,-602.984,0.0482528,0.179
6635000,0,11.8911,-603.349,0.455041,0.206
6636000,0,11.8043,-604.057,0.39508,0.168
6637000,0,12.8437,-605.684,0.0245156,0.255
6638000,0,11.8963,-604.546,0.132567,0.21
6639000,0,11.7691,-605.274,0.180185,0.174
6640000,0,9.40581,-604.767,2.37301,0.190111
6641000,0,11.8243,-603.486,0.236446,0.247
6642000,0,12.3528,-607.236,0.269923,0.192
6643000,0,11.7622,-603.684,0.901503,0.187
6644000,0,12.0332,-603.625,0.0823753,0.169
6645000,0,10.7785,-605.796,0.631834,0.192167
6646000,0,11.044,-603.867,0.0363528,0.1805
6647000,0,11.3656,-604.135,0.254405,0.194
6648000,0,10.5714,-604.017,1.05809,0.186
6649000,0,11.0771,-603.926,0.598699,0.187778
6650000,0,10.5794,-603.328,1.3041,0.169
6651000,0,11.5805,-605.277,0.66947,0.243
6652000,1,22.9464,-599.69,1.57212,0.311
6653000,1,22.5103,-603.571,0.326364,0.451
6654000,0,12.3343,-603.342,0.216091,0.205
6655000,0,11.8761,-603.972,0.457774,0.196469
6656000,0,12.5585,-604.889,0.00205316,0.1928
6657000,0,12.0705,-604.136,0.0598533,0.174
6658000,0,12.0138,-603.362,0.0711044,0.187
6659000,0,11.0571,-604.372,1.33157,0.1906
6660000,0,11.3957,-604,0.853236,0.266
6661000,0,12.1979,-605.161,0.659315,0.218
6662000,0,11.9324,-603.794,0.628198,0.20775
6663000,1,21.8843,-607.157,1.38809,0.275
6664000,0,10.3763,-603.27,2.13987,0.216
6665000,0,12.5906,-605.095,0.23555,0.202
6666000,0,11.4022,-604.608,0.804093,0.205818
6667000,0,11.8869,-604.171,0.100691,0.206
6668000,0,12.1896,-604.949,0.104771,0.182
6669000,0,12.4157,-603.53,0.0841672,0.235
6670000,0,11.2059,-603.804,1.49146,0.192
6671000,0,12.6015,-603.716,0.0574517,0.252
6672000,0,12.4619,-602.993,0.0349291,0.193818
6673000,0,11.8382,-603.833,0.924976,0.1985
6674000,0,8.43706,-605.526,0.338999,0.221
6675000,0,12.3789,-605.077,0.227708,0.1968
6676000,0,11.6468,-605.543,0.0436833,0.247
6677000,1,23.6126,-601.715,1.74823,0.24
6678000,0,9.95948,-604.726,1.11579,0.181
6679000,0,11.105,-606.329,0.31875,0.174
6680000,0,10.948,-603.615,1.23906,0.191286
6681000,0,11.948,-602.892,0.437604,0.172
6682000,0,11.9661,-604.401,0.0236214,0.187571
6683000,0,11.5903,-603.516,0.679095,0.17725
6684000,0,11.7739,-605.232,0.255998,0.161
6685000,0,11.7859,-606.813,0.135521,0.180615
6686000,0,10.9162,-603.432,1.54215,0.1685
6687000,0,10.8701,-602.96,1.07228,0.167667
6688000,0,11.0056,-603.272,1.49418,0.171
6689000,0,9.2341,-603.246,1.90977,0.195
6690000,0,11.6469,-604.15,0.0240455,0.196
6691000,0,10.1609,-603.33,2.20289,0.178556
6692000,0,12.4461,-604.584,0.203404,0.194
6693000,0,12.2245,-606.32,0.015583,0.168
6694000,0,11.3903,-603.929,0.760871,0.28
6695000,1,24.0618,-600.645,0.260548,0.273
6696000,0,11.8442,-604.283,0.336795,0.267
6697000,0,12.4423,-604.881,0.289071,0.214
6698000,0,12.4752,-604.39,0.147252,0.198
6699000,0,10.7002,-603.497,1.28935,0.166
6700000,0,10.9738,-603.513,1.39535,0.2
6701000,0,11.2029,-606.368,1.2023,0.187867
6702000,0,12.1007,-603.661,0.0648185,0.18225
6703000,0,11.345,-603.317,0.983975,0.173333
6704000,0,11.3601,-605.713,0.690958,0.180688
6705000,0,11.2556,-603.32,0.320366,0.148
6706000,0,11.5214,-605.413,0.249896,0.169
6707000,0,11.9002,-603.744,0.0892523,0.172
6708000,0,11.5134,-603.655,0.431725,0.155
6709000,0,11.7424,-603.686,0.81083,0.1835
6710000,0,11.8373,-603.668,0.205038,0.211
6711000,0,10.7931,-603.872,0.254369,0.174
6712000,0,11.7719,-604.704,0.0154524,0.1815
6713000,0,11.9001,-603.632,0.609555,0.1825
6714000,0,12.0449,-603.283,0.356068,0.2025
6715000,0,11.3145,-604.371,0.918905,0.1935
6716000,0,12.2964,-605.662,0.18823,0.186
6717000,0,11.2369,-603.808,0.805486,0.221
6718000,0,12.0614,-603.389,0.315211,0.253
6719000,0,12.1893,-603.93,0.302053,0.195
6720000,0,11.4894,-603.684,0.986137,0.189
6721000,0,10.2986,-603.708,1.05634,0.187789
6722000,0,11.2816,-603.316,0.166492,0.18
6723000,0,11.1309,-604.808,0.714683,0.185
6724000,0,11.4475,-603.348,0.400733,0.206
6725000,0,11.0239,-603.74,1.13448,0.217
6726000,0,11.2269,-603.63,0.343186,0.172467
6727000,0,10.8649,-603.874,0.902544,0.199
6728000,0,10.6725,-606.124,1.83173,0.186077
6729000,0,10.3665,-604.786,0.590069,0.163
6730000,0,11.245,-603.818,0.234733,0.141
6731000,0,10.0802,-605.258,0.505155,0.171
6732000,0,10.2831,-605.036,1.1189,0.15
6733000,0,10.7307,-603.916,0.447854,0.183
6734000,0,11.6692,-604.836,0.710003,0.188929
6735000,0,11.7151,-605.489,0.421331,0.189
6736000,0,10.9918,-603.473,1.15854,0.168
6737000,1,21.5732,-605.916,1.04932,0.204
6738000,0,11.948,-603.013,0.569865,0.185462
6739000,0,11.7498,-604.64,0.0534543,0.199
6740000,0,11.3741,-603.212,0.20304,0.167429
6741000,0,9.98753,-603.493,1.5453,0.146
6742000,0,11.0605,-603.863,0.0787436,0.153
6743000,0,10.0549,-605.282,0.467169,0.158
6744000,0,10.2658,-604.761,0.423412,0.155
6745000,0,10.1824,-604.935,0.663193,0.169
6746000,0,10.7955,-604.09,0.680961,0.151
6747000,0,11.1656,-603.191,0.377956,0.199
6748000,0,11.6169,-603.971,0.134442,0.181
6749000,0,11.7244,-605.725,0.598146,0.186133
6750000,0,11.82,-604.649,0.759911,0.191769
6751000,1,22.8737,-604.212,1.16745,0.202
6752000,0,10.8989,-603.247,0.261167,0.191
6753000,0,11.1021,-603.379,0.0718404,0.26
6754000,0,11.4385,-603.826,0.478886,0.2076
6755000,0,11.3116,-603.826,0.300648,0.181
6756000,0,11.6077,-603.335,0.280483,0.231
6757000,1,20.7368,-605.567,2.62979,0.317
6758000,0,12.1599,-603.363,0.24285,0.229
6759000,0,11.8698,-604.635,0.154211,0.174
6760000,1,23.9043,-606.543,0.985127,0.176
6761000,0,11.7362,-605.656,0.123298,0.1865
6762000,0,12.4918,-606.306,0.157709,0.166
6763000,0,11.9243,-603.419,0.348505,0.227958
6764000,0,12.1565,-603.292,0.325935,0.185
6765000,0,12.6212,-604.211,0.0101353,0.180667
6766000,0,11.0643,-603.122,1.37027,0.174
6767000,1,23.6682,-603.33,0.659231,0.376
6768000,0,11.5846,-604.73,1.2533,0.231
6769000,0,12.3162,-603.313,0.297621,0.203
6770000,1,24.7448,-604.709,0.385745,0.219
6771000,0,12.5823,-603.369,0.00899424,0.253
6772000,0,12.0274,-603.587,0.425401,0.176542
6773000,0,11.5072,-603.568,0.734517,0.18
6774000,0,12.0025,-603.033,0.272474,0.181273
6775000,0,11.4757,-606.667,0.350395,0.18
6776000,0,12.1755,-603.452,0.379487,0.1795
6777000,0,12.6752,-605.389,0.197066,0.175
6778000,0,12.4233,-604.163,0.0144669,0.186
6779000,0,12.1951,-602.92,0.270452,0.158
6780000,0,10.6664,-603.699,0.150033,0.185562
