generation,N_shifts,logPrior,logLik,eventRate,acceptRate
2521000,0,4.74803,-480.173,1.37588,0.2785
2522000,0,4.94572,-480.804,1.03341,0.263
2523000,0,5.99285,-480.919,0.0106615,0.221
2524000,0,4.36907,-480.341,0.922224,0.286111
2525000,0,4.43596,-479.695,1.18183,0.238
2526000,0,4.81022,-479.438,0.950966,0.303
2527000,0,6.20227,-481.169,0.0397103,0.3
2528000,0,6.31318,-479.92,0.209416,0.295
2529000,0,6.56348,-481.369,0.12504,0.321667
2530000,0,5.0624,-480.226,0.560384,0.2925
2531000,0,4.47952,-482.213,0.880796,0.327
2532000,0,5.8377,-480.645,0.484733,0.291333
2533000,0,5.55958,-479.724,0.252562,0.292692
2534000,0,5.61235,-482.976,0.371628,0.2775
2535000,0,5.19673,-480.264,0.886407,0.221
2536000,0,5.95786,-482.148,0.0487116,0.256
2537000,0,4.64077,-479.705,1.62384,0.262
2538000,0,5.73839,-479.536,0.686266,0.369
2539000,0,6.04143,-480.828,0.577212,0.372
2540000,0,6.33413,-482.097,0.222718,0.299
2541000,0,5.74832,-479.516,0.351832,0.362
2542000,0,5.64532,-479.44,0.112689,0.254
2543000,1,8.08964,-481.062,0.947644,0.2707
2544000,0,2.9759,-482.152,1.35987,0.246
2545000,1,7.93354,-479.655,1.52387,0.352
2546000,0,6.4609,-481.895,0.30154,0.384
2547000,0,6.10444,-482.854,0.692555,0.349
2548000,0,6.34953,-479.647,0.00601138,0.292
2549000,0,5.92225,-479.929,0.455603,0.293
2550000,0,6.19225,-479.617,0.204472,0.266
2551000,0,5.95118,-480.675,0.330246,0.297316
2552000,0,5.81415,-480.299,0.56213,0.34
2553000,0,6.48209,-483.12,0.236648,0.272409
2554000,0,6.51448,-481.367,0.252152,0.391
2555000,0,5.22061,-480.059,0.109722,0.2951
2556000,0,4.2145,-480.983,0.629002,0.238
2557000,0,4.95956,-480.041,0.809407,0.2494
2558000,0,5.46925,-479.387,0.179953,0.267
2559000,0,4.15143,-480.555,1.16043,0.232
2560000,0,3.72864,-480.992,1.41583,0.193
2561000,0,5.30121,-480.008,1.03006,0.2571
2562000,1,8.68769,-476.719,1.58433,0.371
2563000,0,5.67954,-479.317,0.0706754,0.309
2564000,0,5.1289,-479.865,0.120987,0.275125
2565000,0,5.88349,-480.854,0.390319,0.251
2566000,0,5.90864,-479.888,0.148275,0.269
2567000,0,5.42458,-479.462,0.0788139,0.271
2568000,0,4.9598,-482.078,0.203445,0.238
2569000,0,4.71908,-480.305,0.190468,0.2656
2570000,0,3.70459,-480.065,1.83264,0.2315
2571000,0,5.07349,-480.267,0.686709,0.284
2572000,0,4.92429,-480.454,0.353635,0.22
2573000,0,5.13386,-479.526,0.327775,0.257
2574000,0,5.7397,-479.374,0.519795,0.299
2575000,0,5.95124,-479.446,0.334858,0.32
2576000,0,6.51767,-479.908,0.0199189,0.281938
2577000,0,5.66969,-479.55,0.0192481,0.286
2578000,0,6.12981,-483.955,0.0720357,0.268
2579000,0,5.36633,-479.413,0.535704,0.337
2580000,0,4.74964,-480.788,0.940527,0.299235
2581000,0,5.59153,-480.166,0.0359713,0.221
2582000,0,5.39351,-480.803,0.240552,0.243
2583000,0,4.27237,-480.137,1.29226,0.221
2584000,0,4.60965,-480.179,0.879605,0.282
2585000,0,5.26757,-479.655,0.433173,0.263167
2586000,0,5.91864,-480.115,0.317968,0.287455
2587000,0,6.36301,-480.395,0.0187197,0.314
2588000,0,5.82457,-480.655,0.266949,0.294
2589000,0,5.45361,-479.489,0.764298,0.2986
2590000,0,5.37674,-479.457,0.88831,0.281
2591000,0,5.88438,-480.075,0.309365,0.298667
2592000,0,5.82482,-483.171,0.305656,0.226
2593000,0,4.49101,-479.885,1.13203,0.274333
2594000,0,5.78684,-480.752,0.138562,0.239
2595000,0,5.91539,-480.714,0.065749,0.252
2596000,0,4.98679,-479.66,1.23083,0.27
2597000,0,5.03765,-479.313,0.792312,0.278
2598000,0,5.56509,-479.53,0.314295,0.241
2599000,0,5.52897,-480.905,0.67955,0.244
2600000,0,5.04042,-479.624,0.979527,0.237
2601000,0,4.25856,-480.352,0.638926,0.2694
2602000,0,5.04185,-480.517,0.192263,0.187
2603000,0,4.62478,-481.023,0.121039,0.251
2604000,0,5.01767,-481.45,0.378872,0.2286
2605000,0,5.31316,-480.461,0.14421,0.273
2606000,0,4.88598,-479.84,0.540271,0.222
2607000,0,4.64979,-479.642,0.835762,0.261
2608000,2,15.6387,-481.232,1.24942,0.36
2609000,0,5.95988,-480.277,0.179996,0.434
2610000,0,5.52025,-480.156,0.42664,0.2486
2611000,0,5.75206,-479.43,0.386075,0.25075
2612000,1,12.0473,-476.914,0.433249,0.286
2613000,0,5.51836,-479.509,0.469629,0.321
2614000,0,6.3503,-482.097,0.168479,0.3146
2615000,0,6.24876,-481.192,0.0892794,0.292
2616000,0,5.09396,-480.024,0.0737685,0.283
2617000,0,6.35821,-479.724,0.112405,0.2845
2618000,0,6.4073,-480.309,0.0788125,0.289
2619000,0,6.12362,-482.316,0.160672,0.270147
2620000,0,6.28877,-481.89,0.36972,0.283
2621000,0,5.82075,-484.912,0.284502,0.26725
2622000,0,6.19461,-481.135,0.264348,0.2735
2623000,0,5.9742,-480.304,0.550931,0.297
2624000,0,5.5852,-480.725,0.0773013,0.265667
2625000,0,4.15143,-480.211,2.10952,0.227
2626000,0,5.28725,-479.378,0.801532,0.275
2627000,0,4.98827,-480.538,1.04216,0.280875
2628000,0,6.10084,-479.411,0.0639789,0.2682
2629000,0,4.69796,-479.472,1.22434,0.2875
2630000,0,3.76451,-481.844,0.947701,0.2495
2631000,0,6.01029,-479.335,0.215257,0.277909
2632000,0,5.89468,-479.695,0.202336,0.274
2633000,0,5.35064,-479.475,0.674618,0.329
2634000,0,5.88384,-479.391,0.456868,0.283
2635000,0,5.10312,-479.381,0.657176,0.2545
2636000,0,6.08164,-480.098,0.510609,0.2865
2637000,0,5.5193,-480.359,0.293366,0.28
2638000,0,5.91765,-479.362,0.0847476,0.244
2639000,0,5.99874,-479.894,0.308314,0.335
2640000,0,6.51477,-480.148,0.118279,0.283
2641000,0,4.55873,-479.73,1.72187,0.384
2642000,0,6.02755,-479.922,0.216543,0.318
2643000,0,5.81863,-479.966,0.345914,0.270588
2644000,0,6.02981,-480.411,0.247956,0.2785
2645000,0,5.94757,-479.497,0.266795,0.297111
2646000,0,5.79098,-483.722,0.205111,0.30425
2647000,0,5.47301,-480.632,0.977588,0.29925
2648000,0,5.37131,-481.067,0.328995,0.2695
2649000,0,5.76025,-480.632,0.382397,0.319
2650000,0,5.51321,-479.567,0.115799,0.253
2651000,0,5.10913,-479.689,0.296785,0.284167
2652000,0,5.34778,-479.485,0.169222,0.266
2653000,0,5.13594,-479.725,0.728545,0.31225
2654000,0,4.56575,-479.769,0.992551,0.254
2655000,0,4.414,-483.503,0.179838,0.292333
2656000,0,3.47478,-485.014,0.856896,0.335
2657000,0,4.56043,-480.463,0.558797,0.382
2658000,0,4.78169,-481.091,0.309177,0.292636
2659000,0,4.87512,-480.372,0.34062,0.2755
2660000,0,2.80771,-482.742,1.04551,0.242
2661000,0,4.49679,-481.182,0.0837174,0.214
2662000,0,5.20611,-479.851,0.205965,0.280833
2663000,0,4.53175,-481.761,1.01169,0.247
2664000,0,4.09331,-481.788,0.680203,0.256667
2665000,0,3.99706,-481.465,0.877063,0.2641
2666000,1,9.64404,-486.19,2.07925,0.2725
2667000,0,5.75979,-480.794,0.630248,0.2905
2668000,0,5.02646,-479.852,0.399004,0.23625
2669000,0,5.78341,-481.427,0.323928,0.27
2670000,0,5.7687,-480.779,0.401719,0.292
2671000,0,5.60148,-479.867,0.176172,0.2395
2672000,0,6.44855,-481.403,0.063515,0.373
2673000,0,5.10975,-479.561,0.259796,0.268286
2674000,1,11.4182,-480.843,0.320487,0.302
2675000,0,5.23653,-480.193,0.347464,0.299
2676000,1,10.6629,-483.463,1.63461,0.287
2677000,0,6.39954,-481.421,0.0932382,0.284
2678000,0,5.7049,-479.56,0.096144,0.296
2679000,0,6.21285,-479.564,0.130803,0.382
2680000,0,6.42147,-480.164,0.129652,0.379
2681000,1,11.0448,-481.038,0.157224,0.321
2682000,0,4.34099,-481.924,1.81264,0.278143
2683000,0,5.66879,-480.55,0.225026,0.348
2684000,0,5.55581,-479.695,0.658671,0.327
2685000,0,4.81271,-479.852,1.09687,0.3175
2686000,0,4.44745,-479.38,1.34771,0.333
2687000,1,11.259,-481.72,0.928765,0.313
2688000,0,4.70143,-480.066,0.28641,0.321
2689000,0,3.0745,-481.319,1.50278,0.305682
2690000,1,10.8826,-479.389,0.212487,0.295
2691000,0,5.15133,-480.1,0.475658,0.238
2692000,0,6.14978,-479.91,0.0504368,0.272
2693000,0,6.00619,-479.826,0.0356352,0.297889
2694000,0,5.84798,-480.138,0.252931,0.2865
2695000,0,5.98798,-479.446,0.0354176,0.302889
2696000,0,5.46306,-479.714,0.757436,0.311667
2697000,0,6.53888,-480.163,0.0602898,0.288
2698000,0,6.20897,-479.461,0.122411,0.312
2699000,0,4.95221,-480.939,1.20797,0.403
2700000,0,5.69523,-479.474,0.0620024,0.28
2701000,0,5.69502,-479.4,0.207735,0.267667
2702000,0,5.52607,-479.806,0.155531,0.28
2703000,0,4.35654,-480.296,1.37083,0.286
2704000,0,6.19528,-480.803,0.448757,0.272111
2705000,0,5.08454,-481.047,0.431817,0.2752
2706000,0,4.90418,-482.145,0.0764449,0.263
2707000,0,4.0002,-480.286,0.808805,0.212
2708000,0,5.5007,-480.546,0.198603,0.274429
2709000,0,4.62499,-479.8,1.44529,0.222
2710000,0,5.27709,-479.328,0.554566,0.24
2711000,0,6.50863,-480.315,0.000713857,0.256667
2712000,0,6.17213,-481.633,0.166407,0.317
2713000,0,5.40623,-480.37,1.08596,0.273111
2714000,0,5.48368,-479.47,0.744053,0.271
2715000,1,9.2167,-482.347,1.38404,0.3
2716000,0,5.14025,-479.866,1.22816,0.408
2717000,0,5.71662,-479.694,0.545933,0.300143
2718000,0,5.87022,-479.619,0.148917,0.29
2719000,0,4.54839,-480.971,1.73075,0.292357
2720000,1,10.1743,-479.357,2.56735,0.344
2721000,0,6.47659,-479.773,0.0480117,0.327
2722000,0,5.90334,-479.429,0.110038,0.2765
2723000,0,5.99047,-480.625,0.168447,0.287
2724000,0,5.73348,-480.791,0.457021,0.237
2725000,0,4.86246,-481.81,1.33938,0.269
2726000,0,5.11414,-479.751,1.32408,0.302
2727000,0,6.06523,-480.913,0.304319,0.253
2728000,0,5.34195,-483.427,0.339016,0.261714
2729000,0,5.60118,-479.501,0.176425,0.253
2730000,0,5.65128,-479.306,0.193875,0.296667
2731000,0,5.14616,-480.118,0.638726,0.264
2732000,0,5.00386,-480.431,1.3457,0.329
2733000,0,5.02076,-479.357,1.08647,0.307
2734000,0,4.44662,-480.856,0.552099,0.269444
2735000,0,4.77481,-480.193,0.134077,0.25125
2736000,0,5.53451,-480.761,0.234732,0.2725
2737000,0,4.444,-482.23,1.41007,0.28775
2738000,0,5.89935,-479.93,0.00147608,0.29
2739000,0,4.4282,-480.336,1.4784,0.255
2740000,0,5.3713,-482.8,0.363735,0.242
2741000,0,5.62191,-479.36,0.0141231,0.243
2742000,0,3.95859,-481.103,0.566192,0.254
2743000,0,4.11376,-481.015,0.446951,0.262333
2744000,0,5.57297,-479.461,0.0659375,0.246
2745000,0,5.73723,-480.396,0.352564,0.2875
2746000,0,5.86222,-479.453,0.392162,0.244
2747000,1,8.87966,-481.61,0.974344,0.283
2748000,0,5.97137,-479.638,0.229702,0.331
2749000,0,6.38454,-479.615,0.0139294,0.314
2750000,0,6.01326,-479.322,0.116119,0.322
2751000,0,6.41901,-480.539,0.0488326,0.255
2752000,0,4.63903,-479.89,0.918006,0.329
2753000,0,5.59654,-479.429,0.0172976,0.281
2754000,0,5.68672,-479.713,0.283074,0.218
2755000,0,6.32545,-480.34,0.303617,0.285364
2756000,0,6.57408,-482.579,0.186225,0.27
2757000,0,6.30889,-479.492,0.0264537,0.309
2758000,0,4.95351,-481.958,0.184338,0.264
2759000,0,5.18684,-482.567,0.704618,0.278
2760000,0,4.80475,-479.524,1.0393,0.261889
2761000,0,5.66149,-480.831,0.171798,0.274
2762000,0,6.04336,-481.309,0.0429926,0.224
2763000,1,9.3339,-480.221,1.03204,0.301
2764000,0,3.69416,-481.669,1.02016,0.262333
2765000,0,3.82729,-479.799,1.2943,0.254
2766000,0,3.97129,-481.408,1.21503,0.25075
2767000,0,5.03997,-482.03,0.132703,0.225
2768000,0,5.39171,-480.28,0.238329,0.308
2769000,0,6.12267,-480.511,0.090848,0.2746
2770000,0,4.90402,-481.369,0.0467556,0.247
2771000,0,4.58046,-482.203,0.106703,0.301
2772000,0,5.62499,-480.743,0.461387,0.263778
2773000,0,5.95248,-480.023,0.190811,0.30775
2774000,0,6.00852,-479.728,0.281374,0.269
2775000,0,6.12875,-482.889,0.0673266,0.294667
2776000,0,6.09907,-480.895,0.0971716,0.273
2777000,0,5.71729,-483.599,0.420657,0.291333
2778000,0,4.81146,-479.513,1.58192,0.255
2779000,0,5.78885,-480.638,0.434024,0.292
2780000,0,6.19192,-480.049,0.333034,0.315
2781000,0,5.77903,-480.763,0.304937,0.307
2782000,0,4.7534,-479.444,1.35526,0.296333
2783000,0,4.3737,-482.771,0.325827,0.271765
2784000,0,3.22776,-479.642,2.02204,0.2825
2785000,0,4.40282,-480.475,1.15968,0.273
2786000,0,6.20748,-480.334,0.177143,0.266267
2787000,1,7.51047,-478.474,1.47556,0.333
2788000,0,5.12003,-479.491,0.645356,0.2902
2789000,0,5.05317,-479.966,0.055599,0.2975
2790000,0,5.159,-479.615,0.319418,0.242
2791000,0,5.19418,-480.317,0.671064,0.27
2792000,0,5.98396,-479.397,0.226041,0.323
2793000,0,5.53205,-479.53,0.582528,0.2876
2794000,0,5.67326,-479.881,0.0294785,0.283
2795000,0,5.44727,-480.296,0.174034,0.259667
2796000,0,4.4121,-481.449,0.543328,0.2515
2797000,0,3.87787,-483.09,0.340281,0.276917
2798000,0,3.72561,-481.558,0.96474,0.266857
2799000,0,4.27985,-480.439,0.616257,0.257
2800000,0,4.42008,-480.005,0.753833,0.23425
2801000,0,4.15291,-483.262,0.0247795,0.177
2802000,0,5.11357,-479.516,0.458595,0.226
2803000,0,4.72596,-480.352,0.10706,0.198
2804000,1,10.8024,-479.768,2.07388,0.348
2805000,0,4.91155,-481.735,0.900132,0.287
2806000,0,5.08612,-480.26,0.816681,0.238
2807000,0,4.99889,-480.248,1.06516,0.251
2808000,0,5.64769,-482.545,0.580874,0.306
2809000,0,6.19166,-480.155,0.300731,0.296
2810000,0,5.46254,-479.82,0.566785,0.250727
2811000,1,9.03061,-480.643,1.19711,0.3505
2812000,0,5.54963,-480.925,0.537085,0.317
2813000,0,4.92382,-479.922,0.355174,0.273889
2814000,0,4.80191,-481.173,0.198623,0.227
2815000,0,4.86496,-480.437,0.170289,0.202
2816000,0,4.06862,-481.872,0.37787,0.2655
2817000,0,5.38609,-480.081,0.0723035,0.219
2818000,0,4.80775,-482.362,0.0578676,0.255
2819000,3,19.3451,-477.829,3.46823,0.285
2820000,3,23.073,-477.342,1.34633,0.475
2821000,0,5.4649,-480.003,0.0981508,0.455
2822000,0,4.69845,-479.949,0.498602,0.303
2823000,0,4.93512,-480.633,0.463151,0.236
2824000,0,5.4306,-480.351,0.17731,0.289909
2825000,0,5.67071,-483.222,0.108796,0.3125
2826000,0,4.92459,-481.786,0.368773,0.299
2827000,0,4.70155,-481.265,0.0752579,0.302
2828000,0,5.25469,-479.301,0.470697,0.27
2829000,1,5.34498,-481.192,1.88724,0.287833
2830000,0,5.68033,-479.918,0.0285078,0.237
2831000,0,4.50388,-481.656,1.27352,0.294762
2832000,0,5.83372,-479.392,0.346681,0.285
2833000,0,4.7229,-480.094,1.39841,0.294
2834000,0,4.47422,-479.377,1.57907,0.397
2835000,0,5.05467,-479.772,0.137369,0.287714
2836000,0,5.18151,-480.683,0.207008,0.323
2837000,0,4.22994,-481.022,1.28137,0.286
2838000,0,5.69592,-480.556,0.00998225,0.308
2839000,0,5.31948,-482.109,0.346531,0.277538
2840000,0,6.23444,-480.556,0.12398,0.306
2841000,0,5.33326,-480.718,0.553868,0.275
2842000,0,4.31246,-481.564,1.67493,0.229
2843000,0,5.89013,-479.834,0.294544,0.257
2844000,0,4.64078,-480.092,1.16502,0.249
2845000,0,5.01418,-481.384,1.10302,0.238
2846000,0,4.59036,-480.614,1.51122,0.283
2847000,0,6.07109,-479.825,0.0651089,0.269
2848000,1,10.8928,-480.057,0.368952,0.306
2849000,0,6.02854,-480.326,0.0958649,0.277
2850000,0,5.55992,-479.449,0.148751,0.32
2851000,0,6.07934,-479.319,0.0659034,0.294625
2852000,0,6.40426,-482.594,0.110274,0.272
2853000,0,5.32534,-479.694,0.0317057,0.263
2854000,0,3.64733,-479.587,2.04228,0.277625
2855000,0,4.79954,-480.389,0.810725,0.219
2856000,0,5.25359,-480.331,0.389541,0.2792
2857000,0,5.06015,-479.993,0.288276,0.306
2858000,0,5.87326,-480.918,0.174904,0.276333
2859000,0,5.86301,-479.445,0.207116,0.287
2860000,0,6.46299,-479.724,0.0836998,0.2976
2861000,1,10.2035,-480.817,2.35817,0.428
2862000,1,8.78938,-480.589,1.12209,0.37
2863000,0,6.06241,-480.365,0.357284,0.33325
2864000,0,6.32449,-479.828,0.108728,0.308
2865000,0,6.04145,-479.918,0.304662,0.297417
2866000,0,5.41688,-479.678,0.503377,0.31275
2867000,0,5.53394,-479.517,0.38855,0.275667
2868000,0,5.22284,-479.701,0.695803,0.273
2869000,0,4.78785,-480.299,0.974354,0.248
2870000,0,3.79296,-481.981,0.518167,0.235
2871000,0,4.13717,-479.915,1.11118,0.291
2872000,0,4.32742,-479.722,0.94124,0.28425
2873000,0,6.29753,-480.002,0.32544,0.308
2874000,1,11.7569,-479.648,0.847138,0.316
2875000,0,6.48375,-481.896,0.0541426,0.3
2876000,0,5.70458,-481.575,0.831894,0.325
2877000,0,5.46135,-480.026,0.914638,0.257
2878000,0,6.13688,-479.527,0.196551,0.255
2879000,0,2.64107,-481.852,1.62768,0.225875
2880000,0,4.64507,-480.206,0.216599,0.231
2881000,0,4.51137,-480.395,1.52148,0.286
2882000,0,6.14124,-479.364,0.120236,0.222
2883000,0,4.54525,-479.543,1.32611,0.250667
2884000,0,5.09962,-479.942,0.103558,0.249
2885000,0,4.90395,-479.906,0.217277,0.186
2886000,0,4.20239,-481.107,0.643807,0.281
2887000,0,4.77922,-479.387,1.00442,0.2928
2888000,0,5.44023,-480.186,0.106433,0.255
2889000,0,4.51262,-483.368,1.05371,0.283714
2890000,0,5.20216,-479.44,0.607807,0.248
2891000,0,3.9817,-479.289,1.94295,0.317
2892000,0,4.82996,-482.687,0.834294,0.31
2893000,0,3.32854,-481.347,1.37792,0.295
2894000,0,4.51809,-481.38,0.680162,0.231
2895000,0,5.80135,-479.805,0.0451716,0.213
2896000,0,5.53518,-479.376,0.404986,0.38
2897000,0,4.08716,-480.417,0.901355,0.279455
2898000,0,4.72887,-480.181,0.595505,0.318
2899000,2,16.8399,-486.099,1.27117,0.300333
2900000,0,5.22138,-481.038,0.343768,0.2684
2901000,0,4.21571,-479.961,1.04216,0.278538
2902000,0,4.94237,-480.29,0.0920729,0.29325
2903000,0,4.54717,-482.371,0.188341,0.345
2904000,0,5.44593,-479.71,0.476877,0.3072
2905000,0,5.08796,-479.42,0.46188,0.278
2906000,0,5.5105,-479.656,0.779928,0.2878
2907000,0,5.97108,-482.653,0.598426,0.306
2908000,0,6.35518,-479.802,0.123624,0.276
2909000,1,9.08997,-479.218,0.102148,0.3245
2910000,0,6.11879,-484.483,0.0921267,0.339
2911000,0,6.01838,-480.748,0.684418,0.297091
2912000,0,6.29787,-480.696,0.364863,0.33
2913000,0,5.29785,-479.405,0.321553,0.329
2914000,0,4.95629,-479.501,0.737388,0.265
2915000,0,5.02604,-481.177,0.311516,0.188
2916000,0,5.60131,-479.832,0.575133,0.262
2917000,0,6.1945,-479.863,0.178251,0.315
2918000,0,4.20322,-480.27,0.707645,0.298667
2919000,0,5.70497,-480.374,0.0651528,0.234
2920000,0,5.0917,-479.829,0.564244,0.232
2921000,0,5.26279,-479.867,0.471977,0.302
2922000,0,4.14649,-481.481,1.17187,0.269
2923000,0,4.04787,-479.595,1.68487,0.262667
2924000,0,5.92459,-479.275,0.0762009,0.291
2925000,0,5.60815,-479.323,0.131113,0.287133
2926000,0,5.26141,-479.659,0.357432,0.207
2927000,0,4.39791,-480.871,1.23128,0.222
2928000,0,5.56517,-479.38,0.242655,0.262
2929000,1,7.58684,-482.043,2.49284,0.253
2930000,0,5.37879,-479.731,0.503888,0.385
2931000,0,6.28729,-480.487,0.213087,0.308429
2932000,0,5.56876,-480.544,0.950467,0.296
2933000,0,5.09131,-479.622,1.17498,0.293455
2934000,0,4.7406,-479.777,0.919214,0.321
2935000,0,5.75551,-479.397,0.160954,0.287
2936000,0,2.65789,-479.886,2.37263,0.297333
2937000,0,4.93167,-479.444,0.709508,0.27
2938000,0,4.99469,-480.565,0.309901,0.233
2939000,0,5.42312,-479.754,0.0352372,0.274
2940000,0,5.3222,-479.79,0.0122859,0.264
2941000,1,7.51403,-482.326,1.74108,0.276
2942000,0,5.32873,-480.397,0.22659,0.319
2943000,0,5.20728,-479.351,0.851448,0.26
2944000,0,4.61663,-481.213,0.802559,0.281
2945000,0,5.0053,-480.593,0.142409,0.266929
2946000,0,5.01151,-479.579,0.423132,0.277
2947000,0,6.00202,-479.291,0.0872631,0.286733
2948000,0,4.80999,-480.565,0.0766484,0.309
2949000,0,4.19324,-483.822,0.535386,0.266
2950000,1,11.5748,-483.024,0.215789,0.257
2951000,0,4.12821,-481.277,0.245311,0.264688
2952000,0,4.55127,-481.871,0.217045,0.204
2953000,0,5.79107,-480.078,0.436986,0.2655
2954000,0,5.77879,-479.772,0.555288,0.31
2955000,0,5.27059,-479.939,0.0193644,0.293333
2956000,0,5.78585,-479.465,0.121721,0.275833
2957000,0,5.75785,-483.406,0.453892,0.292
2958000,0,6.0317,-480.892,0.64306,0.295
2959000,0,6.70621,-481.232,0.0384792,0.319
2960000,0,6.54662,-481.679,0.0288154,0.322
2961000,0,4.7832,-484.209,1.47755,0.256
2962000,0,5.91949,-480.686,0.277922,0.234
2963000,0,5.71732,-480.927,0.544946,0.356
2964000,0,5.19442,-480.118,1.25465,0.3
2965000,0,5.0783,-479.846,1.0994,0.357
2966000,0,5.56683,-479.303,0.393833,0.288
2967000,0,5.46616,-481.296,0.541324,0.280273
2968000,0,5.20128,-479.353,0.578787,0.276
2969000,0,5.30589,-480.866,0.0564216,0.264
2970000,0,3.84808,-479.639,2.30308,0.31375
2971000,0,4.78444,-480.119,0.580429,0.259571
2972000,0,4.93089,-479.317,1.19398,0.291286
2973000,0,5.73139,-479.61,0.0901101,0.293
2974000,0,5.40484,-480.399,0.56386,0.295
2975000,0,5.34531,-483.384,0.205614,0.242
2976000,0,5.35096,-479.973,0.151198,0.23
2977000,0,5.38488,-480.594,0.114864,0.248
2978000,0,5.23362,-481.504,0.399111,0.211
2979000,0,5.43559,-480.462,0.205102,0.247
2980000,0,5.85428,-479.599,0.388746,0.275
2981000,0,5.09332,-479.4,0.618773,0.2814
2982000,0,5.79936,-479.76,0.142741,0.286
2983000,0,5.741,-479.501,0.0744682,0.295
2984000,0,6.36001,-479.641,0.0944162,0.363
2985000,0,5.6702,-479.381,0.612941,0.273
2986000,0,5.66327,-479.625,0.203039,0.297118
2987000,0,4.42049,-482.045,1.44662,0.265
2988000,0,5.31514,-479.899,0.134183,0.312
2989000,0,5.0854,-479.606,0.375739,0.267
2990000,0,5.38165,-479.777,0.379926,0.2911
2991000,0,4.98692,-484.914,0.0651494,0.22
2992000,0,4.8188,-481.289,0.608336,0.267
2993000,0,4.29853,-479.906,0.987378,0.265
2994000,0,4.59995,-481.103,0.631933,0.231
2995000,1,7.49035,-483.171,2.63135,0.255167
2996000,1,7.2914,-481.263,0.0131528,0.290115
2997000,0,5.18325,-483.608,0.411135,0.282333
2998000,1,11.8433,-480.888,0.353113,0.253
2999000,0,5.30354,-480.484,0.195504,0.262333
3000000,0,5.42884,-479.418,0.856112,0.291
3001000,0,5.3731,-479.482,0.641946,0.270857
3002000,0,5.50596,-479.374,0.567941,0.38
3003000,0,5.76579,-480.296,0.245537,0.256
3004000,0,5.51778,-479.744,0.505646,0.268
3005000,0,5.21858,-480.857,1.06946,0.2904
3006000,0,5.52586,-479.436,0.579209,0.383
3007000,0,4.72842,-480.572,0.261721,0.315
3008000,0,4.05006,-481.897,0.809085,0.254
3009000,0,3.84961,-480.215,1.30936,0.26
3010000,0,4.70481,-480.941,0.102452,0.269
3011000,0,3.42287,-480.748,1.14435,0.251
3012000,0,4.92432,-479.776,0.319353,0.271
3013000,0,4.33486,-479.658,1.50992,0.263
3014000,0,6.48124,-481.26,0.0630106,0.268733
3015000,0,4.42615,-479.811,0.825663,0.26925
3016000,0,5.26435,-480.346,0.187862,0.222
3017000,0,5.69034,-479.341,0.0860442,0.313333
3018000,0,4.07012,-481.144,1.19998,0.262083
3019000,1,11.5313,-484.254,0.441808,0.3135
3020000,0,6.55117,-480.064,0.086317,0.336
3021000,0,5.82759,-479.844,0.667982,0.3
3022000,0,6.3467,-479.583,0.0321131,0.34
3023000,0,5.75215,-479.618,0.623756,0.309
3024000,0,5.95508,-479.856,0.0843411,0.312
3025000,0,4.82382,-479.819,0.860739,0.253
3026000,0,5.07593,-480.347,0.241771,0.265
3027000,0,4.29754,-481.379,0.220722,0.288
3028000,1,11.1586,-484.237,0.871228,0.2781
3029000,0,4.58361,-480.453,1.64405,0.413
3030000,0,5.41045,-481.038,0.749599,0.309214
3031000,0,5.81139,-479.785,0.755518,0.292833
3032000,0,5.73844,-479.513,0.367311,0.2895
3033000,0,5.38738,-481.694,0.872022,0.279
3034000,1,9.38508,-484.617,0.591966,0.297
