generation,N_shifts,logPrior,logLik,eventRate,acceptRate
9314000,1,2.92971,-325.46,1.14164,0.330813
9315000,0,2.26648,-327.444,0.289734,0.331
9316000,0,2.45506,-327.167,1.072,0.3245
9317000,0,3.39317,-327.41,0.0142065,0.247
9318000,0,2.5082,-329.016,0.504402,0.3
9319000,0,2.36076,-328.548,1.18663,0.258
9320000,1,4.49184,-323.398,0.745192,0.3582
9321000,0,3.41819,-327.248,0.212638,0.343125
9322000,0,2.88205,-327.242,0.600797,0.298
9323000,0,1.33976,-326.679,0.634013,0.333111
9324000,0,3.04123,-326.727,0.415422,0.281
9325000,0,3.30001,-327.881,0.185373,0.3206
9326000,0,3.38282,-327.948,0.00129841,0.292
9327000,0,2.7332,-327.353,0.967341,0.334667
9328000,0,2.68106,-326.724,0.582786,0.308
9329000,0,2.76577,-327.338,0.688822,0.323
9330000,1,5.41315,-327.616,1.17316,0.338
9331000,0,1.98622,-327.76,1.19889,0.313
9332000,0,3.60252,-327.074,0.0821957,0.311
9333000,0,0.30559,-326.685,2.11085,0.322643
9334000,0,3.32853,-326.99,0.00422446,0.291
9335000,2,7.3817,-329.188,1.20116,0.317917
9336000,0,2.92975,-328.713,0.394783,0.457
9337000,0,3.22977,-327.522,0.409221,0.3452
9338000,1,6.17791,-324.619,1.21563,0.406
9339000,0,2.99772,-326.83,0.167571,0.301
9340000,0,1.39601,-326.848,0.326511,0.341667
9341000,0,2.69622,-329.509,0.627999,0.275
9342000,2,8.69105,-324.804,1.40399,0.377
9343000,0,2.80538,-327.683,0.058516,0.495
9344000,0,2.80268,-330.134,0.785677,0.393
9345000,0,2.56405,-327.001,1.04806,0.351222
9346000,1,6.02142,-329.805,0.490615,0.352
9347000,0,2.91699,-328.082,0.365969,0.32
9348000,0,3.10131,-326.795,0.257206,0.26
9349000,0,3.43788,-327.847,0.139732,0.294
9350000,0,3.40511,-326.839,0.19869,0.356091
9351000,1,2.63864,-327.51,0.414216,0.375
9352000,0,3.35087,-327.068,0.0848858,0.3
9353000,0,3.00661,-327.726,0.673633,0.406
9354000,0,2.83446,-327.852,0.613884,0.322
9355000,1,3.38956,-327.75,2.03466,0.306
9356000,0,3.05031,-328.075,0.205162,0.266
9357000,0,2.96591,-327.148,0.609966,0.346625
9358000,0,2.38239,-328.672,0.809739,0.281
9359000,0,3.47802,-326.948,0.166982,0.279
9360000,0,3.35095,-328.547,0.0372239,0.352
9361000,0,3.51166,-327.315,0.0721499,0.329906
9362000,1,1.90673,-325.854,1.35878,0.486
9363000,0,2.97709,-326.689,0.359754,0.387
9364000,1,6.15446,-327.826,1.20772,0.388
9365000,1,3.96839,-328.593,1.15181,0.493
9366000,0,3.13148,-329.326,0.231592,0.312667
9367000,1,5.54763,-328.938,1.28716,0.334
9368000,0,2.84294,-331.687,0.272825,0.375
9369000,1,1.71315,-330.181,3.01875,0.303
9370000,0,3.25319,-327.987,0.270817,0.255
9371000,0,3.07277,-328.038,0.322131,0.279
9372000,0,3.14996,-328.911,0.218127,0.289
9373000,0,2.76855,-327.828,0.480896,0.279
9374000,2,7.56281,-328.554,1.10201,0.306
9375000,1,6.40387,-328.161,0.351809,0.4
9376000,1,5.51772,-324.591,0.906291,0.473
9377000,0,3.24161,-328.341,0.149359,0.409
9378000,0,3.21611,-328.268,0.312015,0.328
9379000,0,3.30571,-327.874,0.0965385,0.322462
9380000,1,4.66262,-326.793,1.67899,0.317
9381000,2,5.23852,-328.128,0.541554,0.3235
9382000,0,2.86684,-326.725,0.582868,0.3625
9383000,0,2.92875,-327.674,0.526221,0.315
9384000,0,2.86824,-327.98,0.635746,0.451
9385000,0,2.98978,-327.345,0.445551,0.298
9386000,1,3.81016,-324.733,1.59635,0.347
9387000,1,5.12908,-328.735,0.300188,0.423
9388000,1,3.82569,-329.271,0.229976,0.332
9389000,0,2.57304,-326.592,0.340625,0.368
9390000,1,5.45369,-328.722,1.22703,0.320167
9391000,0,2.74981,-326.885,0.69862,0.311
9392000,1,2.42378,-327.34,2.62794,0.309273
9393000,0,3.09459,-327.325,0.380576,0.36875
9394000,0,3.39152,-326.764,0.121164,0.307
9395000,1,4.38434,-325.424,0.323565,0.345
9396000,2,9.01592,-325.37,1.31144,0.532
9397000,0,3.15689,-326.974,0.26159,0.367
9398000,0,3.49293,-326.709,0.00283663,0.385
9399000,1,6.38635,-328.288,0.072308,0.294
9400000,2,6.81075,-325.944,0.944565,0.332295
9401000,0,3.29283,-327.638,0.114417,0.373
9402000,0,3.09897,-327.855,0.0914371,0.3376
9403000,0,2.98437,-329.249,0.232296,0.261
9404000,0,3.34985,-328.613,0.19036,0.362538
9405000,0,3.39877,-327.539,0.0790374,0.286
9406000,0,2.89431,-329.383,0.422533,0.267
9407000,0,2.78539,-328.791,0.462673,0.242
9408000,0,2.56608,-327.682,0.864215,0.330778
9409000,0,3.14212,-327.676,0.320047,0.408
9410000,0,1.91006,-326.913,0.00753264,0.289
9411000,0,1.97296,-327.019,1.42928,0.3306
9412000,0,2.39798,-326.849,1.04075,0.351333
9413000,1,1.14217,-326.882,0.855136,0.267
9414000,0,2.52704,-330.039,0.647254,0.303
9415000,0,2.55814,-327.948,0.611744,0.357
9416000,0,2.64192,-328.963,0.315595,0.2794
9417000,0,3.36121,-327.529,0.0498919,0.286
9418000,1,2.45788,-328.346,0.148462,0.2865
9419000,0,3.41697,-327.419,0.190147,0.347
9420000,0,3.17335,-328.357,0.454899,0.287
9421000,0,3.30439,-328.455,0.244386,0.338
9422000,0,3.09935,-327.809,0.160184,0.269
9423000,0,2.34729,-327.884,0.927238,0.251
9424000,0,3.03481,-332.294,0.328097,0.251
9425000,0,3.43395,-328.539,0.0685572,0.353
9426000,2,9.32332,-327.157,1.10954,0.411
9427000,0,3.21146,-330.087,0.0194684,0.350636
9428000,0,3.53924,-327.106,0.0424914,0.314
9429000,0,2.13681,-332.303,0.974741,0.464
9430000,0,2.59608,-327.136,0.481369,0.304333
9431000,0,2.86637,-327.005,0.709828,0.283
9432000,0,3.03586,-326.855,0.547889,0.314318
9433000,1,4.40472,-327.909,1.84627,0.434
9434000,0,3.21051,-326.676,0.0190261,0.371375
9435000,0,0.0766958,-326.58,1.15662,0.36225
9436000,1,4.8868,-330.096,0.419796,0.325714
9437000,0,2.45529,-327.147,0.242531,0.332
9438000,0,3.1548,-328.447,0.131587,0.308
9439000,0,0.794611,-330.09,2.00143,0.289
9440000,0,3.22521,-328.161,0.370338,0.311
9441000,0,3.38491,-327.131,0.0483114,0.2755
9442000,0,3.52302,-328.59,0.0623151,0.26
9443000,0,2.13574,-326.614,0.642283,0.331
9444000,0,3.29163,-329.457,0.00411371,0.3235
9445000,0,3.26084,-327.878,0.325814,0.285
9446000,0,2.37065,-326.95,0.274235,0.324
9447000,0,3.42537,-327.084,0.159287,0.407
9448000,0,-3.42231,-330.931,1.31502,0.328625
9449000,0,3.39788,-327.41,0.0833757,0.238
9450000,0,0.6712,-328.254,2.41271,0.375
9451000,0,2.41247,-326.999,0.739928,0.39
9452000,0,2.80373,-326.758,0.36945,0.328
9453000,0,3.08891,-328.45,0.522383,0.258
9454000,0,2.41928,-326.647,0.563422,0.332
9455000,1,4.45488,-327.935,1.18062,0.3385
9456000,0,3.23581,-328.656,0.114186,0.27
9457000,0,3.31163,-328.5,0.198493,0.26
9458000,0,2.86525,-326.752,0.675878,0.292
9459000,0,3.02031,-329.353,0.298317,0.2746
9460000,0,2.98946,-327.929,0.352249,0.28
9461000,2,6.88842,-326.54,0.83179,0.416
9462000,0,3.32556,-327.132,0.00306604,0.317423
9463000,0,3.18794,-326.881,0.301409,0.305
9464000,1,5.06253,-328.101,0.72483,0.487
9465000,1,3.28806,-325.387,0.552983,0.331
9466000,0,1.70367,-327.453,1.24344,0.3466
9467000,1,3.63842,-327.286,1.20914,0.321
9468000,0,-2.26656,-327.937,0.597018,0.407
9469000,0,3.16379,-327.95,0.120774,0.354
9470000,0,2.42283,-327.117,1.15749,0.312
9471000,0,1.78367,-326.752,1.80503,0.334
9472000,1,4.3674,-329.918,0.302375,0.385
9473000,0,2.85705,-327.919,0.146795,0.371
9474000,1,5.5465,-328.268,0.552426,0.306417
9475000,0,3.14346,-329.544,0.145894,0.292
9476000,0,1.14382,-329.055,0.738088,0.284
9477000,0,3.08082,-327.45,0.38788,0.300105
9478000,1,0.444483,-326.824,2.58915,0.404
9479000,0,2.53834,-327.172,1.11626,0.402
9480000,0,2.61679,-328.693,0.623338,0.24
9481000,0,3.37077,-327.752,0.326295,0.297
9482000,0,3.13912,-326.984,0.45351,0.306059
9483000,0,3.20317,-326.793,0.37796,0.298
9484000,0,3.32956,-326.999,0.342572,0.387
9485000,1,5.0617,-327.546,0.461391,0.353
9486000,0,3.47351,-327.135,0.114579,0.337182
9487000,0,3.17414,-328.347,0.0733706,0.322
9488000,0,2.85444,-327.754,0.483498,0.338667
9489000,0,2.45014,-328.322,1.09565,0.346
9490000,0,3.19654,-328.295,0.152426,0.283
9491000,0,2.22789,-331.553,0.853824,0.234
9492000,0,1.503,-329.066,1.73643,0.303333
9493000,0,3.27373,-327.32,0.25205,0.309
9494000,0,2.49991,-327.143,0.562561,0.305667
9495000,0,2.06493,-326.584,0.698698,0.37
9496000,0,1.76835,-326.693,0.335084,0.334
9497000,1,2.13929,-326.579,0.539379,0.329062
9498000,0,3.16649,-328.34,0.205659,0.3595
9499000,0,3.18293,-327.592,0.257203,0.313
9500000,0,2.63776,-328.26,0.157795,0.289
9501000,0,3.28973,-327.335,0.251376,0.299
9502000,0,3.19345,-327.726,0.311098,0.2708
9503000,0,2.21797,-326.667,0.505807,0.265
9504000,0,3.19363,-329.499,0.0355287,0.300118
9505000,0,2.15216,-327.969,1.24248,0.305
9506000,3,5.94255,-326.553,4.28145,0.38
9507000,3,6.48382,-327.115,1.21406,0.507
9508000,0,2.90053,-329.762,0.202587,0.344
9509000,0,3.18903,-327.612,0.170855,0.246
9510000,0,2.35506,-330.32,0.0986906,0.291533
9511000,0,1.76654,-330.833,1.31155,0.2525
9512000,1,5.2014,-327.607,0.592703,0.423
9513000,0,2.08222,-328.767,0.838095,0.299
9514000,0,0.934292,-327.73,2.47022,0.335923
9515000,0,3.10105,-327.486,0.57461,0.287
9516000,0,1.54838,-328.286,1.28605,0.296333
9517000,0,2.21568,-327.194,0.0894966,0.29425
9518000,0,3.41788,-328.004,0.0199927,0.355
9519000,0,3.18882,-327.809,0.445792,0.29275
9520000,0,2.84224,-327.782,0.782922,0.268
9521000,0,3.2651,-327.629,0.167389,0.286
9522000,0,2.59094,-327.47,0.888756,0.273
9523000,0,3.41417,-329.54,0.0860159,0.2828
9524000,1,6.22945,-328.458,0.215697,0.317
9525000,0,2.60688,-327.182,0.945891,0.43
9526000,0,1.74819,-329.499,1.3249,0.363
9527000,0,2.71757,-329.276,0.406354,0.205
9528000,0,2.87883,-328.069,0.517723,0.272
9529000,1,6.09266,-327.237,0.325129,0.323
9530000,0,3.06904,-328.446,0.368548,0.378
9531000,0,2.25675,-332.994,1.0051,0.274
9532000,0,3.12303,-327.63,0.344834,0.254
9533000,0,2.82136,-328.413,0.164318,0.273364
9534000,0,1.75921,-327.874,1.71645,0.286
9535000,0,2.46062,-328.757,0.12566,0.366
9536000,0,2.47957,-329.659,0.216668,0.28205
9537000,0,2.75783,-327.245,0.733381,0.3064
9538000,0,2.57125,-329.337,0.66898,0.291
9539000,1,3.75001,-330.896,0.825503,0.276
9540000,1,6.49961,-326.632,0.702977,0.37
9541000,0,2.97086,-328.066,0.490674,0.264
9542000,1,5.95294,-326.059,0.862048,0.289
9543000,0,3.64262,-327.27,0.060949,0.286
9544000,0,1.65304,-328.337,0.886543,0.324333
9545000,0,2.64435,-328.635,0.69295,0.314286
9546000,0,3.11529,-328.094,0.0645169,0.237
9547000,0,2.50827,-328.477,0.871958,0.264
9548000,0,2.86091,-327.336,0.647778,0.26
9549000,2,6.48262,-327.272,1.45894,0.484
9550000,1,4.37419,-327.574,1.6591,0.381
9551000,0,3.32293,-327.798,0.122749,0.33725
9552000,0,3.10825,-326.919,0.535282,0.3336
9553000,0,3.31098,-327.653,0.15846,0.324556
9554000,0,2.15643,-329.008,1.29906,0.294
9555000,1,4.03281,-330.769,0.150377,0.251
9556000,0,2.07529,-330.817,0.850512,0.3605
9557000,0,3.43792,-326.96,0.143438,0.302
9558000,0,2.48487,-327.428,0.986222,0.321
9559000,0,1.74075,-328.779,1.54795,0.318875
9560000,0,2.56999,-327.49,0.945967,0.3145
9561000,0,2.90658,-327.343,0.379498,0.314
9562000,0,2.8404,-328.384,0.150024,0.234333
9563000,0,2.90424,-327.049,0.0220522,0.315
9564000,1,4.58263,-333.196,1.16483,0.287
9565000,0,2.88028,-327.477,0.615906,0.2817
9566000,0,3.52685,-327.318,0.0374,0.29275
9567000,0,2.6213,-328.688,0.611326,0.265
9568000,0,3.22301,-327.127,0.127539,0.321
9569000,0,3.32408,-327.14,0.349845,0.3455
9570000,0,2.66989,-327.259,0.584669,0.337
9571000,0,3.36584,-326.807,0.225442,0.294
9572000,0,2.28514,-327.303,0.509467,0.327
9573000,0,-1.52328,-329.957,0.611309,0.35
9574000,0,1.59278,-328.255,1.76694,0.304
9575000,0,2.83497,-329.809,0.142747,0.272
9576000,0,2.16372,-332.852,0.734882,0.331
9577000,0,2.9702,-327.92,0.382078,0.226
9578000,0,3.47811,-327.833,0.0834357,0.272
9579000,0,2.05215,-326.868,1.54666,0.23
9580000,0,3.17185,-329.208,0.0265453,0.254
9581000,0,2.4407,-330.438,0.977298,0.318875
9582000,0,3.03434,-327.727,0.579982,0.284
9583000,0,3.46452,-326.927,0.0149286,0.323
9584000,0,3.24497,-327.337,0.381312,0.314437
9585000,0,3.39881,-327.699,0.0485386,0.402
9586000,0,3.21489,-327.746,0.390025,0.279
9587000,0,3.53817,-327.425,0.113217,0.273
9588000,0,2.77889,-328.328,0.383183,0.308
9589000,0,2.57366,-329.604,0.919275,0.507
9590000,0,1.86372,-326.737,0.210224,0.286
9591000,0,2.79812,-326.693,0.0588034,0.303
9592000,0,2.86009,-327.199,0.235405,0.337
9593000,0,2.14336,-327.983,0.655246,0.30075
9594000,0,3.19515,-327.564,0.0332396,0.333143
9595000,0,3.65159,-327.331,0.0243159,0.324
9596000,0,2.42846,-331.298,0.446593,0.295
9597000,1,5.15415,-326.943,1.06819,0.473
9598000,0,1.44287,-327.817,2.06702,0.3634
9599000,0,3.13645,-329.626,0.0779996,0.294
9600000,0,3.03452,-326.972,0.33617,0.3397
9601000,0,3.16841,-329.159,0.218166,0.352
9602000,0,2.28765,-330.027,0.461722,0.3445
9603000,0,3.14722,-327.028,0.403904,0.296
9604000,1,2.47944,-329.385,0.75996,0.302
9605000,0,2.91407,-327.727,0.340235,0.30725
9606000,0,3.09863,-328.779,0.427411,0.416
9607000,0,2.97401,-326.912,0.66957,0.417333
9608000,0,3.31863,-327.616,0.023197,0.323
9609000,0,3.01199,-326.622,0.00104592,0.325
9610000,0,2.09271,-326.614,0.321447,0.334545
9611000,0,0.707674,-326.644,2.51393,0.322
9612000,0,3.38754,-327.781,0.0622162,0.317
9613000,0,2.98356,-328.217,0.615032,0.335923
9614000,0,2.46718,-327.162,0.674024,0.31
9615000,0,2.75189,-327,0.322578,0.317
9616000,0,3.04264,-327.415,0.415372,0.298
9617000,0,3.34904,-327.787,0.0464727,0.2944
9618000,0,3.00731,-326.647,0.0587465,0.30875
9619000,1,5.52974,-327.788,0.962051,0.292
9620000,0,-0.53363,-326.899,1.90173,0.373
9621000,0,2.90258,-327.03,0.594299,0.272
9622000,0,3.45661,-326.759,0.0436353,0.335
9623000,0,3.30849,-327.365,0.202272,0.293
9624000,0,3.13717,-329.165,0.00980079,0.424
9625000,0,1.56393,-327.926,0.786577,0.3
9626000,0,-0.0190693,-327.581,0.55173,0.31
9627000,0,3.04112,-330.59,0.0534024,0.339
9628000,0,2.06099,-327.843,0.187656,0.301316
9629000,0,3.40611,-327.525,0.00118793,0.281
9630000,0,3.00422,-327.023,0.254452,0.314
9631000,0,2.63432,-327.206,0.408796,0.3006
9632000,0,1.43611,-326.738,1.67392,0.322
9633000,1,3.33507,-330.289,0.680297,0.3
9634000,0,3.10184,-328.068,0.00620081,0.236
9635000,0,2.90129,-328.758,0.0397588,0.288
9636000,0,1.93592,-327.082,1.56029,0.272857
9637000,0,3.19906,-327.997,0.196358,0.302
9638000,0,3.11568,-327.725,0.441211,0.297125
9639000,0,2.66241,-326.696,0.152264,0.310333
9640000,0,2.96459,-327.209,0.592939,0.294
9641000,1,4.80053,-327.002,0.871612,0.36725
9642000,0,2.90359,-327.522,0.52989,0.32
9643000,0,3.21136,-327.473,0.298322,0.3238
9644000,0,1.24246,-327.557,0.0589157,0.353
9645000,0,2.55033,-327.404,0.963266,0.321
9646000,0,3.17078,-327.608,0.301158,0.306
9647000,1,5.7787,-331.602,0.510276,0.306
9648000,0,3.12454,-328.286,0.44707,0.3205
9649000,0,3.10529,-328.849,0.387619,0.287
9650000,0,3.35987,-327.071,0.222794,0.311
9651000,0,3.01805,-326.632,0.123987,0.317437
9652000,0,3.01724,-331.84,0.087398,0.322
9653000,0,3.36853,-328.042,0.103439,0.372
9654000,0,3.42564,-326.88,0.1543,0.284
9655000,1,4.57268,-326.786,0.314605,0.340125
9656000,0,2.34894,-327.36,0.551526,0.402
9657000,0,1.78976,-327.037,0.314269,0.311
9658000,0,2.16272,-326.628,0.018093,0.319
9659000,0,3.49446,-327.068,0.0310956,0.322
9660000,1,4.76291,-327.083,0.437292,0.354
9661000,0,1.74395,-327.543,1.95417,0.352571
9662000,1,4.68531,-326.369,0.420403,0.369
9663000,0,2.85409,-328.758,0.437541,0.3
9664000,0,2.54983,-326.697,0.308655,0.291
9665000,0,3.4343,-327.178,0.0727137,0.282
9666000,0,2.65946,-327.16,0.650069,0.292
9667000,0,2.82961,-328.517,0.513887,0.296
9668000,0,3.35671,-328.737,0.183738,0.31
9669000,0,2.71686,-327.367,0.836907,0.258
9670000,1,4.53752,-324.88,0.98536,0.355
9671000,0,3.20503,-328.492,0.0400054,0.352
9672000,0,2.36797,-326.972,1.22322,0.340435
9673000,1,4.51729,-326.687,0.685449,0.367
9674000,0,2.65024,-327.258,0.920194,0.501
9675000,0,3.15437,-327.615,0.428959,0.348
9676000,0,0.0313733,-327.117,0.344192,0.453
9677000,1,3.96143,-324.8,1.70816,0.323
9678000,1,5.1275,-327.897,0.526857,0.416
9679000,0,2.79101,-328.271,0.213323,0.351
9680000,0,3.22595,-327.607,0.174928,0.288
9681000,0,1.92568,-327.319,1.72441,0.335429
9682000,0,0.674439,-330.903,1.95924,0.335062
9683000,0,1.8063,-327.218,1.62654,0.320333
9684000,0,2.17744,-330.117,0.0624124,0.2825
9685000,0,1.17692,-326.834,0.28054,0.3035
9686000,0,1.98937,-331.155,1.16437,0.344
9687000,0,3.15865,-327.466,0.27461,0.333
9688000,0,1.57839,-330.174,1.26096,0.2925
9689000,1,3.15004,-330.226,1.20898,0.33825
9690000,0,2.69207,-328.718,0.436528,0.3582
9691000,0,3.42857,-328.176,0.0281484,0.312
9692000,0,1.75043,-326.718,0.745492,0.2966
9693000,0,3.25685,-327.915,0.173934,0.2904
9694000,0,2.78208,-327.794,0.429788,0.297
9695000,0,2.6088,-327.66,0.722935,0.366167
9696000,0,3.384,-327.334,0.141917,0.375
9697000,0,2.89299,-327.41,0.587424,0.332833
9698000,0,1.30338,-328.8,0.0476049,0.286
9699000,0,1.98175,-327.763,1.66069,0.36
9700000,0,2.5846,-329.59,0.684027,0.32175
9701000,0,2.91485,-329.33,0.331663,0.255
9702000,0,3.22347,-327.545,0.302953,0.241
9703000,0,2.3906,-327.629,0.912344,0.274
9704000,0,3.40467,-328.772,0.0101105,0.24
9705000,0,2.43681,-327.978,0.880948,0.285
9706000,2,6.23499,-328.877,2.41951,0.338
9707000,0,2.77345,-327.032,0.809688,0.305
9708000,0,2.74547,-327.347,0.663121,0.268
9709000,0,3.48627,-327.286,0.00342383,0.377
9710000,0,3.07541,-328.112,0.161284,0.364
9711000,0,3.39867,-326.864,0.0836738,0.315467
9712000,0,2.52042,-327.467,0.562775,0.293
9713000,0,2.82586,-329.073,0.686628,0.269
9714000,0,3.03372,-328.137,0.520311,0.2685
9715000,0,3.19775,-327.843,0.108802,0.305
9716000,0,2.3476,-327.147,0.105762,0.316333
9717000,0,3.30799,-327.623,0.21452,0.3665
9718000,2,6.79505,-329.35,1.8551,0.265
9719000,0,3.08669,-329.191,0.173328,0.364
9720000,0,2.80377,-328.325,0.433332,0.33525
9721000,0,3.23957,-329.567,0.0209606,0.328615
9722000,0,3.21166,-329.026,0.0462294,0.318
9723000,0,3.08698,-327.913,0.26688,0.249
9724000,0,3.1355,-328.972,0.191548,0.280333
9725000,0,2.20187,-328.664,1.00393,0.281
9726000,0,2.04177,-330.821,1.36891,0.319148
9727000,0,2.73541,-327.72,0.752187,0.287
9728000,0,3.06519,-327.776,0.162329,0.285
9729000,0,2.25801,-326.643,0.992182,0.266
9730000,0,3.05793,-326.735,0.451537,0.325
9731000,0,2.68311,-328.001,0.461054,0.392
9732000,0,3.47521,-326.999,0.133557,0.286
9733000,0,3.16492,-327.696,0.310798,0.24
9734000,2,6.63378,-332.083,2.33037,0.277
9735000,0,0.769783,-328.208,1.01601,0.28275
9736000,0,0.795528,-327.639,0.127879,0.295
9737000,0,2.72373,-329.537,0.672346,0.301
9738000,0,1.58857,-328.106,1.56003,0.308
9739000,1,3.57796,-328.968,2.42433,0.294
9740000,0,2.92326,-327.226,0.546979,0.294667
9741000,0,2.77372,-329.173,0.451103,0.301063
9742000,0,3.11921,-326.929,0.234614,0.3325
9743000,0,0.403886,-326.817,0.338825,0.284
9744000,0,2.99955,-327.294,0.10868,0.268
9745000,0,2.92817,-326.964,0.211746,0.288667
9746000,0,2.65831,-327.074,0.914747,0.3164
9747000,0,3.32275,-328.104,0.140457,0.344
9748000,0,2.8488,-329.834,0.194465,0.353
9749000,0,0.961833,-331.044,2.12297,0.31425
9750000,0,3.45008,-327.296,0.0464668,0.252
9751000,0,3.12749,-327.88,0.0774681,0.218
9752000,0,2.30606,-334.259,0.231069,0.268
9753000,0,2.54448,-331.542,0.00511725,0.217
9754000,0,2.919,-328.492,0.0578172,0.228
9755000,0,2.13925,-329.137,1.1424,0.429
9756000,0,1.82993,-328.118,1.45902,0.278778
9757000,0,2.5139,-329.641,0.584214,0.2465
9758000,0,2.40246,-329.963,0.133529,0.336
9759000,0,3.21139,-327.487,0.323231,0.304175
9760000,1,5.01605,-327.186,1.33224,0.283
9761000,1,4.12762,-326.856,1.13097,0.256667
9762000,0,3.33521,-327.85,0.0180103,0.287333
9763000,0,3.29578,-327.738,0.37586,0.306
9764000,0,1.70909,-326.597,0.449046,0.32425
9765000,0,2.3116,-326.858,1.08824,0.3265
9766000,0,3.49124,-327.618,0.103434,0.2916
9767000,0,2.74736,-327.926,0.0688463,0.356
9768000,0,3.19563,-326.91,0.218713,0.388667
9769000,0,3.16983,-328.287,0.058791,0.302
9770000,0,2.87829,-327.951,0.519919,0.416
9771000,0,1.27271,-326.587,0.207709,0.289
9772000,0,2.65481,-326.811,0.887302,0.295
9773000,0,2.00535,-327.061,1.54945,0.3176
9774000,0,1.55024,-327.585,1.85825,0.424
9775000,0,3.03642,-328.746,0.418095,0.327
9776000,0,3.3856,-326.89,0.276363,0.393
9777000,0,3.41861,-329.811,0.0242586,0.371
9778000,0,2.71851,-326.802,0.345788,0.353
9779000,0,2.53152,-327.5,0.244199,0.31
9780000,0,2.81042,-327.726,0.539674,0.318
9781000,0,2.55737,-327.232,0.577307,0.325176
9782000,0,3.20374,-327.183,0.399395,0.312912
9783000,0,1.34872,-329.867,1.30994,0.293556
9784000,0,3.33232,-327.266,0.279371,0.302333
9785000,0,3.64082,-326.985,0.0105779,0.3
9786000,0,2.95851,-328.458,0.361005,0.283667
9787000,0,3.47073,-327.139,0.1568,0.3138
9788000,0,3.08164,-328.882,0.406654,0.307
9789000,1,2.07621,-329.978,0.686387,0.34925
9790000,0,3.03229,-327.309,0.460171,0.324
9791000,0,2.89287,-327.331,0.654156,0.251
9792000,0,3.16971,-326.812,0.258405,0.27725
9793000,0,2.02356,-327.108,1.35229,0.272
9794000,0,3.2859,-328.49,0.39035,0.335667
9795000,0,2.60265,-326.838,0.636868,0.32275
9796000,0,2.94253,-326.665,0.0204507,0.3265
9797000,0,3.05094,-329.966,0.403279,0.3045
9798000,0,3.21802,-327.062,0.423044,0.305
9799000,0,2.28186,-326.753,1.24717,0.31
9800000,0,3.35041,-327.12,0.176537,0.282
9801000,0,1.1702,-328.408,1.48347,0.320875
9802000,0,1.15065,-326.774,0.0264902,0.323
9803000,0,2.85991,-326.964,0.755486,0.497
9804000,0,1.59444,-327.001,0.965566,0.294333
9805000,1,4.77516,-329.215,2.08859,0.409
9806000,0,2.66454,-327.175,0.203051,0.425
9807000,0,1.65466,-327.541,1.42464,0.35
9808000,0,3.00994,-327.078,0.625495,0.343
9809000,0,3.05285,-327.691,0.399744,0.31
9810000,0,3.15096,-326.973,0.321919,0.3434
9811000,1,3.10982,-327.361,2.27852,0.33825
9812000,0,3.14019,-328.119,0.244862,0.310333
9813000,0,2.76649,-328.999,0.669968,0.268
9814000,1,4.70766,-326.973,1.84334,0.329
9815000,0,2.69036,-327.765,0.977001,0.425
9816000,0,2.59476,-328.874,0.603391,0.295
9817000,0,2.11151,-331.866,0.214066,0.336355
9818000,0,2.53781,-328.947,0.915359,0.3542
9819000,0,3.09499,-327.095,0.427971,0.324
9820000,0,2.53477,-329.096,0.680086,0.3368
9821000,0,3.47062,-327.413,0.018952,0.297
9822000,0,3.16939,-327.566,0.191413,0.304
9823000,0,1.3774,-328.535,1.88768,0.29275
9824000,1,2.01331,-328.653,0.863923,0.287
9825000,0,1.74986,-326.869,0.921817,0.312667
9826000,0,2.85537,-327.95,0.444111,0.271
9827000,0,3.33528,-327.697,0.00576149,0.262
