generation,N_shifts,logPrior,logLik,eventRate,acceptRate
2949000,0,2.9657,-398.139,0.142485,0.282
2950000,0,2.64383,-398.352,0.417987,0.324222
2951000,0,2.74659,-399.537,0.269941,0.227
2952000,0,2.40566,-398.226,0.86144,0.252
2953000,0,2.7365,-399.704,0.293763,0.313
2954000,0,2.57123,-398.9,0.243099,0.222
2955000,1,7.55651,-398.392,0.721706,0.277083
2956000,0,2.41103,-398.919,1.17152,0.304571
2957000,2,8.37361,-400.442,0.75416,0.284333
2958000,0,3.81186,-399.53,0.326463,0.411
2959000,0,3.91264,-400.09,0.224088,0.316667
2960000,0,3.20716,-398.662,0.0535798,0.283
2961000,0,2.25933,-398.932,0.565279,0.276714
2962000,0,2.66163,-398.417,0.245998,0.2995
2963000,0,2.72187,-398.644,0.0423666,0.267
2964000,0,3.10343,-399.055,0.621092,0.298778
2965000,0,3.43923,-399.266,0.115914,0.309
2966000,0,3.22723,-399.876,0.755041,0.272333
2967000,0,3.74892,-398.388,0.24684,0.224
2968000,0,3.3935,-398.198,0.427954,0.28
2969000,0,3.13618,-398.451,0.788073,0.285
2970000,0,1.85258,-399.72,0.547948,0.2462
2971000,0,1.803,-398.399,1.31319,0.223
2972000,0,3.43309,-398.615,0.609635,0.374
2973000,0,3.72167,-400.003,0.000225623,0.259846
2974000,0,3.25984,-398.29,0.637277,0.273
2975000,0,3.03072,-399.989,0.040998,0.369
2976000,0,2.154,-401.336,1.33098,0.251333
2977000,0,1.19522,-398.434,2.3765,0.281
2978000,1,5.74174,-402.053,2.16995,0.295333
2979000,0,3.12556,-400.421,0.287897,0.35
2980000,0,3.85555,-399.151,0.206859,0.265
2981000,0,3.20235,-399.818,0.511695,0.2735
2982000,0,2.94092,-398.78,1.09167,0.261
2983000,0,3.18896,-398.494,0.279984,0.257
2984000,0,2.53559,-398.99,0.284014,0.262
2985000,0,1.68637,-398.901,1.1107,0.28375
2986000,0,2.01973,-398.734,1.55617,0.266706
2987000,0,3.29076,-398.971,0.11265,0.341
2988000,0,2.64438,-398.14,0.878222,0.279
2989000,0,3.24997,-398.784,0.471302,0.296
2990000,0,3.85991,-398.472,0.041325,0.292
2991000,0,3.63259,-400.421,0.501154,0.275
2992000,0,3.80834,-401.583,0.125683,0.259
2993000,0,3.80766,-399.062,0.401136,0.462
2994000,0,3.12377,-398.666,0.651539,0.335
2995000,0,2.62973,-399.38,0.0484232,0.253
2996000,0,2.79369,-399.26,0.0848634,0.257
2997000,0,2.588,-399.97,0.382667,0.2765
2998000,0,2.38702,-399.138,0.514877,0.197
2999000,1,4.03204,-398.643,1.70386,0.232667
3000000,0,2.56496,-398.119,0.676347,0.28295
3001000,0,2.57673,-399.491,0.533166,0.290941
3002000,0,2.19878,-399.854,0.731315,0.253
3003000,0,3.04563,-398.401,0.36149,0.205
3004000,0,2.92302,-399.016,0.266441,0.2728
3005000,0,2.37946,-399.548,0.819579,0.21
3006000,0,2.57276,-398.482,1.44204,0.29
3007000,0,3.60088,-402.792,0.530534,0.27
3008000,0,3.27981,-398.494,0.0825093,0.261333
3009000,0,3.87647,-398.874,0.375864,0.268333
3010000,0,3.90857,-399.303,0.11388,0.339
3011000,0,4.30263,-404.355,0.109278,0.306
3012000,0,3.9661,-403.367,0.265762,0.3022
3013000,0,4.06898,-398.689,0.00479203,0.2752
3014000,0,3.44772,-400.31,0.376127,0.289
3015000,0,3.26421,-401.123,0.0809661,0.3135
3016000,0,3.33032,-398.81,0.34737,0.33
3017000,0,3.2823,-398.674,0.12911,0.274667
3018000,0,3.9639,-399.027,0.0976589,0.2935
3019000,0,3.3569,-398.671,0.866056,0.313
3020000,0,3.42405,-400.335,0.322457,0.33475
3021000,0,2.72081,-399.065,0.229145,0.302
3022000,0,2.28843,-399.18,0.266442,0.287158
3023000,0,2.05257,-400.277,0.398123,0.264
3024000,0,2.48605,-400.064,0.348911,0.264
3025000,0,3.0471,-398.207,0.199622,0.245
3026000,0,3.25543,-398.318,0.146982,0.277714
3027000,0,3.60669,-399.539,0.540806,0.261167
3028000,0,2.86663,-400.181,0.492135,0.265
3029000,0,2.78119,-399.585,0.226266,0.211
3030000,0,2.85453,-398.612,0.757425,0.26975
3031000,0,3.31037,-398.307,0.207022,0.244
3032000,0,2.84987,-399.071,0.367011,0.241286
3033000,1,4.35538,-401.458,1.15152,0.2305
3034000,0,3.15364,-398.204,0.618341,0.317
3035000,0,3.54207,-398.616,0.116117,0.315
3036000,0,2.867,-398.827,1.13891,0.289
3037000,0,3.08226,-400.125,0.807268,0.2458
3038000,0,3.3567,-399.361,0.174395,0.2885
3039000,0,3.65321,-398.382,0.294792,0.212
3040000,0,3.03965,-398.311,0.878687,0.261
3041000,0,2.69373,-399.205,0.852823,0.354
3042000,0,3.06306,-398.741,0.763751,0.2698
3043000,0,3.77737,-399.301,0.0108924,0.2515
3044000,0,3.21982,-398.618,0.570847,0.2418
3045000,0,3.50007,-398.171,0.315363,0.26
3046000,0,2.35286,-398.134,0.951463,0.251
3047000,0,3.20321,-398.5,0.0995576,0.27625
3048000,0,3.49895,-399.818,0.533597,0.268
3049000,0,2.64363,-399.416,1.02285,0.237
3050000,0,3.52609,-398.13,0.127725,0.270875
3051000,0,1.15873,-398.675,2.59992,0.270265
3052000,0,3.32121,-398.532,0.142391,0.296
3053000,0,3.59407,-400.559,0.0170696,0.281286
3054000,0,2.17593,-398.124,1.55733,0.206
3055000,0,3.21199,-398.524,0.439484,0.284
3056000,0,2.64472,-399.047,0.977645,0.245
3057000,0,2.72317,-398.18,0.335675,0.269
3058000,0,3.01044,-399.543,0.349062,0.307167
3059000,0,2.45291,-402.232,0.125438,0.288778
3060000,0,3.11364,-398.225,0.536991,0.2705
3061000,1,6.315,-399.618,1.44199,0.295
3062000,0,2.47977,-398.753,1.00826,0.355
3063000,0,3.19542,-399.01,0.389966,0.253
3064000,0,2.9713,-398.312,0.0239975,0.285
3065000,0,3.24111,-399.736,0.0272833,0.273333
3066000,0,3.40301,-398.811,0.236148,0.293
3067000,0,2.72351,-400.325,0.817349,0.284
3068000,0,2.77689,-398.435,0.0248875,0.316
3069000,0,2.77481,-399.081,0.20187,0.209
3070000,0,2.84413,-399.099,0.609558,0.243
3071000,0,2.37612,-398.717,0.380396,0.217
3072000,0,1.04474,-398.937,1.56359,0.287733
3073000,0,1.89977,-400.471,0.129757,0.2225
3074000,1,1.30419,-398.817,2.08983,0.196
3075000,0,3.38402,-398.308,0.207264,0.235
3076000,0,3.32124,-403.398,0.445999,0.269
3077000,0,2.76693,-399.28,1.2597,0.286
3078000,0,2.40303,-399.094,0.380593,0.2225
3079000,0,3.01967,-401.146,0.373612,0.242857
3080000,0,2.82611,-398.473,0.20636,0.2495
3081000,0,1.74165,-401.077,0.328976,0.194
3082000,0,1.80802,-401.244,0.0432247,0.218
3083000,0,1.89469,-400.113,0.584376,0.174
3084000,0,2.83821,-398.849,0.018057,0.208
3085000,0,2.71547,-398.281,0.210475,0.197
3086000,0,2.3134,-398.996,0.51633,0.260743
3087000,0,1.87059,-398.311,1.75372,0.228
3088000,0,3.08107,-398.506,0.393501,0.239455
3089000,0,3.73351,-399.319,0.136997,0.241
3090000,0,3.61282,-398.788,0.0622177,0.247
3091000,0,2.16682,-399.079,0.639308,0.237
3092000,0,2.56054,-399.085,0.541964,0.235385
3093000,0,2.85165,-398.662,0.0267319,0.195
3094000,0,2.87522,-399.803,0.583542,0.223667
3095000,0,3.10322,-399.048,0.00708668,0.258
3096000,0,1.99903,-399.461,1.10467,0.263667
3097000,0,2.90022,-399.506,0.488342,0.2455
3098000,0,2.77625,-398.89,0.359744,0.2325
3099000,0,1.69057,-398.586,1.24881,0.236
3100000,1,5.76878,-403.191,0.681739,0.251429
3101000,0,1.78459,-398.853,0.921126,0.24
3102000,0,3.07343,-398.582,0.853063,0.254
3103000,0,3.16698,-399.524,1.10124,0.283
3104000,0,4.02273,-398.69,0.0792798,0.299
3105000,1,6.1907,-398.172,0.575647,0.28625
3106000,0,2.38808,-398.386,1.22852,0.274556
3107000,0,3.57083,-398.996,0.41309,0.262
3108000,0,3.74677,-398.855,0.430527,0.298
3109000,0,3.76699,-398.283,0.0306236,0.311
3110000,1,5.48642,-400.2,2.48792,0.41
3111000,0,2.37463,-400.222,0.819039,0.317
3112000,0,2.84798,-400.737,0.85999,0.271429
3113000,0,3.80892,-398.804,0.0858784,0.346
3114000,0,3.74042,-399.553,0.111345,0.278867
3115000,0,3.28003,-398.632,0.453927,0.294
3116000,0,3.98171,-399.346,0.108859,0.343
3117000,0,2.68981,-400.629,0.985455,0.29
3118000,0,3.25011,-399.812,0.48106,0.275
3119000,0,2.27703,-401.21,0.191768,0.262
3120000,0,2.33836,-400.034,0.0759772,0.205
3121000,0,2.9614,-399.034,0.206795,0.222
3122000,0,2.65287,-398.213,0.73775,0.273
3123000,0,3.05298,-398.708,0.236856,0.253167
3124000,2,4.27341,-401.034,3.24072,0.338
3125000,0,4.06693,-399.198,0.140863,0.292667
3126000,0,2.83873,-398.89,0.715268,0.282
3127000,0,3.15778,-399.532,0.390514,0.308333
3128000,0,2.82259,-398.477,0.326236,0.2753
3129000,0,2.32669,-398.254,1.14153,0.215
3130000,0,2.47224,-399.298,0.252838,0.289
3131000,0,3.87845,-398.42,0.137223,0.27375
3132000,0,3.29588,-398.572,0.778394,0.31
3133000,0,2.3641,-398.961,0.536977,0.286818
3134000,0,0.955034,-399.014,2.20107,0.232
3135000,0,2.89337,-398.567,0.196738,0.2262
3136000,0,2.02855,-399.269,0.530279,0.221
3137000,0,1.09946,-399.924,2.26282,0.273
3138000,0,1.91519,-401.636,0.958127,0.274833
3139000,0,2.12856,-398.656,0.926357,0.243
3140000,0,3.24217,-400.683,0.0247858,0.212
3141000,0,1.32989,-400.121,1.07423,0.219
3142000,0,1.9261,-399.393,0.395891,0.23
3143000,0,2.85669,-398.757,0.58252,0.264167
3144000,0,0.92597,-400.565,1.69468,0.2522
3145000,0,1.5799,-399.568,1.21603,0.234
3146000,0,1.43593,-399.531,0.880079,0.208
3147000,0,2.2805,-399.424,0.0467961,0.253
3148000,0,1.98428,-399.662,0.676355,0.23
3149000,0,2.55035,-399.653,0.500536,0.1955
3150000,0,3.42946,-398.179,0.0760651,0.215
3151000,0,3.26508,-399.087,0.551659,0.240333
3152000,0,3.95803,-400.682,0.333886,0.264833
3153000,0,3.89844,-398.552,0.012948,0.429
3154000,0,3.55587,-398.689,0.126005,0.347333
3155000,0,2.96961,-399.065,0.258937,0.315
3156000,0,2.30383,-398.705,0.777122,0.245
3157000,0,2.78251,-398.089,0.421375,0.247
3158000,0,3.34561,-398.961,0.244874,0.227
3159000,0,3.20891,-398.767,0.0666458,0.2685
3160000,0,2.21696,-398.904,1.32283,0.259
3161000,0,3.64219,-398.484,0.114542,0.269125
3162000,0,2.55268,-401.831,0.428556,0.251125
3163000,0,1.64625,-400.299,0.943326,0.2
3164000,0,2.9434,-398.165,0.163792,0.192
3165000,0,1.40449,-399.675,1.33908,0.264857
3166000,0,2.80967,-398.616,0.00731054,0.28
3167000,0,2.02956,-398.66,0.663973,0.254667
3168000,0,3.37772,-398.303,0.0532225,0.235
3169000,0,2.10443,-398.646,1.72935,0.241
3170000,0,3.45492,-402.766,0.164937,0.241
3171000,0,3.41812,-400.364,0.753971,0.2578
3172000,0,2.79993,-399.612,0.787983,0.294
3173000,0,2.19934,-398.721,1.52821,0.295333
3174000,0,3.47971,-400.176,0.341389,0.259
3175000,0,3.54823,-398.705,0.0234837,0.284
3176000,0,1.9396,-398.31,1.86667,0.241
3177000,0,3.48054,-398.893,0.281878,0.264588
3178000,0,2.95154,-399.047,0.150143,0.26
3179000,0,1.98341,-398.764,1.62431,0.287
3180000,1,7.97601,-399.814,0.131306,0.326
3181000,0,3.7423,-398.774,0.214112,0.26465
3182000,0,3.81196,-398.938,0.375888,0.31
3183000,0,2.9843,-398.24,0.086149,0.287727
3184000,1,7.27694,-399.577,0.383002,0.243
3185000,0,3.43425,-398.031,0.109056,0.247
3186000,0,2.77349,-399.043,1.0565,0.241
3187000,1,4.52633,-400.784,0.510914,0.356
3188000,0,3.54944,-398.117,0.0398413,0.271667
3189000,1,5.85016,-400.929,0.358017,0.229
3190000,0,3.88673,-400.172,0.0305313,0.296
3191000,0,2.68562,-399.638,1.28836,0.299
3192000,0,3.22868,-401.583,0.998374,0.276
3193000,1,2.44486,-403.069,0.630114,0.3075
3194000,0,2.88499,-400.161,0.716828,0.309
3195000,0,3.49098,-398.496,0.490371,0.323
3196000,0,3.38387,-398.3,0.26736,0.316
3197000,0,4.02851,-399.671,0.281166,0.276
3198000,0,3.64586,-399.985,0.32276,0.25
3199000,0,2.81059,-398.869,1.2589,0.378
3200000,0,3.67671,-398.701,0.296066,0.274
3201000,0,3.54235,-398.638,0.551371,0.293
3202000,0,3.22464,-398.25,0.261729,0.286
3203000,0,3.30536,-399.418,0.0299978,0.232
3204000,0,2.63514,-398.45,0.639808,0.231
3205000,0,2.62431,-398.825,0.797682,0.26168
3206000,0,2.49821,-398.944,1.46281,0.283
3207000,0,3.10142,-398.332,0.238635,0.2625
3208000,0,2.82999,-398.26,0.234735,0.278
3209000,0,2.959,-398.418,0.259531,0.234
3210000,0,2.38058,-398.515,1.11566,0.287067
3211000,0,3.53559,-398.633,0.432376,0.257
3212000,0,3.78112,-399.247,0.158316,0.293625
3213000,0,3.81857,-399.454,0.277406,0.294
3214000,0,2.85506,-399.61,1.33094,0.28775
3215000,0,4.00269,-399.546,0.141416,0.395
3216000,0,3.77239,-400.965,0.487662,0.311429
3217000,0,3.16821,-399.091,0.514987,0.384
3218000,0,3.51218,-398.476,0.130146,0.357
3219000,0,3.35594,-399.856,0.0593198,0.272
3220000,0,3.11871,-398.994,0.206995,0.322222
3221000,0,2.80354,-398.172,0.434072,0.302
3222000,0,2.78548,-399.508,0.743654,0.2215
3223000,0,2.92196,-399.89,0.0585059,0.2285
3224000,0,3.25954,-398.252,0.330433,0.209
3225000,0,3.36686,-398.623,0.117483,0.234
3226000,0,3.40099,-399.259,0.0204228,0.268
3227000,0,1.82729,-398.25,2.04529,0.298714
3228000,0,2.66075,-398.785,1.12134,0.25
3229000,0,3.22317,-400.155,0.0565268,0.2526
3230000,0,3.40616,-398.245,0.230597,0.309
3231000,0,2.44236,-398.848,1.45144,0.353
3232000,0,3.2566,-398.242,0.245003,0.221
3233000,0,2.79401,-398.222,0.670225,0.244
3234000,0,3.25158,-398.474,0.102686,0.293333
3235000,0,2.4684,-398.801,0.408595,0.216
3236000,0,3.4283,-398.482,0.530015,0.224
3237000,0,3.68456,-398.533,0.130817,0.307
3238000,0,1.2644,-398.633,2.7886,0.268437
3239000,0,2.63974,-400.297,0.932379,0.31
3240000,0,2.45336,-398.064,0.861721,0.258333
3241000,0,2.46706,-399.462,0.497627,0.2895
3242000,0,3.04258,-398.58,0.416581,0.204
3243000,0,3.32476,-399.559,0.373802,0.217
3244000,0,1.90695,-398.561,0.960357,0.2936
3245000,0,2.96862,-400.079,0.026363,0.236
3246000,1,4.4759,-398.177,0.8504,0.295
3247000,0,3.711,-400.048,0.248575,0.261
3248000,0,3.76606,-398.842,0.098841,0.214
3249000,0,3.79428,-398.226,0.0200108,0.318
3250000,0,3.49092,-398.484,0.25344,0.366
3251000,0,4.16103,-399.528,0.0729469,0.268
3252000,0,3.72034,-398.94,0.136707,0.268
3253000,0,2.62176,-398.671,1.08765,0.254308
3254000,0,3.57365,-399.979,0.523867,0.308
3255000,0,4.11275,-399.165,0.00172615,0.262778
3256000,0,2.44844,-398.414,1.15789,0.295
3257000,0,2.82913,-400.476,1.22203,0.279
3258000,1,3.51579,-400.312,0.240673,0.265333
3259000,0,3.02161,-399.576,0.461867,0.2786
3260000,0,2.97594,-398.577,0.289142,0.286
3261000,0,2.99773,-398.945,0.368288,0.215
3262000,0,3.88771,-399.018,0.335353,0.271
3263000,0,3.55382,-401.125,0.517126,0.263
3264000,0,3.68117,-399.077,0.577024,0.296
3265000,0,3.66779,-401.086,0.266868,0.271714
3266000,0,3.30338,-399.509,0.36816,0.2755
3267000,0,1.77426,-398.183,1.34903,0.225
3268000,0,2.02131,-400.166,0.160773,0.274909
3269000,1,6.21194,-398.529,1.13908,0.319
3270000,0,2.89281,-398.55,0.367448,0.329
3271000,0,3.14602,-399.377,0.24234,0.274333
3272000,0,1.75124,-400.658,0.962116,0.2705
3273000,0,2.60144,-401.043,0.457608,0.220333
3274000,0,3.1893,-399.297,0.168775,0.278571
3275000,0,2.77414,-398.555,0.192398,0.328
3276000,0,3.08897,-398.329,0.374196,0.255
3277000,0,1.81519,-398.575,0.879769,0.202
3278000,0,2.9295,-399.128,0.0872342,0.254
3279000,0,2.43297,-399.844,0.0448928,0.262
3280000,0,2.70437,-403.609,0.268804,0.193
3281000,0,1.98526,-398.684,0.643201,0.197
3282000,1,5.20589,-399.252,0.689814,0.272
3283000,0,3.20223,-398.226,0.21186,0.23
3284000,0,2.7802,-399.585,0.644908,0.252
3285000,0,3.51022,-398.513,0.0500176,0.268
3286000,0,3.79786,-399.814,0.350133,0.307
3287000,0,2.70389,-403.157,1.18324,0.282
3288000,0,3.78265,-398.47,0.229056,0.287
3289000,0,3.25381,-398.131,0.417698,0.276588
3290000,0,2.92377,-399.506,1.04465,0.24
3291000,0,2.63635,-400.85,0.846872,0.229
3292000,1,4.44331,-399.826,1.20201,0.26
3293000,0,4.03823,-399.561,0.0851894,0.292
3294000,0,3.54848,-398.168,0.229183,0.278
3295000,0,2.48639,-401.695,0.212475,0.247
3296000,0,2.41126,-400.172,0.972375,0.365
3297000,0,4.02058,-399.106,0.144752,0.27
3298000,0,3.42676,-402.729,0.721157,0.3116
3299000,0,3.69568,-403.195,0.293007,0.32
3300000,0,3.20714,-398.719,0.514388,0.301833
3301000,0,3.40383,-398.689,0.407792,0.2995
3302000,0,4.22655,-398.99,0.00839026,0.328
3303000,0,3.11559,-398.494,0.876142,0.339
3304000,0,1.03661,-399.124,1.48107,0.243333
3305000,0,2.70267,-400.777,0.437074,0.214
3306000,0,2.74942,-398.971,0.857611,0.255
3307000,0,2.81927,-400.123,0.496398,0.25525
3308000,0,2.55741,-398.359,0.783884,0.28
3309000,0,3.77483,-399.199,0.104906,0.25
3310000,0,2.12709,-400.11,1.66668,0.329
3311000,0,3.9971,-399.622,0.0171403,0.261
3312000,0,3.35613,-399.266,0.479916,0.254462
3313000,0,3.95046,-400.108,0.0123772,0.348
3314000,0,3.59758,-398.771,0.476254,0.342667
3315000,0,3.35075,-398.744,0.368391,0.305
3316000,0,2.86259,-398.094,0.611247,0.239
3317000,1,4.17036,-398.469,1.34229,0.243
3318000,0,2.3655,-399.36,0.195101,0.267
3319000,0,3.17848,-399.194,0.0977681,0.181
3320000,0,3.4365,-398.083,0.119865,0.202
3321000,0,3.80828,-398.748,0.242095,0.283462
3322000,0,3.68017,-398.459,0.181252,0.275
3323000,0,2.37299,-399.264,1.28147,0.26713
3324000,0,3.01815,-398.487,0.314833,0.258
3325000,0,3.71991,-399.883,0.0599532,0.3285
3326000,0,3.08414,-400.141,0.507811,0.3125
3327000,0,2.31757,-398.125,1.00692,0.242
3328000,0,2.49856,-398.247,1.30789,0.30425
3329000,0,3.57999,-398.428,0.240933,0.31575
3330000,0,3.56573,-398.912,0.180092,0.249
3331000,0,3.20994,-400.698,0.19102,0.22425
3332000,0,2.46272,-398.371,1.15082,0.252
3333000,0,3.79586,-400.753,0.224823,0.2634
3334000,0,3.38415,-399.386,0.848938,0.351
3335000,0,3.82285,-400.517,0.345528,0.3
3336000,0,3.37132,-400.603,0.164618,0.266071
3337000,0,2.9741,-398.124,0.587854,0.2656
3338000,0,2.52366,-401.518,0.733991,0.2595
3339000,0,1.87886,-399.825,1.74385,0.289
3340000,0,4.10645,-398.63,0.0786378,0.2705
3341000,0,2.26783,-399.647,0.492845,0.258
3342000,0,2.87899,-398.743,0.1724,0.233
3343000,0,1.15351,-401.023,1.3491,0.259
3344000,0,2.89229,-401.04,0.407761,0.254
3345000,0,2.63887,-400.182,0.018602,0.249667
3346000,0,2.40172,-398.703,0.852739,0.242
3347000,0,2.33818,-398.687,0.742621,0.281
3348000,0,2.89566,-398.243,0.728555,0.248
3349000,0,2.92841,-398.311,1.03452,0.331
3350000,1,6.764,-399.096,0.869421,0.342
3351000,0,2.70276,-399.463,0.68237,0.275857
3352000,0,2.97512,-398.283,0.988907,0.253
3353000,0,4.09428,-398.497,0.0619742,0.300667
3354000,1,6.98694,-398.995,0.372215,0.267
3355000,0,3.16081,-398.111,0.0148524,0.295
3356000,0,2.74385,-398.483,0.136624,0.261625
3357000,0,2.55504,-398.798,0.646932,0.217
3358000,0,2.8463,-398.454,0.14404,0.201
3359000,0,3.30797,-398.379,0.0957903,0.243
3360000,0,2.52998,-398.077,0.967609,0.215
3361000,0,1.37672,-399.696,1.90122,0.265556
3362000,0,1.56775,-399.095,1.11764,0.243
3363000,0,1.92784,-399.489,0.827947,0.235667
3364000,0,2.95183,-399.788,0.266411,0.203
3365000,0,3.16742,-398.783,0.48275,0.195
3366000,0,1.42806,-398.38,1.58368,0.25
3367000,0,3.22989,-398.183,0.153624,0.2488
3368000,0,1.37824,-399.197,1.82019,0.258
3369000,0,2.96713,-400.55,0.429697,0.253
3370000,0,2.64976,-399.58,0.636472,0.24575
3371000,0,3.09498,-400.157,0.735651,0.245722
3372000,0,3.90692,-398.501,0.00415903,0.287
3373000,0,3.8056,-398.676,0.0344895,0.26425
3374000,0,3.9988,-400.124,0.0666073,0.2535
3375000,0,3.72712,-399.006,0.299681,0.321
3376000,1,4.57337,-399.237,2.32007,0.297167
3377000,0,1.83056,-399.328,1.99298,0.29875
3378000,0,-0.00263475,-401.018,3.93567,0.3275
3379000,0,3.59053,-399.85,0.39365,0.31825
3380000,0,2.72706,-398.119,0.429433,0.271
3381000,0,2.4185,-398.917,0.239325,0.236
3382000,0,2.13237,-399.867,0.455731,0.203
3383000,0,2.83621,-398.888,0.16087,0.233
3384000,0,1.26288,-401.14,0.703345,0.226
3385000,0,1.58224,-400.318,1.02235,0.249
3386000,0,0.597295,-399.541,2.59161,0.252789
3387000,0,3.78075,-399.403,0.0291589,0.258
3388000,0,3.977,-398.676,0.139019,0.241
3389000,0,3.7131,-398.323,0.059012,0.335
3390000,0,2.96161,-398.332,0.509291,0.236
3391000,0,2.82148,-398.457,0.409329,0.236667
3392000,1,1.41667,-400.241,0.472258,0.248
3393000,0,2.48858,-399.338,1.02534,0.249444
3394000,0,3.7239,-400.033,0.432195,0.308
3395000,1,6.98511,-401.181,1.27553,0.297667
3396000,0,3.40328,-398.506,0.505289,0.37
3397000,0,2.82093,-399.223,0.729849,0.288
3398000,0,4.07441,-399.001,0.213595,0.343
3399000,1,6.60363,-400.257,0.953697,0.352
3400000,0,1.32522,-399.254,1.13467,0.2794
3401000,0,2.01875,-400.227,0.491669,0.232
3402000,0,2.4968,-398.549,0.231636,0.222
3403000,0,0.264993,-399.956,1.89618,0.285
3404000,0,0.419318,-400.677,1.46661,0.293
3405000,0,3.35815,-399.063,0.112635,0.286214
3406000,0,3.27761,-400.438,0.177811,0.231
3407000,0,3.06358,-399.071,0.0305075,0.2759
3408000,0,4.11589,-398.685,0.0444919,0.211
3409000,0,3.67412,-399.762,0.565302,0.28
3410000,0,2.00486,-398.903,0.843394,0.248667
3411000,0,2.25324,-400.323,0.978392,0.223
3412000,0,3.10245,-398.146,0.2382,0.261231
3413000,0,3.26199,-398.316,0.346407,0.317
3414000,0,4.05327,-398.864,0.178114,0.287
3415000,0,2.75057,-399.23,1.16653,0.297
3416000,2,9.92644,-397.231,1.25584,0.386
3417000,0,3.34333,-398.11,0.0478832,0.327
3418000,0,3.2419,-398.088,0.352113,0.297222
3419000,0,3.60395,-398.358,0.0287089,0.267
3420000,0,2.43678,-398.618,1.74558,0.261429
3421000,0,2.26906,-398.418,0.601361,0.316556
3422000,0,1.28848,-399.133,1.48152,0.233
3423000,0,1.56138,-399.803,1.48415,0.270833
3424000,0,2.12688,-399.767,0.184406,0.236
3425000,0,2.12156,-401.062,0.234756,0.226
3426000,0,3.04597,-398.999,0.118108,0.284
3427000,0,3.16443,-398.196,0.138949,0.288143
3428000,0,2.91513,-399.311,0.178091,0.241
3429000,0,2.57575,-403.824,0.145678,0.178
3430000,0,3.58889,-399.174,0.0622938,0.2515
3431000,0,3.04864,-398.812,0.339295,0.211
3432000,0,2.72038,-398.499,0.0278615,0.197
3433000,0,2.31056,-398.701,0.413215,0.211
3434000,0,2.28498,-398.328,0.887897,0.21725
3435000,0,2.46598,-399.876,1.26677,0.23325
3436000,1,6.62413,-400.551,0.619101,0.2645
3437000,0,3.45048,-398.197,0.16741,0.2855
3438000,0,3.94166,-398.819,0.281201,0.273
3439000,0,4.08507,-400.065,0.0477971,0.294667
3440000,0,2.91353,-398.769,0.742572,0.277
3441000,0,2.67165,-398.249,1.20011,0.284125
3442000,0,3.29237,-398.898,0.900284,0.289
3443000,0,2.27236,-399.304,0.0792535,0.257625
3444000,0,3.59627,-398.191,0.0400821,0.224
3445000,0,3.6115,-398.595,0.168349,0.282
3446000,0,2.65141,-400.676,1.00047,0.237
3447000,0,3.02028,-399.59,0.278961,0.216
3448000,0,3.45204,-399.458,0.306317,0.272667
3449000,0,2.16156,-398.483,1.318,0.243
3450000,0,3.26508,-398.138,0.356661,0.308
3451000,0,1.71548,-399.219,0.850407,0.236
3452000,0,0.865794,-399.281,1.53254,0.26275
3453000,0,2.16357,-398.963,1.02351,0.237154
3454000,0,3.17526,-398.994,0.255173,0.245188
3455000,0,3.68566,-399.015,0.121822,0.269
3456000,1,5.11433,-399.48,0.0584281,0.297
3457000,0,3.64832,-398.648,0.46908,0.329
3458000,0,3.53611,-398.513,0.208273,0.2494
3459000,0,2.69098,-398.346,1.2158,0.251
3460000,0,1.36812,-399.377,2.49966,0.25225
3461000,0,3.07559,-398.091,0.401499,0.256
3462000,0,3.66162,-400.137,0.0951049,0.371
