generation,N_shifts,logPrior,logLik,eventRate,acceptRate
2882000,0,3.22213,-334.869,0.438388,0.165
2883000,0,1.21502,-335.045,2.09707,0.17
2884000,0,1.4972,-333.432,0.847456,0.1754
2885000,0,3.48479,-336.464,0.101518,0.1965
2886000,0,2.17337,-333.912,1.2364,0.171
2887000,0,2.96618,-338.128,0.275089,0.158
2888000,0,2.24891,-333.214,0.446287,0.164538
2889000,0,1.95899,-332.771,0.974629,0.207
2890000,0,2.99243,-333.056,0.0299043,0.162833
2891000,0,2.65776,-332.768,0.153246,0.158
2892000,0,2.08532,-333.204,0.381902,0.153
2893000,0,1.69016,-333.23,0.480366,0.161
2894000,0,2.46336,-335.543,0.18673,0.1734
2895000,0,2.67985,-333.732,0.156418,0.18275
2896000,0,2.84013,-332.86,0.234528,0.149
2897000,0,1.31955,-334.567,0.591161,0.165615
2898000,0,2.74214,-333.641,0.00129595,0.164
2899000,0,2.6303,-334.501,0.187713,0.176
2900000,1,6.33373,-333.659,0.194997,0.1735
2901000,1,3.01315,-333.929,2.84567,0.183
2902000,0,2.13057,-333.275,1.2937,0.175
2903000,0,3.1786,-335.459,0.49066,0.173
2904000,0,3.62045,-337.276,0.369035,0.2062
2905000,0,2.64424,-333.059,0.657703,0.185833
2906000,0,2.56824,-332.898,0.00431933,0.166
2907000,1,5.38445,-332.74,0.866217,0.219
2908000,1,5.19383,-334.286,0.523099,0.18
2909000,0,2.40926,-333.555,0.951759,0.193
2910000,0,2.38,-335.301,1.38205,0.169
2911000,0,3.34316,-334.107,0.186731,0.188125
2912000,0,2.77861,-333.91,0.160234,0.158
2913000,0,1.41644,-333.423,1.34644,0.137
2914000,0,-0.0212281,-336.906,2.04895,0.1885
2915000,0,1.53535,-338.106,0.227174,0.214
2916000,0,4.03402,-335.774,0.0527878,0.195
2917000,0,2.16243,-335.248,0.816245,0.188083
2918000,0,3.04881,-335.619,0.497625,0.178
2919000,0,2.93602,-336.524,0.391131,0.184467
2920000,0,3.20308,-334.09,0.116167,0.184
2921000,0,2.8053,-333.283,0.186108,0.1872
2922000,0,2.05231,-334.396,0.441483,0.167
2923000,0,2.02342,-333.537,0.394047,0.179
2924000,0,3.02248,-335.694,0.498693,0.178364
2925000,0,1.84699,-334.301,1.24269,0.165
2926000,0,3.30507,-334.455,0.058638,0.185
2927000,0,2.54304,-333.12,0.78676,0.188556
2928000,0,2.95525,-333.036,0.235947,0.179333
2929000,0,2.42066,-333.026,0.828593,0.158
2930000,0,1.91441,-332.861,0.383314,0.2025
2931000,0,2.31253,-333.864,0.253376,0.1785
2932000,0,0.531122,-332.966,2.22447,0.168
2933000,0,1.03026,-333.791,1.08468,0.171
2934000,0,0.968498,-333.529,2.08804,0.169
2935000,0,2.94168,-334.004,0.499548,0.171
2936000,0,0.462128,-335.081,1.75612,0.186143
2937000,0,1.59767,-335.752,0.000230795,0.166
2938000,0,3.07936,-335.662,0.691407,0.184333
2939000,0,3.1794,-335.144,0.610167,0.182
2940000,0,3.72101,-335.52,0.160785,0.171
2941000,0,2.41394,-332.896,0.144752,0.17181
2942000,0,2.4795,-336.972,0.318499,0.178083
2943000,0,2.8319,-335.774,0.389975,0.166
2944000,0,0.922013,-332.832,1.4593,0.184857
2945000,0,2.46523,-333.225,0.026674,0.164
2946000,0,2.33884,-332.813,0.075905,0.168
2947000,0,3.48988,-335.19,0.117783,0.195833
2948000,0,3.87445,-335.12,0.0534084,0.209
2949000,1,6.38398,-330.104,1.83444,0.261444
2950000,1,2.27233,-330.462,1.64683,0.183286
2951000,2,6.14565,-328.347,1.02241,0.353
2952000,1,3.17871,-328.805,3.45099,0.414
2953000,3,12.2963,-334.558,2.87032,0.426
2954000,3,10.025,-327.549,4.19194,0.393
2955000,1,5.08572,-328.887,1.00863,0.425
2956000,2,9.21743,-331.769,1.09998,0.4204
2957000,1,6.42387,-328.354,0.788164,0.414
2958000,1,5.34774,-329.027,0.914683,0.428
2959000,2,5.562,-332.181,1.18556,0.462
2960000,1,5.87339,-329.232,0.300267,0.414
2961000,0,1.70607,-334.388,0.686286,0.294
2962000,1,2.92883,-329.377,2.24354,0.392
2963000,0,2.48736,-333.996,0.321639,0.291
2964000,0,2.69853,-332.633,0.0501058,0.165
2965000,1,6.44948,-330.053,1.65938,0.233421
2966000,3,7.40983,-332.685,3.15613,0.413
2967000,1,5.07828,-329.83,1.15598,0.47
2968000,0,2.39715,-332.828,0.00891606,0.180857
2969000,0,2.21572,-332.867,0.563596,0.156
2970000,0,2.86674,-333.292,0.210124,0.16
2971000,1,4.26011,-331.261,2.90768,0.3845
2972000,1,6.34277,-328.476,0.99455,0.371
2973000,1,6.21169,-326.981,0.312806,0.37
2974000,2,7.72662,-328.518,1.02586,0.36
2975000,1,5.56015,-328.36,0.490748,0.382
2976000,1,3.65878,-327.267,0.19712,0.371
2977000,1,3.91612,-326.813,0.949399,0.328
2978000,1,4.89426,-326.424,0.89238,0.332
2979000,1,4.41252,-326.587,0.43293,0.335
2980000,1,5.73764,-330.158,0.497347,0.362
2981000,1,5.94658,-326.93,0.349952,0.406
2982000,1,4.99018,-326.2,1.02134,0.409
2983000,2,10.2016,-326.365,0.63597,0.326
2984000,1,5.35417,-326.708,0.825076,0.358
2985000,1,6.11018,-326.95,0.204705,0.363
2986000,1,4.82183,-330.271,0.104788,0.331
2987000,1,5.66751,-326.589,0.521684,0.381
2988000,2,6.82779,-329.027,3.79346,0.387
2989000,1,6.2837,-328.786,1.29164,0.387
2990000,1,8.0341,-329.817,0.199578,0.401
2991000,1,4.96949,-328.085,1.24888,0.407
2992000,1,5.34918,-328.415,0.714437,0.411
2993000,2,9.23804,-327.274,0.889551,0.363
2994000,2,10.0624,-330.513,0.708793,0.379
2995000,1,5.73049,-328.851,1.6148,0.418
2996000,0,2.22731,-335.124,1.30048,0.179269
2997000,1,7.02868,-326.918,0.630869,0.402
2998000,1,6.50136,-328.925,1.16342,0.38
2999000,2,7.44905,-332.697,0.937811,0.412
3000000,1,2.91557,-327.375,0.96896,0.385
3001000,1,5.86526,-328.321,1.73623,0.36
3002000,1,4.49687,-327.183,0.650629,0.379
3003000,2,10.4896,-329.71,0.348999,0.392
3004000,1,6.36196,-330.596,1.10974,0.435
3005000,1,7.68913,-329.195,0.216044,0.338
3006000,2,9.27754,-326.191,0.999985,0.389
3007000,2,10.0528,-328.903,1.39978,0.371
3008000,1,6.7426,-331.696,0.206336,0.220795
3009000,1,4.97468,-328.325,0.616641,0.3175
3010000,1,5.83288,-326.675,0.130847,0.337
3011000,2,7.17138,-328.692,1.60307,0.35
3012000,1,5.68463,-327.872,0.501257,0.343
3013000,1,5.52048,-326.982,0.347891,0.358
3014000,1,5.44673,-328.205,0.826218,0.3805
3015000,1,5.14434,-328.191,1.77623,0.367
3016000,1,7.74124,-330.196,0.740861,0.378
3017000,1,5.58608,-332.786,1.25082,0.327
3018000,2,6.41893,-329.335,1.96662,0.382
3019000,0,3.33982,-333.981,0.196172,0.284
3020000,1,7.06708,-332.882,0.811632,0.379143
3021000,1,3.46084,-328.303,1.77805,0.38
3022000,1,5.67051,-326.817,0.669405,0.345
3023000,1,4.89578,-330.879,2.23625,0.336
3024000,1,5.10362,-326.506,1.33263,0.374
3025000,1,5.56591,-332.633,0.911552,0.322
3026000,0,2.37361,-334.956,1.50309,0.233848
3027000,0,3.45908,-334.63,0.27901,0.185
3028000,0,2.74988,-333.893,0.89835,0.187
3029000,1,4.15799,-328.971,2.10601,0.3295
3030000,2,6.85646,-327.798,0.574476,0.423
3031000,1,6.26503,-326.925,0.221121,0.371
3032000,1,2.62307,-328.075,0.835005,0.367
3033000,1,3.95661,-327.752,0.364254,0.325
3034000,1,5.54537,-326.658,1.05453,0.363
3035000,1,4.64775,-325.696,1.31084,0.348
3036000,0,0.855817,-335.074,1.48323,0.189471
3037000,1,0.749786,-328.331,0.882153,0.342
3038000,1,5.17847,-327.036,0.791176,0.311
3039000,3,7.22419,-330.236,2.9882,0.41
3040000,1,7.22563,-333.96,0.309879,0.502
3041000,1,7.23419,-328.248,0.542797,0.431
3042000,0,2.23182,-332.776,0.739568,0.193286
3043000,0,2.40928,-332.984,0.331331,0.161
3044000,1,2.59742,-328.822,1.42837,0.413
3045000,1,7.49563,-329.354,0.303368,0.411
3046000,0,1.74069,-336.978,0.198045,0.1731
3047000,0,2.00755,-334.786,0.679494,0.17
3048000,0,2.55321,-333.037,0.22438,0.182
3049000,0,1.97632,-333.199,0.619319,0.168
3050000,0,2.55757,-333.535,0.0554489,0.138
3051000,0,2.28173,-333.105,0.167673,0.189873
3052000,0,2.1141,-333.319,0.58731,0.142
3053000,0,0.749482,-335.909,1.91886,0.145
3054000,0,2.5326,-333.582,0.036394,0.154
3055000,0,1.77655,-333.599,0.424701,0.167
3056000,0,2.25572,-333.896,0.0150076,0.169
3057000,0,2.17674,-333.73,0.054757,0.157
3058000,0,3.11902,-338.537,0.312713,0.184133
3059000,0,2.04216,-333.804,0.348243,0.178
3060000,1,5.71545,-329.635,0.536293,0.362667
3061000,1,6.19085,-328.684,0.40247,0.393
3062000,1,5.61391,-326.845,0.934366,0.366
3063000,2,7.18641,-327.914,0.731487,0.427
3064000,1,7.70967,-331.05,0.330266,0.431
3065000,0,3.33436,-333.757,0.0774043,0.163625
3066000,1,2.06897,-326.377,1.90803,0.3865
3067000,0,2.40876,-333.949,0.603793,0.168917
3068000,0,2.56612,-333.205,0.825228,0.194
3069000,1,3.28574,-326.16,1.92417,0.394
3070000,1,3.65904,-331.004,0.714841,0.36
3071000,2,7.18303,-329.275,0.40346,0.355
3072000,0,3.09759,-333.838,0.336039,0.264
3073000,0,3.15374,-334.571,0.713918,0.148
3074000,0,3.18692,-336.956,0.775076,0.201
3075000,0,3.52163,-335.82,0.222427,0.224
3076000,0,3.37881,-337.126,0.162325,0.18575
3077000,0,3.03889,-337.379,0.258044,0.174556
3078000,0,2.07534,-333.546,0.643925,0.184
3079000,0,3.02824,-333.847,0.215977,0.134
3080000,0,3.5896,-334.506,0.00541943,0.208
3081000,0,1.64982,-333.256,1.05532,0.223
3082000,0,3.20016,-333.831,0.251011,0.179
3083000,0,3.45999,-335.923,0.421643,0.164
3084000,0,2.80159,-333.818,0.560301,0.182294
3085000,0,3.34337,-334.225,0.331305,0.171
3086000,0,3.31678,-334.305,0.4184,0.271
3087000,1,5.21557,-333.321,0.601433,0.159
3088000,0,1.87074,-335.743,1.43334,0.196571
3089000,0,2.44361,-336.152,0.497812,0.18
3090000,1,4.52638,-326.597,1.70313,0.235167
3091000,1,3.78836,-327.379,1.25777,0.372
3092000,0,2.83709,-332.692,0.0827451,0.177667
3093000,0,2.24713,-333.048,0.244841,0.149
3094000,0,2.67727,-332.632,0.198287,0.212
3095000,0,1.02158,-336.462,0.347959,0.171
3096000,0,2.97402,-334.667,0.385228,0.1815
3097000,0,2.65752,-333.656,0.364211,0.205
3098000,0,2.45949,-333.624,0.557737,0.184
3099000,1,5.63587,-331.938,1.64864,0.417
3100000,1,4.99829,-330.857,1.2769,0.382
3101000,1,4.04053,-329.103,1.50772,0.379
3102000,1,7.53619,-332.096,0.154879,0.465
3103000,1,6.3847,-330.831,1.15332,0.493
3104000,0,0.995601,-334.491,0.614435,0.152778
3105000,0,1.32101,-334.113,0.437471,0.165
3106000,0,1.60712,-333.575,0.522883,0.155
3107000,0,1.06617,-333.282,0.932381,0.151
3108000,0,3.20413,-334.083,0.0324969,0.196212
3109000,0,3.50161,-336.46,0.171649,0.266833
3110000,0,2.75861,-335.237,0.749643,0.162917
3111000,0,3.04366,-333.72,0.350344,0.18
3112000,0,2.48898,-334.453,1.27283,0.179
3113000,0,2.6546,-335.262,0.761783,0.172
3114000,0,3.54318,-335.449,0.297406,0.206
3115000,0,2.63314,-332.612,0.0222159,0.1685
3116000,1,4.96983,-330.422,0.202212,0.187
3117000,0,3.22985,-335.136,0.710743,0.205
3118000,0,2.15366,-333.725,0.668816,0.1775
3119000,0,2.76437,-333.464,0.641988,0.16
3120000,0,2.86837,-333.422,0.447132,0.164
3121000,0,2.98536,-332.884,0.00403344,0.1808
3122000,1,6.15416,-337.667,0.684426,0.202222
3123000,1,6.33894,-335.183,0.525941,0.2075
3124000,0,3.68748,-335.921,0.368467,0.184
3125000,0,3.52999,-336.756,0.504538,0.221
3126000,0,3.79088,-336.061,0.139007,0.2315
3127000,0,3.34143,-335.768,0.451236,0.202
3128000,0,3.16105,-335.086,0.210022,0.17525
3129000,0,3.42718,-338.003,0.199365,0.212
3130000,0,2.87615,-335.691,1.18965,0.1815
3131000,0,3.16349,-337.703,0.64473,0.266
3132000,0,3.48572,-334.27,0.0851941,0.186455
3133000,0,3.23061,-334.668,0.360718,0.159
3134000,0,3.67308,-337.12,0.0837657,0.2162
3135000,0,3.60013,-335.546,0.247329,0.19
3136000,0,3.46574,-335.368,0.281065,0.256
3137000,0,2.05265,-337.514,1.01126,0.1983
3138000,0,4.11961,-338.536,0.147747,0.211
3139000,0,2.41938,-332.739,0.367267,0.191833
3140000,0,2.89105,-334.656,0.975273,0.2045
3141000,0,3.91072,-335.823,0.113284,0.18
3142000,0,2.48291,-332.826,0.55804,0.290727
3143000,0,2.92265,-332.967,0.289229,0.178
3144000,0,1.2767,-334.567,0.51002,0.1732
3145000,0,2.39967,-336.99,1.10427,0.171556
3146000,1,4.32357,-327.611,0.819573,0.199
3147000,1,5.28776,-327.824,0.780663,0.303
3148000,1,5.12893,-328.215,2.3175,0.379
3149000,1,6.45839,-328.704,0.117406,0.366
3150000,1,6.38643,-327.622,0.537922,0.375
3151000,1,4.26432,-328.913,1.656,0.345
3152000,1,6.34485,-326.726,0.115751,0.326
3153000,1,5.73374,-328.844,0.176167,0.378
3154000,1,6.55254,-328.331,0.822767,0.365
3155000,2,9.43843,-329.466,2.43194,0.37
3156000,1,5.29979,-329.781,1.27374,0.403
3157000,1,6.90538,-329.298,0.195536,0.355
3158000,1,3.08087,-329.556,1.51493,0.395
3159000,1,5.72968,-328.955,0.36145,0.369
3160000,1,4.82261,-327.845,0.710129,0.376
3161000,2,7.26469,-333.463,2.29624,0.409
3162000,1,6.17366,-327.215,0.529532,0.373
3163000,1,5.75998,-329.103,1.20338,0.421
3164000,1,6.04563,-327.207,0.659405,0.393
3165000,2,9.83293,-329.945,1.11543,0.395
3166000,1,5.41317,-326.671,0.630012,0.372
3167000,1,4.01334,-330.5,0.860312,0.374
3168000,0,3.44873,-334.047,0.14682,0.200333
3169000,0,2.77456,-334.961,0.795264,0.155
3170000,1,2.51219,-326.769,2.00958,0.181615
3171000,1,7.14522,-335.61,0.0152092,0.3485
3172000,2,6.32672,-328.572,1.64085,0.3305
3173000,1,5.27641,-328.04,1.08261,0.321
3174000,1,5.25271,-327.572,1.15434,0.283839
3175000,1,6.01072,-327.638,0.525954,0.424
3176000,1,5.67654,-327.391,1.3075,0.262286
3177000,1,4.5779,-328.898,0.821008,0.347
3178000,2,6.76391,-325.108,2.01849,0.3828
3179000,1,4.05658,-327.795,0.397392,0.37
3180000,1,6.33266,-332.522,0.657878,0.357
3181000,1,5.05591,-330.876,1.37492,0.387
3182000,1,5.1864,-327.767,1.32733,0.368
3183000,1,4.91384,-328.369,0.581722,0.363
3184000,1,4.19956,-325.866,1.05471,0.375
3185000,1,5.33709,-327.543,0.793413,0.379
3186000,1,5.61224,-324.922,0.990238,0.317
3187000,1,6.52761,-328.034,0.217974,0.37
3188000,1,4.99802,-328.696,1.05015,0.405
3189000,1,4.24596,-327.396,0.598369,0.378
3190000,2,8.75219,-329.194,1.90353,0.433
3191000,1,5.45525,-329.733,2.02023,0.36275
3192000,1,5.59271,-329.762,0.986146,0.377
3193000,1,6.20596,-328.69,1.41252,0.411
3194000,2,5.2815,-327.457,1.22365,0.3945
3195000,1,5.1718,-329.854,0.734378,0.4095
3196000,1,1.18838,-329.328,1.61049,0.359
3197000,1,3.79523,-324.738,1.06804,0.309
3198000,1,4.42598,-327.389,0.600522,0.342
3199000,1,3.92585,-327.547,0.593363,0.334
3200000,1,4.99316,-327.446,0.804616,0.35
3201000,1,4.34447,-325.556,0.893406,0.384
3202000,1,5.02721,-328.715,1.31881,0.374
3203000,0,3.76314,-335.508,0.0490266,0.242
3204000,0,3.207,-334.288,0.425907,0.164
3205000,0,3.18536,-334.897,0.392212,0.346667
3206000,1,5.27538,-326.523,0.482888,0.293
3207000,1,4.25149,-329.947,1.90328,0.36
3208000,1,2.8925,-326.435,1.28704,0.211378
3209000,0,1.47524,-334.347,0.481577,0.1734
3210000,0,1.89552,-333.916,0.154474,0.151
3211000,1,5.30631,-335.077,0.240061,0.221
3212000,0,1.67809,-334.884,0.269636,0.246909
3213000,0,2.36805,-334.565,0.169566,0.267
3214000,0,2.19432,-334.155,0.0415219,0.196667
3215000,1,5.06792,-330.101,0.988794,0.347857
3216000,1,6.15635,-330.301,0.792898,0.37
3217000,1,6.86287,-329.715,0.793927,0.3842
3218000,2,7.5536,-331.505,2.21726,0.415
3219000,0,3.00564,-332.932,0.0846808,0.176
3220000,1,6.00429,-328.014,0.840124,0.3935
3221000,1,4.96479,-329.851,0.822132,0.411
3222000,1,5.98169,-327.754,0.386857,0.45
3223000,2,8.64179,-326.059,1.24731,0.457
3224000,1,5.55575,-330.78,2.21117,0.405
3225000,1,5.94006,-329.532,1.44303,0.443
3226000,1,7.78218,-330.29,0.255942,0.4
3227000,1,3.69791,-327.825,2.34594,0.416
3228000,1,6.17973,-329.581,0.706393,0.388
3229000,1,6.21433,-328.771,0.589002,0.4
3230000,0,0.709783,-335.356,0.832923,0.222
3231000,0,0.989456,-334.597,0.669425,0.151
3232000,0,2.22741,-334.194,0.938437,0.178125
3233000,0,2.38403,-333.546,0.054291,0.1875
3234000,0,3.97106,-335.783,0.0938737,0.2356
3235000,0,3.44173,-336.289,0.266454,0.325
3236000,0,3.3251,-334.249,0.314468,0.195882
3237000,0,2.45637,-335.186,0.949555,0.1625
3238000,0,2.34484,-333.539,0.526659,0.258
3239000,2,8.19544,-328.396,0.592792,0.34
3240000,0,3.62759,-336.397,0.475136,0.2122
3241000,1,6.66838,-327.619,0.181488,0.200111
3242000,1,3.2745,-330.223,2.60309,0.287667
3243000,1,5.21872,-327.52,1.39628,0.357
3244000,2,9.77475,-327.57,0.885871,0.369
3245000,2,5.05215,-328.131,1.91854,0.42
3246000,1,6.00993,-327.781,0.951721,0.421
3247000,1,3.36265,-327.32,0.363474,0.326857
3248000,1,3.21784,-326.143,2.20363,0.404
3249000,1,5.20206,-326.9,0.318136,0.366
3250000,1,5.74325,-326.369,0.316082,0.36
3251000,1,5.91528,-328.739,0.255322,0.3714
3252000,2,5.05525,-326.589,1.45455,0.361
3253000,1,4.33845,-326.733,0.284852,0.389
3254000,1,6.3697,-328.529,0.626538,0.334
3255000,2,8.12174,-329.271,1.60928,0.368
3256000,1,5.64193,-327.808,0.506195,0.351
3257000,1,4.86303,-327.641,1.56586,0.349
3258000,1,4.77375,-329.423,1.32321,0.346
3259000,1,5.24139,-329.673,0.252718,0.368
3260000,1,5.24263,-327.439,0.952461,0.295263
3261000,1,4.31086,-331.125,1.1622,0.368
3262000,1,7.22215,-330.749,0.113189,0.389
3263000,1,5.87921,-332.058,1.31432,0.372
3264000,1,6.42802,-331.007,0.629991,0.424
3265000,2,9.41307,-325.52,1.51839,0.437
3266000,1,4.55335,-330.151,1.64636,0.375
3267000,1,4.37955,-326.986,1.31884,0.354
3268000,1,4.98023,-326.61,0.479922,0.356
3269000,1,4.68389,-324.416,1.2263,0.38
3270000,1,6.54997,-330.755,0.0810702,0.369727
3271000,0,3.57972,-337.36,0.263983,0.206
3272000,0,3.30981,-335.952,0.0134525,0.18
3273000,0,2.22869,-334.607,0.916569,0.157
3274000,0,3.10216,-334.46,0.14753,0.168
3275000,0,2.95066,-332.708,0.0844232,0.162
3276000,0,2.74594,-334.456,0.310954,0.21
3277000,0,2.16915,-334.425,0.0375571,0.196875
3278000,0,2.36967,-333.107,0.331649,0.156
3279000,0,2.56506,-333.089,0.00916187,0.225655
3280000,0,1.81753,-332.917,0.676302,0.149
3281000,0,2.90408,-335.604,1.02556,0.1744
3282000,0,2.98671,-334.005,0.254242,0.231
3283000,0,1.65875,-336.549,0.946321,0.222159
3284000,0,1.14098,-337.394,1.35069,0.174
3285000,0,2.41311,-334.774,0.0719642,0.167
3286000,0,2.39701,-334.395,0.504049,0.16
3287000,0,2.50911,-333.875,0.406564,0.151
3288000,0,2.30627,-332.708,0.595083,0.196
3289000,0,2.5689,-333.489,0.0293241,0.166
3290000,1,5.68522,-329.286,0.51353,0.1785
3291000,0,2.57763,-333.587,0.157227,0.322
3292000,0,1.63678,-333.285,1.34284,0.1725
3293000,0,0.902234,-336.406,1.46004,0.26275
3294000,0,3.61439,-334.687,0.0569565,0.1738
3295000,0,2.87542,-332.862,0.156971,0.185
3296000,0,2.44591,-335.139,0.687356,0.164
3297000,0,1.44776,-333.116,1.81531,0.207
3298000,0,2.56226,-332.804,0.552848,0.163
3299000,1,5.65036,-338.514,0.253126,0.17175
3300000,0,0.322592,-333.194,1.80391,0.32
3301000,0,2.60146,-333.975,0.0825044,0.135
3302000,0,1.29257,-335.357,0.0764275,0.1644
3303000,0,0.774203,-335.67,0.623709,0.292
3304000,0,2.10511,-332.953,0.374755,0.169333
3305000,0,1.00075,-336.009,0.327009,0.163167
3306000,0,1.80048,-333.397,0.433379,0.166
3307000,0,1.84521,-333.986,0.386377,0.172
3308000,0,1.70354,-333.798,0.598871,0.156
3309000,0,2.28155,-333.517,0.330436,0.147
3310000,0,2.05036,-333.029,0.442579,0.170333
3311000,0,2.84295,-334.802,0.109476,0.176
3312000,1,5.87772,-333.869,0.591404,0.335
3313000,0,3.39015,-336.201,0.0600891,0.207
3314000,1,5.37355,-331.353,1.18858,0.281
3315000,0,3.1245,-333.838,0.273918,0.242
3316000,0,2.88617,-333.303,6.78005e-05,0.209056
3317000,0,2.01226,-333.092,0.525979,0.172
3318000,0,1.58231,-332.703,1.43054,0.161
3319000,0,2.2734,-332.72,0.362283,0.148
3320000,0,3.62554,-336.131,0.134109,0.171636
3321000,0,2.51948,-336.185,0.24623,0.222
3322000,1,6.8427,-328.598,0.468022,0.297
3323000,1,6.46059,-329.848,0.607711,0.339
3324000,2,10.8097,-331.223,0.807297,0.44
3325000,1,4.75671,-328.832,1.60816,0.458
3326000,1,4.30878,-327.251,1.83665,0.403
3327000,1,4.82238,-327.527,1.56308,0.369
3328000,1,6.6472,-328.026,0.264928,0.393
3329000,1,4.99423,-327.367,0.517287,0.404
3330000,1,4.46183,-328.167,0.696926,0.417
3331000,3,7.61017,-325.225,2.88064,0.459
3332000,1,2.16949,-326.841,0.621487,0.247586
3333000,1,5.58316,-329.428,1.61397,0.376
3334000,1,5.57539,-327.38,1.6011,0.471
3335000,1,5.17367,-326.069,0.774937,0.3418
3336000,1,4.78093,-328.485,0.281969,0.308
3337000,1,5.16837,-327.065,0.936989,0.344
3338000,1,1.52228,-327.768,2.52497,0.311
3339000,1,3.76627,-326.333,1.79505,0.381
3340000,1,6.68233,-330.257,0.436494,0.405
3341000,1,5.0766,-326.092,0.0762311,0.351
3342000,2,8.62451,-325.968,1.88949,0.382
3343000,1,2.88208,-329.653,1.17839,0.405
3344000,0,2.8521,-334.01,0.408654,0.221
3345000,0,2.26777,-333.582,0.816033,0.207
3346000,0,2.69093,-334.22,0.947669,0.283333
3347000,0,3.25206,-334.211,0.462591,0.197
3348000,0,3.33465,-333.357,0.123984,0.221
3349000,0,2.71187,-333.478,0.257001,0.224933
3350000,0,1.86295,-335.183,0.600374,0.167
3351000,0,2.17296,-332.92,0.611394,0.189
3352000,0,2.83638,-336.582,0.621119,0.186273
3353000,0,2.15787,-334.554,0.203638,0.186
3354000,0,2.52459,-332.944,0.113905,0.172
3355000,0,2.71771,-336.975,0.756501,0.15
3356000,1,3.72391,-327.024,0.372434,0.205818
3357000,1,3.83639,-329.474,0.970469,0.336
3358000,1,1.86849,-326.459,1.87264,0.286
3359000,1,7.77693,-331.12,0.214704,0.339
3360000,1,5.72951,-328.294,0.504058,0.192889
3361000,1,4.5586,-326.223,1.01304,0.32
3362000,1,5.01641,-326.481,0.474563,0.325
3363000,1,5.50082,-328.797,0.148065,0.317
3364000,0,2.39021,-334.146,1.33528,0.183417
3365000,0,2.95079,-334.506,0.276348,0.19
3366000,0,2.55461,-333.389,0.379649,0.216545
3367000,0,2.26973,-334.619,0.970846,0.201
3368000,0,2.2665,-333.166,0.863838,0.155
3369000,0,1.89532,-332.997,0.298262,0.1875
3370000,0,2.54928,-333.604,0.317028,0.18
3371000,0,2.3184,-333.113,0.448828,0.147
3372000,0,3.37646,-334.328,0.104205,0.173286
3373000,0,2.12406,-333.046,0.148576,0.163
3374000,0,3.46656,-334.752,0.0584451,0.203
3375000,0,2.74895,-333.159,0.395074,0.164
3376000,0,2.30743,-336.541,0.685989,0.173333
3377000,1,3.11975,-323.862,0.982761,0.273
3378000,0,3.42219,-333.775,0.10716,0.173
3379000,0,3.35789,-334.965,0.174853,0.162
3380000,0,3.21239,-334.551,0.360272,0.167
3381000,0,3.19217,-334.576,0.243033,0.175
3382000,0,0.978796,-337.606,2.40157,0.234
3383000,1,2.9514,-329.453,0.880243,0.3525
3384000,1,2.07205,-325.893,0.85076,0.327
3385000,1,2.10807,-328.383,3.03532,0.358
3386000,1,3.95531,-326.183,0.866001,0.31
3387000,1,0.264945,-328.52,2.1324,0.308
3388000,1,3.64307,-330.039,1.03791,0.327
3389000,1,5.06055,-329.329,0.291078,0.361
3390000,2,8.06657,-329.272,0.870459,0.363
3391000,1,4.54256,-327.65,0.593476,0.34
3392000,0,1.77484,-335.104,0.902428,0.237758
3393000,1,5.56322,-332.878,0.692648,0.3485
3394000,1,3.84303,-327.619,1.13008,0.357
3395000,1,2.75617,-327.263,1.05975,0.289615
3396000,0,1.25158,-334.51,0.6909,0.156
3397000,0,1.4487,-333.428,0.932724,0.147
3398000,0,3.23941,-334.699,0.0676544,0.151
3399000,1,4.65551,-326.711,0.238749,0.271
3400000,1,4.58137,-327.699,1.21712,0.319
