generation,N_shifts,logPrior,logLik,eventRate,acceptRate
5746000,0,2.70731,-400.686,0.0241272,0.223
5747000,1,5.85175,-400.963,1.3546,0.275
5748000,0,2.9298,-400.391,0.155603,0.212
5749000,0,3.29892,-398.834,0.268644,0.183
5750000,0,3.36356,-398.719,0.428356,0.246
5751000,0,2.96525,-398.547,0.834372,0.274714
5752000,0,3.29932,-399.792,0.0982193,0.193
5753000,0,2.68072,-401.334,0.0370986,0.199
5754000,0,2.95342,-399.637,0.358543,0.182
5755000,0,2.56879,-400.4,0.289755,0.189
5756000,0,2.99034,-401.085,0.735367,0.234167
5757000,0,0.718271,-399.912,2.35152,0.235667
5758000,0,3.54881,-398.715,0.0461074,0.254
5759000,0,3.27272,-399.855,0.363668,0.191
5760000,0,3.83257,-400.769,0.864174,0.25075
5761000,0,3.74047,-401.304,0.803895,0.260632
5762000,0,4.54181,-400.184,0.150918,0.293
5763000,0,2.7004,-400.084,1.94296,0.279
5764000,0,3.72044,-399.826,0.956024,0.256
5765000,0,4.35146,-399.684,0.258401,0.267
5766000,0,4.33486,-400.291,0.0573642,0.253
5767000,0,4.13698,-400.281,0.479873,0.305
5768000,0,2.17713,-401.708,2.32298,0.23
5769000,3,14.3285,-397.405,0.648312,0.512
5770000,0,4.47091,-399.351,0.0580547,0.383
5771000,0,3.18453,-399.442,1.23989,0.296167
5772000,0,4.52456,-399.944,0.0339918,0.254
5773000,0,2.80809,-399.182,0.388807,0.252846
5774000,0,3.44464,-399.201,0.307583,0.197
5775000,0,4.29534,-400.494,0.0676875,0.275125
5776000,0,3.93517,-398.794,0.310453,0.231
5777000,0,4.12123,-401.727,0.402237,0.2876
5778000,0,2.74138,-400.454,0.358612,0.2505
5779000,0,2.30986,-399.25,1.61151,0.193
5780000,0,4.33547,-399.883,0.094967,0.248667
5781000,0,3.86572,-399.023,0.230308,0.329
5782000,0,3.74113,-400.559,0.0974336,0.215
5783000,0,3.94535,-398.734,0.236297,0.231
5784000,0,2.55407,-399.988,2.00413,0.271
5785000,0,3.99359,-401.289,0.18733,0.245
5786000,0,3.62789,-399.113,0.382486,0.204
5787000,0,2.42109,-399.508,0.576541,0.226875
5788000,0,4.42946,-400.246,0.17138,0.227
5789000,0,4.19298,-399.599,0.344021,0.286
5790000,0,3.32305,-399.493,0.276744,0.210333
5791000,0,2.79076,-400.529,0.0796454,0.239533
5792000,0,2.58527,-400.75,0.367865,0.210333
5793000,1,4.46783,-399.452,2.30203,0.245
5794000,0,3.69558,-398.456,0.0787779,0.255667
5795000,0,3.34367,-399.349,0.219176,0.273
5796000,0,3.01252,-403.131,0.307243,0.212333
5797000,0,2.79037,-401.023,0.239378,0.2065
5798000,1,5.72773,-396.981,1.88614,0.23375
5799000,1,6.05258,-395.92,1.19085,0.446
5800000,1,6.76175,-399.108,0.696538,0.321
5801000,0,3.07934,-398.545,0.71627,0.249
5802000,0,3.54809,-398.873,0.64945,0.274
5803000,0,4.01108,-400.287,0.0145399,0.245571
5804000,0,3.06352,-398.599,0.708618,0.263538
5805000,0,3.70133,-398.543,0.12464,0.244
5806000,1,6.03553,-396.867,0.870134,0.325667
5807000,1,5.87107,-401.776,0.52543,0.2368
5808000,0,3.43818,-398.824,0.102691,0.251455
5809000,0,4.03037,-399.618,0.360954,0.307
5810000,0,3.78633,-399.727,0.849005,0.284
5811000,2,2.17766,-402.471,3.0539,0.25175
5812000,3,13.1034,-403.82,1.40722,0.531
5813000,1,5.36661,-398.415,1.62844,0.362
5814000,0,3.73116,-399.581,0.375734,0.285
5815000,0,3.24279,-398.926,0.588486,0.2496
5816000,0,3.52238,-399.699,0.139334,0.214
5817000,0,2.42388,-400.063,0.61974,0.305
5818000,1,5.75784,-395.149,0.641994,0.276
5819000,0,3.22681,-398.852,0.253387,0.299
5820000,0,3.57071,-400.764,0.223257,0.267429
5821000,0,3.91779,-401.326,0.661145,0.29
5822000,0,3.30948,-400.214,0.238589,0.212
5823000,0,2.64557,-399.246,1.1265,0.215
5824000,0,3.43665,-399.517,0.602283,0.24
5825000,0,3.68977,-398.549,0.304748,0.188833
5826000,0,3.90562,-399.801,0.565231,0.363
5827000,0,2.37095,-399.593,0.760226,0.20775
5828000,0,3.45241,-401.443,0.242992,0.1855
5829000,0,2.48725,-399.246,1.73309,0.26325
5830000,0,4.36007,-399.305,0.0900107,0.231
5831000,0,2.94047,-398.493,0.794778,0.26
5832000,0,2.89075,-399.05,0.632106,0.219
5833000,0,3.49058,-398.478,0.243269,0.184
5834000,0,3.04961,-399.788,0.358519,0.190333
5835000,0,3.2615,-398.589,0.149543,0.186
5836000,0,3.77113,-401.067,0.392308,0.235
5837000,1,6.93262,-395.582,0.717667,0.22
5838000,1,7.582,-397.805,0.313118,0.429
5839000,0,4.3996,-400.007,0.198731,0.365
5840000,0,3.04526,-401.363,0.381994,0.233
5841000,0,1.87588,-398.612,1.85208,0.239364
5842000,0,2.49019,-401.117,0.579594,0.2315
5843000,0,2.85785,-399.146,0.456744,0.184
5844000,0,2.4072,-399.596,0.998271,0.187
5845000,0,3.52382,-399.377,0.512155,0.206333
5846000,0,2.86197,-399.134,1.28352,0.188
5847000,0,3.99307,-400.466,0.266267,0.238
5848000,0,3.89103,-399.31,0.173354,0.202125
5849000,0,4.18065,-399.275,0.0919299,0.276
5850000,0,1.70989,-400.142,1.18032,0.3105
5851000,0,2.57327,-400.105,0.488282,0.2471
5852000,0,4.3032,-401.115,0.0125857,0.219667
5853000,0,3.34307,-400.159,1.08229,0.246667
5854000,0,3.12916,-399.508,1.31451,0.221
5855000,0,3.30882,-402.191,0.784273,0.221
5856000,1,4.95882,-397.871,2.04671,0.2
5857000,0,4.34212,-400.096,0.0684895,0.27
5858000,0,4.20583,-398.918,0.0153742,0.237
5859000,0,2.71975,-400.055,1.75571,0.25
5860000,1,5.83677,-401.713,1.74797,0.232143
5861000,0,3.04287,-399.406,1.12443,0.226857
5862000,0,4.47349,-399.275,0.00654834,0.214
5863000,0,2.56046,-401.26,0.904315,0.22
5864000,0,3.48015,-399.063,0.0579095,0.212
5865000,0,3.72001,-398.562,0.295243,0.185
5866000,1,4.51225,-395.822,1.10963,0.309
5867000,0,3.79362,-398.731,0.249272,0.413
5868000,0,3.45216,-398.44,0.401209,0.231375
5869000,0,2.83342,-399.846,0.831861,0.22
5870000,0,3.21583,-398.978,1.04415,0.297333
5871000,0,3.65378,-398.727,0.572454,0.249
5872000,0,3.37023,-400.83,0.494018,0.239
5873000,0,3.57033,-402.748,0.491747,0.275429
5874000,0,3.78628,-401.164,0.187621,0.257667
5875000,0,4.36126,-399.369,0.0569621,0.198
5876000,1,5.78381,-394.912,0.368919,0.305
5877000,1,6.63531,-394.137,0.556901,0.427
5878000,1,6.69236,-395.827,0.900411,0.412
5879000,1,6.33114,-393.769,0.648008,0.464
5880000,0,3.65194,-398.994,0.0667908,0.341
5881000,0,2.54762,-400.859,0.649948,0.2
5882000,0,3.63296,-399.712,0.118718,0.177
5883000,0,3.14399,-400.315,0.176448,0.289545
5884000,0,3.10467,-401.048,0.343455,0.167
5885000,0,3.19524,-400.937,0.204408,0.181
5886000,0,2.72055,-399.82,0.929797,0.174
5887000,0,3.7847,-398.792,0.239149,0.225
5888000,0,4.23173,-400.12,0.455934,0.247
5889000,0,4.26388,-401.041,0.296887,0.325
5890000,0,3.89263,-398.63,0.207633,0.223875
5891000,0,4.23926,-401.898,0.297251,0.2145
5892000,0,3.11804,-399.872,1.59934,0.445
5893000,0,3.99969,-400.414,0.618062,0.297
5894000,0,4.39453,-399.325,0.0313566,0.248
5895000,0,3.30493,-399.086,0.953136,0.250333
5896000,0,3.95315,-402.224,0.538222,0.302
5897000,0,3.86332,-401.233,0.657243,0.348
5898000,0,4.1365,-399.005,0.219728,0.238
5899000,0,2.20638,-399.715,0.887052,0.229846
5900000,0,4.30645,-399.358,0.22957,0.314667
5901000,0,3.91787,-399.634,0.388821,0.239
5902000,0,2.81975,-399.266,1.31745,0.223833
5903000,0,1.95019,-399.213,1.87655,0.259
5904000,0,1.92273,-400.16,0.994172,0.2178
5905000,2,2.58615,-398.156,1.34148,0.282
5906000,1,6.66876,-393.81,0.787282,0.442
5907000,0,2.06355,-399.873,2.11254,0.2602
5908000,0,4.13908,-399.284,0.167787,0.211
5909000,0,4.04881,-401.307,0.215459,0.211
5910000,0,3.50341,-400.024,0.935544,0.284
5911000,0,3.9827,-402.643,0.408132,0.245
5912000,1,5.40241,-395.471,1.30085,0.32
5913000,3,15.0217,-395.041,2.55212,0.539
5914000,0,4.12659,-400.661,0.37758,0.412
5915000,1,7.20966,-395.029,1.39081,0.354
5916000,2,10.2393,-393.215,0.471942,0.504
5917000,1,6.19605,-393.077,0.879398,0.483
5918000,1,5.73559,-394.082,2.03456,0.457
5919000,2,10.2847,-395.247,0.28763,0.431
5920000,0,2.94466,-399.349,1.36422,0.294118
5921000,0,3.69523,-398.983,0.135568,0.2325
5922000,0,3.54468,-399.209,0.602608,0.285
5923000,0,3.92924,-400.436,0.230188,0.247
5924000,0,2.81072,-398.988,1.28455,0.272
5925000,0,1.7658,-399.418,1.53542,0.259
5926000,0,3.22742,-398.888,0.108001,0.214
5927000,0,3.62829,-399.42,0.719657,0.254095
5928000,0,4.16238,-401.314,0.415849,0.25
5929000,0,4.55121,-402.184,0.0666596,0.296393
5930000,0,4.31752,-401.337,0.303177,0.292
5931000,0,3.64295,-400.181,1.0032,0.342
5932000,0,4.33239,-399.721,0.296456,0.2585
5933000,0,3.68018,-400.288,0.34344,0.289
5934000,0,3.34604,-398.777,0.72628,0.212
5935000,0,4.2411,-402.565,0.308524,0.27775
5936000,0,4.5868,-400.081,0.0431674,0.294
5937000,0,2.84408,-399.475,0.641163,0.2458
5938000,0,3.72907,-399.412,0.155451,0.201
5939000,0,3.11748,-399.341,0.891594,0.2262
5940000,0,3.65213,-399.108,0.224691,0.219
5941000,0,3.68332,-398.97,0.68487,0.218
5942000,1,7.62874,-395.946,0.895179,0.303
5943000,1,7.12371,-401.532,0.363124,0.499
5944000,0,4.16638,-399.146,0.293776,0.312
5945000,1,7.95952,-398.347,0.321833,0.267
5946000,0,3.92698,-398.667,0.0540817,0.276409
5947000,0,4.19758,-400.165,0.292052,0.285667
5948000,2,10.2343,-394.736,1.32069,0.403
5949000,1,6.01939,-397.804,2.52508,0.252923
5950000,0,4.12096,-399.741,0.159737,0.2995
5951000,1,4.9575,-396.3,3.31173,0.249
5952000,1,5.3277,-398.934,2.36346,0.504
5953000,0,3.83279,-399.39,0.4272,0.236375
5954000,0,4.14967,-399.896,0.436561,0.28525
5955000,0,3.4072,-400.759,1.0352,0.284333
5956000,0,4.56245,-402.625,0.064513,0.268
5957000,0,3.90776,-400.978,0.620827,0.246
5958000,0,3.4526,-398.951,0.399607,0.2208
5959000,0,3.41238,-398.925,0.0370875,0.184
5960000,0,2.43904,-400.293,0.658782,0.282
5961000,0,3.96603,-399.711,0.602585,0.281889
5962000,0,3.17505,-399.8,1.24896,0.334
5963000,0,4.28784,-401.257,0.241025,0.267889
5964000,0,4.23425,-399.045,0.153122,0.344
5965000,0,3.60352,-399.988,0.967001,0.288
5966000,0,3.86176,-401.242,0.418723,0.208
5967000,0,2.11202,-398.688,1.5044,0.195
5968000,0,3.36202,-398.421,0.386906,0.201
5969000,0,3.92527,-398.909,0.403395,0.257778
5970000,0,3.40792,-399.082,0.650903,0.216
5971000,0,3.27804,-401.122,0.980527,0.227
5972000,0,3.99333,-398.995,0.0375168,0.262
5973000,0,3.96688,-400.647,0.385132,0.254182
5974000,0,3.20188,-399.46,1.19785,0.278941
5975000,0,4.01795,-400.377,0.482647,0.214
5976000,0,4.20462,-400.196,0.040982,0.241
5977000,0,3.97401,-399.42,0.321646,0.226
5978000,0,3.96229,-399.604,0.279511,0.23
5979000,0,3.87342,-398.597,0.0147231,0.209
5980000,0,3.73777,-398.928,0.503289,0.240125
5981000,0,3.18667,-399.905,0.916237,0.266692
5982000,0,3.43048,-400.029,0.627252,0.253
5983000,0,3.83252,-400.241,0.345719,0.236
5984000,0,3.69475,-403.383,0.821812,0.317
5985000,0,4.25343,-399.524,0.126257,0.237
5986000,0,4.31253,-400.061,0.154979,0.318
5987000,2,9.39998,-399.495,0.866282,0.253
5988000,0,3.73212,-399.095,0.227689,0.228385
5989000,0,4.17076,-399.862,0.0506889,0.177
5990000,0,3.83677,-398.977,0.469987,0.25
5991000,0,3.41918,-400.667,1.09064,0.27
5992000,2,11.5561,-402.515,0.97356,0.317
5993000,0,4.43164,-400.291,0.119205,0.282
5994000,2,9.55678,-396.461,0.933041,0.31
5995000,0,3.58761,-398.528,0.388376,0.23975
5996000,0,3.65335,-399.041,0.0722777,0.19
5997000,0,2.19933,-399.079,2.01034,0.331
5998000,1,7.57095,-401.436,0.0251945,0.357
5999000,0,3.63585,-399.587,0.697332,0.265
6000000,0,4.47524,-399.987,0.103817,0.264
6001000,1,5.65872,-401.762,0.794685,0.232
6002000,0,3.24949,-400.803,0.1137,0.266333
6003000,0,3.84483,-401.02,0.154188,0.223
6004000,0,4.02471,-398.812,0.100822,0.22
6005000,0,4.131,-399.474,0.297097,0.258
6006000,0,3.50512,-398.62,0.0943967,0.229
6007000,1,5.97963,-400.758,0.878085,0.3018
6008000,0,3.36262,-398.572,0.461438,0.214714
6009000,0,3.14731,-399.743,0.231499,0.244
6010000,0,3.35425,-399.887,0.148602,0.189
6011000,0,3.4238,-398.842,0.315996,0.177
6012000,0,3.81079,-398.45,0.0502177,0.224
6013000,0,2.61079,-399.544,1.09904,0.2245
6014000,0,2.81629,-401.304,1.10615,0.235
6015000,0,3.73168,-398.685,0.302671,0.234
6016000,0,2.31819,-400.629,0.33216,0.22575
6017000,0,3.23855,-399.684,0.0215655,0.2
6018000,0,3.47657,-398.638,0.238984,0.189
6019000,0,3.75232,-398.476,0.0651306,0.24825
6020000,0,3.50013,-399.059,0.09832,0.214
6021000,0,2.84405,-398.995,0.959582,0.187
6022000,0,3.29687,-398.591,0.253058,0.240933
6023000,0,3.65087,-398.828,0.172059,0.198
6024000,0,3.53987,-401.757,0.346816,0.248
6025000,0,3.99338,-402.468,0.557691,0.272143
6026000,0,3.2012,-399.033,0.294331,0.2272
6027000,1,5.49902,-394.871,0.619032,0.326
6028000,1,5.71405,-396.645,2.32758,0.465
6029000,1,5.38343,-394.488,1.6703,0.442
6030000,0,4.29385,-399.266,0.0381725,0.3228
6031000,0,2.20395,-399.104,1.00812,0.210857
6032000,0,3.34445,-401.604,0.233944,0.211
6033000,0,3.12629,-398.801,0.342827,0.21
6034000,0,3.8682,-399.505,0.0966297,0.221
6035000,0,1.91562,-399.556,2.2333,0.3084
6036000,0,3.5252,-399.141,0.0502677,0.312
6037000,1,5.63798,-394.135,1.56994,0.377
6038000,0,2.52017,-398.663,1.2304,0.25475
6039000,0,2.20297,-399.248,1.67621,0.260517
6040000,0,1.76935,-401.61,0.62199,0.203
6041000,0,2.25906,-398.553,1.52356,0.2785
6042000,0,2.18204,-400.275,0.662853,0.1955
6043000,0,2.29013,-399.674,0.609755,0.178
6044000,0,2.96384,-399.165,0.246821,0.2655
6045000,0,3.76601,-399.865,0.126546,0.1935
6046000,0,2.94712,-399.643,0.392591,0.186
6047000,0,2.36096,-400.219,0.410834,0.347
6048000,0,2.94323,-399.535,0.914283,0.2195
6049000,0,3.32923,-399.823,0.721497,0.198
6050000,0,2.44497,-400.877,0.171133,0.206444
6051000,0,4.40344,-399.522,0.09495,0.2235
6052000,0,4.45957,-399.302,0.0390766,0.242
6053000,0,3.43217,-400.471,0.821352,0.351
6054000,1,8.23094,-395.94,0.183658,0.267
6055000,0,2.92498,-399.404,0.932334,0.217167
6056000,1,7.96781,-401.036,0.269103,0.298
6057000,0,1.98721,-399.198,1.10783,0.1923
6058000,0,2.89988,-398.876,0.368408,0.181
6059000,0,3.01011,-398.532,0.889623,0.154
6060000,0,3.71577,-398.76,0.447873,0.212
6061000,0,3.994,-399.453,0.210492,0.236
6062000,0,3.59875,-398.76,0.643153,0.235
6063000,1,3.36195,-401.619,1.21206,0.26
6064000,1,6.64055,-395.3,0.277091,0.293
6065000,0,1.78227,-401.305,0.914165,0.234333
6066000,0,2.58582,-399.736,0.823378,0.28725
6067000,0,2.82822,-400.123,0.93673,0.175
6068000,1,7.302,-398.431,0.604037,0.22325
6069000,0,2.95372,-399.527,0.350151,0.201
6070000,0,2.935,-399.05,0.287503,0.201
6071000,0,3.79216,-398.684,0.072126,0.221
6072000,0,4.40039,-401.195,0.027466,0.265286
6073000,0,3.32275,-399.288,0.148276,0.218
6074000,0,3.60738,-400.187,0.074589,0.16
6075000,0,3.41398,-398.491,0.408089,0.23544
6076000,0,2.75707,-400.293,1.10041,0.201
6077000,0,3.80225,-399.172,0.0469864,0.185
6078000,0,3.40925,-398.775,0.454838,0.196
6079000,0,3.5063,-398.77,0.246583,0.21525
6080000,1,4.62011,-394.55,1.65203,0.329
6081000,1,4.49132,-397.393,0.175136,0.417
6082000,1,5.38908,-396.483,0.693401,0.496
6083000,1,6.45187,-393.216,0.874129,0.312
6084000,1,7.17592,-396.123,0.496731,0.443
6085000,0,3.64675,-399.209,0.791462,0.285
6086000,1,7.53698,-398.094,1.27871,0.416
6087000,2,5.34895,-394.757,1.0604,0.406
6088000,2,11.4486,-393.838,0.740265,0.472
6089000,0,3.329,-398.689,0.0258234,0.230909
6090000,1,5.54392,-394.568,1.13843,0.468
6091000,1,0.494443,-394.553,1.68094,0.446
6092000,1,4.69329,-399.596,1.5396,0.23084
6093000,1,6.7655,-395.6,1.71601,0.21
6094000,1,5.22703,-395.766,2.85623,0.445
6095000,1,3.0311,-396.28,0.266657,0.451
6096000,0,4.15684,-401.962,0.229435,0.23688
6097000,1,6.90053,-401.342,1.08439,0.266
6098000,0,3.457,-399.241,0.0494309,0.313
6099000,0,3.73764,-400.41,0.864737,0.235375
6100000,0,3.42804,-398.939,0.753713,0.299
6101000,0,4.0801,-399.192,0.21189,0.259
6102000,0,3.22786,-398.621,0.211161,0.26
6103000,1,6.83248,-396.248,1.38748,0.368
6104000,2,10.1438,-395.256,1.62717,0.441
6105000,0,3.31681,-399.189,1.13269,0.359
6106000,0,3.50721,-399.37,0.767107,0.264
6107000,0,3.12309,-398.551,0.568382,0.234
6108000,0,3.35808,-399.55,0.0302188,0.208
6109000,0,3.02718,-399.743,0.349066,0.230667
6110000,0,2.7985,-400.944,0.37819,0.183
6111000,0,3.22265,-399.737,0.321905,0.219
6112000,1,4.4527,-393.937,0.889417,0.353
6113000,1,5.57213,-395.177,0.828236,0.455
6114000,2,9.23386,-397.733,1.90562,0.293095
6115000,0,4.32183,-400.009,0.396564,0.407
6116000,0,3.8228,-399.156,0.518567,0.252857
6117000,0,4.39533,-400.919,0.0806682,0.313
6118000,0,4.59628,-400.134,0.0799774,0.3025
6119000,0,3.26978,-399.37,1.17826,0.272
6120000,1,5.75451,-398.769,2.29613,0.287
6121000,0,3.84383,-398.961,0.0465701,0.211
6122000,0,0.613031,-400.469,3.91185,0.268556
6123000,0,3.45161,-398.993,0.0651965,0.228
6124000,0,4.52601,-400.047,0.105669,0.271667
6125000,0,4.34044,-399.552,0.16266,0.251
6126000,0,3.54104,-399.008,0.474727,0.275
6127000,0,3.42322,-399.256,0.346997,0.19
6128000,1,3.23754,-397.691,0.340193,0.356
6129000,1,6.72779,-394.724,0.597629,0.445
6130000,1,6.9135,-397.544,0.34814,0.481
6131000,0,3.80816,-399.025,0.16474,0.302
6132000,2,8.67475,-393.211,2.27238,0.407
6133000,1,4.58688,-395.396,1.35974,0.464
6134000,1,8.08968,-395.62,0.186038,0.453
6135000,0,1.71904,-401.935,0.897542,0.274333
6136000,0,3.02126,-398.665,0.679579,0.163
6137000,1,5.85701,-394.486,1.3083,0.328
6138000,1,6.95383,-396.405,0.902878,0.465
6139000,0,4.21213,-398.962,0.0216804,0.3216
6140000,0,3.7324,-399.159,0.531304,0.252
6141000,0,4.04061,-398.992,0.319619,0.283
6142000,1,4.928,-397.015,0.601824,0.38725
6143000,1,5.11494,-393.697,2.57526,0.457
6144000,2,9.75017,-394.985,1.58154,0.493
6145000,1,6.29009,-394.418,0.565175,0.461
6146000,0,3.47228,-398.653,0.35779,0.202
6147000,0,3.55485,-399.005,0.298088,0.219
6148000,1,7.80761,-400.953,0.713352,0.265148
6149000,0,4.5131,-400.394,0.219528,0.3
6150000,0,2.45114,-398.663,1.65765,0.228333
6151000,0,2.98969,-401.798,1.30347,0.289
6152000,0,4.41543,-399.659,0.163046,0.266
6153000,1,6.42028,-398.998,1.07196,0.3165
6154000,1,4.28549,-403.217,1.77522,0.271903
6155000,0,3.7824,-399.15,0.337783,0.2785
6156000,0,3.8089,-398.705,0.0269597,0.196
6157000,0,4.53261,-400.687,0.00554989,0.2632
6158000,3,3.85392,-394.428,2.07557,0.427
6159000,1,8.01346,-393.893,0.113318,0.494
6160000,1,4.06793,-393.901,1.07421,0.522
6161000,1,5.19223,-395.002,2.09999,0.527
6162000,1,7.68936,-395.019,0.516795,0.495
6163000,1,6.13261,-396.566,1.28828,0.462
6164000,0,4.37696,-400.1,0.243593,0.255
6165000,0,3.61863,-399.707,0.194655,0.248455
6166000,0,2.80651,-400.658,0.492458,0.2599
6167000,0,3.72374,-399.089,0.418624,0.189
6168000,0,3.04101,-398.791,1.1919,0.204
6169000,0,3.41399,-401.955,0.968736,0.254
6170000,0,3.01693,-400.591,1.09069,0.272138
6171000,1,7.91497,-398.523,0.831688,0.215
6172000,0,3.80536,-399.481,0.0361127,0.262
6173000,0,4.14808,-399.401,0.307389,0.29575
6174000,0,3.96272,-398.699,0.00346102,0.1955
6175000,0,4.70473,-400.473,0.0320906,0.331
6176000,0,4.17279,-399.973,0.248513,0.263
6177000,0,4.30551,-399.049,0.0924491,0.324462
6178000,1,7.28686,-401.595,1.3889,0.309
6179000,1,6.59287,-399.725,1.96964,0.301
6180000,0,4.04621,-398.691,0.0154451,0.2636
6181000,0,3.91849,-398.799,0.263253,0.247
6182000,0,3.71612,-398.514,0.0668012,0.243
6183000,1,8.16504,-395.453,0.323308,0.25775
6184000,1,4.65518,-394.386,3.08361,0.455
6185000,0,4.03351,-398.715,0.0544471,0.402
6186000,0,3.77263,-403.592,0.320676,0.228
6187000,0,3.3602,-399.123,1.08427,0.245
6188000,1,8.42778,-401.201,0.477668,0.305
6189000,0,3.93121,-402.509,0.486743,0.247
6190000,0,4.59015,-399.959,0.0779135,0.295
6191000,0,4.35622,-400.15,0.203971,0.230333
6192000,0,3.92642,-400.87,0.0345688,0.209
6193000,0,4.2021,-398.838,0.0452379,0.274333
6194000,0,3.75526,-399.925,0.479497,0.223
6195000,0,3.75941,-399.218,0.386595,0.233
6196000,0,4.154,-399.306,0.000389269,0.277
6197000,0,3.96063,-400.05,0.449984,0.229167
6198000,0,4.46447,-399.461,0.113554,0.304
6199000,0,3.99951,-399.135,0.300772,0.288
6200000,0,3.89382,-399.281,0.575222,0.2566
6201000,2,10.4653,-400.311,1.74432,0.324
6202000,0,3.62233,-400.328,0.704892,0.464
6203000,0,3.58113,-401.778,0.356734,0.237868
6204000,1,5.88856,-401.242,1.83677,0.294
6205000,2,10.5863,-398.69,0.730417,0.486
6206000,0,4.31235,-399.323,0.177529,0.274
6207000,0,4.42427,-399.248,0.0531275,0.198
6208000,0,3.67893,-400.372,0.0930263,0.264
6209000,0,2.32887,-401.063,1.10577,0.2302
6210000,0,3.60291,-400.703,0.794408,0.244143
6211000,0,4.11721,-399.318,0.327987,0.248
6212000,0,2.56296,-398.995,1.61336,0.222
6213000,0,3.44776,-399.474,0.339605,0.23
6214000,0,2.90623,-399.124,0.318619,0.215333
6215000,0,3.22281,-400.779,0.522179,0.192
6216000,0,2.48753,-399.754,0.622552,0.24
6217000,0,2.39292,-400.481,0.489799,0.217
6218000,0,2.60067,-399.544,1.57242,0.2284
6219000,0,3.88597,-398.979,0.111988,0.18
6220000,1,3.13571,-396.946,2.7425,0.204
6221000,0,4.03092,-398.767,0.0225416,0.383
6222000,0,3.71148,-399.399,0.780513,0.286
6223000,1,7.75254,-392.846,0.245766,0.451
6224000,0,3.68951,-400.166,0.820139,0.279
6225000,0,4.14378,-399.384,0.277073,0.308
6226000,0,2.49387,-399.091,1.49397,0.209059
6227000,0,3.17564,-398.638,0.70894,0.174
6228000,0,2.08528,-399.716,1.10275,0.179
6229000,0,3.04989,-399.244,0.0904336,0.203
6230000,0,4.30371,-400.478,0.186144,0.226964
6231000,2,12.4926,-400.985,0.996432,0.364
6232000,0,3.53331,-399.952,0.983993,0.379
6233000,0,4.00221,-401.747,0.507994,0.278
6234000,1,7.28658,-401.574,1.25907,0.24
6235000,0,4.04423,-400.907,0.666822,0.34
6236000,0,4.47948,-400.07,0.0979611,0.338
6237000,0,3.19952,-399.661,0.538968,0.238625
6238000,0,3.01029,-400.37,0.588302,0.196
6239000,0,3.87257,-398.759,0.140493,0.26725
6240000,0,3.79632,-398.852,0.251178,0.226
6241000,0,3.37476,-398.79,0.223831,0.212
6242000,0,3.88907,-398.989,0.0875423,0.24772
6243000,0,2.23256,-399.981,1.81443,0.192
6244000,0,3.84709,-400.978,0.0981583,0.222
6245000,0,3.56797,-400.431,0.379007,0.247
6246000,0,3.03394,-400.076,1.22306,0.229
6247000,0,2.83561,-399.072,1.42474,0.23
6248000,0,3.63271,-400.19,0.139326,0.217
6249000,0,3.21798,-398.814,0.718834,0.188
6250000,0,4.03254,-398.695,0.0835681,0.216
6251000,0,3.79373,-398.971,0.0869253,0.226615
6252000,0,3.72962,-398.863,0.436501,0.202
6253000,0,2.77199,-399.2,0.813427,0.196
6254000,0,3.14835,-398.844,0.538574,0.205
6255000,0,4.11255,-400.845,0.135419,0.216
6256000,0,3.1291,-399.613,0.835054,0.273
6257000,0,2.73847,-398.999,0.930641,0.211062
6258000,0,3.66597,-398.483,0.145786,0.21425
6259000,0,3.78884,-401.004,0.344688,0.207
6260000,0,3.15586,-399.384,0.687092,0.231
6261000,0,1.67026,-398.766,1.66926,0.21325
