generation,N_shifts,logPrior,logLik,eventRate,acceptRate
5792000,1,10.0857,-358.833,0.596027,0.3235
5793000,1,9.83704,-357.415,0.860272,0.396
5794000,1,10.4409,-356.557,0.951932,0.418
5795000,1,8.7533,-356.241,1.09683,0.385
5796000,1,9.94932,-359.464,0.329667,0.435
5797000,1,10.4673,-356.461,0.690411,0.42
5798000,0,4.76088,-360.548,0.544681,0.237286
5799000,1,5.71215,-364.733,0.991216,0.21
5800000,1,9.84899,-358.001,1.00326,0.441
5801000,0,4.88783,-360.546,0.0651246,0.385
5802000,1,9.79223,-357.544,0.94997,0.232563
5803000,0,4.4863,-363.272,0.742208,0.1952
5804000,0,3.95572,-360.939,1.13874,0.481
5805000,1,9.39731,-358.171,1.83832,0.318
5806000,0,5.01538,-360.348,0.210714,0.25575
5807000,1,10.831,-356.499,0.178732,0.36
5808000,2,13.575,-363.273,2.64622,0.288429
5809000,1,8.11343,-360.708,1.8615,0.402583
5810000,0,5.0893,-361.479,0.0139609,0.335333
5811000,1,4.97795,-356.948,4.01438,0.405333
5812000,1,7.9789,-358.18,0.47729,0.381
5813000,1,8.16051,-357.504,0.42075,0.433
5814000,1,9.19422,-356.804,1.34415,0.343
5815000,1,6.0809,-358.392,1.67298,0.41
5816000,0,5.50345,-361.205,0.0690023,0.2231
5817000,0,4.51936,-360.317,0.740555,0.191
5818000,0,4.34412,-360.918,0.594909,0.197125
5819000,0,5.12972,-361.214,0.302477,0.186
5820000,0,4.84072,-360.728,0.278794,0.183625
5821000,0,2.56302,-360.538,2.17586,0.1875
5822000,0,4.85415,-363.849,0.426024,0.219
5823000,1,9.02679,-356.48,1.07562,0.266
5824000,0,4.89065,-360.324,0.343713,0.202
5825000,0,4.23288,-363.026,1.06482,0.27825
5826000,1,9.09783,-356.642,0.43181,0.265
5827000,1,7.54937,-358.405,1.27084,0.404833
5828000,1,7.29293,-358.279,0.506262,0.375
5829000,2,11.3622,-362.316,1.68553,0.356
5830000,1,10.0324,-359.227,1.72773,0.382
5831000,0,5.50899,-361.352,0.128676,0.247455
5832000,1,10.76,-359.559,0.508165,0.4195
5833000,0,4.76265,-360.276,0.517838,0.225143
5834000,0,4.54419,-360.738,0.45719,0.208
5835000,0,5.04071,-361.024,0.512909,0.184
5836000,0,3.19124,-365.608,1.78409,0.223333
5837000,0,3.79704,-362.409,1.18653,0.182
5838000,1,8.59186,-357.968,0.369048,0.454667
5839000,1,10.9572,-356.316,0.436104,0.432
5840000,1,8.15864,-357.386,0.360348,0.45
5841000,1,10.8372,-357.226,0.586148,0.384
5842000,1,8.27029,-359.308,1.63623,0.444
5843000,1,10.603,-356.928,0.537302,0.443
5844000,1,8.58651,-356.128,2.38733,0.43
5845000,1,7.53663,-356.669,2.35594,0.2354
5846000,0,5.08326,-360.381,0.282595,0.226
5847000,0,3.40305,-361.139,1.20286,0.209
5848000,1,9.66703,-356.551,1.27278,0.42
5849000,1,7.98403,-357.205,2.92107,0.418
5850000,1,9.01256,-357.745,2.63611,0.428
5851000,1,10.5308,-356.817,1.26597,0.427
5852000,2,14.9312,-358.231,0.843454,0.397
5853000,2,11.3536,-360.669,1.01302,0.482
5854000,0,4.46,-361.06,1.07981,0.235429
5855000,0,5.11542,-360.904,0.445991,0.201
5856000,0,4.72791,-360.979,0.486565,0.206
5857000,1,6.20415,-357.979,0.546634,0.2214
5858000,0,4.5133,-360.316,0.715185,0.198
5859000,0,5.29704,-361.786,0.131757,0.274
5860000,0,4.14426,-361.437,0.732067,0.217308
5861000,0,3.66592,-362.087,1.22665,0.201
5862000,0,4.49844,-363.359,0.0516147,0.211
5863000,0,5.04863,-361.855,0.279039,0.212
5864000,0,4.42733,-360.633,0.651167,0.178
5865000,0,4.28756,-361.511,0.401583,0.246222
5866000,0,4.62591,-362.155,0.146142,0.3094
5867000,0,4.83568,-362.915,0.600982,0.256
5868000,1,6.05536,-357.448,1.21378,0.216667
5869000,1,9.06411,-359.051,2.63458,0.44
5870000,0,4.99849,-360.598,0.0163664,0.396
5871000,0,3.93352,-360.647,1.26726,0.20025
5872000,0,5.07695,-360.365,0.134897,0.24575
5873000,1,9.69158,-358.259,1.49917,0.213
5874000,1,10.1855,-357.212,1.0783,0.423
5875000,0,4.78865,-361.986,0.880221,0.186
5876000,1,9.71342,-356.872,0.191092,0.1994
5877000,0,5.17575,-360.671,0.0339274,0.38
5878000,0,5.06658,-360.415,0.339255,0.229667
5879000,1,9.05034,-358.376,0.400242,0.289
5880000,1,5.17927,-359.983,0.542885,0.445
5881000,1,9.24059,-357.715,0.941734,0.422
5882000,0,5.08449,-360.375,0.00900525,0.19825
5883000,0,5.23662,-360.931,0.0694424,0.243778
5884000,0,5.0052,-360.761,0.323093,0.167
5885000,0,4.75916,-360.511,0.374209,0.221125
5886000,0,5.13071,-360.908,0.444687,0.217
5887000,0,4.08841,-360.707,0.604169,0.206333
5888000,0,4.91636,-360.502,0.556433,0.23375
5889000,0,3.88582,-360.806,0.770056,0.1675
5890000,1,10.3243,-360.459,0.598154,0.169
5891000,0,5.21185,-360.713,0.188929,0.203
5892000,0,3.91512,-361.134,1.47918,0.183
5893000,0,4.66915,-360.414,0.263629,0.217
5894000,0,5.00291,-360.424,0.177492,0.169
5895000,0,3.83861,-361.546,0.697188,0.182
5896000,1,9.22666,-360.074,0.257632,0.375
5897000,0,5.01066,-362.466,0.623961,0.224333
5898000,0,4.85538,-362.372,0.475934,0.2655
5899000,0,4.92905,-360.305,0.237474,0.229
5900000,1,10.1131,-359.666,1.3332,0.288
5901000,0,4.70614,-360.527,0.0342475,0.202
5902000,0,4.52406,-362.467,0.178159,0.188
5903000,1,10.0712,-356.622,0.327531,0.202
5904000,1,8.98881,-360.246,0.409051,0.439
5905000,0,5.1279,-360.637,0.141332,0.2152
5906000,0,4.63323,-360.55,0.447134,0.17
5907000,1,6.33958,-358.594,1.85949,0.283
5908000,0,2.00369,-360.931,0.353487,0.206545
5909000,0,5.4749,-361.801,0.0618571,0.211
5910000,0,5.57447,-362.06,0.100517,0.228
5911000,0,4.53098,-361.536,0.378941,0.1865
5912000,0,5.07621,-362.845,0.0411026,0.22
5913000,0,4.32912,-362.021,0.749435,0.214143
5914000,1,9.21769,-359.98,1.11125,0.233
5915000,0,4.78882,-360.635,0.472697,0.224
5916000,0,2.73862,-364.931,0.630033,0.194333
5917000,0,3.10784,-364.344,0.628038,0.187
5918000,1,7.03047,-357.081,1.69638,0.219636
5919000,0,4.56814,-361.635,0.309958,0.1775
5920000,0,4.20255,-360.702,0.306552,0.18
5921000,0,3.67943,-360.625,1.78163,0.177
5922000,0,4.09445,-361.173,0.663846,0.178
5923000,0,3.6278,-360.555,1.38002,0.16
5924000,0,4.55376,-363.787,0.265013,0.177
5925000,0,5.3226,-360.806,0.0218346,0.209545
5926000,0,3.85822,-361.439,0.869742,0.166667
5927000,0,4.6268,-364.2,0.171188,0.179
5928000,0,2.17624,-361.089,0.62211,0.2205
5929000,0,4.0668,-361.149,1.37641,0.276
5930000,0,4.56757,-360.917,0.594916,0.19
5931000,0,4.89234,-361.788,0.192835,0.188
5932000,0,5.38151,-360.84,0.165938,0.1732
5933000,0,3.73588,-361.62,1.2529,0.226
5934000,0,4.84999,-361.666,0.16224,0.166
5935000,0,3.59015,-363.006,0.722915,0.187909
5936000,1,7.96229,-356.967,1.32693,0.197
5937000,0,5.01883,-361.903,0.0262439,0.321
5938000,1,10.0945,-356.514,0.742972,0.226538
5939000,1,8.41289,-357.051,0.774346,0.208
5940000,0,4.47497,-362.216,0.485012,0.179667
5941000,0,5.02418,-360.557,0.245236,0.155
5942000,0,3.25358,-361.471,1.61921,0.211
5943000,0,3.73359,-360.41,1.43904,0.202
5944000,0,5.05968,-360.751,0.399382,0.1838
5945000,0,5.08928,-361.195,0.524796,0.193
5946000,1,9.42038,-361.152,1.75311,0.247
5947000,1,10.3275,-357.671,0.287756,0.351
5948000,0,4.45716,-362.334,0.421611,0.214286
5949000,0,3.8998,-360.472,1.5374,0.3865
5950000,0,4.22194,-360.53,0.803585,0.232
5951000,0,4.46569,-360.379,0.733879,0.1943
5952000,0,3.83924,-361.536,0.22194,0.187111
5953000,0,3.88677,-360.358,1.42003,0.2936
5954000,0,3.11318,-360.621,1.52596,0.182
5955000,0,2.9704,-360.264,2.31268,0.184667
5956000,1,5.55434,-358.638,3.4515,0.184833
5957000,1,9.204,-356.597,1.90641,0.432
5958000,1,8.72287,-358.014,2.37828,0.452
5959000,0,4.49564,-361.598,0.0577553,0.19325
5960000,0,3.48034,-361.993,0.450966,0.205333
5961000,0,4.10151,-361.417,0.14007,0.17
5962000,0,5.22754,-361.262,0.0435673,0.181
5963000,0,2.34447,-360.543,2.49817,0.289
5964000,0,4.89721,-362.821,0.493992,0.182333
5965000,0,3.44368,-363.865,0.218384,0.238571
5966000,1,8.30121,-358.564,1.7452,0.173
5967000,1,9.16885,-360.466,0.937754,0.389
5968000,1,10.8626,-356.723,0.507263,0.378
5969000,0,5.09068,-361.308,0.479542,0.43
5970000,0,3.38594,-362.494,1.1375,0.219333
5971000,0,4.78605,-361.367,0.169828,0.195824
5972000,0,4.28123,-361.594,0.0511376,0.189
5973000,0,3.68431,-362.146,0.736353,0.201
5974000,0,4.90197,-361.576,0.153048,0.222
5975000,0,4.35993,-360.825,0.750498,0.192333
5976000,0,5.32238,-362.708,0.0480954,0.163
5977000,0,5.21995,-360.904,0.196197,0.187
5978000,1,5.50715,-359.187,2.08564,0.212
5979000,1,7.92063,-357.516,1.08049,0.245
5980000,0,4.22091,-361.463,0.324531,0.202294
5981000,1,5.98863,-358.465,4.1109,0.279
5982000,0,4.52472,-364,0.0597188,0.209833
5983000,0,4.18323,-363.782,1.33226,0.2115
5984000,1,8.56478,-356.922,1.73293,0.267
5985000,0,4.73083,-361.829,0.0740214,0.269
5986000,0,4.65521,-360.76,0.0211662,0.1825
5987000,0,4.66579,-361.101,0.821468,0.277
5988000,0,5.07868,-363.413,0.507897,0.198
5989000,0,4.92939,-360.37,0.185128,0.229
5990000,0,3.93961,-360.852,0.239547,0.231
5991000,1,7.24755,-358.635,0.726645,0.275
5992000,0,3.20105,-361.625,1.78206,0.357
5993000,0,3.90749,-360.917,1.09702,0.203
5994000,0,4.78766,-360.45,0.256727,0.409
5995000,1,7.52821,-357.404,1.47229,0.37
5996000,0,4.32306,-360.901,0.532833,0.217909
5997000,1,8.69776,-359.585,0.743428,0.20475
5998000,0,5.44584,-361.527,0.029838,0.19925
5999000,0,4.91573,-360.642,0.378824,0.229
6000000,0,4.1111,-361.537,0.573413,0.172
6001000,0,5.09666,-361.616,0.195669,0.172
6002000,0,5.34729,-360.649,0.0325869,0.208
6003000,0,0.710117,-362.534,0.986967,0.2
6004000,0,4.44662,-361.098,0.246645,0.237375
6005000,0,3.85808,-361.769,1.12713,0.178
6006000,0,3.43043,-361.406,1.02418,0.187
6007000,0,4.51655,-360.69,0.179237,0.177
6008000,0,4.34914,-361.831,0.108196,0.161
6009000,0,4.45187,-361.528,0.288955,0.178
6010000,0,5.32672,-361.131,0.235511,0.236917
6011000,0,3.80315,-361.104,1.12295,0.259625
6012000,0,3.71805,-363.065,1.24537,0.176
6013000,1,5.26305,-357.5,1.08339,0.205937
6014000,0,2.63359,-360.66,0.872206,0.206
6015000,0,4.31273,-360.762,0.643066,0.22
6016000,0,4.02492,-360.634,1.38993,0.208667
6017000,0,4.37741,-361.978,0.0957319,0.247
6018000,0,3.72639,-361.011,0.765197,0.166
6019000,0,4.32904,-361.321,0.205801,0.192
6020000,0,4.37755,-361.693,0.0994781,0.2465
6021000,0,4.40411,-361.689,0.986014,0.191
6022000,0,5.01335,-360.302,0.239988,0.218
6023000,0,4.03758,-360.767,0.829827,0.236
6024000,0,3.43375,-361.554,1.72605,0.186
6025000,0,5.01093,-360.413,0.00538998,0.239222
6026000,0,4.35068,-361.061,0.203883,0.174
6027000,0,3.76657,-361.974,0.87608,0.163
6028000,0,5.1117,-361.349,0.50822,0.201385
6029000,1,10.5836,-357.871,0.847606,0.29
6030000,1,8.86009,-356.234,1.98878,0.323
6031000,0,4.3809,-360.69,0.0681033,0.354
6032000,1,9.71444,-356.916,0.832113,0.322
6033000,0,5.67474,-361.896,0.0394899,0.225
6034000,0,4.15725,-361.874,0.495226,0.173
6035000,0,4.36221,-361.656,0.212555,0.173
6036000,1,8.23699,-358.568,1.46864,0.201538
6037000,1,6.89586,-358.534,3.16861,0.464
6038000,1,9.65982,-356.482,1.64017,0.473
6039000,0,4.43207,-361.663,0.536247,0.1725
6040000,0,4.58063,-360.918,0.173844,0.181
6041000,0,5.19,-360.843,0.00305431,0.217706
6042000,0,4.62602,-360.546,0.217461,0.163
6043000,0,2.826,-362.672,2.29845,0.197
6044000,0,5.01665,-360.375,0.338788,0.181
6045000,2,12.3225,-357.005,2.06368,0.2194
6046000,0,4.55096,-361.982,0.1191,0.224579
6047000,0,4.69171,-360.431,0.345372,0.173
6048000,0,4.21237,-361.268,0.600237,0.148
6049000,0,5.01009,-362.384,0.0286323,0.166
6050000,0,3.97942,-362.793,0.465911,0.17
6051000,0,3.3695,-360.411,0.080546,0.249333
6052000,0,4.62473,-360.758,0.337171,0.193
6053000,0,4.28208,-360.771,0.352878,0.167667
6054000,0,4.85309,-361.03,0.286268,0.238
6055000,2,6.40971,-356.76,4.27012,0.398
6056000,0,4.48435,-361.458,0.302752,0.327
6057000,0,3.82939,-360.444,0.771151,0.206105
6058000,0,3.75045,-362.264,1.82838,0.194
6059000,0,4.9559,-361.387,0.634792,0.188
6060000,1,8.02044,-356.844,2.57244,0.22
6061000,1,7.16897,-356.977,1.36568,0.434
6062000,0,3.2805,-360.896,0.997162,0.372
6063000,1,9.76154,-357.824,0.727073,0.21
6064000,0,5.05989,-360.526,0.403313,0.207
6065000,1,8.37448,-360.189,1.04718,0.373
6066000,0,4.42828,-364.093,0.727657,0.257
6067000,0,4.95274,-360.929,0.155306,0.192
6068000,1,8.0459,-361.052,0.379633,0.237
6069000,0,4.50525,-360.38,0.425328,0.262
6070000,0,4.48694,-362.235,0.684932,0.223115
6071000,0,4.35069,-361.94,0.40343,0.179
6072000,1,9.99344,-358.453,1.08264,0.212
6073000,1,7.88473,-357.103,0.46425,0.237381
6074000,0,5.21322,-361.384,0.426483,0.427
6075000,0,4.68672,-360.84,0.242019,0.193158
6076000,0,4.48348,-360.683,0.296913,0.312
6077000,0,1.96133,-363.947,0.778864,0.203
6078000,0,4.5646,-361.034,0.142738,0.2
6079000,1,7.37599,-358.026,1.30266,0.273
6080000,0,3.33735,-363.938,1.42473,0.443
6081000,0,4.57855,-361.157,0.445947,0.247
6082000,0,4.92762,-361.503,0.627918,0.215692
6083000,0,4.77673,-360.804,0.30305,0.245
6084000,1,9.37539,-358.643,0.235367,0.239
6085000,0,4.56464,-360.804,0.226438,0.22
6086000,0,4.44894,-360.526,0.610679,0.242
6087000,0,4.67119,-362.234,0.599152,0.197
6088000,0,4.24176,-360.824,0.43356,0.18
6089000,0,3.14387,-361.308,0.114606,0.365
6090000,0,5.39409,-360.765,0.00958524,0.1836
6091000,1,7.86885,-361.503,0.729591,0.182353
6092000,1,10.2203,-361.444,1.05043,0.452
6093000,0,4.89987,-360.497,0.118397,0.227444
6094000,0,5.11356,-362.282,0.597483,0.196
6095000,0,5.04009,-360.795,0.0619832,0.197
6096000,0,4.39171,-361.785,0.0334886,0.198
6097000,1,9.60696,-357.384,0.916774,0.233
6098000,0,4.95959,-360.351,0.37515,0.239667
6099000,0,3.4671,-361.476,1.18488,0.2066
6100000,0,2.63355,-361.573,0.0997339,0.185
6101000,0,4.73118,-361.777,0.604572,0.176
6102000,0,5.08079,-360.895,0.449875,0.19975
6103000,1,6.12163,-357.063,1.92454,0.247
6104000,0,3.60375,-360.533,1.47751,0.214833
6105000,0,4.56095,-360.957,0.734486,0.158
6106000,0,5.3707,-360.593,0.00570168,0.168
6107000,0,4.50492,-362.232,0.362036,0.192
6108000,0,4.88416,-360.88,0.212898,0.199455
6109000,2,11.3269,-361.613,1.87208,0.33025
6110000,1,6.46472,-357.15,0.809583,0.457
6111000,1,9.13921,-357.379,1.06916,0.383
6112000,0,4.18372,-363.148,1.11675,0.23825
6113000,1,8.61391,-356.899,2.3677,0.4835
6114000,1,10.7496,-356.675,0.431695,0.411
6115000,1,10.1924,-356.94,1.33696,0.454
6116000,1,9.97125,-358.594,0.693732,0.423
6117000,1,10.1046,-358.176,0.941574,0.436
6118000,1,8.14425,-357.413,1.58226,0.441
6119000,1,9.26466,-357.424,2.35227,0.424
6120000,1,8.58988,-356.613,0.921671,0.457
6121000,1,7.78813,-357.008,0.478736,0.382
6122000,1,6.96499,-356.445,2.87149,0.364
6123000,1,11.1169,-357.554,0.623417,0.444
6124000,1,8.40559,-356.901,3.15326,0.43
6125000,0,3.6834,-364.025,0.914838,0.212833
6126000,0,4.71225,-360.448,0.1272,0.3555
6127000,0,4.76377,-360.644,0.501043,0.192
6128000,0,3.83906,-361.038,1.15823,0.182
6129000,0,5.19216,-360.583,0.279257,0.218
6130000,0,5.28929,-360.745,0.108476,0.182
6131000,0,5.03158,-361.892,0.115165,0.203
6132000,0,4.43705,-363.175,0.66348,0.184
6133000,0,5.20031,-364.071,0.202034,0.210633
6134000,1,8.55758,-358.24,1.22892,0.168
6135000,0,4.86709,-362.379,0.187454,0.313
6136000,0,4.56991,-365.159,1.10368,0.189833
6137000,0,4.44955,-360.709,0.128134,0.211
6138000,0,3.61552,-361.084,0.543638,0.26
6139000,1,10.1585,-358.415,0.35967,0.220143
6140000,1,6.76873,-356.984,2.79206,0.2325
6141000,1,9.21398,-359.655,0.784896,0.45
6142000,1,8.82029,-357.397,1.28526,0.309
6143000,0,4.529,-360.383,0.582197,0.23925
6144000,0,2.24609,-361.222,0.367295,0.209
6145000,0,5.5968,-361.198,0.00327371,0.23
6146000,0,3.75821,-360.378,1.42572,0.23
6147000,0,4.68805,-361.659,0.771445,0.191
6148000,0,4.92049,-360.569,0.114416,0.181
6149000,0,2.3306,-361.223,0.478395,0.2
6150000,0,5.45627,-361.884,0.241025,0.211
6151000,0,4.19993,-361.182,1.11573,0.208286
6152000,0,5.01429,-360.465,0.199445,0.174
6153000,0,4.93107,-361.015,0.0988673,0.185
6154000,1,8.62308,-359.395,0.413067,0.259
6155000,0,4.84815,-360.984,0.379446,0.194
6156000,0,5.34018,-360.33,0.018023,0.182
6157000,0,4.64677,-361.344,0.583241,0.189
6158000,0,5.32161,-360.655,0.191558,0.197
6159000,0,2.70329,-361.521,0.40607,0.209125
6160000,0,5.25936,-362.402,0.250763,0.1805
6161000,0,4.47119,-361.012,1.11388,0.185
6162000,1,11.4312,-360.691,0.603891,0.408
6163000,0,3.16268,-360.548,0.0772998,0.445
6164000,0,2.77628,-360.489,2.57345,0.196125
6165000,0,3.39443,-360.652,1.74981,0.223
6166000,0,5.42846,-361.148,0.100816,0.214
6167000,0,4.28378,-361.378,0.859917,0.202125
6168000,0,3.69589,-361.14,1.20766,0.1965
6169000,2,13.423,-358.31,1.92931,0.288
6170000,1,9.89034,-358.356,0.275633,0.443
6171000,0,4.92836,-363.19,0.17372,0.209
6172000,1,8.89803,-356.527,0.83421,0.215
6173000,0,4.1404,-361.756,0.145998,0.349
6174000,0,3.41584,-362.13,0.970503,0.156
6175000,0,4.27566,-360.546,0.155566,0.2498
6176000,0,3.99757,-362.583,0.375051,0.178
6177000,1,10.2844,-357.423,0.120229,0.189
6178000,0,4.41408,-360.447,0.583982,0.196909
6179000,1,9.3988,-356.924,0.976173,0.224
6180000,0,4.01456,-362.133,0.0223006,0.251
6181000,0,4.36356,-361.147,0.0931192,0.199
6182000,1,7.09246,-358.177,2.00863,0.266
6183000,1,8.01953,-357.117,0.479921,0.417
6184000,2,11.772,-358.716,2.2136,0.413
6185000,1,9.15316,-360.003,0.388587,0.456
6186000,0,3.99572,-360.953,0.623342,0.361
6187000,1,9.68741,-357.272,0.859477,0.239
6188000,0,3.87557,-361.514,0.999926,0.299
6189000,0,5.20023,-360.805,0.179435,0.164
6190000,0,4.95709,-360.426,0.240469,0.198962
6191000,0,4.71717,-360.378,0.406044,0.189
6192000,0,4.83743,-362.054,0.0445186,0.245571
6193000,0,5.35441,-360.897,0.135962,0.167
6194000,0,5.106,-360.26,0.110796,0.220714
6195000,0,5.44441,-360.948,0.0289349,0.181
6196000,0,5.50544,-361.037,0.0751968,0.1982
6197000,0,4.78047,-360.875,0.167103,0.174
6198000,1,6.90605,-358.339,0.696002,0.197
6199000,0,4.55577,-360.883,0.575187,0.33
6200000,0,5.03838,-361.81,0.386465,0.2465
6201000,1,9.00621,-357.335,0.619331,0.267
6202000,0,5.10959,-360.546,0.0808183,0.298
6203000,1,10.145,-358.13,0.852173,0.219
6204000,1,8.10461,-358.076,1.32195,0.415
6205000,0,4.9056,-361.59,0.749223,0.227
6206000,0,5.12637,-360.705,0.000234213,0.23
6207000,0,2.80873,-360.726,0.637032,0.189
6208000,0,3.80955,-363.07,0.891712,0.188
6209000,1,8.41814,-358.615,0.23574,0.2289
6210000,0,5.27405,-360.883,0.0110609,0.202
6211000,0,4.75456,-360.632,0.668155,0.179
6212000,0,3.19485,-362.045,0.833419,0.221583
6213000,0,3.62464,-362.112,0.310927,0.165
6214000,1,8.23015,-359.493,0.469291,0.316
6215000,0,4.54358,-361.005,0.265259,0.200571
6216000,0,3.02494,-360.588,1.69396,0.205
6217000,0,5.53087,-361.083,0.0639856,0.220875
6218000,1,9.73303,-358.14,0.341596,0.335
6219000,0,4.43752,-360.595,0.663515,0.247
6220000,0,4.95507,-361.904,0.472008,0.23375
6221000,1,8.26888,-357.805,0.562632,0.201
6222000,0,4.2697,-362.354,1.46421,0.186
6223000,0,2.08245,-360.638,1.2455,0.184
6224000,0,4.6379,-360.665,0.0237028,0.188
6225000,0,2.97303,-362.859,1.80073,0.2496
6226000,0,2.55558,-361.067,0.0723453,0.157
6227000,0,2.99173,-361.858,2.46323,0.230333
6228000,1,5.87883,-359.132,3.14139,0.382
6229000,1,9.25355,-356.662,0.901116,0.308667
6230000,0,5.03038,-360.706,0.428735,0.272
6231000,0,4.63139,-360.951,0.834322,0.165
6232000,1,3.17653,-357.431,1.17261,0.247889
6233000,0,4.45432,-361.123,0.330569,0.221
6234000,0,5.04015,-362.962,0.313139,0.3315
6235000,1,7.82707,-357.342,1.50021,0.395
6236000,0,4.5062,-360.545,0.863243,0.312
6237000,1,6.1161,-357.455,2.40498,0.208
6238000,0,3.74381,-361.532,0.14193,0.208
6239000,0,4.92605,-360.444,0.301891,0.216
6240000,0,4.35756,-363.098,0.24664,0.208
6241000,0,2.81406,-361.925,0.755944,0.219
6242000,0,4.85411,-361.337,0.759978,0.201
6243000,1,8.93913,-357.961,0.778753,0.2201
6244000,0,4.09933,-363.179,0.277645,0.214
6245000,0,4.73678,-360.925,0.388317,0.1905
6246000,0,4.97515,-363.889,0.0778183,0.187
6247000,0,3.0072,-360.946,0.818943,0.178
6248000,1,6.11929,-362.685,2.2112,0.361
6249000,0,3.85293,-360.459,0.0958039,0.249
6250000,2,13.4194,-357.949,1.51792,0.35
6251000,1,10.5638,-360.186,0.3487,0.464
6252000,1,9.68737,-357.372,0.803372,0.277
6253000,0,4.7611,-362.105,0.0282443,0.353
6254000,0,2.66154,-361.749,0.772981,0.214
6255000,0,5.12993,-363.806,0.0304604,0.178
6256000,0,4.9536,-361.978,0.381224,0.186
6257000,0,4.55231,-360.517,0.717919,0.230655
6258000,1,8.53927,-358.304,0.278662,0.19
6259000,0,4.97533,-360.982,0.0262002,0.177692
6260000,0,4.95543,-360.563,0.00592949,0.279833
6261000,0,4.92207,-360.449,0.264609,0.213
6262000,0,4.85533,-360.292,0.38492,0.176
6263000,0,2.76585,-362.317,1.17837,0.182429
6264000,0,4.30236,-361.411,0.135455,0.193
6265000,0,3.9053,-361.767,0.31795,0.147
6266000,1,8.76498,-358.267,1.17685,0.335
6267000,0,3.29807,-365.676,0.920684,0.208571
6268000,1,6.46541,-363.236,1.0757,0.183
6269000,0,4.80203,-360.436,0.296864,0.205
6270000,0,5.02239,-362.084,0.163824,0.164
6271000,0,4.67549,-361.64,0.0695654,0.183
6272000,1,10.566,-357.044,0.294502,0.312
6273000,2,11.6273,-356.985,1.40171,0.433
6274000,1,7.68818,-357.463,2.99385,0.334
6275000,0,4.08063,-360.715,0.96706,0.204
6276000,0,4.60054,-361.485,0.399973,0.173
6277000,0,5.31891,-363.177,0.0846697,0.216833
6278000,1,9.89944,-356.981,0.813181,0.27
6279000,0,4.75951,-361.541,0.704681,0.4
6280000,0,-0.645501,-360.528,0.741718,0.218571
6281000,0,4.04954,-360.403,1.15084,0.169
6282000,0,4.18495,-361.039,1.04123,0.189
6283000,0,5.01486,-361.071,0.385798,0.42
6284000,0,5.24446,-360.621,0.00130006,0.2382
6285000,1,8.56751,-356.587,1.94265,0.203
6286000,0,4.40929,-360.533,0.694701,0.417
6287000,0,4.33729,-360.603,0.534001,0.167
6288000,1,8.25469,-359.543,1.25147,0.165167
6289000,1,8.52456,-359.227,0.781716,0.423
6290000,0,3.37314,-362.051,0.636046,0.251
6291000,1,9.6282,-361.196,0.109996,0.184
6292000,0,4.16309,-361.158,0.28943,0.193967
6293000,1,9.413,-357.63,1.36072,0.223
6294000,1,8.99624,-358.47,1.40656,0.405
6295000,0,2.97308,-361.344,2.52458,0.358
6296000,0,4.47956,-360.305,0.626766,0.196
6297000,0,4.3641,-361.659,0.272688,0.2002
6298000,0,5.31984,-362.065,0.269926,0.212533
6299000,0,2.62946,-362.907,0.836108,0.192
6300000,0,3.36624,-361.092,1.87396,0.211
6301000,0,5.00999,-360.713,0.0432577,0.357
6302000,0,2.48493,-361.357,0.983945,0.198
6303000,0,4.11396,-361.874,0.752693,0.199714
6304000,0,3.47111,-361.697,1.37261,0.18
6305000,0,5.10743,-360.676,0.353594,0.251
6306000,1,9.02929,-357.982,0.342486,0.276
6307000,0,4.86688,-360.691,0.0228676,0.191
6308000,0,4.92482,-360.343,0.270079,0.191
6309000,0,5.04488,-360.774,0.484057,0.223583
6310000,0,5.32617,-361.169,0.112173,0.191684
