generation,N_shifts,logPrior,logLik,eventRate,acceptRate
7803000,0,2.41203,-336.622,0.493829,0.306625
7804000,0,1.3658,-338.368,1.66302,0.265
7805000,0,2.28344,-337.471,0.737651,0.275
7806000,0,0.915636,-338.866,0.282916,0.3255
7807000,0,2.50336,-337.303,0.512075,0.303
7808000,0,2.43678,-337.734,0.465758,0.32
7809000,0,2.21741,-337.053,0.0387756,0.292125
7810000,0,1.98758,-336.293,0.652391,0.297
7811000,1,1.61618,-340.479,0.290827,0.294
7812000,0,2.18436,-336.452,0.494384,0.315857
7813000,0,2.81584,-338.66,0.00630783,0.267
7814000,0,2.2312,-336.611,0.376926,0.288
7815000,0,1.90361,-336.956,1.14798,0.3056
7816000,0,0.87744,-336.855,1.65849,0.3042
7817000,0,2.46517,-336.201,0.46178,0.259
7818000,0,0.775067,-336.782,2.01367,0.297
7819000,0,2.5916,-336.258,0.492168,0.429
7820000,0,2.84321,-336.136,0.0700497,0.30488
7821000,0,2.86601,-336.554,0.203233,0.422
7822000,0,2.16982,-338.791,0.850148,0.350333
7823000,0,2.35771,-336.895,0.601554,0.3245
7824000,0,2.19307,-337.818,0.707313,0.399
7825000,0,2.02473,-338.703,0.960153,0.325
7826000,0,1.49353,-337.048,1.04849,0.3482
7827000,0,2.12578,-339.52,0.528534,0.296
7828000,0,2.37523,-336.201,0.481667,0.32
7829000,0,1.32647,-339.76,0.274384,0.29275
7830000,0,2.13799,-337.222,0.161488,0.284
7831000,0,1.83878,-337.92,0.0780762,0.224
7832000,0,1.5005,-337.643,1.42752,0.252
7833000,0,2.08788,-337.843,0.343203,0.3064
7834000,0,2.37492,-336.159,0.510013,0.3065
7835000,0,2.88452,-336.547,0.105986,0.39
7836000,0,1.77234,-336.345,1.04483,0.369
7837000,0,0.969046,-337.831,0.957067,0.255
7838000,0,2.96606,-337.546,0.0800996,0.312542
7839000,0,1.8636,-337.55,0.058601,0.2645
7840000,0,1.66414,-338.214,0.232279,0.334714
7841000,0,2.4173,-336.831,0.0292821,0.280333
7842000,0,2.55019,-336.653,0.00170351,0.30445
7843000,0,2.57002,-336.384,0.0931438,0.296
7844000,0,2.55554,-339.061,0.29418,0.296667
7845000,0,2.16251,-338.224,0.909218,0.305
7846000,0,2.25341,-336.275,0.539984,0.310714
7847000,0,1.52979,-336.277,1.1885,0.321
7848000,0,2.7937,-336.846,0.120093,0.313667
7849000,0,2.09142,-336.207,0.913106,0.332
7850000,0,2.50215,-337.416,0.0194617,0.282333
7851000,0,1.83871,-336.341,0.987636,0.309
7852000,0,2.28235,-336.735,0.107526,0.33
7853000,1,3.45415,-339.485,1.74065,0.294923
7854000,0,2.0832,-336.685,0.191394,0.352
7855000,0,2.61608,-337.549,0.386031,0.305667
7856000,0,2.07294,-337.741,0.355391,0.2995
7857000,0,0.774755,-336.444,1.85472,0.276
7858000,0,1.80603,-337.739,0.147252,0.296
7859000,0,1.65859,-338.696,0.891893,0.2914
7860000,0,1.4877,-337.894,1.03377,0.28
7861000,0,2.03951,-338.039,0.0188389,0.341
7862000,0,2.06042,-336.961,0.419133,0.274
7863000,1,4.28576,-339.666,0.50491,0.339
7864000,0,2.24807,-337.477,0.0588967,0.289
7865000,1,4.0021,-337.48,0.951576,0.31
7866000,0,1.95299,-337.478,0.302065,0.275
7867000,0,2.00028,-337.368,0.332121,0.228
7868000,0,2.22389,-336.698,0.166183,0.25725
7869000,0,2.00678,-337.909,0.353991,0.32225
7870000,0,1.96627,-340.579,0.765264,0.290333
7871000,0,1.86596,-336.485,0.93446,0.263
7872000,0,2.50485,-340.832,0.0950982,0.268
7873000,0,2.06809,-337.221,0.0656565,0.2988
7874000,0,1.42144,-337.097,1.08997,0.243
7875000,0,1.92602,-337.166,0.731875,0.300812
7876000,0,2.57257,-336.385,0.488992,0.3255
7877000,0,1.62188,-337.114,0.986282,0.274
7878000,1,3.21731,-341.556,0.187148,0.337
7879000,0,2.42737,-336.983,0.364292,0.278
7880000,0,2.50001,-337.826,0.0429075,0.322
7881000,0,2.20424,-337.423,0.585105,0.315286
7882000,0,2.13977,-336.318,0.517753,0.334
7883000,0,1.4882,-336.888,0.818968,0.279
7884000,0,2.31216,-337.515,0.611976,0.36075
7885000,0,1.49887,-341.184,0.701371,0.314
7886000,0,2.16459,-336.831,0.367524,0.27
7887000,0,2.77054,-336.919,0.252968,0.337083
7888000,0,1.21008,-336.731,1.05695,0.319778
7889000,0,1.05612,-338.403,0.375748,0.268
7890000,1,4.15616,-337.99,1.09072,0.331
7891000,0,1.8056,-337.228,1.20223,0.391
7892000,0,1.68803,-336.698,0.700033,0.3278
7893000,1,4.092,-337.899,0.214271,0.348
7894000,0,2.58398,-337.415,0.25094,0.308
7895000,0,2.36137,-337.355,0.314169,0.305333
7896000,0,2.62615,-336.78,0.216459,0.278
7897000,0,2.86595,-336.753,0.236861,0.275
7898000,0,2.68361,-337.062,0.0569612,0.38425
7899000,0,2.86779,-337.38,0.178222,0.3715
7900000,1,4.10285,-337.667,0.817311,0.418
7901000,0,1.6672,-337.498,0.940788,0.41125
7902000,2,5.44761,-339.735,1.70623,0.474
7903000,0,2.39338,-336.543,0.0897186,0.316
7904000,1,0.0471067,-341.083,0.401677,0.297
7905000,2,3.92726,-336.643,1.65766,0.3306
7906000,0,2.09656,-337.202,0.992506,0.372
7907000,0,2.35564,-337.558,0.0352765,0.356667
7908000,0,1.99827,-336.738,0.578963,0.318
7909000,0,2.32753,-337.057,0.59432,0.3234
7910000,0,2.5126,-337.549,0.451776,0.264
7911000,0,2.04797,-337.573,0.964542,0.462
7912000,0,2.45031,-337.038,0.597507,0.286
7913000,0,2.4448,-338.669,0.489144,0.375
7914000,0,2.19726,-336.221,0.87305,0.34475
7915000,0,3.00508,-336.766,0.069442,0.308143
7916000,0,2.70699,-337.018,0.130062,0.281
7917000,0,2.44153,-337.745,0.207895,0.293
7918000,0,2.23287,-336.982,0.125844,0.2824
7919000,0,2.58346,-337.796,0.0956875,0.291
7920000,0,2.01774,-337.712,0.74226,0.229
7921000,0,2.41005,-336.639,0.55682,0.336357
7922000,0,2.37575,-336.263,0.570852,0.357
7923000,0,2.89594,-336.612,0.140762,0.308
7924000,1,5.49732,-336.871,0.447162,0.386
7925000,0,2.49562,-338.294,0.250784,0.299143
7926000,0,2.70426,-336.857,0.324871,0.293
7927000,0,2.33481,-338.713,0.808057,0.294462
7928000,0,2.84999,-337.889,0.0874724,0.361
7929000,0,2.97552,-336.275,0.0574987,0.313
7930000,0,3.05824,-337.043,0.0363147,0.31
7931000,0,2.76655,-337.577,0.195351,0.305
7932000,0,2.28235,-337.264,0.444508,0.34
7933000,0,2.87418,-337.695,0.0535204,0.384
7934000,0,2.83386,-336.697,0.0668212,0.281
7935000,0,2.64579,-338.83,0.263081,0.337727
7936000,0,2.48961,-336.54,0.272501,0.312563
7937000,0,2.26721,-336.802,0.315285,0.295
7938000,0,2.68957,-336.83,0.315125,0.275
7939000,0,1.53755,-338.177,1.58655,0.320923
7940000,0,2.50232,-338.143,0.578193,0.314
7941000,1,4.09745,-340.448,0.690488,0.356
7942000,0,2.56278,-337.116,0.0038504,0.273
7943000,0,2.62928,-338.205,0.0448957,0.281
7944000,0,0.846367,-336.901,1.55934,0.256
7945000,0,2.78077,-336.293,0.150366,0.296
7946000,0,2.54144,-336.798,0.0280701,0.281
7947000,0,1.71481,-337.227,0.672703,0.26
7948000,0,2.52138,-337.491,0.0284573,0.267
7949000,0,1.75929,-338.286,0.859001,0.289625
7950000,0,1.563,-337.084,0.442669,0.303
7951000,0,1.45697,-339.421,0.392015,0.24
7952000,0,0.997218,-338.629,1.54728,0.315353
7953000,1,1.63813,-339.98,1.96159,0.269
7954000,0,2.63602,-336.278,0.178849,0.268
7955000,0,2.83662,-336.553,0.0679513,0.234
7956000,1,5.35976,-337.038,0.315875,0.342
7957000,0,2.78589,-336.375,0.142694,0.3386
7958000,0,1.16228,-336.372,1.41717,0.2721
7959000,0,1.61344,-337.524,0.660135,0.357667
7960000,0,1.2518,-338.036,0.0863984,0.348667
7961000,0,2.05857,-338.441,1.05819,0.356
7962000,0,2.77086,-336.374,0.244867,0.321
7963000,0,2.83849,-336.439,0.134713,0.298
7964000,0,2.53565,-337.729,0.139042,0.302
7965000,0,2.01063,-336.895,0.302682,0.312143
7966000,0,2.50379,-340.861,0.416875,0.284857
7967000,0,2.80713,-336.92,0.122184,0.293
7968000,0,2.90335,-336.183,0.169836,0.281
7969000,0,-1.27337,-339.101,3.16819,0.309229
7970000,0,0.946966,-341.025,0.114135,0.265
7971000,1,0.293308,-337.331,1.31512,0.286167
7972000,0,1.99965,-336.629,0.953324,0.3485
7973000,0,1.97878,-336.734,0.317066,0.296
7974000,0,2.14701,-340.959,0.685526,0.331667
7975000,0,2.13236,-336.478,0.448331,0.2666
7976000,0,2.08181,-336.501,0.82626,0.336
7977000,0,2.4293,-337.149,0.121534,0.298
7978000,0,2.13152,-336.757,0.131833,0.2895
7979000,0,0.126223,-338.873,1.87346,0.259
7980000,0,2.97828,-337.432,0.0275423,0.287667
7981000,0,2.17276,-338.352,0.10749,0.289
7982000,0,2.7687,-337.464,0.158942,0.292
7983000,0,0.0553806,-336.985,0.217886,0.3083
7984000,0,2.14112,-336.386,0.805923,0.328
7985000,0,2.79232,-338.306,0.161586,0.354
7986000,0,2.57209,-336.916,0.530802,0.333429
7987000,0,2.76768,-336.323,0.209456,0.289
7988000,0,2.36944,-337.104,0.465043,0.28
7989000,0,2.63558,-336.141,0.393784,0.3178
7990000,0,3.02517,-336.649,0.078142,0.345
7991000,1,1.90876,-337.86,2.57546,0.312429
7992000,0,2.24516,-336.403,0.875104,0.3875
7993000,1,3.99521,-337.789,1.20361,0.395
7994000,0,0.520175,-336.229,2.5881,0.304
7995000,2,3.49344,-337.887,1.93626,0.369
7996000,0,2.61195,-338.702,0.329856,0.316
7997000,0,0.974736,-338.035,1.17468,0.3722
7998000,0,1.4969,-338.328,0.247597,0.236
7999000,0,0.938041,-338.268,0.715481,0.232
8000000,1,3.32335,-336.461,0.533486,0.295
8001000,0,2.4337,-339.722,0.077622,0.305
8002000,1,4.27991,-336.317,0.8079,0.241
8003000,0,2.49461,-337.868,0.0802669,0.344
8004000,0,2.81321,-339.438,0.20753,0.298125
8005000,0,3.02363,-338.714,0.0126794,0.319
8006000,0,2.62027,-336.168,0.462603,0.297
8007000,0,1.78154,-339.694,0.875563,0.306
8008000,0,-0.274317,-342.21,1.38462,0.358
8009000,0,2.38143,-337.228,0.519671,0.354
8010000,0,1.39979,-340.152,0.349193,0.30868
8011000,0,2.5419,-336.921,0.554898,0.337
8012000,0,2.41398,-337.007,0.623172,0.332
8013000,0,2.61892,-338.347,0.230668,0.292
8014000,0,2.15723,-337.22,0.121206,0.294308
8015000,0,2.51586,-339.319,0.260398,0.3585
8016000,0,1.90506,-336.498,0.706019,0.304857
8017000,1,3.32323,-335.57,1.00123,0.33
8018000,0,2.96561,-338.018,0.0790173,0.358
8019000,1,3.79425,-339.37,0.933337,0.3026
8020000,0,2.59569,-336.81,0.205201,0.304
8021000,0,2.11514,-336.352,0.68273,0.331
8022000,0,2.52626,-336.813,0.447002,0.294
8023000,0,2.70313,-336.891,0.442207,0.3465
8024000,0,2.30712,-336.866,0.249539,0.301429
8025000,0,2.88574,-338.784,0.0867604,0.3335
8026000,0,2.45694,-339.604,0.0790263,0.36225
8027000,0,2.215,-337.854,0.549365,0.269333
8028000,0,2.84881,-336.331,0.00834199,0.281
8029000,1,4.04484,-339.946,0.215975,0.323
8030000,0,1.97261,-337.449,0.766446,0.3175
8031000,0,2.5987,-336.601,0.0240574,0.37
8032000,0,1.41671,-337.657,1.57828,0.283333
8033000,0,2.18882,-338.84,0.374688,0.335
8034000,0,1.98709,-339.983,0.152511,0.232
8035000,0,1.56094,-339.602,0.772013,0.29475
8036000,0,2.43315,-336.596,0.137434,0.212
8037000,1,3.81643,-340.39,0.434314,0.326
8038000,0,1.9134,-343.297,0.790804,0.28625
8039000,0,2.49069,-339.587,0.314774,0.313
8040000,0,1.7832,-336.37,0.833161,0.288
8041000,0,2.23409,-337.237,0.196282,0.289563
8042000,0,1.67748,-339.014,0.331786,0.279438
8043000,0,1.31835,-338.245,0.472039,0.2215
8044000,0,2.35542,-337.085,0.346099,0.233
8045000,0,1.77068,-337.85,0.203563,0.227333
8046000,0,2.20079,-336.627,0.183442,0.312
8047000,0,0.248002,-337.574,2.68356,0.3035
8048000,1,4.07234,-340.206,0.436629,0.3325
8049000,1,4.27393,-341.859,0.451355,0.356
8050000,0,1.8653,-336.966,0.908409,0.315
8051000,0,2.30188,-336.451,0.765744,0.321
8052000,0,2.04812,-337.291,0.0319614,0.2945
8053000,0,1.94913,-337.193,0.521375,0.281062
8054000,0,1.14124,-337.968,0.343501,0.324857
8055000,0,2.24862,-337.021,0.422917,0.319
8056000,0,2.6828,-336.836,0.27932,0.242
8057000,0,2.02564,-336.787,0.310281,0.287
8058000,0,2.32129,-336.319,0.761688,0.294
8059000,0,1.72097,-337.101,0.926839,0.322
8060000,0,1.73146,-336.397,1.07167,0.306
8061000,0,2.58283,-336.968,0.136332,0.279
8062000,0,2.9929,-337.332,0.0523637,0.394
8063000,0,2.22888,-337.939,0.705021,0.289
8064000,0,1.67051,-338.669,0.0933595,0.289333
8065000,0,0.783276,-339.792,1.26404,0.301643
8066000,0,1.32722,-338.039,0.576292,0.242
8067000,0,1.16858,-336.541,1.41731,0.28775
8068000,0,-0.0456542,-339.095,1.74549,0.297545
8069000,0,1.36111,-339.289,0.551164,0.292
8070000,0,1.50204,-337.279,1.06075,0.2605
8071000,0,1.98081,-336.419,0.756477,0.305
8072000,1,3.74335,-337.935,0.380839,0.325833
8073000,0,2.42991,-336.825,0.231159,0.345
8074000,0,1.85906,-336.499,0.93635,0.315667
8075000,0,2.65679,-337.495,0.140322,0.3005
8076000,0,2.65541,-336.21,0.42461,0.326286
8077000,0,2.76239,-336.172,0.147763,0.317
8078000,2,5.10638,-336.938,2.30482,0.342667
8079000,0,2.47092,-336.68,0.499235,0.336
8080000,0,2.25582,-337.223,0.892912,0.301
8081000,0,3.0334,-336.86,0.0629746,0.337
8082000,0,2.99863,-338.679,0.0541457,0.302
8083000,0,2.72809,-337.461,0.269478,0.3412
8084000,0,1.53156,-337.388,0.78371,0.353
8085000,1,3.38886,-340.418,0.719589,0.43
8086000,0,2.07195,-338.812,0.217859,0.376
8087000,0,1.94784,-344.567,0.85939,0.3684
8088000,0,2.75989,-336.704,0.0946912,0.337727
8089000,1,4.04993,-336.607,0.835314,0.3965
8090000,1,3.82341,-336.274,0.28501,0.3085
8091000,0,2.54478,-336.691,0.108123,0.37
8092000,0,2.16717,-337.757,0.0944967,0.275
8093000,0,1.68042,-338.389,0.0118196,0.211
8094000,0,2.27054,-337.376,0.133841,0.286
8095000,1,4.43807,-338.572,0.471899,0.247
8096000,1,0.770534,-340.352,0.468898,0.329
8097000,0,2.14272,-336.608,0.421913,0.287
8098000,0,0.931616,-337.143,1.47016,0.325333
8099000,0,2.46599,-336.826,0.160996,0.331
8100000,0,0.636092,-337.044,2.02075,0.3415
8101000,0,2.29203,-336.93,0.32057,0.343839
8102000,0,2.17652,-337.071,0.350145,0.284
8103000,0,0.938037,-337.241,1.17996,0.32875
8104000,2,6.38602,-338.668,0.416861,0.32575
8105000,0,2.88191,-336.448,0.140521,0.567
8106000,0,2.59524,-336.441,0.166141,0.313
8107000,0,-1.14828,-336.7,3.69909,0.2866
8108000,0,1.06986,-336.142,1.87683,0.336636
8109000,0,1.70781,-336.319,1.13775,0.284
8110000,0,2.30172,-336.263,0.446696,0.315
8111000,0,2.37083,-337.028,0.000887069,0.252
8112000,0,2.44644,-336.675,0.66549,0.301833
8113000,0,2.38474,-336.705,0.70872,0.267
8114000,0,1.99458,-337.401,0.421734,0.276455
8115000,0,2.51608,-337.921,0.225678,0.339
8116000,1,3.92718,-339.906,0.213966,0.292
8117000,0,2.57156,-336.267,0.457022,0.297
8118000,0,2.63604,-337.374,0.0968837,0.309
8119000,1,2.16495,-339.526,2.93219,0.295
8120000,0,2.04498,-338.114,0.0559,0.373
8121000,1,4.04406,-337.978,0.522821,0.3041
8122000,0,1.37359,-336.368,1.19517,0.371
8123000,1,1.17686,-339.954,1.98187,0.318667
8124000,0,2.37914,-339.399,0.41021,0.301
8125000,0,1.58108,-337.796,0.437968,0.294909
8126000,0,1.38614,-338.34,0.361289,0.301895
8127000,0,2.1939,-336.716,0.475186,0.244
8128000,0,0.602159,-338.09,0.978249,0.324
8129000,0,2.70531,-336.545,0.111996,0.3124
8130000,0,2.3243,-336.842,0.0257035,0.27
8131000,0,0.879977,-338.114,0.755888,0.262667
8132000,0,1.93148,-337.677,0.212256,0.2902
8133000,0,2.60486,-336.729,0.0260985,0.299667
8134000,0,2.83764,-336.136,0.0808236,0.337
8135000,0,2.52306,-336.441,0.226375,0.263
8136000,1,-0.982924,-338.487,0.752319,0.335
8137000,0,2.92873,-336.118,0.0919681,0.352
8138000,0,3.09096,-336.906,0.0159326,0.386
8139000,0,2.76616,-337.08,0.318104,0.310571
8140000,0,2.24449,-336.336,0.677817,0.329
8141000,0,1.94772,-336.512,0.907958,0.332
8142000,0,2.39843,-337.651,0.678827,0.315
8143000,0,2.77636,-338.217,0.261053,0.302
8144000,0,2.11021,-336.982,0.252575,0.337833
8145000,0,1.57677,-337.725,0.634856,0.283
8146000,0,1.95414,-336.632,0.721489,0.286
8147000,0,2.94874,-336.151,0.109261,0.302
8148000,0,2.97036,-336.538,0.0620156,0.288
8149000,0,3.03813,-336.642,0.0678114,0.342
8150000,1,4.0344,-340.004,0.740524,0.407
8151000,0,2.32819,-338.722,0.0829881,0.414
8152000,0,2.38363,-342.656,0.411762,0.309
8153000,0,2.29378,-337.207,0.631464,0.348222
8154000,0,2.68317,-337.473,0.032453,0.310565
8155000,0,2.77475,-336.644,0.0633106,0.33
8156000,0,2.31119,-336.554,0.666562,0.296
8157000,0,2.20731,-336.521,0.222701,0.308
8158000,0,1.84299,-336.626,0.699924,0.277
8159000,0,2.76365,-337.159,0.166298,0.302438
8160000,0,1.97886,-336.966,0.457533,0.306
8161000,0,2.00439,-339.19,0.0641223,0.271333
8162000,0,1.44579,-342.255,0.651591,0.2795
8163000,0,2.77014,-336.898,0.008999,0.359
8164000,0,1.27992,-336.944,1.50822,0.267
8165000,0,0.793788,-337.064,1.9897,0.301
8166000,0,1.46114,-337.196,0.580676,0.234
8167000,0,1.78855,-337.097,0.422587,0.2525
8168000,0,1.93857,-336.304,0.832189,0.242
8169000,0,2.82662,-338.976,0.177506,0.2678
8170000,0,2.2459,-338.898,0.626486,0.29
8171000,0,0.543185,-337.862,1.11358,0.281467
8172000,1,3.19649,-337.337,0.208693,0.365
8173000,0,1.12396,-338.272,0.604579,0.2475
8174000,1,4.10933,-337.333,0.83309,0.365
8175000,0,2.65667,-336.367,0.00824182,0.393
8176000,0,-0.723419,-339.766,3.07569,0.284667
8177000,1,4.07902,-339.189,0.536094,0.255
8178000,0,2.85121,-336.248,0.0150503,0.2995
8179000,0,2.76346,-336.624,0.123816,0.30025
8180000,0,1.96313,-337.129,0.910917,0.2745
8181000,0,2.34601,-337.786,0.624407,0.388
8182000,0,0.785581,-338.105,1.5189,0.297667
8183000,0,2.7416,-337.01,0.137462,0.349
8184000,0,2.3015,-337.947,0.306324,0.348
8185000,0,2.59513,-337.194,0.410687,0.299706
8186000,0,2.91016,-336.385,0.0510656,0.344
8187000,0,-0.185861,-336.534,3.08487,0.3183
8188000,0,1.8523,-337.538,0.624783,0.3395
8189000,0,2.07427,-336.501,0.489142,0.33
8190000,0,1.8519,-338.922,0.493221,0.304
8191000,0,1.76967,-336.581,1.26829,0.325333
8192000,0,1.861,-337.864,0.117543,0.338
8193000,0,1.28576,-337.425,0.53968,0.28
8194000,0,1.3306,-339.432,0.169706,0.224
8195000,0,0.408986,-336.776,1.92801,0.23
8196000,0,0.823656,-338.914,1.03844,0.265
8197000,0,2.4739,-336.721,0.0670752,0.287455
8198000,0,1.29179,-336.373,1.79641,0.24975
8199000,0,2.37101,-338.075,0.609705,0.304
8200000,0,1.50615,-337.747,0.545576,0.27925
8201000,0,1.5609,-338.604,0.212554,0.291882
8202000,0,1.45337,-337.79,0.771138,0.4
8203000,0,0.348212,-336.809,1.90831,0.264
8204000,0,2.40553,-336.93,0.195626,0.246
8205000,0,2.17046,-336.352,0.797879,0.284
8206000,0,1.3467,-338.492,0.936449,0.310714
8207000,0,1.7591,-337.54,0.388441,0.271
8208000,0,0.979855,-340.234,0.618185,0.306333
8209000,0,2.41529,-336.456,0.0483599,0.2645
8210000,0,2.37923,-336.432,0.316427,0.323333
8211000,0,2.21732,-336.151,0.713484,0.289
8212000,0,2.16089,-338.65,0.27129,0.299667
8213000,0,2.5746,-337.723,0.394253,0.333
8214000,0,2.07244,-337.087,0.288069,0.2555
8215000,0,2.47757,-338.661,0.439489,0.269
8216000,0,2.11289,-338.412,0.703879,0.274
8217000,0,2.83266,-336.297,0.0145788,0.28525
8218000,0,2.50657,-337.143,0.285522,0.3345
8219000,1,3.98243,-337.645,1.15721,0.2952
8220000,0,1.68872,-336.965,0.438231,0.313333
8221000,0,0.134514,-339.506,1.44514,0.317
8222000,0,1.87674,-337.533,0.114053,0.249
8223000,0,2.61776,-336.464,0.230529,0.22
8224000,2,4.70391,-336.543,1.61863,0.332
8225000,0,2.51274,-337.462,0.0731266,0.296
8226000,0,1.82098,-337.081,0.474867,0.287889
8227000,0,1.6473,-337.197,0.528117,0.258
8228000,0,2.58496,-337.016,0.111023,0.2616
8229000,0,2.16355,-337.159,0.0890737,0.2955
8230000,1,2.47548,-338.201,1.34924,0.282667
8231000,0,2.91522,-338.004,0.0791048,0.381
8232000,0,2.55824,-336.531,0.324746,0.29675
8233000,0,1.52005,-337.645,0.430503,0.284
8234000,0,2.37876,-336.965,0.173403,0.262
8235000,0,2.80471,-336.858,0.189827,0.264
8236000,0,1.77316,-338.228,0.0624067,0.286187
8237000,0,1.53114,-338.335,0.378457,0.199
8238000,0,2.65175,-337.208,0.171386,0.269
8239000,0,2.18481,-337.635,0.116948,0.256
8240000,0,2.50135,-336.937,0.145634,0.257
8241000,0,1.70842,-336.751,1.03363,0.285
8242000,0,2.84021,-337.545,0.0776717,0.275769
8243000,0,2.87515,-336.731,0.0540355,0.328
8244000,0,2.34871,-337.237,0.175827,0.269846
8245000,0,2.13744,-340.204,0.081404,0.313333
8246000,0,2.42868,-336.828,0.217018,0.321
8247000,0,2.53358,-336.358,0.217192,0.314
8248000,0,2.51868,-336.719,0.29792,0.29
8249000,0,2.92151,-336.111,0.102058,0.300333
8250000,1,3.33984,-339.756,2.00098,0.2918
8251000,0,2.8552,-339.433,0.188638,0.300625
8252000,0,2.29773,-338.049,0.241934,0.32075
8253000,0,2.1366,-336.501,0.691034,0.303333
8254000,0,2.07418,-338.121,0.887735,0.273
8255000,1,2.71568,-344.071,0.266109,0.368
8256000,1,5.05946,-336.333,0.754331,0.346857
8257000,0,2.63125,-336.166,0.287382,0.431
8258000,0,1.97249,-336.789,1.01915,0.381
8259000,0,2.39415,-336.726,0.106354,0.308
8260000,0,0.835098,-337.381,1.22665,0.27
8261000,0,1.18434,-336.926,1.38189,0.3237
8262000,0,2.46866,-336.787,0.392547,0.346
8263000,0,2.01654,-336.991,0.566646,0.345
8264000,0,2.0353,-336.391,0.699954,0.258
8265000,0,2.58626,-336.672,0.103456,0.301
8266000,0,2.00499,-338.226,0.47293,0.2575
8267000,0,1.86389,-336.713,0.774306,0.265
8268000,0,2.59215,-342.505,0.13621,0.356
8269000,0,1.14127,-337.233,1.68209,0.308706
8270000,0,2.88006,-337.374,0.165069,0.306
8271000,0,2.67924,-338.625,0.289974,0.31
8272000,0,1.96274,-337.712,0.00375567,0.287714
8273000,0,1.14217,-338.897,0.669463,0.267714
8274000,0,2.45425,-336.992,0.0644115,0.2535
8275000,0,0.974706,-337.188,1.96025,0.2915
8276000,0,2.59166,-336.462,0.193836,0.283
8277000,1,3.15232,-337.003,0.722429,0.2865
8278000,0,0.0502371,-339.557,1.06717,0.25075
8279000,0,2.54884,-337.443,0.0597233,0.277
8280000,0,1.92129,-337.473,0.679717,0.269
8281000,1,4.28371,-337.543,0.695244,0.3148
8282000,0,2.95921,-337.074,0.13583,0.398
8283000,0,1.80774,-337.919,1.14726,0.352
8284000,0,1.99421,-337.196,0.975601,0.28
8285000,0,2.22268,-336.702,0.735088,0.337
8286000,0,2.21577,-337.392,0.669479,0.286538
8287000,0,2.87332,-336.265,0.187632,0.3144
8288000,0,2.72973,-337.212,0.171419,0.282
8289000,0,2.52103,-337.192,0.533039,0.302
8290000,0,2.84092,-336.587,0.286859,0.322429
8291000,0,2.34965,-337.44,0.358649,0.341
8292000,0,2.36444,-336.298,0.741204,0.302
8293000,0,2.98699,-337.737,0.115243,0.332
8294000,0,2.32739,-336.645,0.360485,0.33475
8295000,0,2.84548,-336.675,0.0480391,0.32
8296000,0,2.37642,-336.454,0.477516,0.309429
8297000,0,2.09161,-336.813,0.910176,0.32675
8298000,1,1.73248,-337.283,1.17169,0.283
8299000,0,2.56809,-337.012,0.585335,0.338
8300000,0,2.83201,-337.397,0.161395,0.308
8301000,0,1.6636,-336.823,1.46738,0.312
8302000,0,2.48408,-336.539,0.0576808,0.302143
8303000,0,2.25559,-338.678,0.380377,0.324667
8304000,0,2.55469,-336.899,0.119678,0.3
8305000,0,2.70257,-336.571,0.211619,0.33
8306000,0,2.30312,-337.347,0.763394,0.3
8307000,0,0.749406,-338.875,0.765854,0.323
8308000,0,2.18696,-337.246,0.558005,0.3275
8309000,1,3.6106,-336.973,0.280319,0.292
8310000,0,2.17759,-338.08,0.789355,0.365
8311000,0,0.371456,-338.847,0.35304,0.412
8312000,0,2.43033,-336.621,0.17792,0.27375
8313000,0,0.950498,-339.086,0.709134,0.242
