generation,N_shifts,logPrior,logLik,eventRate,acceptRate
7803000,0,1.72546,-300.999,0.927275,0.334
7804000,0,2.66766,-299.279,0.199428,0.267
7805000,2,5.81666,-302.66,1.46511,0.290591
7806000,0,-0.405509,-299.956,0.174946,0.258
7807000,0,2.01145,-299.999,0.672922,0.307333
7808000,0,1.97234,-301.658,0.452459,0.219
7809000,0,2.79935,-300.908,0.0236484,0.235
7810000,0,2.25919,-300.807,0.232935,0.274
7811000,0,2.03854,-299.033,0.46266,0.262
7812000,0,2.33051,-299.984,0.631694,0.273
7813000,1,5.08396,-300.054,0.483558,0.298
7814000,0,2.48988,-302.439,0.39713,0.304
7815000,0,2.71208,-300.25,0.453191,0.253
7816000,0,2.64154,-299.962,0.136946,0.303091
7817000,1,4.18652,-301.226,0.416041,0.417
7818000,0,2.82216,-298.927,0.0487211,0.341235
7819000,0,1.96738,-299.089,0.303402,0.285
7820000,0,0.623807,-299.825,0.666686,0.345
7821000,0,2.92818,-299.352,0.08558,0.288
7822000,0,2.60914,-302.454,0.273308,0.3148
7823000,0,1.46687,-298.905,0.0550594,0.309
7824000,0,2.78763,-300.885,0.152527,0.312571
7825000,0,1.88125,-299.859,0.0712222,0.3257
7826000,0,2.52097,-303.21,0.356034,0.3095
7827000,1,3.43167,-301.174,0.508999,0.225
7828000,0,2.01288,-299.95,0.948461,0.321429
7829000,0,0.755219,-301.556,0.604043,0.30625
7830000,0,2.95932,-299.018,0.0249715,0.345
7831000,0,2.41737,-300.39,0.244537,0.266
7832000,0,2.28208,-300.025,0.411472,0.235
7833000,0,1.88099,-299.015,0.890559,0.3192
7834000,0,2.99538,-299.848,0.109444,0.2735
7835000,0,2.24638,-299.139,0.224875,0.284
7836000,0,2.17077,-299.272,0.554676,0.255
7837000,0,2.01146,-299.685,0.0582031,0.325
7838000,0,1.57566,-299.598,0.91298,0.2838
7839000,0,2.6225,-299.327,0.289122,0.283
7840000,0,2.80201,-299.657,0.206246,0.244
7841000,0,1.98927,-299.532,0.718759,0.286
7842000,0,2.62244,-301.419,0.018996,0.27575
7843000,0,2.30283,-301.576,0.437164,0.3725
7844000,0,1.77684,-301.173,0.501182,0.22
7845000,0,2.32949,-300.976,0.101675,0.295136
7846000,0,1.76956,-300.297,0.750704,0.35975
7847000,0,2.63074,-300.762,0.0345924,0.226
7848000,0,2.32912,-300.788,0.256678,0.201
7849000,0,2.62187,-299.902,0.269587,0.241
7850000,0,2.60397,-299.579,0.20422,0.245
7851000,0,1.21156,-301.866,1.06526,0.291333
7852000,0,2.29291,-300.773,0.122295,0.255
7853000,0,2.59056,-301.443,0.280051,0.227
7854000,0,2.50306,-300.698,0.0526046,0.24
7855000,0,2.05468,-302.625,0.589776,0.266
7856000,0,2.32563,-300.671,0.301123,0.23
7857000,0,2.62826,-299.035,0.000972562,0.313
7858000,1,3.63557,-302.72,0.671848,0.291929
7859000,0,1.43941,-301.669,1.46886,0.324
7860000,0,2.02214,-300.165,0.675327,0.212
7861000,0,2.09939,-300.084,0.872213,0.30175
7862000,0,2.67028,-300.454,0.408507,0.352
7863000,1,2.70915,-303.155,3.1654,0.3246
7864000,0,1.01424,-299.486,2.09171,0.26
7865000,1,5.48666,-301.723,0.144731,0.547
7866000,0,2.33818,-300.181,0.664694,0.28825
7867000,2,8.44577,-299.507,0.325079,0.404
7868000,0,2.32123,-299.382,0.234972,0.345
7869000,0,3.0827,-300.581,0.0637169,0.283
7870000,0,2.41222,-299.391,0.525411,0.277
7871000,0,2.90407,-300.115,0.0712342,0.287
7872000,0,2.48796,-303.701,0.221912,0.284333
7873000,0,1.06229,-299.478,0.363853,0.2792
7874000,0,2.84238,-299.123,0.0788666,0.302
7875000,0,2.27007,-302.583,0.511105,0.282
7876000,0,1.83992,-300.845,0.533212,0.256
7877000,0,1.175,-302.662,0.705965,0.216
7878000,0,2.33004,-300.319,0.425865,0.233
7879000,0,2.81031,-300.026,0.0675794,0.26
7880000,0,0.408037,-300.631,2.19905,0.296
7881000,0,2.2177,-300.64,0.481433,0.273
7882000,0,2.94364,-299.703,0.00160037,0.302
7883000,0,2.7037,-300.015,0.142032,0.292
7884000,0,2.3573,-299.614,0.610287,0.394
7885000,0,2.68578,-299.664,0.134897,0.269
7886000,0,2.40132,-299.726,0.403215,0.279667
7887000,0,0.527558,-299.262,0.485256,0.30406
7888000,0,2.80694,-302.715,0.439641,0.268235
7889000,3,4.62293,-296.913,3.08905,0.325
7890000,0,2.80085,-299.845,0.30731,0.26
7891000,0,2.21049,-299.833,0.00373431,0.266
7892000,0,1.39041,-301.1,1.18683,0.257857
7893000,1,3.2224,-299.053,0.411132,0.280714
7894000,0,2.55941,-300.373,0.440535,0.265286
7895000,0,2.74145,-299.679,0.376741,0.313
7896000,0,1.54767,-299.582,0.480008,0.304
7897000,0,2.29095,-300.419,0.387789,0.259
7898000,0,2.28227,-299.618,0.541778,0.246
7899000,0,2.31907,-300.396,0.433793,0.266
7900000,0,2.83548,-301.714,0.26163,0.276625
7901000,0,2.26969,-300.993,0.429001,0.2145
7902000,1,3.44287,-300.783,1.27842,0.302
7903000,0,1.89792,-303.331,0.343067,0.22
7904000,0,1.85179,-302.11,0.44311,0.307615
7905000,0,2.68749,-299.448,0.16421,0.237
7906000,0,1.86245,-299.286,0.142161,0.254
7907000,0,2.31732,-299.995,0.31983,0.2924
7908000,0,2.51513,-299.256,0.0074768,0.284
7909000,0,2.25494,-299.16,0.714965,0.342
7910000,0,2.77625,-299.557,0.113115,0.283
7911000,0,2.65151,-299.711,0.163153,0.283
7912000,0,0.490277,-299.154,0.873984,0.288211
7913000,0,-2.71842,-298.965,0.507165,0.334143
7914000,0,0.842932,-300.244,1.82507,0.27
7915000,0,2.44913,-299.929,0.634794,0.262
7916000,0,0.59323,-298.842,1.26339,0.341
7917000,0,2.79049,-299.688,0.0601971,0.298
7918000,0,1.41688,-299.861,0.924461,0.228
7919000,0,1.17068,-299.142,1.62146,0.292
7920000,0,0.873734,-298.909,0.534395,0.320471
7921000,0,2.48268,-300.055,0.159347,0.3565
7922000,0,2.40922,-299.023,0.522097,0.2635
7923000,0,0.461933,-299.504,0.107813,0.31825
7924000,0,2.42196,-299.979,0.518198,0.298444
7925000,0,2.40598,-299.505,0.406359,0.262
7926000,2,0.993501,-302.666,1.4756,0.314
7927000,0,1.22142,-301.128,1.35891,0.319
7928000,0,2.08786,-303.504,0.235799,0.3145
7929000,0,1.87218,-301.64,0.776938,0.235
7930000,0,2.28069,-299.924,0.438624,0.251
7931000,0,2.90669,-299.219,0.0396428,0.263
7932000,0,2.4784,-299.985,0.452536,0.263
7933000,2,1.52729,-302.115,2.43754,0.287
7934000,0,2.06771,-300.271,0.16291,0.339
7935000,0,1.64249,-303.446,0.0514559,0.278
7936000,0,2.5744,-299.716,0.342489,0.287
7937000,0,2.17848,-299.381,0.709534,0.287
7938000,1,2.8048,-299.791,0.569288,0.280267
7939000,0,2.25484,-300.338,0.411925,0.301
7940000,3,2.72747,-301.831,0.553819,0.380667
7941000,0,2.15148,-300.835,0.00243994,0.365
7942000,0,2.59645,-299.593,0.240662,0.253
7943000,0,0.892879,-299.201,1.4468,0.2655
7944000,0,1.8004,-299.58,1.18216,0.311
7945000,0,2.11957,-301.8,0.187956,0.298
7946000,0,2.29893,-303.824,0.0911783,0.234
7947000,0,1.8631,-299.29,0.136073,0.3039
7948000,0,2.78424,-299.074,0.229951,0.253
7949000,0,1.97414,-301.21,1.07456,0.298333
7950000,0,2.12354,-301.72,0.095783,0.251
7951000,1,3.52958,-304.312,0.447993,0.233
7952000,0,1.97726,-301.781,0.37899,0.235
7953000,0,2.40913,-299.055,0.563035,0.262545
7954000,0,-1.10302,-299.524,2.55073,0.27
7955000,0,2.44095,-298.864,0.243899,0.284
7956000,0,2.34496,-298.804,0.0977697,0.306
7957000,0,2.83918,-302.462,0.00303637,0.251
7958000,0,2.35673,-299.561,0.50016,0.302027
7959000,0,2.95732,-299.573,0.0767648,0.243
7960000,0,2.77482,-300.11,0.186246,0.299
7961000,0,2.30435,-300.61,0.467325,0.233
7962000,0,2.69813,-299.743,0.368257,0.2608
7963000,0,1.82748,-300.595,0.639504,0.287
7964000,0,2.49837,-301.624,0.220153,0.294333
7965000,0,1.69646,-298.979,1.04612,0.323
7966000,1,3.37054,-300.232,0.737253,0.31
7967000,0,1.75956,-299.981,1.13557,0.332
7968000,0,0.868517,-299.777,0.753056,0.271
7969000,0,2.33218,-299.414,0.548543,0.301
7970000,0,2.25109,-299.577,0.661482,0.275
7971000,0,2.27246,-299.483,0.576893,0.289
7972000,0,1.33436,-299.308,0.442994,0.311
7973000,0,2.16205,-300.714,0.459388,0.30572
7974000,0,2.96361,-303.249,0.246155,0.2995
7975000,0,2.25761,-299.452,0.47019,0.262
7976000,0,2.91501,-299.65,0.113931,0.286
7977000,0,0.78213,-299.719,0.086267,0.32875
7978000,0,2.02348,-300.515,0.916773,0.431333
7979000,0,2.69241,-299.547,0.395606,0.3
7980000,0,-0.528542,-300.467,0.689053,0.334
7981000,0,2.34934,-299.225,0.534343,0.284
7982000,0,2.33453,-302.473,0.144232,0.2656
7983000,0,1.76592,-302.523,0.838506,0.238
7984000,0,1.60543,-300.081,1.50941,0.279
7985000,0,2.25805,-300.677,0.682668,0.305
7986000,0,2.463,-299.522,0.418336,0.271
7987000,0,2.7028,-300.574,0.0308478,0.236
7988000,0,2.79336,-301.976,0.182101,0.345417
7989000,0,2.73367,-302.979,0.317577,0.321636
7990000,0,2.47639,-299.528,0.184322,0.256
7991000,0,2.86659,-300.141,0.242249,0.279
7992000,0,1.47456,-300.29,0.556725,0.291
7993000,0,2.86955,-299.922,0.117676,0.289
7994000,0,0.833065,-299.844,1.37019,0.304
7995000,0,2.76318,-300.404,0.129341,0.36
7996000,0,2.83929,-299.844,0.123918,0.238
7997000,0,1.66479,-299.445,1.19629,0.28
7998000,0,1.63173,-304.661,0.150966,0.310364
7999000,1,2.66361,-301.524,1.58989,0.276571
8000000,0,2.79686,-299.634,0.0557653,0.311263
8001000,0,1.55494,-302.977,0.8064,0.313
8002000,0,1.38403,-302.453,0.646963,0.215
8003000,0,1.25718,-300.026,0.0722305,0.2992
8004000,0,2.54882,-299.419,0.532572,0.279
8005000,0,2.75811,-301.898,0.0526097,0.3624
8006000,0,2.30627,-299.423,0.591873,0.261
8007000,0,2.59446,-299.49,0.245887,0.268
8008000,3,5.38892,-302.896,1.23304,0.309889
8009000,0,2.80184,-299.145,0.236923,0.2875
8010000,0,1.71181,-300.012,1.06231,0.259
8011000,0,2.45543,-299.266,0.364528,0.259
8012000,0,2.47185,-299.559,0.636641,0.3001
8013000,0,2.79493,-301.75,0.0685856,0.289
8014000,0,1.73745,-298.96,1.08522,0.3
8015000,0,2.44444,-299.685,0.281048,0.306667
8016000,0,2.64633,-299.313,0.164912,0.268
8017000,0,1.57203,-299.072,0.313514,0.299
8018000,0,2.91727,-299.273,0.0158384,0.278
8019000,0,0.417929,-299.498,2.42397,0.265
8020000,0,2.64581,-301.78,0.0472764,0.29275
8021000,0,0.343004,-299.029,0.226189,0.300714
8022000,0,1.54131,-299.24,0.570836,0.264
8023000,0,0.886835,-299.666,2.15527,0.31275
8024000,1,5.01708,-301.895,0.315339,0.299
8025000,0,2.05691,-299.094,0.803148,0.306
8026000,0,1.86309,-302.937,0.471412,0.2773
8027000,0,2.95005,-300.132,0.219796,0.2875
8028000,0,2.49766,-299.553,0.628619,0.35
8029000,0,1.2247,-301.001,1.27156,0.282714
8030000,0,2.79378,-301.218,0.125099,0.2725
8031000,0,2.64079,-300.063,0.0859557,0.267
8032000,0,2.89399,-301.756,0.0334231,0.2865
8033000,0,1.6622,-299.711,1.17221,0.335
8034000,0,1.56045,-300.148,0.299055,0.322
8035000,0,2.01035,-301.973,0.4252,0.266
8036000,0,1.8821,-299.15,0.114088,0.314
8037000,0,1.9209,-300.142,0.868592,0.298667
8038000,1,2.54714,-300.059,1.08976,0.314
8039000,0,2.80497,-299.554,0.152522,0.293
8040000,0,2.65101,-299.833,0.0611195,0.274
8041000,0,2.57018,-299.681,0.190768,0.30075
8042000,0,2.98459,-300.028,0.110477,0.244
8043000,0,2.14363,-300.551,0.937916,0.348
8044000,2,5.49143,-301.737,1.19075,0.282
8045000,1,3.86914,-300.31,0.648317,0.507
8046000,0,1.98874,-301.806,0.557289,0.2762
8047000,1,2.60798,-303.648,1.987,0.337
8048000,1,3.66515,-301.482,0.649847,0.301545
8049000,0,2.73794,-299.774,0.229098,0.3465
8050000,0,2.21522,-300.791,0.541172,0.3174
8051000,0,2.63961,-299.587,0.439819,0.340667
8052000,0,-0.922861,-299.805,0.936222,0.303
8053000,0,1.07439,-299.604,0.678451,0.271
8054000,0,2.40783,-299.288,0.285764,0.312
8055000,0,2.39685,-299.539,0.202112,0.399
8056000,0,1.69719,-299.932,1.19412,0.27
8057000,0,2.28357,-299.195,0.671323,0.309
8058000,0,1.40542,-299.375,1.33223,0.315375
8059000,0,0.633385,-299.471,0.0447686,0.254
8060000,0,2.83811,-299.57,0.0619349,0.310667
8061000,0,1.70811,-301.041,1.33173,0.299
8062000,0,2.19714,-301.559,0.851632,0.295158
8063000,0,2.56067,-298.888,0.276139,0.399
8064000,0,2.85348,-299.056,0.0124957,0.272
8065000,0,2.14019,-299.616,0.153238,0.27625
8066000,0,2.6719,-301.264,0.441935,0.323429
8067000,0,1.62553,-299.088,1.11282,0.301
8068000,0,2.52565,-299.846,0.313164,0.386
8069000,0,2.24537,-301.303,0.262312,0.3175
8070000,0,2.98718,-299.417,0.00580018,0.303048
8071000,1,-0.29751,-302.38,0.24101,0.342
8072000,0,3.00102,-299.45,0.10155,0.312
8073000,0,2.47813,-299.725,0.27562,0.237
8074000,0,3.00388,-301.531,0.140743,0.2829
8075000,0,2.15949,-299.266,0.896343,0.279429
8076000,0,-0.96112,-300.15,0.649138,0.276
8077000,0,2.84774,-299.187,0.170423,0.289
8078000,0,-0.524866,-299.006,2.85904,0.364
8079000,2,2.19016,-301.294,3.49499,0.382
8080000,0,1.90827,-299.284,0.131336,0.310167
8081000,0,2.78067,-300.181,0.0292833,0.241
8082000,0,2.66204,-299.221,0.409143,0.273308
8083000,0,2.69048,-299.358,0.275916,0.28425
8084000,0,2.52912,-300.632,0.187082,0.217667
8085000,0,1.5837,-299.369,1.50979,0.287083
8086000,0,2.3382,-298.859,0.168221,0.2905
8087000,1,2.25749,-300.399,3.68928,0.265333
8088000,0,2.47377,-302.223,0.010285,0.272
8089000,0,2.44912,-300.721,0.138277,0.233
8090000,0,2.58598,-299.521,0.278307,0.257667
8091000,0,2.49159,-300.123,0.157334,0.231
8092000,0,1.69769,-300.903,1.02875,0.252
8093000,0,2.38865,-301.696,0.0987889,0.225
8094000,0,1.25215,-300.036,1.34631,0.300333
8095000,0,2.14102,-299.262,0.140683,0.289
8096000,0,2.65699,-299.558,0.164547,0.201
8097000,0,2.63932,-300.717,0.0830087,0.248
8098000,0,2.16281,-299.23,0.456489,0.287
8099000,0,1.7277,-301.898,0.242986,0.282
8100000,0,2.63821,-299.679,0.143457,0.264647
8101000,0,2.88695,-299.032,0.084252,0.218
8102000,1,4.58203,-300.197,1.46683,0.264
8103000,0,1.82244,-302.366,0.798795,0.286
8104000,0,2.97497,-299.496,0.0969164,0.258
8105000,0,2.09161,-299.186,0.0345131,0.247
8106000,0,2.3163,-299.02,0.301894,0.28
8107000,1,2.36002,-301.248,1.43504,0.359
8108000,0,2.65835,-299.942,0.403029,0.323
8109000,0,1.49704,-301.916,1.1515,0.254
8110000,0,1.62225,-299.977,0.981426,0.235
8111000,0,1.35649,-302.116,0.580305,0.276
8112000,0,1.86908,-299.252,0.467572,0.267087
8113000,0,-1.76432,-300.012,1.09493,0.254
8114000,0,2.74989,-299.228,0.197615,0.258
8115000,1,4.55778,-299.069,1.09601,0.314
8116000,0,2.84015,-299.724,0.0484557,0.3492
8117000,0,2.76425,-299.132,0.145342,0.258
8118000,0,1.84466,-301.561,0.824831,0.259
8119000,0,1.43697,-300.536,1.25468,0.36375
8120000,0,2.55753,-300.613,0.103605,0.300667
8121000,0,1.77494,-301.376,0.814515,0.291893
8122000,0,2.33523,-299.008,0.180556,0.253
8123000,0,2.04046,-298.878,0.577739,0.28
8124000,1,5.35332,-302.185,0.581191,0.283167
8125000,0,0.737012,-298.972,0.922591,0.2975
8126000,0,-2.26627,-300.843,1.46892,0.2875
8127000,1,3.68782,-302.155,2.18272,0.24
8128000,0,2.06292,-299.05,0.932531,0.233
8129000,0,2.79239,-299.473,0.0757762,0.239
8130000,0,2.09804,-300.251,0.442812,0.269
8131000,0,2.64933,-300.593,0.0530755,0.278667
8132000,0,2.46467,-300.4,0.0603351,0.24
8133000,0,2.41196,-301.023,0.222488,0.267
8134000,0,2.73061,-301.832,0.0954284,0.2325
8135000,0,2.6692,-300.084,0.385925,0.266091
8136000,0,1.86663,-299.813,0.0647198,0.299545
8137000,0,1.70265,-299.553,1.01578,0.2675
8138000,0,2.39986,-299.078,0.599435,0.325
8139000,0,1.9094,-298.784,0.263801,0.328
8140000,0,1.23753,-302.225,1.30062,0.255
8141000,0,1.34903,-302.08,0.800992,0.281
8142000,0,1.71658,-301.276,1.34406,0.257
8143000,0,2.65601,-300.185,0.268952,0.271
8144000,0,2.30911,-301.915,0.0658119,0.296
8145000,0,1.33671,-300.288,0.0620261,0.300667
8146000,0,1.13551,-301.288,1.47136,0.215
8147000,0,2.78189,-299.942,0.185212,0.273571
8148000,0,2.41215,-301.356,0.356666,0.301083
8149000,0,2.47188,-300.37,0.14189,0.451
8150000,0,2.29924,-301.602,0.247728,0.227
8151000,0,2.54437,-300.494,0.140982,0.229
8152000,0,2.16641,-299.724,0.632872,0.257667
8153000,2,5.33845,-298.796,0.953708,0.388
8154000,0,0.624354,-300.856,2.52077,0.332556
8155000,0,2.30966,-301.047,0.66609,0.323
8156000,0,2.10173,-299.733,0.74116,0.298
8157000,0,2.09667,-301.602,0.413393,0.2998
8158000,0,1.66477,-301.148,0.670415,0.206
8159000,0,2.81504,-299.598,0.110701,0.218
8160000,0,2.37629,-299.19,0.617899,0.267333
8161000,0,2.67406,-299.186,0.25135,0.347375
8162000,0,0.191034,-301.705,2.65352,0.259
8163000,0,0.603096,-299.272,1.48071,0.295
8164000,0,1.7699,-299.111,0.847395,0.279
8165000,0,2.79924,-299.487,0.0702947,0.258
8166000,0,2.83166,-299.02,0.135406,0.314
8167000,1,3.60291,-299.333,1.31038,0.387
8168000,0,1.81999,-300.073,0.137783,0.356
8169000,0,-0.579376,-299.953,1.47512,0.293
8170000,0,0.983491,-299.334,0.678486,0.295357
8171000,0,2.86994,-299.534,0.13277,0.2675
8172000,0,2.02886,-298.841,0.354816,0.277
8173000,0,2.85661,-299.126,0.0131191,0.288
8174000,0,2.02397,-300.054,0.656347,0.301
8175000,0,2.62481,-298.999,0.227686,0.243
8176000,0,0.76884,-299.154,0.658424,0.339
8177000,0,2.68694,-301.095,0.105298,0.327
8178000,0,2.93469,-299.245,0.0512225,0.278
8179000,0,2.74631,-299.72,0.343799,0.269
8180000,2,6.2601,-299.827,1.28444,0.311
8181000,1,3.72537,-303.146,0.63315,0.296227
8182000,1,-0.00239195,-299.828,4.30605,0.3655
8183000,0,2.77323,-299.459,0.125683,0.266462
8184000,0,2.14434,-299.102,0.723011,0.2695
8185000,0,2.26749,-301.079,0.00220695,0.24775
8186000,0,1.60812,-302.948,0.37929,0.215
8187000,0,2.71377,-301.467,0.177971,0.29675
8188000,0,2.41451,-299.866,0.548634,0.248
8189000,0,2.97375,-300.343,0.0657475,0.279
8190000,2,4.87673,-301.796,1.13697,0.349
8191000,0,2.39999,-301.079,0.445258,0.488
8192000,0,1.84742,-302.511,0.173252,0.226833
8193000,0,0.417912,-299.888,0.711731,0.3075
8194000,0,1.08302,-299.488,0.0555473,0.2897
8195000,0,0.916848,-301.604,1.20672,0.287077
8196000,0,1.39068,-298.953,1.43867,0.3035
8197000,0,2.32131,-300.264,0.469841,0.275
8198000,1,4.80349,-300.075,0.422595,0.326
8199000,0,1.706,-299.755,0.780795,0.315
8200000,0,2.34881,-301.395,0.660091,0.269
8201000,0,2.78643,-299.072,0.213496,0.247
8202000,0,2.05615,-299.768,0.773523,0.3022
8203000,0,2.25866,-300.69,0.662217,0.272
8204000,0,2.83158,-299.289,0.14931,0.235
8205000,0,0.989122,-299.857,0.0109405,0.337
8206000,0,2.10365,-300.096,1.01003,0.295
8207000,0,0.970255,-300.687,1.41216,0.324917
8208000,0,1.9749,-298.873,0.390106,0.298
8209000,0,1.99567,-299.371,0.800553,0.292667
8210000,0,2.38809,-300.649,0.472046,0.255
8211000,0,1.50838,-302.473,0.856943,0.306
8212000,0,2.85328,-299.367,0.198899,0.28
8213000,0,2.06022,-299.184,0.173614,0.318
8214000,0,2.58139,-299.853,0.43968,0.290429
8215000,0,1.99795,-299.065,0.9002,0.281
8216000,0,2.55524,-299.849,0.384981,0.23
8217000,0,2.12255,-301.497,0.615116,0.224
8218000,1,2.68335,-300.774,1.58566,0.251
8219000,1,5.18277,-297.309,0.748395,0.519
8220000,0,1.96601,-302.377,0.279934,0.263
8221000,0,2.36997,-301.408,0.0983653,0.292
8222000,0,0.18705,-300.33,0.732909,0.297667
8223000,1,4.4481,-301.969,0.562308,0.292
8224000,0,1.89152,-298.845,0.436226,0.271
8225000,0,1.81329,-301.697,0.19662,0.33575
8226000,0,2.31167,-299.931,0.448537,0.26
8227000,0,2.60023,-299.01,0.354011,0.3278
8228000,0,2.47283,-300.763,0.26138,0.30265
8229000,0,2.1128,-299.205,0.822338,0.264
8230000,1,4.61793,-300.2,0.748437,0.327
8231000,0,1.49517,-300.362,0.53463,0.364
8232000,0,2.03906,-299.418,0.812129,0.343167
8233000,0,2.41891,-300.332,0.296787,0.315
8234000,0,2.84733,-299.173,0.12669,0.280286
8235000,0,2.07712,-300.052,0.17137,0.328818
8236000,0,2.79036,-299.46,0.171658,0.28325
8237000,0,0.307564,-299.817,0.134776,0.251
8238000,0,2.2692,-300.984,0.750268,0.316
8239000,0,2.64389,-300.354,0.120877,0.291
8240000,0,2.82589,-300.079,0.309667,0.2985
8241000,0,3.06192,-299.981,0.0949478,0.284
8242000,0,2.50154,-300.108,0.449469,0.319
8243000,0,2.70042,-299.671,0.188069,0.387
8244000,0,2.84406,-299.39,0.0239665,0.246
8245000,0,-1.17916,-298.744,0.466509,0.282
8246000,0,2.69713,-299.279,0.0979247,0.302
8247000,1,5.33844,-300.76,0.6018,0.298
8248000,0,2.35324,-299.486,0.601323,0.288
8249000,0,2.32399,-299.276,0.240586,0.278357
8250000,1,2.15574,-302.377,2.10695,0.271
8251000,0,2.24593,-301.936,0.700809,0.281429
8252000,0,2.4855,-299.931,0.317055,0.29525
8253000,0,2.80385,-299.017,0.102775,0.301
8254000,0,2.28188,-300.506,0.463707,0.299
8255000,0,1.66538,-300.255,1.01854,0.301667
8256000,0,1.71365,-299.82,1.06287,0.266
8257000,0,2.72402,-299.329,0.101566,0.351
8258000,0,2.93489,-301.089,0.0227391,0.28675
8259000,0,2.22031,-301.071,0.429836,0.279
8260000,1,4.18775,-300.662,0.185589,0.283556
8261000,0,2.1598,-300.784,0.571448,0.314
8262000,0,1.5665,-299.859,1.21566,0.291241
8263000,0,2.33942,-300.724,0.392285,0.273
8264000,1,2.08836,-299.545,0.421303,0.267
8265000,0,2.06062,-300.865,0.303492,0.26125
8266000,0,3.0089,-299.429,0.00658837,0.269
8267000,0,1.68293,-300.232,0.98435,0.290667
8268000,0,2.14013,-300.172,0.590065,0.19
8269000,0,2.74239,-301.032,0.207653,0.24
8270000,0,2.29655,-302.109,0.500608,0.212
8271000,0,2.65375,-299.374,0.382428,0.313
8272000,0,2.0037,-300.317,0.842597,0.266
8273000,0,2.50013,-300.12,0.410512,0.224
8274000,0,1.73004,-299.557,0.695571,0.319
8275000,0,2.26659,-300.137,0.550707,0.2766
8276000,0,2.37558,-301.571,0.219638,0.232
8277000,0,2.73187,-299.494,0.104862,0.31175
8278000,0,2.10273,-303.848,0.574863,0.271389
8279000,0,2.75375,-299.31,0.305655,0.2906
8280000,0,1.26315,-299.138,0.1756,0.25
8281000,0,2.63133,-298.93,0.234745,0.333
8282000,0,-0.027625,-298.796,0.655823,0.287
8283000,1,2.26341,-303.404,2.15961,0.2672
8284000,0,1.90782,-301.671,0.415559,0.228
8285000,0,2.21325,-299.182,0.842814,0.269
8286000,0,2.19981,-299.584,0.931949,0.338
8287000,0,1.77176,-300.693,1.06902,0.228
8288000,1,2.87855,-300.052,0.782966,0.258273
8289000,0,0.359821,-298.981,2.00806,0.303
8290000,0,2.99421,-300.794,0.0808308,0.2825
8291000,0,2.30782,-302.056,0.347864,0.299111
8292000,0,2.21372,-302.648,0.658336,0.314
8293000,0,0.660912,-299.699,1.78861,0.281765
8294000,0,1.48152,-300.294,0.791577,0.292
8295000,0,1.31337,-300.21,1.23769,0.23275
8296000,0,-1.98052,-300.048,4.50285,0.284
8297000,1,2.25178,-300.406,0.307553,0.288
8298000,0,1.96171,-298.942,0.750067,0.292
8299000,0,2.39019,-301.405,0.0501504,0.23675
8300000,0,2.08968,-299.473,0.404147,0.286
8301000,0,1.65356,-298.868,0.548657,0.364
8302000,0,2.4386,-299.619,0.462374,0.382
8303000,0,1.75244,-300.09,0.85926,0.25775
8304000,0,1.51019,-300.536,0.689086,0.2823
8305000,0,2.82783,-299.686,0.118288,0.245
8306000,0,1.95362,-301.267,0.0825139,0.26
8307000,2,6.23469,-300.023,1.18231,0.29325
8308000,0,2.64894,-299.481,0.238895,0.391
8309000,0,2.65847,-300.945,0.19724,0.3
8310000,0,2.84681,-299.638,0.2113,0.3165
8311000,0,2.22226,-298.96,0.0362852,0.3002
8312000,1,3.49614,-299.811,1.88023,0.272
8313000,0,2.71748,-299.364,0.258873,0.458
8314000,0,2.60934,-302.289,0.352459,0.268
8315000,0,2.60299,-300.767,0.0739307,0.262
