generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2678000,46,610,0,0.00150348,-1.55608e-05,0.00114984,0
2679000,46,610,0,0.00157265,-1.55608e-05,0.000981278,0
2679000,610,NA,2841.3,3.23284e-06,-8.46763e-05,0.0013811,0
2680000,46,610,0,0.00179762,-1.55608e-05,0.00138192,0
2681000,46,610,0,0.00123825,-1.55608e-05,0.000771893,0
2682000,46,610,0,0.00164468,-1.55608e-05,0.00130115,0
2683000,46,610,0,0.00185431,-0.000100226,0.00088375,0
2684000,46,610,0,0.00156167,-0.000100226,0.000646217,0
2684000,493,494,3929.25,0.000263552,-0.000461577,0.000541047,0
2684000,610,NA,561.481,3.81726e-06,0.000174913,0.000167062,0
2685000,46,610,0,0.00251741,-0.000100226,0.00128922,0
2686000,46,610,0,0.00334798,-0.000110482,0.00185415,0
2687000,46,610,0,0.00133153,-1.55608e-05,0.000764427,0
2688000,46,610,0,0.00198591,-6.79015e-05,0.00113055,0
2689000,46,610,0,0.00211696,-0.000110482,0.000828358,0
2690000,46,610,0,0.00171077,-0.000110482,0.000831624,0
2691000,46,610,0,0.00274447,-0.000110482,0.00138525,0
2692000,46,610,0,0.00196954,-0.000110482,0.000656441,0
2692000,610,NA,4162.39,0.000129345,0.000170685,0.00541472,0
2693000,46,610,0,0.00166543,-6.79015e-05,0.00087389,0
2694000,46,610,0,0.00179024,-6.79015e-05,0.00103958,0
2695000,46,610,0,0.00173689,-6.79015e-05,0.000819781,0
2695000,610,NA,4061.28,0.000427887,0.000170685,0.00737716,0
2696000,46,610,0,0.00154847,-6.79015e-05,0.000671705,0
2696000,610,NA,4339.84,0.0016271,1.34582e-05,0.0089963,0
2697000,46,610,0,0.00172102,-6.79015e-05,0.000786751,0
2698000,46,610,0,0.00127628,-1.55608e-05,0.000865217,0
2699000,46,610,0,0.00142053,-1.55608e-05,0.000865141,0
2699000,610,NA,2190.12,0.00138123,2.74822e-05,0.00181717,0
2700000,46,610,0,0.00187711,-1.55608e-05,0.00113869,0
2701000,46,610,0,0.00226389,-6.79015e-05,0.00130882,0
2702000,46,610,0,0.0021232,-6.79015e-05,0.00110482,0
2703000,46,610,0,0.00201872,-6.79015e-05,0.00110666,0
2704000,46,610,0,0.00317443,-7.81571e-05,0.00199027,0
2705000,46,610,0,0.00179904,-7.81571e-05,0.00060847,0
2706000,46,610,0,0.00224185,-6.79015e-05,0.00128494,0
2707000,46,610,0,0.00199701,-6.79015e-05,0.000956761,0
2708000,46,610,0,0.00187371,-3.3189e-05,0.00131398,0
2709000,46,610,0,0.00169567,-1.93218e-05,0.000832356,0
2710000,46,610,0,0.00178775,-1.93218e-05,0.0012721,0
2711000,46,610,0,0.00173225,-6.82036e-05,0.000991982,0
2712000,46,610,0,0.00206655,-6.82036e-05,0.00125902,0
2713000,46,610,0,0.00176062,-6.82036e-05,0.000898731,0
2713000,610,NA,4717.72,0.00146977,1.34582e-05,0.0105377,0
2714000,46,610,0,0.00155901,-4.48321e-05,0.00102895,0
2715000,46,610,0,0.00160314,-4.48321e-05,0.00104398,0
2716000,46,610,0,0.00159036,-4.48321e-05,0.000752348,0
2716000,610,NA,4726.02,0.000536854,0.000170685,0.00818242,0
2717000,46,610,0,0.00139182,-4.48321e-05,0.000703527,0
2718000,46,610,0,0.00157769,-4.48321e-05,0.000737398,0
2719000,46,610,0,0.00161278,-4.48321e-05,0.000818463,0
2720000,46,610,0,0.00159505,-4.48321e-05,0.000667661,0
2720000,610,NA,152.326,0.00128617,-0.000100388,0.00119065,0
2721000,46,610,0,0.00146108,-4.48321e-05,0.000828626,0
2721000,610,NA,1540.96,0.00263495,-0.000216227,0.00388879,0
2722000,46,610,0,0.00168621,-4.48321e-05,0.000905838,0
2723000,46,610,0,0.00200121,-4.48321e-05,0.00111605,0
2724000,46,610,0,0.00173113,-4.48321e-05,0.00115298,0
2725000,46,610,0,0.00187598,-4.48321e-05,0.00108416,0
2726000,46,610,0,0.00197368,-4.48321e-05,0.00136119,0
2726000,610,NA,4071.46,0.00270469,-3.10121e-05,0.0071862,0
2727000,46,610,0,0.00235232,-4.48321e-05,0.00155888,0
2728000,46,610,0,0.00175247,-4.48321e-05,0.00107343,0
2729000,46,610,0,0.0016923,-4.34447e-05,0.000843011,0
2729000,610,NA,3429.23,0.00349337,-0.000105018,0.00371005,0
2730000,46,610,0,0.00161584,-4.34447e-05,0.000946714,0
2731000,46,610,0,0.00109825,-4.48321e-05,0.000495133,0
2732000,46,610,0,0.000594026,8.81979e-05,0.00042069,0
2733000,46,610,0,0.00169984,-4.34447e-05,0.00112066,0
2734000,46,610,0,0.00139175,-4.34447e-05,0.000790753,0
2735000,46,610,0,0.00178459,-4.34447e-05,0.00124317,0
2736000,46,610,0,0.00163611,-4.34447e-05,0.00118543,0
2737000,46,610,0,0.00207706,-4.34447e-05,0.00140476,0
2737000,610,NA,763.609,0.000904311,7.98333e-06,0.00186686,0
2737000,610,NA,62.4429,0.00569085,-0.000191167,0.00113607,0
2738000,46,610,0,0.00166822,-4.34447e-05,0.00112603,0
2738000,610,NA,441.483,0.00415437,-0.000191167,0.00407886,0
2739000,46,610,0,0.000930815,1.5808e-05,0.000493225,0
2740000,46,610,0,0.00104192,1.5808e-05,0.000691049,0
2741000,46,610,0,0.00169983,-4.34447e-05,0.0010194,0
2742000,46,610,0,0.00163602,-4.34447e-05,0.000963526,0
2743000,46,610,0,0.00222537,-3.34912e-05,0.00149534,0
2744000,46,610,0,0.001737,-3.34912e-05,0.00138434,0
2745000,46,610,0,0.00181357,-3.34912e-05,0.00111267,0
2746000,46,610,0,0.00130236,-3.34912e-05,0.000690942,0
2746000,327,NA,5237.26,0.000620057,0.000155135,0.000757668,0
2747000,46,610,0,0.00204484,-3.34912e-05,0.00140687,0
2748000,46,610,0,0.00140431,-3.34912e-05,0.000783308,0
2749000,46,610,0,0.000983164,3.73232e-05,0.000517731,0
2750000,46,610,0,0.000913559,7.19325e-05,0.000478877,0
2751000,46,610,0,0.0014032,1.5808e-05,0.000856306,0
2752000,46,610,0,0.000991663,1.5808e-05,0.000500876,0
2753000,46,610,0,0.00202226,-4.34447e-05,0.00146172,0
2754000,46,610,0,0.00105385,1.5808e-05,0.000524299,0
2755000,46,610,0,0.00134145,1.5808e-05,0.000784825,0
2755000,610,NA,4691.71,0.000710468,0.000194307,0.0104535,0
2756000,46,610,0,0.00195888,-3.34912e-05,0.00137976,0
2757000,46,610,0,0.00171853,-3.34912e-05,0.000916002,0
2758000,46,610,0,0.00169191,-3.34912e-05,0.000959368,0
2758000,610,NA,1766.27,0.00125538,-8.04776e-05,0.00326337,0
2759000,46,610,0,0.00139553,1.5808e-05,0.0009039,0
2760000,46,610,0,0.00161686,-4.34447e-05,0.000905399,0
2761000,46,610,0,0.00174644,-4.34447e-05,0.00111095,0
2762000,46,610,0,0.000999527,0.000113569,0.000605637,0
2763000,46,610,0,0.00140823,-4.34447e-05,0.000897671,0
2764000,46,610,0,0.00205021,-4.34447e-05,0.00147196,0
2765000,46,610,0,0.00163496,-4.34447e-05,0.000938893,0
2766000,46,610,0,0.00116164,1.5808e-05,0.000569426,0
2767000,46,610,0,0.000891878,0.000113569,0.000417496,0
2768000,46,610,0,0.000854625,0.000113569,0.000580728,0
2768000,261,263,3534.35,0.00216281,-2.2171e-08,0.00280418,0
2769000,46,610,0,0.000604103,0.00018739,0.000294739,0
2769000,610,NA,4977.01,0.000416675,-2.2171e-08,0.00996099,0
2770000,46,610,0,0.000681058,0.00018739,0.000324413,0
2771000,46,610,0,0.000854548,0.00018739,0.000866783,0
2771000,421,438,2303.88,0.0021773,-2.4765e-05,0.00186656,0
2771000,421,423,3409.11,0.00292856,0.00023408,0.00430051,0
2772000,46,610,0,0.000710703,5.04173e-05,0.000190724,0
2773000,46,610,0,0.000860401,5.04173e-05,0.000225957,0
2774000,46,610,0,0.00118916,-1.80817e-06,0.000796663,0
2775000,46,610,0,0.00150575,-1.80817e-06,0.00111793,0
2776000,46,610,0,0.000744956,5.04173e-05,0.000351394,0
2776000,303,NA,5190.83,0.00489769,0.000340274,0.00415767,0
2777000,46,610,0,0.00105272,5.04173e-05,0.000510174,0
2778000,46,610,0,0.00148687,-1.80817e-06,0.00103912,0
2779000,46,610,0,0.000784021,9.20538e-05,0.00026688,0
2780000,46,610,0,0.000625312,9.20538e-05,0.000167102,0
2781000,46,610,0,0.000655771,9.20538e-05,0.000250969,0
2781000,610,NA,3720.52,0.00301416,-0.000314475,0.00496953,0
2782000,46,610,0,0.001011,8.14533e-06,0.000397402,0
2783000,46,610,0,0.00121585,8.14533e-06,0.000728396,0
2784000,46,610,0,0.00105584,8.14533e-06,0.000727803,0
2785000,46,610,0,0.00106981,4.13672e-06,0.000501977,0
2786000,46,610,0,0.00100317,3.33717e-05,0.0005708,0
2786000,610,NA,5001.03,0.00183391,2.94858e-05,0.00856951,0
2787000,46,610,0,0.000875217,3.33717e-05,0.000249518,0
2787000,610,NA,4744.17,0.000968508,-5.32632e-05,0.00115024,0
2788000,46,610,0,0.00118831,3.33717e-05,0.000642942,0
2789000,46,610,0,0.00128074,3.33717e-05,0.000756494,0
2790000,46,610,0,0.00115319,9.79987e-05,0.000811415,0
2790000,610,NA,1557.88,0.000225176,-5.32632e-05,0.00142583,0
2791000,46,610,0,0.000684557,9.79987e-05,0.000300416,0
2792000,46,610,0,0.000760278,9.79987e-05,0.000283764,0
2792000,610,NA,2399.71,0.00139432,5.95094e-05,0.00306232,0
2793000,46,610,0,0.0012447,9.79987e-05,0.0013359,0
2794000,46,610,0,0.000657368,9.79987e-05,2.93082e-05,0
2794000,116,123,4763.29,0.00211942,0.000429792,0.00185923,0
2795000,46,610,0,0.000567395,0.000254594,0.000281015,0
2796000,46,610,0,0.00138058,-2.67452e-05,0.000595958,0
2797000,46,610,0,0.001647,-2.67452e-05,0.00092314,0
2798000,46,610,0,0.000821265,9.79987e-05,0.000461756,0
2799000,46,610,0,0.000552722,9.79987e-05,4.07396e-05,0
2800000,46,610,0,0.0014162,2.48976e-06,0.000766063,0
2801000,46,610,0,0.00124811,2.48976e-06,0.000619205,0
2802000,46,610,0,0.000744723,0.000254594,0.000603014,0
2803000,46,610,0,0.000667858,0.000254594,0.000586669,0
2803000,610,NA,5008.42,0.00225882,0.000261992,0.00778194,0
2804000,46,610,0,0.00110864,2.48976e-06,0.000672549,0
2805000,46,610,0,0.000986719,6.71168e-05,0.00081788,0
2806000,46,610,0,0.00223778,-2.67452e-05,0.00158814,0
2807000,46,610,0,0.000957315,0.000176907,0.00106335,0
2808000,46,610,0,0.000668671,0.000458529,0.000696665,0
2808000,610,NA,2833.16,0.000431298,0.000385395,0.00102595,0
2809000,46,610,0,0.000658737,0.000458529,0.000575363,0
2810000,46,610,0,0.000623794,0.000379772,0.000503903,0
2811000,46,610,0,0.000578471,0.000379772,0.000190565,0
2812000,46,610,0,0.000648074,0.000379772,0.000520548,0
2813000,46,610,0,0.00132116,6.71168e-05,0.00119969,0
2814000,46,610,0,0.000837736,1.18032e-06,0.000287531,0
2815000,46,610,0,0.00118481,1.18032e-06,0.000821636,0
2816000,46,610,0,0.00128868,1.18032e-06,0.000827908,0
2816000,610,NA,4988.65,0.00225882,0.000261992,0.00814722,0
2817000,46,610,0,0.00113377,1.18032e-06,0.000626899,0
2818000,46,610,0,0.00134745,1.18032e-06,0.000922636,0
2819000,46,610,0,0.000846763,9.50423e-05,0.0005507,0
2820000,46,610,0,0.000942827,9.50423e-05,0.000676461,0
2821000,46,610,0,0.00132695,-4.39393e-05,0.000435417,0
2822000,46,610,0,0.00156322,-4.39393e-05,0.000980429,0
2823000,46,610,0,0.00177809,-4.39393e-05,0.00106116,0
2824000,46,610,0,0.00100713,2.06877e-05,0.000521058,0
2825000,46,610,0,0.00106252,2.06877e-05,0.000603906,0
2826000,46,610,0,0.00133213,-4.39393e-05,0.000767937,0
2827000,46,610,0,0.00187543,-4.39393e-05,0.00114439,0
2828000,46,610,0,0.00201167,-4.39393e-05,0.000992063,0
2828000,610,NA,3755.55,0.000353646,9.40848e-05,0.0037215,0
2829000,46,610,0,0.00110818,1.18032e-06,0.000558993,0
2830000,46,610,0,0.00109285,1.18032e-06,0.000562037,0
2830000,313,NA,5093.45,0.00096165,0.000299211,0.000571082,0
2831000,46,610,0,0.00104008,1.18032e-06,0.000508085,0
2832000,46,610,0,0.00139114,1.18032e-06,0.000865159,0
2832000,610,NA,4617.31,0.00109726,-0.000349526,0.0089114,0
2833000,46,610,0,0.00144499,-4.39393e-05,0.000674561,0
2834000,46,610,0,0.00117525,0.000100019,0.000933448,0
2835000,46,610,0,0.00112201,2.06877e-05,0.000719976,0
2836000,46,610,0,0.000843598,0.000140775,0.00062408,0
2837000,46,610,0,0.00202472,-4.39393e-05,0.00129102,0
2838000,46,610,0,0.00254764,-4.39393e-05,0.00179232,0
2839000,46,610,0,0.000900038,-4.39393e-05,0.000197252,0
2839000,116,127,4460.07,0.00330614,0.000192739,0.00145854,0
2839000,387,NA,5299.4,0.00193729,0.000288759,0.000752702,0
2840000,46,610,0,0.00164411,-4.39393e-05,0.00102927,0
2841000,46,610,0,0.00194729,-4.39393e-05,0.00120789,0
2842000,46,610,0,0.00159175,-2.00938e-05,0.00109175,0
2843000,46,610,0,0.0013286,-2.00938e-05,0.000794664,0
2844000,46,610,0,0.00171151,-2.00938e-05,0.0011812,0
2845000,46,610,0,0.00204736,-4.39393e-05,0.0013157,0
2846000,46,610,0,0.000716528,7.54347e-05,0.00024607,0
2847000,46,610,0,0.00092777,7.54347e-05,0.000534812,0
2848000,46,610,0,0.000782494,7.54347e-05,0.000118615,0
2848000,610,NA,4042.94,0.00195224,0.000250897,0.00713484,0
2849000,46,610,0,0.00105645,7.54347e-05,0.000826404,0
2850000,46,610,0,0.000889714,7.54347e-05,0.000225394,0
2851000,46,610,0,0.00102841,-2.00938e-05,9.9558e-05,0
2852000,46,610,0,0.00120642,-3.96012e-05,0.00056137,0
2853000,46,610,0,0.0020257,-3.96012e-05,0.00152948,0
2854000,46,610,0,0.00108284,-3.12052e-05,0.000263254,0
2855000,46,610,0,0.00115414,-3.12052e-05,0.000678216,0
2856000,46,610,0,0.00139777,-3.12052e-05,0.000363157,0
2857000,46,610,0,0.00142652,-3.12052e-05,0.000628612,0
2858000,46,610,0,0.001298,-3.12052e-05,0.000538066,0
2859000,46,610,0,0.000819857,7.54347e-05,0.000307236,0
2860000,46,610,0,0.00177594,-1.8461e-05,0.00130993,0
2861000,46,610,0,0.00145482,-1.8461e-05,0.000925657,0
2862000,46,610,0,0.00167697,-1.8461e-05,0.00122218,0
2863000,46,610,0,0.00105374,-1.8461e-05,0.000460523,0
2863000,493,494,4408.19,0.00051604,1.41408e-05,0.000539852,0
2864000,46,610,0,0.00177792,5.38451e-06,0.00124366,0
2865000,46,610,0,0.000949494,5.38451e-06,0.000581615,0
2866000,46,610,0,0.00154324,5.38451e-06,0.00134403,0
2867000,46,610,0,0.00117939,-2.6857e-05,0.000422188,0
2868000,46,610,0,0.000573545,0.000281047,0.00043378,0
2869000,46,610,0,0.00120514,-2.6857e-05,0.000534035,0
2870000,46,610,0,0.000667813,0.000281047,0.000463628,0
2871000,46,610,0,0.000535483,0.000281047,0.000210012,0
2872000,46,610,0,0.000515573,0.000281047,0.000191996,0
2872000,610,NA,2851.48,0.000413171,-8.15255e-05,0.00353464,0
2873000,46,610,0,0.000807033,0.00022852,0.000830496,0
2874000,46,610,0,0.00160817,-2.6857e-05,0.000808681,0
2875000,46,610,0,0.00167587,-2.6857e-05,0.000634754,0
2876000,46,610,0,0.00125191,-2.6857e-05,0.000758721,0
2876000,610,NA,1777.45,0.000242855,0.000478269,0.00103091,0
2877000,46,610,0,0.00140347,-2.6857e-05,0.000544596,0
2878000,46,610,0,0.00151739,5.38451e-06,0.00121814,0
2879000,46,610,0,0.00140015,5.38451e-06,0.000988972,0
2880000,46,610,0,0.00095476,-2.6857e-05,0.000375898,0
2881000,46,610,0,0.00180391,-1.8461e-05,0.00115093,0
2882000,46,610,0,0.00103816,5.38451e-06,0.000571291,0
2883000,46,610,0,0.00149727,-2.6857e-05,0.000778449,0
2884000,46,610,0,0.00121839,5.38451e-06,0.000685223,0
2885000,46,610,0,0.00135332,5.38451e-06,0.000806762,0
2886000,46,610,0,0.00152085,5.38451e-06,0.00127428,0
2887000,46,610,0,0.00125821,-2.6857e-05,0.000623011,0
2888000,46,610,0,0.00142449,-2.6857e-05,0.000828517,0
2889000,46,610,0,0.00133755,-2.6857e-05,0.000750519,0
2890000,46,610,0,0.00130798,-1.8461e-05,0.0007975,0
2891000,46,610,0,0.00146772,-1.8461e-05,0.00054634,0
2892000,46,610,0,0.00103549,-2.6857e-05,0.000408591,0
2893000,46,610,0,0.00121845,5.38451e-06,0.000662754,0
2894000,46,610,0,0.00132744,-2.6857e-05,0.000587077,0
2895000,46,610,0,0.00122385,5.38451e-06,0.000793338,0
2896000,46,610,0,0.00148761,-1.8461e-05,0.00064242,0
2897000,46,610,0,0.0011325,-1.8461e-05,0.000476343,0
2898000,46,610,0,0.00166877,-2.6857e-05,0.00108256,0
2899000,46,610,0,0.000851276,0.00022852,0.00102823,0
2900000,46,610,0,0.00127444,-1.8461e-05,0.000805227,0
2901000,46,610,0,0.000675661,0.00022852,0.000286733,0
2902000,46,610,0,0.000569414,0.00022852,0.000413389,0
2903000,46,610,0,0.000826952,0.00022852,0.000835309,0
2903000,298,303,2604.61,0.00079493,0.000249072,0.00257804,0
2903000,298,303,4119.28,0.00161141,0.000175417,2.4173e-05,0
2904000,46,610,0,0.00106588,0.00010239,0.00104247,0
2905000,46,610,0,0.000953556,-1.8461e-05,0.000320478,0
2906000,46,610,0,0.00117838,-1.8461e-05,0.000781505,0
2907000,46,610,0,0.00151574,-1.8461e-05,0.00101657,0
2908000,46,610,0,0.00153882,-1.8461e-05,0.00127575,0
2909000,46,610,0,0.00133873,5.38451e-06,0.00116438,0
2910000,46,610,0,0.0015544,5.38451e-06,0.00109197,0
2911000,46,610,0,0.00198113,-2.6857e-05,0.00146527,0
2912000,46,610,0,0.00192573,-2.6857e-05,0.00117918,0
2913000,46,610,0,0.00138733,5.38451e-06,0.000907255,0
2914000,46,610,0,0.00133327,5.38451e-06,0.000995712,0
2915000,46,610,0,0.00237613,-1.8461e-05,0.00213265,0
2916000,46,610,0,0.00171073,-1.8461e-05,0.00131677,0
2917000,46,610,0,0.00164672,-1.8461e-05,0.0012239,0
2918000,46,610,0,0.00148098,-1.8461e-05,0.000727075,0
2919000,46,610,0,0.00124747,-1.8461e-05,0.000731281,0
2920000,46,610,0,0.00103147,-1.8461e-05,7.92502e-05,0
2921000,46,610,0,0.00100807,-1.8461e-05,0.00039497,0
2922000,46,610,0,0.0016972,-2.6857e-05,0.00103043,0
2923000,46,610,0,0.00167049,-2.6857e-05,0.00101808,0
2924000,46,610,0,0.00193105,-2.6857e-05,0.00113912,0
2925000,46,610,0,0.00159346,-2.6857e-05,0.00100132,0
2926000,46,610,0,0.00117328,7.06756e-05,0.00090559,0
2927000,46,610,0,0.00133285,7.06756e-05,0.00124053,0
2927000,610,NA,3943.69,0.00108144,-9.41535e-05,0.00356499,0
2928000,46,610,0,0.0011012,7.06756e-05,0.000894317,0
2929000,46,610,0,0.00127793,7.06756e-05,0.00133079,0
2930000,46,610,0,0.000930426,5.38451e-06,0.00027837,0
2931000,46,610,0,0.00114249,5.38451e-06,0.000568074,0
2932000,46,610,0,0.00165676,-1.8461e-05,0.00126945,0
2933000,46,610,0,0.000814827,7.06756e-05,0.000376514,0
2934000,46,610,0,0.00160329,5.38451e-06,0.00115281,0
2935000,46,610,0,0.00089924,5.38451e-06,5.1908e-05,0
2935000,610,NA,744.209,0.00301843,-0.000332892,0.00220608,0
2936000,46,610,0,0.00132624,-1.8461e-05,0.00080525,0
2937000,46,610,0,0.00114191,-1.8461e-05,0.000536003,0
2937000,610,NA,2256.89,0.00321042,-0.0003035,0.00263911,0
2938000,46,610,0,0.00168807,-1.8461e-05,0.000989939,0
2939000,46,610,0,0.00132897,5.69607e-06,0.00083877,0
2940000,46,610,0,0.00089881,5.69607e-06,0.000102534,0
2941000,46,610,0,0.00110485,-2.69993e-06,0.000524619,0
2942000,46,610,0,0.00152583,5.69607e-06,0.00117855,0
2943000,46,610,0,0.0014817,5.69607e-06,0.000842601,0
2943000,261,263,2854.03,0.00272167,-9.67458e-05,0.00374478,0
2943000,610,NA,3245.94,0.00333352,-0.00041659,0.00591802,0
2944000,46,610,0,0.00131442,4.59901e-05,0.0011705,0
2945000,46,610,0,0.00114647,4.59901e-05,0.000443322,0
2946000,46,610,0,0.000983924,4.59901e-05,0.000633841,0
2946000,610,NA,4238.09,0.00186122,2.11266e-05,0.00959842,0
2947000,46,610,0,0.00100269,4.59901e-05,0.000523843,0
2947000,453,455,3279.75,0.00173712,-3.40092e-05,0.0029956,0
2948000,46,610,0,0.00101205,4.59901e-05,0.000453158,0
2949000,46,610,0,0.00121476,4.59901e-05,0.000749478,0
2949000,610,NA,3932.61,0.000278052,-9.23793e-05,0.0029311,0
2950000,46,610,0,0.000925859,4.59901e-05,0.000326579,0
2950000,610,NA,3931.75,0.00249232,-9.23793e-05,0.00583625,0
2951000,46,610,0,0.00162369,-1.89894e-05,0.00096077,0
2952000,46,610,0,0.00136584,4.59901e-05,0.00111027,0
2953000,46,610,0,0.000895752,4.59901e-05,0.000251058,0
2954000,46,610,0,0.000767242,4.59901e-05,0.000256769,0
2955000,46,610,0,0.00159576,-1.89894e-05,0.00116347,0
2956000,46,610,0,0.000952333,4.59901e-05,0.000674764,0
2957000,46,610,0,0.00160969,-2.73855e-05,0.00083154,0
2958000,46,610,0,0.00115449,-2.73855e-05,0.00057088,0
2959000,46,610,0,0.0015529,-2.73855e-05,0.000939877,0
2960000,46,610,0,0.000984525,5.13734e-05,0.000834658,0
2961000,46,610,0,0.00132618,5.13734e-05,0.00100616,0
2962000,46,610,0,0.000902103,8.66302e-05,0.000554231,0
2963000,46,610,0,0.00100991,5.13734e-05,0.000812184,0
2964000,46,610,0,0.0016433,-2.73855e-05,0.00100749,0
2965000,46,610,0,0.000985242,5.13734e-05,0.000761864,0
2966000,46,610,0,0.00152198,-2.73855e-05,0.000949336,0
2967000,46,610,0,0.000925203,5.13734e-05,0.000639203,0
2968000,46,610,0,0.00109115,5.13734e-05,0.000782836,0
2968000,484,493,836.277,0.00250894,-3.40092e-05,0.00145751,0
2969000,46,610,0,0.000659335,0.000320251,0.000579184,0
2970000,46,610,0,0.00158056,-1.89894e-05,0.000847107,0
2971000,46,610,0,0.00111053,-1.89894e-05,0.00049969,0
2971000,610,NA,3067.32,0.000487323,-0.000401742,0.00284302,0
2972000,46,610,0,0.000734375,0.000320251,0.000821407,0
2973000,46,610,0,0.000618845,0.000320251,0.000420056,0
2974000,46,610,0,0.00117741,1.32546e-05,0.000597971,0
2975000,46,610,0,0.00124812,1.32546e-05,0.000727387,0
2976000,46,610,0,0.000962869,1.32546e-05,0.000586,0
2977000,46,610,0,0.00104513,1.32546e-05,0.000518526,0
2978000,46,610,0,0.00104231,1.32546e-05,0.000736248,0
2979000,46,610,0,0.00111975,1.32546e-05,0.000710143,0
2980000,46,610,0,0.00100957,1.32546e-05,0.000623593,0
2981000,46,610,0,0.00128898,1.32546e-05,0.000875107,0
2982000,46,610,0,0.000908409,1.32546e-05,0.000332558,0
2983000,46,610,0,0.00111728,1.32546e-05,0.000844927,0
2984000,46,610,0,0.000938123,2.16506e-05,0.000550513,0
2985000,46,610,0,0.000621113,0.000315346,0.000607653,0
2986000,46,610,0,0.000757471,0.000315346,0.000580946,0
2987000,46,610,0,0.000871069,0.000315346,0.000933244,0
2988000,46,610,0,0.000693061,0.000315346,0.000507513,0
2989000,46,610,0,0.000768811,0.000315346,0.000827811,0
2990000,46,610,0,0.000528464,0.000168009,0.000136182,0
2991000,46,610,0,0.000739816,0.000168009,0.000503835,0
2992000,46,610,0,0.000853541,0.000168009,0.000612076,0
2993000,46,610,0,0.000608918,0.000241912,0.000486784,0
2994000,46,610,0,0.000682557,0.000241912,0.000612604,0
2994000,493,NA,5279.1,4.62988e-05,0.000287379,0.000262269,0
2995000,46,610,0,0.00106697,1.32546e-05,0.000566402,0
2996000,46,610,0,0.000612306,0.000575812,0.000673322,0
2997000,46,610,0,0.00124031,2.16506e-05,0.000898392,0
2998000,46,610,0,0.00151605,8.35003e-06,0.00111708,0
2999000,46,610,0,0.000985346,8.35003e-06,0.000244281,0
3000000,46,610,0,0.000640991,0.000544093,0.00058762,0
3001000,46,610,0,0.000560402,0.00039935,0.000306274,0
3002000,46,610,0,0.000905795,1.6746e-05,0.000201902,0
3003000,46,610,0,0.00118443,1.6746e-05,0.000767286,0
3004000,46,610,0,0.0011663,1.6746e-05,0.000725315,0
3005000,46,610,0,0.000990511,1.6746e-05,0.000604516,0
3006000,46,610,0,0.00105354,8.35003e-06,0.000603253,0
