generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1955000,1,27,0,0.0822187,-0.0124199,0.00134582,0
1956000,1,27,0,0.12717,-0.0178814,0.00530623,0
1957000,1,27,0,0.088119,-0.0130555,0.00335466,0
1958000,1,27,0,0.0994166,-0.0127848,0.0124805,0
1959000,1,27,0,0.0738309,-0.00870514,0.00572891,0
1960000,1,27,0,0.0949176,-0.013786,0.000866495,0
1960000,7,NA,67.2601,0.124548,0.00754144,0.282493,0
1961000,1,27,0,0.105769,-0.0151433,0.0101264,0
1962000,1,27,0,0.102278,-0.0141727,0.00561282,0
1963000,1,27,0,0.103825,-0.0124296,0.0225403,0
1964000,1,27,0,0.122897,-0.0120411,0.03995,0
1965000,1,27,0,0.0915349,-0.01297,0.00726068,0
1966000,1,27,0,0.0918972,-0.00973377,0.00535538,0
1967000,1,27,0,0.0649426,-0.009297,0.0021984,0
1968000,1,27,0,0.0925406,-0.0100152,0.0238938,0
1969000,1,27,0,0.11076,-0.0176204,0.0093413,0
1970000,1,27,0,0.130179,-0.0165341,0.0261528,0
1971000,1,27,0,0.117344,-0.0115782,0.0283653,0
1972000,1,27,0,0.0560091,-0.0022266,0.0106103,0
1972000,3,NA,65.0183,0.148991,-0.00339491,0.184248,0
1973000,1,27,0,0.0606777,-0.0051981,0.00201056,0
1974000,1,27,0,0.114554,-0.0141217,0.00974494,0
1975000,1,27,0,0.145526,-0.0161601,0.021411,0
1976000,1,27,0,0.125103,-0.0154638,0.0154637,0
1977000,1,27,0,0.0989844,-0.0134107,0.0040561,0
1978000,1,27,0,0.137566,-0.0149871,0.0323896,0
1979000,1,27,0,0.0793094,-0.0133259,0.000204817,0
1980000,1,27,0,0.142233,-0.0137521,0.0405637,0
1981000,1,27,0,0.131191,-0.0155026,0.0242439,0
1982000,1,27,0,0.110949,-0.0135068,0.0172051,0
1982000,32,33,75.2825,0.109305,0.00822391,0.0175038,0
1983000,1,27,0,0.0892211,-0.0125322,0.00868868,0
1984000,1,27,0,0.107448,-0.0171052,0.0125056,0
1985000,1,27,0,0.0984505,-0.0135867,0.0122452,0
1986000,1,27,0,0.0937453,-0.0103816,0.0162287,0
1987000,1,27,0,0.113776,-0.0123634,0.0252606,0
1988000,1,27,0,0.0977957,-0.00875933,0.0232751,0
1989000,1,27,0,0.0770952,-0.00881328,0.0167833,0
1990000,1,27,0,0.081634,-0.00784668,0.0152979,0
1991000,1,27,0,0.100598,-0.0106401,0.016457,0
1992000,1,27,0,0.157663,-0.022495,0.0118367,0
1993000,1,27,0,0.172113,-0.0146707,0.0577656,0
1994000,1,27,0,0.18149,-0.018911,0.0349468,0
1995000,1,27,0,0.17676,-0.0198186,0.0267329,0
1996000,1,27,0,0.112069,-0.0164858,0.00807689,0
1997000,1,27,0,0.141732,-0.018522,0.0196972,0
1998000,1,27,0,0.0949143,-0.0106186,0.0155211,0
1999000,1,27,0,0.0934027,-0.0144688,5.09741e-05,0
2000000,1,27,0,0.124384,-0.0140612,0.0244488,0
2001000,1,27,0,0.0815674,-0.011933,0.0133994,0
2002000,1,27,0,0.109658,-0.0168014,0.0125737,0
2003000,1,27,0,0.0848172,-0.00921941,0.0120925,0
2003000,113,NA,75.1009,0.223536,0.0207908,0.167583,0
2004000,1,27,0,0.181015,-0.0207995,0.0302908,0
2005000,1,27,0,0.107662,-0.0103397,0.030085,0
2006000,1,27,0,0.0732342,-0.00620095,0.00446447,0
2007000,1,27,0,0.0646181,-0.00740051,0.00109249,0
2008000,1,27,0,0.0645413,-0.00784313,0.00827143,0
2009000,1,27,0,0.0732018,-0.00829051,0.0112239,0
2010000,1,27,0,0.0927835,-0.0072111,0.0269288,0
2011000,1,27,0,0.132837,-0.0162886,0.0226764,0
2012000,1,27,0,0.111502,-0.0115859,0.0243969,0
2013000,1,27,0,0.0733145,-0.00791935,0.00727445,0
2014000,1,27,0,0.123344,-0.0179469,0.00975774,0
2015000,1,27,0,0.100578,-0.0119731,0.015801,0
2016000,1,27,0,0.101268,-0.0152064,0.013294,0
2017000,1,27,0,0.156932,-0.0163477,0.0346428,0
2018000,1,27,0,0.114682,-0.0151701,0.00377126,0
2019000,1,27,0,0.204915,-0.0161563,0.0735638,0
2020000,1,27,0,0.234558,-0.0190592,0.0647176,0
2021000,1,27,0,0.124674,-0.0151262,0.0147217,0
2022000,1,27,0,0.116749,-0.0174077,0.0204993,0
2023000,1,27,0,0.183667,-0.0205426,0.0425111,0
2024000,1,27,0,0.197906,-0.0218832,0.0279361,0
2025000,1,27,0,0.143503,-0.0170747,0.0170391,0
2026000,1,27,0,0.266597,-0.0236344,0.0565279,0
2027000,1,27,0,0.170093,-0.0165568,0.0287092,0
2028000,1,27,0,0.0934698,-0.0116823,0.0150058,0
2029000,1,27,0,0.125453,-0.0146343,0.0233849,0
2030000,1,27,0,0.15133,-0.0117344,0.0449024,0
2031000,1,27,0,0.0930417,-0.013906,0.00371408,0
2032000,1,27,0,0.150086,-0.0193138,0.00745598,0
2033000,1,27,0,0.0707509,-0.0073864,0.00338803,0
2034000,1,27,0,0.133925,-0.0165105,0.0336819,0
2035000,1,27,0,0.107828,-0.0104492,0.0222564,0
2036000,1,27,0,0.0944911,-0.0107055,0.0364412,0
2037000,1,27,0,0.0908257,-0.0124715,0.0122368,0
2038000,1,27,0,0.121217,-0.0170445,0.0126138,0
2039000,1,27,0,0.116887,-0.0112188,0.0265904,0
2040000,1,27,0,0.122831,-0.0135148,0.0395857,0
2041000,1,27,0,0.096695,-0.0107193,0.0164966,0
2041000,82,83,75.8828,0.301735,-0.0182451,0.287877,0
2042000,1,27,0,0.120832,-0.0152698,0.0169189,0
2043000,1,27,0,0.180168,-0.0171455,0.040413,0
2044000,1,27,0,0.123721,-0.0138166,0.0254375,0
2045000,1,27,0,0.0847003,-0.0119256,0.000409115,0
2046000,1,27,0,0.116342,-0.0137443,0.0280096,0
2047000,1,27,0,0.0690577,-0.00655341,0.0213172,0
2048000,1,27,0,0.105061,-0.0165002,0.0123359,0
2049000,1,27,0,0.119537,-0.0151302,0.0218204,0
2050000,1,27,0,0.0609875,-0.0091704,0.000220283,0
2051000,1,27,0,0.0799876,-0.00913405,0.010739,0
2052000,1,27,0,0.0450765,-0.00275403,0.00599877,0
2053000,1,27,0,0.0711906,-0.00275403,0.0185082,0
2054000,1,27,0,0.063548,-0.00605105,0.00840586,0
2054000,63,NA,52.3479,0.0225199,0.0266767,0.244437,0
2055000,1,27,0,0.0727932,-0.00547038,0.0162043,0
2055000,63,NA,61.2224,0.0275057,-0.0114786,0.181493,0
2056000,1,27,0,0.0763276,-0.00710828,0.018075,0
2057000,1,27,0,0.086405,-0.0102491,0.0159742,0
2058000,1,27,0,0.0868414,-0.0105125,0.00922865,0
2059000,1,27,0,0.125888,-0.010474,0.0395166,0
2060000,1,27,0,0.123725,-0.0144032,0.010858,0
2061000,1,27,0,0.0887446,-0.0111783,0.00185019,0
2062000,1,27,0,0.150033,-0.0172654,0.0239425,0
2063000,1,27,0,0.203392,-0.0229371,0.0180063,0
2064000,1,27,0,0.179527,-0.0227499,0.0178912,0
2065000,1,27,0,0.185596,-0.0208033,0.034693,0
2066000,1,27,0,0.12374,-0.0123967,0.0206119,0
2067000,1,27,0,0.0821769,-0.00840889,0.00461179,0
2068000,1,27,0,0.0732189,-0.0106795,0.00885789,0
2069000,1,27,0,0.0785787,-0.0117092,0.00469763,0
2070000,1,27,0,0.147912,-0.0119213,0.0585905,0
2071000,1,27,0,0.213841,-0.021859,0.0396314,0
2072000,1,27,0,0.176523,-0.0182332,0.0259141,0
2072000,11,13,12.8467,0.0930946,0.00413192,0.0697033,0
2073000,1,27,0,0.163408,-0.0189077,0.0247382,0
2074000,1,27,0,0.129197,-0.0141582,0.0332374,0
2075000,1,27,0,0.139025,-0.0131853,0.0348287,0
2076000,1,27,0,0.112648,-0.011109,0.0345562,0
2077000,1,27,0,0.0690979,-0.011987,0.00270565,0
2078000,1,27,0,0.0457161,0.00025271,3.4358e-05,0
2079000,1,27,0,0.0717378,-0.0053041,0.0106664,0
2079000,11,12,71.4865,0.120953,-0.0127993,0.126631,0
2080000,1,27,0,0.0510969,-0.00362705,0.000801444,0
2081000,1,27,0,0.09185,-0.0111768,0.0254269,0
2082000,1,27,0,0.118543,-0.0153705,0.0152145,0
2083000,1,27,0,0.0619138,-0.00809792,0.00208903,0
2084000,1,27,0,0.0644385,-0.00352926,0.00665432,0
2085000,1,27,0,0.0950528,-0.0108796,0.00528842,0
2086000,1,27,0,0.0713512,-0.0107108,0.000799268,0
2087000,1,27,0,0.120752,-0.0175296,0.00550791,0
2088000,1,27,0,0.168999,-0.018176,0.021536,0
2089000,1,27,0,0.309105,-0.0244497,0.0566608,0
2090000,1,27,0,0.162928,-0.0186356,0.0281081,0
2091000,1,27,0,0.263891,-0.0236556,0.0529289,0
2092000,1,27,0,0.295933,-0.0226964,0.0709481,0
2093000,1,27,0,0.180657,-0.0188398,0.0351921,0
2094000,1,27,0,0.117049,-0.0146974,0.024309,0
2095000,1,27,0,0.0889048,-0.0102288,0.0101142,0
2096000,1,27,0,0.145507,-0.0190645,0.0173088,0
2097000,1,27,0,0.172558,-0.0180762,0.0313078,0
2098000,1,27,0,0.127223,-0.0164109,0.0109299,0
2099000,1,27,0,0.113416,-0.0158562,0.006175,0
2100000,1,27,0,0.143571,-0.0142469,0.0456513,0
2101000,1,27,0,0.0928718,-0.00798258,0.0247071,0
2102000,1,27,0,0.0941806,-0.0102975,0.0182724,0
2103000,1,27,0,0.0661375,-0.00729294,0.00625235,0
2104000,1,27,0,0.142009,-0.0148638,0.0211568,0
2105000,1,27,0,0.0719013,-0.00962764,9.94371e-05,0
2106000,1,27,0,0.101893,-0.0103033,0.029468,0
2107000,1,27,0,0.110322,-0.0146368,0.0305821,0
2108000,1,27,0,0.116872,-0.0137376,0.0167524,0
2109000,1,27,0,0.0998282,-0.0131208,0.0173277,0
2110000,1,27,0,0.0669557,-0.00947403,0.00216044,0
2111000,1,27,0,0.0872209,-0.0133412,0.00276358,0
2112000,1,27,0,0.113891,-0.0145436,0.0276893,0
2113000,1,27,0,0.0596808,-0.00857917,0.00297775,0
2114000,1,27,0,0.0832211,-0.00822325,0.00224199,0
2115000,1,27,0,0.0907957,-0.0111785,0.0100276,0
2116000,1,27,0,0.0827757,-0.00943336,0.0122144,0
2117000,1,27,0,0.0809479,-0.0098254,0.0144115,0
2118000,1,27,0,0.0715492,-0.00847841,0.00587179,0
2119000,1,27,0,0.0995286,-0.0173062,0.008958,0
2120000,1,27,0,0.0984098,-0.0136367,0.0088472,0
2121000,1,27,0,0.148406,-0.0166548,0.00872705,0
2122000,1,27,0,0.0754459,-0.00873368,0.0142173,0
2123000,1,27,0,0.0780857,-0.0103825,0.00181789,0
2124000,1,27,0,0.0485113,-0.00415069,0.00209943,0
2125000,1,27,0,0.083691,-0.0108,0.000495918,0
2126000,1,27,0,0.0992983,-0.00947693,0.00776096,0
2126000,12,NA,77.3107,0.0307206,0.00154228,0.00955193,0
2127000,1,27,0,0.0733737,-0.00793929,0.00937105,0
2128000,1,27,0,0.114863,-0.0142684,0.0143586,0
2129000,1,27,0,0.114578,-0.0131279,0.00681986,0
2130000,1,27,0,0.0842556,-0.0090244,0.0146097,0
2131000,1,27,0,0.0396159,0.00253774,0.000521615,0
2132000,1,27,0,0.0709786,-0.00802496,0.0137716,0
2133000,1,27,0,0.0691311,-0.00809324,0.0131147,0
2134000,1,27,0,0.100443,-0.0100236,0.0071224,0
2135000,1,27,0,0.154191,-0.0141821,0.0530421,0
2136000,1,27,0,0.147872,-0.0191127,0.0188843,0
2137000,1,27,0,0.109928,-0.0158158,0.00258871,0
2138000,1,27,0,0.0855469,-0.0132567,0.00517314,0
2138000,98,99,71.1899,0.0073688,-0.00238428,0.00406282,0
2139000,1,27,0,0.146369,-0.011966,0.0385681,0
2140000,1,27,0,0.123353,-0.0159033,0.0175552,0
2141000,1,27,0,0.132836,-0.0154924,0.0242603,0
2142000,1,27,0,0.112828,-0.0155489,0.00231431,0
2143000,1,27,0,0.0997315,-0.0155489,0.000701072,0
2144000,1,27,0,0.0920928,-0.0119305,0.00983953,0
2145000,1,27,0,0.118275,-0.0175365,0.0138768,0
2146000,1,27,0,0.0811584,-0.0124139,0.00203259,0
2147000,1,27,0,0.07563,-0.00991169,0.0151597,0
2148000,1,27,0,0.100222,-0.0123019,0.0298475,0
2149000,1,27,0,0.0926498,-0.00987997,0.0127132,0
2150000,1,27,0,0.0949137,-0.0107847,0.013304,0
2150000,67,NA,65.4969,0.152028,-0.0125563,0.104014,0
2151000,1,27,0,0.0574258,-0.00487897,0.00885094,0
2152000,1,27,0,0.0598506,-0.00433712,0.00249562,0
2153000,1,27,0,0.0452015,8.94937e-05,0.0116619,0
2154000,1,27,0,0.12039,-0.0152032,0.0146458,0
2155000,1,27,0,0.0768507,-0.0102093,0.0105602,0
2156000,1,27,0,0.0931431,-0.00916119,0.0108999,0
2157000,1,27,0,0.0834091,-0.0100834,0.0101019,0
2158000,1,27,0,0.213099,-0.0126298,0.087525,0
2159000,1,27,0,0.125204,-0.0131832,0.0264344,0
2160000,1,27,0,0.141514,-0.0164215,0.0116467,0
2161000,1,27,0,0.1048,-0.0120076,0.0234324,0
2162000,1,27,0,0.0877363,-0.00957778,0.0060109,0
2163000,1,27,0,0.0961709,-0.0118088,0.00521737,0
2164000,1,27,0,0.0897149,-0.00797619,0.0164344,0
2165000,1,27,0,0.216542,-0.0195257,0.0396425,0
2166000,1,27,0,0.141505,-0.0189754,0.00914041,0
2167000,1,27,0,0.118961,-0.0176529,0.00387501,0
2168000,1,27,0,0.146075,-0.0159251,0.0242782,0
2168000,97,NA,76.0537,0.0858558,0.0180101,0.363639,0
2169000,1,27,0,0.107053,-0.0131064,0.0130769,0
2170000,1,27,0,0.109253,-0.0128521,0.00979064,0
2171000,1,27,0,0.123925,-0.0142556,0.0107659,0
2172000,1,27,0,0.123997,-0.0121115,0.0395882,0
2173000,1,27,0,0.0767744,-0.00846737,0.00117297,0
2174000,1,27,0,0.0975956,-0.0143102,0.0108374,0
2175000,1,27,0,0.119143,-0.0126933,0.0170573,0
2176000,1,27,0,0.179386,-0.0157602,0.0660368,0
2177000,1,27,0,0.139627,-0.0140036,0.0422898,0
2178000,1,27,0,0.163657,-0.0167748,0.0363897,0
2179000,1,27,0,0.105065,-0.0156789,0.0042596,0
2180000,1,27,0,0.126545,-0.0158523,0.022279,0
2181000,1,27,0,0.128493,-0.0206657,0.0057259,0
2182000,1,27,0,0.136464,-0.0163006,0.0320431,0
2183000,1,27,0,0.0949555,-0.013725,0.00572999,0
2184000,1,27,0,0.10732,-0.0123452,0.0320795,0
2185000,1,27,0,0.0674851,-0.00673002,0.0180683,0
2186000,1,27,0,0.057765,-0.00665019,0.0104447,0
2187000,1,27,0,0.0502158,-0.00176056,0.0017098,0
2188000,1,27,0,0.0712151,-0.00969773,0.00265725,0
2188000,34,NA,70.95,0.0322148,-0.014431,0.391364,0
2188000,63,NA,70.5378,0.0650107,0.0045461,0.216575,0
2189000,1,27,0,0.0573942,-0.00639599,0.00113035,0
2189000,34,NA,70.95,0.0322148,-0.014431,0.391364,0
2189000,63,NA,70.5378,0.0650107,0.0045461,0.216575,0
2190000,1,27,0,0.117655,-0.0106955,0.0322903,0
2191000,1,27,0,0.0987992,-0.0101533,0.0234683,0
2192000,1,27,0,0.108433,-0.0160387,0.000870496,0
2193000,1,27,0,0.117814,-0.0159378,0.0186711,0
2194000,1,27,0,0.207123,-0.0191209,0.0581564,0
2195000,1,27,0,0.120628,-0.0132464,0.0189327,0
2196000,1,27,0,0.143182,-0.0183289,0.0108945,0
2197000,1,27,0,0.102925,-0.0112634,0.0174447,0
2198000,1,27,0,0.125827,-0.0113673,0.0267003,0
2199000,1,27,0,0.0723153,-0.0103338,0.00554132,0
2200000,1,27,0,0.116919,-0.0142106,0.015417,0
2201000,1,27,0,0.103326,-0.0135774,0.0138059,0
2202000,1,27,0,0.0962756,-0.0111346,0.0189696,0
2203000,1,27,0,0.0950608,-0.0140445,0.015352,0
2204000,1,27,0,0.107187,-0.0118828,0.00620143,0
2205000,1,27,0,0.0627788,-0.0071454,0.00533431,0
2205000,84,NA,77.5444,0.188404,9.06191e-05,1.37292,0
2206000,1,27,0,0.0529836,-0.00258598,0.00430909,0
2207000,1,27,0,0.068853,-0.00878144,0.00143157,0
2208000,1,27,0,0.0756503,-0.0102243,0.00502596,0
2209000,1,27,0,0.105508,-0.0143715,0.0185608,0
2210000,1,27,0,0.185061,-0.016186,0.0632613,0
2211000,1,27,0,0.0841454,-0.0131235,0.00454282,0
2212000,1,27,0,0.112039,-0.0115963,0.030805,0
2213000,1,27,0,0.0696337,-0.00585081,0.022037,0
2214000,1,27,0,0.0394509,0.00299689,0.00619006,0
2215000,1,27,0,0.0449247,0.00252353,0.00663568,0
2216000,1,27,0,0.0658423,-0.00771673,0.00166475,0
2217000,1,27,0,0.0763874,-0.00988903,0.00642086,0
2218000,1,27,0,0.0594846,-0.00373617,0.0103723,0
2219000,1,27,0,0.0671233,-0.0060487,0.000671904,0
2220000,1,27,0,0.142018,-0.0110247,0.0569698,0
2221000,1,27,0,0.18637,-0.0190829,0.0384013,0
2222000,1,27,0,0.105165,-0.0125772,0.00796914,0
2223000,1,27,0,0.107028,-0.0126048,0.00848512,0
2224000,1,27,0,0.0960982,-0.0117605,0.0100527,0
2225000,1,27,0,0.220599,-0.01638,0.0632887,0
2226000,1,27,0,0.218092,-0.0179002,0.0633348,0
2227000,1,27,0,0.0912888,-0.01068,0.00907136,0
2228000,1,27,0,0.113573,-0.0159465,0.0146623,0
2229000,1,27,0,0.21193,-0.0198904,0.0535036,0
2230000,1,27,0,0.114248,-0.0110538,0.0133931,0
2231000,1,27,0,0.128368,-0.0148358,0.0229313,0
2232000,1,27,0,0.116359,-0.0159388,0.0162022,0
2233000,1,27,0,0.12123,-0.0177089,0.00721051,0
2234000,1,27,0,0.0860916,-0.0104833,0.0120466,0
2235000,1,27,0,0.0774852,-0.00777721,0.0123895,0
2236000,1,27,0,0.111615,-0.0103574,0.0253725,0
2237000,1,27,0,0.0863881,-0.0109912,0.00524697,0
2237000,27,NA,69.8439,0.120515,0.0156368,0.201226,0
2238000,1,27,0,0.0865702,-0.0113609,0.0148189,0
2239000,1,27,0,0.050951,-0.00421154,0.00404185,0
2239000,101,NA,74.5405,0.0614834,-0.00307847,0.260775,0
2240000,1,27,0,0.0857509,-0.00977345,0.00786112,0
2241000,1,27,0,0.0879963,-0.0136486,0.0133756,0
2242000,1,27,0,0.115201,-0.015253,0.0143988,0
2243000,1,27,0,0.0782278,-0.007429,0.0204861,0
2244000,1,27,0,0.0695405,-0.00617305,0.00304193,0
2245000,1,27,0,0.0851283,-0.0108008,0.0132297,0
2246000,1,27,0,0.0783606,-0.00713171,0.00727416,0
2247000,1,27,0,0.137175,-0.010983,0.0413338,0
2248000,1,27,0,0.154186,-0.0150653,0.0476086,0
2249000,1,27,0,0.109108,-0.0132168,0.0298412,0
2250000,1,27,0,0.0917896,-0.0157703,0.00812858,0
2251000,1,27,0,0.0975361,-0.011202,0.00984854,0
2252000,1,27,0,0.0936809,-0.0106552,0.0164531,0
2253000,1,27,0,0.14411,-0.0116849,0.0463022,0
2253000,116,118,63.2954,0.077025,-0.00795821,0.0724345,0
2254000,1,27,0,0.142136,-0.0132476,0.0345925,0
2255000,1,27,0,0.0986666,-0.0132894,0.00217405,0
2256000,1,27,0,0.22374,-0.0220615,0.0450477,0
2257000,1,27,0,0.0548987,-0.00182428,0.00491039,0
2258000,1,27,0,0.0669847,-0.00652594,0.00571875,0
2259000,1,27,0,0.0803165,-0.008218,0.0106664,0
2260000,1,27,0,0.103698,-0.0120342,0.0104888,0
2261000,1,27,0,0.0832694,-0.00892731,0.00649945,0
2262000,1,27,0,0.0959078,-0.0110377,0.0325179,0
2262000,11,13,28.6662,0.243424,-0.0167858,0.116344,0
2263000,1,27,0,0.0499477,-0.00416704,0.000800722,0
2264000,1,27,0,0.0998267,-0.0103167,0.0277804,0
2265000,1,27,0,0.161262,-0.015046,0.0438506,0
2266000,1,27,0,0.122277,-0.0176624,0.0125213,0
2267000,1,27,0,0.0828043,-0.0101154,0.00427416,0
2267000,8,9,47.0084,0.01529,-0.0358244,0.0505717,0
2268000,1,27,0,0.0861366,-0.00855421,0.00159147,0
2269000,1,27,0,0.106826,-0.0100866,0.0357843,0
2270000,1,27,0,0.0818897,-0.0106495,0.0126308,0
2271000,1,27,0,0.113361,-0.0133645,0.0165137,0
2272000,1,27,0,0.0832336,-0.0093225,0.0155688,0
2273000,1,27,0,0.06182,-0.00508316,0.0101492,0
2274000,1,27,0,0.0590772,-0.00673573,0.00118918,0
2275000,1,27,0,0.0686475,-0.00566901,0.0136969,0
2276000,1,27,0,0.0772498,-0.0124189,0.00257864,0
2277000,1,27,0,0.131248,-0.0122734,0.0332652,0
2278000,1,27,0,0.0802781,-0.00923521,0.00257997,0
2279000,1,27,0,0.100018,-0.0079103,0.0209141,0
2280000,1,27,0,0.0894672,-0.0105009,0.00318371,0
2281000,1,27,0,0.104902,-0.0105009,0.038373,0
2282000,1,27,0,0.11694,-0.0115683,0.0360654,0
2283000,1,27,0,0.117024,-0.0138023,0.0109223,0
2284000,1,27,0,0.0914871,-0.0157504,5.84812e-05,0
2285000,1,27,0,0.115192,-0.0145309,0.0146194,0
2286000,1,27,0,0.0643767,-0.00590497,0.0159405,0
2287000,1,27,0,0.0771997,-0.00913465,0.0128413,0
2288000,1,27,0,0.0793043,-0.0118988,0.00278482,0
2289000,1,27,0,0.133606,-0.012636,0.0499867,0
2290000,1,27,0,0.130368,-0.017609,0.0123276,0
2291000,1,27,0,0.0830921,-0.010506,0.000239505,0
2291000,97,NA,73.8562,0.36408,0.00886347,0.226911,0
2292000,1,27,0,0.106997,-0.0121124,0.00222085,0
2292000,62,NA,76.7818,0.784519,0.0130789,1.05645,0
2293000,1,27,0,0.160428,-0.0151807,0.0553862,0
2294000,1,27,0,0.118249,-0.0135846,0.00414935,0
2295000,1,27,0,0.159544,-0.0180735,0.0266503,0
2296000,1,27,0,0.10158,-0.0107558,0.0274423,0
2297000,1,27,0,0.0640257,-0.00703469,0.0052286,0
2298000,1,27,0,0.0813603,-0.00849775,0.00746744,0
2299000,1,27,0,0.0874094,-0.0135359,0.0170127,0
2300000,1,27,0,0.0831561,-0.00744463,0.0274068,0
2301000,1,27,0,0.114481,-0.0107892,0.0326375,0
2302000,1,27,0,0.0898188,-0.00546951,0.0472702,0
2303000,1,27,0,0.133039,-0.0170817,0.00547552,0
2304000,1,27,0,0.0951562,-0.0122575,0.00594694,0
2305000,1,27,0,0.0872008,-0.0116294,0.000960056,0
2306000,1,27,0,0.0631722,-0.00840661,0.00478586,0
2306000,63,NA,73.1688,0.0560224,0.00268948,0.440478,0
2307000,1,27,0,0.0852609,-0.0100334,0.00375616,0
2308000,1,27,0,0.164601,-0.0167089,0.0427561,0
2309000,1,27,0,0.121713,-0.0104367,0.0201882,0
2310000,1,27,0,0.102354,-0.0147453,0.00159265,0
2311000,1,27,0,0.11035,-0.013867,0.0149457,0
2312000,1,27,0,0.113991,-0.0121679,0.0299478,0
2313000,1,27,0,0.0971122,-0.00850105,0.0237368,0
2314000,1,27,0,0.106641,-0.0119236,0.0194845,0
2315000,1,27,0,0.10731,-0.0114727,0.0212479,0
2316000,1,27,0,0.100448,-0.0135977,0.000321144,0
2317000,1,27,0,0.119797,-0.0164468,0.0234944,0
2318000,1,27,0,0.161106,-0.0167494,0.0325416,0
2319000,1,27,0,0.0521892,-0.0047592,0.00246891,0
2320000,1,27,0,0.0642393,-0.0092623,0.00291147,0
2320000,14,NA,72.3491,0.0250426,-0.00135895,0.0647621,0
2321000,1,27,0,0.0721806,-0.0071496,0.00458993,0
2322000,1,27,0,0.0880448,-0.0119793,0.00516176,0
2323000,1,27,0,0.116544,-0.00988232,0.0442803,0
2324000,1,27,0,0.0828562,-0.00899657,0.00732584,0
2325000,1,27,0,0.0724511,-0.00672791,0.00639481,0
2326000,1,27,0,0.103421,-0.00936477,0.029559,0
2327000,1,27,0,0.0988496,-0.010028,0.019871,0
2328000,1,27,0,0.0305398,0.00358591,0.000265788,0
2329000,1,27,0,0.0343238,0.00422649,0.000271033,0
2330000,1,27,0,0.0445245,-0.000989305,0.000470694,0
2331000,1,27,0,0.0494529,-0.00278522,0.000310485,0
2332000,1,27,0,0.132183,-0.0122709,0.0245521,0
2332000,8,9,58.2728,0.109338,0.0249673,0.0649238,0
2333000,1,27,0,0.127445,-0.014699,0.0171041,0
2334000,1,27,0,0.115384,-0.0145326,0.00990123,0
2335000,1,27,0,0.0974305,-0.0124873,0.0133847,0
2336000,1,27,0,0.061452,-0.00147145,0.0277862,0
2337000,1,27,0,0.0665993,-0.00885049,0.00347768,0
2338000,1,27,0,0.0471359,-0.00421896,0.000689446,0
2338000,11,12,71.847,0.461462,-0.0016002,0.0993047,0
2339000,1,27,0,0.0489217,-0.001039,0.00576572,0
2340000,1,27,0,0.0657062,-0.00660816,0.0128798,0
2341000,1,27,0,0.111963,-0.0141111,0.0126915,0
2341000,60,NA,72.0898,0.0416474,0.0173255,0.201269,0
2342000,1,27,0,0.145605,-0.0190242,0.0117854,0
2343000,1,27,0,0.14454,-0.0158328,0.0240941,0
2344000,1,27,0,0.152957,-0.0158328,0.0297818,0
2345000,1,27,0,0.123697,-0.0168023,0.0124852,0
2345000,30,31,64.6845,0.316443,0.00345516,0.309497,0
2346000,1,27,0,0.127592,-0.01678,0.023044,0
2347000,1,27,0,0.11529,-0.0102912,0.0339455,0
2348000,1,27,0,0.0784556,-0.00958686,0.0172362,0
2349000,1,27,0,0.0605704,-0.00496536,0.0104676,0
2350000,1,27,0,0.0893247,-0.0105654,0.0101309,0
2351000,1,27,0,0.0597731,-0.00474008,0.00255934,0
2352000,1,27,0,0.126237,-0.0123122,0.0244724,0
2353000,1,27,0,0.131411,-0.0158117,0.032483,0
2354000,1,27,0,0.120633,-0.00940882,0.0440798,0
2355000,1,27,0,0.0850835,-0.00736872,0.00651185,0
2356000,1,27,0,0.113204,-0.0150075,0.0222468,0
2357000,1,27,0,0.101424,-0.0109646,0.00315984,0
2358000,1,27,0,0.119033,-0.0123925,0.0198228,0
2359000,1,27,0,0.0655506,-0.00712083,0.00476608,0
2360000,1,27,0,0.0549118,-0.00592654,0.00301962,0
2360000,94,98,63.3418,0.0797585,-0.0148595,0.0229068,0
2360000,56,NA,77.0212,0.0865122,0.00618727,0.0957883,0
2361000,1,27,0,0.0674176,-0.00710239,0.00601091,0
2362000,1,27,0,0.114229,-0.0141372,0.0304051,0
2363000,1,27,0,0.122922,-0.0128288,0.0165871,0
2364000,1,27,0,0.153633,-0.0164135,0.025245,0
2365000,1,27,0,0.117254,-0.012515,0.0272864,0
2366000,1,27,0,0.148012,-0.00845694,0.058396,0
2367000,1,27,0,0.0983166,-0.0102267,0.0288033,0
2368000,1,27,0,0.113061,-0.0142092,0.0121874,0
2369000,1,27,0,0.147567,-0.0170537,0.0333602,0
2370000,1,27,0,0.08354,-0.0107986,0.0166441,0
2370000,30,31,71.8969,0.316226,0.00995571,0.451434,0
2371000,1,27,0,0.0988558,-0.0127386,0.00962337,0
2371000,49,50,50.3204,0.194669,-0.00260338,0.0466676,0
2372000,1,27,0,0.122947,-0.0183,0.0124092,0
2373000,1,27,0,0.160549,-0.0154156,0.0543423,0
2374000,1,27,0,0.086648,-0.00930152,0.00211269,0
2375000,1,27,0,0.0713065,-0.0115387,0.000324422,0
2375000,36,NA,75.2834,0.152867,-0.00117947,0.134947,0
