generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
6238000,43,NA,79.0393,0.0677966,-0.0143364,0.129077,0
6238000,57,60,80.9237,1.05985,0.0125669,0.157843,0
6238000,72,118,64.849,0.602312,0.00270918,0.308018,0
6239000,1,5,0,0.110212,-0.0124964,0.0222079,0
6239000,57,60,76.4038,0.939036,0.0286503,0.176765,0
6239000,57,60,77.3802,0.492826,0.00598996,0.00541788,0
6239000,72,118,70.6748,0.741934,-0.0116307,0.538056,0
6240000,1,5,0,0.202944,-0.0208336,0.0638987,0
6240000,57,60,79.8983,0.701435,0.0111001,0.0377716,0
6240000,5,46,4.6895,0.247444,-0.0209276,0.00811695,0
6240000,72,87,71.5194,0.431796,0.0154458,9.65006e-05,0
6241000,1,5,0,0.196837,-0.0208336,0.0747131,0
6241000,57,60,71.2913,0.511327,-0.00506515,0.114608,0
6241000,5,46,10.7911,0.108844,-0.01286,0.0107252,0
6241000,72,87,72.1486,0.383915,0.0154437,0.000811072,0
6242000,1,5,0,0.0719017,-0.0120421,0.00281617,0
6242000,57,60,80.5883,0.292946,2.49594e-05,0.0260081,0
6242000,72,118,69.1604,0.383033,-0.00152627,0.124253,0
6242000,119,NA,47.2021,0.000397022,-0.0134017,0.0263736,0
6243000,1,5,0,0.0999606,-0.00522306,0.0446296,0
6243000,57,60,80.093,0.581244,0.00153232,0.184002,0
6243000,72,87,71.3611,0.587555,-0.00649935,0.287511,0
6244000,1,5,0,0.269489,-0.0291208,0.103469,0
6244000,57,60,80.596,0.8886,-0.00261022,0.0293774,0
6244000,26,NA,74.7225,0.168074,0.0122947,0.142863,0
6244000,46,47,80.4135,0.487012,0.000342544,0.37763,0
6244000,5,46,2.41373,0.150423,-0.0203243,0.00717239,0
6244000,72,118,70.3506,0.385332,0.0336876,0.23617,0
6245000,1,5,0,0.218177,-0.0291208,0.075289,0
6245000,18,NA,81.402,0.146515,0.00452152,0.435965,0
6245000,46,47,80.6434,0.18081,0.0261858,0.0724041,0
6245000,57,60,80.8348,0.737543,0.0251003,0.124042,0
6245000,5,46,7.45951,0.171678,-0.0203243,0.00939655,0
6245000,72,118,65.594,0.340857,0.00715569,0.318324,0
6246000,1,5,0,0.0886042,-0.0110563,0.00560599,0
6246000,1,3,0.557546,0.213465,-0.020473,0.074437,0
6246000,57,64,68.7362,0.363886,0.0139143,0.174396,0
6246000,72,87,71.1725,0.575503,6.4602e-05,0.262816,0
6247000,1,5,0,0.0963021,-0.01313,0.00466396,0
6247000,1,3,0.99514,0.43871,-0.0381412,0.109783,0
6247000,26,41,50.7151,0.208301,-0.00863452,0.103481,0
6247000,57,64,69.5938,0.36446,-0.00947483,0.244103,0
6247000,72,118,68.1243,0.311739,0.0107382,0.0477906,0
6248000,1,5,0,0.0424389,-0.00148991,0.00565865,0
6248000,1,3,0.109608,0.32361,-0.0342413,0.0959766,0
6248000,26,41,51.096,0.0964805,0.0213243,0.0103987,0
6248000,57,60,80.5625,0.392949,0.0128369,0.396686,0
6248000,72,87,72.0913,0.522111,-0.01129,0.368874,0
6249000,1,5,0,0.0389436,0.0016162,0.00930096,0
6249000,3,NA,49.4409,0.00585551,0.00381961,0.0986035,0
6249000,57,60,79.5745,0.929826,0.0013252,0.041524,0
6249000,72,118,70.3372,0.619967,0.00724738,0.564918,0
6250000,1,5,0,0.0351586,0.0016162,0.00177438,0
6250000,15,NA,74.2097,0.00783143,0.00454098,0.209333,0
6250000,57,60,74.2873,0.264746,0.0122381,0.060842,0
6250000,72,87,72.1139,0.439751,0.0194096,0.122237,0
6251000,1,5,0,0.0390574,-0.000297103,0.000111463,0
6251000,57,60,74.668,0.541462,0.0246679,0.0525483,0
6251000,72,87,71.4574,0.71321,0.0148196,0.471288,0
6252000,1,5,0,0.0314862,0.00571594,0.00484748,0
6252000,54,NA,73.6464,0.0105013,0.00586258,0.0406597,0
6252000,57,60,80.9515,0.875461,-0.00999542,0.219767,0
6252000,72,87,72.1517,0.458216,0.0037265,0.000969911,0
6252000,118,NA,77.7002,0.0441904,0.0146092,0.18597,0
6253000,1,5,0,0.0613683,-0.0092557,0.00413004,0
6253000,26,41,50.5071,0.124011,-0.000698369,0.0268295,0
6253000,57,60,80.4142,0.948175,-0.00346569,0.292712,0
6253000,87,88,75.9797,0.180092,-0.0268734,0.0211505,0
6253000,72,118,69.3668,0.455896,0.0171778,0.00193597,0
6254000,1,5,0,0.0600581,-0.0092557,0.0139329,0
6254000,24,26,40.5362,0.0633694,0.00738156,0.0526118,0
6254000,57,60,77.9011,0.733508,2.48393e-06,0.0266876,0
6254000,89,93,80.8533,1.67357,-0.00163398,0.896236,0
6254000,72,87,72.3748,0.250763,0.0191537,0.00260202,0
6255000,1,5,0,0.0669765,-0.00888861,0.0205658,0
6255000,24,26,43.4404,0.0713274,0.00215796,0.00492816,0
6255000,57,60,80.6674,0.668492,-0.0191361,0.114103,0
6255000,89,93,80.9823,1.22691,0.0211512,0.0364649,0
6255000,72,118,70.0052,0.264097,0.00178656,0.00572868,0
6256000,1,5,0,0.0367839,-0.000718121,0.00386515,0
6256000,29,31,75.8297,0.17547,0.00212787,0.0941933,0
6256000,57,60,77.3777,0.489247,0.0323829,0.110726,0
6256000,89,116,79.5238,1.19694,0.00101287,0.178528,0
6256000,72,118,67.4356,0.233856,-0.00236796,0.00389649,0
6256000,69,NA,63.1078,0.0607483,0.0307826,0.222678,0
6257000,1,5,0,0.0508322,-0.00261584,0.00200097,0
6257000,57,60,79.9204,0.799122,-0.0171406,0.331837,0
6257000,89,116,77.8926,0.934203,0.0165692,0.234,0
6257000,72,87,72.1433,0.294469,-0.0173923,0.0282664,0
6258000,1,5,0,0.0495197,-0.00261584,0.00263196,0
6258000,8,NA,77.5479,0.0672031,-0.00270234,0.0192896,0
6258000,57,60,77.0136,0.853502,-0.0147851,0.282511,0
6258000,89,116,79.4405,1.11156,-0.00950342,0.151911,0
6258000,72,118,65.9572,0.209838,-0.0110585,0.0345073,0
6259000,1,5,0,0.0572241,-0.00506828,0.00148401,0
6259000,57,60,80.1676,0.555751,-0.0106658,0.0848768,0
6259000,89,116,75.9208,0.806335,-0.0186436,0.050148,0
6259000,72,118,64.1525,0.198021,0.0267049,0.175694,0
6260000,1,5,0,0.0522632,-0.00419297,0.000417092,0
6260000,57,60,72.9665,0.719864,0.034928,0.192946,0
6260000,118,NA,78.8678,0.0213517,0.00467973,0.11628,0
6260000,72,118,70.0737,0.71718,-0.00972477,0.532655,0
6261000,1,5,0,0.0513989,-0.00419297,0.00240977,0
6261000,57,60,79.9136,0.422468,-0.00142971,0.0274912,0
6261000,72,118,63.9599,0.399583,0.00539297,0.124578,0
6262000,1,5,0,0.0674455,-0.00458411,0.0062063,0
6262000,57,60,76.7687,0.60412,-0.00197466,0.175481,0
6262000,72,87,71.679,0.480396,0.0128216,0.181665,0
6263000,1,5,0,0.0433558,-0.00340336,0.00471559,0
6263000,57,64,69.7693,0.222627,0.000564788,0.0364506,0
6263000,72,118,70.2598,0.55094,-0.00883079,0.198254,0
6264000,1,5,0,0.0411102,-6.44248e-05,0.0175619,0
6264000,49,50,79.1332,0.0400655,0.0218122,0.221752,0
6264000,57,60,76.4807,0.644333,-0.0230757,0.0367442,0
6264000,72,118,69.2226,0.490145,-2.65793e-05,0.294328,0
6265000,1,5,0,0.0770982,-0.00894209,0.00211364,0
6265000,12,13,78.4507,0.350177,0.00238984,0.143228,0
6265000,57,60,76.7835,0.441581,0.00536104,0.0725123,0
6265000,72,87,71.3394,0.626884,0.00262766,0.174918,0
6266000,1,5,0,0.0538165,-0.00670597,0.00233639,0
6266000,35,36,81.6651,0.187151,-0.00667525,0.171149,0
6266000,57,60,71.9282,0.35454,-0.0171892,0.0401871,0
6266000,72,87,71.2593,0.471035,0.0131597,0.236706,0
6267000,1,5,0,0.0678612,-0.00670597,0.00444421,0
6267000,35,36,80.8951,0.152045,-0.00152087,0.498823,0
6267000,57,60,76.6068,0.726484,0.00414047,0.359479,0
6267000,72,87,72.245,0.347454,0.0126701,0.0956933,0
6268000,1,5,0,0.0767099,-0.00670597,0.0141125,0
6268000,57,60,79.383,0.523898,0.00708532,0.0928988,0
6268000,89,116,76.7928,1.00393,-0.0133369,0.0561154,0
6268000,72,87,71.2191,0.392845,-0.0109127,0.0628444,0
6269000,1,5,0,0.0309799,0.00574691,0.00793701,0
6269000,57,60,78.7723,0.33661,2.8577e-05,0.277003,0
6269000,89,116,79.0819,1.48448,-0.0158388,0.198922,0
6269000,72,118,68.1753,0.210171,-0.00221915,0.0111691,0
6270000,1,5,0,0.0504869,-0.000170872,0.0148176,0
6270000,57,60,79.6509,0.645852,0.00349049,0.246647,0
6270000,89,115,80.0714,0.826435,0.0171575,0.132198,0
6270000,72,87,72.0899,0.390025,-0.0182547,0.0603069,0
6271000,1,5,0,0.0444134,-0.00313836,0.00141212,0
6271000,57,60,80.2349,0.826007,-0.0178021,0.212284,0
6271000,89,116,79.1843,0.584357,-0.0137517,0.0303023,0
6271000,72,84,74.4988,0.378644,-0.0221141,0.0723743,0
6272000,1,5,0,0.0790566,-0.00771793,0.0101059,0
6272000,57,60,78.8543,0.408003,0.0140568,0.154305,0
6272000,89,116,78.2705,1.47865,0.00455812,0.218554,0
6272000,72,118,66.8345,0.191606,-0.00898884,0.0734872,0
6273000,1,5,0,0.157768,-0.0146372,0.0469803,0
6273000,57,60,78.3484,0.554696,0.00098795,0.306414,0
6273000,68,NA,52.239,0.561466,-0.00998185,0.508739,0
6273000,68,NA,81.2042,0.38694,-0.00967314,0.0326728,0
6273000,76,77,79.5121,0.164716,-0.00592137,0.193648,0
6273000,89,116,78.0319,1.06696,0.00209927,0.637993,0
6273000,72,118,68.4563,0.35869,-0.00828781,0.193568,0
6273000,72,118,66.3991,0.260225,-0.0111572,0.253126,0
6274000,1,5,0,0.124632,-0.0146372,0.0211463,0
6274000,35,36,82.3127,0.167053,0.00375456,0.273686,0
6274000,65,NA,82.2599,0.157176,-0.00157288,0.695968,0
6274000,29,31,80.4009,0.417292,0.00243077,0.126919,0
6274000,57,60,75.2322,0.614123,0.000171707,0.262955,0
6274000,70,72,11.6775,0.196465,-0.034466,0.0787551,0
6274000,89,116,78.797,0.89752,-0.008052,0.211264,0
6274000,72,118,70.3615,0.17938,-0.0153197,0.0429923,0
6274000,46,47,79.0369,0.679049,0.00108273,0.094291,0
6275000,1,5,0,0.102341,-0.0146372,0.00826462,0
6275000,57,60,80.5468,0.900493,-0.0329426,0.182832,0
6275000,89,115,80.3058,1.09168,0.00794101,0.104309,0
6275000,72,118,60.8867,0.303314,-0.0160376,0.0834474,0
6276000,1,5,0,0.0830288,-0.0146372,0.00610358,0
6276000,57,60,77.9762,0.429213,-0.0138546,0.0373984,0
6276000,66,NA,81.1946,0.0561958,0.0143908,0.102712,0
6276000,89,116,76.133,0.929637,0.00160253,0.240527,0
6276000,72,118,62.6646,0.205446,0.0175128,0.0362448,0
6277000,1,5,0,0.109575,-0.0146372,0.00364183,0
6277000,2,NA,53.5269,0.0199328,0.003535,0.000752526,0
6277000,57,60,73.3201,0.563821,-0.0154369,0.378616,0
6277000,89,116,79.3988,1.2059,-0.0103172,0.0293905,0
6277000,72,118,70.419,0.223845,0.0020266,0.032803,0
6278000,1,5,0,0.0477801,-0.00110205,0.00310087,0
6278000,57,60,76.8206,0.264326,0.008256,0.0433278,0
6278000,72,118,69.7362,0.531285,0.0339921,0.478735,0
6279000,1,5,0,0.0530313,-0.000502123,0.00751398,0
6279000,3,NA,72.8987,0.0897625,0.0236654,0.504519,0
6279000,57,60,77.2889,0.523178,0.0116391,0.24467,0
6279000,72,87,71.5542,0.302186,0.0257878,0.0875154,0
6280000,1,5,0,0.0978127,-0.0242966,0.0726189,0
6280000,5,46,21.7047,0.164377,-0.020083,0.0411852,0
6280000,89,116,79.0833,0.981281,0.0248567,0.086334,0
6280000,72,118,68.2677,0.206361,-0.000150656,0.0695298,0
6281000,1,5,0,0.162221,-0.0143069,0.0853575,0
6281000,5,46,22.0178,0.155816,-0.0214033,0.00671109,0
6281000,89,116,75.5454,0.750709,0.0193389,0.0836438,0
6281000,72,118,67.7772,0.145775,0.00637362,0.0298664,0
6282000,1,5,0,0.180069,-0.0103397,0.103253,0
6282000,1,NA,82.3918,0.107704,-0.0139981,0.443292,0
6282000,5,46,23.062,0.0859541,-0.00688813,0.02188,0
6282000,89,116,79.7614,1.36825,-0.00945611,0.228661,0
6282000,72,118,59.8456,0.525698,-0.0152194,0.383282,0
6283000,1,5,0,0.0668571,-0.0338111,0.0252578,0
6283000,5,46,7.92179,0.095661,-0.00688813,0.0173485,0
6283000,87,89,74.3737,1.05543,0.00290769,1.01393,0
6283000,70,72,51.6918,0.27948,-0.0143851,0.219149,0
6284000,1,5,0,0.123801,-0.0327233,0.0315175,0
6284000,12,13,77.5735,0.192575,0.00487058,0.00232623,0
6284000,5,46,24.543,0.0689062,-0.00688813,0.00622091,0
6284000,89,116,79.6582,1.36294,0.00564279,0.360484,0
6284000,70,72,51.3736,0.176917,0.0171539,0.265778,0
6285000,1,5,0,0.00836162,0.0014046,0.00130419,0
6285000,5,46,23.7532,0.0696256,-0.010482,0.00148117,0
6285000,89,116,79.4558,0.808872,0.0101346,0.0625696,0
6285000,70,72,52.0827,0.115469,0.00940174,0.0355092,0
6286000,1,5,0,0.0411339,-0.0176853,0.025511,0
6286000,5,46,22.5649,0.103644,-0.00842426,0.0177055,0
6286000,89,116,79.3382,0.980668,-0.013393,0.270281,0
6286000,70,72,51.219,0.156503,0.00434145,0.133519,0
6287000,1,5,0,0.238249,-0.0313659,0.0871292,0
6287000,5,46,21.7321,0.0931318,0.00140188,0.044526,0
6287000,76,NA,81.6691,0.0359932,-0.00163254,0.176813,0
6287000,89,116,76.6715,0.907269,0.0345346,0.274163,0
6287000,70,72,57.4094,0.226219,-0.00173504,0.016253,0
6288000,1,5,0,0.0717289,-0.00747332,0.00343229,0
6288000,57,60,80.3606,0.894483,-0.0225133,0.500435,0
6288000,72,87,71.8543,0.614915,0.00160935,0.0960577,0
6289000,1,5,0,0.0656571,-0.00865674,0.000806318,0
6289000,12,NA,82.0483,0.084804,-0.0064555,0.199119,0
6289000,57,60,80.9425,1.25923,0.0338681,0.312096,0
6289000,72,118,61.352,0.614763,-0.00124499,0.500027,0
6290000,1,5,0,0.0721664,-0.00865674,0.00725249,0
6290000,119,120,18.0586,0.139981,-0.00356462,0.12526,0
6290000,89,90,82.2169,0.145861,-0.0132247,0.0104449,0
6290000,57,60,80.9775,0.555031,0.00676244,0.458985,0
6290000,70,72,54.7794,0.481174,0.00476325,0.416541,0
6291000,1,5,0,0.0896782,-0.00779324,0.0290947,0
6291000,24,NA,81.0914,0.154141,-0.00401722,0.0111103,0
6291000,57,60,79.273,0.610687,-0.00111916,0.394847,0
6291000,118,NA,75.1772,0.123765,0.00608079,0.236369,0
6291000,70,72,54.4853,0.511665,0.0163641,0.503066,0
6292000,1,5,0,0.251062,-0.0282148,0.0864363,0
6292000,24,NA,82.428,0.423042,-0.00401722,0.0254544,0
6292000,54,NA,73.6423,0.16091,0.00390559,0.222286,0
6292000,5,46,10.3631,0.0847973,-0.00796622,0.0180274,0
6292000,89,116,79.3796,1.01102,0.0113974,0.223803,0
6292000,72,118,68.0694,0.375153,-0.0206568,0.063152,0
6293000,1,5,0,0.192548,-0.0286475,0.0679021,0
6293000,5,46,14.0465,0.0901332,-0.00796622,0.0191867,0
6293000,89,116,79.7038,0.787352,0.00595917,0.432358,0
6293000,72,118,67.0154,0.187249,0.00012523,0.0325372,0
6294000,1,5,0,0.320109,-0.0360067,0.101159,0
6294000,5,70,1.02478,0.0910916,-0.00648381,0.00920987,0
6294000,89,116,79.6191,0.820659,0.0244895,0.783175,0
6294000,72,118,69.7705,0.248957,0.00963662,0.0725891,0
6295000,1,5,0,0.271082,-0.0282867,0.0899814,0
6295000,57,64,70.7042,0.150908,0.0112551,0.0314524,0
6295000,5,46,15.6474,0.115037,-0.0209198,0.00428296,0
6295000,89,116,79.3823,1.35681,0.0178595,0.0115635,0
6295000,72,118,69.8983,0.115339,-0.00423109,0.0464797,0
6296000,1,5,0,0.239932,-0.0282867,0.0849326,0
6296000,3,NA,82.1468,0.216293,0.0202513,0.189622,0
6296000,57,60,74.4838,0.439141,-0.00850381,0.0153441,0
6296000,67,NA,82.4181,0.0417399,0.0116211,0.158958,0
6296000,5,46,21.9356,0.112191,-0.0143956,0.00757976,0
6296000,72,84,74.8182,0.76306,-0.00796943,0.317587,0
6296000,89,116,79.9059,0.96114,-0.00767998,0.143301,0
6296000,72,118,69.137,0.27763,0.00644928,0.282967,0
6297000,1,5,0,0.306757,-0.0372884,0.0924589,0
6297000,57,60,78.3435,0.298339,0.0288024,0.304968,0
6297000,5,46,23.8327,0.144081,-0.0185932,0.0157297,0
6297000,89,116,77.0314,0.711926,-0.00553069,0.519082,0
6297000,119,NA,26.8009,0.0427438,0.00488873,0.0889387,0
6297000,72,118,67.1573,0.237856,-0.0195666,0.0738094,0
6298000,1,5,0,0.10445,-0.0205566,0.0530903,0
6298000,57,60,80.9344,0.605014,0.018704,0.0052141,0
6298000,5,46,14.9381,0.0740263,-0.00929769,0.00301949,0
6298000,89,115,80.0298,1.32104,0.00514274,0.117878,0
6298000,72,118,65.8176,0.172156,0.0153456,0.0967305,0
6299000,1,5,0,0.0478594,-0.0131803,0.0138298,0
6299000,57,60,79.2019,0.400359,0.00188368,0.157368,0
6299000,5,46,20.5399,0.141628,-0.0153812,0.0053795,0
6299000,89,116,77.7975,0.694387,0.00540794,0.0831759,0
6299000,72,118,70.6559,0.209307,-0.014984,0.0594677,0
6299000,120,121,63.739,0.113254,0.0287464,0.0592556,0
6300000,1,5,0,0.0480838,-0.00993128,0.0210548,0
6300000,57,60,79.9901,0.38792,-0.0234136,0.00972444,0
6300000,5,46,23.7391,0.103075,-0.0147861,0.0254723,0
6300000,89,116,77.8292,1.13492,-0.0037714,0.0658931,0
6300000,72,87,71.8841,0.428778,0.00499323,0.0691188,0
6301000,1,5,0,0.0388744,-0.00202335,0.00248579,0
6301000,8,NA,81.7077,0.204137,0.00743607,0.155562,0
6301000,57,60,75.9631,0.359111,0.00270702,0.201673,0
6301000,26,35,60.5049,0.175226,-0.00979086,0.0731724,0
6301000,89,116,79.7973,0.855855,0.00731205,0.157376,0
6301000,72,118,64.0745,0.392925,-0.025307,0.0426312,0
6302000,1,5,0,0.0620345,-0.00202335,0.0039013,0
6302000,57,60,78.7778,0.411085,0.0123565,0.0757006,0
6302000,89,116,79.9656,1.80317,0.0101553,0.301658,0
6302000,72,118,66.6302,0.489205,0.00889168,0.166118,0
6303000,1,5,0,0.063636,-0.00109656,0.00952721,0
6303000,57,60,80.0951,0.793914,-0.00358455,0.0207464,0
6303000,72,84,75.2635,0.267985,-0.00309968,0.00839678,0
6303000,89,116,77.7047,1.25163,-0.00276331,0.696747,0
6304000,1,5,0,0.0509915,-0.00109656,0.00178551,0
6304000,57,60,78.1701,0.405056,0.00323664,0.374574,0
6304000,89,115,80.3817,1.16447,-0.00772909,0.192012,0
6304000,72,118,65.3026,0.285902,-0.0210534,0.0205278,0
6305000,1,5,0,0.0670807,-0.00358826,0.0188639,0
6305000,57,60,72.7846,0.792462,4.19235e-05,0.609374,0
6305000,3,NA,71.1033,0.0305672,0.0114723,0.355807,0
6305000,89,116,79.8942,1.46984,0.00121638,0.248029,0
6305000,72,118,66.1974,0.286621,-0.000541587,0.0244225,0
6306000,1,5,0,0.0583915,-0.00412844,0.0174818,0
6306000,57,60,80.2951,0.456439,0.00249382,0.0493333,0
6306000,89,116,78.4142,1.41136,-0.0379088,0.342623,0
6306000,72,118,67.7548,0.128648,0.0102677,0.0224454,0
6307000,1,5,0,0.0515745,-0.00553117,0.00614822,0
6307000,29,32,72.396,0.14032,0.00302791,0.171803,0
6307000,57,60,80.1329,0.216525,0.0191447,0.0787313,0
6307000,89,116,79.7143,1.34441,-0.00148062,0.0151871,0
6307000,72,87,71.7001,0.294797,0.00297505,0.099514,0
6308000,1,5,0,0.0568021,-0.00553117,0.00911678,0
6308000,26,29,67.5952,0.091614,0.0144566,0.0499857,0
6308000,20,NA,81.3072,0.176008,-0.00788649,0.12453,0
6308000,57,60,75.7117,0.382056,0.0252795,0.1379,0
6308000,89,116,77.4709,1.07254,0.00588012,0.157329,0
6308000,72,87,71.069,0.280224,0.00855894,0.0206713,0
6309000,1,5,0,0.0891423,-0.0151126,0.00113234,0
6309000,26,35,55.4514,0.404281,-0.0133367,0.303685,0
6309000,57,60,80.7777,1.38311,0.0153497,0.189467,0
6309000,115,NA,80.7626,0.117095,-0.00760505,0.0738854,0
6309000,89,115,80.1417,1.45468,0.00589046,0.0976626,0
6309000,72,118,67.8109,0.287232,-0.0129874,0.0914655,0
6310000,1,5,0,0.112866,-0.0151126,0.00177406,0
6310000,20,NA,73.4728,0.0365617,-0.00262175,0.154304,0
6310000,57,60,79.321,0.453007,0.0073298,0.0993672,0
6310000,89,116,78.9588,1.10541,0.00725319,0.730569,0
6310000,70,72,54.3477,0.140484,-0.00198111,0.0566557,0
6311000,1,5,0,0.0886936,-0.00944455,0.00789404,0
6311000,54,NA,82.4362,0.12956,-0.00559753,0.190044,0
6311000,57,60,80.0356,0.638724,0.00949537,0.499516,0
6311000,89,116,79.8406,1.28418,0.018479,0.110233,0
6311000,72,118,68.4291,0.238487,0.0161155,0.0399171,0
6312000,1,5,0,0.0483828,-0.00210923,0.00317793,0
6312000,57,60,76.8126,0.243467,-0.0127139,0.0332157,0
6312000,119,NA,49.4537,0.0260471,-0.00578564,0.015612,0
6312000,89,116,79.4243,1.17951,0.00609355,0.07037,0
6312000,72,87,70.7955,0.171379,0.0154052,0.069994,0
6313000,1,5,0,0.0498432,-0.00210923,0.00858172,0
6313000,27,NA,81.9733,0.114654,-0.0269784,0.200283,0
6313000,57,60,80.6202,0.507161,0.00335785,0.13308,0
6313000,89,93,81.0384,1.82434,0.00888438,0.13822,0
6313000,72,87,71.6894,0.282358,-0.00298323,0.142984,0
6314000,1,5,0,0.0486595,-0.000974977,0.0125971,0
6314000,57,60,77.0795,0.66099,0.0160114,0.376904,0
6314000,89,116,79.6428,1.00003,0.00611286,0.0847316,0
6314000,72,118,69.7212,0.440904,-0.0133024,0.0392251,0
6315000,1,5,0,0.0465161,-0.00429167,0.0144018,0
6315000,57,60,78.6958,0.314336,0.0164037,0.0898136,0
6315000,89,116,76.0745,0.862839,0.0283704,0.104751,0
6315000,72,118,69.7914,0.27469,0.0147522,0.161825,0
6316000,1,5,0,0.0805319,-0.0081799,0.00769212,0
6316000,57,64,70.7347,0.3065,-0.00451935,0.171771,0
6316000,72,87,70.8478,0.807285,-0.016249,0.542974,0
6317000,1,5,0,0.0625163,-0.00809146,0.00136044,0
6317000,57,64,61.6776,0.313599,0.00956293,0.201615,0
6317000,72,118,70.4424,0.378837,0.0181126,0.0277073,0
6318000,1,5,0,0.0712946,-0.00658508,0.00833283,0
6318000,57,64,70.3643,0.21225,0.0214818,0.0244173,0
6318000,71,NA,81.7475,0.0340194,0.00787944,0.00246153,0
6318000,72,118,66.8384,0.49429,-0.00262044,0.145759,0
6319000,1,5,0,0.0982051,-0.00738532,0.049414,0
6319000,57,60,78.5613,0.18874,0.00743328,0.0640991,0
6319000,69,NA,60.0159,0.0416947,0.0144215,0.0370801,0
6319000,89,116,79.0665,1.51184,-0.0104733,0.330719,0
6319000,70,72,51.3935,0.101542,0.0141514,0.021616,0
6320000,1,5,0,0.046832,-0.00303359,0.00830557,0
6320000,57,60,79.148,0.378893,0.000627696,0.265431,0
6320000,89,116,79.0146,0.870956,-0.0168834,0.0637617,0
6320000,70,72,58.5217,0.132698,0.0140196,0.0912769,0
6321000,1,5,0,0.0571122,-0.00553999,0.00482484,0
6321000,54,NA,78.2092,0.148702,0.00355283,0.629737,0
6321000,57,60,80.7833,0.379346,-0.0132131,0.0027784,0
6321000,69,NA,72.7764,0.156718,0.0101672,0.0809322,0
6321000,72,87,71.7685,0.811903,-0.0040037,0.244923,0
6322000,1,5,0,0.0387808,0.000360037,0.00166141,0
6322000,2,NA,70.1796,0.265508,-0.020285,0.0469612,0
6322000,44,NA,68.1164,0.298888,-0.032385,0.0759181,0
6322000,57,60,73.9624,0.701992,0.00179489,0.392861,0
6322000,72,84,75.7946,0.476699,-0.00800268,0.151149,0
6322000,89,116,78.7874,0.848978,0.00623627,0.0738365,0
6323000,1,5,0,0.0352353,0.00563077,0.000946853,0
6323000,57,60,79.662,0.879715,0.0162746,0.0676546,0
6323000,119,120,16.5439,0.014663,-0.00795074,0.00987702,0
6323000,89,116,79.2473,0.864579,0.00826862,0.252676,0
6323000,72,87,71.8949,0.316205,0.0231453,0.0488546,0
6324000,1,5,0,0.0243217,0.00864972,0.00203642,0
6324000,57,60,80.7024,0.718762,0.0333554,0.233287,0
6324000,89,116,79.0007,1.29719,-0.00750175,0.376205,0
6324000,72,118,65.7638,0.171082,-0.0128468,0.0375425,0
6325000,1,5,0,0.01888,0.0143016,0.000686241,0
6325000,57,60,76.7328,0.354149,0.0241862,0.388234,0
6325000,89,116,79.3446,0.831599,0.0137056,0.0786601,0
6325000,120,121,67.6334,0.316828,-0.0111071,0.0877311,0
6325000,115,NA,81.3084,0.0415365,0.00153978,0.0472132,0
6325000,72,87,71.9283,0.224252,0.000679089,0.0221477,0
6326000,1,5,0,0.07207,-0.00663059,0.000609935,0
6326000,57,60,79.5922,0.460124,-0.0110404,0.0820514,0
6326000,89,116,79.8173,0.920002,-0.00770869,0.258597,0
6326000,72,87,70.8669,0.241543,0.00140952,0.000614781,0
6327000,1,5,0,0.0612032,-0.00720098,0.0100005,0
6327000,20,NA,66.4071,0.0373621,0.00213787,0.104,0
6327000,46,49,60.5596,0.206748,0.00278715,0.0808201,0
6327000,57,60,79.1678,0.489086,0.00983689,0.00385617,0
6327000,89,116,78.31,1.11254,-0.0263637,0.21857,0
6327000,72,118,70.7891,0.182148,0.0039984,0.0032658,0
6328000,1,5,0,0.0656018,-0.00720098,0.0145659,0
6328000,3,NA,80.815,0.144017,0.0248177,0.488529,0
6328000,20,NA,57.2015,0.0743048,-0.00660651,0.0480363,0
6328000,57,60,79.3853,0.730823,0.00751078,0.361998,0
6328000,89,116,79.5968,0.821611,0.0169771,0.0248309,0
6328000,72,118,69.5891,0.258876,-0.00281589,0.0398186,0
6329000,1,5,0,0.0744312,-0.00720098,0.00052625,0
6329000,44,NA,80.6199,0.698588,-0.00380786,0.837418,0
6329000,72,118,66.8685,0.183667,0.0309632,0.053504,0
6329000,70,72,42.6429,0.0618262,-0.0107419,0.0186406,0
