generation,N_shifts,logPrior,logLik,eventRate,acceptRate
3113000,0,1.66967,-329.242,0.845284,0.224333
3114000,0,1.77753,-329.127,0.632267,0.224
3115000,0,2.20478,-329.589,0.0388752,0.208
3116000,0,2.08641,-329.259,0.475834,0.194
3117000,0,2.03871,-329.713,0.413658,0.268308
3118000,0,2.26041,-328.702,0.039139,0.224
3119000,0,2.23024,-330.502,0.450581,0.264857
3120000,0,2.19744,-329.762,0.460524,0.215455
3121000,0,2.05169,-330.659,0.319823,0.295
3122000,0,2.12173,-332.768,0.627821,0.234
3123000,0,2.1292,-331.99,0.577777,0.262
3124000,0,2.29505,-330.437,0.638046,0.282
3125000,0,2.2907,-331.315,0.774482,0.348
3126000,0,2.57406,-330.371,0.36639,0.276
3127000,0,2.98666,-331.08,0.00400331,0.375
3128000,0,2.12581,-329.424,0.262381,0.313417
3129000,0,1.39971,-329.375,1.02694,0.214
3130000,0,1.44535,-332.571,1.16108,0.218
3131000,0,0.989389,-330.63,1.361,0.251917
3132000,0,2.18423,-329.196,0.497578,0.285429
3133000,0,1.9984,-328.918,0.375287,0.229
3134000,0,1.51246,-332.753,0.799584,0.314
3135000,0,0.71084,-328.968,1.5193,0.217
3136000,0,1.84146,-329.022,0.513483,0.198
3137000,0,1.83253,-329.645,0.93085,0.195
3138000,0,0.742266,-329.465,1.90919,0.258
3139000,0,2.29235,-328.71,0.00662159,0.276583
3140000,0,1.83303,-330.401,0.353704,0.2
3141000,0,1.92993,-328.892,0.359544,0.2205
3142000,0,1.29979,-331.082,1.45226,0.226
3143000,0,1.49684,-329.164,0.538627,0.2206
3144000,1,4.29058,-330.293,1.01468,0.204
3145000,0,2.18377,-328.827,0.206361,0.195
3146000,0,1.58599,-329.353,0.0221354,0.189
3147000,0,1.02795,-330.591,0.749462,0.183
3148000,0,1.87336,-329.432,0.522566,0.171
3149000,0,2.58717,-330.395,0.00893213,0.226053
3150000,0,2.0235,-331.177,0.441055,0.184
3151000,0,1.9945,-330.514,0.583219,0.199
3152000,0,1.10691,-328.959,1.19573,0.24
3153000,0,0.913545,-332.431,0.400254,0.19
3154000,0,1.40741,-331.126,0.2151,0.19
3155000,0,0.890466,-330.823,0.368405,0.200857
3156000,0,1.43864,-330.203,0.576696,0.188
3157000,1,2.41592,-327.943,2.01473,0.207
3158000,0,1.99272,-329.085,0.308089,0.233
3159000,0,2.51164,-329.911,0.105314,0.253
3160000,0,2.46968,-332.774,0.313845,0.186
3161000,0,2.70989,-330.814,0.0929414,0.336
3162000,2,5.46709,-326.049,1.22436,0.306
3163000,0,2.53673,-330.548,0.267373,0.211444
3164000,2,3.31101,-327.063,1.92829,0.389
3165000,0,1.63011,-329.784,0.479407,0.251
3166000,0,2.65532,-330.014,0.00529803,0.184
3167000,0,1.12071,-331.268,1.26538,0.236357
3168000,0,2.3786,-329.742,0.0821552,0.205
3169000,1,2.88822,-331.967,1.08583,0.234815
3170000,0,0.573246,-329.459,0.991878,0.262125
3171000,0,1.72689,-329.65,0.0936606,0.185
3172000,0,1.81614,-329.608,0.0290357,0.203
3173000,0,1.64222,-329.518,0.422275,0.187
3174000,0,1.7569,-329.267,0.241786,0.201
3175000,0,1.91748,-329.197,0.258041,0.309
3176000,0,1.90525,-330.456,0.0307773,0.212
3177000,0,0.538237,-329.24,1.3706,0.225636
3178000,0,3.04202,-331.193,0.0684734,0.2594
3179000,0,2.60148,-331.267,0.381059,0.259
3180000,1,-1.57615,-330.767,1.60784,0.257636
3181000,0,2.0071,-329.883,0.620539,0.2426
3182000,0,0.904153,-330.823,1.85621,0.2175
3183000,0,2.8861,-330.696,0.0671471,0.3
3184000,0,1.84157,-329.257,0.525631,0.241857
3185000,0,2.27823,-329.487,0.313049,0.225
3186000,0,1.85608,-329.335,0.755402,0.19
3187000,0,1.96975,-329.371,0.386979,0.224
3188000,0,1.62561,-329.404,0.647401,0.2406
3189000,0,2.18333,-330.438,0.0585484,0.209
3190000,0,2.27467,-329.689,0.387276,0.213
3191000,2,2.33515,-326.795,0.784226,0.2495
3192000,0,2.63926,-330.246,0.0696782,0.237455
3193000,1,3.35678,-327.133,0.399125,0.325273
3194000,2,4.81189,-324.796,0.347997,0.555
3195000,0,2.60007,-331.078,0.435916,0.428
3196000,0,2.62924,-330.549,0.374713,0.271
3197000,0,1.28581,-329.59,1.33808,0.238
3198000,1,2.01587,-328.067,0.602659,0.24875
3199000,0,2.29989,-331.39,0.295532,0.222714
3200000,0,1.62357,-329.26,0.219766,0.2355
3201000,0,2.09127,-330.802,0.255555,0.204
3202000,0,1.64962,-330.548,0.823179,0.182
3203000,0,1.91436,-330.983,0.242493,0.204
3204000,0,2.47233,-329.137,0.0420461,0.199
3205000,0,1.99122,-329.41,0.023575,0.192
3206000,0,1.31233,-329.571,0.411517,0.207
3207000,0,1.02998,-330.057,0.420802,0.209
3208000,0,2.25798,-332.424,0.0694111,0.237455
3209000,0,1.05189,-331.203,0.324125,0.1715
3210000,0,1.63017,-330.005,0.235925,0.161
3211000,0,-0.876479,-329.172,2.84753,0.186
3212000,0,1.09572,-328.755,1.07045,0.186
3213000,0,1.71346,-329.529,0.0104636,0.191
3214000,0,2.08452,-330.758,0.0226606,0.202
3215000,1,3.82597,-328.541,0.352371,0.289
3216000,0,1.44176,-330.446,0.0821771,0.333
3217000,0,1.48201,-329.521,1.06404,0.229
3218000,0,2.49924,-330.891,0.125821,0.185
3219000,1,4.71111,-326.802,0.463006,0.302
3220000,0,0.890589,-328.845,1.43244,0.250333
3221000,0,2.60181,-329.309,0.158164,0.232
3222000,0,2.32625,-328.969,0.234794,0.214
3223000,0,2.12148,-329.497,0.0188903,0.2845
3224000,0,1.46612,-331.648,0.69732,0.182
3225000,1,4.2666,-330.703,0.911777,0.223
3226000,0,0.613901,-328.909,1.36092,0.2535
3227000,1,4.60671,-331.273,0.897145,0.222316
3228000,0,2.55124,-329.448,0.145615,0.199
3229000,0,2.259,-330.094,0.1473,0.249
3230000,0,0.83814,-330.834,0.461535,0.219
3231000,0,0.764393,-330.124,1.15731,0.189
3232000,0,1.66843,-328.992,0.528253,0.201
3233000,0,2.76449,-330.224,0.182524,0.219536
3234000,0,1.26044,-329.731,1.32021,0.256
3235000,0,1.18794,-331.215,1.49309,0.248
3236000,0,0.57482,-330.755,1.33763,0.206
3237000,0,1.13043,-329.286,0.810054,0.207
3238000,0,1.42196,-329.872,0.728304,0.215923
3239000,0,1.96746,-328.885,0.241604,0.185
3240000,0,1.51387,-328.733,0.506445,0.173
3241000,0,0.981194,-329.332,1.62192,0.213
3242000,0,2.28461,-330.816,0.0621507,0.201
3243000,0,1.90267,-328.687,0.229488,0.216
3244000,0,2.02579,-332.229,0.00787095,0.178
3245000,0,2.49896,-329.777,0.31509,0.203077
3246000,0,2.29366,-331.348,0.493495,0.236
3247000,0,1.31993,-330.915,1.38204,0.273
3248000,0,2.49733,-330.722,0.442198,0.382
3249000,1,5.09788,-330.532,0.558089,0.366
3250000,0,2.34869,-330.258,0.634084,0.256545
3251000,0,2.60591,-333.115,0.322483,0.304
3252000,0,2.80842,-330.47,0.00455823,0.348
3253000,0,1.23828,-330.639,0.12768,0.239111
3254000,1,3.90621,-333.275,0.711552,0.229
3255000,0,1.5865,-329.512,0.147125,0.246
3256000,0,2.63478,-331.45,0.0840421,0.2696
3257000,0,2.76529,-330.716,0.0895521,0.213
3258000,0,1.96335,-329.552,0.498179,0.273
3259000,0,1.98692,-329.559,0.399679,0.222
3260000,0,1.84199,-330.123,0.410237,0.257794
3261000,0,2.20399,-330.875,0.685371,0.184
3262000,0,1.20958,-332.658,1.03268,0.266143
3263000,0,2.89006,-330.461,0.146972,0.276
3264000,0,2.3845,-331.942,0.126535,0.255
3265000,0,2.03085,-329.573,0.737504,0.272
3266000,0,2.95836,-332.444,0.092953,0.249
3267000,0,2.89216,-330.124,0.0253529,0.286
3268000,0,1.78459,-329.312,0.909591,0.233
3269000,0,1.52856,-330.95,1.20747,0.2395
3270000,0,1.98729,-330.132,0.551642,0.243
3271000,0,2.42309,-330.149,0.293284,0.263
3272000,0,2.31035,-330.285,0.170416,0.205
3273000,0,0.627398,-329.416,1.23381,0.202
3274000,0,2.50975,-329.839,0.186125,0.241
3275000,0,0.866418,-329.618,1.89152,0.239313
3276000,0,2.02832,-330.867,0.38945,0.204
3277000,0,1.41455,-329.356,0.686377,0.203
3278000,0,1.78568,-329.047,0.0695592,0.168
3279000,0,1.69153,-330.391,0.168824,0.212
3280000,0,2.21144,-332.231,0.437655,0.2418
3281000,0,2.29515,-331.283,0.150325,0.235077
3282000,0,1.85798,-331.297,0.284609,0.193
3283000,0,1.61783,-329.584,0.65141,0.18975
3284000,0,1.43129,-329.724,0.452664,0.204
3285000,0,1.75301,-329.363,0.516912,0.21625
3286000,0,2.34628,-331.343,0.112572,0.189
3287000,0,1.78709,-330.73,0.229041,0.246
3288000,0,2.43949,-330.481,0.36739,0.222
3289000,0,1.33518,-329.338,0.941055,0.214
3290000,0,2.03193,-329.79,0.491809,0.219
3291000,0,1.89286,-329.139,0.632289,0.264545
3292000,0,2.54121,-329.937,0.125039,0.206
3293000,0,1.45062,-330.381,1.02941,0.183
3294000,0,-0.464497,-330.847,2.67134,0.18575
3295000,0,2.72988,-329.382,0.0128264,0.195
3296000,0,2.88327,-330.886,0.109184,0.2286
3297000,0,2.01166,-331.178,0.713863,0.2375
3298000,0,2.48507,-332.984,0.337486,0.258333
3299000,0,2.23066,-330.343,0.591203,0.222
3300000,1,3.20805,-330.446,1.3045,0.369
3301000,0,2.05647,-331.018,0.398751,0.41
3302000,1,2.57112,-333.955,2.81815,0.3258
3303000,0,2.87851,-331.312,0.0147116,0.328143
3304000,0,2.58243,-331.704,0.130489,0.263
3305000,0,2.26322,-330.327,0.747834,0.366
3306000,0,2.30304,-330.854,0.759456,0.327
3307000,1,3.12473,-332.01,0.973594,0.248043
3308000,0,1.10707,-331.053,1.54837,0.279
3309000,0,2.45482,-329.717,0.00281825,0.186
3310000,0,1.3993,-330.161,0.523375,0.174
3311000,0,1.70688,-329.325,0.550026,0.2255
3312000,0,1.79782,-329.126,0.165046,0.179
3313000,0,2.14716,-329.771,0.0072504,0.195
3314000,0,2.07562,-329.848,0.623462,0.24575
3315000,0,1.73645,-328.952,0.247719,0.245556
3316000,0,1.71865,-329.086,0.495034,0.189
3317000,0,1.89957,-331.07,0.330431,0.198
3318000,0,1.79048,-329.219,0.286103,0.2404
3319000,1,0.99724,-330.683,1.70544,0.2865
3320000,0,0.609125,-330.656,0.75818,0.257368
3321000,0,0.349078,-330.623,1.00182,0.175
3322000,0,1.34276,-331.332,0.189506,0.204625
3323000,0,1.72061,-330.057,0.0508678,0.186
3324000,0,1.50511,-328.999,0.601994,0.191
3325000,0,2.15565,-329.691,0.0585901,0.203
3326000,0,1.89835,-330.563,0.907864,0.187
3327000,0,2.83168,-330.241,0.174214,0.251333
3328000,3,5.41835,-330.076,1.89317,0.2399
3329000,0,2.27406,-330.371,0.602024,0.247667
3330000,0,1.87567,-329.877,0.586381,0.222
3331000,1,1.39701,-330.681,1.05775,0.264
3332000,0,2.54014,-330.437,0.500324,0.351
3333000,0,2.31434,-330.561,0.621525,0.345167
3334000,0,0.971263,-329.003,1.55772,0.230167
3335000,0,2.97504,-330.693,0.0547823,0.304333
3336000,0,2.37202,-331.186,0.426661,0.222647
3337000,0,2.50583,-331.68,0.187923,0.2125
3338000,0,2.1863,-330.191,0.476424,0.285
3339000,1,4.45677,-333.192,0.366155,0.303
3340000,0,2.15051,-330.46,0.635126,0.293
3341000,0,2.45686,-331.42,0.429535,0.273
3342000,0,2.04952,-328.88,0.0860769,0.303667
3343000,0,1.24412,-329.354,0.662674,0.187
3344000,0,2.54659,-330.096,0.433933,0.2303
3345000,0,2.61827,-330.299,0.295427,0.276
3346000,0,1.16068,-328.754,1.21954,0.200333
3347000,0,1.35149,-331.245,0.714867,0.188
3348000,0,1.39427,-334.065,0.542726,0.181
3349000,0,1.65269,-329.694,0.629988,0.226
3350000,0,1.94264,-329.695,0.935499,0.304176
3351000,0,2.74063,-329.294,0.00782672,0.222
3352000,0,1.44769,-329.645,0.2482,0.192667
3353000,0,1.45416,-328.871,0.522297,0.177
3354000,0,2.09704,-329.578,0.313701,0.202
3355000,0,2.73445,-333.587,0.103329,0.243
3356000,1,1.65773,-329.608,0.663508,0.308
3357000,0,2.93465,-330.087,0.0598004,0.239
3358000,0,2.43933,-330.442,0.242179,0.226176
3359000,0,2.84185,-331.697,0.128417,0.279
3360000,1,2.58989,-331.538,0.472529,0.318
3361000,0,2.70686,-330.766,0.0712029,0.22
3362000,0,2.99205,-330.611,0.0048305,0.229
3363000,0,2.82228,-330.827,0.132558,0.238
3364000,0,2.74305,-330.862,0.0368651,0.324
3365000,0,2.61927,-332.615,0.229624,0.235
3366000,0,0.678726,-329.865,2.22248,0.2629
3367000,0,2.07894,-329.836,0.536186,0.259875
3368000,0,2.40538,-330.449,0.513158,0.276
3369000,0,1.82293,-329.243,0.872113,0.226
3370000,0,2.11517,-329.279,0.0537498,0.16
3371000,0,1.64345,-330.036,0.302777,0.258
3372000,0,2.06296,-330.773,0.190192,0.17
3373000,1,4.01158,-331.977,0.731392,0.262
3374000,0,1.85458,-329.546,0.716611,0.213
3375000,1,4.2969,-326.79,0.787706,0.214
3376000,0,2.39702,-330.014,0.388558,0.26
3377000,0,0.526506,-328.83,1.75686,0.219909
3378000,0,2.60265,-330.026,0.186349,0.27
3379000,0,1.30724,-329.476,0.832295,0.195
3380000,0,1.22135,-328.821,0.705242,0.245
3381000,0,2.27346,-330.33,0.343128,0.232333
3382000,0,1.81559,-329.923,1.05383,0.287333
3383000,0,1.72423,-329.075,0.155855,0.23248
3384000,0,2.08225,-329.133,0.0922086,0.18
3385000,0,2.11664,-329.351,0.582072,0.256
3386000,0,1.96825,-330.395,0.906712,0.27775
3387000,0,1.65257,-330.405,0.303042,0.242
3388000,0,1.48657,-329.109,0.346773,0.172
3389000,1,2.60668,-330.88,0.213556,0.204
3390000,0,0.797565,-329.943,0.583666,0.195
3391000,0,1.30124,-330.196,0.561414,0.159
3392000,0,1.73377,-330.334,0.124979,0.215727
3393000,0,1.71022,-329.646,0.295762,0.182
3394000,0,1.73873,-329.849,0.29061,0.207714
3395000,0,1.37834,-329.138,0.630153,0.2241
3396000,0,2.59433,-330.568,0.125087,0.23
3397000,0,2.30804,-329.968,0.492745,0.211
3398000,0,2.00944,-330.303,0.0722048,0.207143
3399000,0,1.8045,-330.703,0.313931,0.2095
3400000,0,1.28068,-329.866,0.456412,0.196
3401000,0,1.04726,-332.026,0.720267,0.196
3402000,0,1.46335,-330.443,0.0703396,0.22575
3403000,0,2.07133,-329.893,0.225331,0.2486
3404000,0,1.81311,-330.879,0.149875,0.199
3405000,0,0.973284,-334.224,0.0942856,0.233583
3406000,0,-0.674311,-331.557,1.91549,0.169
3407000,0,1.82042,-331.084,0.107744,0.208
3408000,4,7.2411,-333.352,3.39113,0.239333
3409000,0,2.72247,-330.738,0.0602879,0.316
3410000,0,0.909008,-329.305,1.21428,0.1895
3411000,0,1.77933,-330.967,0.329575,0.18
3412000,2,5.46591,-334.337,2.03453,0.441333
3413000,2,3.11917,-323.118,1.23268,0.501
3414000,0,1.77692,-329.038,0.536047,0.182333
3415000,0,2.47506,-328.895,0.0333958,0.191
3416000,0,1.34935,-329.373,0.780433,0.186
3417000,0,1.66576,-329.779,0.680123,0.25775
3418000,0,2.23908,-329.532,0.309813,0.198
3419000,0,0.966392,-329.078,1.15214,0.236
3420000,0,2.3343,-329.456,0.487172,0.246462
3421000,0,2.52485,-330.69,0.480662,0.2275
3422000,0,2.13784,-329.826,0.767657,0.231
3423000,1,1.67043,-334.641,0.682466,0.226909
3424000,0,1.48993,-329.294,0.856384,0.212375
3425000,0,2.39418,-330.66,0.380023,0.3275
3426000,0,2.55136,-329.457,0.234198,0.221
3427000,0,1.60609,-328.792,0.700613,0.242
3428000,0,1.04157,-328.873,1.23959,0.175
3429000,0,1.91008,-328.809,0.0788128,0.208
3430000,0,1.50576,-330.931,0.376123,0.211
3431000,0,2.18451,-329.31,0.177636,0.217
3432000,0,2.46574,-330.089,0.0501482,0.247583
3433000,0,1.6194,-333.232,0.813905,0.276
3434000,0,1.04479,-329.523,1.27318,0.219333
3435000,0,2.05748,-330.76,0.148568,0.206
3436000,0,2.68171,-329.765,0.130315,0.221714
3437000,0,2.18694,-330.032,0.412322,0.21775
3438000,0,1.91318,-333.462,0.615963,0.207
3439000,0,1.88123,-328.72,0.245656,0.237
3440000,0,2.2132,-330.243,0.187091,0.174
3441000,0,2.24271,-328.965,0.299502,0.211333
3442000,0,1.14911,-328.733,0.94796,0.1925
3443000,0,1.68244,-329.022,0.701327,0.185
3444000,0,0.90652,-329.58,1.12999,0.2
3445000,0,1.7538,-328.788,0.428503,0.237
3446000,0,1.11436,-328.729,1.15861,0.201
3447000,0,1.96551,-329.547,0.198954,0.2095
3448000,0,2.20884,-328.962,0.34319,0.206
3449000,0,2.07528,-329.011,0.31489,0.270526
3450000,0,1.35748,-329.517,0.789292,0.246357
3451000,0,2.14066,-330.088,0.0574591,0.18
3452000,0,2.02505,-331.476,0.0340203,0.2525
3453000,0,1.80408,-329.751,0.170034,0.1815
3454000,0,2.30071,-330.958,0.236646,0.2
3455000,0,2.09699,-328.781,0.00970019,0.240333
3456000,0,0.957295,-334.058,0.401918,0.1925
3457000,0,2.00393,-328.765,0.250861,0.185
3458000,0,1.63045,-330.65,1.12202,0.190667
3459000,0,1.63887,-329.244,0.483206,0.21
3460000,0,0.51069,-329.946,1.12932,0.227857
3461000,0,1.56882,-330.701,0.119524,0.167
3462000,0,2.11922,-329.175,0.110558,0.2765
3463000,0,0.895358,-330.718,1.40424,0.203
3464000,0,1.28493,-330.007,1.018,0.192
3465000,0,1.54769,-330.786,0.545293,0.22
3466000,0,1.37183,-331.019,0.442137,0.199
3467000,0,0.44956,-329.594,1.2213,0.163
3468000,0,1.05016,-328.782,1.20043,0.196
3469000,0,0.997849,-329.728,0.486737,0.188625
3470000,0,1.42953,-331.448,0.0841579,0.175
3471000,0,0.851036,-330.503,0.920613,0.188
3472000,0,1.59488,-329.312,0.0116397,0.19775
3473000,0,-0.44597,-330.721,1.94756,0.186
3474000,0,2.19157,-329.78,0.117282,0.179
3475000,0,2.19178,-330.36,0.112905,0.207
3476000,0,0.448347,-329.462,1.20797,0.189
3477000,0,1.34449,-329.374,0.694413,0.17
3478000,0,1.52286,-329.532,0.474486,0.200357
3479000,0,2.15762,-329.527,0.00746556,0.181
3480000,0,2.28137,-330.898,0.444332,0.2114
3481000,2,2.45054,-328.969,1.65531,0.299
3482000,0,2.16689,-329.832,0.373026,0.261
3483000,0,2.17161,-330.712,0.406972,0.216
3484000,1,0.616478,-329.514,0.268793,0.197857
3485000,0,2.78109,-330.303,0.0728778,0.324
3486000,0,0.725446,-329.802,1.12981,0.255533
3487000,0,0.755164,-329.025,1.53446,0.2045
3488000,0,1.92473,-329.202,0.732084,0.207
3489000,0,1.41588,-329.72,1.42,0.255
3490000,1,0.695578,-328.96,2.43731,0.254
3491000,0,0.879852,-331.771,1.63135,0.225625
3492000,0,2.14381,-329.253,0.251292,0.238
3493000,0,0.846132,-329.448,1.49038,0.221
3494000,0,2.19746,-331.781,0.223952,0.202
3495000,0,0.0527786,-329.593,2.04281,0.2064
3496000,0,2.2523,-330.626,0.281773,0.2021
3497000,0,0.570009,-330.706,0.725972,0.1805
3498000,0,1.76376,-329.088,0.0203489,0.2045
3499000,0,1.49059,-330.777,0.0615086,0.175
3500000,0,1.23212,-331.277,0.177722,0.178
3501000,0,2.72525,-333.76,0.0755689,0.19925
3502000,0,2.38829,-329.796,0.455401,0.214381
3503000,0,1.53794,-330.104,0.00303139,0.194
3504000,0,0.738268,-332.143,0.995455,0.215
3505000,0,0.814689,-329.689,0.767789,0.2165
3506000,0,1.72524,-333.22,0.444919,0.164
3507000,0,0.172254,-334.213,0.660947,0.211
3508000,0,1.24734,-330.934,0.308294,0.167
3509000,0,0.281226,-329.504,1.67061,0.173
3510000,0,1.2366,-329.31,0.554547,0.21
3511000,0,1.57417,-331.06,0.138155,0.184
3512000,0,1.61505,-330.451,0.0143904,0.171
3513000,0,1.53031,-328.939,0.452325,0.192
3514000,0,1.15479,-328.963,1.04477,0.271
3515000,0,1.94915,-329.111,0.210214,0.178
3516000,0,1.27493,-329.649,0.572423,0.192
3517000,0,1.62329,-331.739,0.780857,0.216
3518000,0,2.02142,-330.997,1.01843,0.235833
3519000,0,2.07452,-329.247,0.516748,0.249
3520000,0,2.43709,-329.665,0.452557,0.24
3521000,0,2.54381,-332.096,0.275406,0.24125
3522000,0,1.4143,-329.6,1.4529,0.254
3523000,0,2.31676,-335.427,0.43864,0.242
3524000,0,1.29811,-331.076,1.33119,0.431
3525000,0,2.57248,-329.129,0.0237758,0.2718
3526000,0,2.05701,-329.874,0.817001,0.181
3527000,0,2.46626,-332.014,0.159289,0.379
3528000,0,1.83252,-330.5,0.67599,0.255
3529000,0,1.28357,-328.79,0.684838,0.250939
3530000,0,0.378224,-328.754,1.94983,0.194
3531000,0,1.45103,-329.689,0.618851,0.211
3532000,0,1.29295,-328.733,0.759269,0.199
3533000,0,1.54072,-329.127,0.522414,0.167
3534000,0,2.09758,-333.183,0.662796,0.250571
3535000,0,2.14469,-332.796,0.436691,0.239
3536000,0,2.23233,-331.037,0.718048,0.298
3537000,0,1.93768,-330.795,0.865075,0.242
3538000,0,2.10647,-331.219,0.734184,0.235
3539000,1,4.66475,-328.283,1.09612,0.363
3540000,0,1.99995,-331.529,0.0134963,0.423
3541000,0,1.32267,-329.66,0.336769,0.2075
3542000,0,1.20624,-331.042,0.888468,0.250833
3543000,0,1.78847,-331.072,0.776408,0.198
3544000,0,2.58872,-329.145,0.0841143,0.225
3545000,0,2.46042,-329.309,0.134175,0.208
3546000,0,1.41242,-330.752,0.109273,0.26
3547000,0,1.78128,-328.809,0.142193,0.228167
3548000,0,2.36169,-329.29,0.12681,0.214
3549000,0,1.93186,-328.749,0.0947669,0.252333
3550000,0,2.18832,-329.74,0.24619,0.206
3551000,1,1.80885,-327.878,1.80224,0.256
3552000,0,2.18376,-336.781,0.152811,0.236083
3553000,0,1.31612,-329.157,0.855469,0.226
3554000,0,1.83568,-330.601,0.104797,0.215
3555000,0,1.77633,-328.94,0.264293,0.195
3556000,0,2.58749,-329.59,0.0534729,0.21525
3557000,0,2.09452,-330.069,0.521193,0.20075
3558000,0,2.26717,-330.809,0.809536,0.264
3559000,1,2.22693,-332.501,1.5106,0.309
3560000,0,2.62242,-331.321,0.011937,0.28875
3561000,0,2.25499,-329.221,0.0582252,0.238813
3562000,1,3.04455,-334.662,1.29255,0.266667
3563000,0,2.77991,-329.693,0.0345314,0.43
3564000,0,0.267461,-333.168,1.62593,0.233
3565000,0,1.7399,-329.191,0.563249,0.2305
3566000,0,0.812314,-330.282,0.998003,0.175
3567000,0,1.79528,-330.298,0.494371,0.183
3568000,0,1.3282,-329.106,0.592254,0.177
3569000,0,1.00397,-328.945,1.24685,0.234
3570000,0,1.43723,-329.638,0.529676,0.243111
3571000,0,2.24781,-329.438,0.290422,0.240286
3572000,0,2.48829,-329.632,0.266104,0.2
3573000,0,2.37687,-331.721,0.655899,0.22225
3574000,1,3.51351,-331.824,1.49461,0.271
3575000,2,3.36283,-322.797,1.23454,0.48
3576000,4,8.53366,-322.336,2.00922,0.501
3577000,2,0.349489,-323.4,3.5936,0.491
3578000,0,1.02394,-330.182,0.812854,0.29
3579000,0,0.724022,-330.693,0.869095,0.189
3580000,0,0.441079,-330.126,2.00272,0.2364
3581000,1,2.89081,-327.997,0.495774,0.269
3582000,0,2.72282,-330.193,0.202743,0.487
3583000,0,1.06911,-329.349,1.40285,0.237667
3584000,0,1.64353,-329.036,0.735331,0.235
3585000,0,1.94691,-331.65,0.496923,0.236333
3586000,0,2.67615,-329.267,0.0180773,0.307
3587000,0,1.4085,-329.218,1.14411,0.28
3588000,0,1.78271,-332.12,0.313843,0.176
3589000,0,0.279074,-333.1,1.71692,0.2212
3590000,0,2.57693,-329.538,0.160833,0.327
3591000,0,1.95343,-329.484,0.799288,0.223
3592000,0,2.47534,-331.19,0.47256,0.249
3593000,0,1.2168,-331.333,0.414536,0.287
3594000,0,2.47451,-330.619,0.0511056,0.218667
3595000,0,2.75571,-330.827,0.193109,0.289
3596000,0,2.43291,-330.016,0.360037,0.238
3597000,0,2.25532,-328.983,0.184431,0.224
3598000,0,-0.0369235,-329.304,2.41676,0.192
3599000,0,1.43043,-333.665,0.107446,0.154
3600000,0,1.09479,-332.563,0.178371,0.16
3601000,0,0.868247,-335.144,0.126345,0.142
3602000,0,2.12114,-330.492,0.907565,0.254478
3603000,0,1.37001,-332.44,1.43614,0.505
3604000,0,2.81806,-331.729,0.315092,0.327636
3605000,0,2.88152,-330.378,0.142752,0.301
3606000,0,2.16838,-329.12,0.256116,0.341333
3607000,0,1.4453,-329.354,0.546199,0.186
3608000,0,1.69006,-328.858,0.360919,0.254846
3609000,0,0.826509,-330.415,1.56085,0.192
3610000,0,1.71732,-328.901,0.662173,0.228
3611000,0,2.80108,-331.48,0.00139686,0.224667
3612000,0,2.91488,-331.083,0.076321,0.274
3613000,0,3.02432,-331.127,0.0694387,0.305
3614000,1,2.85828,-332.848,0.233706,0.206667
3615000,0,2.75184,-330.291,0.0390614,0.276
3616000,1,-0.0244193,-330.027,1.04552,0.254556
3617000,0,1.82343,-332.242,0.833555,0.211
3618000,0,1.88542,-330.352,1.14398,0.297667
3619000,1,2.47795,-326.4,1.12974,0.432
3620000,1,3.12357,-325.722,0.558569,0.469
3621000,1,4.14778,-325.333,0.32889,0.463
3622000,1,4.08591,-325.14,0.941611,0.526
3623000,0,2.59752,-330.837,0.417792,0.439
