generation,N_shifts,logPrior,logLik,eventRate,acceptRate
6072000,0,3.8207,-368.396,0.655632,0.305647
6073000,2,11.3319,-363.454,0.351381,0.371
6074000,1,7.52777,-363.921,1.15541,0.469
6075000,1,7.58206,-364.461,0.927988,0.448
6076000,0,2.69135,-369.726,0.943585,0.387
6077000,0,3.31514,-368.204,1.15706,0.323
6078000,0,1.59962,-369.533,0.13519,0.356
6079000,0,3.79085,-370.604,0.429297,0.277667
6080000,0,4.20459,-368.114,0.319651,0.293
6081000,0,3.91523,-370.401,0.594951,0.304235
6082000,0,3.56109,-368.741,0.901687,0.285
6083000,0,4.41704,-368.759,0.00206193,0.277
6084000,0,3.70824,-368.97,0.269941,0.315
6085000,0,4.03452,-369.211,0.343538,0.319733
6086000,0,3.7195,-369.14,0.342767,0.325625
6087000,0,4.12435,-369.642,0.128367,0.309333
6088000,0,3.78368,-369.255,0.408157,0.331
6089000,0,4.1272,-371.841,0.0677667,0.295333
6090000,2,9.86991,-369.567,1.61868,0.431
6091000,0,4.30804,-368.92,0.0301566,0.466
6092000,0,3.30532,-368.477,1.05349,0.294
6093000,1,6.6936,-369.781,0.437051,0.319
6094000,1,5.10801,-371.518,1.49266,0.310333
6095000,0,3.73877,-369.805,0.0569962,0.324
6096000,0,4.52671,-371.438,0.0334314,0.314
6097000,0,4.13161,-368.697,0.290854,0.322
6098000,1,4.85089,-371.749,1.25078,0.36
6099000,0,3.51691,-369.414,0.250103,0.3185
6100000,0,2.30522,-368.196,0.92791,0.287
6101000,0,1.98759,-369.409,2.16835,0.3385
6102000,0,3.18322,-370.676,0.758115,0.277
6103000,0,1.04053,-369.084,3.45538,0.337333
6104000,1,5.24772,-372.426,1.12847,0.3405
6105000,0,3.29643,-372.074,0.922875,0.304667
6106000,0,4.29719,-369.141,0.0408703,0.322
6107000,0,2.34022,-367.943,0.269414,0.323
6108000,0,4.36069,-369.189,0.00710941,0.385
6109000,0,2.00518,-367.97,0.700631,0.335
6110000,0,1.96928,-368.395,0.474123,0.342
6111000,2,5.88389,-369.185,2.34435,0.428
6112000,0,4.02227,-368.48,0.426081,0.352481
6113000,0,4.28527,-368.875,0.081362,0.328
6114000,0,3.94627,-369.445,0.412686,0.4002
6115000,0,3.2409,-368.217,1.18439,0.265
6116000,0,4.22662,-368.29,0.275734,0.27
6117000,0,3.62487,-369.58,0.851436,0.351
6118000,0,3.34748,-368.931,0.037865,0.297
6119000,0,3.79707,-369.832,0.149136,0.338667
6120000,0,3.38939,-368.314,1.04697,0.355333
6121000,0,4.1539,-368.683,0.308504,0.322333
6122000,0,3.91596,-368.602,0.148126,0.344333
6123000,0,3.80081,-368.694,0.642136,0.392
6124000,0,2.95837,-369.496,0.950377,0.366294
6125000,0,1.79913,-370.056,0.278949,0.35525
6126000,0,3.38335,-369.415,0.762572,0.314
6127000,0,3.11058,-373.671,0.821629,0.361571
6128000,0,4.11516,-370.33,0.0430232,0.2992
6129000,0,3.64981,-368.993,0.382452,0.214
6130000,0,3.44016,-369.419,0.475197,0.293
6131000,2,5.91075,-368.719,1.53013,0.276
6132000,0,3.555,-369.153,0.796029,0.298833
6133000,0,3.83065,-368.691,0.301252,0.284667
6134000,2,7.6374,-367.621,1.04234,0.305
6135000,0,3.59275,-369.37,0.458508,0.344
6136000,0,4.02864,-369.614,0.226326,0.2856
6137000,0,4.24142,-368.737,0.0703851,0.291
6138000,0,3.26294,-369.625,0.656356,0.243
6139000,0,3.29174,-369.032,0.597767,0.337667
6140000,0,4.22876,-368.489,0.00462692,0.2766
6141000,0,3.45821,-368.589,0.791168,0.26
6142000,0,3.53694,-368.774,0.649613,0.321
6143000,0,2.84861,-368.619,1.43396,0.278
6144000,0,4.03644,-368.265,0.426537,0.3216
6145000,0,4.1263,-368.712,0.173915,0.27
6146000,0,4.40135,-368.789,0.0427944,0.278
6147000,0,3.68485,-368.705,0.730381,0.279
6148000,1,6.40988,-370.323,1.23419,0.363
6149000,0,3.25221,-369.162,1.00048,0.295
6150000,0,4.34715,-369.31,0.00328174,0.279
6151000,1,4.75461,-371.382,2.20073,0.315692
6152000,0,3.93056,-369.261,0.164545,0.332
6153000,0,3.49344,-368.49,0.995508,0.306
6154000,0,4.17007,-370.58,0.104014,0.324
6155000,0,2.73581,-371.583,1.42566,0.255
6156000,0,3.94404,-369.037,0.476187,0.3425
6157000,0,1.21305,-368.527,2.76659,0.351
6158000,0,4.25193,-368.691,0.112085,0.312333
6159000,0,3.3901,-368.693,1.07124,0.289
6160000,0,3.16727,-373.83,0.182395,0.2722
6161000,1,6.44713,-368.571,0.801161,0.3185
6162000,0,3.80468,-369.189,0.270953,0.346
6163000,0,4.36848,-368.633,0.0762433,0.402
6164000,0,3.7065,-370.18,0.190243,0.2766
6165000,0,4.01249,-369.155,0.123032,0.284
6166000,0,3.0802,-369.935,0.99861,0.304
6167000,0,3.93283,-368.262,0.564132,0.295
6168000,0,3.73908,-368.069,0.800727,0.337
6169000,0,4.18103,-368.377,0.240689,0.309
6170000,0,4.0179,-370.908,0.238365,0.288
6171000,0,3.44709,-369.308,0.778956,0.2975
6172000,0,3.97869,-369.21,0.243297,0.295
6173000,0,3.58465,-369.032,0.624465,0.326875
6174000,0,3.32472,-368.647,0.0233548,0.343857
6175000,0,3.52319,-368.046,1.0234,0.368
6176000,1,7.88354,-368.895,0.996384,0.344
6177000,0,2.67943,-368.892,1.65183,0.377
6178000,0,2.9908,-368.768,1.16898,0.322625
6179000,1,6.98554,-367.779,0.965629,0.372
6180000,0,4.25008,-368.216,0.204261,0.363
6181000,0,4.22674,-368.352,0.116436,0.26325
6182000,0,3.62261,-369.061,0.436906,0.3455
6183000,0,3.88194,-369.505,0.365687,0.309
6184000,0,3.21407,-369.357,1.23214,0.3235
6185000,0,4.12563,-368.52,0.373557,0.3285
6186000,0,4.26195,-371.916,0.00608053,0.271
6187000,0,3.71378,-370.141,0.399851,0.347
6188000,0,2.67481,-370.738,0.909657,0.284
6189000,0,4.0138,-369.373,0.0285315,0.3185
6190000,0,4.19329,-368.82,0.159562,0.33425
6191000,0,3.23182,-368.723,0.342956,0.427
6192000,0,3.97952,-368.645,0.185669,0.348
6193000,0,4.05969,-368.24,0.438196,0.338
6194000,0,3.62142,-368.669,0.75957,0.368
6195000,0,3.95172,-369.177,0.581713,0.334857
6196000,0,2.98249,-368.633,0.162688,0.335
6197000,2,3.83953,-368.11,4.66687,0.366
6198000,0,4.51225,-368.469,0.0299182,0.3122
6199000,0,4.17197,-368.307,0.265821,0.3186
6200000,0,3.94416,-369.754,0.371265,0.361
6201000,0,3.93031,-368.936,0.32832,0.313667
6202000,0,4.43855,-368.435,0.039893,0.3375
6203000,0,3.59485,-368.268,0.596679,0.324222
6204000,0,3.86224,-368.53,0.60526,0.313
6205000,1,7.80154,-368.568,1.20498,0.39
6206000,0,3.92963,-369.354,0.115265,0.352
6207000,0,3.68111,-368.919,0.384154,0.3054
6208000,0,3.73102,-369.922,0.52904,0.252
6209000,0,3.53678,-368.962,0.5712,0.314
6210000,0,3.85751,-369.466,0.22628,0.3
6211000,0,4.01963,-368.516,0.217163,0.292929
6212000,0,3.91992,-370.138,0.316382,0.266
6213000,1,4.32543,-368.528,1.88098,0.355143
6214000,0,2.73354,-368.483,0.267131,0.36
6215000,0,3.14101,-369.568,1.24105,0.3
6216000,0,4.46383,-372.164,0.0467079,0.3202
6217000,0,3.01004,-369.286,1.08081,0.273
6218000,0,4.26224,-368.959,0.0464918,0.359
6219000,0,4.34701,-368.3,0.107532,0.366
6220000,0,4.2452,-368.727,0.112451,0.30975
6221000,0,3.60162,-369.846,0.149031,0.29
6222000,1,4.71812,-371.633,1.21222,0.281
6223000,0,4.05936,-368.804,0.341096,0.32625
6224000,0,3.61424,-371.103,0.155626,0.313071
6225000,2,9.93366,-366.439,0.994544,0.403
6226000,4,17.1372,-364.643,1.19653,0.5
6227000,0,3.60983,-369.227,0.524375,0.3125
6228000,0,3.76542,-368.974,0.779915,0.3635
6229000,0,3.71091,-368.465,0.684988,0.289
6230000,1,6.71943,-369.585,0.95247,0.281
6231000,0,3.66568,-368.083,0.878144,0.358
6232000,0,4.37434,-368.154,0.129616,0.332
6233000,0,1.68758,-368.456,0.773109,0.304
6234000,0,4.28444,-369.802,0.135861,0.329053
6235000,0,4.19192,-368.177,0.319449,0.305
6236000,0,4.29171,-370.734,0.0638128,0.323
6237000,0,4.3614,-368.405,0.115461,0.286
6238000,0,4.372,-369.435,0.149557,0.307
6239000,0,4.04676,-368.854,0.148429,0.31975
6240000,0,3.82628,-369.974,0.531206,0.301111
6241000,0,3.95259,-369.275,0.24895,0.278
6242000,0,2.61491,-371.587,1.78881,0.281
6243000,0,3.11343,-368.899,1.15547,0.28575
6244000,0,3.35271,-368.141,1.16197,0.325
6245000,0,3.05644,-369.5,1.082,0.317667
6246000,0,3.5795,-369.76,0.207897,0.295
6247000,0,2.67478,-371.101,0.96132,0.276
6248000,1,6.23221,-369.205,0.72631,0.255
6249000,0,3.47601,-369.992,0.754994,0.268167
6250000,1,5.7531,-367.447,0.995505,0.337
6251000,0,4.27128,-368.385,0.207199,0.354
6252000,0,4.18309,-368.613,0.240436,0.330786
6253000,0,4.32802,-368.364,0.122654,0.313
6254000,0,0.322093,-369.861,0.0594187,0.286
6255000,0,3.67179,-368.374,0.294667,0.322
6256000,0,3.98923,-368.793,0.333466,0.313
6257000,0,3.95789,-369.556,0.104013,0.273
6258000,0,3.79649,-369.373,0.377891,0.329429
6259000,0,3.48871,-369.251,0.35834,0.304
6260000,0,3.4415,-369.578,0.255323,0.224
6261000,0,2.94427,-368.579,1.53823,0.29225
6262000,0,4.33964,-369.748,0.0505388,0.318
6263000,0,3.27023,-370.838,0.821914,0.323
6264000,0,4.22579,-369.882,0.110701,0.306875
6265000,0,4.02403,-368.297,0.348121,0.333818
6266000,0,2.92966,-370.546,0.89222,0.327
6267000,0,3.97099,-368.836,0.177716,0.243
6268000,0,2.82939,-370.36,1.33736,0.33725
6269000,1,3.03074,-369.311,0.495809,0.27
6270000,1,8.58595,-370.342,0.0897561,0.311
6271000,0,3.79221,-368.521,0.473871,0.314333
6272000,0,3.41126,-369.015,0.416982,0.338
6273000,0,4.04257,-368.365,0.287116,0.351
6274000,0,4.13098,-369.281,0.053688,0.3352
6275000,0,3.29109,-369.32,0.919779,0.329
6276000,0,3.9268,-368.966,0.0729131,0.435
6277000,0,3.98771,-368.224,0.245934,0.3655
6278000,0,3.51791,-371.825,0.876662,0.401
6279000,0,4.09134,-368.747,0.242786,0.312
6280000,0,3.01902,-368.599,1.28936,0.2995
6281000,0,3.92603,-368.282,0.540694,0.333636
6282000,2,9.65944,-369.554,0.494946,0.439
6283000,0,4.34709,-368.27,0.150564,0.333929
6284000,0,4.18216,-368.328,0.272401,0.313
6285000,0,3.41746,-370.86,0.0852105,0.277667
6286000,0,3.37558,-371.017,0.547052,0.417
6287000,0,4.05631,-368.795,0.389076,0.32725
6288000,0,4.26132,-368.412,0.114341,0.2835
6289000,0,3.6605,-368.941,0.587079,0.276
6290000,0,3.9137,-368.839,0.190384,0.339
6291000,0,2.70156,-369.892,1.51307,0.27
6292000,0,3.17442,-368.687,1.36922,0.34325
6293000,1,3.81135,-368.77,2.10506,0.418
6294000,1,5.49082,-370.823,0.351292,0.320929
6295000,0,4.03553,-370.651,0.0440412,0.346
6296000,0,4.19655,-369.482,0.273674,0.294
6297000,0,3.587,-370.87,0.745441,0.34925
6298000,0,4.12752,-368.977,0.312153,0.322
6299000,0,4.08245,-368.328,0.38043,0.368
6300000,0,4.08467,-369.073,0.241262,0.37475
6301000,0,2.85442,-368.773,1.16231,0.3245
6302000,0,4.3835,-368.07,0.117838,0.31
6303000,0,3.45676,-370.197,0.00899704,0.284
6304000,0,2.88047,-369.656,0.87108,0.274
6305000,0,3.10008,-372.632,0.637933,0.215
6306000,0,3.71342,-368.474,0.703636,0.306
6307000,0,2.74707,-370.488,0.6525,0.322
6308000,0,4.03337,-370.959,0.176322,0.303
6309000,0,3.90468,-369.027,0.471342,0.337
6310000,0,4.35872,-368.199,0.150254,0.3255
6311000,0,4.13963,-368.282,0.341452,0.308
6312000,0,4.18155,-371.716,0.205391,0.275
6313000,1,7.72334,-368.934,0.529657,0.334
6314000,0,4.00858,-369.07,0.440736,0.347
6315000,0,3.96917,-370.975,0.417135,0.407
6316000,1,4.99583,-369.557,0.461007,0.346138
6317000,0,3.29813,-368.948,0.972906,0.2825
6318000,0,3.79161,-368.088,0.73815,0.293
6319000,0,3.74115,-369.151,0.109312,0.3398
6320000,0,3.61423,-370.124,0.299772,0.249
6321000,0,3.61856,-368.652,0.710153,0.314474
6322000,0,4.16496,-371.708,0.034626,0.271
6323000,0,2.60637,-368.893,1.63635,0.269333
6324000,0,3.41987,-368.879,0.742193,0.297
6325000,0,3.0796,-369.44,1.04949,0.27
6326000,0,4.15759,-368.309,0.273149,0.385
6327000,0,4.03379,-369.403,0.245567,0.305
6328000,0,3.87606,-369.597,0.157047,0.255
6329000,0,3.51236,-371.238,0.0321031,0.305571
6330000,0,3.68941,-370.395,0.113753,0.247
6331000,0,4.02674,-369.142,0.027397,0.241
6332000,0,3.99019,-369.4,0.0581181,0.269
6333000,0,4.11726,-368.699,0.218388,0.330067
6334000,0,3.27081,-368.478,1.12156,0.311556
6335000,0,4.25265,-373.601,0.0727822,0.294
6336000,0,3.96788,-369.017,0.070631,0.2775
6337000,0,4.03583,-369.119,0.212427,0.343
6338000,0,3.81688,-368.666,0.632947,0.301
6339000,0,-0.733729,-369.011,0.117103,0.306143
6340000,0,3.82523,-368.615,0.572357,0.279083
6341000,0,4.13008,-369.364,0.0541609,0.306
6342000,1,5.40144,-368.999,1.23681,0.331
6343000,0,4.21979,-368.395,0.224918,0.3095
6344000,0,4.27857,-369.035,0.130035,0.30825
6345000,0,3.24948,-371.031,0.101637,0.314714
6346000,0,3.91303,-369.357,0.0263154,0.296
6347000,0,3.73917,-369.868,0.433392,0.27
6348000,0,3.42216,-372.433,0.248824,0.313
6349000,0,4.05876,-369.252,0.105586,0.264
6350000,0,3.30766,-368.55,1.08989,0.326
6351000,1,7.85334,-368.222,0.543344,0.347
6352000,0,3.70763,-369.399,0.234071,0.27725
6353000,0,3.19269,-370.724,0.123364,0.304
6354000,0,3.62661,-370.734,0.18002,0.325143
6355000,0,4.05613,-370.462,0.458876,0.4
6356000,0,2.658,-369.318,1.17323,0.313846
6357000,0,2.74882,-369.429,1.12523,0.287
6358000,0,3.99923,-368.277,0.461542,0.318
6359000,0,4.19312,-369.244,0.047549,0.329
6360000,0,3.49915,-371.156,0.551098,0.276
6361000,1,6.87055,-370.426,0.827333,0.282
6362000,0,3.84926,-369.483,0.312812,0.296
6363000,0,4.01005,-368.423,0.304371,0.362
6364000,0,3.71191,-369.3,0.269195,0.406
6365000,0,3.62076,-371.96,0.10584,0.267
6366000,0,4.11004,-368.654,0.30597,0.328
6367000,0,4.00566,-369.585,0.421077,0.406
6368000,0,2.91045,-368.675,1.3341,0.277
6369000,0,3.55278,-369.209,0.595357,0.265
6370000,0,2.57629,-371.601,0.428442,0.290474
6371000,0,4.11935,-369.785,0.288867,0.312667
6372000,0,4.3136,-369.885,0.00689871,0.311667
6373000,0,3.7849,-368.633,0.607442,0.349
6374000,0,0.815033,-368.962,1.54399,0.346667
6375000,0,3.55809,-368.259,0.0898984,0.367
6376000,2,7.00644,-367.849,1.32541,0.386
6377000,0,3.62705,-369.146,0.469412,0.357
6378000,0,3.38346,-368.52,0.243565,0.362
6379000,0,1.93418,-368.816,2.46002,0.312
6380000,1,5.00879,-371.663,1.34351,0.274
6381000,0,3.99623,-370.49,0.320815,0.321
6382000,1,5.73436,-369.721,0.716986,0.403
6383000,0,3.81869,-370.359,0.498819,0.328
6384000,0,4.01033,-368.597,0.448096,0.328786
6385000,0,3.92277,-370.389,0.20894,0.316
6386000,2,9.46189,-367.909,1.5801,0.464
6387000,0,3.23325,-368.226,0.757584,0.3365
6388000,0,4.48861,-368.077,0.0456754,0.34
6389000,0,3.29972,-369.002,0.8921,0.295
6390000,0,3.81854,-369.332,0.064886,0.31
6391000,0,3.78663,-368.951,0.342552,0.264
6392000,0,4.011,-368.911,0.128688,0.286
6393000,0,3.09248,-368.874,1.15559,0.272
6394000,0,3.28975,-370.138,0.358692,0.321
6395000,0,4.19145,-368.479,0.183999,0.333375
6396000,0,3.91869,-368.493,0.445173,0.29
6397000,0,3.93875,-368.4,0.424831,0.347
6398000,0,3.8116,-370.712,0.244655,0.24525
6399000,1,8.36366,-368.477,0.229272,0.330522
6400000,0,3.5903,-368.562,0.865269,0.325
6401000,0,3.22513,-369.125,0.957986,0.318
6402000,1,5.95471,-372.95,1.36147,0.337
6403000,0,3.93224,-368.696,0.229852,0.317
6404000,0,3.92852,-369.195,0.21178,0.314833
6405000,0,3.94351,-369.114,0.259517,0.273
6406000,0,3.91636,-369.507,0.261085,0.276
6407000,0,3.88435,-369.768,0.140038,0.251
6408000,1,5.57126,-370.191,0.781449,0.2814
6409000,1,5.70996,-370.604,1.7965,0.318
6410000,0,4.39879,-368.884,0.0162254,0.302333
6411000,0,2.849,-371.358,1.26499,0.322
6412000,0,1.00689,-368.858,0.215024,0.328
6413000,0,4.21917,-368.381,0.154908,0.335
6414000,0,3.81486,-368.202,0.678359,0.287154
6415000,0,4.02793,-369.284,0.359977,0.371
6416000,0,3.59553,-368.509,0.0467825,0.394
6417000,0,3.81294,-368.661,0.25676,0.315
6418000,0,3.65124,-373.47,0.0139572,0.301429
6419000,1,7.78667,-370.933,0.511116,0.262
6420000,0,3.91926,-369.548,0.3359,0.337333
6421000,0,3.39049,-368.555,0.853245,0.302
6422000,0,4.06691,-370.845,0.0217539,0.278
6423000,0,3.66749,-369.726,0.138181,0.281
6424000,0,3.57199,-369.857,0.371659,0.295
6425000,0,3.71833,-370.148,0.146405,0.293
6426000,0,3.83516,-369.683,0.508288,0.338
6427000,0,3.00385,-371.574,0.337479,0.292214
6428000,1,3.8695,-375.202,0.462428,0.3125
6429000,0,3.96238,-368.381,0.407824,0.304
6430000,0,4.34369,-368.672,0.0562066,0.331
6431000,0,3.87864,-369.012,0.0564143,0.285167
6432000,0,2.92086,-368.693,0.449475,0.3225
6433000,0,3.18381,-370.35,0.186701,0.2725
6434000,0,2.89229,-370.541,0.3923,0.243
6435000,0,3.59705,-369.201,0.294423,0.261
6436000,0,3.58042,-372.226,0.600564,0.358
6437000,0,4.03738,-370.16,0.17482,0.2967
6438000,1,6.37609,-373.1,1.75815,0.2682
6439000,0,4.15475,-368.511,0.149222,0.306143
6440000,0,3.92887,-369.364,0.120661,0.361
6441000,1,6.88971,-368.752,1.21334,0.3322
6442000,0,3.99484,-368.308,0.485257,0.398
6443000,0,3.59261,-370.268,0.323143,0.328667
6444000,0,4.10212,-368.178,0.408118,0.325
6445000,0,3.66404,-369.085,0.304985,0.311875
6446000,0,3.24797,-368.285,1.20801,0.325
6447000,0,4.06428,-370.76,0.15371,0.2978
6448000,0,3.77563,-370.77,0.468928,0.353
6449000,3,12.9885,-372.486,1.65439,0.362
6450000,0,4.11929,-368.763,0.148231,0.351
6451000,1,6.1575,-368.475,1.64198,0.436
6452000,0,3.4617,-368.468,0.602323,0.33
6453000,1,2.06498,-369.376,0.464499,0.352
6454000,0,4.35335,-368.785,0.186294,0.362
6455000,0,4.0605,-369.495,0.10116,0.38
6456000,0,4.19653,-368.733,0.0932955,0.248
6457000,0,2.96709,-368.475,1.34118,0.245
6458000,1,4.4523,-369.08,3.80275,0.34
6459000,0,3.67424,-369.114,0.316018,0.275
6460000,1,6.52345,-368.567,0.465203,0.331
6461000,0,4.19366,-368.291,0.217786,0.373
6462000,0,3.75544,-369.417,0.396491,0.348944
6463000,0,-0.0376367,-368.496,4.44894,0.301
6464000,1,7.74081,-367.935,0.319327,0.306
6465000,0,2.52725,-369.743,1.45901,0.362
6466000,0,3.70007,-369.716,0.704484,0.299
6467000,0,3.3695,-371.368,0.877402,0.34
6468000,0,3.91337,-368.26,0.227638,0.311
6469000,1,5.96884,-370.637,2.35957,0.2999
6470000,0,4.1141,-368.136,0.409463,0.311333
6471000,0,3.21922,-370.517,0.952982,0.36
6472000,0,2.73199,-368.143,1.29711,0.361667
6473000,0,3.87528,-368.79,0.390209,0.374
6474000,0,3.93517,-369.072,0.296267,0.3
6475000,0,3.64189,-369.504,0.252455,0.33104
6476000,0,3.94753,-370.342,0.303976,0.304
6477000,0,2.9892,-368.568,1.46259,0.305333
6478000,0,2.93321,-369.905,1.23773,0.3
6479000,0,3.45552,-368.362,0.938739,0.375
6480000,0,4.42753,-368.475,0.0428303,0.29575
6481000,0,3.64299,-369.287,0.625251,0.322
6482000,0,3.44273,-368.449,0.587159,0.327
6483000,0,3.85608,-368.784,0.408542,0.338083
6484000,0,3.39365,-369.886,0.554555,0.29275
6485000,0,4.51657,-368.12,0.0174012,0.345
6486000,0,4.21659,-368.391,0.265341,0.299
6487000,0,3.43129,-368.384,1.02867,0.341
6488000,0,2.86243,-369.498,1.28628,0.301
6489000,2,6.17385,-369.118,1.1004,0.437
6490000,0,4.32343,-368.374,0.0557856,0.4
6491000,0,4.06024,-368.819,0.374389,0.344
6492000,0,3.9045,-368.642,0.303597,0.288
6493000,0,3.49385,-368.212,1.02487,0.2794
6494000,1,6.75346,-369.382,0.249413,0.316577
6495000,0,4.19604,-368.867,0.0136116,0.283
6496000,0,3.44274,-369.2,0.61843,0.329
6497000,0,3.46099,-368.588,1.0074,0.311
6498000,0,4.27403,-369.323,0.125167,0.32475
6499000,0,3.9477,-370.516,0.423262,0.320667
6500000,0,3.41539,-368.281,1.05788,0.319
6501000,0,3.67625,-368.47,0.724636,0.451
6502000,1,7.26211,-369.019,1.35668,0.416
6503000,0,4.10554,-369.1,0.160504,0.3
6504000,1,4.81179,-372.304,3.9244,0.312
6505000,0,4.33515,-368.272,0.112472,0.269
6506000,0,4.2274,-369.296,0.222171,0.299
6507000,0,3.77715,-369.009,0.395906,0.311
6508000,0,4.20466,-368.082,0.324186,0.3595
6509000,0,4.30324,-368.383,0.164315,0.317
6510000,0,4.39173,-369.673,0.00737832,0.346
6511000,0,3.34141,-368.153,0.222025,0.330583
6512000,0,4.16556,-368.435,0.0672491,0.347
6513000,1,7.32218,-368.672,0.260725,0.32
6514000,0,4.07778,-368.394,0.0183333,0.351
6515000,0,4.33248,-371.077,0.0692213,0.3274
6516000,0,3.55956,-368.633,0.604846,0.320211
6517000,0,3.32299,-368.668,1.00951,0.3253
6518000,0,4.01547,-369.905,0.0288243,0.296
6519000,0,4.04218,-369.403,0.108511,0.414
6520000,0,4.21313,-370.799,0.0173568,0.28
6521000,0,4.38704,-368.136,0.136747,0.3165
6522000,0,4.3507,-368.734,0.0765952,0.282
6523000,0,3.58748,-368.697,0.796923,0.311
6524000,0,1.9343,-369.117,2.3575,0.281
6525000,0,2.22879,-369.794,1.72649,0.261
6526000,0,3.03979,-369.249,0.819865,0.26
6527000,0,2.65415,-370.86,1.26102,0.265
6528000,0,4.29923,-369.893,0.00238917,0.304
6529000,0,3.69662,-370.719,0.661933,0.31
6530000,0,4.18974,-371.274,0.21374,0.362
6531000,0,4.00223,-371.424,0.482826,0.353
6532000,0,3.79978,-368.155,0.688678,0.341
6533000,0,2.07935,-369.445,0.148599,0.29375
6534000,0,3.38703,-368.739,0.901679,0.2715
6535000,0,3.45332,-369.09,0.979254,0.305
6536000,0,3.92016,-370.536,0.413593,0.337
6537000,0,1.98319,-369.03,2.4223,0.33425
6538000,0,4.35266,-368.374,0.12588,0.273
6539000,0,3.82541,-368.302,0.654408,0.281
6540000,0,4.33571,-368.82,0.0440995,0.31575
6541000,0,3.66603,-369.551,0.0456431,0.288
6542000,0,3.05477,-368.732,1.40124,0.334533
6543000,0,1.83448,-372.603,0.187219,0.37
6544000,0,4.12969,-369.599,0.0394304,0.308
6545000,2,8.46066,-370.488,1.64745,0.351
6546000,1,6.81111,-370.393,0.584504,0.2838
6547000,0,3.85112,-369.922,0.366941,0.30175
6548000,1,4.20903,-367.694,0.905285,0.363
6549000,0,3.34159,-370.187,0.345834,0.309171
6550000,0,3.24224,-370.361,0.138995,0.263
6551000,0,3.68475,-370.33,0.12187,0.268
6552000,0,4.29336,-369.485,0.132955,0.285667
6553000,0,4.18401,-368.489,0.330124,0.308
6554000,0,2.19309,-368.032,0.217918,0.384
6555000,0,4.27267,-370.498,0.0802147,0.307
6556000,0,3.0449,-368.644,1.11373,0.279091
6557000,0,3.32901,-371.207,0.0784466,0.285
6558000,0,3.91434,-369.238,0.158706,0.27
6559000,0,3.54419,-369.979,0.51345,0.369
6560000,0,4.4303,-370.195,0.00963752,0.309444
6561000,0,3.68254,-369.165,0.163078,0.444
6562000,1,6.36737,-372.439,1.73561,0.431
6563000,0,4.29287,-368.382,0.173181,0.35375
6564000,0,4.02164,-368.985,0.402295,0.324
6565000,0,3.71853,-369.32,0.0576805,0.298
6566000,0,4.13389,-370.374,0.184259,0.300556
6567000,0,3.33307,-369.22,0.963702,0.32575
6568000,0,3.14437,-368.815,1.19797,0.274
6569000,0,4.09634,-368.464,0.161047,0.255
6570000,0,3.82896,-368.878,0.365193,0.304
6571000,0,4.16171,-369.22,0.0247422,0.267
6572000,0,4.34504,-369.83,0.0401145,0.258
6573000,0,3.89844,-368.924,0.394316,0.303
6574000,0,4.0987,-372.108,0.187589,0.343
6575000,0,3.1699,-370.129,0.973141,0.377
6576000,0,3.28145,-369.355,0.962262,0.39
6577000,0,3.44094,-368.982,0.585303,0.293
6578000,0,4.1625,-368.224,0.29835,0.367
6579000,0,4.09958,-368.612,0.299865,0.301643
6580000,0,3.149,-369.224,1.1118,0.338
6581000,0,3.8461,-369.894,0.107456,0.301895
6582000,0,4.13962,-369.516,0.210155,0.36275
6583000,0,4.00496,-369.043,0.10769,0.336
6584000,0,3.92902,-368.632,0.424274,0.369
6585000,0,4.36298,-369.694,0.0880014,0.32
6586000,1,7.6683,-365.012,1.04041,0.451
6587000,0,3.84632,-368.781,0.245931,0.313
