generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2503000,2,6,0,0.0325636,0.00894132,0.0201361,0
2503000,5,NA,65.5957,0.0530998,0.00459136,0.104338,0
2503000,97,NA,88.0524,0.0562219,-0.00411848,0.0711546,0
2503000,30,32,75.1877,0.504992,0.0105278,0.315135,0
2504000,2,6,0,0.0555817,0.00721293,0.0282263,0
2504000,33,81,81.1679,0.610377,-0.00450037,0.173882,0
2505000,2,6,0,0.0242948,0.00054223,0.0236031,0
2505000,18,NA,89.1864,0.00103732,-0.00704867,0.0960574,0
2505000,33,75,82.339,0.755109,-0.00582882,0.0585692,0
2505000,30,32,79.9513,0.3188,0.0122589,0.0801019,0
2505000,12,25,53.4881,0.140428,-0.0164312,0.0343965,0
2506000,2,6,0,0.0286187,-0.00171484,0.00725772,0
2506000,8,NA,72.1628,0.00779126,0.00773778,0.00182429,0
2506000,33,75,81.4959,0.843387,0.00753657,0.130723,0
2506000,25,30,71.8491,0.313191,-0.0192895,0.163,0
2506000,12,25,52.059,0.11089,-0.0111142,0.0210152,0
2507000,2,6,0,0.0513957,0.00735383,0.0780362,0
2507000,33,75,83.3035,0.910952,-0.0167719,0.0120339,0
2507000,30,32,79.7915,0.257821,-0.0168373,0.00291504,0
2507000,6,11,41.8871,0.0869567,-0.00540502,0.0113066,0
2508000,2,6,0,0.0257154,0.0214234,0.00974144,0
2508000,41,47,87.924,1.34349,0.0191004,0.0118214,0
2508000,33,81,81.2513,0.33694,-0.0103468,0.0596275,0
2508000,6,11,37.4046,0.12079,-0.0130107,0.00825552,0
2509000,2,6,0,0.0440669,-0.00703219,0.0551486,0
2509000,11,NA,58.1691,0.0292664,-0.0130107,0.00672093,0
2509000,41,47,86.9445,1.25891,-0.0184822,0.254647,0
2509000,30,32,78.6922,0.196116,-0.00710552,0.0189919,0
2509000,11,12,44.2965,0.09477,-0.0077037,0.0314156,0
2510000,2,6,0,0.0802064,0.00382403,0.0945715,0
2510000,33,75,84.9217,0.98384,-0.0208589,0.0795669,0
2510000,30,32,74.8132,0.302192,-0.00326556,0.0712452,0
2510000,6,106,34.0483,0.0910931,-0.0167755,0.00604654,0
2511000,2,6,0,0.0144941,0.00794192,0.0131012,0
2511000,33,75,84.4306,0.713598,0.0228618,0.164507,0
2511000,25,103,67.2348,0.120697,0.00342954,0.0294403,0
2511000,6,106,16.4497,0.141608,-0.0213102,0.00775071,0
2512000,2,6,0,0.0695476,-0.0153904,0.00410031,0
2512000,33,75,84.8771,1.04416,-0.000852421,0.126817,0
2512000,25,30,72.8982,0.332684,-0.0306734,0.144371,0
2512000,12,25,54.5133,0.0920484,-0.0163953,0.00757409,0
2513000,2,6,0,0.178705,-0.027273,0.0291845,0
2513000,33,75,84.1504,0.926871,0.0065688,0.522718,0
2513000,30,32,79.4962,0.407376,-0.0161172,0.265336,0
2513000,104,NA,86.9825,0.137146,-0.00760302,0.194342,0
2513000,12,25,51.2672,0.118785,-0.00760226,0.0417025,0
2514000,2,6,0,0.0405827,0.00192817,0.00785127,0
2514000,92,NA,88.6199,0.0999085,0.0215188,0.118218,0
2514000,30,32,77.0684,0.345744,-0.0192863,0.0991208,0
2514000,106,107,69.5367,0.0263149,-0.00404286,0.0525049,0
2514000,33,75,81.49,0.812197,-0.00314746,0.00978286,0
2515000,2,6,0,0.0562035,-0.00284615,0.0124745,0
2515000,41,47,87.811,0.980606,0.012768,0.0201374,0
2515000,30,32,76.9701,0.308343,0.00340389,0.0633051,0
2516000,2,6,0,0.0305691,0.0132862,0.000779447,0
2516000,41,47,87.0942,1.08633,0.00102974,0.0258505,0
2516000,25,97,69.9971,0.263251,-0.000559569,0.0355373,0
2517000,2,6,0,0.0377937,0.0161649,0.0286706,0
2517000,41,47,87.4431,1.24098,-0.00891454,0.108811,0
2517000,30,32,77.8803,0.442055,0.00277412,0.167725,0
2518000,2,6,0,0.048097,-0.000154845,0.0134721,0
2518000,7,NA,88.4527,0.328564,-0.00478477,0.0591177,0
2518000,41,47,87.8068,1.05149,-0.00569599,0.193679,0
2518000,30,32,77.4652,0.387003,-0.0117158,0.011371,0
2518000,99,NA,89.1948,0.453896,0.0164681,0.049986,0
2519000,2,6,0,0.0541609,-0.00473115,0.0192913,0
2519000,9,NA,85.5382,0.164716,0.0131216,0.240368,0
2519000,33,75,85.2078,0.788567,0.0279342,0.0232145,0
2519000,30,32,74.8421,0.366415,-0.0161527,0.0226131,0
2520000,2,6,0,0.0797203,-0.00637203,0.000944311,0
2520000,6,NA,68.9574,0.137057,-0.00433926,0.0086783,0
2520000,96,NA,86.3674,0.0934565,0.0175834,0.252911,0
2520000,13,16,78.2093,0.362754,0.00113124,0.348224,0
2520000,41,47,86.4816,1.36083,-0.0179017,0.240501,0
2520000,30,32,79.6524,0.297297,0.0218323,0.109735,0
2520000,99,100,87.6188,0.699881,-0.02405,0.194509,0
2521000,2,6,0,0.111096,-0.010995,0.0425724,0
2521000,13,16,77.8433,0.0641351,-0.0079323,0.0282292,0
2521000,17,18,79.676,0.16512,-0.0209466,0.0530274,0
2521000,41,47,87.858,1.37098,0.01206,0.387333,0
2521000,85,NA,89.7106,0.0447872,-0.00653345,0.0135538,0
2521000,88,90,87.2364,0.200881,-0.00634821,0.00575396,0
2521000,30,32,76.9222,0.286881,0.00803819,0.0396487,0
2521000,25,103,66.8548,0.14239,-0.0163103,0.0103178,0
2522000,2,6,0,0.0631952,-0.0110658,0.00776184,0
2522000,13,16,76.3599,0.140444,-0.0149343,0.209248,0
2522000,33,75,85.2437,0.820637,0.0162296,0.164387,0
2522000,84,NA,88.2218,0.241107,0.0197962,0.14041,0
2522000,84,85,85.6962,0.446161,0.00103863,0.0582417,0
2522000,32,NA,89.1685,0.0483934,-0.00844475,0.410635,0
2522000,30,32,74.9898,0.171788,0.00558077,0.0154951,0
2522000,25,103,68.5244,0.206644,-0.00493361,0.067966,0
2523000,2,6,0,0.115155,-0.0105706,0.0275122,0
2523000,2,3,68.7499,0.0611256,0.020071,0.144152,0
2523000,32,NA,83.8168,0.280639,0.00817472,0.215017,0
2523000,33,75,82.7664,0.893315,-0.00184278,0.111125,0
2523000,30,32,79.2567,0.258275,0.0143773,0.118878,0
2524000,2,6,0,0.0707498,-0.00543195,0.0159673,0
2524000,32,33,80.5047,0.413581,0.020092,0.0199773,0
2525000,2,6,0,0.0705575,-0.00348619,0.0205361,0
2525000,33,81,81.1594,0.441361,0.000900362,0.0154886,0
2526000,2,6,0,0.0574251,-0.00154806,0.0214641,0
2526000,21,NA,88.2916,0.0305508,0.0139285,0.06341,0
2526000,30,32,78.0684,0.594788,-0.0128066,0.128799,0
2527000,2,6,0,0.0698113,0.00163328,0.0519432,0
2527000,41,47,87.3297,1.32445,0.0231936,0.462792,0
2527000,30,32,79.8152,0.291803,-0.00282924,0.157408,0
2528000,2,6,0,0.0912578,-0.00552895,0.0557862,0
2528000,41,47,87.3238,1.51195,0.0169987,0.106314,0
2528000,30,32,79.2897,0.505802,-0.00456223,0.366383,0
2529000,2,6,0,0.126272,-0.00884649,0.0281518,0
2529000,33,75,83.3402,0.687091,0.00851702,0.209523,0
2529000,30,32,77.9712,0.457896,-0.0140566,0.0586514,0
2530000,2,6,0,0.102308,-0.00563806,0.0418196,0
2530000,41,73,86.2161,1.17976,-0.0131993,0.221847,0
2530000,4,5,49.2834,0.037762,-0.00874966,0.0423682,0
2530000,21,NA,88.7661,0.215944,0.0113807,0.0217458,0
2530000,25,30,72.9601,0.332745,0.007125,0.00212403,0
2531000,2,6,0,0.028722,-0.00146992,0.000777747,0
2531000,12,17,62.4563,0.161747,0.0045103,0.00850443,0
2531000,33,75,83.8989,0.902949,-0.00809829,0.113332,0
2531000,97,NA,81.3528,0.0317084,0.00148798,0.108189,0
2531000,25,30,72.803,0.209845,0.000593997,0.0120047,0
2532000,2,6,0,0.0294707,0.0099402,0.00998522,0
2532000,9,NA,84.6828,0.110674,0.0172666,0.0263876,0
2532000,33,75,84.5856,0.87594,-0.00849228,0.24833,0
2532000,25,103,67.7525,0.269944,-0.010047,0.0417655,0
2533000,2,6,0,0.0537874,0.0142986,0.0581065,0
2533000,81,91,81.5789,0.300371,0.0117396,0.160404,0
2533000,33,81,81.0765,0.734232,0.0039192,0.0566147,0
2533000,25,103,66.508,0.119989,0.00513821,0.0749584,0
2534000,2,6,0,0.0523517,0.00416838,0.0190421,0
2534000,30,32,77.9923,0.590495,0.0198413,0.439632,0
2534000,106,NA,86.4087,0.0461675,-0.0159742,0.21341,0
2535000,2,6,0,0.0313663,0.0101804,0.0125262,0
2535000,30,32,75.5483,0.816963,0.0226731,0.819654,0
2535000,106,NA,89.4197,0.0387335,-0.0159742,0.394959,0
2536000,2,6,0,0.0271816,0.00353693,0.00192888,0
2536000,33,75,85.0889,0.973143,0.0010534,0.0162515,0
2536000,25,103,61.9721,0.111689,0.00640289,0.0178792,0
2537000,2,6,0,0.0259436,0.0195068,0.0319558,0
2537000,33,75,84.4845,0.791369,-0.000425579,0.0637208,0
2537000,25,103,65.5832,0.126295,0.0179228,0.0215402,0
2538000,2,6,0,0.0187825,0.0131912,0.00309202,0
2538000,25,NA,82.7875,0.105117,-0.0273772,0.0805873,0
2538000,9,NA,89.7986,0.197527,-0.00979251,0.140257,0
2538000,33,75,85.4902,0.902278,-0.0164978,0.043124,0
2538000,25,103,67.8556,0.096948,0.0106326,6.21911e-05,0
2539000,2,6,0,0.0286806,0.0366998,0.0282515,0
2539000,2,4,12.3322,0.160984,-0.000691484,0.184525,0
2539000,11,NA,89.6729,0.0068994,0.00899258,0.639328,0
2539000,33,75,84.58,0.695818,0.0103308,0.115785,0
2539000,25,103,65.0182,0.135328,-0.0123037,0.0571472,0
2540000,2,6,0,0.0267381,0.0101118,0.00781224,0
2540000,33,75,84.6221,0.593816,0.0165467,0.128177,0
2540000,25,103,68.0089,0.197039,-0.0153148,0.0110254,0
2541000,2,6,0,0.0503837,-0.00632734,0.0377774,0
2541000,33,75,83.3821,0.982243,-0.0231909,0.0211987,0
2541000,12,25,47.4501,0.196881,-0.0138229,0.069067,0
2542000,2,6,0,0.0232193,0.00500287,0.000511337,0
2542000,33,75,85.0092,0.776088,-0.00407665,0.132701,0
2542000,12,25,54.5673,0.204444,-0.0256483,0.0127518,0
2543000,2,6,0,0.0566774,-0.00330326,0.0324728,0
2543000,2,3,61.973,0.299725,0.00069516,0.301993,0
2543000,4,5,49.0249,0.0396143,0.00256337,0.0201134,0
2543000,8,NA,66.3248,0.151645,-0.0119738,0.232444,0
2543000,33,75,85.5927,0.581565,0.0164331,0.0541208,0
2543000,12,25,47.1652,0.199114,-0.0157446,0.0185596,0
2544000,2,6,0,0.0386822,0.000711408,0.0194342,0
2544000,30,32,76.3608,0.858237,-0.0108752,0.461282,0
2544000,12,25,53.5496,0.127075,-0.0157446,0.0553199,0
2545000,2,6,0,0.046786,-0.00852381,0.01005,0
2545000,30,32,79.1264,0.733182,-0.00947903,0.396437,0
2545000,12,25,53.287,0.0755828,-0.00411121,0.00594927,0
2546000,2,6,0,0.0611572,-0.013787,0.0196306,0
2546000,17,18,81.3871,0.0873809,0.00294693,0.0199498,0
2546000,33,81,81.0866,0.504175,0.00849787,0.20966,0
2546000,12,25,52.6965,0.0960397,-0.0155325,0.0146766,0
2547000,2,6,0,0.0643608,-0.013787,0.0245556,0
2547000,30,32,74.8533,0.646997,0.00735391,0.390121,0
2547000,12,25,50.7317,0.0897855,0.00788837,0.00950774,0
2548000,2,6,0,0.0205595,-0.0115344,0.00801561,0
2548000,30,32,79.0599,0.740094,-0.00914219,0.275717,0
2548000,12,25,54.3279,0.172572,-0.00826317,0.0510034,0
2549000,2,6,0,0.018438,0.0326469,0.029979,0
2549000,32,33,80.5428,0.602661,-0.00772267,0.0246556,0
2549000,102,NA,89.7196,0.0441275,0.0128978,0.112619,0
2549000,12,25,54.0507,0.102747,0.00150359,0.0296616,0
2550000,2,6,0,0.0235387,0.00859641,0.00194229,0
2550000,32,33,80.6142,0.380049,0.00460847,0.0472938,0
2551000,2,6,0,0.0262589,0.0309659,0.00514474,0
2551000,30,32,79.5028,0.587679,0.000754558,0.156604,0
2552000,2,6,0,0.0397608,0.00656581,0.0228926,0
2552000,30,32,77.8092,0.51776,0.00997679,0.23378,0
2553000,2,6,0,0.0926756,-0.00571171,0.0149669,0
2553000,30,32,77.2603,0.392741,-0.0009811,0.122758,0
2554000,2,6,0,0.0669942,-0.00371908,0.0208599,0
2554000,30,32,78.6527,0.589208,-0.0116131,0.313755,0
2555000,2,6,0,0.0645051,-0.00238598,0.0343048,0
2555000,30,32,75.9349,0.531853,-0.00555001,0.0580417,0
2555000,106,107,37.2829,0.0900332,-0.0144379,0.0260259,0
2556000,2,6,0,0.0252904,0.0103075,0.044521,0
2556000,30,32,79.5647,0.644528,0.00972171,0.455059,0
2556000,6,106,34.1413,0.146856,-0.0137722,0.0306786,0
2557000,2,6,0,0.0849451,-0.00822353,0.00944719,0
2557000,28,29,87.2064,0.990315,0.0283568,0.247359,0
2557000,30,32,79.8221,0.756535,0.00558392,0.529217,0
2558000,2,6,0,0.0544898,-0.000804272,0.0225547,0
2558000,30,32,75.9502,0.907192,-0.00760582,0.470719,0
2558000,12,25,48.9805,0.153221,-0.0133065,0.0433636,0
2559000,2,6,0,0.0866031,-0.0129952,0.0400904,0
2559000,32,33,80.5966,0.792167,-0.00306809,0.362185,0
2559000,11,12,44.5816,0.144016,-0.0220423,2.6814e-05,0
2560000,2,6,0,0.132343,-0.017304,0.0593674,0
2560000,33,75,85.1069,0.637208,0.0216815,0.0827717,0
2560000,12,25,53.1786,0.0765791,0.00604018,0.00190094,0
2561000,2,6,0,0.084239,-0.0148969,0.00307507,0
2561000,33,75,85.3553,0.931069,-0.026951,0.00434971,0
2561000,103,104,77.8246,0.0958199,-0.00048966,0.0896085,0
2561000,12,25,47.157,0.0775326,0.0127274,0.0421439,0
2562000,2,6,0,0.0536694,-0.00689632,0.0126693,0
2562000,12,NA,83.9146,0.0708628,-0.0292558,0.506225,0
2562000,33,75,85.2808,0.8756,-0.00832513,0.0182995,0
2562000,12,25,53.8079,0.0861171,0.015043,0.00460204,0
2563000,2,6,0,0.0637989,-0.0144925,0.00816317,0
2563000,98,99,82.8965,0.0784395,-0.0156872,0.0479352,0
2563000,33,75,85.6563,0.710914,0.0111096,0.189621,0
2563000,12,25,49.6005,0.10128,0.00216605,0.000275124,0
2564000,2,6,0,0.0336479,-0.00111678,0.00380441,0
2564000,33,75,84.6215,1.03107,0.00326726,0.104048,0
2564000,12,25,49.9772,0.109018,0.00329556,0.0206604,0
2565000,2,6,0,0.0871135,-0.00672751,0.0223108,0
2565000,33,75,85.6123,0.854073,-0.00589474,0.0180827,0
2565000,33,81,81.0668,0.32746,-0.0019228,0.180473,0
2565000,6,11,39.2779,0.0610309,0.0077138,0.0109015,0
2566000,2,6,0,0.0474716,-0.00403963,0.0285806,0
2566000,24,NA,87.6774,0.00105501,-0.0157118,0.0588626,0
2566000,33,75,85.1167,0.78562,-0.00329886,0.231768,0
2566000,30,32,76.2948,0.342727,-0.0156978,0.00750348,0
2566000,12,25,52.6249,0.0811425,-0.0104211,0.00211393,0
2567000,2,6,0,0.0311212,0.0245533,0.0294289,0
2567000,30,32,79.0679,0.662212,0.0109571,0.144873,0
2568000,2,6,0,0.021768,0.0344291,0.0113679,0
2568000,32,NA,87.1641,0.045648,-0.0269813,0.423012,0
2568000,30,32,76.7813,0.608959,0.00579752,0.324183,0
2569000,2,6,0,0.0389881,0.0067356,0.00514661,0
2569000,30,32,79.636,0.535494,0.0334323,0.147827,0
2570000,2,6,0,0.0413677,-0.00313957,0.00105403,0
2570000,32,33,80.8094,0.483901,-0.0033057,0.0280496,0
2570000,12,25,52.4263,0.124555,-0.0171324,0.00105916,0
2571000,2,6,0,0.0142739,0.0186445,0.00108948,0
2571000,30,32,75.3994,0.503267,0.0142983,0.311547,0
2571000,12,25,48.9291,0.0790408,0.00570936,0.0187532,0
2572000,2,6,0,0.0592256,-0.00402524,0.00542744,0
2572000,25,30,70.8966,0.470227,0.0127924,0.240261,0
2573000,2,6,0,0.0684451,-0.00679784,0.00274079,0
2573000,30,32,76.8947,0.469343,0.022154,0.165305,0
2574000,2,6,0,0.104762,-0.0111976,0.000449898,0
2574000,30,32,76.3899,0.40952,0.0135952,0.0420548,0
2575000,2,6,0,0.0795058,-0.0118529,0.00323448,0
2575000,30,32,78.9,0.593763,0.0114013,0.19253,0
2576000,2,6,0,0.0154553,0.00574626,0.00442989,0
2576000,12,NA,89.6552,0.140757,-0.020192,0.0392894,0
2576000,30,32,77.1227,0.548072,0.0045861,0.134178,0
2576000,12,25,52.8355,0.0818846,-0.0127148,0.00338414,0
2577000,2,6,0,0.0197942,0.0316373,0.00774937,0
2577000,30,31,82.98,0.64914,0.0043464,1.13308,0
2577000,30,32,79.52,0.670459,-0.0225624,0.0358708,0
2577000,12,25,50.9583,0.0764893,0.0121981,0.00557206,0
2578000,2,6,0,0.0381271,-0.00350721,0.0374167,0
2578000,33,75,85.5857,0.877762,0.00723109,0.0412671,0
2578000,30,32,77.1612,0.311653,0.0339754,0.0278823,0
2578000,103,NA,89.8061,0.300233,0.00207495,0.0373697,0
2578000,6,11,41.03,0.0636718,-0.00426031,0.0065731,0
2579000,2,6,0,0.0801498,-0.00451179,0.0130475,0
2579000,7,NA,71.0445,0.223946,-0.00540321,0.265804,0
2579000,33,75,85.65,0.871583,0.00344051,0.127552,0
2579000,30,32,76.4554,0.249,0.00530768,0.0926691,0
2579000,11,12,46.8332,0.0598663,0.00532686,0.00381888,0
2580000,2,6,0,0.0772838,-0.00771451,0.0230801,0
2580000,41,47,87.6284,1.42295,0.0111411,0.466426,0
2580000,30,32,77.8607,0.499918,-0.00362271,0.262945,0
2580000,12,25,53.3479,0.0644978,0.020771,0.00966349,0
2581000,2,6,0,0.0327858,0.000235199,0.00221947,0
2581000,2,3,81.0559,0.42388,-0.00750888,0.417173,0
2581000,41,47,87.4784,1.30582,0.00642482,0.239135,0
2581000,25,103,68.6797,0.317418,-0.00267063,0.237384,0
2582000,2,6,0,0.0267433,0.00475919,0.00666831,0
2582000,12,21,56.5328,0.103156,-0.00515968,0.00259938,0
2582000,33,75,84.0531,0.786519,0.0119578,0.106846,0
2582000,25,103,67.8822,0.158951,-0.0075976,0.00410806,0
2583000,2,6,0,0.0605876,0.00606357,0.0366628,0
2583000,22,NA,88.5447,0.00647716,-0.0349167,0.191887,0
2583000,30,32,78.0412,0.462364,0.0211445,0.18996,0
2584000,2,6,0,0.0349224,0.014116,0.0126047,0
2584000,30,32,74.6298,0.39818,0.00509885,0.0469587,0
2585000,2,6,0,0.0432389,0.00429942,0.0167816,0
2585000,32,33,80.8346,0.625869,-0.00604182,0.254005,0
2586000,2,6,0,0.0422528,0.0173149,0.0630179,0
2586000,32,33,80.5301,0.526548,0.0159709,0.299041,0
2587000,2,6,0,0.0240433,0.0252592,0.00347434,0
2587000,30,32,79.9501,0.547376,0.0084378,0.175302,0
2588000,2,6,0,0.0244267,0.0111618,0.00208031,0
2588000,98,99,83.9358,0.0931506,-0.00564192,0.0953682,0
2588000,13,16,77.4564,0.221568,0.0144352,0.28366,0
2588000,94,NA,87.2674,0.19868,-0.00263857,0.110914,0
2588000,30,32,77.6167,0.387738,0.00212621,0.135242,0
2589000,2,6,0,0.0264102,0.00471329,0.0022512,0
2589000,32,33,80.4291,0.535164,0.00932568,0.0828378,0
2590000,2,6,0,0.0561269,-0.000643142,0.0194474,0
2590000,30,32,78.8065,0.664774,0.00393932,0.356431,0
2591000,2,6,0,0.061696,0.00105852,0.0151011,0
2591000,30,32,76.168,0.557988,0.011937,0.127541,0
2592000,2,6,0,0.0289091,0.0107842,0.0058255,0
2592000,30,32,77.1585,0.530867,0.0127504,0.320525,0
2593000,2,6,0,0.111593,-0.0127177,0.0202937,0
2593000,8,NA,78.5904,0.133308,-0.0101594,0.0256322,0
2593000,30,32,73.3483,0.488223,0.00917407,0.231297,0
2594000,2,6,0,0.222219,-0.0171486,0.132501,0
2594000,9,NA,60.2011,0.0156972,0.0120869,0.0703002,0
2594000,41,47,87.4422,1.288,0.0170987,0.0423724,0
2594000,30,32,75.4483,0.306644,-0.0114703,0.026233,0
2594000,6,106,2.64733,0.0368826,0.020692,0.00755701,0
2595000,2,6,0,0.135653,-0.0083186,0.0881895,0
2595000,30,31,84.5934,1.11079,0.00233941,1.07123,0
2595000,41,47,87.805,1.09978,-0.00263513,0.0620695,0
2595000,30,32,79.9333,0.382357,-0.0106868,0.110944,0
2595000,6,106,8.08055,0.0516922,0.0192999,0.0429655,0
2596000,2,6,0,0.0562154,0.000808228,0.0409001,0
2596000,27,28,83.7019,0.184879,0.0208424,0.184007,0
2596000,41,47,87.3857,1.39286,-0.0211848,0.0839512,0
2596000,30,32,76.2541,0.346161,-0.000840266,0.0170829,0
2596000,6,106,15.8351,0.037347,0.0167221,0.0259939,0
2597000,2,6,0,0.0331779,0.00790739,0.00703545,0
2597000,32,33,80.7358,0.780793,-0.0012426,0.266381,0
2598000,2,6,0,0.0315771,0.0217319,0.00901774,0
2598000,6,9,53.5866,0.0467574,-0.0196641,0.00933849,0
2598000,33,75,82.2332,0.72331,-0.00825508,0.0200587,0
2598000,30,32,78.2487,0.313267,-0.0297511,0.043138,0
2599000,2,6,0,0.0387131,-0.00117751,0.00107324,0
2599000,41,47,87.8118,1.22108,-0.00979979,0.0759521,0
2599000,30,32,79.4384,0.266209,0.0137398,0.0694431,0
2599000,25,103,60.1337,0.112561,-0.0181087,0.0118804,0
2600000,2,6,0,0.0183963,0.00782108,0.00584924,0
2600000,22,23,83.1196,0.186404,-0.019583,0.0312842,0
2600000,41,47,87.3463,0.857975,0.00261147,0.190999,0
2600000,33,75,84.2053,0.308792,0.0148396,0.0456019,0
2600000,25,98,69.0461,0.134317,0.00841694,0.0045573,0
2601000,2,6,0,0.0309051,0.00235156,0.00328482,0
2601000,41,47,87.1275,1.34368,-0.0114381,0.146191,0
2601000,25,30,72.6618,0.284145,-0.0132058,0.0559792,0
2602000,2,6,0,0.0602921,0.000494204,0.0461709,0
2602000,33,75,84.5888,0.864179,0.0120502,0.0126609,0
2602000,30,32,76.4385,0.302996,-0.0282318,0.0209467,0
2603000,2,6,0,0.0470567,0.000494204,0.00783425,0
2603000,13,16,83.1497,0.176122,-0.00141492,0.118489,0
2603000,41,47,87.0685,1.21233,0.0193964,0.229791,0
2603000,30,32,78.9873,0.37336,-0.00450187,0.117472,0
2604000,2,6,0,0.0373267,0.00349211,0.0163558,0
2604000,41,47,87.7478,1.14095,0.00576718,0.0918527,0
2604000,30,32,78.28,0.287805,0.00136742,0.0345154,0
2605000,2,6,0,0.0278688,0.0137009,0.00516739,0
2605000,32,33,80.4597,0.435981,0.00641642,0.0787921,0
2606000,2,6,0,0.101003,-0.0096135,0.0305614,0
2606000,30,32,78.7512,0.461277,0.0237882,0.045899,0
2607000,2,6,0,0.0349423,0.00529339,0.0212515,0
2607000,30,32,79.7216,0.519153,0.00539031,0.155892,0
2608000,2,6,0,0.0415342,0.00150495,0.0219216,0
2608000,26,NA,86.7829,0.276384,-0.0117691,0.000562046,0
2608000,30,32,74.1307,0.434883,0.0195123,0.325971,0
2609000,2,6,0,0.0312506,0.0183868,0.0257828,0
2609000,30,32,77.3741,0.581094,0.0170586,0.242109,0
2610000,2,6,0,0.0445148,-0.00795139,0.0541442,0
2610000,11,NA,47.3361,0.0238802,0.000464051,0.0605594,0
2610000,33,75,83.0008,0.893127,0.00050833,0.184884,0
2610000,6,11,42.3005,0.122273,-0.0036786,0.0345151,0
2611000,2,6,0,0.0282793,-0.00247156,0.0293076,0
2611000,11,NA,57.2712,0.0168801,-0.0172751,0.0582198,0
2611000,33,75,84.3519,0.924833,-0.00578783,0.0374313,0
2611000,11,12,46.77,0.163859,-0.00345524,0.0683091,0
2612000,2,6,0,0.102359,-0.00806091,0.0461956,0
2612000,30,32,75.8572,0.644938,-0.0028502,0.292982,0
2613000,2,6,0,0.061434,-0.00867148,0.0071792,0
2613000,92,NA,88.0622,0.0144032,-0.0109613,0.0966763,0
2613000,30,32,78.4877,0.504228,0.00727303,0.212873,0
2614000,2,6,0,0.0542412,-0.00209405,0.00770576,0
2614000,15,NA,89.3916,0.0686112,-0.0144556,0.950358,0
2614000,30,32,79.1954,0.498531,0.0178087,0.146504,0
2615000,2,6,0,0.0720487,-0.00614649,0.0254253,0
2615000,11,NA,73.2811,0.185334,0.00117,0.309626,0
2615000,30,32,76.3274,0.550254,-0.00307815,0.307335,0
2616000,2,6,0,0.0405977,0.00529975,0.0125026,0
2616000,30,32,79.1068,0.476193,0.0193798,0.333443,0
2617000,2,6,0,0.0277262,0.00690788,0.0011411,0
2617000,2,3,79.2224,0.0391178,0.0179243,0.181057,0
2617000,5,NA,84.6091,0.184752,0.00319463,0.294729,0
2617000,26,NA,86.4018,0.0236553,0.00727027,0.0921429,0
2617000,30,32,79.2103,0.972586,-0.00584367,0.695314,0
2618000,2,6,0,0.0313062,0.0111264,0.00415103,0
2618000,30,32,79.5384,0.760544,0.00892499,0.591012,0
2619000,2,6,0,0.0510417,0.00219211,0.0102427,0
2619000,11,NA,84.5415,0.0555057,-0.0154464,0.511673,0
2619000,33,81,81.1913,0.633627,-0.000811481,0.151437,0
2620000,2,6,0,0.0500562,0.000458837,0.0215356,0
2620000,33,75,83.1929,0.944243,-0.0159855,0.162818,0
2620000,25,103,67.2493,0.129405,0.00557268,0.0431117,0
2621000,2,6,0,0.0489953,-0.00543447,0.0125601,0
2621000,98,NA,85.3482,0.0686188,-0.00948684,0.246382,0
2621000,33,75,83.0231,0.81921,0.0196333,0.417966,0
2621000,88,90,86.5176,0.283737,0.00666355,0.1231,0
2621000,25,103,67.9275,0.175543,0.00287156,0.0717624,0
2622000,2,6,0,0.0449675,-0.00526217,0.0177353,0
2622000,101,102,71.9902,0.154794,0.00308419,0.0759844,0
2622000,30,32,74.6261,0.44532,-0.0103587,0.0376237,0
2622000,27,NA,88.7828,0.0756765,0.00924723,0.185117,0
2622000,33,75,82.8319,0.659393,0.0173045,0.0890057,0
2622000,98,NA,86.4879,0.0126188,-0.00772794,0.0481202,0
2622000,88,90,88.0405,0.332611,-0.00983623,0.336018,0
2622000,25,103,63.0994,0.173014,-0.00137347,0.062092,0
2623000,2,6,0,0.0801179,-0.0129981,0.0125162,0
2623000,33,75,83.4922,0.697828,-0.0156505,0.0221611,0
2623000,81,84,83.0792,0.187523,-0.00792886,0.00138324,0
2623000,25,103,66.3809,0.0927733,0.0148488,0.00926543,0
2624000,2,6,0,0.074046,-0.0129981,0.0152253,0
2624000,33,75,85.6098,0.979022,0.0122918,0.149849,0
2624000,30,32,77.351,0.272648,0.0065665,0.000460514,0
2624000,67,NA,89.344,0.000565784,-0.0163742,0.132347,0
2624000,33,75,85.5107,0.730272,-0.00350173,0.2452,0
2624000,25,103,65.9686,0.0472225,0.0150349,0.00479496,0
2625000,2,6,0,0.047893,-0.0129981,0.0333606,0
