generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
6001000,2,16,0,0.114651,-0.00117017,0.00255056,0
6002000,2,16,0,0.0896715,0.00379692,0.0273194,0
6002000,19,NA,45.2546,0.0147576,-0.00758597,0.0280915,0
6003000,2,16,0,0.089614,-0.0027697,0.00029131,0
6004000,2,16,0,0.135991,-0.0050805,0.0552648,0
6005000,2,16,0,0.0913154,0.00995765,0.0387729,0
6006000,2,16,0,0.0824484,0.00809193,0.0270209,0
6007000,2,16,0,0.105567,0.0101111,0.029703,0
6008000,2,16,0,0.303142,-0.0208041,0.073494,0
6009000,2,16,0,0.0715864,0.00707906,0.0206704,0
6010000,2,16,0,0.130685,-0.000466072,0.0387331,0
6011000,2,16,0,0.0866624,0.0205268,0.0608351,0
6012000,2,16,0,0.101267,0.00626793,0.0382999,0
6013000,2,16,0,0.0630221,0.0201055,0.00912622,0
6014000,2,16,0,0.0582251,0.0180047,0.00121643,0
6014000,59,63,37.8655,0.453116,0.0274864,0.218195,0
6015000,2,16,0,0.179276,-0.0076086,0.0725529,0
6016000,2,16,0,0.135928,-0.00868768,0.00639384,0
6017000,2,16,0,0.1237,-0.00722022,0.00714046,0
6018000,2,16,0,0.209325,-0.0118893,0.0804953,0
6019000,2,16,0,0.132087,-0.00780501,0.0231229,0
6020000,2,16,0,0.114451,-0.00326949,0.0223969,0
6021000,2,16,0,0.183642,-0.00427709,0.0985935,0
6022000,2,16,0,0.235137,-0.0118227,0.0570262,0
6023000,2,16,0,0.06965,0.0165197,0.0230871,0
6024000,2,16,0,0.0884813,0.011391,0.0153129,0
6025000,2,16,0,0.0626899,0.0253443,0.0193625,0
6026000,2,16,0,0.0831769,0.0132461,0.0173107,0
6026000,38,39,42.4491,0.447261,-0.0363205,0.0657228,0
6026000,65,NA,38.4779,0.00328723,0.0146269,0.180314,0
6027000,2,16,0,0.10718,0.00239927,0.03249,0
6027000,91,NA,44.7236,0.175535,0.000978647,0.0661946,0
6028000,2,16,0,0.0711024,0.0168182,0.0071141,0
6029000,2,16,0,0.065544,0.0269489,0.0132906,0
6030000,2,16,0,0.13646,-0.00693072,0.0271878,0
6031000,2,16,0,0.150953,-0.00874789,0.0206663,0
6032000,2,16,0,0.122785,0.000359298,0.0496286,0
6033000,2,16,0,0.193995,-0.00974275,0.0736164,0
6034000,2,16,0,0.0588217,0.0298505,0.0116705,0
6034000,70,NA,41.9127,0.0251375,0.0441711,0.150186,0
6034000,88,NA,47.2406,0.143013,-0.0253628,0.15796,0
6035000,2,16,0,0.119275,-0.00252259,0.000174057,0
6035000,81,82,46.7181,0.537604,0.0210436,0.409576,0
6036000,2,16,0,0.0952762,0.0145418,0.055437,0
6037000,2,16,0,0.12052,0.0113304,0.080668,0
6038000,2,16,0,0.140688,-0.00552795,0.00119394,0
6039000,2,16,0,0.114514,0.00246987,0.0530948,0
6039000,6,8,33.4408,0.162996,-0.0327851,0.0568959,0
6040000,2,16,0,0.101183,0.00325853,0.00168065,0
6041000,2,16,0,0.130188,-0.00295131,0.0357231,0
6042000,2,16,0,0.0539681,0.028525,0.00294791,0
6042000,67,NA,45.7307,0.424249,-0.00579129,0.3335,0
6043000,2,16,0,0.0688939,0.012028,0.0151615,0
6044000,2,16,0,0.104714,0.000841157,0.00795853,0
6045000,2,16,0,0.0569716,0.0476871,0.0148799,0
6046000,2,16,0,0.054853,0.0326075,0.00795028,0
6046000,47,48,39.9502,0.186869,-0.00663487,0.046392,0
6047000,2,16,0,0.0799945,0.0132052,0.0300813,0
6048000,2,16,0,0.0996255,0.00468285,0.0377511,0
6049000,2,16,0,0.0784484,0.039463,0.0563957,0
6050000,2,16,0,0.145628,-0.00842943,0.048632,0
6051000,2,16,0,0.088915,1.79285e-05,0.00999586,0
6052000,2,16,0,0.210755,-0.00741881,0.0919535,0
6053000,2,16,0,0.104004,0.0113127,0.0383087,0
6054000,2,16,0,0.0820978,0.0171016,0.0257077,0
6055000,2,16,0,0.106129,0.0052629,0.0200028,0
6056000,2,16,0,0.0493246,0.0505723,0.0301779,0
6057000,2,16,0,0.0904943,0.00513756,0.00459193,0
6058000,2,16,0,0.151978,-0.00843177,0.0379619,0
6059000,2,16,0,0.131668,-0.00240453,0.0582233,0
6060000,2,16,0,0.102716,0.00404529,0.00750288,0
6061000,2,16,0,0.145541,-0.00604918,0.0291809,0
6062000,2,16,0,0.297321,-0.0213779,0.0395043,0
6063000,2,16,0,0.143261,-0.00580023,0.038428,0
6064000,2,16,0,0.152631,-0.0102868,0.0228235,0
6065000,2,16,0,0.18454,-0.00473972,0.0880797,0
6066000,2,16,0,0.0896607,0.00335088,0.023405,0
6067000,2,16,0,0.054266,0.0352489,0.000118566,0
6067000,78,NA,40.3237,0.0500846,0.0273537,0.540466,0
6068000,2,16,0,0.0840144,0.0260984,0.0543882,0
6069000,2,16,0,0.0775527,0.0262862,0.0184092,0
6070000,2,16,0,0.104905,-0.00127281,0.00155272,0
6071000,2,16,0,0.0831049,0.0210665,0.0703294,0
6072000,2,16,0,0.0676533,0.00413095,0.00596066,0
6073000,2,16,0,0.0906709,0.00528355,0.00159317,0
6074000,2,16,0,0.0918284,0.00446407,0.0593706,0
6075000,2,16,0,0.0760651,0.0272646,0.04487,0
6076000,2,16,0,0.0697892,0.0235733,0.00594336,0
6077000,2,16,0,0.0710275,0.0345976,0.0439092,0
6078000,2,16,0,0.0577669,0.0303388,0.0101656,0
6078000,14,NA,42.0847,0.0455589,0.0375492,0.478393,0
6078000,71,NA,42.064,0.031786,0.00471742,0.237626,0
6079000,2,16,0,0.128223,-0.00586312,0.0397768,0
6080000,2,16,0,0.0813245,0.00539045,0.0112345,0
6081000,2,16,0,0.0747685,0.0218312,0.0566383,0
6082000,2,16,0,0.0707085,0.0871223,0.071099,0
6083000,2,16,0,0.0496287,0.0323954,0.00634092,0
6084000,2,16,0,0.0585722,0.0383544,0.00184007,0
6085000,2,16,0,0.0688896,0.00654502,0.00307729,0
6086000,2,16,0,0.067756,0.0303361,0.00207707,0
6087000,2,16,0,0.0726029,0.0108724,0.0195255,0
6088000,2,16,0,0.0988952,0.00276761,0.0324956,0
6089000,2,16,0,0.0823653,0.0144611,0.0335414,0
6090000,2,16,0,0.0850957,0.0103698,0.0377928,0
6091000,2,16,0,0.0759129,0.0223356,0.0232488,0
6091000,27,32,32.4163,0.196134,0.0418498,0.052268,0
6092000,2,16,0,0.0862264,0.0101289,0.00930977,0
6093000,2,16,0,0.113351,0.00529472,0.0256563,0
6094000,2,16,0,0.0738614,0.0155543,0.0125431,0
6095000,2,16,0,0.102678,-0.00405668,0.0221507,0
6096000,2,16,0,0.247257,-0.016118,0.0848274,0
6097000,2,16,0,0.177204,-0.0071242,0.063725,0
6098000,2,16,0,0.127388,0.00108267,0.0269278,0
6099000,2,16,0,0.179634,-0.00811435,0.062028,0
6100000,2,16,0,0.103886,0.00659484,0.0137467,0
6101000,2,16,0,0.0625713,0.0243233,0.00194386,0
6102000,2,16,0,0.11183,0.0011643,0.0187322,0
6103000,2,16,0,0.0868926,0.02066,0.0372626,0
6104000,2,16,0,0.0655628,0.0639993,0.0402481,0
6105000,2,16,0,0.0784869,0.0154631,0.00306865,0
6106000,2,16,0,0.14205,-0.0073715,0.0385133,0
6107000,2,16,0,0.0948041,-0.0028596,0.00176981,0
6108000,2,16,0,0.0762199,0.00747543,0.0135971,0
6109000,2,16,0,0.100109,0.00438358,0.0376226,0
6110000,2,16,0,0.0588751,0.0387607,0.00988568,0
6111000,2,16,0,0.0688311,0.0347597,0.0467471,0
6112000,2,16,0,0.0567782,0.0175474,0.0240046,0
6113000,2,16,0,0.219934,-0.00642161,0.149123,0
6114000,2,16,0,0.109727,-0.000915194,0.0179255,0
6115000,2,16,0,0.0941601,0.0163299,0.0463573,0
6116000,2,16,0,0.101794,-0.00345795,0.00113351,0
6117000,2,16,0,0.164376,-0.00939495,0.0180934,0
6118000,2,16,0,0.276081,-0.0197922,0.0647591,0
6119000,2,16,0,0.225105,-0.00741959,0.121763,0
6120000,2,16,0,0.0853339,0.0129081,0.0289248,0
6120000,14,NA,42.2655,0.0238681,0.0285684,0.295912,0
6121000,2,16,0,0.127796,-0.00688036,0.00318406,0
6121000,17,NA,43.0299,0.304192,0.0114516,0.167653,0
6122000,2,16,0,0.144855,-0.00198146,0.0489648,0
6123000,2,16,0,0.160522,-0.0107336,0.0449134,0
6124000,2,16,0,0.193984,-0.0125654,0.0530303,0
6124000,97,98,47.1008,1.10158,0.0329875,0.932661,0
6125000,2,16,0,0.12059,-0.0049284,0.0282928,0
6126000,2,16,0,0.15644,-0.0146541,0.0135808,0
6127000,2,16,0,0.0462966,0.0510529,0.00402792,0
6128000,2,16,0,0.0763802,0.0221477,0.045397,0
6129000,2,16,0,0.127432,-0.00416884,0.00703763,0
6130000,2,16,0,0.201483,-0.0113031,0.0636226,0
6131000,2,16,0,0.063308,0.0547802,0.0191899,0
6132000,2,16,0,0.0924519,0.010605,0.0171548,0
6132000,26,NA,42.9351,0.0383893,0.0234615,0.310798,0
6133000,2,16,0,0.123236,-0.00128341,0.0528466,0
6134000,2,16,0,0.204001,-0.017668,0.0423053,0
6135000,2,16,0,0.263163,-0.0192215,0.0494497,0
6136000,2,16,0,0.0704159,0.0147211,0.00776563,0
6137000,2,16,0,0.0751986,0.0179787,0.000675111,0
6137000,5,NA,42.8933,0.135702,0.0214765,0.161321,0
6138000,2,16,0,0.182002,-0.0115857,0.0697361,0
6139000,2,16,0,0.0933475,0.0194509,0.0185215,0
6139000,101,NA,38.4722,0.0889654,-0.020079,0.118441,0
6140000,2,16,0,0.111708,0.0109264,0.0959835,0
6141000,2,16,0,0.064217,0.038551,0.0239976,0
6142000,2,16,0,0.0677455,0.0124334,0.00892457,0
6143000,2,16,0,0.0973929,0.00192186,0.00501132,0
6143000,38,39,37.4468,0.274347,0.041598,0.299961,0
6144000,2,16,0,0.145288,-0.0046334,0.0489605,0
6145000,2,16,0,0.117767,-0.00362779,0.0119373,0
6146000,2,16,0,0.277041,-0.0203532,0.0402161,0
6147000,2,16,0,0.269386,-0.0162666,0.0913151,0
6148000,2,16,0,0.127551,-0.000924569,0.0669286,0
6149000,2,16,0,0.206567,-0.00844686,0.0754492,0
6150000,2,16,0,0.208337,-0.0134589,0.0500197,0
6151000,2,16,0,0.212417,-0.0120153,0.0638923,0
6152000,2,16,0,0.0675249,0.0334478,0.0241386,0
6153000,2,16,0,0.0731086,0.013619,0.0191424,0
6154000,2,16,0,0.324398,-0.0177395,0.137012,0
6155000,2,16,0,0.172851,-0.00212568,0.0640359,0
6156000,2,16,0,0.115023,-0.00208754,0.0185316,0
6157000,2,16,0,0.0759589,0.0198971,0.0243428,0
6158000,2,16,0,0.104521,0.00201021,0.0432367,0
6159000,2,16,0,0.0625369,0.0405243,0.00891661,0
6160000,2,16,0,0.0710529,0.0299232,0.0454092,0
6161000,2,16,0,0.0513877,0.0215836,0.0171405,0
6162000,2,16,0,0.10509,0.0136507,0.114078,0
6163000,2,16,0,0.159256,-0.00680916,0.0727169,0
6164000,2,16,0,0.22417,-0.0119311,0.0830105,0
6165000,2,16,0,0.272705,-0.0190343,0.063013,0
6166000,2,16,0,0.164747,-0.00908842,0.0270232,0
6167000,2,16,0,0.122476,-0.00762047,0.0250058,0
6168000,2,16,0,0.084729,0.00999128,0.0201781,0
6169000,2,16,0,0.0541305,0.0545629,0.00731588,0
6170000,2,16,0,0.125568,0.00326062,0.0597712,0
6171000,2,16,0,0.113711,-0.00333834,7.64016e-05,0
6172000,2,16,0,0.0883164,0.00841687,0.0535081,0
6173000,2,16,0,0.0519665,0.0281919,0.00076637,0
6173000,27,29,45.5107,1.3348,0.0179721,0.0706779,0
6174000,2,16,0,0.0840972,0.0111628,0.0358131,0
6175000,2,16,0,0.0542446,0.0598915,0.00546444,0
6176000,2,16,0,0.129487,-0.00217777,0.047839,0
6177000,2,16,0,0.18075,-0.00744024,0.0648519,0
6178000,2,16,0,0.118315,0.000860057,0.0127293,0
6178000,58,NA,46.8748,0.203168,0.0224099,0.21931,0
6178000,40,NA,47.3429,0.0119959,-0.00606567,0.163148,0
6179000,2,16,0,0.0581331,0.0596029,0.0114089,0
6180000,2,16,0,0.0667497,0.0274243,0.00472882,0
6181000,2,16,0,0.0809874,0.00726823,0.0113759,0
6182000,2,16,0,0.0784553,0.00680356,0.0288358,0
6183000,2,16,0,0.127406,-0.0080807,0.0117579,0
6184000,2,16,0,0.126827,-0.000124464,0.0574717,0
6185000,2,16,0,0.0739885,0.0252773,0.0268007,0
6186000,2,16,0,0.0700789,0.0147682,0.0070859,0
6187000,2,16,0,0.0932624,0.00509452,0.020282,0
6188000,2,16,0,0.105344,6.05482e-05,0.0182644,0
6189000,2,16,0,0.0867436,0.000752619,0.0158021,0
6189000,14,NA,34.7215,0.110617,0.0317939,0.345906,0
6190000,2,16,0,0.0863218,0.0266276,0.0627367,0
6191000,2,16,0,0.0824833,0.0109328,0.00133006,0
6192000,2,16,0,0.0597433,0.0401472,0.0371507,0
6193000,2,16,0,0.133167,-0.00179969,0.0585753,0
6194000,2,16,0,0.102289,-0.000878875,0.0240269,0
6195000,2,16,0,0.0775049,0.0105514,0.0161225,0
6196000,2,16,0,0.0732109,0.0174937,0.00428267,0
6197000,2,16,0,0.0496019,0.0423044,0.00129455,0
6198000,2,16,0,0.0684447,0.0320654,0.0215433,0
6199000,2,16,0,0.0883556,0.00363203,0.000325799,0
6199000,7,NA,43.4905,0.112304,0.0084978,0.360902,0
6200000,2,16,0,0.091035,0.00987998,0.0151935,0
6201000,2,16,0,0.0811135,0.0106782,0.0033578,0
6202000,2,16,0,0.10652,0.00142078,0.0282944,0
6203000,2,16,0,0.11165,-0.00290844,0.0142962,0
6203000,27,30,44.322,0.312975,-0.00039327,0.000142953,0
6204000,2,16,0,0.11341,0.000906922,0.0377063,0
6205000,2,16,0,0.077721,0.0146727,0.0125295,0
6205000,14,NA,28.1535,0.0699431,-0.000380379,0.113237,0
6206000,2,16,0,0.0632704,0.0386702,0.0275896,0
6207000,2,16,0,0.0881882,0.0340622,0.0566695,0
6208000,2,16,0,0.0921679,0.0125251,0.06832,0
6209000,2,16,0,0.0630093,0.0221031,0.00522683,0
6210000,2,16,0,0.163275,-0.00112275,0.0883277,0
6211000,2,16,0,0.181472,-0.0106341,0.0530233,0
6212000,2,16,0,0.172194,-0.0094646,0.0555094,0
6213000,2,16,0,0.169403,-0.00997102,0.0260826,0
6213000,23,26,20.7602,0.23565,-0.0163604,0.102304,0
6213000,14,NA,44.5092,0.0953218,-0.0608834,0.0375122,0
6214000,2,16,0,0.363968,-0.0186178,0.136156,0
6215000,2,16,0,0.140196,-0.0131381,0.00534914,0
6216000,2,16,0,0.282976,-0.00742912,0.158542,0
6217000,2,16,0,0.118701,-0.00144326,0.0298148,0
6218000,2,16,0,0.11896,-0.00519103,0.019215,0
6218000,13,NA,42.6874,0.0837252,-0.0662021,0.0543087,0
6219000,2,16,0,0.0564793,0.0562933,0.0169499,0
6220000,2,16,0,0.063816,0.0255914,0.0145071,0
6221000,2,16,0,0.0736717,0.0121392,0.0260276,0
6222000,2,16,0,0.064655,0.0299176,0.0388269,0
6223000,2,16,0,0.0988,0.00879193,0.0477135,0
6224000,2,16,0,0.0844509,0.00827018,0.047995,0
6224000,84,85,43.8899,0.457737,0.00741917,0.158925,0
6225000,2,16,0,0.070618,0.0246438,0.0264877,0
6226000,2,16,0,0.0661709,0.023813,0.0283979,0
6227000,2,16,0,0.139693,-0.0013378,0.0480549,0
6228000,2,16,0,0.0703455,0.0238864,0.0318028,0
6229000,2,16,0,0.150599,0.00118925,0.103127,0
6230000,2,16,0,0.176281,-0.00576595,0.100502,0
6231000,2,16,0,0.0615361,0.0464983,0.038737,0
6232000,2,16,0,0.170522,-0.015212,0.00163567,0
6233000,2,16,0,0.146669,-0.00540936,0.0283107,0
6234000,2,16,0,0.154759,-0.0122979,0.00202156,0
6235000,2,16,0,0.326626,-0.0253708,0.0460101,0
6236000,2,16,0,0.32732,-0.0260956,0.0801026,0
6237000,2,16,0,0.293881,-0.0153276,0.10872,0
6238000,2,16,0,0.320592,-0.0145549,0.129707,0
6239000,2,16,0,0.169929,-0.00517606,0.0578817,0
6240000,2,16,0,0.123341,-0.00497424,0.020389,0
6241000,2,16,0,0.118413,-0.00545669,0.0248785,0
6242000,2,16,0,0.162184,-0.00347217,0.0930618,0
6243000,2,16,0,0.131112,-0.00915367,0.0413301,0
6244000,2,16,0,0.139485,-0.00785238,0.0223212,0
6244000,38,39,44.2334,0.607581,0.0206146,0.268156,0
6245000,2,16,0,0.116031,0.0127591,0.088554,0
6246000,2,16,0,0.0825936,0.0135883,0.0274189,0
6247000,2,16,0,0.0809175,0.0119477,0.027108,0
6248000,2,16,0,0.308012,-0.0146339,0.154627,0
6249000,2,16,0,0.198228,-0.0109348,0.0897539,0
6250000,2,16,0,0.0867144,0.029988,0.0312505,0
6251000,2,16,0,0.0946652,-0.00110749,0.0054254,0
6252000,2,16,0,0.122193,0.00138909,0.058069,0
6253000,2,16,0,0.0887817,0.0219183,0.0467979,0
6254000,2,16,0,0.0671815,0.0242142,0.0239452,0
6255000,2,16,0,0.140299,-0.00302691,0.0733539,0
6256000,2,16,0,0.123442,0.00274468,0.0722228,0
6257000,2,16,0,0.0963526,8.47501e-05,0.0314975,0
6258000,2,16,0,0.0755782,0.0147452,0.026466,0
6259000,2,16,0,0.110366,0.00262664,0.0559676,0
6260000,2,16,0,0.110928,0.00527165,0.0539525,0
6261000,2,16,0,0.0664431,0.0164811,0.00563743,0
6262000,2,16,0,0.0857101,0.0236814,0.0719931,0
6263000,2,16,0,0.0728625,0.0188188,0.0299093,0
6264000,2,16,0,0.252676,-0.00891708,0.141531,0
6265000,2,16,0,0.0796074,0.0170676,0.00814212,0
6265000,88,NA,46.1556,1.69335,0.0329685,0.851752,0
6266000,2,16,0,0.0838066,0.0124928,0.00599541,0
6267000,2,16,0,0.121451,0.00511882,0.0822702,0
6268000,2,16,0,0.140234,-0.000531126,0.057609,0
6269000,2,16,0,0.170147,-0.00846816,0.058794,0
6270000,2,16,0,0.222086,-0.0132942,0.0433018,0
6271000,2,16,0,0.0866132,0.0169436,0.0493228,0
6272000,2,16,0,0.246024,-0.0103786,0.0875419,0
6273000,2,16,0,0.105552,0.00887182,0.0682558,0
6274000,2,16,0,0.0569245,0.0235869,0.01201,0
6275000,2,16,0,0.164071,-0.00161478,0.0689408,0
6276000,2,16,0,0.103196,-0.00390082,0.0152292,0
6276000,48,NA,46.8982,0.193525,-0.0201397,0.229271,0
6277000,2,16,0,0.211327,-0.00464847,0.103896,0
6277000,14,NA,36.6068,0.177842,0.0109265,0.54826,0
6278000,2,16,0,0.0604822,0.0243491,0.0128844,0
6278000,65,NA,46.9433,0.045009,-0.00846674,1.26695,0
6279000,2,16,0,0.0580689,0.0536969,0.00251604,0
6279000,92,94,43.4392,0.256465,-0.0309597,0.17633,0
6280000,2,16,0,0.0771469,0.0144972,0.00487628,0
6281000,2,16,0,0.099058,0.00368386,0.0231592,0
6281000,46,NA,47.4102,0.099381,0.0177388,0.505876,0
6282000,2,16,0,0.0718681,0.00898152,0.00466298,0
6283000,2,16,0,0.0881456,0.0163766,0.0465077,0
6284000,2,16,0,0.0547101,0.0373835,0.000864677,0
6285000,2,16,0,0.0991071,0.0329639,0.120364,0
6285000,97,98,45.6819,0.858716,-0.00843442,1.42979,0
6286000,2,16,0,0.187076,-0.00866671,0.074433,0
6286000,14,NA,17.6873,0.609188,-0.0173243,0.612651,0
6287000,2,16,0,0.131396,0.00114216,0.0487799,0
6288000,2,16,0,0.0854675,0.00852587,0.0210999,0
6289000,2,16,0,0.118453,-0.000791407,0.0334025,0
6290000,2,16,0,0.175909,-0.0123471,0.0361268,0
6291000,2,16,0,0.144861,-0.0114039,0.0390461,0
6292000,2,16,0,0.0848509,0.00645449,0.0298413,0
6292000,14,NA,32.9523,0.0208422,-0.00524064,0.104642,0
6293000,2,16,0,0.138928,-0.00960639,0.0333995,0
6293000,76,NA,45.866,0.387012,0.0543222,0.07472,0
6294000,2,16,0,0.146986,-0.0138937,0.0025537,0
6295000,2,16,0,0.147161,-0.00561378,0.00889236,0
6295000,27,32,31.1161,0.200135,0.0359578,0.0938614,0
6296000,2,16,0,0.284214,-0.014111,0.0899031,0
6297000,2,16,0,0.131915,-0.00430458,0.0494592,0
6298000,2,16,0,0.14565,-0.00276382,0.0115845,0
6299000,2,16,0,0.250258,-0.00972657,0.124161,0
6300000,2,16,0,0.212429,-0.0168648,0.0456534,0
6301000,2,16,0,0.213322,-0.0141501,0.0422579,0
6302000,2,16,0,0.145807,0.000139818,0.0727218,0
6303000,2,16,0,0.108445,0.00580023,0.0215185,0
6304000,2,16,0,0.0671972,0.0113761,0.00380097,0
6304000,103,NA,39.9485,0.0402648,0.0417159,0.02025,0
6305000,2,16,0,0.0870023,0.00835123,0.0330686,0
6306000,2,16,0,0.067069,0.0184661,0.00479967,0
6307000,2,16,0,0.230304,-0.0128092,0.099882,0
6308000,2,16,0,0.174417,-0.0082961,0.0701836,0
6309000,2,16,0,0.0899395,0.000686363,0.0127328,0
6310000,2,16,0,0.078409,0.0279547,0.116915,0
6310000,16,38,5.3122,0.12893,-0.00738494,0.0205025,0
6311000,2,16,0,0.0538672,0.0293811,0.00235406,0
6312000,2,16,0,0.0818562,0.0101309,0.00621608,0
6313000,2,16,0,0.0655034,0.0189585,0.00259054,0
6314000,2,16,0,0.0718745,0.0136268,0.0130631,0
6315000,2,16,0,0.0728671,0.018564,0.0208172,0
6316000,2,16,0,0.0596697,0.0284688,0.0104015,0
6317000,2,16,0,0.0702193,0.0219263,0.0154516,0
6317000,23,24,43.735,0.638474,-0.0023917,0.34877,0
6317000,57,NA,45.9426,0.379722,-0.00326352,0.381022,0
6318000,2,16,0,0.0713879,0.0225166,0.0165871,0
6319000,2,16,0,0.12241,-0.00208779,0.01173,0
6319000,26,NA,46.6958,0.333954,0.0207583,0.00163091,0
6320000,2,16,0,0.242051,-0.0132582,0.103849,0
6321000,2,16,0,0.242137,-0.018969,0.037006,0
6322000,2,16,0,0.132136,-0.00337544,0.0136886,0
6323000,2,16,0,0.328119,-0.0197399,0.0891585,0
6324000,2,16,0,0.216145,-0.00736857,0.118134,0
6325000,2,16,0,0.263926,-0.0123506,0.105689,0
6326000,2,16,0,0.333183,-0.0232705,0.0878316,0
6327000,2,16,0,0.241066,-0.015088,0.0790229,0
6328000,2,16,0,0.218735,-0.0112111,0.0648218,0
6328000,14,NA,36.7851,0.0171369,0.0170094,0.347615,0
6329000,2,16,0,0.203395,-0.0100239,0.0782771,0
6330000,2,16,0,0.0689362,0.0132413,0.01468,0
6331000,2,16,0,0.060659,0.0774584,0.0506687,0
6332000,2,16,0,0.0722248,0.0201095,0.0394727,0
6333000,2,16,0,0.0543508,0.0496403,0.0256875,0
6334000,2,16,0,0.103555,0.00972338,0.0395679,0
6335000,2,16,0,0.0593776,0.0195989,0.00406973,0
6336000,2,16,0,0.0732629,0.0343307,0.0502758,0
6337000,2,16,0,0.13852,-0.00144375,0.0490692,0
6338000,2,16,0,0.208607,-0.00979912,0.0748114,0
6339000,2,16,0,0.177227,-0.00718427,0.0789307,0
6340000,2,16,0,0.209519,-0.00829108,0.0982057,0
6341000,2,16,0,0.0888672,0.035521,0.0579041,0
6342000,2,16,0,0.102368,-0.00114301,0.036015,0
6343000,2,16,0,0.0724707,0.014258,0.0301479,0
6343000,59,61,44.8728,0.560499,0.0581722,0.34802,0
6344000,2,16,0,0.0601648,0.0524819,0.0214058,0
6344000,72,73,40.4962,0.186974,-0.0128889,0.186942,0
6345000,2,16,0,0.190787,-0.00808371,0.0671403,0
6346000,2,16,0,0.174636,-0.0130944,0.0544417,0
6347000,2,16,0,0.175225,-0.00983368,0.0146431,0
6348000,2,16,0,0.185337,-0.00511621,0.0689063,0
6349000,2,16,0,0.117062,0.00147004,0.031957,0
6349000,29,NA,47.2637,0.650702,-0.00428321,0.328169,0
6350000,2,16,0,0.074902,0.0155289,0.0254084,0
6350000,36,NA,46.0818,0.418481,0.026732,1.45286,0
6351000,2,16,0,0.0810592,0.0332056,0.0702556,0
6352000,2,16,0,0.125688,0.00070548,0.0622206,0
6353000,2,16,0,0.106826,-0.00147782,0.000516952,0
6353000,26,NA,47.2942,1.52069,0.0386341,0.78378,0
6353000,57,NA,46.2256,0.158194,0.026292,0.324204,0
6353000,65,NA,41.856,0.145157,-0.0318616,0.462472,0
6354000,2,16,0,0.0819665,0.00675589,0.0340585,0
6355000,2,16,0,0.125959,0.00397939,0.0737954,0
6356000,2,16,0,0.157937,-0.0127645,0.000131334,0
6357000,2,16,0,0.213411,-0.0134469,0.0576103,0
6358000,2,16,0,0.192747,-0.0122588,0.0219298,0
6359000,2,16,0,0.18989,-0.00847837,0.0758683,0
6360000,2,16,0,0.103009,-0.000358723,0.102358,0
6360000,16,38,3.69409,0.0892434,0.0117174,0.0229916,0
6361000,2,16,0,0.0700965,0.0113688,0.0127683,0
6362000,2,16,0,0.0824583,0.0145435,0.0475247,0
6363000,2,16,0,0.107963,0.00631821,0.054699,0
6364000,2,16,0,0.0890819,0.00980792,0.014602,0
6365000,2,16,0,0.0710018,0.00639224,0.00629362,0
6366000,2,16,0,0.110542,0.00398103,0.0270038,0
6367000,2,16,0,0.0805112,0.0153929,0.040038,0
6368000,2,16,0,0.0810955,0.0351039,0.0811953,0
6369000,2,16,0,0.078894,0.00267734,0.0309726,0
6370000,2,16,0,0.106988,-0.00127742,0.0211635,0
6371000,2,16,0,0.0765186,0.0189887,0.031136,0
6372000,2,16,0,0.0728102,0.0175631,0.00295853,0
6373000,2,16,0,0.0985277,0.00636846,0.043239,0
6374000,2,16,0,0.069199,0.0445879,0.0619087,0
6375000,2,16,0,0.0612667,0.0222415,0.0131284,0
6376000,2,16,0,0.0628522,0.0298136,0.031177,0
6377000,2,16,0,0.0818096,0.00915533,0.0325254,0
6378000,2,16,0,0.0718878,0.0109621,0.0078597,0
6379000,2,16,0,0.0730557,0.0109064,0.0179041,0
6380000,2,16,0,0.0745609,0.0246826,0.0512949,0
6381000,2,16,0,0.0738868,0.0455589,0.0260761,0
6382000,2,16,0,0.0587714,0.0331296,0.0177574,0
6383000,2,16,0,0.0679478,0.0254477,0.0164487,0
6384000,2,16,0,0.0633178,0.0320421,0.00404796,0
6385000,2,16,0,0.0706383,0.0233537,0.0287299,0
6386000,2,16,0,0.134203,0.00354766,0.063645,0
6387000,2,16,0,0.211411,-0.0145116,0.0635824,0
6388000,2,16,0,0.220669,-0.00885226,0.10389,0
6389000,2,16,0,0.146546,-0.0105803,0.00198207,0
6390000,2,16,0,0.275411,-0.0128572,0.101496,0
6391000,2,16,0,0.206673,-0.0183601,0.0212923,0
6391000,72,73,36.74,0.179882,0.0283717,0.0456147,0
6392000,2,16,0,0.116856,0.00950502,0.0435716,0
6392000,14,NA,24.6309,0.0327832,0.00740769,0.135178,0
6393000,2,16,0,0.134812,-0.0104177,0.00246186,0
6394000,2,16,0,0.200311,-0.0106203,0.0125646,0
6394000,26,NA,39.4036,0.147563,-0.00343857,0.212284,0
6395000,2,16,0,0.143686,-0.00211834,0.0442781,0
6396000,2,16,0,0.170934,-0.00541868,0.10962,0
6397000,2,16,0,0.161786,-0.00700886,0.0355236,0
6398000,2,16,0,0.1286,-0.00151348,0.0282504,0
6399000,2,16,0,0.0929214,0.0206059,0.0453888,0
6400000,2,16,0,0.0830699,0.0315616,0.0479087,0
6401000,2,16,0,0.0672347,0.0119663,0.00153485,0
6402000,2,16,0,0.104257,0.0219296,0.0650551,0
6403000,2,16,0,0.0548408,0.0460159,0.0127097,0
