generation,N_shifts,logPrior,logLik,eventRate,acceptRate
6063000,0,2.23697,-341.948,0.572538,0.342
6064000,0,2.80684,-341.758,0.138658,0.305786
6065000,0,3.31614,-340.906,0.0282365,0.349143
6066000,0,3.17744,-341.15,0.0903344,0.26
6067000,0,2.01411,-343.746,0.382674,0.32125
6068000,0,2.26726,-341.56,0.446882,0.218
6069000,0,2.49381,-343.096,0.48536,0.226
6070000,0,2.27218,-341.07,0.580229,0.2675
6071000,0,2.81573,-340.505,0.354297,0.276
6072000,0,2.881,-341.17,0.443266,0.306
6073000,1,4.89319,-342.466,0.920426,0.321571
6074000,0,2.68728,-340.898,0.33093,0.327
6075000,1,4.78616,-341.087,1.1342,0.2815
6076000,1,5.05951,-342.745,0.141266,0.36475
6077000,0,2.50718,-340.94,0.393435,0.297133
6078000,0,2.40475,-342.192,0.305055,0.274
6079000,0,0.0450384,-341.811,2.43907,0.2684
6080000,0,2.206,-342.38,0.310178,0.258
6081000,0,2.65148,-340.801,0.337631,0.268
6082000,0,2.88076,-341.247,0.0435566,0.297167
6083000,0,1.73823,-341.383,1.29428,0.256
6084000,0,2.8221,-343.125,0.0457856,0.252833
6085000,0,2.01212,-341.608,0.794397,0.25825
6086000,0,2.51036,-342.443,0.262555,0.289
6087000,0,2.10322,-341.319,0.823713,0.2605
6088000,0,2.28745,-341.658,0.565887,0.254
6089000,0,0.447505,-343.272,1.8789,0.298
6090000,0,1.72121,-343.06,1.13111,0.236
6091000,0,2.90089,-341.513,0.0279394,0.243
6092000,0,2.21768,-341.312,0.948105,0.355
6093000,0,2.29888,-341.895,0.31876,0.2655
6094000,0,2.60779,-341.476,0.019132,0.286
6095000,0,1.96323,-341.174,1.02635,0.247
6096000,0,2.45059,-342.392,0.475753,0.31275
6097000,0,2.82861,-340.815,0.522223,0.337
6098000,1,4.63096,-341.686,1.05234,0.372
6099000,0,2.87825,-341.612,0.305,0.384
6100000,0,2.91476,-340.929,0.377616,0.302
6101000,2,6.52179,-341.934,0.595026,0.438
6102000,0,2.85102,-341.267,0.305389,0.3151
6103000,0,3.23302,-341.281,0.033551,0.362
6104000,1,5.08533,-343.274,0.79321,0.368333
6105000,0,1.53544,-340.852,1.72597,0.304
6106000,0,2.56604,-344.092,0.396197,0.275
6107000,0,2.45418,-341.324,0.714515,0.318
6108000,0,1.57853,-341.429,1.40684,0.3105
6109000,0,2.6998,-344.547,0.0337112,0.245
6110000,0,2.49351,-341.712,0.541291,0.317
6111000,1,5.04731,-337.792,0.493704,0.345
6112000,0,2.90739,-341.704,0.307826,0.329294
6113000,0,1.72022,-344.53,0.480589,0.3114
6114000,1,-0.339425,-344.016,1.54032,0.243
6115000,0,-0.251553,-345.017,2.34934,0.262
6116000,1,5.21602,-337.204,0.291875,0.363
6117000,0,-1.1113,-344.384,2.81672,0.3394
6118000,0,2.45666,-341.155,0.597727,0.279
6119000,0,2.38452,-344.654,0.0273357,0.297667
6120000,0,2.38285,-341.026,0.316409,0.231
6121000,0,2.14429,-341.954,0.250832,0.261
6122000,0,2.39687,-345.22,0.715073,0.312
6123000,0,2.83503,-341.425,0.0797609,0.2595
6124000,0,2.71913,-344.074,0.341055,0.295917
6125000,0,3.04104,-340.918,0.0478165,0.275
6126000,0,1.24056,-343.457,1.42379,0.317
6127000,0,2.09952,-340.601,1.12174,0.2995
6128000,0,3.2473,-341.958,0.121352,0.292
6129000,1,5.54224,-341.13,0.346739,0.472
6130000,0,2.73646,-341.215,0.0882391,0.328
6131000,0,2.07559,-341.428,0.93981,0.2632
6132000,0,2.52144,-343.373,0.743707,0.384
6133000,0,2.16346,-341.292,0.750828,0.2785
6134000,0,3.09753,-341.268,0.0147428,0.298
6135000,0,2.8602,-341.067,0.199277,0.368
6136000,0,2.4997,-341.575,0.128175,0.264
6137000,0,1.02328,-341.49,1.60723,0.271
6138000,0,1.83671,-343.549,0.531315,0.32325
6139000,0,2.3535,-341.273,0.525032,0.244
6140000,0,2.63178,-342.069,0.510564,0.279
6141000,0,2.89962,-341.53,0.251691,0.335
6142000,0,1.88161,-341.399,0.127497,0.368
6143000,0,2.94764,-340.547,0.347599,0.418
6144000,0,2.25576,-342.519,0.983664,0.294273
6145000,0,2.85449,-343.371,0.152027,0.357
6146000,0,3.06058,-345.596,0.0621595,0.3585
6147000,0,2.50766,-345.315,0.0399567,0.338
6148000,0,2.80822,-340.809,0.228463,0.339
6149000,0,2.24133,-341.934,0.380755,0.348
6150000,0,2.30559,-340.611,1.0033,0.311
6151000,0,2.06975,-340.828,0.781811,0.317357
6152000,0,2.53306,-341.983,0.410033,0.247
6153000,0,2.34925,-343.679,0.304487,0.242
6154000,0,1.49092,-345.261,1.60121,0.245
6155000,0,2.16284,-341.64,0.571897,0.302581
6156000,0,1.65135,-341.218,1.22751,0.232
6157000,0,0.210839,-340.531,3.02607,0.294714
6158000,0,2.06231,-340.557,1.25611,0.335
6159000,0,2.83202,-342.428,0.386162,0.3395
6160000,0,3.03357,-340.854,0.190422,0.368
6161000,0,1.30171,-342.42,1.03639,0.316143
6162000,1,4.1438,-339.354,0.129582,0.394333
6163000,0,3.19456,-340.784,0.0963187,0.328
6164000,0,0.598062,-340.542,2.72394,0.302
6165000,0,2.60131,-342.498,0.65236,0.379
6166000,0,2.63346,-341.314,0.226202,0.324
6167000,0,2.12995,-342.521,0.128974,0.308
6168000,0,2.98725,-340.584,0.286672,0.293
6169000,0,1.45053,-341.404,1.37333,0.259125
6170000,0,2.10231,-340.932,1.08796,0.2894
6171000,0,2.72461,-343.376,0.30085,0.304
6172000,0,2.94373,-340.548,0.296539,0.301
6173000,0,1.44271,-343.253,0.825251,0.259
6174000,0,3.05415,-340.876,0.14021,0.2862
6175000,0,2.83571,-343.737,0.222061,0.347
6176000,0,2.11799,-342.326,0.452127,0.256
6177000,0,2.61257,-340.799,0.637813,0.313
6178000,0,3.35148,-342.233,6.02208e-05,0.272
6179000,0,2.23614,-341.809,0.685936,0.312182
6180000,0,2.3397,-340.621,0.915014,0.277
6181000,0,2.60978,-340.913,0.363048,0.2315
6182000,0,2.99058,-340.735,0.0484254,0.259
6183000,0,2.73394,-340.638,0.466595,0.293
6184000,0,2.90439,-340.975,0.215042,0.3205
6185000,0,2.5761,-341.297,0.76034,0.3295
6186000,0,1.52001,-341.075,1.28634,0.296
6187000,0,2.17911,-344.02,0.211743,0.333
6188000,1,0.732754,-337.846,2.01999,0.291469
6189000,0,2.51693,-340.825,0.334545,0.316
6190000,0,2.56346,-341.377,0.167954,0.274
6191000,1,4.19268,-340.934,2.03422,0.27025
6192000,0,2.5556,-342.324,0.70285,0.364
6193000,1,4.83722,-341.426,1.00051,0.293375
6194000,0,3.16096,-342.751,0.111721,0.369
6195000,0,2.86476,-341.056,0.379258,0.309
6196000,0,0.814878,-341.111,2.02345,0.3035
6197000,0,2.32521,-341.432,0.514716,0.2815
6198000,0,2.27492,-340.622,0.87614,0.359
6199000,0,3.12123,-340.657,0.0272264,0.29
6200000,0,2.04059,-341.784,1.15598,0.298
6201000,1,-0.679085,-345.859,2.70597,0.257
6202000,0,2.3599,-341.233,0.212792,0.285
6203000,0,2.87204,-341.353,0.0855934,0.247
6204000,0,2.52448,-342.627,0.262492,0.28875
6205000,0,2.27179,-341.054,0.623056,0.249111
6206000,0,2.46273,-340.987,0.297949,0.343
6207000,0,2.95088,-342.205,0.0830068,0.28325
6208000,0,2.48462,-340.886,0.753145,0.294
6209000,1,3.71952,-341.986,0.973724,0.307333
6210000,0,2.32119,-341.962,0.549451,0.393
6211000,0,1.30482,-342.829,1.13366,0.257
6212000,0,1.64797,-344.384,0.316181,0.211
6213000,0,2.12117,-342.603,0.153251,0.226
6214000,0,2.06589,-341.653,0.334981,0.225
6215000,0,2.73525,-340.821,0.152755,0.24
6216000,0,2.79399,-340.952,0.311449,0.332
6217000,1,4.01069,-343.859,0.509019,0.293769
6218000,0,2.16806,-342.383,1.00064,0.3
6219000,0,2.97059,-341.896,0.125458,0.310636
6220000,0,-0.174326,-341.461,3.32395,0.276
6221000,1,5.22277,-341.005,1.07295,0.432
6222000,0,1.73752,-341.402,1.5754,0.349333
6223000,0,2.06415,-340.647,1.19598,0.365
6224000,0,3.01849,-341.702,0.169428,0.2885
6225000,0,3.14083,-340.537,0.146684,0.301
6226000,0,2.99943,-342.665,0.364529,0.287
6227000,1,3.92485,-341.548,1.08294,0.330778
6228000,0,1.79198,-341.005,1.47069,0.3344
6229000,0,2.49,-342.087,0.798861,0.295564
6230000,0,1.07404,-342.117,1.52329,0.342
6231000,1,3.93758,-341.395,1.46316,0.364
6232000,0,1.77502,-341.447,1.19919,0.316
6233000,2,2.44061,-340.858,2.59922,0.302
6234000,0,1.93503,-342.16,1.11074,0.334857
6235000,0,2.64054,-340.793,0.47883,0.413
6236000,0,2.42005,-341.035,0.649859,0.328714
6237000,0,3.28725,-341.076,0.00634178,0.319909
6238000,0,1.04017,-340.964,2.23482,0.312
6239000,0,2.92406,-340.727,0.135227,0.308
6240000,0,2.99206,-341.092,0.299956,0.292
6241000,0,3.21758,-340.634,0.018424,0.314
6242000,0,3.01044,-341.392,0.0484215,0.314
6243000,0,2.5768,-340.658,0.54167,0.3002
6244000,0,3.14276,-342.05,0.00311552,0.307
6245000,0,2.59322,-341.211,0.00533073,0.263
6246000,0,1.55434,-342.056,1.01523,0.247
6247000,0,3.01245,-341.398,0.00768589,0.259
6248000,0,3.12222,-342.96,0.133148,0.319
6249000,0,2.79443,-341.03,0.158674,0.304778
6250000,0,2.7204,-344.327,0.308394,0.284
6251000,0,2.546,-342.218,0.536146,0.27
6252000,0,2.26444,-341.844,0.872312,0.319
6253000,0,2.05015,-341.455,0.950616,0.293118
6254000,0,-0.19797,-341.885,2.18809,0.3345
6255000,0,3.2649,-341.069,0.0260628,0.348
6256000,0,2.82076,-341.15,0.466652,0.305
6257000,0,3.02887,-340.653,0.270442,0.323
6258000,0,2.68096,-340.807,0.623363,0.398
6259000,1,4.64465,-343.818,0.535318,0.337167
6260000,0,3.18458,-340.467,0.158185,0.322
6261000,0,1.86593,-341.05,1.0351,0.323
6262000,0,2.83196,-342.875,0.19296,0.3595
6263000,1,0.329372,-341.292,2.33269,0.295
6264000,0,2.39083,-341.917,0.481718,0.299864
6265000,0,2.30318,-342.173,0.5103,0.245
6266000,1,3.82042,-340.801,1.5186,0.32
6267000,0,1.90082,-342.949,0.788551,0.274
6268000,0,1.98645,-341.605,0.658514,0.30725
6269000,0,1.10498,-342.097,1.09298,0.288167
6270000,0,1.97729,-342.453,0.123087,0.256
6271000,0,2.04775,-340.897,1.23932,0.310333
6272000,0,2.2262,-342.407,0.541453,0.348
6273000,0,2.30133,-341.33,0.816275,0.297
6274000,0,1.99878,-342.073,0.442848,0.285
6275000,0,2.165,-341.91,0.128396,0.264
6276000,0,2.36499,-341.796,0.276743,0.227
6277000,0,2.42768,-342.836,0.313408,0.262
6278000,0,2.42503,-344.128,0.405727,0.293308
6279000,0,1.34511,-342.567,0.818178,0.235
6280000,0,2.69527,-341.575,0.310628,0.275
6281000,0,2.67284,-340.939,0.117004,0.308
6282000,0,2.10745,-341.933,0.195381,0.267818
6283000,0,2.38323,-342.322,0.243885,0.283
6284000,0,2.29352,-342.921,0.354423,0.238
6285000,0,2.02761,-342.419,0.649362,0.275
6286000,0,1.7063,-341.553,0.92611,0.215
6287000,0,2.08388,-341.783,0.883804,0.2777
6288000,0,2.32203,-343.701,0.119807,0.266
6289000,0,2.69603,-341.201,0.221576,0.266
6290000,0,0.622432,-342.174,1.86047,0.2435
6291000,0,2.19099,-341.581,0.769129,0.281923
6292000,0,2.08714,-342.937,0.171839,0.24
6293000,0,1.73444,-341.5,0.809114,0.228
6294000,1,2.35912,-345.656,0.716562,0.488
6295000,0,2.28431,-340.639,0.977913,0.285429
6296000,0,3.17957,-340.909,0.0596512,0.321
6297000,0,2.72228,-341.165,0.413816,0.289
6298000,0,2.90428,-341.725,0.423071,0.297
6299000,1,4.01604,-337.672,0.385428,0.353
6300000,0,2.97222,-341.695,0.127254,0.3215
6301000,1,5.36124,-340.852,0.898706,0.356273
6302000,0,2.17168,-341.054,0.188249,0.359
6303000,1,4.15572,-341.85,1.02818,0.395
6304000,0,2.42523,-341.128,0.779715,0.323
6305000,0,2.11796,-341.17,0.631648,0.32875
6306000,0,2.4663,-341.899,0.25233,0.360667
6307000,0,1.49493,-340.93,1.35791,0.313
6308000,1,3.96998,-342.603,2.0533,0.32
6309000,0,2.4783,-341.755,0.13577,0.324
6310000,0,2.49193,-341.266,0.361283,0.257
6311000,0,2.20343,-342.625,0.271981,0.2455
6312000,0,2.352,-341.154,0.424114,0.241
6313000,2,7.01487,-337.09,0.573231,0.346444
6314000,1,5.21744,-338.209,0.666349,0.496
6315000,0,2.63675,-341.252,0.250216,0.335062
6316000,0,2.70626,-341.066,0.204216,0.25
6317000,0,2.90696,-344.811,0.323485,0.296
6318000,0,1.51306,-341.316,1.66259,0.347
6319000,0,2.4088,-342.064,0.0239431,0.249
6320000,0,2.014,-343.097,0.393848,0.306
6321000,1,3.40096,-337.602,1.96772,0.302
6322000,0,2.69724,-342.107,0.439306,0.43
6323000,0,2.32103,-342.09,0.722417,0.276
6324000,0,2.91587,-340.942,0.0876189,0.310929
6325000,0,2.05333,-342.216,0.101493,0.243
6326000,0,2.82024,-341.192,0.409122,0.291571
6327000,0,2.6615,-341.151,0.107743,0.2075
6328000,0,2.88377,-343.716,0.0612926,0.286357
6329000,0,2.57568,-340.84,0.704947,0.299
6330000,0,2.08483,-344.495,0.545862,0.326333
6331000,0,3.19637,-340.875,0.048259,0.269
6332000,0,1.46363,-343.635,1.41498,0.3245
6333000,0,2.5567,-341.13,0.649679,0.236
6334000,0,2.20837,-343.252,0.188498,0.254
6335000,0,2.09745,-342.581,0.153928,0.208
6336000,0,1.58422,-343.587,0.430322,0.215
6337000,0,2.33737,-341.323,0.368449,0.234
6338000,0,2.81058,-341.059,0.0195934,0.256
6339000,0,2.64642,-340.658,0.351864,0.271
6340000,0,2.60483,-341.45,0.616168,0.346
6341000,0,2.9541,-340.772,0.194819,0.295733
6342000,0,2.38945,-340.721,0.636258,0.354
6343000,0,2.59566,-344.039,0.0434471,0.269
6344000,0,2.1902,-341.298,0.422461,0.261
6345000,0,2.65257,-344.54,0.197926,0.381
6346000,1,3.69072,-337.538,0.0899681,0.271
6347000,0,3.08214,-340.825,0.18227,0.333714
6348000,1,4.05949,-342.071,1.2704,0.340789
6349000,0,2.40521,-340.979,0.583688,0.3105
6350000,0,3.06209,-341.233,0.194908,0.3215
6351000,0,3.02354,-340.516,0.283486,0.322
6352000,1,2.7942,-340.372,1.04892,0.273333
6353000,0,3.03458,-340.935,0.0827209,0.3045
6354000,0,2.9265,-341.01,0.0554218,0.318
6355000,0,3.03411,-341.641,0.0490669,0.327
6356000,0,2.15715,-341.53,0.63442,0.314
6357000,0,2.27488,-342.998,0.730723,0.2925
6358000,0,2.45854,-342.807,0.682047,0.297
6359000,1,5.28596,-341.143,0.32451,0.461
6360000,0,2.58324,-341.451,0.695291,0.351
6361000,0,2.47116,-341.679,0.391881,0.298133
6362000,0,2.19023,-341.032,1.01335,0.283065
6363000,0,2.89457,-341.215,0.0271881,0.272714
6364000,0,2.09966,-340.954,0.744859,0.236
6365000,0,2.30866,-340.96,0.660393,0.23
6366000,0,1.98611,-341.556,0.538571,0.298
6367000,0,1.532,-342.433,0.468312,0.3364
6368000,0,1.21668,-341.934,0.959758,0.385
6369000,1,4.44878,-343.268,0.62098,0.44
6370000,0,2.2636,-342.865,0.336074,0.344
6371000,0,2.37496,-341.276,0.847899,0.353
6372000,1,4.21256,-342.146,0.463848,0.321
6373000,0,3.23831,-342.31,0.0468958,0.355083
6374000,0,2.32527,-341.058,0.923457,0.271
6375000,1,5.21471,-341.914,0.995169,0.366
6376000,0,3.02822,-340.722,0.149944,0.363
6377000,0,2.19704,-341.366,0.992378,0.274
6378000,0,3.06397,-342.51,0.111734,0.296
6379000,0,2.59694,-341.812,0.142617,0.308
6380000,0,1.57755,-344.523,1.09233,0.304
6381000,0,1.35248,-342.005,1.69253,0.299333
6382000,0,1.62392,-342.182,1.08034,0.257
6383000,0,1.58085,-341.418,1.12155,0.207
6384000,0,1.72199,-342.1,1.20317,0.261
6385000,0,3.05125,-340.545,0.0832825,0.284684
6386000,0,2.62607,-341.116,0.038222,0.314962
6387000,0,1.87778,-340.797,1.14403,0.243
6388000,0,2.66849,-341.012,0.342005,0.271
6389000,0,2.30685,-343.237,0.775261,0.249
6390000,0,3.27316,-340.741,0.0210887,0.274
6391000,0,2.32728,-342.292,0.861924,0.291
6392000,0,2.64747,-340.627,0.664587,0.277
6393000,0,1.75756,-344.507,0.0886522,0.283556
6394000,0,2.91887,-340.72,0.207895,0.296889
6395000,1,2.69154,-342.031,0.012955,0.3035
6396000,0,2.73141,-341.903,0.089699,0.31175
6397000,0,3.05729,-342.031,0.074705,0.249
6398000,0,2.6471,-341.888,0.317409,0.282
6399000,0,2.24728,-346.031,0.14214,0.244
6400000,0,2.39208,-341.44,0.314478,0.3009
6401000,0,2.04577,-340.84,1.19712,0.34
6402000,0,1.88841,-340.818,1.17304,0.315
6403000,0,2.67338,-340.866,0.138233,0.270778
6404000,0,2.52515,-341.447,0.337978,0.293
6405000,0,2.28458,-341.526,0.851812,0.319
6406000,0,2.87042,-340.717,0.0888115,0.3005
6407000,0,3.11982,-341.137,0.0493239,0.297
6408000,0,3.0269,-340.884,0.0492095,0.282889
6409000,0,2.97443,-341.078,0.328177,0.271333
6410000,0,2.52708,-341.455,0.0937329,0.268267
6411000,0,3.10445,-340.866,0.0757693,0.276
6412000,0,2.83682,-340.877,0.34272,0.293
6413000,0,2.23667,-341.887,0.36049,0.275
6414000,0,1.84723,-344.24,0.326685,0.267
6415000,0,2.71693,-341.759,0.172827,0.252
6416000,0,2.93236,-340.903,0.0955487,0.286
6417000,0,2.80519,-341.45,0.194619,0.283
6418000,0,2.91495,-341.183,0.220563,0.296636
6419000,0,1.76826,-344.131,0.470941,0.265
6420000,0,2.78238,-343.102,0.271023,0.281182
6421000,0,2.31538,-341.35,0.781392,0.295077
6422000,0,1.88671,-343.219,0.169561,0.2404
6423000,0,2.76345,-342.967,0.321879,0.257
6424000,0,2.82381,-340.876,0.11978,0.296
6425000,0,2.3586,-340.755,0.919476,0.297
6426000,0,1.49517,-341.315,1.81676,0.299833
6427000,0,3.2981,-341.138,0.0017318,0.328
6428000,1,0.717361,-340.536,1.23989,0.335
6429000,0,3.10309,-340.563,0.0462692,0.353
6430000,1,4.08484,-339.382,0.420146,0.282
6431000,0,1.53535,-341.437,1.23346,0.268
6432000,0,2.28153,-341.256,0.409804,0.335364
6433000,0,2.6798,-340.84,0.375335,0.297
6434000,1,3.73681,-337.56,0.243305,0.295778
6435000,1,5.52504,-335.154,0.605432,0.48
6436000,1,5.17756,-340.291,0.533658,0.486
6437000,0,2.23917,-342.548,0.238695,0.25
6438000,0,3.10466,-340.623,0.176315,0.3572
6439000,1,4.29252,-341.627,0.740317,0.481
6440000,0,2.85361,-340.503,0.365816,0.322143
6441000,0,3.07988,-343.035,0.0544528,0.3674
6442000,1,-1.64105,-344.863,1.77566,0.243
6443000,0,2.23027,-341.877,0.529718,0.279
6444000,0,0.576958,-341.412,2.02569,0.293
6445000,0,1.46909,-341.108,1.34397,0.321
6446000,0,1.58384,-341.384,1.08644,0.26
6447000,0,2.46313,-342.515,0.581882,0.326667
6448000,0,2.49404,-340.914,0.665089,0.311
6449000,0,1.21156,-343.609,1.90833,0.338125
6450000,0,2.2901,-342.166,0.713358,0.36
6451000,0,3.10996,-341.145,0.0386856,0.322
6452000,0,2.47667,-342.116,0.0547697,0.3415
6453000,0,3.18738,-341.659,0.0504504,0.334
6454000,0,2.21752,-341.202,1.01115,0.326
6455000,0,2.50476,-341.476,0.123456,0.2825
6456000,0,1.74107,-342.13,0.439879,0.214
6457000,0,2.66577,-341.456,0.0790222,0.279
6458000,0,2.03776,-340.546,1.20099,0.33325
6459000,0,2.40989,-340.974,0.91178,0.305
6460000,0,2.29012,-340.491,0.938344,0.330952
6461000,0,3.09723,-342.548,0.177842,0.313
6462000,0,2.83402,-341.682,0.383476,0.3202
6463000,2,-3.73172,-338.352,2.94248,0.317
6464000,0,2.63419,-341.123,0.0184801,0.299
6465000,0,2.44034,-340.926,0.731139,0.261
6466000,1,4.21759,-341.868,1.89686,0.317
6467000,1,5.71456,-338.685,0.448857,0.498
6468000,0,1.90417,-341.718,1.10702,0.318111
6469000,1,4.06772,-342.787,0.767735,0.405
6470000,0,2.86673,-340.839,0.423271,0.392
6471000,0,2.70462,-342.867,0.15697,0.341
6472000,0,2.25182,-341.346,0.553673,0.322
6473000,0,2.99469,-342.411,0.221253,0.3522
6474000,0,2.83424,-340.514,0.389965,0.286
6475000,0,0.397294,-341.843,2.58289,0.355
6476000,1,-0.526989,-341.739,1.80312,0.325778
6477000,1,5.22275,-341.591,0.300531,0.434
6478000,0,2.55686,-340.701,0.700363,0.347833
6479000,0,2.70528,-340.942,0.342417,0.338
6480000,0,2.44797,-341.637,0.755368,0.308
6481000,0,0.449219,-342.78,2.28307,0.2625
6482000,0,3.16815,-342.188,0.0197971,0.305333
6483000,0,2.5552,-341.287,0.360439,0.27
6484000,0,2.49095,-340.748,0.463987,0.259
6485000,0,1.55898,-342.144,0.909878,0.268
6486000,0,1.38344,-343.068,0.587153,0.242
6487000,0,1.33088,-345.384,0.0515457,0.202
6488000,0,2.63031,-341.939,0.313275,0.314077
6489000,0,2.60124,-341.101,0.0665215,0.274
6490000,0,2.74311,-341.393,0.170466,0.247
6491000,0,0.98208,-340.953,1.86144,0.305
6492000,1,5.014,-342.861,0.509831,0.278
6493000,0,2.7145,-341.796,0.34634,0.29025
6494000,0,2.46303,-341.456,0.438732,0.348
6495000,0,2.34056,-341.311,0.678652,0.26
6496000,0,1.87348,-340.67,1.25394,0.292
6497000,0,2.44558,-341.776,0.532632,0.391
6498000,0,3.04097,-341.245,0.22619,0.298
6499000,0,2.32394,-344.001,0.631431,0.387
6500000,0,2.64392,-340.926,0.54585,0.323
6501000,0,2.96119,-342.699,0.285816,0.332
6502000,0,3.26235,-340.546,0.031962,0.323
6503000,0,2.81547,-340.644,0.515535,0.355
6504000,0,1.7709,-341.09,1.34396,0.383
6505000,0,2.43361,-341.554,0.500033,0.316
6506000,0,2.13714,-340.867,0.778044,0.3096
6507000,0,1.88167,-340.813,1.14215,0.374
6508000,1,4.2631,-341.363,1.04364,0.2985
6509000,1,4.16167,-341.934,0.775699,0.31
6510000,0,1.49955,-341.405,0.985771,0.2606
6511000,0,1.54421,-344.172,0.98991,0.247
6512000,0,2.98585,-340.949,0.353493,0.306
6513000,0,2.575,-341.836,0.605869,0.332
6514000,0,2.49174,-341.681,0.696926,0.32
6515000,0,2.60155,-341.437,0.678794,0.353
6516000,0,2.42809,-341.318,0.176151,0.32
6517000,0,1.7884,-343.344,0.162723,0.309
6518000,0,1.97948,-341.843,0.588453,0.246
6519000,0,2.08675,-342.686,0.0471909,0.261
6520000,0,2.41851,-344.769,0.0171712,0.288154
6521000,0,2.50853,-343.102,0.027064,0.284778
6522000,0,2.64074,-341.46,0.388069,0.269
6523000,0,2.4295,-344.582,0.141903,0.273
6524000,0,2.46763,-341.015,0.354804,0.29625
6525000,0,2.40404,-341.8,0.511364,0.3055
6526000,0,2.26683,-342.482,0.434246,0.257
6527000,0,2.90978,-340.564,0.193979,0.2495
6528000,0,2.39467,-341.86,0.777773,0.31
6529000,0,2.09594,-341.507,0.363634,0.304
6530000,1,4.01865,-337.912,1.0186,0.363
6531000,2,4.91782,-338.721,0.859493,0.5
6532000,2,7.43384,-338.765,1.18944,0.461
6533000,0,2.82118,-340.904,0.269621,0.416
6534000,0,2.45063,-341.194,0.553562,0.301261
6535000,0,3.05254,-341.282,0.217207,0.2945
6536000,0,2.72584,-340.843,0.56523,0.418
6537000,0,1.69534,-341.019,1.09452,0.318154
6538000,1,4.63037,-337.596,0.345698,0.445
6539000,0,2.58355,-341.354,0.661293,0.423
6540000,0,0.612343,-341.013,1.52541,0.309
6541000,0,2.92468,-341.33,0.0624481,0.333
6542000,0,3.08102,-340.898,0.0762687,0.259
6543000,0,2.76388,-340.894,0.119608,0.303
6544000,0,2.58789,-341.666,0.406411,0.279
6545000,0,2.6212,-341.001,0.180968,0.301
6546000,0,1.68385,-341.576,1.06102,0.271
6547000,1,2.97745,-344.95,0.805356,0.326
6548000,0,2.4798,-341.806,0.125613,0.3065
6549000,0,2.96455,-343.184,0.0678457,0.285
6550000,0,1.9747,-341.244,0.77017,0.306812
6551000,0,2.62182,-342.078,0.179635,0.296
6552000,2,1.16423,-345.842,0.683798,0.324269
6553000,0,2.8648,-342.253,0.0855387,0.323
6554000,1,-0.166368,-340.485,1.99993,0.3306
6555000,0,2.31688,-342.943,0.364846,0.34
6556000,2,5.31155,-342.925,1.96078,0.34
6557000,0,2.64545,-340.464,0.657263,0.438
6558000,0,2.60222,-341.875,0.487831,0.319
6559000,0,2.34074,-341.607,0.834634,0.303
6560000,0,2.87732,-341.414,0.140337,0.318222
6561000,0,2.70616,-342.265,0.382217,0.301
6562000,0,2.86526,-340.783,0.401703,0.333222
6563000,0,2.57304,-341.178,0.537273,0.314
6564000,1,5.42786,-336.024,0.199098,0.374
6565000,0,2.56811,-341.41,0.260213,0.26
6566000,0,2.80585,-343.512,0.0687326,0.255
6567000,0,3.01673,-340.653,0.172231,0.293333
6568000,0,2.51116,-341.455,0.0387865,0.2835
6569000,0,2.06326,-341.82,0.457653,0.232
6570000,0,3.15068,-341.131,0.131789,0.264
6571000,0,2.33861,-340.908,0.853779,0.306
6572000,0,1.63097,-342.151,0.84208,0.352
6573000,0,2.14526,-340.724,1.12211,0.303571
6574000,1,3.79699,-342.058,0.598191,0.373
6575000,0,2.67781,-340.913,0.397368,0.268667
6576000,0,2.14188,-341.006,0.868061,0.304
6577000,0,1.69211,-340.838,1.31028,0.322138
