generation,N_shifts,logPrior,logLik,eventRate,acceptRate
1915000,1,5.11058,-317.829,0.601447,0.327
1916000,0,2.54804,-314.555,0.0722068,0.34525
1917000,0,2.80443,-314.542,0.178464,0.326
1918000,0,2.69139,-315.086,0.445382,0.385333
1919000,0,2.2176,-314.514,0.445642,0.308
1920000,0,1.04163,-317.012,0.165051,0.34
1921000,1,3.14546,-316.857,1.32448,0.34025
1922000,0,2.32157,-315.749,0.384866,0.3
1923000,0,2.81414,-315.475,0.021173,0.24
1924000,0,1.17552,-315.053,1.6081,0.344
1925000,0,2.40254,-315.196,0.359298,0.242
1926000,0,2.99226,-314.642,0.0807093,0.341333
1927000,0,2.92326,-315.528,0.229513,0.2925
1928000,0,2.36693,-314.565,0.607015,0.333389
1929000,0,2.75694,-315.325,0.00422157,0.313
1930000,1,-1.17555,-311.389,0.402936,0.354
1931000,0,0.41122,-314.856,0.77057,0.476
1932000,0,2.19651,-315.869,0.115229,0.336333
1933000,0,2.59074,-314.851,0.258756,0.327
1934000,0,1.8974,-315.497,0.98867,0.314667
1935000,1,5.04099,-315.897,0.604742,0.339
1936000,0,2.45739,-314.639,0.610676,0.462
1937000,0,2.70046,-315.383,0.0391158,0.332
1938000,0,1.12519,-315.017,1.84056,0.273
1939000,0,2.55588,-314.871,0.316446,0.333667
1940000,0,2.51559,-315.979,0.318881,0.311
1941000,0,2.04243,-318.666,0.284218,0.333429
1942000,0,1.27302,-316.688,1.52599,0.326947
1943000,0,2.37658,-315.02,0.303269,0.286
1944000,0,2.39618,-315.186,0.124277,0.26
1945000,0,2.41064,-314.96,0.35367,0.27075
1946000,0,2.33399,-314.785,0.614941,0.256
1947000,0,2.62031,-315.301,0.269189,0.287
1948000,0,2.01534,-315.567,0.845303,0.301
1949000,0,2.06302,-315.422,0.578115,0.254
1950000,0,2.30782,-314.824,0.549262,0.2405
1951000,0,2.63197,-315.313,0.204146,0.215
1952000,0,2.27421,-315.309,0.714047,0.243667
1953000,0,3.00595,-317.523,0.100598,0.314
1954000,0,2.60937,-315.19,0.229407,0.268333
1955000,0,1.68252,-315.277,0.574312,0.271
1956000,0,2.74222,-315.974,0.0395534,0.348
1957000,0,2.65658,-315.785,0.0826273,0.268526
1958000,0,1.7178,-317.433,1.30132,0.218
1959000,0,2.3176,-315.91,0.516249,0.276
1960000,0,2.65099,-317.161,0.339941,0.275
1961000,0,1.66718,-316.313,0.0583479,0.308
1962000,0,1.85253,-314.48,0.561815,0.293
1963000,0,2.41828,-315.374,0.55923,0.35
1964000,0,2.98264,-314.601,0.0702624,0.279
1965000,0,2.58345,-314.522,0.272583,0.347
1966000,0,2.68425,-317.02,0.303668,0.305
1967000,0,2.80838,-315.686,0.306328,0.328
1968000,0,2.88879,-315.411,0.202031,0.269
1969000,0,1.51048,-315.374,1.14084,0.265
1970000,0,0.807594,-315.275,2.13572,0.305571
1971000,0,2.24979,-314.995,0.155715,0.284
1972000,0,-1.81699,-314.412,0.551654,0.278143
1973000,0,2.80489,-314.719,0.195195,0.322444
1974000,0,2.26524,-316.024,0.255533,0.259
1975000,0,1.12716,-316.673,1.13166,0.254
1976000,0,1.07584,-319.682,0.864051,0.2918
1977000,0,2.41692,-315.439,0.089194,0.3008
1978000,0,3.06101,-314.974,0.0974529,0.297
1979000,0,2.12471,-316.22,0.17354,0.365
1980000,0,2.14642,-316.025,0.127623,0.2974
1981000,0,2.86084,-315.059,0.233307,0.3152
1982000,0,1.58729,-316.065,1.02623,0.325462
1983000,0,2.39526,-315.312,0.168698,0.292
1984000,0,2.18571,-314.524,0.781469,0.3
1985000,0,1.37261,-316.68,1.22875,0.326
1986000,0,2.43193,-316.32,0.507391,0.246
1987000,0,2.56728,-315.119,0.505656,0.274
1988000,0,0.920168,-317.033,1.26796,0.246857
1989000,0,2.32817,-316.346,0.117869,0.236
1990000,0,2.41639,-315.047,0.40146,0.239
1991000,0,3.07668,-314.597,0.00103972,0.297
1992000,0,2.88834,-315.474,0.00385419,0.321
1993000,0,2.54971,-314.803,0.427048,0.291
1994000,0,2.17995,-316.398,0.14119,0.315
1995000,0,2.94624,-315.886,0.116199,0.325
1996000,0,1.94413,-315.607,1.00634,0.312
1997000,2,3.46026,-314.932,2.21492,0.286222
1998000,0,1.86659,-316.239,1.20367,0.503
1999000,1,4.14167,-315.781,0.667546,0.285167
2000000,0,1.80058,-315.719,0.901294,0.49625
2001000,0,1.37439,-315.014,1.6094,0.3525
2002000,0,2.41661,-316.367,0.358588,0.309
2003000,0,1.22667,-315.505,1.15089,0.261
2004000,0,1.20033,-314.495,0.492962,0.321
2005000,0,2.17214,-314.617,0.778548,0.3
2006000,0,2.90131,-315.068,0.0437747,0.269
2007000,0,2.03868,-316.879,0.20543,0.291444
2008000,0,2.61334,-315.293,0.398261,0.2768
2009000,0,2.1605,-317.035,0.345119,0.23
2010000,0,2.84915,-314.799,0.135577,0.436
2011000,0,2.27937,-314.78,0.802235,0.3182
2012000,0,2.25941,-318.149,0.586811,0.267
2013000,0,2.86213,-314.934,0.207671,0.3178
2014000,0,2.31666,-314.602,0.72779,0.255143
2015000,0,2.80909,-315.093,0.114771,0.285
2016000,0,2.74506,-314.916,0.0186416,0.28975
2017000,0,1.73743,-315.055,0.0687129,0.30875
2018000,0,2.07937,-316.825,0.98385,0.322
2019000,0,1.17531,-315.445,0.362201,0.3
2020000,0,2.25152,-314.505,0.0324272,0.295
2021000,1,0.764235,-314.928,2.58295,0.307
2022000,0,1.15852,-316.513,1.10689,0.282167
2023000,0,1.40133,-315.197,0.664095,0.409
2024000,0,2.24282,-315.565,0.367367,0.290889
2025000,1,5.01492,-315.207,0.383219,0.246667
2026000,0,2.50435,-315.922,0.18958,0.304667
2027000,0,2.28906,-316.156,0.571562,0.41
2028000,0,2.65346,-315.611,0.296089,0.386
2029000,0,2.66542,-314.588,0.081612,0.254
2030000,1,3.58331,-316.595,0.912277,0.298833
2031000,0,2.66076,-314.681,0.34836,0.349455
2032000,1,1.53044,-313.409,1.3489,0.319
2033000,0,2.51979,-316.129,0.0567039,0.314333
2034000,0,2.35645,-315.117,0.43241,0.251
2035000,0,1.37903,-314.855,1.4643,0.285
2036000,0,3.06545,-315.785,0.00787182,0.310714
2037000,0,2.84041,-314.534,0.123513,0.306
2038000,0,2.74136,-315.189,0.0869597,0.3325
2039000,0,1.08481,-315.218,1.9316,0.349667
2040000,0,2.73664,-315.585,0.188881,0.375
2041000,0,2.1855,-314.818,0.729285,0.358667
2042000,0,3.01551,-315.027,0.0223643,0.291
2043000,0,2.00792,-314.826,0.712063,0.31
2044000,0,2.37736,-314.621,0.621909,0.443
2045000,0,0.237237,-314.529,2.04266,0.35825
2046000,0,1.38772,-314.922,1.47873,0.299
2047000,0,2.66296,-315.401,0.27162,0.313333
2048000,0,1.9809,-316.788,0.976798,0.224
2049000,0,2.23575,-314.788,0.750263,0.254
2050000,1,4.64215,-311.862,0.466699,0.35
2051000,0,1.53178,-315.377,0.396869,0.32
2052000,0,1.76302,-314.592,0.131033,0.403
2053000,0,2.07802,-314.596,0.974045,0.363
2054000,0,2.95948,-314.872,0.030808,0.377
2055000,0,0.00902174,-315.291,2.96546,0.3378
2056000,0,2.59723,-314.757,0.409382,0.277
2057000,0,2.49601,-315.688,0.422719,0.372
2058000,0,2.08757,-315.782,0.374064,0.345625
2059000,1,5.09786,-315.691,0.240007,0.3454
2060000,0,2.7087,-315.724,0.172502,0.413
2061000,1,4.77578,-317.064,0.559472,0.36725
2062000,0,2.53907,-315.38,0.230925,0.366
2063000,0,1.95283,-316.491,0.461977,0.3328
2064000,0,0.220886,-317.595,1.75894,0.219
2065000,0,1.00466,-317.185,1.26126,0.2415
2066000,0,2.13668,-316.846,0.359697,0.277167
2067000,0,1.95188,-316.018,0.314077,0.219
2068000,0,1.43822,-315.55,0.981365,0.237
2069000,0,0.727115,-316.372,1.36089,0.24025
2070000,2,6.5155,-317.69,1.2736,0.260167
2071000,0,2.14891,-315.939,0.808886,0.413
2072000,0,2.58635,-314.634,0.000445136,0.26
2073000,0,2.77169,-316.325,0.0471177,0.294
2074000,0,2.33225,-315.273,0.617704,0.2968
2075000,0,2.76109,-316.195,0.0728694,0.294
2076000,0,2.62564,-314.7,0.323917,0.341
2077000,0,2.65881,-316.016,0.336137,0.342
2078000,0,2.15339,-318.167,0.697483,0.3236
2079000,2,-1.83578,-315.012,1.39923,0.389
2080000,0,2.27931,-315.326,0.497716,0.309764
2081000,0,2.40742,-315.495,0.531233,0.262923
2082000,0,0.0324398,-316.509,2.39828,0.279
2083000,0,1.76252,-314.74,1.16355,0.217333
2084000,0,1.75356,-315.771,0.282676,0.341
2085000,0,2.52722,-317.302,0.206692,0.271333
2086000,0,2.24797,-317.361,0.0757495,0.269714
2087000,0,1.24894,-317.36,1.03019,0.223
2088000,0,2.30128,-315.192,0.639915,0.320429
2089000,0,1.88579,-316.529,0.37502,0.2615
2090000,0,2.67622,-315.141,0.182987,0.3025
2091000,0,2.95672,-315.149,0.0515814,0.303
2092000,0,2.4391,-315.319,0.455883,0.277571
2093000,0,1.96947,-317.658,0.971174,0.312
2094000,0,1.75989,-317.639,1.331,0.377
2095000,0,1.93036,-317.955,0.0478292,0.323
2096000,0,0.324392,-317.299,2.49957,0.239
2097000,0,2.32247,-315.923,0.205399,0.275
2098000,0,2.33082,-315.091,0.465877,0.26
2099000,0,2.91174,-315.933,0.179457,0.306125
2100000,0,1.07992,-315.118,1.25059,0.289
2101000,0,1.75335,-316.073,1.08378,0.316538
2102000,0,2.04962,-316.111,0.711058,0.279
2103000,0,2.61199,-314.78,0.378006,0.304
2104000,0,2.77682,-316.181,0.264521,0.263
2105000,0,0.609032,-314.91,2.48964,0.3015
2106000,0,1.33671,-316.112,1.77556,0.3325
2107000,0,1.70812,-314.876,0.11934,0.31
2108000,0,1.57136,-318.237,1.03771,0.3055
2109000,0,2.67343,-315.989,0.330821,0.2915
2110000,1,0.451335,-314.827,0.693599,0.335
2111000,0,2.95227,-314.799,0.117411,0.35
2112000,0,1.82807,-314.572,0.601739,0.358
2113000,0,1.37279,-314.497,1.07062,0.297
2114000,0,2.87551,-315.076,0.257934,0.3035
2115000,0,2.80805,-314.671,0.207842,0.3165
2116000,0,2.59945,-315.21,0.400242,0.305
2117000,0,2.28037,-315,0.4589,0.265
2118000,0,1.7013,-316.183,0.623195,0.294538
2119000,0,2.36047,-316.965,0.653139,0.258
2120000,0,2.5471,-315.72,0.372648,0.273
2121000,0,1.66285,-318.796,0.25845,0.312455
2122000,0,2.4295,-316.647,0.31936,0.26
2123000,0,2.71829,-314.774,0.214285,0.258
2124000,0,2.79727,-315.022,0.158887,0.25275
2125000,0,0.79086,-315.37,0.648731,0.28
2126000,0,2.73612,-316.918,0.112577,0.283667
2127000,0,2.56859,-316.253,0.078015,0.271
2128000,0,2.16991,-315.522,0.601628,0.329
2129000,2,3.49208,-315.118,0.996874,0.377
2130000,0,2.38477,-315.927,0.392663,0.3258
2131000,0,1.64573,-316.207,0.908329,0.28
2132000,0,2.30116,-315.559,0.260081,0.243
2133000,0,1.73589,-314.898,0.192656,0.331
2134000,0,2.50656,-315.337,0.213441,0.413
2135000,0,1.38339,-315.416,1.34962,0.249
2136000,0,2.47261,-314.654,0.628708,0.287
2137000,0,2.67974,-317.659,0.0261939,0.303
2138000,0,2.57995,-314.789,0.372094,0.30775
2139000,1,4.02044,-316.189,0.99639,0.324
2140000,0,2.87427,-316.556,0.105005,0.327
2141000,0,2.94239,-314.909,0.219693,0.293
2142000,0,2.69158,-315.205,0.210933,0.337
2143000,0,2.49742,-314.885,0.487635,0.31
2144000,0,2.53801,-314.829,0.319281,0.31
2145000,0,2.75386,-315.363,0.248299,0.314
2146000,0,1.11194,-315.287,1.60887,0.258
2147000,0,2.95972,-316.64,0.0571727,0.242
2148000,0,2.20768,-315.319,0.705015,0.312333
2149000,0,1.48263,-314.71,1.26824,0.27
2150000,1,4.15984,-315.455,0.766052,0.305
2151000,0,-0.899406,-314.647,2.06654,0.299
2152000,0,1.75077,-315.14,1.18118,0.2725
2153000,0,1.82479,-315.418,0.212286,0.276
2154000,0,0.936063,-315.868,0.482637,0.31
2155000,0,1.74494,-315.716,1.12122,0.263
2156000,0,1.03802,-314.603,0.129402,0.295889
2157000,0,0.832451,-316.362,1.97584,0.324
2158000,0,1.94512,-316.584,0.813219,0.299474
2159000,0,2.94241,-316.92,0.0337577,0.345
2160000,0,2.75326,-314.767,0.181719,0.313556
2161000,0,1.81725,-314.883,1.26034,0.393
2162000,0,1.65965,-314.914,0.200335,0.44
2163000,0,2.71355,-314.781,0.304236,0.263
2164000,0,2.07856,-317.049,0.677943,0.343
2165000,0,2.07315,-316.623,0.385678,0.311
2166000,0,1.87224,-316.675,0.744801,0.243
2167000,0,2.29091,-315.368,0.518015,0.211
2168000,0,-0.56629,-316.912,3.0614,0.272
2169000,0,3.01915,-315.212,0.031896,0.331
2170000,0,2.8664,-318.53,0.0655575,0.285
2171000,0,1.73846,-317.355,1.14556,0.260143
2172000,0,1.89978,-316.589,0.514081,0.314733
2173000,0,2.01112,-314.991,0.825457,0.268
2174000,0,2.2932,-315.969,0.748275,0.302
2175000,0,2.73041,-314.699,0.395831,0.343
2176000,0,2.01688,-314.471,0.51246,0.305
2177000,0,0.646055,-314.774,1.59242,0.323
2178000,0,2.26157,-314.758,0.794887,0.32975
2179000,0,2.5769,-315.076,0.100791,0.2678
2180000,0,1.61336,-316.067,0.660633,0.246
2181000,0,2.55812,-316.029,0.074884,0.241
2182000,0,1.73586,-315.681,0.0908502,0.2964
2183000,1,5.33783,-317.502,0.781121,0.519
2184000,0,2.69038,-316.037,0.106943,0.243
2185000,0,1.54567,-316.032,1.40447,0.325429
2186000,0,2.96139,-314.697,0.0745646,0.314
2187000,0,1.68782,-315.304,0.637403,0.318
2188000,3,5.18757,-316.636,0.488626,0.54
2189000,1,3.16544,-315.496,0.883337,0.4074
2190000,0,2.38974,-317.204,0.416962,0.317286
2191000,0,0.824028,-315.471,1.98659,0.236
2192000,0,2.09277,-316.975,0.376321,0.331
2193000,0,1.24303,-315.982,1.21807,0.252
2194000,0,1.54503,-316.062,1.30392,0.275
2195000,0,1.3313,-314.623,0.310366,0.29
2196000,0,2.51396,-315.103,0.409016,0.381
2197000,0,1.77036,-316.509,1.37867,0.308667
2198000,0,2.47112,-315.686,0.425819,0.2845
2199000,0,1.84039,-319.71,0.127958,0.285545
2200000,0,1.85853,-318.119,0.0593487,0.25
2201000,0,2.45325,-315.551,0.237016,0.219
2202000,0,2.84147,-315.563,0.0295337,0.2856
2203000,0,2.81698,-315.121,0.0261727,0.265
2204000,0,2.60941,-315.135,0.188427,0.324
2205000,0,2.41096,-314.952,0.689253,0.263
2206000,0,2.58075,-314.918,0.338459,0.30124
2207000,1,2.97475,-314.84,1.63892,0.309
2208000,0,2.85194,-314.841,0.0218111,0.266
2209000,0,2.00722,-316.319,0.70246,0.246
2210000,1,3.53023,-319.805,0.600282,0.33975
2211000,0,2.82236,-315.105,0.0558836,0.2865
2212000,0,1.99788,-315.62,1.01819,0.291273
2213000,0,2.40555,-316.367,0.0476608,0.253
2214000,0,2.88125,-315.275,0.0315168,0.323062
2215000,0,3.01357,-315.215,0.0722966,0.3174
2216000,0,1.64782,-314.971,0.0741411,0.304
2217000,0,2.92532,-316.182,0.18273,0.296
2218000,0,2.72674,-314.768,0.00259872,0.275
2219000,0,2.64099,-315.177,0.308305,0.278
2220000,0,2.40574,-314.55,0.465221,0.317
2221000,0,2.48269,-315.106,0.308321,0.3015
2222000,0,2.63879,-315.842,0.39584,0.3185
2223000,0,1.58459,-316.273,1.40876,0.297444
2224000,0,1.68917,-315.429,0.179674,0.301
2225000,0,1.97607,-317.619,0.320495,0.401
2226000,0,2.41628,-315.942,0.141149,0.2718
2227000,0,2.09295,-315.499,0.20072,0.3004
2228000,0,2.91418,-314.669,0.0380317,0.316
2229000,0,1.8239,-315.068,1.12316,0.30525
2230000,0,2.36769,-314.506,0.61117,0.273
2231000,0,2.38025,-314.837,0.465348,0.3
2232000,0,2.3966,-315.518,0.176921,0.241
2233000,0,2.40758,-316.63,0.100091,0.283636
2234000,0,1.31383,-315.301,1.47714,0.208
2235000,0,-0.537559,-314.7,2.26123,0.313571
2236000,0,2.1774,-317.46,0.593522,0.233
2237000,0,0.127508,-315.934,0.228689,0.3425
2238000,0,2.61626,-314.777,0.178613,0.3
2239000,0,2.04863,-314.984,0.859949,0.2871
2240000,0,2.92289,-315.289,0.0549156,0.3
2241000,0,1.39824,-314.915,1.5769,0.262
2242000,0,2.11091,-314.872,0.553602,0.314
2243000,0,2.51399,-315.005,0.49292,0.268667
2244000,0,2.70122,-316.262,0.410017,0.308
2245000,0,2.07264,-317.337,0.194308,0.2595
2246000,0,2.50655,-315.477,0.00999779,0.269
2247000,1,4.06877,-317.06,0.254862,0.3528
2248000,0,1.72626,-318.174,0.0148012,0.473
2249000,2,7.82178,-313.784,0.893988,0.412
2250000,0,2.96033,-315.252,0.0102101,0.3275
2251000,2,3.64994,-317.081,0.625328,0.3634
2252000,0,2.42067,-314.633,0.225643,0.321
2253000,0,2.10784,-314.455,0.243011,0.334
2254000,0,2.03172,-316.979,0.895568,0.312
2255000,0,1.45932,-314.921,0.629754,0.328
2256000,0,1.11632,-315.981,1.40523,0.26925
2257000,0,1.52957,-314.844,1.55424,0.3
2258000,0,2.76176,-314.747,0.340594,0.3225
2259000,0,2.01654,-315.06,0.324316,0.311
2260000,0,1.31708,-314.745,0.495402,0.331
2261000,0,0.188279,-314.509,0.554991,0.316167
2262000,0,2.00956,-315.09,0.917644,0.498
2263000,0,2.45811,-314.497,0.205929,0.311
2264000,0,2.5884,-315.021,0.267833,0.309143
2265000,0,2.23903,-314.612,0.713994,0.278
2266000,0,1.71072,-315.961,1.10141,0.317833
2267000,0,2.81817,-316.106,0.225688,0.309647
2268000,0,2.37164,-315.463,0.468166,0.284
2269000,1,2.98121,-314.736,0.86912,0.374
2270000,0,2.58782,-315.508,0.096805,0.2835
2271000,0,0.665394,-314.43,0.160382,0.284
2272000,0,2.84687,-314.623,0.273109,0.325
2273000,0,2.58049,-315.207,0.0898304,0.331
2274000,0,2.96495,-315.223,0.155826,0.327444
2275000,0,2.40974,-315.601,0.391956,0.3525
2276000,0,2.18898,-316.266,0.0663831,0.2805
2277000,0,2.35232,-315.098,0.437126,0.267
2278000,0,2.39639,-314.73,0.528201,0.322
2279000,0,2.93747,-314.602,0.0899825,0.28
2280000,0,2.00778,-316.58,0.101218,0.3074
2281000,0,2.2757,-314.538,0.594345,0.303083
2282000,0,1.97482,-316.352,1.04654,0.287
2283000,1,3.99805,-317.384,0.16326,0.351
2284000,0,2.87233,-314.603,0.236161,0.415
2285000,0,2.50105,-314.859,0.456893,0.3152
2286000,1,-0.0256322,-316.164,2.0991,0.259
2287000,1,3.71513,-315.758,0.766634,0.435
2288000,1,-1.17251,-313.842,1.24604,0.334583
2289000,0,2.30093,-314.834,0.804561,0.3198
2290000,0,1.54439,-314.752,0.674168,0.34
2291000,0,2.65511,-314.698,0.387888,0.337
2292000,0,2.73244,-318.088,0.0496173,0.274
2293000,0,2.31487,-314.544,0.49103,0.335444
2294000,0,2.49611,-315.051,0.441982,0.294
2295000,0,2.93843,-314.844,0.0274121,0.304143
2296000,0,2.7573,-314.49,0.0810758,0.293
2297000,0,2.84678,-314.504,0.0388417,0.256333
2298000,0,2.19097,-314.544,0.0801977,0.284545
2299000,0,1.73808,-314.511,0.0821567,0.328
2300000,0,2.35218,-314.761,0.610043,0.298
2301000,0,2.58158,-316.999,0.135336,0.243
2302000,0,2.91491,-315.258,0.0648854,0.272
2303000,0,2.78842,-315.393,0.00863759,0.282909
2304000,0,2.14982,-315.768,0.636095,0.356
2305000,1,2.79413,-315.569,0.971291,0.316333
2306000,0,2.12446,-316.185,0.2729,0.258
2307000,0,1.6237,-316.17,0.699255,0.232
2308000,0,0.901414,-318.215,0.879594,0.253
2309000,1,4.56568,-318.014,0.274358,0.26175
2310000,0,2.69118,-316.687,0.0152928,0.235
2311000,0,2.48769,-315.607,0.394055,0.272
2312000,0,2.36245,-316.414,0.626189,0.3177
2313000,0,1.73804,-316.546,0.849287,0.276
2314000,0,2.15002,-315.975,0.264948,0.229
2315000,0,2.52635,-315.004,0.308404,0.236714
2316000,1,3.2293,-318.552,1.03649,0.304
2317000,0,2.88827,-315.071,0.0414388,0.343
2318000,0,2.56931,-315.108,0.184023,0.27
2319000,0,2.89355,-315.161,0.0309803,0.292
2320000,0,2.01406,-314.692,1.05791,0.285333
2321000,0,1.37183,-315.226,1.48529,0.302
2322000,0,2.6096,-319.101,0.524679,0.251
2323000,0,1.34816,-316.727,0.968851,0.2985
2324000,0,2.9225,-315.872,0.103363,0.376
2325000,0,2.5196,-315.751,0.0769933,0.257
2326000,1,2.89683,-315.842,0.571061,0.295933
2327000,0,2.42043,-316.783,0.372217,0.262
2328000,0,2.63433,-314.896,0.337249,0.214
2329000,0,1.65432,-315.527,1.40513,0.215
2330000,0,1.24243,-314.58,1.80724,0.259
2331000,0,2.85807,-314.829,0.135261,0.2835
2332000,1,4.7434,-315.276,0.0675404,0.313
2333000,0,2.62997,-315.208,0.317648,0.311278
2334000,1,0.985999,-316.321,1.00424,0.320667
2335000,0,2.07811,-317.235,0.722634,0.290667
2336000,0,-1.43353,-314.441,1.39698,0.2945
2337000,0,3.04927,-315.844,0.129264,0.3725
2338000,0,2.89948,-314.583,0.158815,0.288
2339000,0,2.6586,-315.195,0.11132,0.337
2340000,0,2.58321,-315.967,0.190018,0.324
2341000,0,-3.22325,-314.726,0.00758142,0.34
2342000,0,1.60937,-314.692,1.15769,0.336556
2343000,0,2.22028,-314.884,0.256942,0.2965
2344000,0,2.68845,-316.353,0.0643981,0.284
2345000,0,2.99768,-315.115,0.0539784,0.346
2346000,0,1.92266,-314.765,1.14006,0.3236
2347000,0,2.06126,-316.702,0.196278,0.335
2348000,0,2.94308,-314.634,0.0299423,0.362
2349000,0,2.47833,-314.602,0.105957,0.296
2350000,0,2.16526,-317.655,0.170636,0.2988
2351000,0,2.77162,-315.066,0.120897,0.213
2352000,0,1.94403,-315.02,1.15777,0.258
2353000,2,3.32331,-315.728,1.09713,0.349
2354000,0,2.5548,-315.179,0.439634,0.362
2355000,0,2.01117,-315.643,0.624534,0.335
2356000,3,4.44025,-313.796,0.938391,0.372286
2357000,0,1.20305,-314.795,1.89392,0.355
2358000,0,0.735581,-315.214,0.296867,0.443
2359000,0,0.558402,-314.589,1.90612,0.307
2360000,0,2.20364,-314.581,0.839002,0.371
2361000,0,1.5429,-317.473,0.351546,0.298211
2362000,0,0.747711,-315.757,1.78013,0.294
2363000,0,2.18975,-314.893,0.746565,0.318333
2364000,2,-0.434281,-315.715,0.574552,0.3661
2365000,0,2.71354,-314.585,0.232892,0.31
2366000,0,1.57597,-316.876,1.36651,0.252
2367000,0,2.17579,-317.888,0.339489,0.2504
2368000,0,2.40646,-315.638,0.0700592,0.225
2369000,0,2.17362,-315.67,0.538032,0.222
2370000,0,1.81197,-315.184,0.672462,0.2895
2371000,0,2.47925,-315.676,0.221736,0.314
2372000,1,3.32469,-315.362,1.37812,0.322
2373000,0,0.892582,-315.545,1.95002,0.282
2374000,0,1.9593,-314.987,0.923648,0.2768
2375000,0,2.3527,-314.742,0.388469,0.3215
2376000,0,2.03939,-314.548,0.213819,0.323
2377000,0,2.14048,-316.999,0.147502,0.294
2378000,4,5.35477,-315.678,1.1298,0.442
2379000,0,2.22968,-315.169,0.749829,0.41
2380000,0,2.84981,-314.812,0.0987358,0.303
2381000,0,2.74309,-314.823,0.256346,0.311714
2382000,0,2.80176,-314.712,0.328182,0.278
2383000,0,0.223206,-315.13,2.49531,0.283667
2384000,0,1.30868,-314.746,0.0982048,0.316
2385000,0,-0.812865,-315.466,3.8786,0.312
2386000,0,2.70339,-315.054,0.412327,0.27
2387000,0,2.61587,-314.559,0.134449,0.293
2388000,2,2.40499,-315.637,1.33791,0.3116
2389000,0,1.50376,-314.524,0.148124,0.48
2390000,0,-0.639971,-315.024,0.255511,0.292
2391000,0,2.00465,-315.548,0.465851,0.51
2392000,0,2.10574,-314.614,0.900536,0.3812
2393000,0,2.66425,-314.956,0.287795,0.292
2394000,0,1.68263,-314.418,0.0285241,0.319
2395000,1,4.50995,-314.429,0.449524,0.494
2396000,1,5.11336,-315.037,0.585544,0.489
2397000,0,0.895,-317.402,0.328499,0.364
2398000,0,2.16882,-315.007,0.371771,0.385143
2399000,0,0.768296,-314.66,0.284562,0.308
2400000,0,1.63764,-315.232,1.43241,0.336
2401000,0,1.39124,-314.545,1.66961,0.335
2402000,0,2.44931,-316.066,0.137435,0.2922
2403000,0,2.19833,-315.665,0.725097,0.315935
2404000,0,0.902715,-315.853,1.94752,0.251
2405000,0,-0.981073,-317.042,3.11275,0.294
2406000,0,0.668844,-314.407,0.382839,0.2942
2407000,0,2.14156,-315.384,0.955256,0.305864
2408000,0,0.222406,-315.132,2.36222,0.292333
2409000,0,0.0106498,-314.57,0.601452,0.342
2410000,0,2.86633,-315.145,0.220503,0.342
2411000,0,2.31163,-315.239,0.699573,0.451
2412000,0,2.2382,-314.636,0.883558,0.285
2413000,0,2.11164,-314.748,0.986788,0.3496
2414000,0,2.73357,-316.319,0.121637,0.273
2415000,0,2.01555,-316.086,0.00837085,0.329875
2416000,0,2.19752,-315.645,0.544685,0.301
2417000,0,2.36309,-314.627,0.532424,0.272
2418000,1,5.5662,-315.563,0.527614,0.303
2419000,0,2.44721,-314.68,0.623685,0.322
2420000,0,2.96167,-315.042,0.0230577,0.295
2421000,0,-0.272338,-316.969,0.678262,0.291
2422000,0,2.53105,-314.963,0.554568,0.324286
2423000,0,2.73399,-315.303,0.0385804,0.383
2424000,0,1.36851,-318.028,0.011921,0.322
2425000,0,2.17576,-316.755,0.720896,0.306
2426000,0,2.67549,-314.593,0.37892,0.37
