generation,N_shifts,logPrior,logLik,eventRate,acceptRate
3525000,1,1.1456,-275.672,1.04496,0.464
3526000,2,1.11334,-276.179,2.13172,0.457
3527000,1,1.37489,-278.219,0.316309,0.522
3528000,1,2.34431,-275.671,1.02332,0.457
3529000,1,2.05746,-275.715,0.815747,0.44
3530000,1,2.35724,-279.2,0.587311,0.490548
3531000,1,1.93966,-276.394,1.87682,0.465
3532000,1,1.79255,-277.539,2.27111,0.487
3533000,1,2.94351,-275.183,0.261301,0.521
3534000,1,3.76776,-276.409,0.244785,0.503
3535000,1,0.982188,-275.442,1.24042,0.475636
3536000,1,0.590224,-275.492,1.12494,0.4405
3537000,1,0.58527,-276.311,1.09402,0.486714
3538000,1,0.646496,-275.081,0.17102,0.369
3539000,1,-0.120815,-274.641,1.86965,0.423
3540000,1,2.17497,-278.614,0.618861,0.4248
3541000,1,1.88967,-272.851,1.58622,0.47348
3542000,1,2.12774,-273.991,0.412494,0.473
3543000,1,1.35239,-274.577,1.24729,0.443714
3544000,1,1.43592,-274.233,0.151533,0.4425
3545000,1,0.673783,-273.602,0.818283,0.4805
3546000,1,0.742513,-275.484,1.51328,0.4085
3547000,1,-1.07862,-277.545,1.26648,0.379
3548000,1,-0.45963,-276.453,3.49988,0.454
3549000,1,-0.797707,-274.05,1.93312,0.459
3550000,1,-0.867259,-275.486,1.78324,0.461
3551000,1,3.9376,-275.729,0.138807,0.454833
3552000,1,0.895226,-274.761,0.832899,0.481
3553000,1,1.48514,-275.9,0.250669,0.435
3554000,2,-3.1502,-276.152,0.763159,0.47475
3555000,1,0.486932,-275.941,0.256506,0.455733
3556000,1,0.928684,-278.486,1.67349,0.4235
3557000,1,1.5798,-274.134,1.27743,0.4445
3558000,1,-0.0916883,-276.227,1.12979,0.461211
3559000,1,1.21672,-277.328,0.670282,0.44
3560000,1,0.821823,-275.727,1.0594,0.433
3561000,1,2.31351,-274.533,0.856318,0.462
3562000,1,0.905853,-277.44,1.24784,0.460444
3563000,1,-1.28056,-276.544,2.52436,0.4495
3564000,1,1.93765,-276.203,0.908472,0.443
3565000,1,2.79333,-274.48,0.490367,0.451
3566000,1,0.201208,-274.571,1.67781,0.48
3567000,1,1.45127,-275.502,1.36861,0.469
3568000,1,-1.19419,-277.596,1.9978,0.411
3569000,1,3.81365,-272.731,0.149012,0.508
3570000,1,1.31354,-274.311,1.10263,0.465667
3571000,1,-0.648847,-274.963,0.579214,0.481
3572000,1,0.260902,-274.444,2.80987,0.456
3573000,2,3.9644,-278.136,0.915041,0.484
3574000,1,-0.141119,-274.664,0.620115,0.456
3575000,1,0.62109,-275.71,0.363743,0.45
3576000,1,0.48103,-276.048,0.571813,0.474154
3577000,1,3.31401,-278.766,0.752823,0.482625
3578000,1,2.49014,-273.504,0.80822,0.455
3579000,1,1.71473,-273.486,1.11569,0.495
3580000,1,1.04973,-273.191,0.439241,0.454
3581000,1,0.520328,-274.288,1.70053,0.449
3582000,1,2.80639,-275.23,0.624202,0.486
3583000,1,2.85176,-274.518,0.645993,0.472
3584000,1,2.83277,-276.088,0.648823,0.486714
3585000,1,2.85544,-274.031,0.518272,0.515
3586000,1,2.06824,-274.136,0.859761,0.421
3587000,2,3.03876,-273.832,0.827993,0.467
3588000,2,3.2181,-276.607,1.35685,0.485
3589000,2,-0.482789,-272.302,1.56742,0.527
3590000,1,2.43299,-275.075,0.44617,0.492
3591000,3,1.01932,-275.655,1.46546,0.475
3592000,1,-0.593868,-274.614,1.25608,0.484
3593000,1,0.413047,-273.659,2.37651,0.4955
3594000,1,3.25438,-275.202,1.02436,0.496
3595000,1,2.04585,-277.681,0.140814,0.46
3596000,2,3.56857,-274.291,0.648828,0.465
3597000,2,2.36041,-271.729,0.809099,0.494
3598000,2,2.62044,-274.123,1.93556,0.48
3599000,2,2.11971,-280.282,2.01311,0.462
3600000,1,1.90766,-282.29,0.542353,0.476
3601000,1,1.70444,-278.624,1.12255,0.435
3602000,1,0.229331,-273.78,2.32944,0.501
3603000,1,2.59748,-274.907,0.329379,0.473561
3604000,1,-0.388048,-275.285,0.940376,0.435
3605000,2,-1.329,-274.635,3.40045,0.472333
3606000,1,1.06099,-274.229,1.86067,0.441
3607000,1,0.0675919,-274.022,1.66324,0.451
3608000,1,1.86383,-276.279,0.204609,0.425
3609000,3,2.71488,-278.006,3.01678,0.4744
3610000,1,1.8829,-275.217,0.394843,0.46
3611000,2,2.71408,-280.234,0.774369,0.452
3612000,2,2.68627,-276.76,1.03355,0.451
3613000,2,4.0725,-276.282,1.09499,0.471
3614000,1,2.29695,-277.8,1.55442,0.494
3615000,1,1.89888,-273.233,0.903926,0.474783
3616000,1,1.82599,-273.034,1.09145,0.439
3617000,2,0.769246,-274.48,2.10752,0.476
3618000,1,1.73837,-273.866,0.821294,0.475
3619000,1,3.06833,-274.401,0.113809,0.454
3620000,1,2.40622,-277.16,0.568713,0.464667
3621000,1,2.23004,-274.665,1.18037,0.447
3622000,2,-1.44389,-276.776,1.93589,0.475
3623000,3,2.99433,-276.17,2.12571,0.477708
3624000,2,1.69914,-274.707,1.83312,0.4706
3625000,2,0.213141,-274.164,1.24264,0.469
3626000,2,0.78703,-274.198,1.99756,0.456
3627000,2,1.21614,-272.905,1.33716,0.51
3628000,1,-0.0600726,-275.167,1.13352,0.444
3629000,1,0.457467,-275.537,2.58113,0.47525
3630000,2,1.47384,-275.515,1.3967,0.477
3631000,1,1.02303,-275.191,1.53225,0.457
3632000,1,1.82319,-275.625,0.55128,0.536
3633000,1,-0.842204,-275.106,3.43102,0.405
3634000,1,-0.0640301,-274.502,1.16297,0.447
3635000,1,1.15773,-275.808,1.72245,0.455
3636000,1,1.12458,-273.226,1.74595,0.457
3637000,1,2.2162,-275.069,0.341363,0.435
3638000,1,0.688538,-273.857,1.21598,0.451
3639000,1,2.08922,-273.588,0.596523,0.431
3640000,3,2.5564,-277.43,1.83607,0.45
3641000,2,-0.18155,-271.712,0.734798,0.489
3642000,1,-2.91396,-275.834,1.10255,0.458
3643000,1,2.30503,-274.968,0.382505,0.475
3644000,1,1.96578,-275.251,0.383287,0.425
3645000,2,0.519779,-276.865,0.69713,0.465913
3646000,1,-0.448309,-275.476,0.690889,0.464565
3647000,1,-1.08558,-276.462,0.0839043,0.464
3648000,1,1.97977,-275.331,0.276261,0.411
3649000,2,1.56467,-284.153,3.6227,0.505
3650000,1,1.89367,-278.61,2.06961,0.456
3651000,1,2.90277,-277.687,0.87219,0.442522
3652000,1,1.03474,-275.326,1.196,0.457
3653000,1,-1.0784,-274.877,2.81808,0.447
3654000,1,0.441239,-275.827,1.42734,0.402
3655000,1,-1.17349,-276.185,1.99287,0.47425
3656000,1,2.17896,-279.674,0.736475,0.472
3657000,1,0.639861,-278.532,0.718333,0.457
3658000,1,1.80964,-280.836,0.49769,0.361
3659000,2,-1.4033,-279.301,1.75985,0.468
3660000,1,-0.0623532,-275.334,0.606024,0.4473
3661000,1,2.06557,-275.508,1.2207,0.445857
3662000,2,1.03619,-277.271,3.86825,0.515
3663000,1,2.47598,-273.158,0.873732,0.506
3664000,2,3.49115,-275.839,1.85456,0.488
3665000,1,0.874011,-276.34,3.02708,0.535
3666000,1,-2.01286,-275.555,0.447129,0.43
3667000,1,2.15326,-274.879,0.727429,0.478333
3668000,2,-0.359027,-276.774,2.33903,0.469
3669000,2,-0.624115,-277.795,1.9764,0.445333
3670000,2,3.0951,-277.525,0.863343,0.457
3671000,1,2.1993,-275.219,0.311304,0.473364
3672000,2,2.98736,-273.96,0.873686,0.4585
3673000,1,1.25291,-276.017,1.82379,0.4722
3674000,2,2.7048,-277.282,1.58993,0.458667
3675000,1,2.7612,-274.417,1.03651,0.488
3676000,2,3.26157,-273.063,1.29049,0.48
3677000,1,1.90911,-275.635,0.347619,0.4784
3678000,3,-0.492393,-275.521,2.93303,0.474
3679000,2,-1.35891,-275.461,1.5676,0.474333
3680000,1,1.72671,-276.48,0.667683,0.475
3681000,1,0.846921,-276.596,0.2015,0.444
3682000,1,0.519286,-276.412,0.857221,0.447
3683000,1,1.09223,-273.923,1.68616,0.414
3684000,1,-6.63131,-276.366,0.872084,0.479
3685000,1,2.0405,-274.753,1.01034,0.4546
3686000,1,2.05112,-277.7,0.120248,0.42
3687000,1,1.37339,-275.192,0.697523,0.43
3688000,1,1.77509,-274.758,0.903357,0.468533
3689000,1,2.53764,-275.457,0.205297,0.463
3690000,1,0.415287,-281.734,0.23652,0.499
3691000,2,0.87876,-279.806,1.91293,0.47
3692000,1,2.3206,-280.145,0.297852,0.4658
3693000,1,1.10952,-280.903,1.01108,0.405
3694000,1,0.756648,-279.612,1.05165,0.447
3695000,1,1.52694,-273.648,1.68478,0.437
3696000,1,1.34045,-278.305,0.572022,0.480722
3697000,1,2.16086,-274.035,0.769518,0.424
3698000,1,-0.983349,-280.253,2.24196,0.457429
3699000,1,1.58255,-275.662,0.545981,0.483067
3700000,1,1.28124,-273.697,0.536518,0.445
3701000,1,2.55382,-275.966,0.202567,0.4605
3702000,1,2.66111,-276.654,1.48091,0.4635
3703000,1,3.34394,-277.09,0.680789,0.5195
3704000,1,2.73487,-278.687,1.07115,0.502
3705000,1,1.80471,-274.001,0.694558,0.468
3706000,1,2.3261,-273.607,0.258498,0.477625
3707000,1,0.40073,-276.733,1.75971,0.4526
3708000,3,-0.897529,-274.093,1.49163,0.459
3709000,1,1.42147,-273.827,1.22337,0.482
3710000,1,2.12786,-273.181,0.719424,0.460667
3711000,1,0.23758,-274.387,1.39716,0.4746
3712000,1,2.10871,-274.672,0.36533,0.453
3713000,2,0.914281,-274.826,2.30503,0.477
3714000,1,-2.04414,-277.974,1.82937,0.478
3715000,1,-1.08601,-274.64,1.69877,0.446167
3716000,1,2.83582,-274.928,0.531932,0.432
3717000,1,1.85788,-273.355,0.859929,0.479
3718000,2,1.63107,-278.253,0.675287,0.467846
3719000,1,0.920343,-277.088,2.08744,0.429
3720000,1,2.38059,-273.849,0.284381,0.42
3721000,2,3.70148,-274.512,0.401684,0.452667
3722000,1,3.36835,-274.82,0.338327,0.556
3723000,1,1.7414,-275.328,0.564132,0.439667
3724000,1,1.67969,-277.298,0.99178,0.485
3725000,1,1.29704,-281.864,1.82725,0.446625
3726000,2,-0.0218997,-278.593,1.09544,0.459
3727000,1,0.994745,-276.399,1.20807,0.452
3728000,1,2.21004,-274.846,0.284153,0.4555
3729000,1,1.87852,-278.049,0.81462,0.42
3730000,1,1.64027,-273.654,1.36989,0.438
3731000,1,1.97521,-274.531,1.01957,0.454571
3732000,2,-0.269323,-276.951,1.50911,0.437
3733000,2,0.111766,-276.915,3.02262,0.534
3734000,1,0.458613,-274.96,2.49001,0.448
3735000,1,2.61852,-277.522,0.206435,0.47281
3736000,2,3.50404,-276.918,1.79433,0.454
3737000,1,1.66686,-273.835,0.322353,0.4637
3738000,2,4.54831,-276.84,1.21364,0.451
3739000,2,3.72708,-273.258,1.50202,0.523
3740000,1,1.24752,-272.811,1.77882,0.472
3741000,1,1.94243,-278.371,0.477801,0.4895
3742000,1,1.06412,-278.388,0.134037,0.454
3743000,1,1.51945,-280.011,0.568075,0.439
3744000,2,2.27823,-278.816,0.454919,0.436
3745000,1,0.673289,-279.534,1.55905,0.499
3746000,2,2.90552,-279.135,0.739111,0.468125
3747000,1,1.9358,-280.305,0.327331,0.484
3748000,1,2.68093,-273.793,0.410124,0.463
3749000,1,1.98182,-274.468,0.658831,0.4715
3750000,1,1.54753,-277.242,2.03022,0.464
3751000,2,0.71605,-274.495,1.88126,0.457833
3752000,1,1.29335,-274.974,0.218456,0.428
3753000,1,-1.25012,-276.392,1.91037,0.404
3754000,2,-0.801645,-276.076,1.01054,0.46
3755000,1,1.87815,-276.415,0.147619,0.445
3756000,2,1.68402,-272.391,2.87271,0.453
3757000,2,3.23475,-276.465,0.515729,0.448
3758000,1,0.99299,-274.699,1.36841,0.459682
3759000,1,2.14017,-276.909,0.370649,0.4795
3760000,3,2.03293,-273.197,0.834079,0.492
3761000,1,-1.33656,-273.351,2.06775,0.481
3762000,1,3.56754,-274.915,0.212042,0.464
3763000,1,1.6048,-274.106,2.3247,0.460933
3764000,1,3.41357,-275.166,0.638613,0.484
3765000,1,2.18967,-273.997,0.816367,0.463
3766000,1,1.29665,-276.285,1.4539,0.464375
3767000,1,2.46563,-273.447,0.0769198,0.458
3768000,1,-4.08015,-275.974,1.55391,0.472
3769000,1,0.852707,-274.992,0.900353,0.492286
3770000,1,1.94243,-273.82,1.68359,0.464
3771000,1,3.5181,-276.565,0.519543,0.478667
3772000,1,0.764993,-275.256,0.960948,0.484
3773000,1,1.66184,-275.065,0.016477,0.457667
3774000,1,2.45287,-274.237,0.498454,0.459667
3775000,1,0.354595,-277.306,1.49128,0.453
3776000,1,-1.36661,-278.412,0.563578,0.365
3777000,4,-3.57469,-275.883,1.54975,0.508
3778000,1,0.582822,-274.7,1.75812,0.4614
3779000,2,4.85909,-279.285,0.38374,0.462286
3780000,1,2.64465,-273.522,0.246186,0.445
3781000,5,1.17574,-280.436,2.729,0.538
3782000,3,0.92539,-275.016,3.09886,0.507
3783000,1,0.61325,-274.583,1.61045,0.492
3784000,1,-1.30138,-278.484,0.401628,0.439
3785000,1,2.82224,-275.459,0.863665,0.472625
3786000,1,2.50861,-276.521,0.908902,0.465125
3787000,1,2.31984,-277.937,0.53407,0.481
3788000,2,4.10076,-276.295,0.500628,0.477667
3789000,1,1.70723,-274.108,1.55477,0.499
3790000,1,3.15817,-276.324,0.448407,0.475
3791000,1,1.03555,-276.512,0.917661,0.46
3792000,1,1.36745,-274.576,1.18838,0.443
3793000,1,1.07978,-276.242,2.20653,0.449222
3794000,2,3.11478,-277.778,2.31982,0.482
3795000,1,2.00477,-275.164,1.00513,0.477
3796000,1,0.544602,-273.48,0.489585,0.484
3797000,1,2.00242,-274.273,0.600624,0.455
3798000,2,1.62381,-281.072,0.776399,0.467475
3799000,1,1.76627,-275.726,2.12305,0.518
3800000,1,2.31845,-273.821,1.38613,0.444
3801000,1,2.04139,-276.507,0.969248,0.447
3802000,2,-2.35919,-276.063,2.44867,0.498
3803000,2,2.51023,-274.161,2.21141,0.502
3804000,1,2.29448,-275.963,0.745151,0.493
3805000,1,1.20461,-277.936,0.132551,0.471538
3806000,1,2.57878,-275.232,0.263848,0.418
3807000,2,2.12961,-277.003,2.59042,0.493
3808000,1,0.327381,-278.132,1.11551,0.485
3809000,3,-1.17685,-274.593,1.69608,0.492444
3810000,1,0.924497,-275.585,2.21721,0.422
3811000,1,1.54708,-277.002,0.217718,0.457429
3812000,1,2.02463,-279.665,0.144892,0.47
3813000,1,1.90276,-273.927,0.225295,0.466
3814000,1,0.924509,-274.239,0.746501,0.426
3815000,1,1.86579,-273.49,0.261172,0.437
3816000,2,2.49786,-269.679,2.33472,0.455
3817000,1,0.81016,-273.695,2.23311,0.458
3818000,2,2.05746,-273.131,2.19473,0.44
3819000,2,-0.174853,-271.052,1.78706,0.521
3820000,1,1.09862,-276.56,1.5493,0.524
3821000,2,1.51989,-276.82,1.48103,0.45
3822000,1,-1.50863,-274.248,1.15977,0.472444
3823000,2,0.652968,-273.15,1.82665,0.431
3824000,1,3.54049,-274.344,0.398748,0.465333
3825000,1,3.18518,-282.558,0.903541,0.463353
3826000,1,1.644,-276.386,1.69355,0.458
3827000,1,1.74201,-274.52,1.70579,0.479
3828000,1,1.35066,-274.616,2.06288,0.445
3829000,2,1.2716,-275.754,2.37363,0.496
3830000,1,0.213171,-274.226,2.14577,0.4581
3831000,1,1.21369,-274.964,0.241353,0.43
3832000,1,0.420747,-274.841,0.670105,0.46
3833000,1,2.24942,-274.264,0.633235,0.4
3834000,1,1.62367,-276.58,0.323446,0.4599
3835000,1,1.29892,-274.978,0.748741,0.439
3836000,1,1.67692,-275.797,0.811817,0.456
3837000,1,-0.705998,-274.068,1.41052,0.473375
3838000,1,0.349415,-274.339,1.15262,0.4395
3839000,1,0.931301,-277.14,1.04566,0.425
3840000,2,1.80363,-275.77,2.16261,0.462333
3841000,1,-0.0546597,-275.802,1.01338,0.4645
3842000,1,1.12817,-274.431,1.14146,0.394
3843000,1,1.35557,-277.367,1.03455,0.45375
3844000,2,1.41467,-277.189,0.966273,0.4375
3845000,1,0.693079,-277.985,2.58123,0.462583
3846000,2,0.0632319,-274.191,2.63289,0.531
3847000,1,0.877697,-273.654,1.46021,0.427
3848000,1,-0.218633,-275.751,2.18161,0.462
3849000,2,2.18774,-275.375,1.1433,0.449
3850000,2,-1.0662,-275.88,2.69416,0.477
3851000,1,1.89668,-274.768,0.581109,0.448
3852000,2,2.96444,-275.174,2.47776,0.452
3853000,2,3.06719,-278.025,1.34538,0.469909
3854000,1,2.13449,-273.498,0.606369,0.463
3855000,1,0.487927,-273.302,2.27065,0.438
3856000,2,-0.247934,-276.609,2.26785,0.482
3857000,1,-1.21973,-279.589,2.8778,0.505
3858000,2,1.74718,-276.438,1.10027,0.450071
3859000,1,1.63471,-276.031,0.608694,0.461
3860000,1,1.50179,-276.25,0.749651,0.449
3861000,2,-0.0410086,-270.556,1.16957,0.469
3862000,1,1.99515,-274.205,0.496752,0.4524
3863000,1,2.70327,-275.751,0.45823,0.4825
3864000,1,1.93969,-275.519,0.714947,0.474
3865000,1,-0.475828,-276.282,2.80835,0.458
3866000,1,2.15765,-275.699,1.35886,0.464187
3867000,1,0.908401,-277.019,1.2586,0.4785
3868000,1,3.21269,-273.526,0.425109,0.469938
3869000,1,1.73075,-276.252,1.81481,0.507
3870000,1,-0.25099,-279.739,0.588563,0.474333
3871000,1,1.69692,-273.354,0.586045,0.467
3872000,1,1.2195,-277.271,1.40107,0.454
3873000,1,2.31576,-273.824,0.317022,0.416
3874000,3,0.874103,-277.178,1.82549,0.50475
3875000,1,2.953,-276.087,0.75329,0.523
3876000,1,2.67685,-275.97,0.463684,0.491
3877000,1,1.75576,-273.841,1.40375,0.438
3878000,1,1.76565,-276.347,1.1235,0.439
3879000,2,-0.439811,-271.513,4.2454,0.479
3880000,1,1.06609,-277.235,1.66687,0.484312
3881000,2,1.29613,-274.795,1.96515,0.516
3882000,1,2.69878,-274.667,0.95107,0.524
3883000,1,3.36818,-274.26,0.63559,0.49
3884000,1,1.41439,-278.989,1.30296,0.465667
3885000,1,3.1161,-273.595,0.431759,0.4615
3886000,1,3.24146,-274.715,0.375131,0.483154
3887000,1,1.84614,-274.888,0.249334,0.4835
3888000,1,2.24783,-273.524,1.01767,0.476
3889000,1,1.81639,-281.723,0.259052,0.4656
3890000,1,1.99002,-273.758,1.06316,0.494
3891000,1,1.88865,-273.252,1.18866,0.44
3892000,1,3.22453,-274.571,0.916902,0.462
3893000,1,2.89582,-277.3,0.690258,0.480571
3894000,1,2.90801,-276.911,0.627667,0.479667
3895000,1,3.22372,-273.86,0.67072,0.461
3896000,2,4.39426,-273.829,0.980886,0.534
3897000,2,-0.234288,-275.46,0.347682,0.4994
3898000,1,1.70608,-274.78,0.855638,0.431
3899000,1,1.45419,-275.431,0.873912,0.499
3900000,2,2.20727,-273.87,1.94888,0.439
3901000,1,1.83717,-274.106,0.380171,0.429
3902000,3,4.50882,-275.504,0.680287,0.464667
3903000,1,1.40251,-277.92,0.344756,0.4769
3904000,1,0.808794,-273.777,2.1026,0.475667
3905000,1,1.2299,-274.891,2.03767,0.481
3906000,1,2.14912,-277.13,0.0472137,0.452
3907000,1,1.754,-282.359,1.64538,0.463
3908000,2,3.99533,-276.002,1.0781,0.495
3909000,2,0.516959,-276.271,2.50412,0.465333
3910000,1,2.07724,-276.038,0.40193,0.4685
3911000,1,2.79457,-273.375,0.518757,0.437
3912000,1,-1.8047,-276.123,3.6987,0.4755
3913000,1,0.261719,-273.708,1.58166,0.403
3914000,1,0.89787,-276.486,0.846791,0.448333
3915000,1,-0.421483,-276.093,1.58787,0.472242
3916000,1,0.214742,-276.155,0.908714,0.454
3917000,1,1.6657,-273.751,0.782869,0.431
3918000,1,2.83155,-275.672,0.463768,0.409
3919000,2,-1.68593,-275.88,5.5014,0.493
3920000,1,0.739008,-277.622,1.24552,0.5095
3921000,1,0.880593,-274.256,1.25277,0.461375
3922000,1,0.883768,-275.535,1.45363,0.394
3923000,3,5.62798,-274.701,0.286636,0.527
3924000,1,1.84291,-273.011,0.859461,0.516
3925000,1,-0.700729,-274.234,2.08278,0.433
3926000,1,2.12067,-274.68,0.300038,0.4755
3927000,1,3.03385,-275.481,0.531062,0.465625
3928000,2,2.65216,-273.976,0.941472,0.463
3929000,1,0.462322,-272.27,0.556497,0.475
3930000,1,0.889729,-281.444,0.565827,0.469
3931000,1,3.21908,-276.438,0.549793,0.436
3932000,1,0.774377,-276.319,0.354721,0.488
3933000,1,2.59569,-273.605,0.406651,0.468
3934000,1,1.78,-274.234,0.301903,0.46275
3935000,1,2.81176,-273.331,0.706407,0.451
3936000,1,2.13483,-274.989,0.440885,0.495
3937000,1,1.09873,-272.936,2.23392,0.437
3938000,2,2.88515,-273.48,1.35256,0.45
3939000,1,2.26756,-274.805,1.00711,0.501
3940000,1,1.73194,-273.63,2.00708,0.469355
3941000,3,0.787608,-275.638,2.07665,0.495
3942000,1,2.69385,-273.903,0.357311,0.508
3943000,2,-0.703032,-275.906,3.63196,0.4554
3944000,1,1.49461,-274.902,0.543294,0.4315
3945000,1,-1.60803,-278.5,0.908761,0.462
3946000,1,-2.04877,-275.809,1.64464,0.466333
3947000,1,1.83752,-274.252,0.739427,0.448
3948000,1,0.320984,-274.909,0.117924,0.424
3949000,1,2.72695,-276.802,0.846846,0.405
3950000,1,2.21342,-276.449,0.175214,0.433
3951000,1,2.43333,-273.712,0.405703,0.4545
3952000,1,2.36339,-273.607,0.450037,0.475
3953000,1,1.95471,-281.792,0.515118,0.475
3954000,1,3.49401,-278.653,0.352656,0.470867
3955000,1,2.92349,-279.39,0.465212,0.477
3956000,1,2.09703,-277.448,1.28357,0.512
3957000,1,0.990747,-274.958,0.944419,0.45
3958000,1,1.2644,-277.589,0.362084,0.391
3959000,1,1.39307,-276.366,0.470695,0.457
3960000,1,2.57078,-274.104,0.350574,0.449857
3961000,1,1.21678,-277.809,0.254835,0.44
3962000,1,1.59773,-275.78,0.955416,0.463108
3963000,1,2.97677,-272.87,0.400514,0.442
3964000,1,0.574844,-274.278,1.0411,0.442
3965000,1,1.65474,-276.435,1.49749,0.444
3966000,1,-0.877758,-277.432,0.850088,0.453
3967000,2,1.96091,-276.476,0.386263,0.485
3968000,2,0.54998,-275.497,1.0566,0.471
3969000,1,1.5774,-275.477,0.981119,0.449
3970000,1,0.164545,-275.2,1.79295,0.464333
3971000,1,0.813177,-276.91,0.80869,0.4575
3972000,1,2.21796,-274.652,0.515079,0.372
3973000,2,-0.306009,-273.667,2.27222,0.439
3974000,1,2.26288,-274.804,0.49839,0.486
3975000,1,1.71413,-273.833,1.04746,0.459333
3976000,1,2.19171,-272.592,0.875815,0.4805
3977000,1,2.56245,-273.447,0.540353,0.463
3978000,3,4.77954,-278.201,1.95926,0.484
3979000,2,3.7509,-272.025,1.01326,0.532
3980000,1,0.358774,-274.008,1.62573,0.495
3981000,1,2.72214,-278.557,0.92269,0.47
3982000,1,2.25007,-277.141,1.09806,0.488
3983000,1,0.967227,-275.645,1.32259,0.465826
3984000,1,2.07567,-273.168,0.584231,0.4885
3985000,1,2.47507,-274.709,0.0589002,0.406
3986000,1,0.429554,-275.751,1.79655,0.447
3987000,1,1.22333,-274.435,1.07308,0.465
3988000,1,0.724596,-274.392,2.18197,0.411
3989000,1,0.93627,-274.597,0.405578,0.45
3990000,1,1.66908,-274.315,0.971572,0.436
3991000,1,2.53407,-275.348,0.73559,0.495
3992000,2,3.69293,-271.794,1.34351,0.491
3993000,1,2.21838,-274.469,0.347818,0.42
3994000,1,2.41873,-274.068,0.60283,0.456778
3995000,1,-0.728397,-275.149,1.29323,0.46585
3996000,1,2.61125,-276.603,0.512778,0.421
3997000,1,1.67693,-273.871,0.761603,0.462091
3998000,1,1.188,-275.929,1.09349,0.438
3999000,1,2.4785,-277.925,0.740346,0.442167
4000000,1,0.837114,-273.976,0.154356,0.441
4001000,2,3.26838,-277.711,1.89776,0.493
4002000,1,3.42777,-275.022,0.233508,0.457
4003000,1,3.4587,-275.595,0.0483667,0.461
4004000,2,3.39355,-279.392,1.20472,0.465625
4005000,2,1.42854,-273.16,1.11173,0.477
4006000,1,0.101572,-276.045,0.860383,0.381
4007000,1,1.54831,-276.862,0.435045,0.383
4008000,1,1.98041,-276.09,0.389497,0.4768
4009000,1,-1.29978,-279.745,1.84662,0.463
4010000,1,1.50978,-273.584,0.764307,0.482
4011000,1,2.06247,-276.059,1.16745,0.477
4012000,1,1.33133,-275.629,0.46081,0.469
4013000,1,0.122286,-273.334,0.132177,0.46
4014000,1,0.305622,-278.044,2.36893,0.466625
4015000,2,3.89897,-279.349,1.01003,0.444
4016000,2,1.29181,-279.208,1.39417,0.464773
4017000,1,2.31404,-274.459,0.551449,0.507
4018000,2,-1.25926,-282.925,2.5663,0.465
4019000,1,-0.8154,-275.853,1.27573,0.460364
4020000,1,-1.05231,-273.497,2.17677,0.428
4021000,1,2.42343,-274.36,0.64611,0.459
4022000,1,0.503248,-274.415,0.571626,0.433
4023000,1,1.47296,-274.36,0.701903,0.384
4024000,1,1.59791,-273.657,0.568647,0.424
4025000,1,1.16527,-274.369,1.25845,0.469875
4026000,1,3.48947,-275.09,0.195079,0.447
4027000,1,3.38325,-273.149,0.27644,0.482667
4028000,1,2.78569,-274.306,0.597112,0.472
4029000,1,0.728258,-276.189,1.27544,0.452091
4030000,1,1.68301,-274.195,0.389751,0.454765
4031000,1,0.445017,-283.305,0.439335,0.4546
4032000,1,2.03051,-274.172,0.626494,0.44525
4033000,1,2.15185,-277.345,0.419458,0.436
4034000,1,2.22695,-274.776,0.477441,0.458
4035000,3,1.01578,-275.919,3.24072,0.512
4036000,1,2.4911,-274.997,1.18555,0.523
4037000,1,2.53094,-275.083,1.11838,0.452429
4038000,1,1.16884,-273.858,1.4134,0.4965
4039000,1,1.43696,-275.478,1.30585,0.46925
4040000,1,1.95464,-273.107,1.05993,0.477
4041000,1,2.17923,-273.805,0.795783,0.504
