generation,N_shifts,logPrior,logLik,eventRate,acceptRate
2714000,0,19.0281,-1052.39,0.99811,0.146
2715000,0,20.7558,-1054.56,0.430473,0.149273
2716000,0,20.8455,-1054.62,0.541694,0.136
2717000,0,21.4124,-1055.03,0.111836,0.146
2718000,0,20.2461,-1055.78,0.612786,0.152368
2719000,0,20.4159,-1057.64,0.326526,0.135
2720000,0,20.6432,-1057.92,0.0834896,0.165
2721000,0,19.432,-1052.31,0.92879,0.149714
2722000,0,20.2632,-1051.4,0.101981,0.142
2723000,0,20.1427,-1051.46,0.295705,0.16
2724000,0,20.178,-1051.85,0.178434,0.143
2725000,0,20.509,-1052.13,0.0418548,0.172
2726000,0,20.759,-1055.86,0.369651,0.151111
2727000,0,19.8691,-1054.62,1.21308,0.156
2728000,0,20.7814,-1057.04,0.303723,0.151062
2729000,1,41.1251,-1055.97,1.46886,0.164
2730000,0,20.6551,-1056.4,0.931943,0.222
2731000,0,18.8883,-1055.76,1.96372,0.144273
2732000,0,20.5882,-1056.64,1.21164,0.152
2733000,0,21.4285,-1056.4,0.158071,0.155
2734000,0,18.2226,-1055.54,3.42605,0.157
2735000,0,20.928,-1055.01,0.578138,0.151
2736000,0,20.3753,-1052.13,0.183266,0.163636
2737000,0,20.0042,-1051.93,0.536836,0.206
2738000,0,20.333,-1052.89,0.447187,0.149
2739000,0,20.5526,-1052.85,0.161634,0.171
2740000,0,20.721,-1058.75,0.605334,0.154429
2741000,0,19.6931,-1052.28,0.949406,0.156
2742000,0,18.2962,-1052.73,2.40335,0.146
2743000,0,21.4403,-1056.76,0.257884,0.154167
2744000,1,41.9057,-1057.9,0.812628,0.177
2745000,0,18.0609,-1052.91,2.39783,0.168333
2746000,0,21.1824,-1054.27,0.142141,0.150636
2747000,0,21.2792,-1054.29,0.0662759,0.165
2748000,0,21.4121,-1057.16,0.159554,0.1475
2749000,0,20.6695,-1054.54,0.474559,0.157
2750000,0,20.0092,-1051.47,0.311801,0.1502
2751000,0,20.1894,-1051.89,0.367148,0.154
2752000,0,19.6531,-1051.98,0.535066,0.162
2753000,0,22.1133,-1061.61,0.188,0.16
2754000,0,20.3615,-1053.2,0.175174,0.1435
2755000,0,19.7484,-1051.44,0.676745,0.151
2756000,0,18.4107,-1052.67,1.77839,0.149
2757000,0,19.8815,-1051.57,0.612714,0.274
2758000,0,20.4208,-1053.74,0.148933,0.151
2759000,0,20.6288,-1054.26,0.514894,0.164667
2760000,0,20.086,-1051.61,0.113605,0.2005
2761000,0,19.9076,-1051.5,0.385225,0.158
2762000,1,42.9866,-1053.39,0.841241,0.368
2763000,1,42.8117,-1052.26,1.34852,0.398
2764000,1,40.4021,-1050.15,1.27219,0.393
2765000,0,20.4575,-1054.55,0.632702,0.158
2766000,0,21.3309,-1054.98,0.205713,0.153
2767000,0,21.6396,-1055.72,0.0560121,0.16
2768000,0,20.9049,-1054.73,0.549551,0.169
2769000,0,21.1672,-1054.8,0.308976,0.165
2770000,0,21.2498,-1057.02,0.603721,0.153038
2771000,0,20.0723,-1052.72,0.258438,0.241429
2772000,0,19.3496,-1053.85,1.09089,0.144
2773000,0,20.6731,-1052.45,0.0374316,0.132
2774000,0,20.8969,-1054.56,0.0315832,0.16
2775000,0,20.2104,-1052.64,0.534002,0.172
2776000,0,20.1486,-1054.28,0.517711,0.166
2777000,0,19.981,-1055.31,1.03008,0.156
2778000,0,20.5718,-1055.66,0.293466,0.153222
2779000,0,21.1908,-1055.25,0.207697,0.150889
2780000,0,21.1628,-1055.75,0.122093,0.14
2781000,0,19.3151,-1055.17,2.01928,0.14
2782000,0,19.9851,-1056.78,0.912199,0.151676
2783000,0,19.03,-1056.39,1.95079,0.131
2784000,0,20.7147,-1055.82,0.515983,0.157833
2785000,0,20.8316,-1054.26,0.358568,0.15
2786000,0,20.7602,-1054.21,0.324232,0.14
2787000,0,20.7304,-1055.76,0.225208,0.127
2788000,0,21.2093,-1055.11,0.101814,0.147571
2789000,0,19.1634,-1052.02,1.12381,0.155333
2790000,0,20.1055,-1052.7,0.162538,0.182
2791000,0,20.9921,-1055.26,0.40916,0.146667
2792000,0,21.3464,-1055.38,0.134982,0.15
2793000,0,20.5204,-1055.9,1.07838,0.159
2794000,0,20.6943,-1055.9,0.824628,0.151
2795000,0,21.1182,-1056.63,0.448279,0.151583
2796000,0,20.6596,-1053.7,0.215986,0.173333
2797000,0,20.2527,-1051.96,0.0574549,0.171
2798000,0,20.0098,-1051.66,0.497263,0.152
2799000,0,17.4118,-1055.02,3.82084,0.173
2800000,0,21.4741,-1057.34,0.220799,0.165
2801000,0,21.3586,-1054.91,0.15561,0.156
2802000,0,21.2937,-1056.92,0.534883,0.165
2803000,0,20.7238,-1056.92,0.202886,0.14625
2804000,0,20.9256,-1056.63,0.0633126,0.141
2805000,0,20.6001,-1054.9,0.76433,0.15775
2806000,0,20.756,-1054.18,0.412117,0.157
2807000,0,21.2495,-1054.4,0.0523177,0.137
2808000,0,20.2616,-1051.69,0.280373,0.1525
2809000,0,20.4986,-1052.63,0.120119,0.147
2810000,0,21.046,-1055.89,0.190873,0.151333
2811000,0,20.3103,-1051.9,0.245431,0.1555
2812000,0,21.3861,-1055.16,0.0130577,0.1607
2813000,0,21.3537,-1055.87,0.105723,0.147
2814000,0,21.3313,-1054.56,0.116165,0.160857
2815000,0,21.2339,-1056.01,0.0103895,0.174
2816000,0,20.8628,-1055.37,0.280747,0.140333
2817000,0,20.8058,-1055.19,0.24293,0.136
2818000,0,19.4961,-1055.94,1.40948,0.154
2819000,0,20.9065,-1055.69,0.0461507,0.137
2820000,0,20.4825,-1055.24,0.550612,0.145
2821000,0,20.9093,-1055.05,0.405285,0.136
2822000,0,20.7123,-1054.26,0.329142,0.165429
2823000,0,20.8915,-1054.47,0.351627,0.179
2824000,0,19.7245,-1051.46,0.531147,0.161615
2825000,0,20.1337,-1051.43,0.138701,0.151
2826000,0,20.3234,-1055.3,0.774278,0.16
2827000,0,20.603,-1055.38,0.397797,0.168
2828000,0,17.649,-1056.95,3.40302,0.153167
2829000,0,20.7073,-1056.73,0.280932,0.144
2830000,0,20.0696,-1052.36,0.486095,0.155
2831000,0,21.1084,-1054.93,0.232643,0.149875
2832000,0,19.9414,-1054.21,1.33404,0.139
2833000,0,21.2804,-1056.3,0.450589,0.147
2834000,0,20.3788,-1057.74,0.791848,0.221
2835000,0,21.4714,-1056.44,0.021189,0.178
2836000,0,21.6187,-1056.67,0.073431,0.145714
2837000,0,20.0632,-1051.71,0.132308,0.160143
2838000,0,20.2278,-1051.88,0.0250355,0.161
2839000,0,19.9855,-1052.05,0.108387,0.152
2840000,0,21.3098,-1061.82,0.780954,0.152154
2841000,0,21.516,-1057.62,0.43307,0.193
2842000,0,20.9397,-1056.23,0.0844316,0.1505
2843000,0,20.528,-1058.82,0.546069,0.136
2844000,0,21.0548,-1055.98,0.117744,0.153
2845000,0,21.4877,-1056.19,0.0696718,0.16
2846000,0,21.213,-1057.04,0.559033,0.148
2847000,0,21.2089,-1055.92,0.267146,0.166
2848000,0,21.4496,-1057.2,0.299095,0.154
2849000,0,20.2816,-1055.86,0.798757,0.15075
2850000,0,21.8591,-1060.18,0.0450971,0.1595
2851000,0,20.9268,-1055.8,0.535603,0.146
2852000,0,21.4883,-1057.66,0.249261,0.153
2853000,1,40.2931,-1053.44,0.725697,0.159357
2854000,0,20.4399,-1053.93,0.310135,0.153
2855000,0,20.0969,-1052.15,0.00948741,0.192
2856000,0,19.9471,-1054.47,0.939875,0.152238
2857000,0,21.1051,-1055.27,0.353781,0.148125
2858000,0,20.3743,-1052.69,0.105627,0.153
2859000,0,20.2856,-1052.79,0.441824,0.162
2860000,0,20.6311,-1052.39,0.317677,0.1645
2861000,0,20.0465,-1054.44,0.924355,0.175
2862000,0,20.7297,-1053.46,0.340714,0.181
2863000,1,42.182,-1054.33,0.738099,0.221
2864000,0,18.4771,-1052.22,2.18303,0.251
2865000,0,19.9504,-1052.13,0.908706,0.14
2866000,0,20.0976,-1052.35,0.464568,0.144
2867000,0,20.2383,-1053.41,0.118322,0.161
2868000,0,21.2807,-1055.94,0.0896585,0.147727
2869000,0,20.8034,-1052,0.0353488,0.1535
2870000,0,19.5684,-1055.99,0.459908,0.153364
2871000,0,20.3741,-1052.04,0.315122,0.151
2872000,0,20.8994,-1052.07,0.0597516,0.165
2873000,0,21.1153,-1056.5,0.21893,0.1476
2874000,0,19.2981,-1055.08,1.82754,0.151
2875000,0,20.4362,-1055.41,0.705186,0.149
2876000,0,20.8254,-1057.6,0.0248845,0.143
2877000,0,21.2688,-1056.88,0.131256,0.152
2878000,0,20.8426,-1054.46,0.337472,0.153318
2879000,0,21.0677,-1054.55,0.279192,0.146
2880000,0,19.7536,-1051.92,0.712187,0.1603
2881000,0,21.6939,-1055.87,0.030344,0.1665
2882000,0,21.5569,-1057.79,0.271753,0.163
2883000,0,21.312,-1055.08,0.218348,0.16
2884000,0,17.4388,-1054.33,3.51927,0.139
2885000,0,20.3743,-1054.57,0.503054,0.148
2886000,0,19.905,-1054.57,0.99025,0.155
2887000,0,20.7683,-1054.53,0.166522,0.137
2888000,0,20.3166,-1055.7,0.698763,0.165
2889000,0,20.9232,-1054.24,0.104564,0.135
2890000,0,20.7161,-1054.43,0.0328398,0.1701
2891000,0,20.2876,-1052.04,0.295954,0.296
2892000,0,19.8612,-1051.72,0.641534,0.131
2893000,0,20.5413,-1052.32,0.0827421,0.157048
2894000,0,20.3448,-1052.12,0.302153,0.155
2895000,0,20.2003,-1052.24,0.593917,0.158
2896000,0,20.5284,-1052.16,0.452846,0.165
2897000,0,21.0381,-1054.29,0.17417,0.15375
2898000,0,21.2331,-1055.42,0.134072,0.134
2899000,0,20.6002,-1054.19,0.688144,0.153
2900000,0,20.4207,-1053.56,0.0180359,0.14775
2901000,0,19.8057,-1051.95,0.975141,0.147
2902000,0,20.3856,-1052.14,0.25927,0.144
2903000,0,20.7433,-1052.13,0.194162,0.145
2904000,0,19.7047,-1052.26,1.18333,0.171
2905000,0,20.8965,-1053.87,0.439431,0.157
2906000,0,20.6975,-1056.81,0.0944144,0.147143
2907000,0,20.8128,-1052.65,0.194946,0.1475
2908000,0,20.4256,-1052.94,0.474771,0.156
2909000,0,19.0318,-1055.94,1.45314,0.157176
2910000,0,20.3182,-1053.48,0.100919,0.164
2911000,0,18.3033,-1054.21,2.16674,0.154
2912000,0,20.6392,-1055.21,0.252546,0.157857
2913000,0,20.9193,-1052.34,0.147701,0.1552
2914000,0,20.7225,-1053.02,0.205114,0.165
2915000,0,20.2563,-1051.99,0.564598,0.159
2916000,0,20.9392,-1052.16,0.0112327,0.161
2917000,0,20.754,-1051.93,0.015895,0.175
2918000,0,20.1567,-1055.63,0.461478,0.148167
2919000,0,19.8478,-1056.67,0.61403,0.146
2920000,1,43.8277,-1058.98,0.0747246,0.225
2921000,1,42.032,-1054.26,0.715914,0.299
2922000,0,20.6835,-1054.6,0.299544,0.202
2923000,0,20.1888,-1053.8,0.999551,0.156833
2924000,0,20.0547,-1051.91,0.744876,0.163286
2925000,0,20.807,-1056.03,0.169253,0.154
2926000,0,20.8583,-1052.4,0.094741,0.149667
2927000,0,20.6554,-1055.21,0.0192222,0.161333
2928000,0,18.4299,-1055.75,3.19658,0.154688
2929000,0,20.4773,-1057.43,0.178255,0.1635
2930000,0,19.9797,-1054.27,1.10669,0.141
2931000,0,20.8765,-1054.34,0.159508,0.133
2932000,0,19.9347,-1052.01,0.824616,0.152
2933000,0,20.6272,-1053.57,0.286368,0.155286
2934000,0,19.6859,-1051.94,1.07838,0.151
2935000,0,20.7833,-1053.19,0.35429,0.165
2936000,0,20.3463,-1054.28,0.737971,0.227
2937000,0,20.6612,-1052.38,0.180899,0.152
2938000,0,20.2855,-1053.02,0.951633,0.164
2939000,0,20.8622,-1054.89,0.535025,0.156273
2940000,0,21.5532,-1055.63,0.058159,0.182
2941000,0,20.9688,-1052.48,0.125189,0.159667
2942000,0,20.7699,-1054.95,0.102946,0.147
2943000,0,20.1981,-1055.19,0.764211,0.152
2944000,0,20.9196,-1052.62,0.00203652,0.164
2945000,0,20.5633,-1052.38,0.294691,0.154778
2946000,0,19.5916,-1056.19,0.94027,0.132
2947000,0,20.6035,-1052.61,0.394273,0.150333
2948000,0,21.4905,-1055.96,0.176158,0.1565
2949000,0,20.3008,-1054.67,0.737999,0.169333
2950000,0,21.4551,-1055.23,0.0179122,0.1595
2951000,0,20.9439,-1054.43,0.307113,0.15
2952000,0,20.4188,-1054.64,0.294447,0.151
2953000,0,20.2282,-1052.27,0.358268,0.17
2954000,0,20.8829,-1052.85,0.0407968,0.16
2955000,0,20.5394,-1052.3,0.306135,0.134
2956000,0,20.002,-1053.56,0.747062,0.187
2957000,0,20.6833,-1053.73,0.253812,0.152
2958000,0,20.4702,-1052.09,0.332,0.186
2959000,0,20.9655,-1052.39,0.00131439,0.159
2960000,0,20.9437,-1052.48,0.0387263,0.17
2961000,0,20.2722,-1052.95,0.878918,0.151
2962000,0,20.7592,-1052.42,0.291627,0.169
2963000,0,20.3734,-1053.03,0.722989,0.137
2964000,0,20.0822,-1052.78,1.04518,0.165
2965000,0,21.0968,-1053.35,0.148449,0.177
2966000,0,21.0911,-1056.51,0.638116,0.151067
2967000,1,35.7525,-1057.49,0.952568,0.182
2968000,0,21.6269,-1058.26,0.361153,0.289
2969000,0,20.7635,-1052.33,0.17066,0.15925
2970000,0,20.949,-1053.25,0.102589,0.174
2971000,0,19.8115,-1054.6,1.25882,0.16
2972000,0,20.8747,-1055.59,0.026834,0.162
2973000,0,20.6154,-1054.41,0.440926,0.161
2974000,0,20.5381,-1052.44,0.42172,0.159
2975000,0,20.1271,-1052.39,0.444689,0.136
2976000,0,20.5018,-1052.59,0.0881639,0.128
2977000,0,20.8698,-1055.71,0.668686,0.14875
2978000,0,21.1406,-1054.89,0.18232,0.138
2979000,0,20.4943,-1056.03,0.79212,0.162
2980000,0,20.6523,-1055.21,0.57123,0.1493
2981000,1,42.4484,-1052.85,0.909192,0.155882
2982000,0,20.6866,-1052.2,0.0920842,0.147
2983000,0,20.9256,-1054.51,0.483407,0.1565
2984000,0,20.3688,-1052.29,0.40256,0.1535
2985000,0,19.6688,-1055.09,1.62878,0.1536
2986000,0,21.3316,-1054.54,0.0591274,0.152667
2987000,0,20.7656,-1052.25,0.23534,0.1654
2988000,0,20.0345,-1052.91,0.811307,0.164
2989000,0,21.0066,-1052.59,0.0503059,0.155
2990000,0,21.0808,-1055.22,0.011088,0.159
2991000,1,42.2518,-1058.17,0.893895,0.137
2992000,1,44.2978,-1055.63,0.260851,0.379
2993000,1,39.9718,-1057.1,0.551927,0.428
2994000,1,41.9836,-1057.13,1.48075,0.396
2995000,1,43.0268,-1062.88,0.500205,0.416
2996000,1,43.6448,-1057.3,0.498007,0.409
2997000,1,42.6505,-1057.4,1.52095,0.384
2998000,1,43.6537,-1056.3,0.63458,0.387
2999000,0,20.576,-1054.92,0.671119,0.214
3000000,0,17.8841,-1052.47,2.89858,0.161818
3001000,0,20.9154,-1053.8,0.170796,0.158
3002000,0,19.4049,-1052.13,1.50618,0.156
3003000,0,20.6915,-1052.46,0.17129,0.133
3004000,0,20.2683,-1052.27,0.453687,0.146
3005000,0,19.8913,-1052.02,0.958473,0.156381
3006000,0,20.4148,-1054.7,0.838335,0.14945
3007000,0,20.6315,-1055.72,0.91642,0.157
3008000,0,20.9667,-1054.83,0.339563,0.148
3009000,0,21.2391,-1056.45,0.000911184,0.158
3010000,0,20.7089,-1056.9,0.281761,0.147
3011000,0,18.7195,-1051.96,2.02167,0.148
3012000,0,20.7635,-1051.99,0.0818445,0.16
3013000,0,20.1475,-1053.04,0.743615,0.153667
3014000,0,19.9467,-1052.78,0.609644,0.147
3015000,0,20.3346,-1055.68,0.51372,0.1428
3016000,0,20.7873,-1056.57,0.129345,0.149
3017000,0,21.1683,-1054.78,0.0850108,0.149
3018000,1,39.8665,-1058.14,0.844946,0.169
3019000,0,20.7978,-1052.37,0.198144,0.148
3020000,0,20.2774,-1055.41,0.434959,0.151857
3021000,0,20.7387,-1055.14,0.050949,0.144
3022000,0,20.7951,-1055.04,0.0680309,0.164
3023000,0,20.7586,-1056.73,0.157248,0.145
3024000,0,20.5807,-1054.61,0.475248,0.149
3025000,0,20.6782,-1052.82,0.0126827,0.145615
3026000,0,20.5301,-1052.68,0.0850543,0.153
3027000,0,20.5374,-1054,0.0415466,0.169
3028000,0,20.5847,-1052.2,0.0296106,0.147
3029000,0,20.5273,-1055.09,0.606366,0.1436
3030000,0,20.5591,-1054.37,0.365191,0.141
3031000,0,20.7648,-1054.39,0.263171,0.172
3032000,0,20.6583,-1054.7,0.384017,0.154
3033000,0,18.4375,-1055.79,1.9683,0.153
3034000,0,19.7499,-1052.33,1.31674,0.164833
3035000,0,20.6377,-1052.23,0.191552,0.161
3036000,0,19.7138,-1052.79,0.965275,0.164
3037000,0,20.1924,-1055.78,1.05784,0.1586
3038000,0,20.7902,-1055.15,0.196883,0.1538
3039000,0,20.4937,-1054.87,0.527473,0.141
3040000,0,20.9098,-1054.92,0.213045,0.156
3041000,0,20.9384,-1054.93,0.0573643,0.129
3042000,0,20.2079,-1053.22,1.03829,0.149333
3043000,0,20.1194,-1053.42,0.350791,0.1447
3044000,0,20.7325,-1055.18,0.190578,0.143333
3045000,0,20.6513,-1056.21,0.0509305,0.159
3046000,0,21.4242,-1055.09,0.140268,0.157333
3047000,0,21.6546,-1056.65,0.0926109,0.144
3048000,0,20.8966,-1054.54,0.523589,0.158
3049000,0,21.2731,-1055.81,0.227926,0.143
3050000,0,20.5288,-1053.35,0.107357,0.151571
3051000,0,20.4161,-1052.15,0.477645,0.16
3052000,0,19.4199,-1052.31,1.45833,0.151
3053000,0,20.693,-1052.47,0.0256156,0.167
3054000,0,19.8757,-1053.11,0.603392,0.153
3055000,0,20.6567,-1052.31,0.0512853,0.156
3056000,0,20.4722,-1054.46,0.782945,0.162
3057000,0,20.1989,-1054.96,1.23543,0.146
3058000,0,20.6954,-1055.46,0.127509,0.145077
3059000,0,19.5449,-1054.97,1.52124,0.155
3060000,0,18.8127,-1055.03,2.16697,0.144
3061000,0,20.2853,-1056.53,0.599761,0.15
3062000,0,18.4665,-1055.25,2.67372,0.157
3063000,0,19.7625,-1052.31,0.937296,0.159
3064000,0,20.949,-1053.29,0.182996,0.151
3065000,0,20.7902,-1052.42,0.257655,0.147
3066000,0,20.7001,-1052.13,0.209034,0.172
3067000,0,19.7371,-1052.32,1.02049,0.124
3068000,0,20.0407,-1054.83,1.01347,0.159667
3069000,0,21.6537,-1055.75,0.0449189,0.156417
3070000,1,42.867,-1057.51,0.719446,0.173
3071000,0,21.0007,-1054.86,0.16868,0.151667
3072000,0,20.0059,-1056.03,1.48045,0.152
3073000,0,19.6138,-1052,1.18089,0.157613
3074000,0,20.6603,-1051.99,0.0580287,0.162
3075000,0,19.5028,-1055.35,1.47487,0.141667
3076000,0,19.9886,-1052.47,0.784597,0.154
3077000,1,41.7843,-1056.63,2.23675,0.1558
3078000,0,20.7523,-1054.84,0.622574,0.161667
3079000,0,20.323,-1052.21,0.33612,0.148667
3080000,0,20.3234,-1052.78,0.206056,0.135
3081000,0,20.2376,-1053.06,0.299508,0.14
3082000,0,19.9913,-1053.39,0.412028,0.163
3083000,0,20.6637,-1051.94,0.186053,0.144
3084000,0,20.2467,-1054.02,0.23,0.159714
3085000,0,19.68,-1054.4,0.59117,0.14
3086000,0,19.992,-1057.23,0.343531,0.14
3087000,0,19.1363,-1052.54,1.48939,0.142
3088000,0,20.5481,-1055.06,0.397178,0.147333
3089000,0,19.3533,-1053.22,1.28532,0.148
3090000,0,19.6528,-1052.84,1.15489,0.159
3091000,0,20.5927,-1053.39,0.437754,0.135
3092000,0,21.107,-1053.64,0.230664,0.151
3093000,0,19.5897,-1055.74,1.18309,0.148533
3094000,0,20.1022,-1057.11,0.437707,0.156
3095000,0,20.4158,-1056.64,0.323267,0.126
3096000,0,20.5007,-1055.68,0.273488,0.14
3097000,0,20.7429,-1055.7,0.0244987,0.153
3098000,0,20.016,-1056.08,0.978071,0.139
3099000,0,20.9255,-1055.51,0.477895,0.148
3100000,0,21.276,-1055.96,0.395392,0.148
3101000,0,21.5385,-1056.27,0.221499,0.151
3102000,0,20.8065,-1055.28,0.728126,0.13
3103000,0,20.8137,-1053.11,0.292658,0.15295
3104000,0,20.9956,-1053.4,0.278371,0.15
3105000,0,20.9584,-1052.27,0.0105987,0.142
3106000,0,20.8682,-1054.4,0.500495,0.159071
3107000,0,21.0913,-1053.67,0.198969,0.147
3108000,0,21.2472,-1054.19,0.0220868,0.15455
3109000,0,20.6494,-1055.16,0.575649,0.147
3110000,0,20.6281,-1054.4,0.51961,0.211
3111000,0,20.5772,-1055.75,0.526845,0.158444
3112000,0,20.8189,-1053.43,0.306764,0.1596
3113000,0,20.9708,-1052.54,0.148094,0.18
3114000,0,21.4511,-1054.66,0.0120089,0.15225
3115000,0,20.9521,-1055.14,0.199266,0.1435
3116000,0,20.6217,-1055.27,0.252859,0.152
3117000,0,19.6517,-1055.67,1.20323,0.141
3118000,0,20.615,-1054.87,0.0959778,0.1574
3119000,0,19.989,-1052.63,0.972186,0.157
3120000,0,20.6374,-1052.31,0.334749,0.157267
3121000,1,40.584,-1052.71,2.44095,0.156714
3122000,0,20.999,-1055.38,0.220189,0.143
3123000,0,20.723,-1056.23,0.225689,0.157
3124000,0,19.0633,-1052.74,1.63008,0.1484
3125000,0,19.6906,-1052.58,1.18773,0.1614
3126000,0,20.8788,-1052.49,0.188269,0.156
3127000,0,20.8467,-1052.02,0.0673107,0.146
3128000,0,20.1051,-1052.57,0.412899,0.162
3129000,0,20.2598,-1051.99,0.471444,0.15
3130000,0,20.9634,-1052.62,0.107907,0.1455
3131000,0,21.1502,-1054.72,0.343621,0.153375
3132000,0,21.0014,-1055.66,0.644214,0.153
3133000,0,21.1502,-1053.46,0.165844,0.149667
3134000,0,20.7664,-1054.83,0.589432,0.151706
3135000,0,20.2389,-1054.98,1.17365,0.138
3136000,0,20.8956,-1055.78,0.62635,0.142
3137000,0,20.9798,-1055.59,0.498059,0.127
3138000,0,20.5718,-1054.6,0.884619,0.1548
3139000,0,21.0951,-1055.96,0.595613,0.1365
3140000,0,21.0983,-1055.86,0.497581,0.136
3141000,0,21.368,-1057.32,0.536209,0.161333
3142000,0,20.9074,-1057.46,1.01755,0.165
3143000,0,19.9212,-1052.56,0.751776,0.151643
3144000,0,20.2115,-1052.72,0.272122,0.163
3145000,0,20.1774,-1053.23,0.265664,0.135
3146000,0,20.6991,-1056.43,1.05051,0.173
3147000,0,21.4944,-1058.58,0.492048,0.152
3148000,0,21.3976,-1057.73,0.228612,0.156
3149000,0,20.7764,-1055.98,0.914925,0.149
3150000,0,21.5937,-1056.35,0.00580137,0.1535
3151000,0,21.2413,-1055.76,0.412554,0.163
3152000,0,21.2187,-1055.12,0.16905,0.188
3153000,0,21.2166,-1057.66,0.366141,0.16625
3154000,0,18.8432,-1053.06,2.18065,0.147444
3155000,0,20.6215,-1052.51,0.493037,0.168
3156000,0,20.7787,-1052.72,0.382908,0.16
3157000,0,20.9186,-1052.03,0.012849,0.173
3158000,0,19.9169,-1052.18,0.704253,0.169
3159000,0,19.8226,-1052.41,1.13135,0.142
3160000,0,20.4972,-1053.08,0.0369145,0.154409
3161000,0,20.5625,-1055.06,0.0762777,0.1575
3162000,0,21.3776,-1054.92,0.018405,0.1503
3163000,0,19.8098,-1053.14,0.890252,0.146
3164000,0,20.2896,-1052.18,0.713212,0.154
3165000,0,19.7963,-1051.99,1.10093,0.145
3166000,0,20.4898,-1052.44,0.540595,0.138
3167000,0,20.6797,-1052.79,0.497589,0.133
3168000,0,21.2317,-1053.36,0.0442305,0.157
3169000,0,20.6662,-1056.67,0.078101,0.145857
3170000,0,20.2493,-1056.59,0.691255,0.164
3171000,0,20.7732,-1055.54,0.0525384,0.145
3172000,0,20.7627,-1055.78,0.126508,0.151
3173000,0,19.8504,-1055.78,0.946294,0.1469
3174000,0,20.2345,-1052.17,0.740154,0.1515
3175000,0,20.7977,-1056.28,0.39592,0.139
3176000,0,21.1342,-1053.19,0.0405541,0.133
3177000,0,21.2289,-1055.47,0.149988,0.1588
3178000,0,21.3419,-1054.81,0.0161131,0.165
3179000,0,19.7838,-1051.95,1.06969,0.152
3180000,0,20.6854,-1054.21,0.00661794,0.15005
3181000,0,20.3265,-1055.25,1.14211,0.148625
3182000,0,19.9169,-1052.89,0.547736,0.147
3183000,0,21.3085,-1055.57,0.271857,0.1535
3184000,0,20.8409,-1057.57,1.0936,0.209
3185000,0,20.0918,-1053.08,0.673539,0.153667
3186000,0,19.8239,-1052.1,0.883723,0.157
3187000,0,20.8968,-1052.16,0.114765,0.137
3188000,0,20.7423,-1052.19,0.209326,0.167
3189000,0,19.5965,-1054.87,0.875663,0.161
3190000,0,20.4148,-1055.22,0.879802,0.164833
3191000,0,21.0287,-1055.58,0.43221,0.153
3192000,0,18.7401,-1052.89,1.88755,0.14725
3193000,0,20.5301,-1052.67,0.0261091,0.163
3194000,0,20.8468,-1052.01,0.0671107,0.167
3195000,0,21.0181,-1052.91,0.0735208,0.141833
3196000,0,20.7067,-1053.38,0.577994,0.21
3197000,0,20.84,-1057,0.941255,0.156667
3198000,0,21.1738,-1053.5,0.0401912,0.137
3199000,0,21.1002,-1053.46,0.0893255,0.243
3200000,1,41.2577,-1053.47,1.44396,0.179
3201000,0,20.6648,-1052.87,0.480181,0.156
3202000,0,20.4887,-1051.98,0.287715,0.157625
3203000,0,20.7671,-1053.39,0.050965,0.168
3204000,0,20.8784,-1052.24,0.0523747,0.162
3205000,0,20.4007,-1052.62,0.652961,0.134
3206000,0,19.8438,-1052.46,0.975596,0.156
3207000,0,20.3381,-1052.63,0.485005,0.163
3208000,0,20.7189,-1052.22,0.0172466,0.136
3209000,0,20.7294,-1052.06,0.12271,0.152
3210000,0,21.0475,-1055.06,0.300812,0.146231
3211000,0,21.2197,-1055.56,0.275972,0.151303
3212000,0,20.852,-1051.93,0.0227806,0.162333
3213000,0,20.9541,-1052.97,0.131043,0.134
3214000,0,20.1524,-1053.13,0.737972,0.149154
3215000,0,20.9583,-1053.29,0.108319,0.149
3216000,0,21.0868,-1053.39,0.101058,0.162667
3217000,0,20.4645,-1054.83,0.660932,0.1525
3218000,0,21.1586,-1055.26,0.158266,0.154375
3219000,0,19.9159,-1052.29,1.12229,0.157333
3220000,0,19.8745,-1052.05,0.845899,0.17
3221000,0,20.0627,-1055.55,1.26465,0.152
3222000,0,20.9669,-1053.69,0.207079,0.153429
3223000,0,21.0579,-1052.86,0.0310738,0.154
3224000,0,20.8433,-1052.93,0.203988,0.148
3225000,0,20.0854,-1052.86,0.835529,0.162
3226000,0,19.928,-1053.88,0.343422,0.149
3227000,0,20.4909,-1052.94,0.575055,0.156
3228000,0,20.8406,-1053.02,0.245235,0.164
3229000,0,19.8893,-1052.74,1.03893,0.155
3230000,0,20.7631,-1055.63,0.403865,0.15625
3231000,0,20.9091,-1052.76,0.000417668,0.163
3232000,0,20.6951,-1054.37,0.244598,0.141
3233000,0,21.0343,-1053.26,0.219175,0.153
3234000,0,21.001,-1053.3,0.0125869,0.1465
3235000,0,20.2432,-1052.89,0.591167,0.149
3236000,0,20.6388,-1057.27,0.0740186,0.1584
3237000,0,19.6795,-1053.32,1.12301,0.152
3238000,0,20.6614,-1056.46,0.0256079,0.148
3239000,0,20.4501,-1055.17,0.50576,0.1505
3240000,0,20.4113,-1052.87,0.039066,0.152286
3241000,0,20.2781,-1053.13,0.110785,0.235
3242000,0,20.6291,-1055.14,0.35904,0.14875
