generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8049000,108,109,37.2371,0.219175,-0.033417,0.0966868,0
8050000,1,82,0,0.170341,-0.0104729,0.0507171,0
8051000,1,82,0,0.102362,-0.00458549,0.0116357,0
8052000,1,82,0,0.301982,-0.0252895,0.0709184,0
8053000,1,82,0,0.219702,-0.0221155,0.0212671,0
8054000,1,82,0,0.0483175,0.0499999,0.0130086,0
8055000,1,82,0,0.181401,-0.0136614,0.0623691,0
8056000,1,82,0,0.118561,-0.0116838,0.00756425,0
8057000,1,82,0,0.25075,-0.0214789,0.060728,0
8058000,1,82,0,0.100892,-0.0029904,0.00985779,0
8059000,1,82,0,0.166844,-0.02156,0.000355864,0
8060000,1,82,0,0.151367,-0.014284,0.0265226,0
8061000,1,82,0,0.181821,-0.0119135,0.0541373,0
8062000,1,82,0,0.10185,0.0010854,0.0286552,0
8063000,1,82,0,0.14142,-0.004789,0.0333686,0
8064000,1,82,0,0.354025,-0.0314161,0.0548207,0
8065000,1,82,0,0.287267,-0.0304434,0.0103721,0
8066000,1,82,0,0.295553,-0.0303092,0.0706681,0
8067000,1,82,0,0.203762,-0.0171771,0.0452428,0
8068000,1,82,0,0.32633,-0.0328541,0.0828571,0
8069000,1,82,0,0.325308,-0.0303428,0.0362466,0
8070000,1,82,0,0.202629,-0.0155085,0.0741248,0
8071000,1,82,0,0.163148,-0.0177877,0.00964208,0
8072000,1,82,0,0.115039,-0.00230089,0.0236303,0
8072000,18,NA,41.7943,0.11999,-0.0411058,0.372918,0
8073000,1,82,0,0.166665,-0.0201683,0.012704,0
8074000,1,82,0,0.165741,-0.0130592,0.026218,0
8075000,1,82,0,0.171919,-0.0136235,0.0145288,0
8076000,1,82,0,0.103053,-0.00407619,0.00664352,0
8077000,1,82,0,0.139172,-0.0106617,0.0179916,0
8078000,1,82,0,0.0873562,0.000718214,0.00833775,0
8078000,58,NA,36.6712,0.127448,-0.0255435,0.148481,0
8078000,54,58,29.3264,0.22257,-0.0300138,0.101662,0
8079000,1,82,0,0.123467,-0.00564298,0.0318782,0
8080000,1,82,0,0.0786651,0.000191184,0.00469716,0
8081000,1,82,0,0.0907488,0.000589559,0.0165509,0
8082000,1,82,0,0.0770306,0.00786751,0.0309376,0
8083000,1,82,0,0.0608555,0.0163817,0.00754915,0
8084000,1,82,0,0.0545227,0.0358118,0.00828429,0
8085000,1,82,0,0.0594025,0.0496842,0.0235475,0
8085000,27,NA,33.8777,0.0282811,0.00292178,0.281707,0
8086000,1,82,0,0.0447471,0.0368966,0.00495595,0
8087000,1,82,0,0.110774,0.0149475,0.0591327,0
8088000,1,82,0,0.156693,-0.0116878,0.0187738,0
8089000,1,82,0,0.151144,-0.0152712,0.00352638,0
8089000,14,NA,31.4802,0.135182,-0.0298395,0.171971,0
8090000,1,82,0,0.260153,-0.0266912,0.0460073,0
8090000,84,90,31.586,0.211858,0.0369533,0.000395734,0
8091000,1,82,0,0.188415,-0.0144053,0.0573447,0
8092000,1,82,0,0.278852,-0.0193332,0.0942466,0
8093000,1,82,0,0.393535,-0.0279872,0.112231,0
8094000,1,82,0,0.218446,-0.0212668,0.0644554,0
8095000,1,82,0,0.275055,-0.0231657,0.0724345,0
8095000,1,2,37.5577,0.2291,0.002568,0.0563421,0
8096000,1,82,0,0.184418,-0.0132603,0.0712495,0
8096000,12,NA,37.1905,0.147169,-0.0656368,0.676243,0
8097000,1,82,0,0.197162,-0.0206716,0.0200208,0
8098000,1,82,0,0.218609,-0.0247335,0.0153513,0
8099000,1,82,0,0.185608,-0.0161447,0.0553461,0
8100000,1,82,0,0.193341,-0.012995,0.0627577,0
8101000,1,82,0,0.203466,-0.0167264,0.0380771,0
8102000,1,82,0,0.188624,-0.0234638,0.00724312,0
8103000,1,82,0,0.297545,-0.0238475,0.0802254,0
8104000,1,82,0,0.0619733,0.0210253,0.0118355,0
8104000,59,80,18.9947,0.304365,-0.0319536,0.149891,0
8104000,99,NA,40.7969,0.180272,0.0186158,0.186354,0
8105000,1,82,0,0.121771,-0.00664075,0.00571996,0
8106000,1,82,0,0.157605,-0.0155907,0.0271786,0
8107000,1,82,0,0.208429,-0.019341,0.0318363,0
8108000,1,82,0,0.129715,-0.0112077,0.0069224,0
8109000,1,82,0,0.153363,-0.0132312,0.0141535,0
8110000,1,82,0,0.162679,-0.0160572,0.0234126,0
8111000,1,82,0,0.243169,-0.0193313,0.0794319,0
8112000,1,82,0,0.0917825,0.00151276,0.0077693,0
8113000,1,82,0,0.102244,-0.00102986,0.0061694,0
8114000,1,82,0,0.229833,-0.0184409,0.0828687,0
8115000,1,82,0,0.185929,-0.013459,0.0273298,0
8116000,1,82,0,0.208577,-0.0143641,0.0439424,0
8116000,7,NA,36.9699,0.133948,0.0344504,0.332216,0
8117000,1,82,0,0.119465,-0.00742819,0.00172145,0
8118000,1,82,0,0.184883,-0.0131929,0.0346604,0
8119000,1,82,0,0.185921,-0.026105,0.0128999,0
8119000,16,NA,37.1431,0.0592542,-0.0138502,0.185169,0
8120000,1,82,0,0.286397,-0.0278628,0.0339557,0
8121000,1,82,0,0.198216,-0.0268414,0.00513447,0
8121000,1,2,29.1484,0.0502661,-0.0375263,0.0383846,0
8122000,1,82,0,0.196885,-0.0196004,0.031964,0
8123000,1,82,0,0.196228,-0.0244097,0.00993139,0
8123000,38,39,37.3715,0.711303,0.000268175,0.502864,0
8124000,1,82,0,0.161696,-0.00413187,0.0812945,0
8125000,1,82,0,0.325835,-0.0237528,0.09878,0
8126000,1,82,0,0.383548,-0.0268596,0.116323,0
8127000,1,82,0,0.18166,-0.0187822,0.0110046,0
8128000,1,82,0,0.372503,-0.0328792,0.0909941,0
8129000,1,82,0,0.145091,-0.0154168,0.0157133,0
8130000,1,82,0,0.247666,-0.0218387,0.0524489,0
8131000,1,82,0,0.342434,-0.0343428,0.0646727,0
8132000,1,82,0,0.249903,-0.0295773,0.0198148,0
8133000,1,82,0,0.190857,-0.0150324,0.059173,0
8134000,1,82,0,0.135661,-0.0115666,0.0113637,0
8135000,1,82,0,0.162306,-0.0148084,0.0354372,0
8136000,1,82,0,0.189966,-0.0224606,0.0277273,0
8136000,93,NA,42.3358,1.02388,0.059257,0.659549,0
8137000,1,82,0,0.117382,-0.00881554,0.000338847,0
8138000,1,82,0,0.0922512,-0.00496109,0.00259307,0
8139000,1,82,0,0.110146,-0.00277687,0.000397333,0
8140000,1,82,0,0.129847,-0.012242,0.0103596,0
8141000,1,82,0,0.154764,-0.0115535,0.0211793,0
8142000,1,82,0,0.0889534,0.00167415,0.0263505,0
8143000,1,82,0,0.110369,0.00132969,0.0235544,0
8144000,1,82,0,0.225823,-0.0226265,0.0574123,0
8145000,1,82,0,0.230509,-0.0290479,0.0177997,0
8146000,1,82,0,0.187564,-0.016485,0.0275652,0
8147000,1,82,0,0.110777,-0.005807,0.00364778,0
8148000,1,82,0,0.114107,-0.00365797,0.0184787,0
8149000,1,82,0,0.0925062,0.0010792,0.0101442,0
8150000,1,82,0,0.0635402,0.0126669,0.00531659,0
8150000,32,NA,36.846,0.577651,-0.0212068,0.0273756,0
8151000,1,82,0,0.0438136,0.034664,0.000398759,0
8152000,1,82,0,0.0544485,0.022295,0.0348676,0
8153000,1,82,0,0.125157,-0.0101803,0.0282345,0
8154000,1,82,0,0.184684,-0.010691,0.0615863,0
8155000,1,82,0,0.157457,-0.0101724,0.0360099,0
8156000,1,82,0,0.118679,-0.00944255,0.0151592,0
8157000,1,82,0,0.225433,-0.0213855,0.0441105,0
8158000,1,82,0,0.193068,-0.0218027,0.0189814,0
8159000,1,82,0,0.125081,-0.00949222,0.0304074,0
8160000,1,82,0,0.208206,-0.0223549,0.0450791,0
8161000,1,82,0,0.311214,-0.0206481,0.134031,0
8162000,1,82,0,0.316906,-0.0154654,0.173924,0
8163000,1,82,0,0.167254,-0.0103758,0.0519468,0
8164000,1,82,0,0.167864,-0.0151502,0.00888812,0
8165000,1,82,0,0.161915,-0.0101189,0.056945,0
8166000,1,82,0,0.307592,-0.0252347,0.0837475,0
8167000,1,82,0,0.254975,-0.0267541,0.0337976,0
8168000,1,82,0,0.158433,-0.0150869,0.0269008,0
8169000,1,82,0,0.102638,-0.0114469,0.0059265,0
8170000,1,82,0,0.161622,-0.0075041,0.0309134,0
8171000,1,82,0,0.348908,-0.0333816,0.0690711,0
8172000,1,82,0,0.236795,-0.0238497,0.0424896,0
8172000,80,NA,36.8473,0.23053,-0.0278453,0.562131,0
8173000,1,82,0,0.320076,-0.0345923,0.0390763,0
8174000,1,82,0,0.189911,-0.0211391,0.00424407,0
8174000,80,NA,35.7852,0.206828,-0.0171311,0.155086,0
8175000,1,82,0,0.174964,-0.018408,0.0239924,0
8176000,1,82,0,0.26504,-0.0217366,0.0354299,0
8177000,1,82,0,0.235387,-0.0184049,0.0653136,0
8177000,28,29,41.8075,0.0894925,0.020446,0.310964,0
8178000,1,82,0,0.145904,-0.0112013,0.0277011,0
8179000,1,82,0,0.142111,-0.00844245,0.0388834,0
8180000,1,82,0,0.153964,-0.0130989,0.00157005,0
8181000,1,82,0,0.128695,-0.00257359,0.0344555,0
8182000,1,82,0,0.2621,-0.0233288,0.0377538,0
8183000,1,82,0,0.0581895,0.0217285,0.000557965,0
8184000,1,82,0,0.0641832,0.0284855,0.0124162,0
8185000,1,82,0,0.115851,-0.00172955,0.032191,0
8186000,1,82,0,0.132165,-0.00783995,0.0179662,0
8187000,1,82,0,0.131258,-0.0139237,0.00581103,0
8188000,1,82,0,0.189873,-0.0252249,0.00180305,0
8189000,1,82,0,0.194106,-0.019163,0.0425301,0
8190000,1,82,0,0.271202,-0.0190372,0.0671555,0
8191000,1,82,0,0.107352,-0.00896811,0.00159174,0
8192000,1,82,0,0.271285,-0.0317398,0.0325826,0
8193000,1,82,0,0.329654,-0.0300538,0.0772537,0
8194000,1,82,0,0.342543,-0.0371821,0.0629534,0
8195000,1,82,0,0.240582,-0.0236836,0.0390989,0
8196000,1,82,0,0.322151,-0.0318819,0.0323327,0
8197000,1,82,0,0.189138,-0.0219253,0.0221124,0
8198000,1,82,0,0.10464,-0.00295771,0.0037702,0
8199000,1,82,0,0.133993,-0.00431972,0.0206492,0
8200000,1,82,0,0.29314,-0.0283577,0.0410292,0
8201000,1,82,0,0.37617,-0.0255902,0.132686,0
8202000,1,82,0,0.280074,-0.0233977,0.0554833,0
8203000,1,82,0,0.248504,-0.0242825,0.059093,0
8204000,1,82,0,0.180186,-0.0192488,0.0380861,0
8205000,1,82,0,0.127939,-0.00709063,0.0224433,0
8206000,1,82,0,0.210325,-0.0276537,0.0300004,0
8207000,1,82,0,0.286805,-0.0223764,0.098783,0
8208000,1,82,0,0.439477,-0.0258029,0.146472,0
8209000,1,82,0,0.216757,-0.0206194,0.0474609,0
8210000,1,82,0,0.174171,-0.0181192,0.0139885,0
8211000,1,82,0,0.134749,-0.0113549,0.00813716,0
8212000,1,82,0,0.19949,-0.0223655,0.0555787,0
8213000,1,82,0,0.0718831,0.0163983,0.00953191,0
8214000,1,82,0,0.25178,-0.0206308,0.0596397,0
8215000,1,82,0,0.137285,-0.00195496,0.0512413,0
8216000,1,82,0,0.157451,-0.00531546,0.0694359,0
8217000,1,82,0,0.153208,-0.0128329,0.0168015,0
8218000,1,82,0,0.153552,-0.0118703,0.0492477,0
8219000,1,82,0,0.128308,-0.00916646,0.0311921,0
8219000,1,2,41.6224,0.100246,-0.0292918,0.142372,0
8220000,1,82,0,0.266912,-0.0273037,0.0511686,0
8221000,1,82,0,0.433056,-0.0276703,0.129938,0
8222000,1,82,0,0.312281,-0.0277968,0.059763,0
8223000,1,82,0,0.155182,-0.0110783,0.0275349,0
8224000,1,82,0,0.13454,-0.00960821,0.0124121,0
8224000,1,2,30.8932,0.486081,0.0215158,0.529316,0
8224000,4,6,19.7688,0.15283,-0.0203944,0.0636201,0
8225000,1,82,0,0.192664,-0.0159678,0.0689511,0
8226000,1,82,0,0.263971,-0.0206623,0.0767215,0
8227000,1,82,0,0.255819,-0.02603,0.0613684,0
8228000,1,82,0,0.181146,-0.017977,0.00847271,0
8229000,1,82,0,0.270802,-0.022676,0.0622983,0
8230000,1,82,0,0.142277,-0.0113924,0.0282127,0
8230000,86,NA,41.3606,0.516124,0.0278308,0.331005,0
8231000,1,82,0,0.107562,-0.0113317,0.00633014,0
8232000,1,82,0,0.149535,-0.0118276,0.0118557,0
8233000,1,82,0,0.323283,-0.0278992,0.0654444,0
8234000,1,82,0,0.211793,-0.0155567,0.0693687,0
8235000,1,82,0,0.13083,-0.00815208,0.0024405,0
8236000,1,82,0,0.297015,-0.0324699,0.0577522,0
8237000,1,82,0,0.320531,-0.0302956,0.0431558,0
8238000,1,82,0,0.163847,-0.00933363,0.041613,0
8239000,1,82,0,0.257921,-0.0236912,0.0378236,0
8240000,1,82,0,0.197953,-0.015304,0.0421292,0
8241000,1,82,0,0.174768,-0.0118841,0.050903,0
8242000,1,82,0,0.129463,-0.00591338,0.048898,0
8243000,1,82,0,0.142391,-0.0108829,0.00453973,0
8244000,1,82,0,0.183406,-0.0232868,0.0160385,0
8245000,1,82,0,0.295573,-0.022943,0.0492059,0
8246000,1,82,0,0.180026,-0.0202737,0.00505954,0
8247000,1,82,0,0.170416,-0.0135554,0.0378872,0
8248000,1,82,0,0.142713,-0.0168828,0.00352968,0
8249000,1,82,0,0.116139,-0.00840533,0.00248179,0
8250000,1,82,0,0.159732,-0.00882576,0.0168786,0
8250000,61,NA,42.2321,0.276532,-0.0132834,0.0728169,0
8251000,1,82,0,0.0775127,0.00746101,0.0365157,0
8252000,1,82,0,0.205012,-0.0152054,0.0852839,0
8253000,1,82,0,0.145532,-0.013905,0.0244637,0
8254000,1,82,0,0.119134,-0.000640158,0.0498734,0
8255000,1,82,0,0.170235,-0.00933849,0.00264502,0
8255000,48,NA,39.2036,0.464334,0.0251492,0.825427,0
8256000,1,82,0,0.12796,-0.0112483,0.00514341,0
8256000,83,NA,30.8778,0.036132,0.0171045,0.087804,0
8257000,1,82,0,0.134185,-0.0112322,0.0151578,0
8258000,1,82,0,0.124125,-0.00442996,0.0251971,0
8259000,1,82,0,0.21336,-0.0181967,0.0635034,0
8260000,1,82,0,0.29419,-0.0251192,0.0898251,0
8261000,1,82,0,0.210869,-0.0154517,0.0648575,0
8262000,1,82,0,0.135972,-0.0141213,0.0167072,0
8263000,1,82,0,0.194971,-0.0209368,0.0102247,0
8264000,1,82,0,0.162653,-0.0176932,0.0121228,0
8265000,1,82,0,0.182046,-0.0135255,0.0545383,0
8266000,1,82,0,0.204117,-0.0191822,0.0715302,0
8267000,1,82,0,0.190179,-0.0148091,0.058625,0
8268000,1,82,0,0.159421,-0.00420523,0.111378,0
8269000,1,82,0,0.166258,-0.0121773,0.0198694,0
8270000,1,82,0,0.100273,-0.000910223,0.0304033,0
8271000,1,82,0,0.115673,0.00145167,0.0494497,0
8272000,1,82,0,0.280987,-0.0314557,0.0340567,0
8273000,1,82,0,0.378652,-0.0241945,0.134521,0
8274000,1,82,0,0.217667,-0.0162177,0.0722695,0
8275000,1,82,0,0.13309,-0.00463507,0.0416715,0
8276000,1,82,0,0.166425,-0.0123863,0.0354681,0
8277000,1,82,0,0.170425,-0.0203544,0.00350012,0
8277000,71,NA,42.0362,0.109469,0.0494813,0.0955889,0
8278000,1,82,0,0.504563,-0.0345034,0.13708,0
8279000,1,82,0,0.206839,-0.0132471,0.0693437,0
8280000,1,82,0,0.172934,-0.0204018,0.0310329,0
8281000,1,82,0,0.0698652,0.0146566,0.00559878,0
8281000,107,NA,41.3341,0.0544296,0.0228392,0.41063,0
8282000,1,82,0,0.0774815,0.00827484,0.00901324,0
8283000,1,82,0,0.0713713,0.0159492,0.0209717,0
8284000,1,82,0,0.119698,-0.00462112,0.0390987,0
8285000,1,82,0,0.127615,-0.00567427,0.0333066,0
8286000,1,82,0,0.0648566,0.0205276,0.00700076,0
8287000,1,82,0,0.109834,-0.0044734,0.00754718,0
8288000,1,82,0,0.144071,-0.00616924,0.0409982,0
8289000,1,82,0,0.099491,0.000679744,0.0271957,0
8290000,1,82,0,0.084675,0.0021488,0.0068659,0
8291000,1,82,0,0.156889,-0.0178146,0.0289046,0
8292000,1,82,0,0.0968024,-0.00172104,0.00542014,0
8293000,1,82,0,0.0643665,0.0100541,0.00857643,0
8294000,1,82,0,0.18301,-0.0171753,0.0191933,0
8295000,1,82,0,0.140736,-0.00803956,0.0394788,0
8296000,1,82,0,0.148567,-0.0102649,0.0370174,0
8297000,1,82,0,0.112877,-0.00798459,0.0179156,0
8298000,1,82,0,0.111919,-0.00621559,0.00559472,0
8298000,83,NA,34.3297,0.33825,-0.0550407,0.304209,0
8299000,1,82,0,0.0741672,0.00321191,0.00380912,0
8300000,1,82,0,0.114786,-0.00165779,0.0390307,0
8301000,1,82,0,0.0799183,0.00604394,0.00011944,0
8302000,1,82,0,0.209636,-0.0189726,0.0392195,0
8303000,1,82,0,0.203355,-0.00994812,0.0843055,0
8304000,1,82,0,0.189959,-0.0165766,0.024798,0
8305000,1,82,0,0.137327,-0.00773996,0.0348885,0
8306000,1,82,0,0.0932899,0.00281996,0.0253298,0
8307000,1,82,0,0.429744,-0.0305182,0.110718,0
8308000,1,82,0,0.180477,-0.0114149,0.0472917,0
8309000,1,82,0,0.173117,-0.0176199,0.0228252,0
8309000,91,92,40.7121,0.779748,0.0169703,0.107704,0
8310000,1,82,0,0.11879,-0.000447232,0.0479742,0
8311000,1,82,0,0.0411505,0.0604377,0.00678739,0
8312000,1,82,0,0.179196,-0.0203331,0.0223246,0
8313000,1,82,0,0.395835,-0.0302471,0.083527,0
8314000,1,82,0,0.289183,-0.0207016,0.129977,0
8315000,1,82,0,0.186663,-0.0144334,0.0454306,0
8316000,1,82,0,0.148378,-0.00919388,0.0274169,0
8317000,1,82,0,0.225145,-0.0234055,0.0477413,0
8318000,1,82,0,0.178108,-0.0118429,0.0382553,0
8319000,1,82,0,0.199436,-0.0198611,0.0356707,0
8320000,1,82,0,0.167243,-0.0170894,0.0157438,0
8321000,1,82,0,0.144814,-0.00960231,0.0364153,0
8322000,1,82,0,0.165186,-0.0133801,0.0360708,0
8323000,1,82,0,0.150493,-0.0165838,0.0175325,0
8324000,1,82,0,0.128769,-0.0071314,0.0212094,0
8325000,1,82,0,0.370909,-0.0312698,0.0781177,0
8326000,1,82,0,0.194233,-0.0159202,0.0640784,0
8327000,1,82,0,0.100647,-0.00341528,0.00418244,0
8328000,1,82,0,0.157256,-0.0150729,0.0112993,0
8328000,104,106,35.1659,0.128688,0.0327115,0.129783,0
8329000,1,82,0,0.252929,-0.0188339,0.084662,0
8330000,1,82,0,0.307548,-0.0263506,0.0842052,0
8330000,6,NA,42.4205,1.22112,0.0260883,0.08769,0
8331000,1,82,0,0.214481,-0.0161353,0.0496119,0
8332000,1,82,0,0.189158,-0.0204096,0.021349,0
8333000,1,82,0,0.121074,-0.00797369,0.0188348,0
8334000,1,82,0,0.17788,-0.0173966,0.0297486,0
8335000,1,82,0,0.125487,-0.00871547,0.00552822,0
8335000,65,NA,40.0708,0.414148,-0.0650773,1.08993,0
8336000,1,82,0,0.0997429,0.00105317,0.025379,0
8337000,1,82,0,0.086461,0.00516134,0.0221785,0
8337000,49,NA,42.0372,0.182901,-0.000394257,0.802031,0
8338000,1,82,0,0.093444,-0.00131173,0.00810217,0
8338000,30,NA,35.9489,0.000504681,0.00794721,0.0151812,0
8338000,55,56,39.08,0.267961,0.0246867,0.0297537,0
8339000,1,82,0,0.104764,-3.83083e-05,0.0347807,0
8340000,1,82,0,0.209036,-0.0178899,0.0552063,0
8341000,1,82,0,0.150059,-0.00882362,0.0126057,0
8341000,94,NA,42.5717,0.711357,0.0316124,0.613864,0
8342000,1,82,0,0.144317,-0.0123591,0.0192973,0
8343000,1,82,0,0.14776,-0.00953505,0.00609381,0
8344000,1,82,0,0.108531,-0.00564457,0.00159533,0
8345000,1,82,0,0.250205,-0.0208023,0.0595262,0
8346000,1,82,0,0.260199,-0.023078,0.0440658,0
8347000,1,82,0,0.306274,-0.02717,0.080443,0
8348000,1,82,0,0.165196,-0.0115588,0.0580394,0
8349000,1,82,0,0.180717,-0.019503,0.0580477,0
8350000,1,82,0,0.263517,-0.0266974,0.0311291,0
8351000,1,82,0,0.31679,-0.0265423,0.0711649,0
8352000,1,82,0,0.308719,-0.0236471,0.0864679,0
8353000,1,82,0,0.200721,-0.0114349,0.0809188,0
8354000,1,82,0,0.176605,-0.022105,0.0177045,0
8355000,1,82,0,0.213905,-0.0141526,0.0674013,0
8356000,1,82,0,0.176513,-0.0172891,0.0165708,0
8357000,1,82,0,0.32948,-0.0261093,0.0836706,0
8358000,1,82,0,0.127656,-0.00813701,0.0186736,0
8358000,63,65,30.9362,0.350839,-0.0275578,0.0631315,0
8359000,1,82,0,0.114945,-0.00298981,0.0143261,0
8360000,1,82,0,0.0488983,0.0333735,0.0324062,0
8360000,63,65,32.3014,0.941605,-0.0569142,0.349402,0
8361000,1,82,0,0.123333,-0.00844118,0.0101111,0
8362000,1,82,0,0.134696,-0.0121407,0.00416683,0
8363000,1,82,0,0.117756,-0.00741422,0.00533055,0
8364000,1,82,0,0.142019,-0.0146075,0.0238141,0
8365000,1,82,0,0.153406,-0.0181779,0.0144733,0
8366000,1,82,0,0.117515,-0.00351895,0.019652,0
8367000,1,82,0,0.121238,-0.00992338,0.0173644,0
8367000,73,75,37.2503,0.448139,0.0118849,0.387141,0
8368000,1,82,0,0.126583,-0.0078457,0.00624638,0
8368000,32,NA,40.2287,1.50159,-0.0139379,0.479327,0
8369000,1,82,0,0.163831,-0.0145951,0.0465927,0
8369000,18,19,38.2578,0.231041,-0.0249417,0.269358,0
8370000,1,82,0,0.159361,-0.0131968,0.0154455,0
8371000,1,82,0,0.193568,-0.0210411,0.0155332,0
8372000,1,82,0,0.156199,-0.0175021,0.00363347,0
8373000,1,82,0,0.155224,-0.00641948,0.0517431,0
8374000,1,82,0,0.200927,-0.0144483,0.0802348,0
8375000,1,82,0,0.179381,-0.02104,0.00509734,0
8376000,1,82,0,0.248269,-0.0287453,0.00122066,0
8377000,1,82,0,0.289179,-0.0361095,0.0331609,0
8378000,1,82,0,0.318612,-0.0359643,0.0404381,0
8379000,1,82,0,0.230585,-0.0184972,0.0663,0
8380000,1,82,0,0.170188,-0.0174393,0.00941805,0
8381000,1,82,0,0.171222,-0.0109175,0.0505029,0
8382000,1,82,0,0.420315,-0.0387542,0.0831745,0
8383000,1,82,0,0.209142,-0.0211232,0.0190883,0
8384000,1,82,0,0.186404,-0.0194297,0.0470699,0
8385000,1,82,0,0.139569,-0.0118453,0.00940181,0
8386000,1,82,0,0.112014,-0.000335375,0.025668,0
8387000,1,82,0,0.144725,-0.0131717,0.000689406,0
8388000,1,82,0,0.163839,-0.0105998,0.0525686,0
8389000,1,82,0,0.171635,-0.00878931,0.0853059,0
8390000,1,82,0,0.229491,-0.0198303,0.0538084,0
8391000,1,82,0,0.317938,-0.0174597,0.150859,0
8392000,1,82,0,0.18773,-0.0179806,0.0275306,0
8393000,1,82,0,0.27167,-0.024823,0.0500927,0
8394000,1,82,0,0.182694,-0.0198297,0.0181103,0
8395000,1,82,0,0.244268,-0.0266279,0.0644734,0
8396000,1,82,0,0.362385,-0.0376197,0.0298651,0
8397000,1,82,0,0.159575,-0.0113624,0.0608849,0
8398000,1,82,0,0.437602,-0.0344632,0.108317,0
8399000,1,82,0,0.183006,-0.0134698,0.0470849,0
8400000,1,82,0,0.10985,-0.00909152,0.0094378,0
8401000,1,82,0,0.283262,-0.0256791,0.0705364,0
8402000,1,82,0,0.23018,-0.030179,0.0146624,0
8403000,1,82,0,0.192311,-0.0214539,0.0147818,0
8403000,41,NA,42.6034,0.0773022,0.0100573,1.55614,0
8403000,91,93,38.7849,0.215884,-0.0175828,0.0668883,0
8404000,1,82,0,0.166689,-0.0193495,0.0129128,0
8405000,1,82,0,0.0839481,0.00785715,0.000165427,0
8406000,1,82,0,0.115518,-0.00241153,0.0241037,0
8407000,1,82,0,0.286078,-0.0216964,0.0810238,0
8408000,1,82,0,0.235301,-0.0226498,0.0548052,0
8409000,1,82,0,0.255456,-0.0230643,0.050506,0
8410000,1,82,0,0.201746,-0.01766,0.0516723,0
8411000,1,82,0,0.250131,-0.0281675,0.0343395,0
8412000,1,82,0,0.171732,-0.0218164,0.0112219,0
8413000,1,82,0,0.240027,-0.0212271,0.091509,0
8414000,1,82,0,0.31227,-0.029264,0.0485423,0
8414000,20,23,32.484,0.279334,-0.000768666,0.222172,0
8415000,1,82,0,0.261664,-0.0277213,0.0571647,0
8416000,1,82,0,0.368643,-0.0381932,0.0377778,0
8417000,1,82,0,0.165652,-0.00980196,0.0475319,0
8418000,1,82,0,0.133654,-0.00912016,0.00970915,0
8419000,1,82,0,0.121541,-0.00645279,0.0158489,0
8420000,1,82,0,0.0660935,0.013722,0.0157075,0
8421000,1,82,0,0.0842741,0.00662803,0.0300579,0
8422000,1,82,0,0.154881,-0.0156572,0.020495,0
8423000,1,82,0,0.184972,-0.0142938,0.0395514,0
8424000,1,82,0,0.132666,-0.00978996,0.00355753,0
8425000,1,82,0,0.218533,-0.0183878,0.0663706,0
8426000,1,82,0,0.197786,-0.0157138,0.0434534,0
8427000,1,82,0,0.333051,-0.0337636,0.029533,0
8428000,1,82,0,0.213176,-0.0214498,0.0567937,0
8429000,1,82,0,0.180818,-0.0144538,0.0461221,0
8430000,1,82,0,0.141396,-0.0121162,0.0334335,0
8431000,1,82,0,0.34508,-0.0222274,0.114287,0
8432000,1,82,0,0.301363,-0.0198576,0.110627,0
8433000,1,82,0,0.0611318,0.0267634,0.00216004,0
8434000,1,82,0,0.101636,-0.00152445,0.00948712,0
8434000,15,16,36.2054,0.460158,-0.0228876,0.0217804,0
8435000,1,82,0,0.0612476,0.0321369,0.025844,0
8436000,1,82,0,0.132665,-0.0147988,0.0031623,0
8437000,1,82,0,0.190391,-0.0109448,0.0607256,0
8438000,1,82,0,0.171323,-0.0135979,0.0383555,0
8439000,1,82,0,0.502412,-0.0313696,0.127858,0
8440000,1,82,0,0.38941,-0.0301592,0.103912,0
8441000,1,82,0,0.184247,-0.014261,0.0377202,0
8442000,1,82,0,0.11796,-0.00864086,0.00277264,0
8443000,1,82,0,0.138849,-0.00866605,0.0320727,0
8444000,1,82,0,0.122646,-0.00819073,0.040036,0
8445000,1,82,0,0.0849033,-0.000959005,0.00559688,0
8445000,48,NA,41.9162,0.136765,0.0258691,0.287987,0
8446000,1,82,0,0.216921,-0.0211589,0.0395303,0
8447000,1,82,0,0.221379,-0.0191691,0.0696536,0
8448000,1,82,0,0.298499,-0.0222766,0.0809299,0
8449000,1,82,0,0.218726,-0.0249027,0.0385796,0
8450000,1,82,0,0.142533,-0.00619384,0.0400111,0
8451000,1,82,0,0.0731481,0.023576,0.0122592,0
8452000,1,82,0,0.106463,-0.00346329,0.0188619,0
8453000,1,82,0,0.0755349,0.0100523,0.0157348,0
8454000,1,82,0,0.125154,-0.00156741,0.0283618,0
8455000,1,82,0,0.235329,-0.0243715,0.0454685,0
8456000,1,82,0,0.203794,-0.021765,0.0212092,0
8457000,1,82,0,0.162255,-0.00981086,0.061014,0
8458000,1,82,0,0.229939,-0.0243464,0.0398939,0
8459000,1,82,0,0.224035,-0.0246085,0.0170503,0
8460000,1,82,0,0.233595,-0.0161802,0.0677266,0
8461000,1,82,0,0.154959,-0.0178471,0.0122045,0
8462000,1,82,0,0.161957,-0.0166973,0.00526224,0
8462000,109,NA,42.4903,0.578888,0.0339481,0.952808,0
8463000,1,82,0,0.35,-0.0252693,0.114428,0
8464000,1,82,0,0.137481,-0.00653172,0.042807,0
