generation,N_shifts,logPrior,logLik,eventRate,acceptRate
7622000,0,5.75811,-398.188,0.410775,0.181
7623000,0,5.32106,-397.459,0.962618,0.144
7624000,0,6.19244,-400.478,0.674373,0.154
7625000,0,6.0955,-400.069,0.155785,0.170857
7626000,0,6.37654,-399.561,0.45124,0.18
7627000,1,12.2175,-401.766,0.594208,0.247
7628000,0,1.54899,-398.727,0.00226549,0.231
7629000,0,3.19214,-400.674,0.480403,0.163
7630000,0,5.33169,-397.989,0.119975,0.180059
7631000,0,5.18482,-399.475,0.539623,0.156
7632000,0,6.11692,-399.729,0.0419418,0.188
7633000,0,5.83216,-399.118,0.165818,0.175
7634000,1,11.1299,-401.184,0.536189,0.193
7635000,0,5.50036,-397.678,0.227385,0.181
7636000,0,5.37601,-397.663,0.771856,0.159
7637000,0,5.69572,-397.735,0.424029,0.163
7638000,0,6.04237,-398.64,0.183724,0.173
7639000,0,6.3287,-401.5,0.286902,0.1795
7640000,0,5.23405,-397.906,1.0942,0.183
7641000,0,5.11979,-398.525,0.585077,0.167
7642000,0,5.76736,-398.401,0.50826,0.186
7643000,0,6.56625,-399.683,0.132003,0.169
7644000,0,5.67987,-398.222,0.704125,0.173
7645000,0,4.80175,-397.999,1.60327,0.18
7646000,0,5.06556,-397.739,1.32928,0.158
7647000,0,5.35149,-400.541,1.00571,0.171111
7648000,0,5.79472,-399.789,0.91771,0.1825
7649000,0,5.59625,-397.541,0.0759752,0.172111
7650000,0,5.85693,-399.329,0.413246,0.195
7651000,0,6.38956,-398.759,0.0113557,0.162
7652000,0,4.81843,-398.728,0.11907,0.178
7653000,0,4.50369,-397.869,0.73262,0.164
7654000,0,4.51256,-398.27,0.208341,0.171
7655000,0,2.3314,-399.317,2.23922,0.233
7656000,0,4.3198,-397.85,0.691482,0.147
7657000,0,5.10748,-397.832,0.381689,0.16
7658000,0,5.549,-397.708,0.329645,0.17
7659000,0,4.96654,-397.884,0.956536,0.179091
7660000,0,5.18244,-397.345,0.257002,0.16
7661000,0,5.72088,-398.347,0.606825,0.1545
7662000,0,6.3165,-400.887,0.307047,0.164
7663000,0,5.33596,-398.186,1.02829,0.174
7664000,0,5.31996,-397.612,0.892528,0.17
7665000,0,5.20176,-398.017,0.627087,0.195
7666000,0,5.02762,-398.892,0.476178,0.1565
7667000,0,4.64853,-398.971,0.0312279,0.213
7668000,0,5.14615,-399.062,0.102442,0.136
7669000,0,5.71432,-398,0.131117,0.1675
7670000,0,4.86851,-398.549,0.820244,0.166
7671000,0,5.31845,-398.353,0.252623,0.162667
7672000,0,5.13331,-399.674,1.29623,0.168143
7673000,0,6.08711,-397.964,0.515095,0.182667
7674000,0,6.73773,-399.872,0.170767,0.179
7675000,0,6.25435,-398.256,0.0953606,0.17475
7676000,0,5.27473,-398.744,0.479088,0.156
7677000,0,5.84875,-398.525,0.463574,0.18071
7678000,0,6.10828,-397.525,0.0188808,0.156333
7679000,0,5.24067,-398.098,1.23878,0.149
7680000,0,5.50226,-398.082,0.639186,0.172125
7681000,0,4.73462,-399.252,0.499806,0.16425
7682000,0,4.34018,-398.365,0.553665,0.1695
7683000,0,5.83831,-398.107,0.268722,0.195
7684000,0,4.97734,-397.99,0.313232,0.172
7685000,0,5.79251,-401.452,0.0970042,0.195
7686000,0,3.29672,-397.798,3.06473,0.172
7687000,0,4.74341,-398.149,1.4727,0.181429
7688000,0,5.5996,-399.955,0.0994058,0.205
7689000,0,5.85232,-397.582,0.359282,0.169
7690000,0,6.20882,-397.676,0.187577,0.176
7691000,0,6.62941,-398.616,0.118904,0.185
7692000,0,5.25015,-398.895,1.02937,0.198571
7693000,0,6.18834,-397.962,0.226689,0.181
7694000,0,6.19283,-398.187,0.0806584,0.193
7695000,0,6.2526,-400.423,0.131604,0.1885
7696000,0,5.26424,-398.679,0.171377,0.186867
7697000,0,3.31594,-400.539,1.49062,0.159
7698000,0,5.51057,-399.449,0.274102,0.18625
7699000,0,5.64959,-398.409,0.456418,0.193077
7700000,0,6.2513,-397.929,0.250884,0.1896
7701000,0,4.79767,-397.57,1.18906,0.177
7702000,0,5.8135,-398.792,0.210435,0.143
7703000,0,6.49519,-398.706,0.108833,0.123
7704000,0,5.4868,-399.444,0.322158,0.168
7705000,0,6.18027,-398.536,0.505119,0.1658
7706000,0,5.87905,-398.016,0.675204,0.169111
7707000,0,6.16354,-398.44,0.431822,0.174
7708000,0,6.05095,-398.99,0.00626633,0.16075
7709000,0,5.76373,-397.618,0.0961222,0.173
7710000,0,5.71112,-399.011,0.801895,0.175
7711000,0,5.78821,-398.448,0.118578,0.172667
7712000,0,5.87245,-397.593,0.286558,0.157
7713000,0,5.60548,-398.264,0.446024,0.1725
7714000,0,4.82303,-398.42,1.23789,0.145
7715000,0,5.2587,-400.297,0.331431,0.148
7716000,0,6.46982,-397.96,0.142117,0.15475
7717000,0,4.76809,-397.95,1.51961,0.182
7718000,0,6.23397,-400.583,0.047285,0.198
7719000,0,6.73484,-401.56,0.323885,0.148
7720000,0,5.78595,-397.796,0.718699,0.182
7721000,0,5.31507,-397.6,0.709975,0.194
7722000,0,5.12725,-397.371,1.06111,0.16
7723000,0,6.50143,-400.86,0.0901671,0.177286
7724000,0,5.01481,-397.412,0.478836,0.166
7725000,0,5.18149,-397.772,0.441742,0.171
7726000,0,5.18981,-398.324,0.746719,0.158
7727000,0,4.82273,-397.741,0.630235,0.1818
7728000,0,0.905221,-397.518,4.83011,0.17
7729000,0,4.53926,-397.636,1.22488,0.169105
7730000,0,4.87556,-401.465,0.0497298,0.18
7731000,0,6.40021,-397.751,0.00651889,0.174286
7732000,0,5.04475,-398.355,0.4574,0.1645
7733000,0,5.63721,-397.415,0.0996455,0.138667
7734000,0,5.50233,-399.457,1.09028,0.166333
7735000,0,4.46298,-397.797,0.937544,0.158333
7736000,0,5.85326,-400.341,0.378393,0.167667
7737000,0,5.90635,-398.812,0.497341,0.206
7738000,0,5.93444,-397.775,0.553396,0.189455
7739000,0,4.89053,-398.315,1.82712,0.221
7740000,0,4.45839,-399.205,2.38497,0.157
7741000,0,5.8361,-397.972,0.617939,0.169
7742000,0,4.53799,-399.473,2.29732,0.194375
7743000,0,6.36861,-397.946,0.210216,0.152
7744000,0,5.84832,-397.984,0.489851,0.206667
7745000,0,5.26886,-397.742,0.190098,0.174
7746000,0,4.41374,-397.733,0.692831,0.153
7747000,0,5.64046,-398.487,0.276061,0.169
7748000,0,5.03031,-402.56,1.06276,0.172
7749000,0,6.04713,-398.589,0.288034,0.1815
7750000,0,4.42003,-398.949,0.990985,0.161
7751000,0,5.90354,-399.78,0.504494,0.22
7752000,0,5.9718,-398.257,0.195986,0.164
7753000,0,4.66196,-399.177,0.000772107,0.184938
7754000,0,5.56408,-398.293,0.353442,0.156
7755000,0,4.41649,-397.905,1.92782,0.168
7756000,0,4.95082,-399.124,0.808003,0.186
7757000,0,5.3307,-398.972,0.934064,0.1696
7758000,0,6.00817,-399.456,0.570526,0.1585
7759000,0,6.65468,-400.549,0.282593,0.174467
7760000,0,3.08636,-399.476,2.84429,0.194
7761000,0,6.73372,-398.663,0.0481054,0.17875
7762000,0,6.14293,-398.934,0.291143,0.1705
7763000,0,6.45979,-398.361,0.105769,0.167
7764000,0,5.36314,-399.115,1.50964,0.169563
7765000,0,6.2952,-398.224,0.258888,0.162
7766000,0,5.32202,-398.91,0.70516,0.161
7767000,0,6.56091,-400.452,0.137416,0.205
7768000,0,5.77989,-397.904,0.391445,0.171
7769000,0,5.30956,-400.887,0.825758,0.179
7770000,0,5.11829,-398.186,0.580928,0.190333
7771000,0,5.69147,-398.283,0.381772,0.1832
7772000,0,4.31036,-398.481,2.20158,0.164
7773000,0,6.02067,-397.949,0.411766,0.18325
7774000,0,5.00433,-398.968,1.36639,0.1785
7775000,0,6.17913,-398.682,0.411856,0.148
7776000,0,6.07308,-397.566,0.338091,0.149
7777000,0,6.71357,-398.634,0.045512,0.165
7778000,0,6.01142,-398.07,0.62545,0.1642
7779000,0,6.69639,-398.709,0.0626172,0.211
7780000,0,5.35213,-397.699,1.08959,0.164
7781000,0,6.12649,-398.328,0.349831,0.152
7782000,0,5.34302,-398.251,0.813148,0.171
7783000,0,5.64467,-399.248,0.249191,0.159
7784000,0,5.95365,-397.931,0.345749,0.168
7785000,0,4.31287,-399.964,1.35432,0.178
7786000,0,6.97027,-400.401,0.0556911,0.1905
7787000,0,5.70406,-398.434,0.30713,0.171
7788000,0,6.3906,-398.568,0.224104,0.162
7789000,0,5.12412,-398.186,1.38092,0.187
7790000,0,3.49773,-397.922,0.601256,0.1866
7791000,0,5.16601,-398.199,1.19242,0.173842
7792000,0,5.995,-399.525,0.66398,0.157
7793000,0,6.6078,-400.205,0.319644,0.166
7794000,0,6.43543,-400.94,0.0907515,0.182
7795000,0,5.76263,-397.991,0.646704,0.179778
7796000,0,5.16252,-398.705,0.848503,0.176
7797000,0,4.50523,-397.891,0.0791951,0.202
7798000,0,3.8844,-398.505,1.45498,0.188167
7799000,0,4.82534,-398.445,0.896478,0.177
7800000,0,5.46662,-398.023,0.65761,0.186
7801000,0,5.34697,-398.197,0.834417,0.174727
7802000,0,5.85113,-398.597,0.183872,0.1935
7803000,0,5.95003,-398.661,0.379334,0.168
7804000,0,4.73266,-399.723,1.00022,0.144
7805000,0,6.14387,-398.25,0.172504,0.168
7806000,0,6.44289,-399.325,0.372124,0.162
7807000,0,6.19453,-398.002,0.0296015,0.161
7808000,0,5.95722,-397.951,0.553964,0.175455
7809000,0,5.32116,-398.334,0.137093,0.174
7810000,0,5.3601,-397.893,0.697444,0.154
7811000,0,6.24584,-398.193,0.132077,0.145
7812000,0,5.95129,-400.817,0.88326,0.180611
7813000,0,5.3043,-397.424,0.594207,0.164
7814000,0,5.65846,-398.157,0.319466,0.157
7815000,0,5.976,-397.422,0.276503,0.172
7816000,0,5.50176,-398.275,0.515196,0.167
7817000,0,4.7571,-398.45,0.503558,0.152
7818000,0,4.2938,-399.587,0.966113,0.162
7819000,0,6.16408,-398.315,0.0315817,0.170833
7820000,0,6.64532,-403.684,0.0944227,0.178
7821000,1,10.7987,-396.023,0.671264,0.203
7822000,0,5.7832,-397.982,0.429714,0.182
7823000,0,6.82861,-399.524,0.0544023,0.217
7824000,0,6.39013,-398.675,0.415958,0.182
7825000,0,6.60537,-398.962,0.0218449,0.176357
7826000,0,6.29064,-397.61,0.0883959,0.174
7827000,0,5.78668,-398.977,0.362441,0.174
7828000,0,5.58227,-397.424,0.409679,0.176
7829000,0,6.11688,-400.67,0.181842,0.1894
7830000,0,5.00818,-397.788,1.44729,0.186
7831000,0,5.98677,-398.656,0.754864,0.188
7832000,0,4.6605,-398.357,0.735608,0.176111
7833000,0,6.12788,-398.141,0.424945,0.157
7834000,0,5.83255,-398.836,0.735618,0.169667
7835000,0,6.41706,-399.977,0.186521,0.168
7836000,0,6.40188,-398.591,0.308855,0.186
7837000,0,4.63478,-399.26,0.802975,0.175
7838000,0,6.18067,-399.986,0.0470856,0.179192
7839000,0,6.59097,-398.628,0.0747866,0.153
7840000,0,5.20816,-398.435,1.03937,0.17625
7841000,0,5.74332,-399.142,0.482252,0.18225
7842000,0,2.92569,-400.571,2.91573,0.1715
7843000,1,11.8708,-400.317,0.419487,0.226
7844000,0,5.39806,-398.342,0.590272,0.154
7845000,0,6.45537,-398.446,0.143469,0.17
7846000,0,5.69043,-398.713,0.368778,0.157
7847000,0,6.1507,-397.784,0.0580932,0.189
7848000,0,4.95064,-398.435,0.820409,0.176
7849000,0,5.94453,-399.283,0.0789128,0.167
7850000,0,3.31834,-398.002,2.38197,0.158
7851000,0,5.39927,-397.708,0.509703,0.163
7852000,0,5.00887,-397.523,0.408935,0.152
7853000,0,6.32823,-397.705,0.100699,0.194214
7854000,0,5.05504,-397.371,0.348461,0.1644
7855000,0,5.27458,-397.454,0.0305149,0.157
7856000,0,4.34514,-399.206,0.625392,0.162
7857000,0,3.79414,-398.175,1.06751,0.155
7858000,0,5.50793,-397.612,0.0648499,0.164
7859000,0,5.41914,-398.165,0.165398,0.16
7860000,0,5.43918,-398.335,0.480237,0.153
7861000,0,4.61178,-397.592,0.720813,0.156
7862000,0,5.80454,-397.584,0.187118,0.17019
7863000,0,6.01073,-399.262,0.570535,0.1722
7864000,0,5.24156,-398.55,0.250929,0.1566
7865000,0,5.06955,-397.664,0.551663,0.153667
7866000,0,3.77563,-397.419,1.87525,0.166
7867000,0,3.91024,-399.077,1.55814,0.1595
7868000,0,5.89726,-397.693,0.398653,0.154
7869000,0,4.87466,-397.262,0.786615,0.151
7870000,0,6.56327,-398.46,0.159449,0.178857
7871000,0,5.4149,-397.395,0.529643,0.166
7872000,0,5.79607,-398.029,0.490999,0.163
7873000,0,6.75424,-399.12,0.0329822,0.17
7874000,0,6.07392,-398.435,0.109819,0.152
7875000,0,6.09231,-398.724,0.362906,0.171
7876000,0,6.00669,-407.069,1.40145,0.193
7877000,0,5.73137,-397.747,0.706715,0.164
7878000,0,5.58602,-397.845,0.46829,0.162667
7879000,0,5.33303,-397.595,0.507757,0.148
7880000,0,5.65525,-398.206,0.124682,0.153
7881000,0,5.97798,-397.43,0.140114,0.168
7882000,1,10.3878,-397.279,0.801471,0.183
7883000,0,5.40638,-398.592,0.444349,0.194
7884000,0,6.15399,-398.161,0.263873,0.1674
7885000,0,5.61006,-400.567,0.246086,0.168769
7886000,0,6.2343,-398.616,0.0518301,0.183889
7887000,0,6.5101,-399.766,0.312411,0.158
7888000,0,6.57674,-398.272,0.102295,0.169
7889000,0,4.34833,-398.936,0.314467,0.1658
7890000,0,6.57817,-399.397,0.0348118,0.175
7891000,0,5.47089,-398.348,0.33406,0.171625
7892000,0,3.57069,-399.013,1.42764,0.196
7893000,0,5.98175,-397.691,0.330219,0.169625
7894000,0,5.74053,-397.823,0.775376,0.175
7895000,0,6.17234,-399.197,0.407008,0.172
7896000,0,5.99642,-397.96,0.492846,0.144
7897000,0,5.72409,-397.245,0.240592,0.155
7898000,0,5.57521,-397.558,0.0621876,0.168
7899000,0,5.3011,-399.084,0.02229,0.172857
7900000,0,4.62003,-399.378,0.330823,0.204
7901000,0,4.93002,-398.448,0.481211,0.169
7902000,0,5.26676,-400.008,0.423271,0.174
7903000,0,0.69637,-400.676,1.21065,0.167
7904000,0,3.66976,-398.314,1.83222,0.18
7905000,0,4.60634,-399.784,1.97404,0.181333
7906000,0,5.48107,-397.928,0.82852,0.155
7907000,0,5.51073,-398.883,0.720368,0.178526
7908000,0,5.74498,-398.048,0.535357,0.158
7909000,0,5.64331,-398.718,0.489611,0.163
7910000,0,5.9858,-400.967,0.187656,0.158
7911000,0,5.28242,-397.742,1.03253,0.167
7912000,0,5.56404,-398.177,0.581784,0.16
7913000,0,6.04735,-397.907,0.396616,0.169
7914000,0,6.27411,-398.284,0.371427,0.166
7915000,0,6.40016,-402.435,0.736201,0.18356
7916000,0,5.88517,-398.422,0.429859,0.174
7917000,0,6.20305,-398.259,0.479904,0.173545
7918000,0,5.23465,-397.451,1.04288,0.177
7919000,0,5.74759,-398.205,0.228369,0.171
7920000,0,5.69003,-398.707,0.503975,0.168
7921000,0,5.30052,-398.046,0.774429,0.176857
7922000,0,5.27515,-399.437,0.18868,0.1545
7923000,0,5.74455,-397.885,0.507295,0.1645
7924000,0,5.78696,-399.011,0.233283,0.166
7925000,0,4.87996,-399.45,0.434815,0.170733
7926000,0,4.592,-398.643,1.01546,0.14
7927000,0,5.93063,-397.414,0.0193887,0.185
7928000,0,6.27323,-399.379,0.496466,0.1701
7929000,0,5.06465,-399.398,1.35488,0.223
7930000,0,5.9729,-398.187,0.177504,0.1735
7931000,0,5.25398,-398.309,0.110728,0.167
7932000,0,4.45238,-397.464,1.60854,0.168
7933000,0,5.61548,-397.399,0.114918,0.159
7934000,0,5.78274,-397.262,0.0469117,0.141
7935000,0,5.78943,-397.293,0.0673756,0.172
7936000,0,6.05839,-398.237,0.251977,0.17
7937000,0,4.23677,-397.849,1.3545,0.1717
7938000,0,2.66934,-397.972,2.94003,0.161
7939000,0,5.80967,-397.943,0.361474,0.166
7940000,0,6.03481,-398.873,0.183209,0.173182
7941000,0,6.00468,-398.881,0.0741015,0.181
7942000,0,3.01022,-399.247,1.57076,0.158727
7943000,0,4.00638,-398.888,0.327928,0.157
7944000,0,3.82838,-398.197,1.08765,0.152
7945000,0,3.69311,-397.927,1.2818,0.139
7946000,0,4.86586,-398.727,0.999605,0.168
7947000,0,6.38919,-399.827,0.156722,0.156
7948000,0,3.96204,-399.225,0.81542,0.204
7949000,0,6.42612,-399.051,0.350532,0.199
7950000,0,6.72165,-401.198,0.135457,0.1716
7951000,0,5.18589,-397.847,0.577828,0.17
7952000,0,6.22318,-397.979,0.219827,0.175063
7953000,0,5.97238,-397.464,0.147494,0.1765
7954000,0,5.66712,-398.012,0.337706,0.1805
7955000,0,5.4078,-398.811,0.283401,0.175
7956000,0,5.83049,-398.235,0.0737699,0.145
7957000,0,5.86338,-398.896,0.0344879,0.165333
7958000,0,5.80242,-397.579,0.493967,0.1525
7959000,0,5.83814,-398.915,0.237846,0.1515
7960000,0,5.0441,-398.868,1.1957,0.161
7961000,0,4.03461,-397.999,0.99143,0.15925
7962000,0,5.13536,-397.5,0.0940626,0.12
7963000,0,4.31478,-397.973,2.30085,0.161
7964000,0,6.17009,-397.844,0.346577,0.169
7965000,0,4.83409,-399.295,1.96193,0.185
7966000,0,5.65918,-398.346,0.429168,0.1792
7967000,0,5.63172,-398.375,0.537393,0.156
7968000,0,5.98537,-398.647,0.0298423,0.179
7969000,0,6.09103,-397.569,0.13959,0.166333
7970000,0,4.21113,-399.062,1.47512,0.172
7971000,0,5.61586,-398.11,0.227114,0.178
7972000,0,6.15516,-397.695,0.200896,0.153
7973000,1,10.2337,-402.38,1.25427,0.171273
7974000,0,2.69258,-401.382,2.6674,0.177833
7975000,0,4.90028,-402.113,1.11895,0.175
7976000,0,4.86843,-399.207,0.0943107,0.185
7977000,0,5.16823,-399.034,0.265238,0.187
7978000,0,5.99075,-399.934,0.00756258,0.193
7979000,0,3.88112,-398.082,0.0483506,0.195
7980000,0,5.9401,-397.796,0.116887,0.177571
7981000,0,5.3362,-397.434,0.796194,0.135
7982000,0,6.24953,-399.476,0.0390048,0.185
7983000,0,5.82843,-399.288,0.468439,0.208
7984000,0,6.0663,-398.371,0.33801,0.188231
7985000,0,4.50126,-398.387,0.989672,0.1845
7986000,0,6.15433,-398.362,0.0206055,0.19
7987000,0,6.13754,-398.968,0.441618,0.195333
7988000,0,4.63391,-399.006,0.52253,0.189
7989000,0,5.49684,-398.527,0.372287,0.218
7990000,0,4.79062,-398.764,0.967864,0.181778
7991000,0,4.71375,-399.079,1.5524,0.185
7992000,0,5.61632,-399.023,0.783752,0.1836
7993000,0,3.31095,-398.562,0.187274,0.214
7994000,0,6.13036,-400.784,0.092767,0.185667
7995000,0,4.59941,-398.532,0.621685,0.176313
7996000,0,3.98844,-398.629,1.19787,0.158
7997000,0,4.89221,-398.033,0.79407,0.144
7998000,0,5.79083,-397.79,0.47401,0.166
7999000,0,6.30754,-399.035,0.388907,0.16
8000000,0,5.99622,-402.33,0.907602,0.173667
8001000,0,6.48382,-397.909,0.101436,0.209
8002000,0,5.42411,-397.412,0.807444,0.323
8003000,0,5.51799,-398.5,0.830947,0.1755
8004000,0,5.90474,-398.606,0.257781,0.157
8005000,0,5.75788,-397.68,0.40216,0.167
8006000,0,6.32768,-398.289,0.203609,0.16925
8007000,0,5.66218,-402.975,0.209963,0.162
8008000,0,5.43464,-397.505,0.850208,0.176158
8009000,0,5.37424,-397.531,0.809457,0.17175
8010000,0,6.3803,-398.747,0.0147118,0.168333
8011000,0,5.64929,-397.944,0.0836171,0.1905
8012000,0,5.75112,-397.548,0.615334,0.17
8013000,0,6.46251,-398.489,0.242758,0.18
8014000,0,5.54407,-397.978,0.705978,0.156
8015000,0,5.51842,-398.414,0.551836,0.169
8016000,0,5.547,-398.72,0.407571,0.142
8017000,0,5.9897,-398.053,0.513965,0.175077
8018000,0,5.02358,-397.619,1.30302,0.17
8019000,0,5.48009,-398.463,0.0134743,0.171333
8020000,0,5.25788,-397.518,0.663541,0.155
8021000,0,5.36251,-398.677,0.294213,0.178182
8022000,0,5.32502,-398.319,0.718673,0.157
8023000,0,6.2627,-397.541,0.105189,0.155
8024000,0,5.53382,-398.112,0.231343,0.16
8025000,0,5.83512,-397.26,0.0654782,0.163
8026000,0,5.09242,-398.278,1.17801,0.166
8027000,0,5.24833,-398.239,0.381638,0.17
8028000,0,5.55451,-401.462,0.302145,0.17435
8029000,0,6.25594,-398.668,0.26997,0.169
8030000,0,6.02564,-398.376,0.162047,0.165583
8031000,0,6.50972,-398.38,0.00530656,0.183
8032000,0,5.58401,-398.961,0.656782,0.16575
8033000,0,6.65301,-403.991,0.510265,0.1745
8034000,0,6.53415,-400.879,0.134496,0.181667
8035000,0,5.37522,-399.834,0.424905,0.170125
8036000,0,4.60183,-398.216,2.06232,0.171
8037000,0,4.68726,-398.801,1.37249,0.17
8038000,0,5.48226,-398.194,0.710588,0.197
8039000,0,5.12168,-397.641,1.32115,0.183
8040000,0,5.36492,-398.923,1.32252,0.162
8041000,0,5.83541,-399.386,0.211863,0.161667
8042000,0,5.56964,-398.152,0.398928,0.142
8043000,0,5.86983,-399.316,0.668355,0.1595
8044000,0,5.32739,-400.997,0.720956,0.1605
8045000,0,6.63262,-400.085,0.0306315,0.239
8046000,0,5.50301,-398.356,0.169341,0.195
8047000,0,5.99295,-398.043,0.0899792,0.1875
8048000,1,10.0556,-397.998,1.85868,0.155
8049000,0,6.54949,-399.248,0.33666,0.202
8050000,0,6.40241,-398.063,0.126445,0.176
8051000,0,6.11428,-398.885,0.143017,0.18
8052000,0,6.04879,-397.722,0.220314,0.176333
8053000,0,6.58361,-400.258,0.213237,0.165
8054000,0,3.88799,-398.03,1.32363,0.183667
8055000,0,4.968,-398.357,0.141624,0.191
8056000,1,11.2352,-400.456,1.63952,0.1778
8057000,0,2.53346,-398.062,0.765248,0.214
8058000,0,3.65669,-398.176,0.642741,0.183917
8059000,0,4.65526,-399.803,0.368069,0.1745
8060000,0,4.44885,-398.038,1.06394,0.195
8061000,0,6.08877,-397.714,0.225254,0.187375
8062000,0,6.74204,-401.032,0.338489,0.173
8063000,0,6.69185,-400.793,0.115301,0.173
8064000,0,6.2613,-397.939,0.269012,0.199
8065000,0,5.90894,-398.44,0.0229852,0.173571
8066000,0,6.44169,-398.127,0.0225426,0.159
8067000,0,5.80532,-398.105,0.730826,0.156
8068000,0,6.13248,-398.882,0.173807,0.276
8069000,0,6.02487,-398.626,0.00890858,0.211
8070000,1,12.2659,-401.193,0.655232,0.191
8071000,0,5.29879,-401.368,0.776159,0.180857
8072000,0,5.67732,-398.752,0.281881,0.177529
8073000,0,6.07619,-398.227,0.0385514,0.182
8074000,0,5.1073,-398.695,0.846813,0.162
8075000,0,2.77482,-399.574,0.108733,0.1818
8076000,0,5.48321,-398.952,0.423504,0.165
8077000,0,6.29118,-398.559,0.14693,0.183
8078000,0,5.52872,-398.713,0.0668446,0.2005
8079000,0,4.35855,-398.694,0.645726,0.167
8080000,0,3.16856,-398.472,1.38097,0.141
8081000,0,3.73243,-399.216,0.963783,0.154
8082000,0,5.46913,-398.052,0.99816,0.183318
8083000,0,6.34971,-401.294,0.752565,0.183417
8084000,0,6.00722,-398.129,0.604341,0.182
8085000,0,5.83677,-401.219,0.881875,0.171333
8086000,0,4.10794,-397.865,0.175847,0.181
8087000,0,6.05968,-400.37,0.497444,0.16
8088000,0,1.80623,-398.08,1.23951,0.1815
8089000,0,4.53007,-398.23,1.01824,0.157
8090000,0,5.15414,-399.735,0.0488841,0.173
8091000,0,6.73097,-400.493,0.0643606,0.1851
8092000,0,6.1698,-398.174,0.0697913,0.184
8093000,0,6.46118,-398.029,0.117019,0.186
8094000,0,6.20646,-397.783,0.292658,0.199
8095000,0,6.78331,-403.832,0.268095,0.148
8096000,0,4.29228,-398.286,0.5124,0.189444
8097000,0,6.17499,-398.515,0.181474,0.186
8098000,0,5.16197,-398.413,0.658839,0.177762
8099000,0,5.00115,-399.703,1.7534,0.17975
8100000,0,5.49845,-397.624,0.555957,0.18
8101000,0,5.75846,-397.959,0.367171,0.155
8102000,0,5.96397,-397.651,0.121728,0.169
8103000,0,5.67377,-398.688,0.0523579,0.181538
8104000,0,6.1347,-397.868,0.257212,0.178
8105000,0,6.7267,-401.716,0.286627,0.159
8106000,0,4.64119,-398.989,0.862506,0.191
8107000,0,5.58642,-398.159,0.4747,0.1795
8108000,0,6.13643,-397.961,0.146785,0.163
8109000,0,3.31098,-400.398,2.97555,0.178
8110000,0,2.85867,-398.835,2.79021,0.178
8111000,0,6.19315,-398.056,0.148031,0.164
8112000,0,6.27446,-398.198,0.0709002,0.168
8113000,0,5.22657,-398.113,0.132507,0.166
8114000,1,11.2385,-398.471,0.38292,0.194
8115000,0,5.45529,-398.505,0.280918,0.181235
8116000,0,6.33925,-397.925,0.190914,0.1818
8117000,0,4.31188,-398.107,0.436815,0.189333
8118000,0,5.28101,-398.119,1.07095,0.172
8119000,0,3.68631,-397.916,0.489798,0.18
8120000,0,6.29859,-398.346,0.0720771,0.186
8121000,0,5.09787,-398.586,0.0952464,0.176
8122000,0,5.74414,-397.886,0.594771,0.191714
8123000,1,11.4718,-399.631,0.936187,0.181
8124000,0,5.90925,-398.321,0.440619,0.187429
8125000,0,5.1493,-398.981,1.57083,0.182
8126000,0,4.85464,-398.559,1.64198,0.17
8127000,0,5.09552,-399.171,1.61487,0.185
8128000,0,6.20259,-398.638,0.228817,0.184571
8129000,0,4.92385,-398.439,0.0827855,0.179
8130000,0,5.3955,-399.698,0.254625,0.1755
8131000,0,5.8754,-398.871,0.431581,0.163
8132000,0,5.5405,-398.114,0.426316,0.186
8133000,0,6.15818,-398.468,0.260173,0.163
8134000,0,4.93696,-398.34,0.475253,0.179071
8135000,0,5.154,-398.044,0.122889,0.146
8136000,0,4.26377,-397.621,0.970964,0.142
