generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2392000,375,502,316.722,0.166141,0.000375945,0.127922,0
2393000,42,162,0,0.016077,0.0013354,0.00883427,0
2393000,404,471,374.343,0.165336,0.00102694,0.0360432,0
2394000,42,162,0,0.0257266,0.0013354,0.0259261,0
2394000,404,471,370.333,0.174587,-0.000248767,0.0057406,0
2395000,42,162,0,0.021273,0.0013354,0.0221067,0
2395000,404,471,371.57,0.201994,-0.0011752,0.0513045,0
2396000,42,162,0,0.0180626,0.0013354,0.011465,0
2396000,404,471,360.608,0.284651,-0.000243435,0.0576053,0
2396000,580,581,387.222,0.0282638,-0.00172804,0.00492625,0
2397000,42,162,0,0.0143927,0.0064226,0.0245142,0
2397000,404,471,366.323,0.284424,7.00204e-05,0.169773,0
2397000,333,363,204.075,0.0214821,0.00397417,0.00229715,0
2398000,42,162,0,0.0207224,0.000999388,0.0238664,0
2398000,367,NA,375.163,0.0123064,-0.000327439,0.0590814,0
2398000,404,471,369.667,0.197964,3.87954e-05,0.0133419,0
2398000,363,580,272.208,0.0329268,0.00397417,0.01715,0
2399000,42,162,0,0.0163228,0.000999388,0.0152682,0
2399000,346,347,367.241,0.0548996,-0.000551888,0.123181,0
2399000,404,471,372.85,0.108671,0.00458006,0.000528178,0
2399000,363,580,270.672,0.023023,0.00397417,0.0077802,0
2400000,42,162,0,0.00855236,0.000999388,0.00403608,0
2400000,48,50,381.879,0.120762,-0.0043563,0.121556,0
2400000,404,471,374.177,0.19922,-0.00220487,0.000156793,0
2400000,363,580,294.731,0.0318932,0.00228325,0.00101894,0
2401000,42,162,0,0.00726449,0.000999388,0.00438019,0
2401000,240,255,274.885,0.0380922,0.00223621,0.00246111,0
2401000,404,471,367.448,0.143689,-0.00220487,8.73471e-06,0
2401000,363,580,303.276,0.0355515,-0.00141152,0.0210243,0
2402000,42,162,0,0.00838893,0.000999388,0.00125928,0
2402000,248,249,347.133,0.0476286,0.00158925,0.0651729,0
2402000,404,471,366.51,0.156405,0.0030881,0.00318574,0
2402000,363,580,289.343,0.0361747,-0.00141152,0.0038591,0
2403000,42,162,0,0.00899049,0.00309651,0.00508049,0
2403000,275,NA,389.271,0.04367,0.0026975,0.0832111,0
2403000,404,471,371.242,0.181597,-0.00151969,0.0804159,0
2403000,531,532,381.131,0.0472626,0.00330779,0.0788061,0
2403000,363,580,215.369,0.0435989,-0.00141152,0.00165366,0
2404000,42,162,0,0.0185317,0.000869898,0.0146073,0
2404000,404,471,372.941,0.155053,-0.000106549,0.0403774,0
2405000,42,162,0,0.0138415,0.000869898,0.0101305,0
2405000,404,471,372.825,0.179574,0.00197905,0.0759698,0
2406000,42,162,0,0.0168072,0.0037211,0.0196339,0
2406000,375,502,336.332,0.145015,0.00225556,0.0878124,0
2407000,42,162,0,0.0196232,0.000869898,0.0163646,0
2407000,404,471,374.37,0.133339,-0.000413311,0.0093504,0
2408000,42,162,0,0.0151199,0.00141518,0.0143022,0
2408000,404,471,370.04,0.164798,-0.000620225,0.0444979,0
2408000,363,580,297.022,0.0331605,-0.00546793,0.00236082,0
2409000,42,162,0,0.00922153,0.00207639,0.00653021,0
2409000,404,471,369.013,0.202119,-0.000451309,0.0110152,0
2409000,502,504,385.251,0.0251012,0.00105923,0.0211303,0
2409000,363,580,264.289,0.0243626,0.0018378,0.00893188,0
2410000,42,162,0,0.0158154,0.000929675,0.0113969,0
2410000,162,NA,255.238,0.0016297,0.00524918,0.00728172,0
2410000,404,471,367.655,0.160219,0.0036408,0.00364134,0
2411000,42,162,0,0.0126304,0.000929675,0.00521174,0
2411000,404,471,360.897,0.236548,0.000843214,0.104626,0
2412000,42,162,0,0.0232874,0.00249619,0.0298061,0
2412000,404,471,370.881,0.119266,-0.00125247,0.0141693,0
2413000,42,162,0,0.0185291,0.00233958,0.0228269,0
2413000,240,243,371.671,0.0769907,-0.00104041,0.0455419,0
2413000,404,471,371.164,0.156885,0.00343623,0.00126289,0
2413000,536,537,393.995,0.0987542,-0.000879943,0.0455202,0
2413000,333,334,308.773,0.00726641,-0.00116242,0.0163347,0
2413000,616,618,389.791,0.0436325,0.00439187,0.00168763,0
2414000,42,162,0,0.0110009,0.00187216,0.00704861,0
2414000,404,471,361.635,0.161999,0.00252642,0.0154957,0
2414000,363,580,292.027,0.0503112,-0.00372013,0.0061031,0
2415000,42,162,0,0.0101238,0.00245165,0.00735166,0
2415000,277,NA,395.918,0.0258763,-0.00019185,0.0231947,0
2415000,404,471,357.924,0.165903,0.00434697,0.0222245,0
2415000,363,580,275.367,0.0289024,-0.000709032,0.00999224,0
2415000,162,240,142.308,0.0375813,-0.00337659,0.021561,0
2416000,42,162,0,0.00531296,0.00245165,0.00147264,0
2416000,363,NA,370.133,0.0251959,0.00212623,0.00957734,0
2416000,404,471,369.775,0.130697,0.00150807,0.0260068,0
2416000,363,580,283.846,0.0284153,-0.000709032,0.00512633,0
2417000,42,162,0,0.0131752,0.00633868,0.0145559,0
2417000,375,502,317.759,0.161624,-0.000695465,0.0755223,0
2418000,42,162,0,0.0201678,0.00132446,0.0204597,0
2418000,375,502,345.036,0.139021,0.00265647,0.0928445,0
2419000,42,162,0,0.0226142,0.00132446,0.0246694,0
2419000,375,502,330.384,0.142836,0.00300972,0.0848075,0
2420000,42,162,0,0.0185804,0.00171165,0.0364383,0
2420000,363,580,242.946,0.0878996,0.00144881,0.0807258,0
2421000,42,162,0,0.0245021,0.00146663,0.0340357,0
2421000,363,580,260.186,0.104346,0.00144881,0.0888532,0
2422000,42,162,0,0.0180435,0.00146663,0.0227581,0
2422000,363,580,298.041,0.077144,0.000504263,0.031164,0
2423000,42,162,0,0.010824,0.00132592,0.0119894,0
2423000,363,580,267.762,0.100817,0.000504263,0.100876,0
2424000,42,162,0,0.0102696,0.00531419,0.00869538,0
2424000,404,471,376.666,0.157288,-0.00229857,0.0479063,0
2425000,42,162,0,0.0124009,0.00332322,0.00856161,0
2425000,162,NA,241.766,0.00723623,-0.00163277,0.0221002,0
2425000,404,471,362.188,0.151025,0.00180845,0.0231028,0
2426000,42,162,0,0.0168929,0.0046491,0.0296697,0
2426000,404,471,361.003,0.224593,0.000190733,0.0301499,0
2427000,42,162,0,0.0126396,0.00220526,0.0223623,0
2427000,404,471,376.723,0.170061,-0.00185534,0.015755,0
2427000,162,240,89.0543,0.0398006,0.000503747,0.0376754,0
2428000,42,162,0,0.0190974,0.00435785,0.0284634,0
2428000,404,471,371.911,0.161566,0.0031034,0.0503848,0
2429000,42,162,0,0.0270444,0.0018243,0.0350199,0
2429000,404,471,368.387,0.141668,-0.000233939,0.0352264,0
2430000,42,162,0,0.0164471,0.00258165,0.0129312,0
2430000,322,NA,381.495,0.0466979,0.000591405,0.0175761,0
2430000,375,502,349.102,0.171875,-0.00259647,0.0787235,0
2431000,42,162,0,0.0149894,0.00258165,0.0103624,0
2431000,322,NA,313.386,0.0108629,0.0010016,0.0670575,0
2431000,404,471,375.882,0.181103,0.00335972,0.00609387,0
2432000,42,162,0,0.015651,0.00191193,0.0125846,0
2432000,404,471,374.074,0.175483,-0.00366731,0.0352414,0
2433000,42,162,0,0.00578295,0.00301725,0.00516995,0
2433000,404,471,372.007,0.149966,0.00332961,0.0431671,0
2433000,363,580,300.673,0.0390427,-0.00264864,0.0148401,0
2434000,42,162,0,0.00745542,0.00301725,0.00478516,0
2434000,404,471,355.002,0.130333,0.00248608,0.0656652,0
2434000,363,580,270.852,0.0616527,-0.00264864,0.0201621,0
2434000,288,289,270.444,0.0187997,0.00112167,0.027077,0
2435000,42,162,0,0.0104965,0.00301725,0.0114566,0
2435000,404,471,375.257,0.237308,0.00186794,0.0201353,0
2435000,363,580,226.011,0.0397675,-0.00125441,0.0167923,0
2436000,42,162,0,0.0196119,0.00368889,0.0268637,0
2436000,404,471,372.145,0.202134,1.14986e-05,0.00103253,0
2437000,42,162,0,0.00960084,0.00252739,0.00575581,0
2437000,363,365,331.78,0.0295082,0.00676255,0.00183685,0
2437000,363,580,291.519,0.0963391,0.000763462,0.0877841,0
2438000,42,162,0,0.023157,-0.000151189,0.0152729,0
2438000,404,471,374.193,0.12134,0.00176258,0.0103244,0
2439000,42,162,0,0.0232838,-0.000291899,0.0179619,0
2439000,363,580,291.753,0.134552,-0.00260073,0.105806,0
2440000,42,162,0,0.0158459,0.00556626,0.0210025,0
2440000,404,471,355.204,0.156025,-0.00100673,0.024425,0
2441000,42,162,0,0.0176527,0.00634598,0.0234955,0
2441000,288,289,370.541,0.00414913,0.00215892,0.0141593,0
2441000,322,NA,394.593,0.0769579,0.00199027,0.00123686,0
2441000,404,471,375.111,0.180576,-0.00392227,0.0177244,0
2442000,42,162,0,0.0111625,0.00600987,0.011032,0
2442000,404,471,366.222,0.112979,0.00224325,0.00295215,0
2443000,42,162,0,0.011827,0.00299972,0.00786327,0
2443000,404,471,368.449,0.175519,0.00417575,0.0740768,0
2443000,580,586,363.12,0.0841539,0.00316265,0.00900851,0
2444000,42,162,0,0.0124066,0.00299972,0.00893392,0
2444000,70,NA,291.928,0.00595343,-0.00308085,0.00647736,0
2444000,404,471,364.304,0.193671,-0.000157496,0.0667332,0
2444000,375,502,345.924,0.0386618,0.00228963,0.0321071,0
2444000,529,530,384.087,0.0285751,0.00608773,0.000651555,0
2445000,42,162,0,0.0154372,0.00181196,0.0168635,0
2445000,404,471,364.06,0.162953,0.00203906,0.0188824,0
2446000,42,162,0,0.0115303,0.00181196,0.00198138,0
2446000,404,471,371.598,0.207984,0.00203906,0.0361866,0
2447000,42,162,0,0.0258985,0.000399439,0.0189191,0
2447000,404,471,368.469,0.231126,0.000248116,0.203818,0
2448000,42,162,0,0.0163083,0.000399439,0.0113179,0
2448000,586,587,378.175,0.0106441,0.000708395,0.032778,0
2448000,404,471,376.26,0.182518,-0.00451038,0.00959353,0
2449000,42,162,0,0.0167194,0.00704438,0.0254999,0
2449000,404,471,368.267,0.179055,0.000507938,0.0546513,0
2450000,42,162,0,0.0267722,0.000399439,0.0264776,0
2450000,404,471,354.374,0.177047,0.00139087,0.0516109,0
2451000,42,162,0,0.0213149,0.000399439,0.0180199,0
2451000,404,471,370.05,0.198613,-0.00123349,0.0567035,0
2452000,42,162,0,0.0146774,0.00130722,0.00688882,0
2452000,404,471,377.141,0.158413,-0.000674077,0.00600728,0
2453000,42,162,0,0.0148658,0.00130722,0.011851,0
2453000,404,471,376.37,0.187285,-0.000443286,0.0554209,0
2453000,616,619,372.531,0.106225,-0.000570912,0.0405179,0
2454000,42,162,0,0.0112371,0.00445491,0.0115338,0
2454000,375,502,320.554,0.161799,0.00138772,0.117662,0
2454000,580,616,310.507,0.0337785,0.000578516,0.0115352,0
2455000,42,162,0,0.0162315,0.00343375,0.0183786,0
2455000,404,471,362.111,0.137202,0.000871918,0.0450036,0
2456000,42,162,0,0.017678,0.0020039,0.0128406,0
2456000,375,502,346.117,0.102764,-0.000845211,0.00313538,0
2457000,42,162,0,0.0127625,0.00398395,0.0203016,0
2457000,375,502,328.852,0.149353,0.00114961,0.0655735,0
2458000,42,162,0,0.0117049,0.00398395,0.00720838,0
2458000,375,502,320.138,0.116832,0.000787026,0.0706965,0
2459000,42,162,0,0.0193071,0.00159015,0.0247747,0
2459000,404,471,375.851,0.183687,0.00581802,0.0374362,0
2460000,42,162,0,0.0145579,0.00292058,0.0148348,0
2460000,274,288,186.939,0.153113,-0.00440119,0.0937427,0
2460000,404,471,373.428,0.187736,-0.00239854,0.0701164,0
2461000,42,162,0,0.0205134,0.00292058,0.0247397,0
2461000,404,471,375.102,0.148137,0.00228791,0.0427922,0
2462000,42,162,0,0.0113979,0.00455602,0.0114626,0
2462000,240,255,323.747,0.0299629,-0.000579078,0.0420825,0
2462000,404,471,373.447,0.196268,0.00160297,0.000814136,0
2463000,42,162,0,0.0145529,0.00597364,0.0172893,0
2463000,404,471,373.761,0.164881,0.00141146,0.00144711,0
2464000,42,162,0,0.0282478,0.000592271,0.0322282,0
2464000,404,471,358.772,0.21322,-0.00245468,0.0573206,0
2465000,42,162,0,0.0284578,0.000592271,0.0260459,0
2465000,404,471,374.631,0.185759,-0.00190924,0.0610279,0
2466000,42,162,0,0.0239114,0.000592271,0.0186532,0
2466000,70,NA,333.727,0.0199826,0.000848744,0.0575045,0
2466000,274,275,333.516,0.0645005,-0.00270394,0.0512442,0
2466000,404,471,358.258,0.114231,0.00158389,0.0138567,0
2466000,541,NA,389.308,0.0010478,-0.00460768,0.00849356,0
2467000,42,162,0,0.0141604,0.000592271,0.0159506,0
2467000,404,471,366.138,0.17361,0.00049707,0.00306179,0
2467000,363,580,294.704,0.0271055,0.000521916,0.0021276,0
2468000,42,162,0,0.0251849,0.00222168,0.0357492,0
2468000,375,502,329.092,0.182452,0.000171256,0.142358,0
2469000,42,162,0,0.0123035,0.00229125,0.00855024,0
2469000,404,471,370.416,0.151785,0.00707411,0.0388694,0
2470000,42,162,0,0.0149507,0.00356209,0.013128,0
2470000,404,471,370.944,0.186577,-0.00316721,0.0498508,0
2471000,42,162,0,0.0143743,0.00356209,0.0135653,0
2471000,531,532,386.755,0.0251598,0.00161459,0.00256726,0
2471000,375,502,347.526,0.168894,-0.000209283,0.0969672,0
2472000,42,162,0,0.0133098,0.00217356,0.0137289,0
2472000,404,471,377.111,0.159868,0.00141169,0.00221636,0
2472000,507,509,392.725,0.0883938,-0.00255842,0.00682139,0
2473000,42,162,0,0.00927207,0.00137009,0.00120448,0
2473000,375,502,336.817,0.131897,-0.000292103,0.056164,0
2474000,42,162,0,0.0178801,0.00137009,0.0192732,0
2474000,404,471,357.39,0.120774,-0.00173021,0.00640548,0
2475000,42,162,0,0.0128172,0.00137009,0.0174359,0
2475000,404,471,372.607,0.140366,0.000915209,0.000620786,0
2475000,363,580,255.248,0.0273162,0.00140005,0.00342271,0
2475000,162,NA,248.641,0.00494766,0.00481871,0.0158209,0
2476000,42,162,0,0.0109145,0.00103199,0.00699896,0
2476000,162,NA,290.354,0.00196046,-0.00212953,0.00967041,0
2476000,404,471,377.051,0.130379,0.000915209,0.00843499,0
2476000,363,580,257.426,0.0283926,-0.0010228,0.000568237,0
2477000,42,162,0,0.00996213,0.00243739,0.00493482,0
2477000,288,289,310.19,0.030665,-0.00221151,0.033166,0
2477000,404,471,368.889,0.180627,0.00765664,0.0581876,0
2477000,363,580,289.945,0.0382216,-0.0010228,0.00606283,0
2478000,42,162,0,0.020841,0.00315623,0.0241813,0
2478000,255,NA,331.461,0.00743913,0.00121319,0.0184303,0
2478000,404,471,371.673,0.126301,0.00285765,0.0534353,0
2479000,42,162,0,0.015864,0.00205861,0.0148429,0
2479000,404,471,377.005,0.190719,0.00112604,0.00970761,0
2480000,42,162,0,0.0159788,0.00209991,0.0207807,0
2480000,404,471,370.967,0.168112,0.00267448,0.0140902,0
2481000,42,162,0,0.0103992,0.00301944,0.0140567,0
2481000,375,502,343.86,0.142642,0.00272887,0.0995172,0
2481000,516,NA,363.279,0.000191653,0.00181218,0.0407872,0
2481000,363,580,278.861,0.0302548,0.00108651,0.0031191,0
2482000,42,162,0,0.0160154,0.00251416,0.0182096,0
2482000,162,NA,391.292,0.0171555,-0.00299028,0.00639491,0
2482000,375,502,348.107,0.151248,0.00272887,0.108648,0
2482000,363,580,278.817,0.0429343,-0.00202342,0.00533356,0
2483000,42,162,0,0.0198617,0.006882,0.0381304,0
2483000,375,502,328.852,0.165853,-0.00200451,0.118258,0
2484000,42,162,0,0.0200844,0.00373085,0.0269671,0
2484000,274,277,210.34,0.0409964,-0.00663228,0.00673299,0
2484000,379,404,353.786,0.12725,0.00695115,0.121726,0
2485000,42,162,0,0.0312651,0.00196408,0.035502,0
2485000,404,471,368.321,0.175845,0.00358479,0.0678248,0
2486000,42,162,0,0.0171735,0.00196408,0.0176635,0
2486000,404,471,374.901,0.196355,0.00310663,0.0558811,0
2487000,42,162,0,0.0280252,0.00196408,0.0419254,0
2487000,404,471,363.115,0.10883,0.00489668,0.0153979,0
2488000,42,162,0,0.0223404,0.00196408,0.0247713,0
2488000,404,471,372.357,0.173722,0.0021528,0.0670208,0
2489000,42,162,0,0.0177732,0.00196408,0.0215829,0
2489000,375,502,346.249,0.137798,0.000769214,0.093221,0
2490000,42,162,0,0.0183363,0.0022928,0.0193249,0
2490000,404,471,369.691,0.147554,0.00334,0.0515249,0
2491000,42,162,0,0.0182777,0.0022928,0.0220231,0
2491000,162,NA,329.453,0.00346178,-0.00272196,0.0430189,0
2491000,404,471,375.746,0.156366,0.00334,0.0538649,0
2492000,42,162,0,0.0198683,0.0022928,0.0219049,0
2492000,404,471,365.994,0.177337,0.00334,0.0513541,0
2493000,42,162,0,0.0104153,0.0022928,0.00228638,0
2493000,404,471,375.544,0.234148,-0.00335211,0.110434,0
2494000,42,162,0,0.0168288,0.00205726,0.00870288,0
2494000,404,471,360.861,0.125727,-0.00109612,0.0199475,0
2495000,42,162,0,0.0151399,0.00205726,0.0162221,0
2495000,379,404,353.451,0.165563,-0.000457229,0.0885714,0
2496000,42,162,0,0.0159076,0.00205726,0.0155121,0
2496000,255,NA,341.31,0.00354655,-0.00300388,0.00515013,0
2496000,404,471,374.567,0.158465,-0.0021286,0.0738466,0
2497000,42,162,0,0.0162119,0.00205726,0.0151424,0
2497000,404,471,377.227,0.174525,0.00128159,0.00826394,0
2498000,42,162,0,0.0103672,0.00641855,0.00816922,0
2498000,288,289,346.806,0.0472861,0.00034549,0.00326847,0
2498000,375,502,346.926,0.0498405,0.000488373,0.0295643,0
2498000,404,471,377.039,0.171216,-0.00260207,0.0375351,0
2499000,42,162,0,0.0113426,0.00338752,0.00748921,0
2499000,70,NA,273.771,0.00649567,0.000564991,0.0137353,0
2499000,404,471,362.48,0.164987,0.00312044,0.112794,0
2500000,42,162,0,0.0139995,0.00116028,0.00934316,0
2500000,375,502,326.894,0.153999,0.00267296,0.111529,0
2500000,616,619,373.459,0.0545649,-0.00240519,0.0195798,0
2501000,42,162,0,0.0237536,0.00116028,0.0223838,0
2501000,375,502,346.459,0.137905,0.00016353,0.106196,0
2502000,42,162,0,0.0168097,0.000897565,0.0148705,0
2502000,363,580,296.928,0.114877,-0.00118736,0.0739903,0
2503000,42,162,0,0.00734488,0.00367315,0.0136274,0
2503000,240,248,337.809,0.0239095,0.00528511,0.00812152,0
2503000,363,580,282.693,0.14433,-0.00229642,0.110171,0
2504000,42,162,0,0.0185219,0.00103819,0.0152258,0
2504000,404,471,368.858,0.143003,0.00749452,0.065053,0
2505000,42,162,0,0.0137837,0.00103819,0.00731203,0
2505000,404,471,368.163,0.174248,0.0025107,0.0938565,0
2506000,42,162,0,0.0135126,0.00103819,0.0063713,0
2506000,404,471,367.581,0.163688,0.00231416,0.0112349,0
2507000,42,162,0,0.00780735,0.00332505,0.0113009,0
2507000,70,NA,331.245,0.00274725,0.00404666,0.0356667,0
2507000,363,580,289.347,0.182058,-0.00249295,0.154616,0
2508000,42,162,0,0.0222398,0.00332505,0.0282585,0
2508000,363,580,279.217,0.183456,-0.00155257,0.144878,0
2509000,42,162,0,0.00853037,0.00332505,0.00559161,0
2509000,346,347,351.05,0.044362,0.00181695,0.0321907,0
2509000,363,580,273.072,0.165636,-0.00155257,0.124309,0
2510000,42,162,0,0.00961202,0.00125397,0.00139055,0
2510000,363,580,242.433,0.148785,-0.00155257,0.102314,0
2511000,42,162,0,0.0106578,-9.33334e-05,0.00124027,0
2511000,363,580,298.606,0.152988,-0.000913673,0.126196,0
2512000,42,162,0,0.0129044,0.00329043,0.0103772,0
2512000,363,580,286.26,0.109264,-0.000144274,0.0786175,0
2513000,42,162,0,0.0207616,0.00329043,0.0324577,0
2513000,363,580,254.237,0.107031,-0.00046454,0.0755964,0
2514000,42,162,0,0.0211592,0.0015954,0.022726,0
2514000,375,502,346.341,0.209289,0.00144605,0.205134,0
2515000,42,162,0,0.0104546,0.0015954,0.00501035,0
2515000,404,471,358.951,0.176537,0.00144605,0.0888496,0
2516000,42,162,0,0.0143879,0.00358837,0.0174759,0
2516000,404,471,373.699,0.176306,0.0040599,0.045297,0
2517000,42,162,0,0.0172449,0.00661613,0.0235672,0
2517000,322,NA,348.978,0.00821844,-0.000696124,0.0816423,0
2517000,404,471,370.38,0.25485,-0.00103558,0.149289,0
2518000,42,162,0,0.016327,0.00661613,0.0176167,0
2518000,404,471,368.034,0.163385,0.00334465,0.0521741,0
2519000,42,162,0,0.0155371,0.00295782,0.0164155,0
2519000,404,471,377.063,0.148502,-0.00216784,0.0228444,0
2520000,42,162,0,0.014176,0.00295782,0.00820838,0
2520000,404,471,370.916,0.149534,0.00593756,0.0454857,0
2521000,42,162,0,0.0178518,0.00295782,0.0230218,0
2521000,162,NA,391.644,0.0113166,0.00164553,0.0944975,0
2521000,516,531,328.892,0.0584713,-0.00342172,0.0054414,0
2521000,404,471,374.547,0.135512,0.000632485,0.024902,0
2521000,375,502,339.834,0.0502279,0.00112678,0.0185982,0
2522000,42,162,0,0.0162,0.00219584,0.0142956,0
2522000,379,380,370.417,0.0601573,-0.0024132,0.0307034,0
2522000,346,347,386.629,0.0191315,0.00304655,0.043817,0
2522000,404,471,376.125,0.174986,-0.00149526,0.00961357,0
2523000,42,162,0,0.0174823,0.00219584,0.021911,0
2523000,375,502,331.134,0.117998,0.00197528,0.0684928,0
2524000,42,162,0,0.027644,0.000694021,0.0303106,0
2524000,363,580,278.101,0.167865,-0.00115445,0.119699,0
2525000,42,162,0,0.0207013,0.00395107,0.0327696,0
2525000,379,404,352.09,0.173885,0.000745111,0.120459,0
2526000,42,162,0,0.0216363,0.00304085,0.0292075,0
2526000,404,471,366.125,0.181127,0.00129856,0.0179756,0
2527000,42,162,0,0.0159294,0.00304085,0.0206154,0
2527000,404,471,370.099,0.23482,-0.00664682,0.0791448,0
2528000,42,162,0,0.0183266,0.00304085,0.0276326,0
2528000,404,471,376.926,0.175546,0.00122773,0.0184011,0
2529000,42,162,0,0.0126261,0.000474011,0.00123306,0
2529000,404,471,369.253,0.102822,0.00353401,0.00302549,0
2529000,541,NA,392.333,0.0100062,0.00273097,0.00820169,0
2529000,375,516,311.763,0.0613017,-0.00601932,0.0167504,0
2530000,42,162,0,0.0180898,-0.00128753,0.00584554,0
2530000,404,471,376.356,0.14435,0.00378335,0.00324938,0
2530000,363,580,297.8,0.0682892,-0.00551906,0.0390134,0
2531000,42,162,0,0.0263549,-0.00128753,0.0100789,0
2531000,334,NA,364.537,0.00353112,0.000742309,0.0413667,0
2531000,404,471,376.594,0.209419,-0.000968659,0.0458531,0
2531000,363,580,294.741,0.0556981,-0.00704389,0.0216671,0
2532000,42,162,0,0.0408951,-0.00128753,0.027961,0
2532000,404,471,367.47,0.19204,5.90228e-05,0.0922667,0
2532000,363,580,281.199,0.0844351,-0.00298828,0.0285685,0
2532000,363,580,287.629,0.0546794,0.00190348,0.0374625,0
2533000,42,162,0,0.0389263,-0.00128753,0.0296481,0
2533000,404,471,371.478,0.170071,-0.00158396,0.0180239,0
2533000,363,580,298.563,0.054502,-0.0017952,0.0105835,0
2534000,42,162,0,0.0418459,-0.00128753,0.0273163,0
2534000,404,471,376.666,0.163831,0.0026768,0.0408534,0
2534000,363,580,279.064,0.0317392,0.0012974,0.00111622,0
2535000,42,162,0,0.0412003,-0.00128753,0.0248105,0
2535000,404,471,375.356,0.210911,-0.000593298,0.0791628,0
2536000,42,162,0,0.03916,-0.00128753,0.0154694,0
2536000,404,471,363.246,0.195127,-0.000593298,0.0670499,0
2537000,42,162,0,0.0474426,-0.0014388,0.0284473,0
2537000,404,471,375.799,0.117481,0.000225712,0.054317,0
