generation,N_shifts,logPrior,logLik,eventRate,acceptRate
4738100,12,-9.11657,-1063.44,7.94952,0.39
4738200,12,-8.68914,-1068.6,5.93051,0.405
4738300,12,-6.97944,-1070.2,7.48919,0.416667
4738400,13,-0.963124,-1065.77,5.67593,0.4175
4738500,13,-3.86065,-1065.59,7.72123,0.406
4738600,12,-7.44033,-1065.65,9.18448,0.408333
4738700,12,1.436,-1067.78,6.34472,0.411429
4738800,12,-4.01443,-1064.14,7.94621,0.40375
4738900,12,-4.79366,-1062.53,6.16236,0.406667
4739000,15,-1.201,-1046.12,7.08231,0.4105
4739100,15,-0.225138,-1048.07,7.36681,0.4
4739200,15,-2.38727,-1051.05,8.35051,0.37
4739300,14,-3.56147,-1041.42,8.5271,0.393333
4739400,15,-6.1881,-1041.42,10.2241,0.4075
4739500,15,-3.5702,-1044.83,8.24622,0.396
4739600,15,-5.47847,-1049.34,7.87319,0.401667
4739700,15,-5.7732,-1047.98,7.57432,0.401429
4739800,15,-6.40372,-1051.88,8.37326,0.40125
4739900,15,-5.25588,-1050.96,9.15171,0.403333
4740000,15,-10.818,-1053.41,9.3198,0.404
4740100,16,-6.98632,-1057.05,8.27599,0.38
4740200,16,-10.2247,-1053.91,8.73098,0.4
4740300,16,-8.22244,-1058.45,7.23839,0.4
4740400,15,-12.3845,-1056.01,10.7122,0.425
4740500,15,-10.2866,-1056.59,6.76458,0.408
4740600,15,-8.26911,-1065.7,5.52928,0.425
4740700,16,-7.55859,-1061.57,9.81368,0.417143
4740800,16,-6.49098,-1059.14,8.36551,0.4225
4740900,16,-7.22252,-1060.55,9.0645,0.418889
4741000,17,-5.6706,-1060.83,9.31543,0.417
4741100,17,-7.76227,-1058.71,7.93714,0.41
4741200,17,-7.76963,-1060.35,7.88823,0.385
4741300,16,-12.6365,-1061.36,7.79758,0.39
4741400,16,-8.19484,-1057.6,5.13383,0.405
4741500,16,-13.4733,-1056.82,10.7871,0.412
4741600,16,-11.3301,-1058.12,7.4016,0.41
4741700,16,-10.7111,-1053.55,7.04918,0.398571
4741800,15,-13.2411,-1052.37,6.17575,0.38875
4741900,14,-9.17766,-1053.81,6.40932,0.387778
4742000,13,-7.82848,-1059.25,6.18722,0.387
4742100,12,-10.1599,-1059.72,7.24943,0.32
4742200,11,-14.9462,-1053.9,6.92777,0.36
4742300,11,-19.5202,-1056.69,10.9259,0.376667
4742400,12,-9.4853,-1054.92,8.01438,0.3775
4742500,12,-6.8033,-1052.03,6.74941,0.376
4742600,12,-6.95625,-1049.35,6.07775,0.371667
4742700,12,-6.51223,-1049.1,8.25935,0.372857
4742800,12,-7.39453,-1050.39,5.94919,0.37
4742900,13,-7.62708,-1050.87,5.28965,0.373333
4743000,13,-10.4354,-1047.4,7.50319,0.368
4743100,13,-10.4135,-1047.28,8.77503,0.36
4743200,13,-7.84603,-1049.79,7.21327,0.355
4743300,13,-7.76412,-1050.85,5.63499,0.343333
4743400,13,-10.1314,-1050.19,7.19587,0.36
4743500,14,-11.2642,-1053.62,6.57038,0.378
4743600,14,-9.1932,-1054.67,6.55092,0.381667
4743700,14,-5.99725,-1058.29,7.52813,0.384286
4743800,14,-6.86506,-1052.39,8.77659,0.3825
4743900,14,-8.92701,-1050.35,10.5261,0.383333
4744000,13,-6.1578,-1054.34,6.84147,0.375
4744100,13,-12.0818,-1050.43,11.5056,0.43
4744200,13,-8.35713,-1052.69,6.85927,0.39
4744300,13,-6.13755,-1059.13,5.74977,0.373333
4744400,13,-10.9676,-1053.12,7.95427,0.35
4744500,12,-8.74037,-1062.51,5.84025,0.372
4744600,12,-6.37594,-1062.71,6.5642,0.348333
4744700,12,-8.71699,-1061.86,5.44416,0.355714
4744800,12,-11.022,-1053.93,5.74401,0.355
4744900,12,-11.5962,-1051.98,5.29227,0.352222
4745000,8,-14.574,-1077.33,2.25575,0.370765
4745100,8,-19.0674,-1079.29,6.96599,0.29
4745200,8,-14.2787,-1078.55,2.67539,0.305
4745300,8,-16.5724,-1080.64,4.15358,0.306667
4745400,8,-20.9993,-1079.77,4.03691,0.3175
4745500,8,-18.775,-1083.56,3.64125,0.318
4745600,8,-14.7509,-1079.38,5.00155,0.315
4745700,8,-16.3181,-1078.79,6.96308,0.31
4745800,8,-16.1651,-1075.99,4.71702,0.31625
4745900,8,-16.7046,-1074.42,5.98674,0.322222
4746000,12,-6.34689,-1070.14,7.27072,0.39975
4746100,11,-8.80432,-1075.33,7.07574,0.37
4746200,11,-11.8334,-1067.07,2.88297,0.36
4746300,11,-15.6268,-1064.5,5.86064,0.366667
4746400,11,-15.1484,-1065.78,5.03253,0.3575
4746500,11,-4.37077,-1071.59,5.20112,0.352
4746600,11,-3.39451,-1068.82,4.66901,0.35
4746700,11,-4.56216,-1067.75,5.77618,0.34
4746800,11,-7.76596,-1070.45,9.03462,0.335
4746900,11,-8.53501,-1072.74,8.97235,0.334444
4747000,11,-5.01321,-1074.21,6.11452,0.337
4747100,11,-7.20055,-1075.4,6.76803,0.37
4747200,11,-6.66168,-1070.84,4.27532,0.355
4747300,11,-10.6134,-1073.26,8.50404,0.353333
4747400,11,-4.90641,-1077.21,3.258,0.355
4747500,11,-12.9258,-1078.76,10.3999,0.376
4747600,11,-19.9695,-1074.15,7.96451,0.381667
4747700,12,-11.6734,-1077.72,5.58454,0.39
4747800,12,-13.4244,-1077.35,6.60996,0.39
4747900,11,-12.5716,-1073.42,5.73444,0.391111
4748000,12,-10.3236,-1074.91,6.02982,0.393
4748100,11,-8.50012,-1074.51,4.14684,0.42
4748200,10,-10.6146,-1070.67,5.70621,0.43
4748300,10,-12.4641,-1068.18,4.10852,0.42
4748400,10,-10.7333,-1072.31,2.76925,0.4075
4748500,10,-16.8236,-1073.42,5.00599,0.388
4748600,9,-9.78853,-1072.88,3.46835,0.396667
4748700,9,-14.2311,-1070.31,3.57338,0.385714
4748800,9,-16.8007,-1070.46,6.18407,0.38125
4748900,9,-8.11755,-1071.52,2.50673,0.378889
4749000,9,-10.0343,-1073.06,3.24755,0.376
4749100,9,-11.2455,-1069.85,2.85218,0.29
4749200,9,-13.8039,-1073.75,6.39862,0.335
4749300,9,-10.4403,-1072.78,5.42982,0.336667
4749400,10,-8.1451,-1073.18,5.62591,0.3575
4749500,10,-7.92543,-1071.6,5.0647,0.366
4749600,10,-10.2192,-1072.34,5.83258,0.358333
4749700,10,-14.7442,-1067.29,7.92558,0.354286
4749800,10,-9.42504,-1067.66,6.24736,0.355
4749900,10,-7.49748,-1069.4,4.42117,0.352222
4750000,10,-11.4226,-1073.47,6.88437,0.352
4750100,9,-13.639,-1073.72,6.32994,0.3
4750200,9,-12.5133,-1074.84,5.92514,0.325
4750300,9,-10.566,-1070.85,3.58589,0.31
4750400,9,-12.9418,-1073.9,5.04839,0.3125
4750500,9,-13.3979,-1072.1,6.19775,0.308
4750600,9,-8.46322,-1074.85,2.19828,0.313333
4750700,9,-12.2467,-1075.22,7.2848,0.331429
4750800,9,-7.94851,-1072.24,3.2219,0.33375
4750900,9,-7.80758,-1069.93,3.54445,0.318889
4751000,12,-7.67246,-1058.78,11.1277,0.363714
4751100,12,-7.8458,-1057.86,7.28966,0.39
4751200,12,-5.03704,-1055.63,4.60483,0.38
4751300,11,-8.56905,-1055.98,7.34067,0.376667
4751400,11,-6.10944,-1056.12,6.20401,0.3675
4751500,11,-8.88168,-1063.85,11.7753,0.366
4751600,11,-2.87722,-1061.19,2.54645,0.366667
4751700,12,-8.87982,-1063.63,5.34292,0.377143
4751800,12,-9.29233,-1064.07,6.34159,0.3825
4751900,12,-9.09494,-1058.61,5.5246,0.384444
4752000,13,-9.61116,-1066.35,7.87427,0.36
4752100,13,-9.87872,-1067.39,6.0893,0.41
4752200,13,-11.9987,-1074.2,6.42232,0.375
4752300,13,-12.5663,-1072.95,9.43554,0.356667
4752400,12,-11.8122,-1074.21,6.96151,0.3825
4752500,11,-11.3812,-1073.95,4.05548,0.402
4752600,11,-10.3889,-1067.63,5.58003,0.393333
4752700,11,-10.4627,-1069.38,6.18386,0.401429
4752800,11,-11.0296,-1072.67,6.34184,0.3925
4752900,12,-12.6169,-1072.54,5.52628,0.386667
4753000,12,-10.1961,-1072.38,3.57216,0.387
4753100,12,-21.7168,-1073.1,8.7707,0.38
4753200,12,-16.2996,-1073.22,4.60658,0.44
4753300,12,-11.4656,-1073.23,4.47192,0.413333
4753400,11,-15.9386,-1070.13,8.16204,0.405
4753500,11,-14.0855,-1073.91,5.76969,0.42
4753600,11,-9.59744,-1074.5,4.95442,0.403333
4753700,11,-6.99273,-1072,3.66714,0.392857
4753800,11,-5.26504,-1073.68,5.32892,0.39125
4753900,11,-9.80308,-1072.72,7.99048,0.388889
4754000,10,-5.51987,-1075.24,4.61535,0.389
4754100,9,-12.6846,-1075.58,5.04456,0.35
4754200,9,-8.82736,-1075.5,4.89653,0.365
4754300,9,-9.86967,-1074.22,3.02342,0.376667
4754400,9,-9.92132,-1074.93,2.91051,0.375
4754500,9,-11.7945,-1074.2,6.70039,0.388
4754600,9,-10.2093,-1072.26,5.92517,0.386667
4754700,9,-10.2552,-1081.81,6.21216,0.39
4754800,9,-18.3677,-1072.63,7.61619,0.37375
4754900,11,-6.72067,-1077.62,5.34031,0.384444
4755000,11,-8.03896,-1079.25,6.60942,0.389
4755100,10,-11.5204,-1074.65,2.60967,0.33
4755200,11,-9.64527,-1076.55,3.09585,0.33
4755300,10,-11.6858,-1077.11,5.271,0.36
4755400,10,-15.1322,-1080.1,8.38854,0.3725
4755500,10,-9.99962,-1078.75,3.60184,0.38
4755600,10,-7.60961,-1077.81,3.60184,0.368333
4755700,10,-12.8511,-1078.9,6.19738,0.358571
4755800,8,-10.6061,-1073.83,4.28037,0.3625
4755900,8,-11.5358,-1070.96,6.79775,0.356667
4756000,8,-8.11579,-1072.23,3.56676,0.348
4756100,8,-8.35503,-1073.03,3.15688,0.38
4756200,8,-15.2087,-1070.57,5.10118,0.36
4756300,8,-12.2428,-1078.27,5.41122,0.34
4756400,8,-12.865,-1079.89,5.48979,0.3425
4756500,8,-17.8753,-1076.3,4.16696,0.354
4756600,9,-15.0823,-1080.23,4.65085,0.353333
4756700,9,-19.4486,-1080.91,6.86229,0.344286
4756800,9,-17.6838,-1076.13,6.04744,0.34375
4756900,8,-19.8036,-1075.15,4.22704,0.34
4757000,12,-16.9825,-1056.06,6.24372,0.396214
4757100,12,-16.063,-1054.58,9.63316,0.32
4757200,12,-12.4731,-1056.63,6.26393,0.35
4757300,12,-9.17982,-1061,6.54873,0.34
4757400,12,-8.23037,-1062.63,5.78308,0.3375
4757500,11,-5.22306,-1061.45,4.62471,0.342
4757600,11,-4.09964,-1062.91,4.36418,0.35
4757700,11,-5.58254,-1068.23,5.25899,0.362857
4757800,11,-4.32947,-1057.13,4.46654,0.36625
4757900,11,-6.00438,-1053.41,5.70125,0.364444
4758000,17,-5.02138,-1065.82,8.22994,0.39175
4758100,17,-8.89556,-1065.83,8.74684,0.43
4758200,17,-11.3842,-1069.34,5.96533,0.445
4758300,17,-9.85997,-1070.37,10.0099,0.46
4758400,16,-3.44408,-1073.07,6.10775,0.4525
4758500,15,-3.88606,-1071.41,6.25927,0.448
4758600,14,-2.96588,-1076.54,6.70978,0.455
4758700,14,-4.72634,-1075.75,9.49489,0.431429
4758800,14,-3.10853,-1071.17,8.10476,0.435
4758900,14,-1.26251,-1069.6,7.17228,0.431111
4759000,14,-2.05069,-1066.53,5.14636,0.417
4759100,14,-4.8218,-1065.53,7.26512,0.35
4759200,14,-9.47738,-1065.13,10.6989,0.4
4759300,14,-8.28442,-1062.12,10.3147,0.393333
4759400,14,-1.96799,-1068.45,7.10074,0.3875
4759500,14,1.21007,-1073.85,7.42359,0.376
4759600,13,-0.508752,-1070.47,6.55565,0.375
4759700,12,-2.93302,-1072.5,10.1994,0.38
4759800,12,3.60838,-1073.49,3.84767,0.37875
4759900,12,0.0615665,-1074.24,5.57829,0.38
4760000,12,-6.48272,-1073.15,6.30471,0.384
4760100,12,-12.7666,-1072.38,8.94674,0.44
4760200,12,-9.7123,-1077.14,8.41558,0.44
4760300,12,-10.5719,-1076.89,10.8033,0.433333
4760400,11,-12.76,-1077.99,7.83601,0.4425
4760500,12,-8.22799,-1077.77,5.30131,0.426
4760600,12,-8.70652,-1073.99,6.0507,0.43
4760700,12,-14.3939,-1075.76,8.81265,0.414286
4760800,12,-14.1803,-1069.31,4.97003,0.4025
4760900,12,-16.8052,-1076,7.2683,0.407778
4761000,11,-9.30763,-1073.63,4.08451,0.3536
4761100,10,-16.0896,-1074.83,4.96545,0.37
4761200,9,-14.1574,-1073.55,4.79524,0.33
4761300,9,-16.4113,-1071.11,6.24052,0.353333
4761400,9,-12.8765,-1072.72,4.14068,0.3375
4761500,9,-13.4766,-1071.13,4.8258,0.338
4761600,9,-12.8291,-1073.38,4.98909,0.333333
4761700,9,-14.3454,-1076.38,7.12473,0.331429
4761800,9,-16.5773,-1072.89,5.94236,0.3375
4761900,8,-21.3091,-1077.28,10.0168,0.344444
4762000,10,-11.1648,-1079.18,5.23407,0.341
4762100,11,-6.74237,-1079.82,2.10302,0.37
4762200,11,-9.80281,-1082.02,4.70991,0.39
4762300,10,-12.243,-1082.48,5.72657,0.383333
4762400,10,-13.69,-1082.18,6.8665,0.395
4762500,10,-12.6275,-1079.96,7.18503,0.378
4762600,10,-13.3865,-1079.32,7.39141,0.373333
4762700,10,-18.6948,-1067.76,9.54639,0.381429
4762800,10,-13.2435,-1070.85,8.10137,0.3825
4762900,10,-10.3338,-1069.83,6.18044,0.375556
4763000,12,-7.46169,-1073.08,8.20287,0.380667
4763100,12,-13.0785,-1076.23,8.06327,0.37
4763200,12,-6.96699,-1073.56,3.36907,0.4
4763300,11,-12.1441,-1071.23,7.13564,0.41
4763400,11,-9.38945,-1068.76,3.85275,0.4175
4763500,11,-14.9418,-1062.51,7.73665,0.414
4763600,11,-15.7672,-1068.71,5.81882,0.406667
4763700,10,-16.6872,-1071.25,7.53512,0.394286
4763800,11,-10.2665,-1068.49,3.76686,0.37875
4763900,11,-13.7374,-1068.56,6.53723,0.376667
4764000,13,2.26517,-1073.89,6.19094,0.40475
4764100,13,-0.457305,-1070.3,9.81002,0.39
4764200,13,0.332364,-1070.51,7.67062,0.42
4764300,13,0.653598,-1069.13,7.35722,0.396667
4764400,13,3.23568,-1069.87,5.11934,0.3925
4764500,13,0.891145,-1072,6.20129,0.384
4764600,13,0.614977,-1076,6.20129,0.381667
4764700,13,0.6503,-1085.42,6.87944,0.394286
4764800,13,-1.44828,-1089,6.72071,0.39375
4764900,13,-4.149,-1091.6,8.08112,0.395556
4765000,12,-6.9968,-1058.46,5.24297,0.3785
4765100,12,-10.1414,-1057.84,7.9674,0.4
4765200,14,-10.1591,-1062.11,11.3684,0.41
4765300,14,-5.54635,-1059.92,9.11725,0.386667
4765400,14,-5.41025,-1064.44,5.72882,0.3875
4765500,14,-5.33152,-1070.67,6.53299,0.384
4765600,14,-9.06738,-1065.85,5.75454,0.386667
4765700,14,-5.42394,-1067.6,6.92784,0.377143
4765800,14,-5.28896,-1067.38,6.59742,0.37875
4765900,14,-9.51791,-1063.72,8.68722,0.382222
4766000,14,-9.03017,-1058.63,5.44354,0.39
4766100,14,-14.4006,-1056.53,6.77587,0.36
4766200,14,-14.0283,-1065.09,7.62343,0.36
4766300,14,-11.8312,-1064.5,5.54752,0.363333
4766400,14,-12.56,-1068.07,7.9459,0.38
4766500,14,-11.4527,-1062.74,8.33335,0.39
4766600,15,-9.21434,-1063.05,8.66129,0.405
4766700,16,-10.4366,-1058.79,8.53592,0.401429
4766800,16,-9.51374,-1058.63,7.40252,0.405
4766900,16,-15.4324,-1055.46,13.7036,0.406667
4767000,15,-8.04774,-1057.61,8.86308,0.415
4767100,16,-2.68075,-1060.59,6.22444,0.46
4767200,16,-3.14204,-1059.93,9.09156,0.4
4767300,16,-0.264146,-1057.55,7.10982,0.406667
4767400,15,-0.132253,-1057.99,7.14722,0.4275
4767500,14,-1.27691,-1058.34,5.47069,0.416
4767600,13,-3.86411,-1055.72,7.35321,0.403333
4767700,13,-3.44838,-1055.78,5.54704,0.401429
4767800,13,-9.82854,-1049.26,7.25317,0.39625
4767900,13,-6.15377,-1049.52,6.41396,0.396667
4768000,11,-8.50467,-1075.61,3.88713,0.3975
4768100,11,-7.66877,-1074.72,6.07027,0.38
4768200,11,-13.3088,-1070.24,6.49288,0.375
4768300,11,-10.0887,-1071.03,5.54723,0.36
4768400,10,-14.8808,-1072.03,4.1826,0.385
4768500,10,-17.2847,-1076.2,5.4187,0.378
4768600,10,-15.4629,-1072.49,4.30471,0.383333
4768700,10,-12.7432,-1080.41,6.4839,0.384286
4768800,10,-19.7418,-1073.29,5.95606,0.38
4768900,10,-19.7013,-1067.17,5.33924,0.376667
4769000,10,-18.9283,-1069.2,6.19474,0.377
4769100,9,-16.6277,-1078.18,5.45013,0.38
4769200,9,-20.4437,-1073.56,8.26176,0.355
4769300,9,-17.0157,-1076.17,4.56303,0.36
4769400,10,-15.7792,-1080.91,6.95104,0.3325
4769500,10,-14.2503,-1081.6,5.57117,0.324
4769600,10,-17.0928,-1078.28,6.21331,0.325
4769700,10,-17.9208,-1077.76,8.25323,0.33
4769800,10,-15.6407,-1080.82,4.6269,0.32625
4769900,9,-13.7603,-1076.35,4.90333,0.338889
4770000,12,-7.54759,-1061.02,8.40945,0.376842
4770100,12,-5.64989,-1056.18,5.97733,0.31
4770200,12,-6.96145,-1057.62,7.68009,0.33
4770300,12,-8.37589,-1059.29,6.32482,0.346667
4770400,12,-5.9509,-1057.85,5.96896,0.3275
4770500,13,-1.38374,-1058.19,4.23434,0.34
4770600,13,-5.84508,-1058.6,7.17184,0.351667
4770700,13,-3.22518,-1060.17,2.92955,0.347143
4770800,13,-6.72233,-1060.79,4.40363,0.3425
4770900,13,-10.7776,-1058.41,8.81801,0.354444
4771000,11,-7.20287,-1061.83,5.17657,0.3885
4771100,11,-12.3111,-1058.82,8.0931,0.28
4771200,11,-10.1639,-1055.47,7.18098,0.315
4771300,11,-15.5639,-1051.67,8.10319,0.333333
4771400,11,-16.262,-1052.73,4.86016,0.3325
4771500,11,-18.6715,-1053,7.2385,0.322
4771600,12,-11.9797,-1054.71,7.2385,0.33
4771700,12,-11.9824,-1058.59,7.2385,0.342857
4771800,12,-16.5686,-1053.15,7.06373,0.35625
4771900,12,-15.0088,-1053.33,5.54399,0.357778
4772000,12,-15.179,-1053.26,6.43587,0.355
4772100,12,-15.6564,-1050.93,7.02532,0.33
4772200,12,-15.3208,-1057.85,8.99714,0.355
4772300,12,-11.6927,-1060.19,5.75381,0.36
4772400,12,-12.8637,-1059.82,5.49749,0.3475
4772500,12,-23.6847,-1062.41,8.05417,0.348
4772600,12,-23.0473,-1057.65,6.03551,0.348333
4772700,12,-20.4381,-1055.94,4.59544,0.354286
4772800,12,-23.225,-1056.91,7.74447,0.35125
4772900,12,-14.0399,-1054.85,4.40378,0.355556
4773000,12,-13.9953,-1055.38,4.92927,0.351
4773100,12,-21.6011,-1054.59,13.2105,0.37
4773200,12,-12.8447,-1053.84,7.16201,0.37
4773300,12,-6.14825,-1054.89,4.98407,0.36
4773400,12,-8.49878,-1055.19,7.36889,0.345
4773500,12,-7.02127,-1055.07,6.81434,0.354
4773600,11,-12.3843,-1054.32,6.82036,0.346667
4773700,11,-10.7771,-1060.67,6.55118,0.35
4773800,11,-19.6867,-1054.32,9.67428,0.36
4773900,11,-13.435,-1053.39,5.70989,0.358889
4774000,11,-12.0435,-1058.49,4.75826,0.357
4774100,11,-9.6829,-1062.35,2.61679,0.34
4774200,11,-13.9873,-1056.83,6.04408,0.345
4774300,11,-9.53699,-1059.06,4.04118,0.36
4774400,11,-9.49681,-1058.51,4.76754,0.355
4774500,12,-6.45912,-1064.05,3.73434,0.378
4774600,11,-10.5167,-1061.74,6.83128,0.378333
4774700,11,-9.39471,-1061.03,4.93055,0.371429
4774800,11,-14.2261,-1059.43,6.51717,0.36625
4774900,11,-11.3535,-1063.51,2.94489,0.361111
4775000,11,-15.2191,-1062.43,4.53969,0.364
4775100,11,-7.59798,-1067.98,4.64818,0.46
4775200,11,-4.38985,-1069.16,7.08363,0.405
4775300,11,-2.40479,-1072.59,7.38288,0.36
4775400,12,3.98484,-1062.45,3.53019,0.3425
4775500,12,-0.930041,-1065.12,4.97899,0.344
4775600,12,-11.0618,-1063.18,10.0875,0.346667
4775700,13,-4.78669,-1062.18,4.51587,0.35
4775800,13,-7.88449,-1064.29,8.00993,0.35625
4775900,13,-8.75833,-1060.98,7.94983,0.363333
4776000,13,-8.18929,-1063.43,7.94271,0.359
4776100,12,-9.58197,-1059.54,4.38402,0.4
4776200,12,-17.5364,-1056.56,11.2404,0.38
4776300,11,-9.19859,-1058.98,5.36831,0.426667
4776400,11,-4.83904,-1061.58,2.42881,0.405
4776500,12,-6.80266,-1069.07,10.022,0.394
4776600,12,-4.27089,-1064.56,6.66128,0.401667
4776700,12,-7.83488,-1061.2,5.64246,0.398571
4776800,12,-6.0811,-1061.77,7.24673,0.39125
4776900,12,-2.29657,-1061.02,4.37602,0.383333
4777000,12,-7.71255,-1062.62,9.02437,0.381
4777100,12,-7.54265,-1056.43,5.13586,0.34
4777200,12,-5.22545,-1057.18,3.9709,0.355
4777300,12,-6.63143,-1066.6,4.78306,0.376667
4777400,12,-12.2698,-1061.69,6.98561,0.38
4777500,11,-13.0672,-1058.24,5.7302,0.378
4777600,11,-13.4427,-1060.54,7.23412,0.383333
4777700,12,-7.89551,-1058.66,5.90811,0.372857
4777800,12,-12.2975,-1062.8,7.87232,0.37375
4777900,12,-10.4115,-1063.54,6.11657,0.366667
4778000,11,-13.7174,-1073.95,3.03701,0.401786
4778100,11,-14.2577,-1076.44,6.65666,0.35
4778200,11,-13.7379,-1075.57,6.66445,0.335
4778300,11,-11.6765,-1073.96,4.43889,0.346667
4778400,11,-13.2383,-1071.4,3.38439,0.3575
4778500,11,-11.7471,-1073.75,5.49177,0.368
4778600,10,-14.3917,-1072.57,5.49177,0.375
4778700,10,-12.0707,-1075.24,5.75186,0.377143
4778800,11,-9.2185,-1074.29,2.52539,0.3775
4778900,11,-16.6583,-1071.4,7.86291,0.376667
4779000,11,-17.803,-1072.83,6.47468,0.383
4779100,11,-14.9469,-1075.13,5.24273,0.4
4779200,11,-16.8073,-1075.66,6.50776,0.375
4779300,11,-16.3577,-1074.55,7.22093,0.39
4779400,11,-17.2669,-1073.42,7.99055,0.3775
4779500,11,-9.58444,-1076.78,2.99933,0.38
4779600,11,-8.19829,-1074.3,4.22425,0.368333
4779700,10,-10.6513,-1075.95,4.10667,0.38
4779800,10,-15.4125,-1077.83,8.12315,0.3825
4779900,10,-15.0958,-1076.11,6.36579,0.373333
4780000,9,-16.8857,-1064.52,7.83014,0.375364
4780100,9,-13.855,-1068.24,1.77215,0.36
4780200,9,-13.6507,-1070.74,3.80631,0.32
4780300,9,-18.2737,-1067.18,5.39963,0.326667
4780400,9,-17.9669,-1066.1,6.27545,0.315
4780500,9,-13.5911,-1070.52,4.60138,0.334
4780600,9,-13.9401,-1073.52,6.03196,0.34
4780700,9,-10.8652,-1071.4,3.28093,0.33
4780800,9,-14.5599,-1070.93,3.61391,0.34125
4780900,11,-11.0555,-1070.36,5.45083,0.342222
4781000,11,-17.7299,-1055.69,8.25903,0.371182
4781100,11,-16.7276,-1052.91,5.67125,0.32
4781200,11,-17.5569,-1051.11,4.4785,0.36
4781300,11,-14.6855,-1046.44,6.27802,0.396667
4781400,11,-12.4082,-1045.47,3.87351,0.4025
4781500,11,-15.6598,-1043.06,6.86225,0.386
4781600,11,-9.74281,-1045.05,4.66109,0.381667
4781700,12,-9.35979,-1044.66,6.48097,0.38
4781800,12,-5.36433,-1049.62,4.09861,0.38125
4781900,12,-4.99798,-1048.47,5.08783,0.377778
4782000,9,-12.7485,-1065.03,4.8114,0.3535
4782100,9,-9.85162,-1066.51,4.49122,0.33
4782200,9,-8.26164,-1061.68,2.30549,0.37
4782300,9,-17.9187,-1062.36,7.93109,0.34
4782400,9,-13.5572,-1064.39,4.66534,0.355
4782500,9,-14.6598,-1069.6,7.48931,0.342
4782600,9,-13.8553,-1068.04,7.0246,0.333333
4782700,9,-14.2303,-1064.67,4.95931,0.33
4782800,9,-9.33865,-1064.7,6.19247,0.33
4782900,9,-6.22892,-1067.87,4.19503,0.331111
4783000,11,-5.54543,-1068.19,3.19374,0.367833
4783100,11,-7.22421,-1065.03,4.05591,0.36
4783200,11,-11.6782,-1067.7,5.72905,0.38
4783300,11,-14.2784,-1061.16,7.83869,0.38
4783400,11,-10.1483,-1062.2,4.86161,0.3825
4783500,11,-11.46,-1059.03,6.34576,0.382
4783600,11,-14.3976,-1061.32,4.62136,0.366667
4783700,12,-14.6625,-1066.86,5.0959,0.375714
4783800,12,-16.8425,-1062.38,5.5858,0.37375
4783900,11,-24.8415,-1067.16,8.3951,0.373333
4784000,10,-7.20747,-1064.8,2.88527,0.372
4784100,10,-13.1587,-1063.08,7.5788,0.37
4784200,10,-10.9297,-1055.78,2.08631,0.39
4784300,10,-12.5304,-1053.52,5.76417,0.42
4784400,10,-7.09511,-1057.6,3.49065,0.4125
4784500,10,-10.5638,-1056.19,4.21875,0.398
4784600,10,-16.5244,-1060.75,4.53296,0.393333
4784700,10,-12.5252,-1060.05,4.14993,0.378571
4784800,10,-16.9915,-1056.97,7.20516,0.36375
4784900,10,-15.6701,-1057.81,8.29402,0.356667
4785000,11,-9.18132,-1059.98,4.4753,0.353
4785100,11,-10.6872,-1064.02,4.20142,0.41
4785200,11,-9.80019,-1065.65,5.59328,0.42
4785300,11,-11.6428,-1062.44,4.99729,0.426667
4785400,11,-13.0023,-1060.95,5.04561,0.3975
4785500,13,-14.6497,-1060.34,4.50393,0.394
4785600,13,-16.7887,-1059.03,7.98825,0.403333
4785700,13,-13.3328,-1063.91,8.32037,0.397143
4785800,13,-12.4885,-1060,5.56992,0.40125
4785900,14,-12.5518,-1059.94,5.42938,0.408889
4786000,11,-14.1853,-1074.32,11.4628,0.344
4786100,11,-10.7794,-1070.37,4.08461,0.29
4786200,11,-13.5494,-1067.93,5.02769,0.335
4786300,11,-14.0503,-1065.02,3.56187,0.37
4786400,11,-19.9374,-1060.75,6.29998,0.385
4786500,11,-19.8916,-1065.86,4.26315,0.392
4786600,11,-13.6707,-1068.52,5.9208,0.39
4786700,10,-17.3841,-1059.48,4.4556,0.398571
4786800,10,-20.312,-1060.11,3.94197,0.395
4786900,11,-17.909,-1065.13,5.94331,0.387778
4787000,14,-5.58065,-1060.48,10.6497,0.387
4787100,14,-2.85969,-1059.73,8.74352,0.45
4787200,14,-3.2457,-1060.3,6.65596,0.455
4787300,13,-7.64477,-1060.29,5.92844,0.436667
4787400,15,-3.8657,-1056.27,5.9944,0.4175
4787500,15,-0.894772,-1053.5,6.49287,0.42
4787600,14,-8.44026,-1056.19,10.6918,0.418333
4787700,14,0.547328,-1051.74,5.08782,0.42
4787800,16,-0.731349,-1049.46,7.86996,0.4175
4787900,16,-0.793202,-1047.23,7.57851,0.417778
4788000,15,-5.50952,-1049.06,6.8913,0.413
4788100,15,-9.73796,-1041.48,10.7958,0.48
4788200,16,-5.69859,-1044.02,5.50327,0.405
4788300,16,-10.361,-1042.38,10.3465,0.403333
4788400,16,-7.28713,-1042.45,9.09243,0.3875
4788500,17,-6.79067,-1044.04,8.20308,0.394
4788600,17,-7.24676,-1049.41,7.51108,0.403333
4788700,17,-7.44124,-1051.59,6.08825,0.401429
4788800,17,-5.44558,-1051.76,8.16067,0.40375
4788900,17,-7.7453,-1052.27,8.78093,0.408889
4789000,13,-8.70135,-1074.8,7.88402,0.385667
