generation,N_shifts,logPrior,logLik,eventRate,acceptRate
4454600,2,-1.52202,-198.989,1.9025,0.515
4454700,3,0.807314,-200.706,2.46774,0.515714
4454800,4,0.879745,-199.603,3.88403,0.5225
4454900,3,4.00553,-198.082,2.10752,0.533333
4455000,3,5.92743,-205.237,2.0346,0.488913
4455100,5,2.88136,-204.377,4.12194,0.48
4455200,3,2.6022,-205.141,2.00121,0.515
4455300,2,1.62411,-204.846,1.43574,0.496667
4455400,2,2.95987,-202.845,1.8039,0.4925
4455500,2,5.67612,-204.006,0.573279,0.51
4455600,2,4.97782,-205.424,1.29096,0.523333
4455700,2,4.27873,-204.506,1.51562,0.524286
4455800,2,2.93899,-200.236,2.265,0.52875
4455900,2,1.79154,-199.872,3.08888,0.535556
4456000,2,0.238778,-198.128,2.13361,0.533
4456100,1,-0.944234,-199.057,0.408413,0.55
4456200,2,3.40673,-199.891,0.675947,0.55
4456300,2,1.20001,-198.32,2.46474,0.536667
4456400,1,3.2956,-198.198,0.553038,0.5175
4456500,1,2.08182,-198.785,1.44563,0.508
4456600,2,1.93274,-201.471,0.578362,0.51
4456700,3,3.10438,-199.332,1.45492,0.502857
4456800,3,4.84962,-199.631,2.43536,0.515
4456900,2,-4.01607,-198.747,3.22969,0.515556
4457000,2,3.85457,-199.364,0.427409,0.513
4457100,2,3.76455,-198.695,0.766642,0.42
4457200,2,1.81418,-198.973,1.37189,0.465
4457300,2,0.218161,-201.649,0.397426,0.463333
4457400,2,-2.37867,-201.723,1.20361,0.4475
4457500,2,-1.45492,-199.882,0.53652,0.436
4457600,2,-1.43123,-203.129,1.38041,0.433333
4457700,2,1.79481,-202.453,1.57836,0.43
4457800,2,0.603644,-200.122,4.02537,0.43875
4457900,2,1.92312,-200.91,1.08334,0.438889
4458000,1,-0.750923,-203.058,1.29911,0.439
4458100,1,-0.897635,-201.497,2.08287,0.43
4458200,1,1.20277,-198.736,2.34372,0.445
4458300,1,2.13292,-199.175,1.37511,0.426667
4458400,1,0.63832,-202.028,1.00039,0.4
4458500,1,1.7286,-199.626,1.06259,0.422
4458600,1,3.00281,-198.883,0.794479,0.423333
4458700,1,2.02124,-202.572,1.65031,0.427143
4458800,1,2.55513,-199.804,1.12301,0.43375
4458900,2,-2.89768,-201.305,1.26033,0.441111
4459000,1,4.19801,-200.006,0.093696,0.491263
4459100,1,2.31024,-200.167,0.981651,0.47
4459200,1,3.25827,-199.975,0.576955,0.44
4459300,1,1.88113,-200.53,0.96064,0.456667
4459400,1,0.629265,-202.132,0.905777,0.4625
4459500,1,-3.92854,-199.854,0.717264,0.47
4459600,1,-4.20394,-201.608,1.49946,0.476667
4459700,1,-1.50687,-200.858,2.96346,0.465714
4459800,3,3.24088,-204.352,1.65905,0.46375
4459900,2,-1.61061,-199.624,1.47417,0.478889
4460000,1,0.471295,-203.055,0.853912,0.509167
4460100,1,1.8744,-199.374,1.87241,0.44
4460200,3,3.9122,-203.076,2.3509,0.435
4460300,2,2.67721,-200.116,1.83171,0.486667
4460400,2,4.32206,-199.766,1.32954,0.5025
4460500,1,3.10832,-199.594,0.89359,0.506
4460600,1,3.85928,-199.161,0.586032,0.493333
4460700,1,1.88724,-200.459,0.855694,0.492857
4460800,1,2.77353,-199.435,0.541153,0.48
4460900,1,2.53106,-197.86,1.42275,0.48
4461000,1,-0.472785,-200.912,0.42581,0.479
4461100,1,0.200487,-199.899,2.03981,0.51
4461200,1,2.47834,-199.278,0.184701,0.5
4461300,1,1.06113,-199.757,1.70267,0.5
4461400,2,2.02046,-200.848,1.24921,0.51
4461500,2,2.52155,-203.346,0.921609,0.512
4461600,1,2.33818,-201.336,0.784625,0.503333
4461700,1,0.804112,-200.058,0.932372,0.494286
4461800,1,-0.42136,-201.813,0.612877,0.49125
4461900,1,3.0076,-205.802,1.33338,0.482222
4462000,1,1.11165,-201.19,0.298767,0.48375
4462100,1,0.57108,-199.308,1.70527,0.51
4462200,1,1.5056,-200.708,1.95441,0.51
4462300,1,2.10825,-200.076,1.93083,0.5
4462400,1,3.08387,-199.182,0.251062,0.5025
4462500,2,4.32472,-198.172,1.04328,0.484
4462600,2,4.11449,-197.942,0.483223,0.49
4462700,2,2.22859,-198.177,0.875261,0.488571
4462800,2,1.92298,-200.133,0.825243,0.49125
4462900,2,1.83992,-202.753,1.90666,0.493333
4463000,3,4.26783,-198.442,3.92354,0.496
4463100,3,4.9603,-199.86,1.72035,0.61
4463200,2,3.54836,-197.619,2.09119,0.585
4463300,1,1.49462,-201.966,0.353355,0.54
4463400,1,1.44976,-202.525,0.462054,0.4975
4463500,1,0.56408,-198.261,1.27686,0.482
4463600,1,3.22977,-198.662,1.36968,0.488333
4463700,1,2.27828,-197.5,2.01453,0.484286
4463800,1,3.79045,-197.717,0.52155,0.48125
4463900,1,2.95986,-197.802,1.31225,0.484444
4464000,1,1.61485,-199.986,1.13213,0.482
4464100,1,0.594487,-198.563,0.979251,0.48
4464200,1,0.641275,-198.905,1.25197,0.45
4464300,1,3.95977,-198.417,0.107084,0.46
4464400,1,3.22893,-198.474,0.673325,0.47
4464500,1,2.21042,-198.556,1.26918,0.464
4464600,1,1.59686,-198.82,1.78081,0.463333
4464700,1,-0.357883,-197.374,2.56545,0.474286
4464800,1,1.75191,-198.007,0.214919,0.4675
4464900,2,2.02873,-198.739,2.05074,0.468889
4465000,1,1.49667,-205.393,1.91642,0.497214
4465100,1,3.11033,-203.56,0.663844,0.55
4465200,1,2.80035,-198.435,0.500126,0.515
4465300,1,1.89664,-198.661,0.809525,0.48
4465400,1,1.94029,-206.109,0.759983,0.475
4465500,1,0.676497,-201.679,1.15822,0.456
4465600,1,3.07588,-199.652,0.427734,0.433333
4465700,1,-2.06233,-201.096,1.36106,0.431429
4465800,1,-2.90856,-200.515,1.99526,0.43875
4465900,1,1.87605,-202.915,0.550373,0.436667
4466000,1,2.57666,-201.175,0.558254,0.437
4466100,1,-0.0650048,-199.194,2.37937,0.52
4466200,1,2.16906,-200.408,1.11593,0.475
4466300,1,3.83142,-199.663,0.993502,0.49
4466400,2,5.0206,-199.655,1.28976,0.4925
4466500,1,3.12209,-198.1,0.871491,0.488
4466600,2,2.57512,-199.219,1.6023,0.471667
4466700,3,-2.02866,-202.367,1.57063,0.477143
4466800,2,4.64397,-201.26,0.775964,0.48
4466900,1,3.301,-200.541,0.518044,0.475556
4467000,1,3.3867,-199.315,0.908107,0.467
4467100,2,2.54179,-198.713,0.821601,0.6
4467200,2,3.24264,-202.669,0.537624,0.565
4467300,2,3.46231,-199.576,1.72472,0.533333
4467400,2,2.77071,-199.521,0.977794,0.5175
4467500,2,2.53079,-199.166,1.70993,0.522
4467600,1,3.99732,-198.474,0.101835,0.508333
4467700,1,3.32306,-198.47,0.702308,0.507143
4467800,1,1.94743,-198.927,0.702135,0.5175
4467900,2,5.9422,-202.104,0.337483,0.507778
4468000,1,2.19,-199.588,0.112119,0.472556
4468100,1,2.91231,-200.784,1.26825,0.49
4468200,1,0.13655,-199.069,2.11506,0.505
4468300,1,2.33023,-198.794,0.557644,0.5
4468400,2,3.03162,-198.175,2.44441,0.485
4468500,1,2.84579,-200.008,0.859858,0.478
4468600,1,3.47819,-198.448,0.528422,0.475
4468700,2,0.599862,-199.107,2.91152,0.468571
4468800,1,2.32829,-199.165,1.27116,0.46375
4468900,1,3.21291,-199.342,0.219816,0.453333
4469000,2,4.40346,-198.541,1.53517,0.469
4469100,3,5.81051,-199.962,2.6207,0.48
4469200,3,1.4273,-200.048,0.51752,0.515
4469300,3,3.72656,-199.339,1.01102,0.533333
4469400,3,3.55231,-198.055,1.97197,0.54
4469500,1,1.44837,-200.031,1.38079,0.54
4469600,1,1.93166,-200.631,2.27987,0.521667
4469700,1,3.17881,-200.203,0.650144,0.515714
4469800,1,2.11269,-197.591,0.185141,0.51375
4469900,1,1.89022,-200.484,0.622169,0.502222
4470000,1,3.0539,-199.987,0.866576,0.506
4470100,1,1.6526,-197.654,0.805208,0.45
4470200,2,1.60653,-199.525,4.54656,0.465
4470300,3,2.9365,-199.675,3.51559,0.47
4470400,2,1.14832,-200.612,1.14695,0.4825
4470500,2,1.65437,-206.983,1.91662,0.478
4470600,2,2.65769,-202.821,0.633466,0.481667
4470700,2,4.4748,-202.455,1.03988,0.474286
4470800,2,4.58454,-200.47,2.13112,0.47625
4470900,2,3.83985,-199.023,2.40669,0.487778
4471000,2,4.3946,-202.948,1.95444,0.498
4471100,3,5.56705,-198.477,0.803073,0.58
4471200,3,-0.852865,-199.784,4.29433,0.6
4471300,3,-1.41679,-199.12,1.82967,0.61
4471400,3,1.5647,-202.166,3.64557,0.585
4471500,2,3.14741,-199.096,1.79173,0.566
4471600,2,1.79309,-198.955,2.77422,0.538333
4471700,2,6.58924,-200.793,1.55963,0.527143
4471800,1,3.75795,-199.415,0.822032,0.515
4471900,1,1.18555,-199.749,1.30027,0.498889
4472000,1,3.00923,-197.821,1.1569,0.4968
4472100,1,2.43107,-198.981,0.94103,0.4
4472200,1,1.11149,-198.07,2.6334,0.425
4472300,1,2.42085,-200.884,0.451445,0.46
4472400,1,3.91266,-201.461,0.568708,0.4675
4472500,1,3.34516,-202.792,0.806581,0.478
4472600,1,3.0649,-198.859,0.938792,0.471667
4472700,2,2.24257,-200.568,2.32244,0.485714
4472800,1,2.22879,-198.524,0.971757,0.48875
4472900,2,3.91232,-201.316,0.404892,0.484444
4473000,1,2.73173,-200.608,1.27888,0.4865
4473100,1,2.94073,-199.396,0.736505,0.46
4473200,1,3.65409,-200.943,0.372476,0.51
4473300,1,3.53885,-200.381,0.975608,0.516667
4473400,1,2.35522,-200.822,0.40904,0.5125
4473500,1,3.10464,-200.335,0.301428,0.498
4473600,1,2.94763,-198.992,0.256505,0.478333
4473700,1,3.74264,-201.313,0.197957,0.474286
4473800,1,1.35886,-199.385,1.63547,0.47625
4473900,1,2.79279,-197.638,1.09851,0.473333
4474000,1,3.24945,-200.749,0.222928,0.477923
4474100,1,2.491,-199.815,0.473183,0.42
4474200,1,3.17891,-197.589,0.390415,0.47
4474300,1,3.95296,-198.566,0.557495,0.503333
4474400,1,3.37836,-197.909,0.430644,0.505
4474500,1,1.63606,-200.756,1.58624,0.486
4474600,1,2.8519,-199.172,0.938172,0.486667
4474700,1,3.46308,-202.159,0.829011,0.49
4474800,1,1.28417,-203.798,1.90462,0.48875
4474900,2,3.70067,-199.825,1.90494,0.485556
4475000,1,2.77202,-201.88,1.15891,0.491
4475100,1,2.85812,-200.18,0.760433,0.51
4475200,1,2.50088,-197.957,1.27699,0.47
4475300,1,1.78223,-199.188,1.36533,0.466667
4475400,2,4.58932,-201.454,1.22667,0.47
4475500,1,2.25117,-199.184,1.35194,0.472
4475600,1,2.20601,-199.165,1.37118,0.476667
4475700,1,1.83619,-197.991,2.35499,0.48
4475800,1,-0.0287109,-199.529,0.288955,0.47625
4475900,2,2.5308,-201.038,1.67815,0.471111
4476000,2,4.6994,-202.355,0.964842,0.463
4476100,2,2.75419,-199.634,1.04946,0.48
4476200,2,0.61625,-198.523,2.37553,0.51
4476300,1,0.519018,-201.514,1.49494,0.503333
4476400,1,3.55618,-198.767,0.428116,0.4825
4476500,2,2.65462,-198.333,1.4151,0.492
4476600,2,3.74907,-200.653,1.4078,0.501667
4476700,3,5.6012,-199.862,1.98755,0.502857
4476800,3,5.3605,-201.86,1.5057,0.50375
4476900,3,6.5906,-199.928,1.65153,0.504444
4477000,2,1.57749,-200.643,2.54968,0.509
4477100,1,1.94722,-199.179,1.77531,0.36
4477200,2,4.88262,-200.464,0.584216,0.46
4477300,2,3.92031,-201.994,1.47082,0.503333
4477400,2,2.43385,-203.613,1.5663,0.5
4477500,2,0.819713,-198.327,2.10813,0.498
4477600,2,3.25105,-199.551,0.713617,0.491667
4477700,2,2.74092,-199.02,1.53557,0.492857
4477800,1,1.19311,-198.181,0.438794,0.5
4477900,1,-0.52971,-202.065,1.3792,0.506667
4478000,1,0.724182,-197.953,0.812468,0.506
4478100,1,2.71826,-201.79,0.56053,0.49
4478200,1,2.57338,-198.351,0.253763,0.495
4478300,1,2.39163,-201.342,0.386471,0.473333
4478400,1,3.33654,-199.614,0.15417,0.4675
4478500,1,2.63166,-197.885,1.39136,0.476
4478600,1,2.79998,-198.905,0.568907,0.471667
4478700,1,3.2886,-199.452,0.895577,0.474286
4478800,1,3.70259,-197.947,0.408581,0.48
4478900,1,1.91435,-199.68,0.371641,0.494444
4479000,1,3.07378,-201.756,0.350002,0.495571
4479100,1,2.5784,-197.437,1.4561,0.48
4479200,1,2.26483,-198.482,1.63025,0.455
4479300,1,1.92813,-198.398,0.177182,0.47
4479400,1,0.341769,-198.707,0.863181,0.4525
4479500,2,1.01407,-196.467,1.31726,0.448
4479600,4,2.85767,-199.747,2.98861,0.451667
4479700,4,3.97077,-199.985,1.59579,0.457143
4479800,2,3.54806,-196.414,0.834785,0.46375
4479900,2,2.6304,-199.06,0.672752,0.472222
4480000,1,1.70225,-198.214,0.806652,0.467
4480100,1,-0.145787,-198.223,2.01655,0.49
4480200,1,1.77639,-198.941,1.71697,0.49
4480300,1,2.33307,-200.023,1.19256,0.463333
4480400,2,4.42718,-200.057,0.936971,0.475
4480500,2,1.5805,-204.67,2.08471,0.508
4480600,2,0.592054,-203.581,0.971276,0.515
4480700,2,3.60965,-205.089,2.18563,0.521429
4480800,1,1.61648,-203.924,1.91783,0.51625
4480900,1,3.0407,-203.363,0.709556,0.502222
4481000,1,2.17256,-198.38,0.325933,0.490667
4481100,1,2.78055,-198.613,0.796117,0.48
4481200,1,1.11888,-201.353,0.784643,0.475
4481300,1,2.95345,-198.898,0.854421,0.45
4481400,1,2.72424,-201.734,0.989723,0.4625
4481500,1,2.56804,-204.351,0.88551,0.458
4481600,1,0.892842,-201.409,2.2067,0.466667
4481700,1,2.54519,-197.875,1.00872,0.472857
4481800,1,2.86163,-200.501,0.225026,0.46625
4481900,1,3.65839,-200.113,0.734963,0.461111
4482000,2,3.24562,-199.898,2.69479,0.4885
4482100,2,2.68334,-198.666,1.76615,0.58
4482200,2,1.24398,-199.039,4.23391,0.535
4482300,2,3.07138,-199.41,2.34107,0.52
4482400,2,4.02784,-200.61,0.14187,0.5175
4482500,2,5.72962,-198.392,0.801353,0.522
4482600,2,5.07744,-202.072,1.03363,0.515
4482700,2,-3.61006,-200.42,1.45983,0.512857
4482800,2,-0.0888256,-201.097,0.988533,0.51625
4482900,2,-3.10027,-199.219,2.37994,0.526667
4483000,1,3.39718,-203.647,0.357886,0.489133
4483100,2,4.9954,-205.115,1.00939,0.45
4483200,3,1.40672,-201.992,3.28158,0.49
4483300,3,0.886922,-203.066,1.14145,0.526667
4483400,3,3.58716,-199.864,2.0862,0.505
4483500,3,4.25746,-197.707,2.24618,0.51
4483600,3,5.1255,-199.239,1.37037,0.505
4483700,2,4.65769,-201.165,1.28731,0.501429
4483800,2,1.84095,-201.866,3.65602,0.50125
4483900,1,1.30672,-203.421,1.74151,0.504444
4484000,2,1.96468,-204.102,1.08516,0.497
4484100,3,-0.468419,-204.046,0.770289,0.52
4484200,3,-2.21469,-201.803,2.94557,0.55
4484300,3,-1.60198,-201.411,0.945421,0.526667
4484400,2,0.050352,-202.112,1.95533,0.535
4484500,2,2.72118,-201.294,0.747629,0.52
4484600,2,2.62012,-198.543,0.917507,0.518333
4484700,2,-1.15797,-199.9,1.06236,0.504286
4484800,2,-3.54857,-201.304,2.05686,0.5025
4484900,2,-3.5318,-199.005,1.3417,0.505556
4485000,2,3.67808,-200.19,2.28476,0.499667
4485100,2,3.3712,-201.072,0.853503,0.52
4485200,1,1.8128,-201.229,0.938528,0.45
4485300,1,2.85236,-201.773,0.546492,0.453333
4485400,1,1.80739,-204.482,1.23818,0.455
4485500,2,3.47058,-200.032,1.53388,0.458
4485600,2,3.83287,-199.653,0.948372,0.476667
4485700,2,3.92419,-198.294,1.7336,0.487143
4485800,2,4.10061,-199.317,1.51965,0.4925
4485900,2,3.05453,-200.809,2.47346,0.484444
4486000,2,0.549353,-202.452,2.26603,0.495
4486100,2,3.13191,-197.524,1.23892,0.51
4486200,1,0.578128,-203.052,0.115067,0.525
4486300,1,1.48813,-200.235,1.27806,0.526667
4486400,1,3.47999,-200.137,0.425432,0.4875
4486500,2,1.1449,-200.53,2.00658,0.5
4486600,2,5.52825,-200.31,0.343172,0.511667
4486700,2,3.48678,-201.279,0.767786,0.522857
4486800,2,2.54576,-202.026,1.34068,0.5225
4486900,2,3.57221,-197.941,1.99111,0.531111
4487000,1,3.45134,-198.191,0.762296,0.488786
4487100,1,3.79117,-197.849,0.288169,0.38
4487200,1,2.81113,-200.966,0.930517,0.415
4487300,1,3.12852,-203.068,0.314879,0.423333
4487400,2,4.50999,-198.744,1.0094,0.43
4487500,2,2.81916,-202.445,0.288832,0.466
4487600,2,3.10769,-198.984,1.24106,0.473333
4487700,2,4.23534,-199.411,0.824486,0.488571
4487800,1,0.541149,-203.115,0.869797,0.4925
4487900,1,-1.79421,-202.18,0.466399,0.506667
4488000,2,5.00542,-201.539,1.67632,0.491571
4488100,2,3.98941,-201.469,1.48183,0.6
4488200,2,1.65859,-200.699,4.88104,0.575
4488300,3,5.88529,-203.772,1.34606,0.566667
4488400,3,6.48313,-202.972,1.5331,0.5625
4488500,4,2.66213,-205.5,4.09496,0.586
4488600,3,4.14279,-204.022,3.28808,0.578333
4488700,4,8.02976,-204.098,1.26063,0.578571
4488800,4,5.18718,-205.471,2.28904,0.57375
4488900,6,9.74913,-203.632,2.58865,0.567778
4489000,6,5.52047,-208.035,4.83964,0.577
4489100,6,5.92214,-207.292,3.38623,0.53
4489200,6,7.99016,-206.947,3.18638,0.545
4489300,6,5.34731,-200.456,5.38394,0.553333
4489400,6,8.52097,-200.721,3.8084,0.5375
4489500,6,10.0901,-199.111,1.88598,0.542
4489600,6,6.61286,-199.312,2.12468,0.545
4489700,4,5.65876,-199.223,1.24302,0.541429
4489800,4,6.78387,-199.098,1.49884,0.54625
4489900,4,6.88609,-198.243,2.82695,0.554444
4490000,2,3.49628,-199.76,1.6602,0.496333
4490100,2,3.38736,-199.914,1.29103,0.39
4490200,2,3.90218,-200.061,0.926082,0.445
4490300,2,1.24952,-202.569,1.10673,0.47
4490400,2,-0.0762325,-198.21,2.65815,0.44
4490500,3,2.62215,-198.806,2.53991,0.456
4490600,2,4.28981,-199.254,0.427987,0.458333
4490700,1,1.9986,-203.062,0.816961,0.461429
4490800,2,3.9673,-199.421,2.20699,0.4675
4490900,2,3.18449,-201.259,2.65371,0.471111
4491000,2,4.59876,-203.769,0.319577,0.4944
4491100,2,2.65527,-201.448,2.09504,0.52
4491200,2,2.37629,-201.281,1.34172,0.5
4491300,2,1.2413,-201.58,2.46861,0.49
4491400,2,5.2555,-200.102,1.26062,0.4875
4491500,1,1.75395,-199.186,0.176073,0.486
4491600,1,2.47083,-201.563,0.675878,0.486667
4491700,1,2.49842,-201.662,0.312408,0.484286
4491800,1,2.04385,-198.837,1.63263,0.48875
4491900,1,3.17525,-200.926,0.572756,0.478889
4492000,2,4.15348,-201.387,0.677024,0.5135
4492100,1,3.44296,-199.998,0.525737,0.59
4492200,1,0.365196,-199.275,1.77272,0.535
4492300,2,5.59071,-202.408,0.644684,0.526667
4492400,2,4.22139,-201.946,0.349006,0.5325
4492500,1,3.79883,-198.485,0.178443,0.544
4492600,1,1.38629,-199.502,1.13162,0.538333
4492700,1,1.53504,-198.499,1.36845,0.53
4492800,1,2.71308,-201.535,0.55941,0.52875
4492900,2,4.67108,-199.832,0.661259,0.526667
4493000,3,2.68883,-196.4,1.51092,0.487667
4493100,3,5.22456,-196.715,1.40489,0.47
4493200,3,4.05855,-198.141,2.27154,0.475
4493300,3,3.23283,-199.552,2.2012,0.483333
4493400,2,4.0394,-199.056,0.975785,0.495
4493500,3,4.2535,-197.396,1.64312,0.5
4493600,2,2.09214,-195.723,2.31336,0.508333
4493700,2,3.22663,-196.688,1.79327,0.501429
4493800,2,4.27409,-198.654,0.51083,0.49375
4493900,2,3.38252,-197.902,1.66323,0.494444
4494000,2,1.43066,-197.953,2.98812,0.497
4494100,3,-0.849072,-196.5,4.29804,0.43
4494200,4,6.20843,-194.72,1.2081,0.47
4494300,3,6.42991,-195.257,1.38707,0.51
4494400,3,4.15649,-196.589,2.62534,0.5175
4494500,4,5.71546,-199.728,1.98564,0.528
4494600,5,7.94823,-199.977,3.2344,0.538333
4494700,4,5.57816,-200.671,2.46149,0.544286
4494800,4,5.24232,-200.296,1.82098,0.53125
4494900,2,1.73119,-199.667,2.01496,0.54
4495000,3,5.6751,-200.087,2.57336,0.532
4495100,2,4.71266,-197.856,1.72581,0.57
4495200,1,3.39351,-200.148,0.492054,0.51
4495300,1,2.88541,-198.941,1.09117,0.51
4495400,1,2.79365,-198.871,0.360595,0.4975
4495500,1,2.46422,-199.588,1.31428,0.488
4495600,1,3.55054,-197.929,0.203973,0.475
4495700,2,3.51758,-198.236,1.07488,0.478571
4495800,1,1.66906,-200.927,1.47756,0.48
4495900,1,2.2934,-200.209,0.496751,0.48
4496000,2,2.94202,-196.973,0.923951,0.486
4496100,2,-2.53402,-206.345,1.93293,0.54
4496200,1,0.902001,-200.774,1.14633,0.56
4496300,1,3.26084,-198.037,0.618214,0.526667
4496400,1,-1.74809,-202.258,1.1835,0.5075
4496500,1,3.38218,-201.212,0.343011,0.482
4496600,2,-3.57093,-203.382,0.913044,0.475
4496700,3,5.61819,-199.34,0.661235,0.478571
4496800,3,5.30087,-200.545,1.346,0.48
4496900,4,5.17057,-201.586,2.50273,0.487778
4497000,5,6.37858,-198.704,1.71428,0.493
4497100,5,3.01672,-202.222,3.03015,0.53
4497200,6,1.40853,-204.23,5.75661,0.56
4497300,5,4.05946,-204.608,5.46926,0.573333
4497400,5,-3.68529,-200.225,4.40354,0.5775
4497500,4,5.37431,-199.175,2.43678,0.578
4497600,4,7.38005,-200.571,1.17653,0.565
4497700,5,8.31794,-200.985,3.2772,0.55
4497800,5,7.42245,-201.087,2.64134,0.53875
4497900,5,4.63311,-197.152,7.09529,0.538889
4498000,9,4.66635,-202.12,6.17569,0.510444
4498100,8,3.89926,-204.323,3.65563,0.52
4498200,7,8.03403,-206.382,2.25454,0.535
4498300,8,8.12251,-202.743,3.29418,0.536667
4498400,8,5.77555,-202.388,7.13923,0.5575
4498500,8,2.94996,-200.534,8.56141,0.558
4498600,8,8.70322,-198.65,2.94151,0.55
4498700,7,8.63987,-200.318,2.59535,0.571429
4498800,7,8.74709,-201.64,2.28526,0.57625
4498900,4,5.20181,-200.339,1.78644,0.572222
4499000,2,4.8456,-199.41,0.396719,0.485375
4499100,2,3.21641,-198.62,1.00226,0.53
4499200,1,2.05047,-199.1,0.393895,0.465
4499300,2,2.81824,-198.866,1.87181,0.473333
4499400,3,7.2956,-199.016,0.900404,0.4975
4499500,3,4.65206,-201.589,3.9561,0.506
4499600,3,2.0273,-199.51,3.20134,0.513333
4499700,3,5.62909,-198.628,1.29673,0.512857
4499800,2,4.37466,-199.537,1.90953,0.5325
4499900,2,4.99837,-198.315,2.01903,0.52
4500000,3,4.40501,-199.914,2.03019,0.535
4500100,3,4.22524,-201.844,2.64596,0.54
4500200,3,3.89592,-200.14,3.08536,0.555
4500300,2,2.34142,-199.702,3.31509,0.536667
4500400,3,0.975032,-197.998,5.59778,0.5175
4500500,1,2.34704,-197.505,1.94045,0.534
4500600,1,-0.259744,-200.98,2.1373,0.513333
4500700,1,-4.3386,-199.422,4.96152,0.488571
4500800,2,0.677946,-201.732,2.55438,0.495
4500900,2,4.86709,-199.469,1.13374,0.498889
4501000,1,2.87792,-199.578,0.696917,0.4925
4501100,1,2.16273,-198.184,1.61472,0.45
4501200,1,0.984512,-200.896,1.10991,0.435
4501300,2,3.76223,-198.598,1.39924,0.473333
4501400,2,3.72515,-200.148,0.273185,0.485
4501500,2,2.55421,-201.814,1.67044,0.476
4501600,1,2.92794,-198.301,1.54837,0.491667
4501700,1,2.50325,-200.273,1.41999,0.5
4501800,1,3.16624,-198.552,0.459966,0.48375
4501900,1,2.91238,-198.492,0.631653,0.487778
4502000,1,2.67282,-197.72,1.60207,0.481
4502100,1,3.51521,-198.109,0.879614,0.46
4502200,1,2.12735,-199.594,1.64565,0.42
4502300,2,-3.68074,-204.762,4.9922,0.42
4502400,1,-1.24536,-202.755,2.4276,0.4425
4502500,1,2.41135,-201.509,0.580949,0.45
4502600,1,3.2715,-200.945,0.483939,0.453333
4502700,2,3.38982,-199.998,1.13406,0.454286
4502800,2,2.89788,-199.167,1.09685,0.45875
4502900,1,1.9772,-200.367,0.653173,0.455556
4503000,1,-2.9523,-201.016,1.74316,0.485
4503100,2,0.242891,-205.989,1.31764,0.51
4503200,2,0.857837,-198.714,2.64765,0.55
4503300,3,5.29065,-202.998,1.69938,0.533333
4503400,2,-4.83378,-196.328,3.84815,0.545
4503500,2,2.14824,-195.341,1.8957,0.514
4503600,2,1.95007,-200.261,0.745628,0.508333
4503700,1,2.41658,-201.31,0.608741,0.502857
4503800,1,3.30756,-198.044,0.594279,0.49125
4503900,1,0.267548,-198.4,0.237394,0.494444
4504000,1,0.998068,-202.654,0.640501,0.484
4504100,1,1.5898,-199.588,0.152011,0.38
4504200,1,1.60504,-199.294,2.09923,0.455
4504300,1,3.44948,-200.948,0.588693,0.446667
4504400,1,-3.59302,-198.415,2.85045,0.4475
4504500,1,0.471388,-198.456,2.80156,0.444
4504600,1,-1.42423,-199.76,4.51972,0.443333
4504700,1,2.29675,-199.277,1.21107,0.45
4504800,1,1.89996,-201.329,1.18717,0.435
4504900,1,2.39163,-198.7,0.919524,0.447778
4505000,1,2.19658,-198.53,0.176098,0.441
4505100,1,2.56119,-197.441,1.17682,0.47
4505200,1,0.917923,-197.959,2.90458,0.455
4505300,2,3.60587,-202.588,2.04158,0.476667
4505400,1,1.38732,-197.72,1.33802,0.4825
4505500,2,1.22053,-198.54,1.00281,0.49
4505600,3,5.38125,-201.609,1.36914,0.498333
4505700,3,4.24994,-198.788,3.01703,0.514286
4505800,3,7.31655,-200.598,2.24023,0.51625
4505900,3,7.3152,-205.726,1.67245,0.514444
4506000,1,-0.250355,-200.942,0.83638,0.503
4506100,1,-1.58005,-199.764,1.39801,0.46
4506200,1,1.66091,-198.371,1.5529,0.42
4506300,1,0.777268,-201.27,0.777268,0.46
4506400,1,0.870668,-199.259,0.79129,0.4575
4506500,1,2.61626,-200.234,0.686795,0.478
